#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:20:56 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.550514221e+01,
+3.254086957e+08,-9.443759155e+01,
+3.254173913e+08,-9.639956665e+01,
+3.254260870e+08,-9.577463531e+01,
+3.254347826e+08,-9.577674103e+01,
+3.254434783e+08,-9.523219299e+01,
+3.254521739e+08,-9.597529602e+01,
+3.254608696e+08,-9.542520142e+01,
+3.254695652e+08,-9.541983032e+01,
+3.254782609e+08,-9.636919403e+01,
+3.254869565e+08,-9.594616699e+01,
+3.254956522e+08,-9.479575348e+01,
+3.255043478e+08,-9.547423553e+01,
+3.255130435e+08,-9.526304626e+01,
+3.255217391e+08,-9.559329224e+01,
+3.255304348e+08,-9.567150116e+01,
+3.255391304e+08,-9.642063141e+01,
+3.255478261e+08,-9.562599945e+01,
+3.255565217e+08,-9.613887787e+01,
+3.255652174e+08,-9.561573029e+01,
+3.255739130e+08,-9.539244843e+01,
+3.255826087e+08,-9.589128876e+01,
+3.255913043e+08,-9.525742340e+01,
+3.256000000e+08,-8.945255280e+01,
+3.256086957e+08,-8.455598450e+01,
+3.256173913e+08,-9.501508331e+01,
+3.256260870e+08,-8.741329193e+01,
+3.256347826e+08,-9.197531891e+01,
+3.256434783e+08,-9.097209930e+01,
+3.256521739e+08,-9.504421234e+01,
+3.256608696e+08,-9.550797272e+01,
+3.256695652e+08,-9.501630402e+01,
+3.256782609e+08,-9.504045868e+01,
+3.256869565e+08,-9.617000580e+01,
+3.256956522e+08,-9.525843048e+01,
+3.257043478e+08,-9.574193573e+01,
+3.257130435e+08,-9.568050385e+01,
+3.257217391e+08,-9.597971344e+01,
+3.257304348e+08,-9.554221344e+01,
+3.257391304e+08,-9.583229828e+01,
+3.257478261e+08,-9.544229889e+01,
+3.257565217e+08,-9.599059296e+01,
+3.257652174e+08,-9.550131989e+01,
+3.257739130e+08,-9.588613129e+01,
+3.257826087e+08,-9.486669159e+01,
+3.257913043e+08,-9.565735626e+01,
+3.258000000e+08,-9.151322174e+01,
+3.258086957e+08,-9.515772247e+01,
+3.258173913e+08,-9.545919037e+01,
+3.258260870e+08,-9.354032135e+01,
+3.258347826e+08,-9.691167450e+01,
+3.258434783e+08,-9.665917206e+01,
+3.258521739e+08,-9.539383698e+01,
+3.258608696e+08,-9.606127930e+01,
+3.258695652e+08,-9.637414551e+01,
+3.258782609e+08,-9.488562012e+01,
+3.258869565e+08,-9.543317413e+01,
+3.258956522e+08,-9.592463684e+01,
+3.259043478e+08,-9.520969391e+01,
+3.259130435e+08,-8.954422760e+01,
+3.259217391e+08,-9.437152100e+01,
+3.259304348e+08,-9.420073700e+01,
+3.259391304e+08,-9.455213928e+01,
+3.259478261e+08,-9.482068634e+01,
+3.259565217e+08,-9.246372223e+01,
+3.259652174e+08,-9.637821960e+01,
+3.259739130e+08,-9.416883087e+01,
+3.259826087e+08,-9.563753510e+01,
+3.259913043e+08,-9.553530884e+01,
+3.260000000e+08,-9.001313782e+01,
+3.260086957e+08,-8.818767548e+01,
+3.260173913e+08,-9.544371796e+01,
+3.260260870e+08,-9.612310791e+01,
+3.260347826e+08,-9.511214447e+01,
+3.260434783e+08,-9.559754181e+01,
+3.260521739e+08,-9.532952881e+01,
+3.260608696e+08,-9.595258331e+01,
+3.260695652e+08,-9.519454193e+01,
+3.260782609e+08,-9.501685333e+01,
+3.260869565e+08,-9.623188019e+01,
+3.260956522e+08,-9.548198700e+01,
+3.261043478e+08,-9.538448334e+01,
+3.261130435e+08,-9.640301514e+01,
+3.261217391e+08,-9.359044647e+01,
+3.261304348e+08,-9.530672455e+01,
+3.261391304e+08,-9.600695038e+01,
+3.261478261e+08,-9.573580170e+01,
+3.261565217e+08,-9.601702881e+01,
+3.261652174e+08,-9.548367310e+01,
+3.261739130e+08,-9.563829041e+01,
+3.261826087e+08,-9.425301361e+01,
+3.261913043e+08,-9.392891693e+01,
+3.262000000e+08,-9.560716248e+01,
+3.262086957e+08,-9.573216248e+01,
+3.262173913e+08,-9.151367950e+01,
+3.262260870e+08,-9.337539673e+01,
+3.262347826e+08,-9.278067780e+01,
+3.262434783e+08,-9.524314880e+01,
+3.262521739e+08,-9.557528687e+01,
+3.262608696e+08,-9.463706970e+01,
+3.262695652e+08,-9.540871429e+01,
+3.262782609e+08,-9.506820679e+01,
+3.262869565e+08,-9.543528748e+01,
+3.262956522e+08,-9.648661041e+01,
+3.263043478e+08,-8.620378113e+01,
+3.263130435e+08,-9.570293427e+01,
+3.263217391e+08,-9.542174530e+01,
+3.263304348e+08,-9.545335388e+01,
+3.263391304e+08,-9.531552124e+01,
+3.263478261e+08,-9.627991486e+01,
+3.263565217e+08,-9.619350433e+01,
+3.263652174e+08,-9.568421173e+01,
+3.263739130e+08,-9.598942566e+01,
+3.263826087e+08,-9.586598969e+01,
+3.263913043e+08,-9.527615356e+01,
+3.264000000e+08,-9.209770966e+01,
+3.264086957e+08,-9.552338409e+01,
+3.264173913e+08,-9.563952637e+01,
+3.264260870e+08,-9.570564270e+01,
+3.264347826e+08,-9.504162598e+01,
+3.264434783e+08,-9.559215546e+01,
+3.264521739e+08,-9.546596527e+01,
+3.264608696e+08,-9.508544159e+01,
+3.264695652e+08,-9.575557709e+01,
+3.264782609e+08,-9.583025360e+01,
+3.264869565e+08,-9.465763092e+01,
+3.264956522e+08,-9.425229645e+01,
+3.265043478e+08,-9.492771149e+01,
+3.265130435e+08,-9.567906952e+01,
+3.265217391e+08,-8.804207611e+01,
+3.265304348e+08,-9.334017181e+01,
+3.265391304e+08,-8.936406708e+01,
+3.265478261e+08,-9.490862274e+01,
+3.265565217e+08,-9.539490509e+01,
+3.265652174e+08,-9.624721527e+01,
+3.265739130e+08,-9.491036224e+01,
+3.265826087e+08,-8.918643188e+01,
+3.265913043e+08,-9.403169250e+01,
+3.266000000e+08,-9.320253754e+01,
+3.266086957e+08,-9.595589447e+01,
+3.266173913e+08,-9.513571167e+01,
+3.266260870e+08,-9.499093628e+01,
+3.266347826e+08,-9.504685974e+01,
+3.266434783e+08,-9.515756226e+01,
+3.266521739e+08,-9.499877930e+01,
+3.266608696e+08,-9.556556702e+01,
+3.266695652e+08,-9.594949341e+01,
+3.266782609e+08,-9.580899048e+01,
+3.266869565e+08,-9.580856323e+01,
+3.266956522e+08,-9.595814514e+01,
+3.267043478e+08,-9.534010315e+01,
+3.267130435e+08,-9.596537018e+01,
+3.267217391e+08,-9.550904846e+01,
+3.267304348e+08,-9.619766235e+01,
+3.267391304e+08,-9.598115540e+01,
+3.267478261e+08,-9.497245026e+01,
+3.267565217e+08,-9.491326141e+01,
+3.267652174e+08,-9.531938171e+01,
+3.267739130e+08,-9.231035614e+01,
+3.267826087e+08,-9.489435577e+01,
+3.267913043e+08,-9.553218842e+01,
+3.268000000e+08,-9.520066071e+01,
+3.268086957e+08,-9.472867584e+01,
+3.268173913e+08,-9.560549164e+01,
+3.268260870e+08,-9.592008972e+01,
+3.268347826e+08,-9.544029999e+01,
+3.268434783e+08,-9.563581848e+01,
+3.268521739e+08,-9.584056854e+01,
+3.268608696e+08,-9.591262054e+01,
+3.268695652e+08,-9.584155273e+01,
+3.268782609e+08,-9.651873016e+01,
+3.268869565e+08,-9.676469421e+01,
+3.268956522e+08,-9.562528229e+01,
+3.269043478e+08,-9.680311584e+01,
+3.269130435e+08,-9.568927002e+01,
+3.269217391e+08,-9.348967743e+01,
+3.269304348e+08,-9.596054840e+01,
+3.269391304e+08,-9.573475647e+01,
+3.269478261e+08,-9.558460236e+01,
+3.269565217e+08,-9.513350677e+01,
+3.269652174e+08,-9.583015442e+01,
+3.269739130e+08,-9.640303802e+01,
+3.269826087e+08,-9.622570801e+01,
+3.269913043e+08,-9.544159698e+01,
+3.270000000e+08,-9.490952301e+01,
+3.270086957e+08,-9.456651306e+01,
+3.270173913e+08,-9.549634552e+01,
+3.270260870e+08,-9.577510834e+01,
+3.270347826e+08,-9.543398285e+01,
+3.270434783e+08,-9.611305237e+01,
+3.270521739e+08,-9.614188385e+01,
+3.270608696e+08,-9.520499420e+01,
+3.270695652e+08,-9.606121826e+01,
+3.270782609e+08,-9.612451935e+01,
+3.270869565e+08,-9.554762268e+01,
+3.270956522e+08,-9.522109222e+01,
+3.271043478e+08,-9.198407745e+01,
+3.271130435e+08,-9.469942474e+01,
+3.271217391e+08,-9.517268372e+01,
+3.271304348e+08,-9.442561340e+01,
+3.271391304e+08,-9.626224518e+01,
+3.271478261e+08,-9.550913239e+01,
+3.271565217e+08,-9.500801849e+01,
+3.271652174e+08,-9.542341614e+01,
+3.271739130e+08,-9.574087524e+01,
+3.271826087e+08,-9.536159515e+01,
+3.271913043e+08,-9.547057343e+01,
+3.272000000e+08,-8.644196320e+01,
+3.272086957e+08,-8.819969940e+01,
+3.272173913e+08,-9.573915863e+01,
+3.272260870e+08,-9.242163086e+01,
+3.272347826e+08,-9.590515900e+01,
+3.272434783e+08,-9.548043823e+01,
+3.272521739e+08,-9.498148346e+01,
+3.272608696e+08,-9.584105682e+01,
+3.272695652e+08,-9.637346649e+01,
+3.272782609e+08,-9.455808258e+01,
+3.272869565e+08,-9.587906647e+01,
+3.272956522e+08,-9.625792694e+01,
+3.273043478e+08,-9.548740387e+01,
+3.273130435e+08,-9.599570465e+01,
+3.273217391e+08,-9.498459625e+01,
+3.273304348e+08,-9.608367157e+01,
+3.273391304e+08,-9.552724457e+01,
+3.273478261e+08,-9.641916656e+01,
+3.273565217e+08,-9.507410431e+01,
+3.273652174e+08,-9.518454742e+01,
+3.273739130e+08,-9.601388550e+01,
+3.273826087e+08,-9.170523834e+01,
+3.273913043e+08,-9.499640656e+01,
+3.274000000e+08,-9.493398285e+01,
+3.274086957e+08,-8.992346954e+01,
+3.274173913e+08,-9.514565277e+01,
+3.274260870e+08,-9.643979645e+01,
+3.274347826e+08,-9.557688141e+01,
+3.274434783e+08,-9.309534454e+01,
+3.274521739e+08,-9.250272369e+01,
+3.274608696e+08,-9.602271271e+01,
+3.274695652e+08,-9.633052826e+01,
+3.274782609e+08,-9.592105865e+01,
+3.274869565e+08,-9.525353241e+01,
+3.274956522e+08,-9.500157928e+01,
+3.275043478e+08,-9.360834503e+01,
+3.275130435e+08,-9.557251740e+01,
+3.275217391e+08,-9.548303986e+01,
+3.275304348e+08,-9.574483490e+01,
+3.275391304e+08,-9.491638947e+01,
+3.275478261e+08,-9.391043854e+01,
+3.275565217e+08,-9.579901886e+01,
+3.275652174e+08,-9.425965118e+01,
+3.275739130e+08,-9.637665558e+01,
+3.275826087e+08,-9.571701813e+01,
+3.275913043e+08,-9.664825439e+01,
+3.276000000e+08,-9.639025116e+01,
+3.276086957e+08,-9.612030792e+01,
+3.276173913e+08,-9.529881287e+01,
+3.276260870e+08,-9.511191559e+01,
+3.276347826e+08,-9.519341278e+01,
+3.276434783e+08,-9.588079834e+01,
+3.276521739e+08,-9.383528900e+01,
+3.276608696e+08,-9.537648010e+01,
+3.276695652e+08,-9.594872284e+01,
+3.276782609e+08,-9.632023621e+01,
+3.276869565e+08,-9.221894836e+01,
+3.276956522e+08,-9.372862244e+01,
+3.277043478e+08,-9.566761017e+01,
+3.277130435e+08,-9.642497253e+01,
+3.277217391e+08,-9.532564545e+01,
+3.277304348e+08,-9.569602203e+01,
+3.277391304e+08,-9.607505798e+01,
+3.277478261e+08,-9.584813690e+01,
+3.277565217e+08,-9.610968018e+01,
+3.277652174e+08,-9.482067108e+01,
+3.277739130e+08,-9.529144287e+01,
+3.277826087e+08,-9.564684296e+01,
+3.277913043e+08,-9.565263367e+01,
+3.278000000e+08,-9.521112061e+01,
+3.278086957e+08,-9.395758057e+01,
+3.278173913e+08,-9.516411591e+01,
+3.278260870e+08,-9.577299500e+01,
+3.278347826e+08,-9.380837250e+01,
+3.278434783e+08,-9.598037720e+01,
+3.278521739e+08,-9.593837738e+01,
+3.278608696e+08,-9.631858063e+01,
+3.278695652e+08,-9.173304749e+01,
+3.278782609e+08,-9.422693634e+01,
+3.278869565e+08,-9.602303314e+01,
+3.278956522e+08,-9.108374023e+01,
+3.279043478e+08,-9.563945007e+01,
+3.279130435e+08,-9.517908478e+01,
+3.279217391e+08,-9.487940979e+01,
+3.279304348e+08,-9.521643829e+01,
+3.279391304e+08,-9.601601410e+01,
+3.279478261e+08,-9.600852203e+01,
+3.279565217e+08,-8.527880096e+01,
+3.279652174e+08,-9.241395569e+01,
+3.279739130e+08,-9.245490265e+01,
+3.279826087e+08,-9.558737946e+01,
+3.279913043e+08,-8.636115265e+01,
+3.280000000e+08,-9.378910065e+01,
+3.280086957e+08,-9.572222137e+01,
+3.280173913e+08,-9.320548248e+01,
+3.280260870e+08,-9.315351105e+01,
+3.280347826e+08,-9.504669952e+01,
+3.280434783e+08,-9.568322754e+01,
+3.280521739e+08,-9.564136505e+01,
+3.280608696e+08,-9.556488037e+01,
+3.280695652e+08,-9.624941254e+01,
+3.280782609e+08,-9.615074158e+01,
+3.280869565e+08,-9.545030212e+01,
+3.280956522e+08,-9.620321655e+01,
+3.281043478e+08,-9.532327271e+01,
+3.281130435e+08,-9.545970917e+01,
+3.281217391e+08,-9.433594513e+01,
+3.281304348e+08,-9.171177673e+01,
+3.281391304e+08,-9.689604187e+01,
+3.281478261e+08,-9.576126099e+01,
+3.281565217e+08,-9.454974365e+01,
+3.281652174e+08,-9.540048981e+01,
+3.281739130e+08,-9.389337921e+01,
+3.281826087e+08,-9.561112213e+01,
+3.281913043e+08,-9.610643768e+01,
+3.282000000e+08,-9.583145905e+01,
+3.282086957e+08,-9.446108246e+01,
+3.282173913e+08,-9.601218414e+01,
+3.282260870e+08,-9.506354523e+01,
+3.282347826e+08,-9.583626556e+01,
+3.282434783e+08,-9.563069916e+01,
+3.282521739e+08,-9.585970306e+01,
+3.282608696e+08,-9.477483368e+01,
+3.282695652e+08,-9.467881012e+01,
+3.282782609e+08,-9.269647980e+01,
+3.282869565e+08,-9.611742401e+01,
+3.282956522e+08,-9.310147095e+01,
+3.283043478e+08,-9.440689850e+01,
+3.283130435e+08,-9.598146820e+01,
+3.283217391e+08,-9.410816956e+01,
+3.283304348e+08,-9.596024323e+01,
+3.283391304e+08,-9.625385284e+01,
+3.283478261e+08,-9.552801514e+01,
+3.283565217e+08,-9.622328186e+01,
+3.283652174e+08,-9.597583008e+01,
+3.283739130e+08,-9.577896881e+01,
+3.283826087e+08,-9.585734558e+01,
+3.283913043e+08,-9.655503845e+01,
+3.284000000e+08,-9.497833252e+01,
+3.284086957e+08,-9.536656189e+01,
+3.284173913e+08,-9.079525757e+01,
+3.284260870e+08,-9.412744141e+01,
+3.284347826e+08,-9.595124054e+01,
+3.284434783e+08,-9.604447174e+01,
+3.284521739e+08,-9.227194214e+01,
+3.284608696e+08,-9.528751373e+01,
+3.284695652e+08,-9.507254791e+01,
+3.284782609e+08,-9.225819397e+01,
+3.284869565e+08,-9.554282379e+01,
+3.284956522e+08,-9.529122925e+01,
+3.285043478e+08,-9.694101715e+01,
+3.285130435e+08,-9.607007599e+01,
+3.285217391e+08,-9.632200623e+01,
+3.285304348e+08,-9.587545776e+01,
+3.285391304e+08,-9.629264832e+01,
+3.285478261e+08,-9.594445801e+01,
+3.285565217e+08,-9.541654205e+01,
+3.285652174e+08,-9.555288696e+01,
+3.285739130e+08,-9.304188538e+01,
+3.285826087e+08,-9.569911957e+01,
+3.285913043e+08,-9.423491669e+01,
+3.286000000e+08,-9.584288025e+01,
+3.286086957e+08,-9.561042786e+01,
+3.286173913e+08,-9.580531311e+01,
+3.286260870e+08,-9.584616852e+01,
+3.286347826e+08,-9.604479218e+01,
+3.286434783e+08,-9.581294250e+01,
+3.286521739e+08,-9.485549164e+01,
+3.286608696e+08,-9.063929749e+01,
+3.286695652e+08,-9.506884766e+01,
+3.286782609e+08,-9.448044586e+01,
+3.286869565e+08,-9.603289795e+01,
+3.286956522e+08,-9.408132935e+01,
+3.287043478e+08,-9.489213562e+01,
+3.287130435e+08,-9.551995850e+01,
+3.287217391e+08,-9.552814484e+01,
+3.287304348e+08,-9.439283752e+01,
+3.287391304e+08,-9.556830597e+01,
+3.287478261e+08,-9.552006531e+01,
+3.287565217e+08,-9.489515686e+01,
+3.287652174e+08,-9.379111481e+01,
+3.287739130e+08,-9.552542114e+01,
+3.287826087e+08,-9.245136261e+01,
+3.287913043e+08,-9.517787170e+01,
+3.288000000e+08,-9.563672638e+01,
+3.288086957e+08,-9.548114777e+01,
+3.288173913e+08,-9.343109894e+01,
+3.288260870e+08,-9.555294037e+01,
+3.288347826e+08,-9.550099182e+01,
+3.288434783e+08,-9.314732361e+01,
+3.288521739e+08,-9.484283447e+01,
+3.288608696e+08,-9.583543396e+01,
+3.288695652e+08,-9.518222809e+01,
+3.288782609e+08,-8.657793427e+01,
+3.288869565e+08,-9.599521637e+01,
+3.288956522e+08,-9.541586304e+01,
+3.289043478e+08,-9.654795837e+01,
+3.289130435e+08,-9.559505463e+01,
+3.289217391e+08,-9.598671722e+01,
+3.289304348e+08,-9.542392731e+01,
+3.289391304e+08,-9.480471802e+01,
+3.289478261e+08,-9.527103424e+01,
+3.289565217e+08,-9.441594696e+01,
+3.289652174e+08,-9.569170380e+01,
+3.289739130e+08,-9.631345367e+01,
+3.289826087e+08,-9.660262299e+01,
+3.289913043e+08,-9.542940521e+01,
+3.290000000e+08,-9.626850128e+01,

