#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:45:37 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.063836136e+02,
+3.273125000e+08,-1.049037933e+02,
+3.273130435e+08,-1.057357712e+02,
+3.273135870e+08,-1.063561325e+02,
+3.273141304e+08,-1.055707703e+02,
+3.273146739e+08,-1.058882294e+02,
+3.273152174e+08,-1.059150085e+02,
+3.273157609e+08,-1.050847321e+02,
+3.273163043e+08,-1.036574173e+02,
+3.273168478e+08,-1.062029419e+02,
+3.273173913e+08,-1.065546951e+02,
+3.273179348e+08,-1.058784027e+02,
+3.273184783e+08,-1.052116776e+02,
+3.273190217e+08,-1.053026657e+02,
+3.273195652e+08,-9.989724731e+01,
+3.273201087e+08,-1.066279373e+02,
+3.273206522e+08,-1.060468063e+02,
+3.273211957e+08,-1.044807205e+02,
+3.273217391e+08,-1.061469269e+02,
+3.273222826e+08,-1.050111084e+02,
+3.273228261e+08,-1.041086731e+02,
+3.273233696e+08,-1.055599594e+02,
+3.273239130e+08,-1.035594940e+02,
+3.273244565e+08,-1.059436417e+02,
+3.273250000e+08,-1.051517334e+02,
+3.273255435e+08,-1.056558990e+02,
+3.273260870e+08,-1.063312378e+02,
+3.273266304e+08,-1.060317764e+02,
+3.273271739e+08,-1.055508957e+02,
+3.273277174e+08,-1.062402496e+02,
+3.273282609e+08,-1.063629837e+02,
+3.273288043e+08,-1.076576843e+02,
+3.273293478e+08,-1.069764175e+02,
+3.273298913e+08,-1.058181839e+02,
+3.273304348e+08,-1.054397659e+02,
+3.273309783e+08,-1.061790390e+02,
+3.273315217e+08,-1.054029236e+02,
+3.273320652e+08,-1.072971191e+02,
+3.273326087e+08,-1.065364685e+02,
+3.273331522e+08,-1.023038635e+02,
+3.273336957e+08,-1.058591995e+02,
+3.273342391e+08,-1.058170090e+02,
+3.273347826e+08,-1.048326111e+02,
+3.273353261e+08,-1.061916580e+02,
+3.273358696e+08,-1.057316360e+02,
+3.273364130e+08,-1.065251007e+02,
+3.273369565e+08,-1.073640213e+02,
+3.273375000e+08,-1.043078461e+02,
+3.273380435e+08,-1.044700546e+02,
+3.273385870e+08,-1.058450317e+02,
+3.273391304e+08,-1.058180771e+02,
+3.273396739e+08,-1.045364151e+02,
+3.273402174e+08,-1.069120865e+02,
+3.273407609e+08,-1.056558075e+02,
+3.273413043e+08,-1.068738632e+02,
+3.273418478e+08,-1.069020462e+02,
+3.273423913e+08,-1.059169998e+02,
+3.273429348e+08,-1.061600189e+02,
+3.273434783e+08,-1.068953171e+02,
+3.273440217e+08,-1.059731216e+02,
+3.273445652e+08,-1.038378983e+02,
+3.273451087e+08,-1.064696732e+02,
+3.273456522e+08,-1.050455933e+02,
+3.273461957e+08,-1.056423035e+02,
+3.273467391e+08,-1.053090820e+02,
+3.273472826e+08,-1.047717743e+02,
+3.273478261e+08,-1.054529724e+02,
+3.273483696e+08,-1.057865295e+02,
+3.273489130e+08,-1.055866776e+02,
+3.273494565e+08,-1.066652603e+02,
+3.273500000e+08,-1.058535843e+02,
+3.273505435e+08,-1.040394897e+02,
+3.273510870e+08,-1.061150436e+02,
+3.273516304e+08,-1.042456131e+02,
+3.273521739e+08,-1.067849121e+02,
+3.273527174e+08,-1.045669861e+02,
+3.273532609e+08,-1.068383636e+02,
+3.273538043e+08,-1.056148682e+02,
+3.273543478e+08,-1.059606781e+02,
+3.273548913e+08,-1.058411026e+02,
+3.273554348e+08,-1.063314133e+02,
+3.273559783e+08,-1.050147858e+02,
+3.273565217e+08,-1.066816559e+02,
+3.273570652e+08,-1.064512787e+02,
+3.273576087e+08,-1.049667435e+02,
+3.273581522e+08,-1.068647232e+02,
+3.273586957e+08,-1.070503006e+02,
+3.273592391e+08,-1.060886536e+02,
+3.273597826e+08,-1.064457092e+02,
+3.273603261e+08,-1.082359161e+02,
+3.273608696e+08,-1.057456055e+02,
+3.273614130e+08,-1.058707504e+02,
+3.273619565e+08,-1.060736160e+02,
+3.273625000e+08,-1.076980743e+02,
+3.273630435e+08,-1.047803574e+02,
+3.273635870e+08,-1.069366379e+02,
+3.273641304e+08,-1.063285294e+02,
+3.273646739e+08,-1.059278259e+02,
+3.273652174e+08,-1.063909988e+02,
+3.273657609e+08,-1.057740250e+02,
+3.273663043e+08,-1.068690872e+02,
+3.273668478e+08,-1.047712860e+02,
+3.273673913e+08,-1.068016205e+02,
+3.273679348e+08,-1.061400452e+02,
+3.273684783e+08,-1.072113953e+02,
+3.273690217e+08,-1.063911667e+02,
+3.273695652e+08,-1.068002167e+02,
+3.273701087e+08,-1.060859604e+02,
+3.273706522e+08,-1.053596649e+02,
+3.273711957e+08,-1.053244247e+02,
+3.273717391e+08,-1.053531876e+02,
+3.273722826e+08,-1.061353149e+02,
+3.273728261e+08,-1.052861633e+02,
+3.273733696e+08,-1.059142609e+02,
+3.273739130e+08,-1.055916290e+02,
+3.273744565e+08,-1.045610657e+02,
+3.273750000e+08,-1.054742279e+02,
+3.273755435e+08,-1.048167114e+02,
+3.273760870e+08,-1.060454865e+02,
+3.273766304e+08,-1.046832886e+02,
+3.273771739e+08,-1.041031876e+02,
+3.273777174e+08,-1.042596664e+02,
+3.273782609e+08,-1.051445465e+02,
+3.273788043e+08,-1.042969742e+02,
+3.273793478e+08,-1.068494720e+02,
+3.273798913e+08,-1.044302368e+02,
+3.273804348e+08,-9.769100189e+01,
+3.273809783e+08,-1.047341614e+02,
+3.273815217e+08,-1.052592850e+02,
+3.273820652e+08,-1.069883652e+02,
+3.273826087e+08,-1.051399307e+02,
+3.273831522e+08,-1.046809158e+02,
+3.273836957e+08,-1.060625992e+02,
+3.273842391e+08,-1.042653275e+02,
+3.273847826e+08,-1.057131882e+02,
+3.273853261e+08,-1.048558426e+02,
+3.273858696e+08,-1.057724457e+02,
+3.273864130e+08,-1.057444916e+02,
+3.273869565e+08,-1.045212631e+02,
+3.273875000e+08,-1.051042633e+02,
+3.273880435e+08,-1.066975403e+02,
+3.273885870e+08,-1.018901291e+02,
+3.273891304e+08,-1.059620361e+02,
+3.273896739e+08,-1.057251511e+02,
+3.273902174e+08,-1.047751846e+02,
+3.273907609e+08,-1.052459869e+02,
+3.273913043e+08,-1.063809357e+02,
+3.273918478e+08,-1.065995636e+02,
+3.273923913e+08,-1.059487305e+02,
+3.273929348e+08,-1.048381577e+02,
+3.273934783e+08,-1.058351288e+02,
+3.273940217e+08,-1.027032928e+02,
+3.273945652e+08,-1.057694321e+02,
+3.273951087e+08,-1.046524582e+02,
+3.273956522e+08,-1.053447037e+02,
+3.273961957e+08,-1.055417786e+02,
+3.273967391e+08,-1.058832779e+02,
+3.273972826e+08,-1.054328995e+02,
+3.273978261e+08,-1.060179367e+02,
+3.273983696e+08,-1.061332550e+02,
+3.273989130e+08,-1.065516663e+02,
+3.273994565e+08,-1.055709229e+02,
+3.274000000e+08,-1.066113968e+02,
+3.274005435e+08,-1.027378998e+02,
+3.274010870e+08,-1.016348267e+02,
+3.274016304e+08,-1.044914398e+02,
+3.274021739e+08,-1.060693893e+02,
+3.274027174e+08,-1.061750565e+02,
+3.274032609e+08,-1.060576477e+02,
+3.274038043e+08,-1.049627533e+02,
+3.274043478e+08,-1.050236511e+02,
+3.274048913e+08,-1.052598724e+02,
+3.274054348e+08,-1.069155960e+02,
+3.274059783e+08,-1.042446976e+02,
+3.274065217e+08,-1.054996567e+02,
+3.274070652e+08,-1.068342133e+02,
+3.274076087e+08,-1.059644394e+02,
+3.274081522e+08,-1.048488235e+02,
+3.274086957e+08,-1.071040268e+02,
+3.274092391e+08,-1.050026550e+02,
+3.274097826e+08,-1.054754944e+02,
+3.274103261e+08,-1.048309555e+02,
+3.274108696e+08,-9.526137543e+01,
+3.274114130e+08,-1.062435379e+02,
+3.274119565e+08,-1.055375748e+02,
+3.274125000e+08,-1.084527512e+02,
+3.274130435e+08,-1.070232010e+02,
+3.274135870e+08,-1.041177673e+02,
+3.274141304e+08,-1.061021957e+02,
+3.274146739e+08,-1.047454453e+02,
+3.274152174e+08,-1.068384171e+02,
+3.274157609e+08,-1.042887421e+02,
+3.274163043e+08,-1.060278244e+02,
+3.274168478e+08,-1.056065826e+02,
+3.274173913e+08,-1.052646332e+02,
+3.274179348e+08,-1.059068069e+02,
+3.274184783e+08,-1.045999756e+02,
+3.274190217e+08,-1.054534531e+02,
+3.274195652e+08,-1.051172256e+02,
+3.274201087e+08,-1.048350754e+02,
+3.274206522e+08,-1.061119919e+02,
+3.274211957e+08,-1.064498596e+02,
+3.274217391e+08,-1.058461227e+02,
+3.274222826e+08,-1.055131760e+02,
+3.274228261e+08,-1.070467911e+02,
+3.274233696e+08,-1.069283829e+02,
+3.274239130e+08,-1.058928680e+02,
+3.274244565e+08,-9.790847778e+01,
+3.274250000e+08,-1.052128067e+02,
+3.274255435e+08,-1.060930786e+02,
+3.274260870e+08,-1.064796524e+02,
+3.274266304e+08,-1.061502991e+02,
+3.274271739e+08,-1.059515305e+02,
+3.274277174e+08,-1.062893600e+02,
+3.274282609e+08,-1.056450577e+02,
+3.274288043e+08,-1.055749817e+02,
+3.274293478e+08,-1.067611160e+02,
+3.274298913e+08,-1.065854797e+02,
+3.274304348e+08,-1.058768921e+02,
+3.274309783e+08,-1.063934937e+02,
+3.274315217e+08,-1.056077042e+02,
+3.274320652e+08,-1.056200638e+02,
+3.274326087e+08,-1.065610809e+02,
+3.274331522e+08,-1.069780884e+02,
+3.274336957e+08,-1.058702621e+02,
+3.274342391e+08,-1.071012726e+02,
+3.274347826e+08,-1.054750290e+02,
+3.274353261e+08,-1.064864197e+02,
+3.274358696e+08,-1.068465347e+02,
+3.274364130e+08,-1.065161743e+02,
+3.274369565e+08,-1.051663055e+02,
+3.274375000e+08,-1.052944031e+02,
+3.274380435e+08,-1.060077744e+02,
+3.274385870e+08,-1.049325867e+02,
+3.274391304e+08,-1.072430725e+02,
+3.274396739e+08,-1.063755341e+02,
+3.274402174e+08,-1.064549561e+02,
+3.274407609e+08,-1.061988525e+02,
+3.274413043e+08,-1.048899002e+02,
+3.274418478e+08,-8.724771118e+01,
+3.274423913e+08,-1.043999100e+02,
+3.274429348e+08,-1.058842163e+02,
+3.274434783e+08,-1.067432480e+02,
+3.274440217e+08,-1.051005020e+02,
+3.274445652e+08,-1.049157791e+02,
+3.274451087e+08,-1.060937424e+02,
+3.274456522e+08,-1.047296448e+02,
+3.274461957e+08,-1.015509186e+02,
+3.274467391e+08,-1.027817917e+02,
+3.274472826e+08,-1.049104996e+02,
+3.274478261e+08,-1.065784073e+02,
+3.274483696e+08,-1.066364212e+02,
+3.274489130e+08,-1.058176346e+02,
+3.274494565e+08,-1.057679749e+02,
+3.274500000e+08,-1.067199249e+02,
+3.274505435e+08,-1.071817932e+02,
+3.274510870e+08,-1.043460846e+02,
+3.274516304e+08,-1.067676620e+02,
+3.274521739e+08,-1.051072083e+02,
+3.274527174e+08,-1.050944290e+02,
+3.274532609e+08,-1.068779068e+02,
+3.274538043e+08,-1.044211349e+02,
+3.274543478e+08,-1.057224121e+02,
+3.274548913e+08,-1.061157608e+02,
+3.274554348e+08,-9.631795502e+01,
+3.274559783e+08,-1.061508636e+02,
+3.274565217e+08,-1.063518295e+02,
+3.274570652e+08,-1.063705673e+02,
+3.274576087e+08,-1.058838043e+02,
+3.274581522e+08,-1.055046616e+02,
+3.274586957e+08,-1.054573593e+02,
+3.274592391e+08,-1.053754501e+02,
+3.274597826e+08,-1.055520782e+02,
+3.274603261e+08,-1.048883591e+02,
+3.274608696e+08,-1.050241928e+02,
+3.274614130e+08,-1.073277435e+02,
+3.274619565e+08,-1.056948624e+02,
+3.274625000e+08,-1.049089127e+02,
+3.274630435e+08,-1.063349991e+02,
+3.274635870e+08,-1.047616730e+02,
+3.274641304e+08,-1.059220734e+02,
+3.274646739e+08,-1.067292709e+02,
+3.274652174e+08,-1.053985138e+02,
+3.274657609e+08,-1.070720596e+02,
+3.274663043e+08,-1.054484787e+02,
+3.274668478e+08,-1.066773987e+02,
+3.274673913e+08,-1.063136063e+02,
+3.274679348e+08,-1.067012024e+02,
+3.274684783e+08,-1.054158401e+02,
+3.274690217e+08,-1.054956207e+02,
+3.274695652e+08,-1.049547958e+02,
+3.274701087e+08,-1.062982559e+02,
+3.274706522e+08,-1.057284851e+02,
+3.274711957e+08,-1.063969269e+02,
+3.274717391e+08,-1.054685822e+02,
+3.274722826e+08,-1.055678406e+02,
+3.274728261e+08,-1.063973999e+02,
+3.274733696e+08,-1.056828766e+02,
+3.274739130e+08,-1.059749603e+02,
+3.274744565e+08,-1.050982666e+02,
+3.274750000e+08,-1.063949051e+02,
+3.274755435e+08,-1.049702072e+02,
+3.274760870e+08,-1.049225845e+02,
+3.274766304e+08,-1.059712906e+02,
+3.274771739e+08,-1.056208572e+02,
+3.274777174e+08,-1.079737015e+02,
+3.274782609e+08,-1.051331253e+02,
+3.274788043e+08,-1.071349640e+02,
+3.274793478e+08,-1.060486603e+02,
+3.274798913e+08,-1.078502731e+02,
+3.274804348e+08,-1.061802216e+02,
+3.274809783e+08,-1.049281693e+02,
+3.274815217e+08,-1.064241943e+02,
+3.274820652e+08,-1.072698593e+02,
+3.274826087e+08,-1.057147598e+02,
+3.274831522e+08,-1.050555038e+02,
+3.274836957e+08,-1.062975922e+02,
+3.274842391e+08,-1.056944351e+02,
+3.274847826e+08,-1.054198303e+02,
+3.274853261e+08,-1.065341339e+02,
+3.274858696e+08,-1.055649796e+02,
+3.274864130e+08,-1.054382401e+02,
+3.274869565e+08,-1.060874557e+02,
+3.274875000e+08,-1.046038437e+02,
+3.274880435e+08,-1.049706650e+02,
+3.274885870e+08,-1.047661667e+02,
+3.274891304e+08,-1.060868225e+02,
+3.274896739e+08,-1.050675201e+02,
+3.274902174e+08,-1.045132217e+02,
+3.274907609e+08,-1.052423630e+02,
+3.274913043e+08,-1.066066666e+02,
+3.274918478e+08,-1.057395020e+02,
+3.274923913e+08,-1.052344742e+02,
+3.274929348e+08,-1.068447266e+02,
+3.274934783e+08,-1.067666321e+02,
+3.274940217e+08,-1.056861191e+02,
+3.274945652e+08,-1.057724457e+02,
+3.274951087e+08,-1.063644638e+02,
+3.274956522e+08,-1.066156616e+02,
+3.274961957e+08,-1.078535690e+02,
+3.274967391e+08,-1.060451813e+02,
+3.274972826e+08,-1.079335556e+02,
+3.274978261e+08,-1.068076172e+02,
+3.274983696e+08,-1.049960938e+02,
+3.274989130e+08,-1.062832642e+02,
+3.274994565e+08,-1.060913315e+02,
+3.275000000e+08,-1.072479553e+02,
+3.275005435e+08,-1.062433167e+02,
+3.275010870e+08,-1.058847198e+02,
+3.275016304e+08,-1.058585663e+02,
+3.275021739e+08,-1.071008530e+02,
+3.275027174e+08,-9.997413635e+01,
+3.275032609e+08,-1.049633408e+02,
+3.275038043e+08,-1.070227432e+02,
+3.275043478e+08,-1.060476379e+02,
+3.275048913e+08,-1.060861816e+02,
+3.275054348e+08,-1.050967331e+02,
+3.275059783e+08,-1.072529526e+02,
+3.275065217e+08,-1.056531906e+02,
+3.275070652e+08,-1.050847244e+02,
+3.275076087e+08,-1.058267517e+02,
+3.275081522e+08,-1.052812119e+02,
+3.275086957e+08,-1.053387146e+02,
+3.275092391e+08,-1.057070007e+02,
+3.275097826e+08,-1.050647812e+02,
+3.275103261e+08,-1.068463516e+02,
+3.275108696e+08,-1.062411270e+02,
+3.275114130e+08,-1.047228928e+02,
+3.275119565e+08,-1.047510452e+02,
+3.275125000e+08,-1.045047531e+02,
+3.275130435e+08,-1.074940643e+02,
+3.275135870e+08,-1.072878189e+02,
+3.275141304e+08,-1.058772354e+02,
+3.275146739e+08,-1.059103928e+02,
+3.275152174e+08,-1.056201935e+02,
+3.275157609e+08,-1.052217407e+02,
+3.275163043e+08,-1.054677353e+02,
+3.275168478e+08,-1.062967682e+02,
+3.275173913e+08,-1.052292328e+02,
+3.275179348e+08,-1.058722305e+02,
+3.275184783e+08,-1.054556656e+02,
+3.275190217e+08,-1.051004257e+02,
+3.275195652e+08,-1.069533157e+02,
+3.275201087e+08,-1.064268188e+02,
+3.275206522e+08,-1.053905945e+02,
+3.275211957e+08,-1.058347168e+02,
+3.275217391e+08,-1.064566879e+02,
+3.275222826e+08,-1.059638443e+02,
+3.275228261e+08,-1.063858871e+02,
+3.275233696e+08,-1.049565811e+02,
+3.275239130e+08,-1.059232941e+02,
+3.275244565e+08,-1.063182297e+02,
+3.275250000e+08,-1.055321350e+02,

