#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:10:54 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.526506805e+01,
+3.254086957e+08,-9.753312683e+01,
+3.254173913e+08,-9.757676697e+01,
+3.254260870e+08,-9.731894684e+01,
+3.254347826e+08,-9.794383240e+01,
+3.254434783e+08,-9.743550110e+01,
+3.254521739e+08,-9.744921875e+01,
+3.254608696e+08,-9.692481995e+01,
+3.254695652e+08,-9.788732147e+01,
+3.254782609e+08,-9.713431549e+01,
+3.254869565e+08,-9.800345612e+01,
+3.254956522e+08,-9.688155365e+01,
+3.255043478e+08,-9.728990936e+01,
+3.255130435e+08,-9.690114594e+01,
+3.255217391e+08,-9.676459503e+01,
+3.255304348e+08,-9.655527496e+01,
+3.255391304e+08,-9.719692230e+01,
+3.255478261e+08,-9.711151123e+01,
+3.255565217e+08,-9.687377167e+01,
+3.255652174e+08,-9.731649017e+01,
+3.255739130e+08,-9.749499512e+01,
+3.255826087e+08,-9.787348938e+01,
+3.255913043e+08,-9.715779877e+01,
+3.256000000e+08,-9.734330750e+01,
+3.256086957e+08,-9.711135101e+01,
+3.256173913e+08,-9.711080170e+01,
+3.256260870e+08,-9.444055939e+01,
+3.256347826e+08,-9.393108368e+01,
+3.256434783e+08,-9.452951813e+01,
+3.256521739e+08,-9.648128510e+01,
+3.256608696e+08,-9.668080902e+01,
+3.256695652e+08,-9.670552826e+01,
+3.256782609e+08,-9.676033783e+01,
+3.256869565e+08,-9.742486572e+01,
+3.256956522e+08,-9.740220642e+01,
+3.257043478e+08,-9.658500671e+01,
+3.257130435e+08,-9.789744568e+01,
+3.257217391e+08,-9.679822540e+01,
+3.257304348e+08,-9.730299377e+01,
+3.257391304e+08,-9.750592804e+01,
+3.257478261e+08,-9.754337311e+01,
+3.257565217e+08,-9.717618561e+01,
+3.257652174e+08,-9.356469727e+01,
+3.257739130e+08,-9.751386261e+01,
+3.257826087e+08,-9.625391388e+01,
+3.257913043e+08,-9.750209808e+01,
+3.258000000e+08,-9.732698822e+01,
+3.258086957e+08,-9.290882111e+01,
+3.258173913e+08,-9.699730682e+01,
+3.258260870e+08,-9.727393341e+01,
+3.258347826e+08,-9.652651215e+01,
+3.258434783e+08,-9.665781403e+01,
+3.258521739e+08,-9.693833923e+01,
+3.258608696e+08,-9.682108307e+01,
+3.258695652e+08,-9.694802856e+01,
+3.258782609e+08,-9.797343445e+01,
+3.258869565e+08,-9.639930725e+01,
+3.258956522e+08,-9.637548065e+01,
+3.259043478e+08,-9.653803253e+01,
+3.259130435e+08,-9.630300140e+01,
+3.259217391e+08,-9.672916412e+01,
+3.259304348e+08,-9.666982269e+01,
+3.259391304e+08,-9.772733307e+01,
+3.259478261e+08,-9.483904266e+01,
+3.259565217e+08,-9.756793976e+01,
+3.259652174e+08,-9.756363678e+01,
+3.259739130e+08,-9.726203918e+01,
+3.259826087e+08,-9.596651459e+01,
+3.259913043e+08,-9.772699738e+01,
+3.260000000e+08,-9.703324890e+01,
+3.260086957e+08,-9.758739471e+01,
+3.260173913e+08,-9.803006744e+01,
+3.260260870e+08,-9.739608002e+01,
+3.260347826e+08,-9.705986786e+01,
+3.260434783e+08,-9.767547607e+01,
+3.260521739e+08,-9.641046143e+01,
+3.260608696e+08,-9.691087341e+01,
+3.260695652e+08,-9.700317383e+01,
+3.260782609e+08,-9.713024902e+01,
+3.260869565e+08,-9.769372559e+01,
+3.260956522e+08,-9.749243927e+01,
+3.261043478e+08,-9.800353241e+01,
+3.261130435e+08,-9.703608704e+01,
+3.261217391e+08,-9.752173615e+01,
+3.261304348e+08,-9.657732391e+01,
+3.261391304e+08,-9.748491669e+01,
+3.261478261e+08,-9.718965149e+01,
+3.261565217e+08,-9.706940460e+01,
+3.261652174e+08,-9.714231110e+01,
+3.261739130e+08,-9.774712372e+01,
+3.261826087e+08,-9.694853210e+01,
+3.261913043e+08,-9.696755981e+01,
+3.262000000e+08,-9.783674622e+01,
+3.262086957e+08,-9.727539063e+01,
+3.262173913e+08,-9.735681915e+01,
+3.262260870e+08,-9.683060455e+01,
+3.262347826e+08,-9.725002289e+01,
+3.262434783e+08,-9.624243927e+01,
+3.262521739e+08,-9.799988556e+01,
+3.262608696e+08,-9.744940948e+01,
+3.262695652e+08,-9.732024384e+01,
+3.262782609e+08,-9.676624298e+01,
+3.262869565e+08,-9.694517517e+01,
+3.262956522e+08,-9.740202332e+01,
+3.263043478e+08,-9.574880981e+01,
+3.263130435e+08,-9.687184143e+01,
+3.263217391e+08,-9.772332764e+01,
+3.263304348e+08,-9.708958435e+01,
+3.263391304e+08,-9.652198029e+01,
+3.263478261e+08,-9.679897308e+01,
+3.263565217e+08,-9.623014069e+01,
+3.263652174e+08,-9.723596954e+01,
+3.263739130e+08,-9.764472198e+01,
+3.263826087e+08,-9.761989594e+01,
+3.263913043e+08,-9.665647125e+01,
+3.264000000e+08,-9.713500977e+01,
+3.264086957e+08,-9.741287231e+01,
+3.264173913e+08,-9.768933105e+01,
+3.264260870e+08,-9.681436157e+01,
+3.264347826e+08,-9.737268066e+01,
+3.264434783e+08,-9.751787567e+01,
+3.264521739e+08,-9.752542114e+01,
+3.264608696e+08,-9.613896179e+01,
+3.264695652e+08,-9.740261841e+01,
+3.264782609e+08,-9.638999176e+01,
+3.264869565e+08,-9.693773651e+01,
+3.264956522e+08,-9.712786102e+01,
+3.265043478e+08,-9.712427521e+01,
+3.265130435e+08,-9.721208954e+01,
+3.265217391e+08,-9.273792267e+01,
+3.265304348e+08,-9.759781647e+01,
+3.265391304e+08,-9.711942291e+01,
+3.265478261e+08,-9.744766998e+01,
+3.265565217e+08,-9.746366119e+01,
+3.265652174e+08,-9.773706818e+01,
+3.265739130e+08,-9.716600800e+01,
+3.265826087e+08,-9.593681335e+01,
+3.265913043e+08,-9.661627197e+01,
+3.266000000e+08,-9.776800537e+01,
+3.266086957e+08,-9.768344116e+01,
+3.266173913e+08,-9.728022766e+01,
+3.266260870e+08,-9.685429382e+01,
+3.266347826e+08,-9.653656006e+01,
+3.266434783e+08,-9.745447540e+01,
+3.266521739e+08,-9.613732147e+01,
+3.266608696e+08,-9.630266571e+01,
+3.266695652e+08,-9.617899323e+01,
+3.266782609e+08,-9.737879181e+01,
+3.266869565e+08,-9.648931122e+01,
+3.266956522e+08,-9.619577789e+01,
+3.267043478e+08,-9.711567688e+01,
+3.267130435e+08,-9.716806793e+01,
+3.267217391e+08,-9.708664703e+01,
+3.267304348e+08,-9.688360596e+01,
+3.267391304e+08,-9.641494751e+01,
+3.267478261e+08,-9.597743988e+01,
+3.267565217e+08,-9.677722931e+01,
+3.267652174e+08,-9.712115479e+01,
+3.267739130e+08,-9.645014954e+01,
+3.267826087e+08,-9.666185760e+01,
+3.267913043e+08,-9.712406921e+01,
+3.268000000e+08,-9.713331604e+01,
+3.268086957e+08,-9.706880188e+01,
+3.268173913e+08,-9.772827911e+01,
+3.268260870e+08,-9.563046265e+01,
+3.268347826e+08,-9.699581909e+01,
+3.268434783e+08,-9.660800934e+01,
+3.268521739e+08,-9.710504913e+01,
+3.268608696e+08,-9.639689636e+01,
+3.268695652e+08,-9.654543304e+01,
+3.268782609e+08,-9.654331207e+01,
+3.268869565e+08,-9.673749542e+01,
+3.268956522e+08,-9.713135529e+01,
+3.269043478e+08,-9.714334869e+01,
+3.269130435e+08,-9.625727081e+01,
+3.269217391e+08,-9.764023590e+01,
+3.269304348e+08,-9.796874237e+01,
+3.269391304e+08,-9.712849426e+01,
+3.269478261e+08,-9.626938629e+01,
+3.269565217e+08,-9.737244415e+01,
+3.269652174e+08,-9.688585663e+01,
+3.269739130e+08,-9.705757904e+01,
+3.269826087e+08,-9.676242828e+01,
+3.269913043e+08,-9.696443939e+01,
+3.270000000e+08,-9.665206146e+01,
+3.270086957e+08,-9.740254211e+01,
+3.270173913e+08,-9.714299011e+01,
+3.270260870e+08,-9.791548920e+01,
+3.270347826e+08,-9.775984955e+01,
+3.270434783e+08,-9.788983154e+01,
+3.270521739e+08,-9.590412903e+01,
+3.270608696e+08,-9.817492676e+01,
+3.270695652e+08,-9.753606415e+01,
+3.270782609e+08,-9.775463867e+01,
+3.270869565e+08,-9.737025452e+01,
+3.270956522e+08,-9.708904266e+01,
+3.271043478e+08,-9.724266815e+01,
+3.271130435e+08,-9.744789886e+01,
+3.271217391e+08,-9.781682587e+01,
+3.271304348e+08,-9.722620392e+01,
+3.271391304e+08,-9.730133820e+01,
+3.271478261e+08,-9.710836792e+01,
+3.271565217e+08,-9.612523651e+01,
+3.271652174e+08,-8.879254150e+01,
+3.271739130e+08,-9.690502930e+01,
+3.271826087e+08,-9.731514740e+01,
+3.271913043e+08,-9.747650909e+01,
+3.272000000e+08,-9.220553589e+01,
+3.272086957e+08,-9.599910736e+01,
+3.272173913e+08,-9.696856689e+01,
+3.272260870e+08,-9.747337341e+01,
+3.272347826e+08,-9.754370880e+01,
+3.272434783e+08,-9.760357666e+01,
+3.272521739e+08,-9.562177277e+01,
+3.272608696e+08,-9.729285431e+01,
+3.272695652e+08,-9.696472931e+01,
+3.272782609e+08,-9.806475067e+01,
+3.272869565e+08,-9.756070709e+01,
+3.272956522e+08,-9.740149689e+01,
+3.273043478e+08,-9.675510406e+01,
+3.273130435e+08,-9.752051544e+01,
+3.273217391e+08,-9.683759308e+01,
+3.273304348e+08,-9.684249115e+01,
+3.273391304e+08,-9.733306885e+01,
+3.273478261e+08,-9.737999725e+01,
+3.273565217e+08,-9.645529938e+01,
+3.273652174e+08,-9.734021759e+01,
+3.273739130e+08,-9.724027252e+01,
+3.273826087e+08,-9.716410065e+01,
+3.273913043e+08,-9.719313812e+01,
+3.274000000e+08,-9.709497833e+01,
+3.274086957e+08,-9.585176849e+01,
+3.274173913e+08,-9.712808990e+01,
+3.274260870e+08,-9.783112335e+01,
+3.274347826e+08,-9.688909149e+01,
+3.274434783e+08,-9.510468292e+01,
+3.274521739e+08,-9.727351379e+01,
+3.274608696e+08,-9.759603119e+01,
+3.274695652e+08,-9.757134247e+01,
+3.274782609e+08,-9.725094604e+01,
+3.274869565e+08,-9.736676788e+01,
+3.274956522e+08,-9.679916382e+01,
+3.275043478e+08,-9.691767120e+01,
+3.275130435e+08,-9.724360657e+01,
+3.275217391e+08,-9.749925995e+01,
+3.275304348e+08,-9.645639801e+01,
+3.275391304e+08,-9.685788727e+01,
+3.275478261e+08,-9.771035767e+01,
+3.275565217e+08,-9.717765045e+01,
+3.275652174e+08,-9.766849518e+01,
+3.275739130e+08,-9.710109711e+01,
+3.275826087e+08,-9.761229706e+01,
+3.275913043e+08,-9.758646393e+01,
+3.276000000e+08,-9.782303619e+01,
+3.276086957e+08,-9.759769440e+01,
+3.276173913e+08,-9.673326111e+01,
+3.276260870e+08,-9.795336151e+01,
+3.276347826e+08,-9.800553894e+01,
+3.276434783e+08,-9.622383118e+01,
+3.276521739e+08,-9.740184784e+01,
+3.276608696e+08,-9.580515289e+01,
+3.276695652e+08,-9.847085571e+01,
+3.276782609e+08,-9.590398407e+01,
+3.276869565e+08,-9.653072357e+01,
+3.276956522e+08,-9.770729828e+01,
+3.277043478e+08,-9.719419098e+01,
+3.277130435e+08,-9.658869171e+01,
+3.277217391e+08,-9.727080536e+01,
+3.277304348e+08,-9.700907135e+01,
+3.277391304e+08,-9.755364990e+01,
+3.277478261e+08,-9.754759979e+01,
+3.277565217e+08,-9.806532288e+01,
+3.277652174e+08,-9.730964661e+01,
+3.277739130e+08,-9.649256897e+01,
+3.277826087e+08,-9.730060577e+01,
+3.277913043e+08,-9.751464844e+01,
+3.278000000e+08,-9.728272247e+01,
+3.278086957e+08,-9.765739441e+01,
+3.278173913e+08,-9.678021240e+01,
+3.278260870e+08,-9.702549744e+01,
+3.278347826e+08,-9.699605560e+01,
+3.278434783e+08,-9.688742065e+01,
+3.278521739e+08,-9.697235870e+01,
+3.278608696e+08,-9.681040192e+01,
+3.278695652e+08,-9.739260864e+01,
+3.278782609e+08,-9.687628937e+01,
+3.278869565e+08,-9.698225403e+01,
+3.278956522e+08,-9.712467194e+01,
+3.279043478e+08,-9.723761749e+01,
+3.279130435e+08,-9.630064392e+01,
+3.279217391e+08,-9.760121155e+01,
+3.279304348e+08,-9.723558044e+01,
+3.279391304e+08,-9.796401978e+01,
+3.279478261e+08,-9.691698456e+01,
+3.279565217e+08,-9.719461060e+01,
+3.279652174e+08,-9.674882507e+01,
+3.279739130e+08,-9.786805725e+01,
+3.279826087e+08,-9.681929779e+01,
+3.279913043e+08,-9.762947845e+01,
+3.280000000e+08,-9.759943390e+01,
+3.280086957e+08,-9.647795868e+01,
+3.280173913e+08,-9.631429291e+01,
+3.280260870e+08,-9.634998322e+01,
+3.280347826e+08,-9.790073395e+01,
+3.280434783e+08,-9.765644836e+01,
+3.280521739e+08,-9.780213928e+01,
+3.280608696e+08,-9.663739777e+01,
+3.280695652e+08,-9.755010223e+01,
+3.280782609e+08,-9.779012299e+01,
+3.280869565e+08,-9.676706696e+01,
+3.280956522e+08,-9.737440491e+01,
+3.281043478e+08,-9.692295074e+01,
+3.281130435e+08,-9.644615173e+01,
+3.281217391e+08,-9.717147827e+01,
+3.281304348e+08,-9.689434814e+01,
+3.281391304e+08,-9.784054565e+01,
+3.281478261e+08,-9.760211182e+01,
+3.281565217e+08,-9.708618927e+01,
+3.281652174e+08,-9.695661926e+01,
+3.281739130e+08,-9.668140411e+01,
+3.281826087e+08,-9.715829468e+01,
+3.281913043e+08,-9.772721863e+01,
+3.282000000e+08,-9.688578033e+01,
+3.282086957e+08,-9.689362335e+01,
+3.282173913e+08,-9.793767548e+01,
+3.282260870e+08,-9.740008545e+01,
+3.282347826e+08,-9.695265198e+01,
+3.282434783e+08,-9.654937744e+01,
+3.282521739e+08,-9.652336884e+01,
+3.282608696e+08,-9.738610077e+01,
+3.282695652e+08,-9.771706390e+01,
+3.282782609e+08,-9.753411102e+01,
+3.282869565e+08,-9.717966461e+01,
+3.282956522e+08,-9.719242096e+01,
+3.283043478e+08,-9.643918610e+01,
+3.283130435e+08,-9.748850250e+01,
+3.283217391e+08,-9.739853668e+01,
+3.283304348e+08,-9.610756683e+01,
+3.283391304e+08,-9.676813507e+01,
+3.283478261e+08,-9.684444427e+01,
+3.283565217e+08,-9.722826385e+01,
+3.283652174e+08,-9.760170746e+01,
+3.283739130e+08,-9.730764771e+01,
+3.283826087e+08,-9.751541901e+01,
+3.283913043e+08,-9.777251434e+01,
+3.284000000e+08,-9.745762634e+01,
+3.284086957e+08,-9.675135040e+01,
+3.284173913e+08,-9.612902832e+01,
+3.284260870e+08,-9.719532776e+01,
+3.284347826e+08,-9.749377441e+01,
+3.284434783e+08,-9.742254639e+01,
+3.284521739e+08,-9.596807861e+01,
+3.284608696e+08,-9.719435883e+01,
+3.284695652e+08,-9.675315094e+01,
+3.284782609e+08,-9.588993073e+01,
+3.284869565e+08,-9.667422485e+01,
+3.284956522e+08,-9.797514343e+01,
+3.285043478e+08,-9.787866974e+01,
+3.285130435e+08,-9.718096924e+01,
+3.285217391e+08,-9.741609955e+01,
+3.285304348e+08,-9.731417847e+01,
+3.285391304e+08,-9.774362946e+01,
+3.285478261e+08,-9.737210083e+01,
+3.285565217e+08,-9.756761932e+01,
+3.285652174e+08,-9.660238647e+01,
+3.285739130e+08,-9.713591003e+01,
+3.285826087e+08,-9.779543304e+01,
+3.285913043e+08,-9.743282318e+01,
+3.286000000e+08,-9.751796722e+01,
+3.286086957e+08,-9.679749298e+01,
+3.286173913e+08,-9.765670013e+01,
+3.286260870e+08,-9.769623566e+01,
+3.286347826e+08,-9.633615875e+01,
+3.286434783e+08,-9.646846771e+01,
+3.286521739e+08,-9.685346985e+01,
+3.286608696e+08,-9.467666626e+01,
+3.286695652e+08,-9.715941620e+01,
+3.286782609e+08,-9.722962189e+01,
+3.286869565e+08,-9.773778534e+01,
+3.286956522e+08,-9.777982330e+01,
+3.287043478e+08,-9.739900970e+01,
+3.287130435e+08,-9.758354187e+01,
+3.287217391e+08,-9.766851044e+01,
+3.287304348e+08,-9.716145325e+01,
+3.287391304e+08,-9.703196716e+01,
+3.287478261e+08,-9.650135040e+01,
+3.287565217e+08,-9.771226501e+01,
+3.287652174e+08,-9.653145599e+01,
+3.287739130e+08,-9.734993744e+01,
+3.287826087e+08,-9.714398193e+01,
+3.287913043e+08,-9.797426605e+01,
+3.288000000e+08,-9.478543091e+01,
+3.288086957e+08,-9.761682892e+01,
+3.288173913e+08,-9.708356476e+01,
+3.288260870e+08,-9.592115021e+01,
+3.288347826e+08,-9.582128143e+01,
+3.288434783e+08,-9.730583191e+01,
+3.288521739e+08,-9.612918091e+01,
+3.288608696e+08,-9.717182922e+01,
+3.288695652e+08,-9.635364532e+01,
+3.288782609e+08,-9.675992584e+01,
+3.288869565e+08,-9.723718262e+01,
+3.288956522e+08,-9.678081512e+01,
+3.289043478e+08,-9.755750275e+01,
+3.289130435e+08,-9.732363129e+01,
+3.289217391e+08,-9.692617035e+01,
+3.289304348e+08,-9.809354401e+01,
+3.289391304e+08,-9.734357452e+01,
+3.289478261e+08,-9.838910675e+01,
+3.289565217e+08,-9.742729950e+01,
+3.289652174e+08,-9.642693329e+01,
+3.289739130e+08,-9.752922821e+01,
+3.289826087e+08,-9.760350037e+01,
+3.289913043e+08,-9.865042877e+01,
+3.290000000e+08,-9.753528595e+01,

