#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:07:13 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.512754059e+01,
+3.254086957e+08,-9.317700958e+01,
+3.254173913e+08,-9.376941681e+01,
+3.254260870e+08,-9.433789825e+01,
+3.254347826e+08,-9.175522614e+01,
+3.254434783e+08,-9.397507477e+01,
+3.254521739e+08,-8.927932739e+01,
+3.254608696e+08,-8.901022339e+01,
+3.254695652e+08,-9.465312195e+01,
+3.254782609e+08,-9.353056335e+01,
+3.254869565e+08,-9.392660522e+01,
+3.254956522e+08,-9.363271332e+01,
+3.255043478e+08,-9.381639099e+01,
+3.255130435e+08,-8.860157013e+01,
+3.255217391e+08,-8.548897552e+01,
+3.255304348e+08,-9.421757507e+01,
+3.255391304e+08,-9.391562653e+01,
+3.255478261e+08,-9.368827820e+01,
+3.255565217e+08,-9.399179077e+01,
+3.255652174e+08,-9.367972565e+01,
+3.255739130e+08,-9.405168915e+01,
+3.255826087e+08,-9.417618561e+01,
+3.255913043e+08,-7.790233612e+01,
+3.256000000e+08,-9.396271515e+01,
+3.256086957e+08,-9.289159393e+01,
+3.256173913e+08,-9.255616760e+01,
+3.256260870e+08,-9.183362579e+01,
+3.256347826e+08,-8.647945404e+01,
+3.256434783e+08,-9.142990875e+01,
+3.256521739e+08,-9.412825775e+01,
+3.256608696e+08,-9.374871826e+01,
+3.256695652e+08,-8.648520660e+01,
+3.256782609e+08,-9.273107147e+01,
+3.256869565e+08,-9.351355743e+01,
+3.256956522e+08,-9.431868744e+01,
+3.257043478e+08,-9.277704620e+01,
+3.257130435e+08,-9.365180206e+01,
+3.257217391e+08,-9.307221222e+01,
+3.257304348e+08,-9.260979462e+01,
+3.257391304e+08,-9.262775421e+01,
+3.257478261e+08,-9.422689056e+01,
+3.257565217e+08,-8.822931671e+01,
+3.257652174e+08,-8.493095398e+01,
+3.257739130e+08,-9.274520111e+01,
+3.257826087e+08,-9.253391266e+01,
+3.257913043e+08,-9.292647552e+01,
+3.258000000e+08,-9.402324677e+01,
+3.258086957e+08,-9.257401276e+01,
+3.258173913e+08,-9.407147980e+01,
+3.258260870e+08,-8.850170135e+01,
+3.258347826e+08,-9.304564667e+01,
+3.258434783e+08,-9.435391998e+01,
+3.258521739e+08,-9.292701721e+01,
+3.258608696e+08,-9.339924622e+01,
+3.258695652e+08,-9.296070862e+01,
+3.258782609e+08,-9.168764496e+01,
+3.258869565e+08,-8.381516266e+01,
+3.258956522e+08,-9.386037445e+01,
+3.259043478e+08,-9.414903259e+01,
+3.259130435e+08,-9.223256683e+01,
+3.259217391e+08,-9.355478668e+01,
+3.259304348e+08,-9.398850250e+01,
+3.259391304e+08,-8.658321381e+01,
+3.259478261e+08,-8.026762390e+01,
+3.259565217e+08,-9.354550171e+01,
+3.259652174e+08,-9.465923309e+01,
+3.259739130e+08,-9.170732880e+01,
+3.259826087e+08,-9.360865784e+01,
+3.259913043e+08,-9.501624298e+01,
+3.260000000e+08,-8.759499359e+01,
+3.260086957e+08,-8.882956696e+01,
+3.260173913e+08,-9.308167267e+01,
+3.260260870e+08,-9.312512207e+01,
+3.260347826e+08,-9.368130493e+01,
+3.260434783e+08,-9.420868683e+01,
+3.260521739e+08,-9.362617493e+01,
+3.260608696e+08,-9.277028656e+01,
+3.260695652e+08,-9.048809814e+01,
+3.260782609e+08,-9.367888641e+01,
+3.260869565e+08,-9.381819916e+01,
+3.260956522e+08,-9.416669464e+01,
+3.261043478e+08,-9.368468475e+01,
+3.261130435e+08,-9.399929047e+01,
+3.261217391e+08,-9.409203339e+01,
+3.261304348e+08,-9.398668671e+01,
+3.261391304e+08,-9.367757416e+01,
+3.261478261e+08,-9.370426178e+01,
+3.261565217e+08,-9.421116638e+01,
+3.261652174e+08,-9.390041351e+01,
+3.261739130e+08,-9.400148773e+01,
+3.261826087e+08,-9.399536133e+01,
+3.261913043e+08,-9.473881531e+01,
+3.262000000e+08,-9.368665314e+01,
+3.262086957e+08,-9.430828094e+01,
+3.262173913e+08,-8.690553284e+01,
+3.262260870e+08,-9.300874329e+01,
+3.262347826e+08,-9.321120453e+01,
+3.262434783e+08,-9.330270386e+01,
+3.262521739e+08,-9.321990204e+01,
+3.262608696e+08,-9.374000549e+01,
+3.262695652e+08,-9.399252319e+01,
+3.262782609e+08,-9.279209137e+01,
+3.262869565e+08,-9.337062836e+01,
+3.262956522e+08,-9.297537994e+01,
+3.263043478e+08,-9.287332153e+01,
+3.263130435e+08,-9.258158875e+01,
+3.263217391e+08,-8.435356903e+01,
+3.263304348e+08,-9.251992798e+01,
+3.263391304e+08,-9.198799896e+01,
+3.263478261e+08,-9.321808624e+01,
+3.263565217e+08,-9.263760376e+01,
+3.263652174e+08,-9.406152344e+01,
+3.263739130e+08,-9.406862640e+01,
+3.263826087e+08,-9.431916046e+01,
+3.263913043e+08,-9.441457367e+01,
+3.264000000e+08,-8.978155518e+01,
+3.264086957e+08,-9.389076233e+01,
+3.264173913e+08,-9.391034698e+01,
+3.264260870e+08,-9.486495972e+01,
+3.264347826e+08,-9.477463531e+01,
+3.264434783e+08,-9.391822052e+01,
+3.264521739e+08,-9.382966614e+01,
+3.264608696e+08,-9.254267120e+01,
+3.264695652e+08,-9.350457001e+01,
+3.264782609e+08,-9.400305939e+01,
+3.264869565e+08,-9.385593414e+01,
+3.264956522e+08,-9.311710358e+01,
+3.265043478e+08,-9.265413666e+01,
+3.265130435e+08,-9.419362640e+01,
+3.265217391e+08,-7.892232513e+01,
+3.265304348e+08,-9.279663849e+01,
+3.265391304e+08,-9.262865448e+01,
+3.265478261e+08,-9.514910126e+01,
+3.265565217e+08,-9.138243866e+01,
+3.265652174e+08,-9.318398285e+01,
+3.265739130e+08,-9.432357025e+01,
+3.265826087e+08,-8.043970490e+01,
+3.265913043e+08,-9.369267273e+01,
+3.266000000e+08,-9.322755432e+01,
+3.266086957e+08,-9.335395050e+01,
+3.266173913e+08,-9.358235168e+01,
+3.266260870e+08,-9.424914551e+01,
+3.266347826e+08,-9.358644867e+01,
+3.266434783e+08,-9.306914520e+01,
+3.266521739e+08,-9.432672119e+01,
+3.266608696e+08,-9.379025269e+01,
+3.266695652e+08,-9.425715637e+01,
+3.266782609e+08,-8.882869720e+01,
+3.266869565e+08,-9.275286102e+01,
+3.266956522e+08,-9.394243622e+01,
+3.267043478e+08,-9.348358917e+01,
+3.267130435e+08,-9.407232666e+01,
+3.267217391e+08,-9.439676666e+01,
+3.267304348e+08,-9.414234161e+01,
+3.267391304e+08,-9.309683228e+01,
+3.267478261e+08,-9.402982330e+01,
+3.267565217e+08,-9.428599548e+01,
+3.267652174e+08,-9.099350739e+01,
+3.267739130e+08,-9.291608429e+01,
+3.267826087e+08,-9.350502777e+01,
+3.267913043e+08,-9.409516144e+01,
+3.268000000e+08,-9.290444183e+01,
+3.268086957e+08,-9.396309662e+01,
+3.268173913e+08,-9.411360931e+01,
+3.268260870e+08,-9.355170441e+01,
+3.268347826e+08,-9.443656158e+01,
+3.268434783e+08,-9.355661774e+01,
+3.268521739e+08,-9.411342621e+01,
+3.268608696e+08,-9.548842621e+01,
+3.268695652e+08,-9.416777802e+01,
+3.268782609e+08,-9.406923676e+01,
+3.268869565e+08,-9.343078613e+01,
+3.268956522e+08,-9.432662964e+01,
+3.269043478e+08,-9.325283051e+01,
+3.269130435e+08,-9.413940430e+01,
+3.269217391e+08,-9.228773499e+01,
+3.269304348e+08,-8.071204376e+01,
+3.269391304e+08,-9.376112366e+01,
+3.269478261e+08,-9.395335388e+01,
+3.269565217e+08,-9.436839294e+01,
+3.269652174e+08,-9.431478882e+01,
+3.269739130e+08,-9.430366516e+01,
+3.269826087e+08,-9.387099457e+01,
+3.269913043e+08,-9.379515076e+01,
+3.270000000e+08,-9.155390167e+01,
+3.270086957e+08,-9.437350464e+01,
+3.270173913e+08,-9.430656433e+01,
+3.270260870e+08,-9.376192474e+01,
+3.270347826e+08,-9.413947296e+01,
+3.270434783e+08,-9.526574707e+01,
+3.270521739e+08,-9.454277802e+01,
+3.270608696e+08,-9.398618317e+01,
+3.270695652e+08,-9.446533203e+01,
+3.270782609e+08,-9.438523102e+01,
+3.270869565e+08,-9.449355316e+01,
+3.270956522e+08,-9.439227295e+01,
+3.271043478e+08,-8.908599091e+01,
+3.271130435e+08,-9.292503357e+01,
+3.271217391e+08,-9.401887512e+01,
+3.271304348e+08,-9.224552917e+01,
+3.271391304e+08,-9.215867615e+01,
+3.271478261e+08,-9.393853760e+01,
+3.271565217e+08,-9.472072601e+01,
+3.271652174e+08,-8.902872467e+01,
+3.271739130e+08,-9.342571259e+01,
+3.271826087e+08,-9.441386414e+01,
+3.271913043e+08,-8.154122925e+01,
+3.272000000e+08,-7.622644806e+01,
+3.272086957e+08,-8.979629517e+01,
+3.272173913e+08,-9.522012329e+01,
+3.272260870e+08,-9.186287689e+01,
+3.272347826e+08,-9.325761414e+01,
+3.272434783e+08,-9.373644257e+01,
+3.272521739e+08,-9.415740204e+01,
+3.272608696e+08,-9.401121521e+01,
+3.272695652e+08,-9.334739685e+01,
+3.272782609e+08,-9.406514740e+01,
+3.272869565e+08,-9.411483765e+01,
+3.272956522e+08,-9.335832214e+01,
+3.273043478e+08,-9.314794159e+01,
+3.273130435e+08,-9.254978180e+01,
+3.273217391e+08,-8.833047485e+01,
+3.273304348e+08,-9.366198730e+01,
+3.273391304e+08,-9.355555725e+01,
+3.273478261e+08,-9.417937469e+01,
+3.273565217e+08,-9.358737946e+01,
+3.273652174e+08,-9.397505188e+01,
+3.273739130e+08,-9.333406830e+01,
+3.273826087e+08,-9.107684326e+01,
+3.273913043e+08,-9.369281006e+01,
+3.274000000e+08,-9.334268188e+01,
+3.274086957e+08,-9.131237793e+01,
+3.274173913e+08,-9.412786865e+01,
+3.274260870e+08,-9.421981049e+01,
+3.274347826e+08,-8.647983551e+01,
+3.274434783e+08,-8.395730591e+01,
+3.274521739e+08,-9.224232483e+01,
+3.274608696e+08,-9.497729492e+01,
+3.274695652e+08,-9.465677643e+01,
+3.274782609e+08,-9.416556549e+01,
+3.274869565e+08,-9.496287537e+01,
+3.274956522e+08,-9.364978027e+01,
+3.275043478e+08,-9.303190613e+01,
+3.275130435e+08,-9.455281830e+01,
+3.275217391e+08,-9.477243805e+01,
+3.275304348e+08,-9.152605438e+01,
+3.275391304e+08,-9.374328613e+01,
+3.275478261e+08,-9.468136597e+01,
+3.275565217e+08,-9.443852997e+01,
+3.275652174e+08,-9.366584015e+01,
+3.275739130e+08,-9.378462982e+01,
+3.275826087e+08,-9.530535126e+01,
+3.275913043e+08,-9.357019806e+01,
+3.276000000e+08,-9.500550079e+01,
+3.276086957e+08,-9.384912872e+01,
+3.276173913e+08,-9.354019928e+01,
+3.276260870e+08,-9.409902191e+01,
+3.276347826e+08,-9.512784576e+01,
+3.276434783e+08,-9.519904327e+01,
+3.276521739e+08,-9.213330841e+01,
+3.276608696e+08,-9.421349335e+01,
+3.276695652e+08,-9.506700897e+01,
+3.276782609e+08,-9.415158844e+01,
+3.276869565e+08,-8.812885284e+01,
+3.276956522e+08,-9.276792908e+01,
+3.277043478e+08,-9.493023682e+01,
+3.277130435e+08,-9.495838165e+01,
+3.277217391e+08,-9.312059021e+01,
+3.277304348e+08,-9.511872864e+01,
+3.277391304e+08,-9.458323669e+01,
+3.277478261e+08,-9.457318878e+01,
+3.277565217e+08,-9.428242493e+01,
+3.277652174e+08,-9.340391541e+01,
+3.277739130e+08,-9.453022003e+01,
+3.277826087e+08,-9.425961304e+01,
+3.277913043e+08,-9.495001984e+01,
+3.278000000e+08,-9.381264496e+01,
+3.278086957e+08,-8.783766174e+01,
+3.278173913e+08,-9.336138916e+01,
+3.278260870e+08,-9.386674500e+01,
+3.278347826e+08,-9.379930878e+01,
+3.278434783e+08,-9.342337036e+01,
+3.278521739e+08,-9.399552155e+01,
+3.278608696e+08,-9.528050995e+01,
+3.278695652e+08,-8.265948486e+01,
+3.278782609e+08,-9.418920898e+01,
+3.278869565e+08,-9.519747925e+01,
+3.278956522e+08,-9.223565674e+01,
+3.279043478e+08,-9.502683258e+01,
+3.279130435e+08,-9.434718323e+01,
+3.279217391e+08,-9.417217255e+01,
+3.279304348e+08,-9.210314941e+01,
+3.279391304e+08,-9.470397949e+01,
+3.279478261e+08,-9.517115784e+01,
+3.279565217e+08,-8.851711273e+01,
+3.279652174e+08,-9.443978882e+01,
+3.279739130e+08,-9.391281891e+01,
+3.279826087e+08,-9.476693726e+01,
+3.279913043e+08,-8.955373383e+01,
+3.280000000e+08,-9.149044800e+01,
+3.280086957e+08,-9.413113403e+01,
+3.280173913e+08,-9.113065338e+01,
+3.280260870e+08,-9.312799835e+01,
+3.280347826e+08,-9.473714447e+01,
+3.280434783e+08,-9.434895325e+01,
+3.280521739e+08,-9.479129791e+01,
+3.280608696e+08,-9.432892609e+01,
+3.280695652e+08,-9.469424438e+01,
+3.280782609e+08,-9.460636902e+01,
+3.280869565e+08,-9.521857452e+01,
+3.280956522e+08,-9.410205078e+01,
+3.281043478e+08,-9.397666931e+01,
+3.281130435e+08,-9.051589966e+01,
+3.281217391e+08,-9.536963654e+01,
+3.281304348e+08,-9.290676880e+01,
+3.281391304e+08,-9.164881134e+01,
+3.281478261e+08,-9.259078979e+01,
+3.281565217e+08,-9.480880737e+01,
+3.281652174e+08,-9.440424347e+01,
+3.281739130e+08,-9.356263733e+01,
+3.281826087e+08,-9.511272430e+01,
+3.281913043e+08,-9.460550690e+01,
+3.282000000e+08,-9.433853149e+01,
+3.282086957e+08,-9.497129822e+01,
+3.282173913e+08,-9.416546631e+01,
+3.282260870e+08,-9.387010956e+01,
+3.282347826e+08,-9.495326233e+01,
+3.282434783e+08,-9.526222992e+01,
+3.282521739e+08,-9.430712128e+01,
+3.282608696e+08,-9.496806335e+01,
+3.282695652e+08,-9.075933075e+01,
+3.282782609e+08,-9.376611328e+01,
+3.282869565e+08,-9.459514618e+01,
+3.282956522e+08,-9.358740997e+01,
+3.283043478e+08,-9.469745636e+01,
+3.283130435e+08,-9.363590240e+01,
+3.283217391e+08,-9.357631683e+01,
+3.283304348e+08,-9.409111786e+01,
+3.283391304e+08,-9.383562469e+01,
+3.283478261e+08,-9.364115143e+01,
+3.283565217e+08,-9.434935760e+01,
+3.283652174e+08,-9.454131317e+01,
+3.283739130e+08,-9.374791718e+01,
+3.283826087e+08,-9.357439423e+01,
+3.283913043e+08,-9.522621918e+01,
+3.284000000e+08,-9.489325714e+01,
+3.284086957e+08,-9.417845917e+01,
+3.284173913e+08,-9.225136566e+01,
+3.284260870e+08,-9.464343262e+01,
+3.284347826e+08,-9.486972809e+01,
+3.284434783e+08,-9.481631470e+01,
+3.284521739e+08,-9.368874359e+01,
+3.284608696e+08,-9.374629211e+01,
+3.284695652e+08,-9.477138519e+01,
+3.284782609e+08,-9.446170807e+01,
+3.284869565e+08,-9.444727325e+01,
+3.284956522e+08,-9.405889130e+01,
+3.285043478e+08,-9.523757172e+01,
+3.285130435e+08,-9.463283539e+01,
+3.285217391e+08,-9.551531982e+01,
+3.285304348e+08,-9.461352539e+01,
+3.285391304e+08,-9.507447815e+01,
+3.285478261e+08,-9.591062164e+01,
+3.285565217e+08,-9.461274719e+01,
+3.285652174e+08,-9.491148376e+01,
+3.285739130e+08,-9.503759003e+01,
+3.285826087e+08,-9.520713043e+01,
+3.285913043e+08,-9.465462494e+01,
+3.286000000e+08,-9.328655243e+01,
+3.286086957e+08,-9.514199066e+01,
+3.286173913e+08,-9.476649475e+01,
+3.286260870e+08,-9.473782349e+01,
+3.286347826e+08,-9.464012909e+01,
+3.286434783e+08,-9.479653168e+01,
+3.286521739e+08,-9.426462555e+01,
+3.286608696e+08,-9.463883209e+01,
+3.286695652e+08,-9.520880890e+01,
+3.286782609e+08,-9.477962494e+01,
+3.286869565e+08,-9.455348969e+01,
+3.286956522e+08,-9.440824127e+01,
+3.287043478e+08,-9.440019989e+01,
+3.287130435e+08,-9.458991241e+01,
+3.287217391e+08,-9.493106842e+01,
+3.287304348e+08,-9.488066864e+01,
+3.287391304e+08,-9.488524628e+01,
+3.287478261e+08,-9.522837067e+01,
+3.287565217e+08,-9.473111725e+01,
+3.287652174e+08,-9.464218903e+01,
+3.287739130e+08,-9.408769226e+01,
+3.287826087e+08,-9.446915436e+01,
+3.287913043e+08,-9.514221954e+01,
+3.288000000e+08,-9.490936279e+01,
+3.288086957e+08,-9.325595093e+01,
+3.288173913e+08,-8.672619629e+01,
+3.288260870e+08,-9.380834961e+01,
+3.288347826e+08,-9.427684784e+01,
+3.288434783e+08,-9.356697845e+01,
+3.288521739e+08,-9.303523254e+01,
+3.288608696e+08,-9.460752106e+01,
+3.288695652e+08,-9.451781464e+01,
+3.288782609e+08,-9.496041107e+01,
+3.288869565e+08,-9.444293213e+01,
+3.288956522e+08,-9.241249847e+01,
+3.289043478e+08,-9.508149719e+01,
+3.289130435e+08,-9.539776611e+01,
+3.289217391e+08,-9.439914703e+01,
+3.289304348e+08,-9.484358978e+01,
+3.289391304e+08,-9.516440582e+01,
+3.289478261e+08,-9.507964325e+01,
+3.289565217e+08,-9.495142365e+01,
+3.289652174e+08,-9.417400360e+01,
+3.289739130e+08,-9.469946289e+01,
+3.289826087e+08,-9.498838043e+01,
+3.289913043e+08,-9.527724457e+01,
+3.290000000e+08,-9.482162476e+01,

