#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:25:54 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.614280701e+01,
+3.254086957e+08,-9.760404205e+01,
+3.254173913e+08,-9.716383362e+01,
+3.254260870e+08,-9.753372955e+01,
+3.254347826e+08,-9.622319794e+01,
+3.254434783e+08,-9.805348206e+01,
+3.254521739e+08,-9.740651703e+01,
+3.254608696e+08,-9.665716553e+01,
+3.254695652e+08,-9.711103058e+01,
+3.254782609e+08,-9.768433380e+01,
+3.254869565e+08,-9.624222565e+01,
+3.254956522e+08,-9.698569489e+01,
+3.255043478e+08,-9.741397858e+01,
+3.255130435e+08,-9.760451508e+01,
+3.255217391e+08,-9.774730682e+01,
+3.255304348e+08,-9.722980499e+01,
+3.255391304e+08,-9.731739044e+01,
+3.255478261e+08,-9.729405975e+01,
+3.255565217e+08,-9.782868958e+01,
+3.255652174e+08,-9.832618713e+01,
+3.255739130e+08,-9.719367981e+01,
+3.255826087e+08,-9.754367828e+01,
+3.255913043e+08,-9.659635162e+01,
+3.256000000e+08,-9.781221771e+01,
+3.256086957e+08,-9.721408844e+01,
+3.256173913e+08,-9.723291779e+01,
+3.256260870e+08,-9.547447968e+01,
+3.256347826e+08,-9.675814819e+01,
+3.256434783e+08,-9.522513580e+01,
+3.256521739e+08,-9.673208618e+01,
+3.256608696e+08,-9.591257477e+01,
+3.256695652e+08,-9.678134918e+01,
+3.256782609e+08,-9.770668793e+01,
+3.256869565e+08,-9.730431366e+01,
+3.256956522e+08,-9.775030518e+01,
+3.257043478e+08,-9.608358002e+01,
+3.257130435e+08,-9.620962524e+01,
+3.257217391e+08,-9.763344574e+01,
+3.257304348e+08,-9.757209015e+01,
+3.257391304e+08,-9.711940002e+01,
+3.257478261e+08,-9.643604279e+01,
+3.257565217e+08,-9.729823303e+01,
+3.257652174e+08,-9.690233612e+01,
+3.257739130e+08,-9.659198761e+01,
+3.257826087e+08,-9.649048615e+01,
+3.257913043e+08,-9.714154816e+01,
+3.258000000e+08,-9.652379608e+01,
+3.258086957e+08,-9.069338226e+01,
+3.258173913e+08,-9.645775604e+01,
+3.258260870e+08,-9.661077118e+01,
+3.258347826e+08,-9.657482147e+01,
+3.258434783e+08,-9.682225800e+01,
+3.258521739e+08,-9.709188843e+01,
+3.258608696e+08,-9.698489380e+01,
+3.258695652e+08,-9.653525543e+01,
+3.258782609e+08,-9.645415497e+01,
+3.258869565e+08,-9.691250610e+01,
+3.258956522e+08,-9.704985809e+01,
+3.259043478e+08,-9.710979462e+01,
+3.259130435e+08,-9.606374359e+01,
+3.259217391e+08,-9.644639587e+01,
+3.259304348e+08,-9.691683197e+01,
+3.259391304e+08,-9.771936035e+01,
+3.259478261e+08,-9.528977966e+01,
+3.259565217e+08,-9.762126160e+01,
+3.259652174e+08,-9.753582764e+01,
+3.259739130e+08,-9.788806152e+01,
+3.259826087e+08,-9.660321045e+01,
+3.259913043e+08,-9.724298859e+01,
+3.260000000e+08,-9.770703125e+01,
+3.260086957e+08,-9.611220551e+01,
+3.260173913e+08,-9.727363586e+01,
+3.260260870e+08,-9.734100342e+01,
+3.260347826e+08,-9.706425476e+01,
+3.260434783e+08,-9.803565216e+01,
+3.260521739e+08,-9.786875916e+01,
+3.260608696e+08,-9.751906586e+01,
+3.260695652e+08,-9.755040741e+01,
+3.260782609e+08,-9.636637878e+01,
+3.260869565e+08,-9.655938721e+01,
+3.260956522e+08,-9.777928925e+01,
+3.261043478e+08,-9.653907013e+01,
+3.261130435e+08,-9.620014191e+01,
+3.261217391e+08,-9.722049713e+01,
+3.261304348e+08,-9.780974579e+01,
+3.261391304e+08,-9.733152008e+01,
+3.261478261e+08,-9.700655365e+01,
+3.261565217e+08,-9.773617554e+01,
+3.261652174e+08,-9.602458191e+01,
+3.261739130e+08,-9.751873779e+01,
+3.261826087e+08,-9.745294189e+01,
+3.261913043e+08,-9.711969757e+01,
+3.262000000e+08,-9.654883575e+01,
+3.262086957e+08,-9.723439789e+01,
+3.262173913e+08,-9.676044464e+01,
+3.262260870e+08,-9.750256348e+01,
+3.262347826e+08,-9.758344269e+01,
+3.262434783e+08,-9.730432129e+01,
+3.262521739e+08,-9.668152618e+01,
+3.262608696e+08,-9.630936432e+01,
+3.262695652e+08,-9.725090027e+01,
+3.262782609e+08,-9.705766296e+01,
+3.262869565e+08,-9.660572815e+01,
+3.262956522e+08,-9.747023773e+01,
+3.263043478e+08,-9.411602783e+01,
+3.263130435e+08,-9.698309326e+01,
+3.263217391e+08,-9.635682678e+01,
+3.263304348e+08,-9.637323761e+01,
+3.263391304e+08,-9.633324432e+01,
+3.263478261e+08,-9.715871429e+01,
+3.263565217e+08,-9.656573486e+01,
+3.263652174e+08,-9.655426788e+01,
+3.263739130e+08,-9.716081238e+01,
+3.263826087e+08,-9.664588928e+01,
+3.263913043e+08,-9.799267578e+01,
+3.264000000e+08,-9.644892120e+01,
+3.264086957e+08,-9.590163422e+01,
+3.264173913e+08,-9.681581879e+01,
+3.264260870e+08,-9.722435760e+01,
+3.264347826e+08,-9.776634979e+01,
+3.264434783e+08,-9.624108124e+01,
+3.264521739e+08,-9.731905365e+01,
+3.264608696e+08,-9.600367737e+01,
+3.264695652e+08,-9.684373474e+01,
+3.264782609e+08,-9.622583008e+01,
+3.264869565e+08,-9.713073730e+01,
+3.264956522e+08,-9.752452850e+01,
+3.265043478e+08,-9.687047577e+01,
+3.265130435e+08,-9.773839569e+01,
+3.265217391e+08,-9.309220123e+01,
+3.265304348e+08,-9.657801056e+01,
+3.265391304e+08,-9.729866028e+01,
+3.265478261e+08,-9.678454590e+01,
+3.265565217e+08,-9.707897186e+01,
+3.265652174e+08,-9.738970184e+01,
+3.265739130e+08,-9.754129028e+01,
+3.265826087e+08,-9.647933960e+01,
+3.265913043e+08,-9.698159027e+01,
+3.266000000e+08,-9.745468140e+01,
+3.266086957e+08,-9.672798157e+01,
+3.266173913e+08,-9.729576111e+01,
+3.266260870e+08,-9.759857941e+01,
+3.266347826e+08,-9.704061127e+01,
+3.266434783e+08,-9.620458984e+01,
+3.266521739e+08,-9.727863312e+01,
+3.266608696e+08,-9.619197083e+01,
+3.266695652e+08,-9.718778992e+01,
+3.266782609e+08,-9.659474945e+01,
+3.266869565e+08,-9.690715027e+01,
+3.266956522e+08,-9.680419922e+01,
+3.267043478e+08,-9.593537140e+01,
+3.267130435e+08,-9.718671417e+01,
+3.267217391e+08,-9.617391205e+01,
+3.267304348e+08,-9.741819000e+01,
+3.267391304e+08,-9.579021454e+01,
+3.267478261e+08,-9.743096161e+01,
+3.267565217e+08,-9.737511444e+01,
+3.267652174e+08,-9.668112946e+01,
+3.267739130e+08,-9.715869904e+01,
+3.267826087e+08,-9.691205597e+01,
+3.267913043e+08,-9.734049225e+01,
+3.268000000e+08,-9.711294556e+01,
+3.268086957e+08,-9.611024475e+01,
+3.268173913e+08,-9.805021667e+01,
+3.268260870e+08,-9.617523956e+01,
+3.268347826e+08,-9.597802734e+01,
+3.268434783e+08,-9.682896423e+01,
+3.268521739e+08,-9.576124573e+01,
+3.268608696e+08,-9.688602448e+01,
+3.268695652e+08,-9.700021362e+01,
+3.268782609e+08,-9.568207550e+01,
+3.268869565e+08,-9.653185272e+01,
+3.268956522e+08,-9.716803741e+01,
+3.269043478e+08,-9.693536377e+01,
+3.269130435e+08,-9.534262085e+01,
+3.269217391e+08,-9.657884216e+01,
+3.269304348e+08,-9.729965210e+01,
+3.269391304e+08,-9.769361115e+01,
+3.269478261e+08,-9.709927368e+01,
+3.269565217e+08,-9.665113068e+01,
+3.269652174e+08,-9.702237701e+01,
+3.269739130e+08,-9.755376434e+01,
+3.269826087e+08,-9.740007019e+01,
+3.269913043e+08,-9.746761322e+01,
+3.270000000e+08,-9.769821167e+01,
+3.270086957e+08,-9.753009796e+01,
+3.270173913e+08,-9.727909088e+01,
+3.270260870e+08,-9.647849274e+01,
+3.270347826e+08,-9.740288544e+01,
+3.270434783e+08,-9.764080048e+01,
+3.270521739e+08,-9.567931366e+01,
+3.270608696e+08,-9.805335236e+01,
+3.270695652e+08,-9.697233582e+01,
+3.270782609e+08,-9.736599731e+01,
+3.270869565e+08,-9.680223083e+01,
+3.270956522e+08,-9.740075684e+01,
+3.271043478e+08,-9.756680298e+01,
+3.271130435e+08,-9.711595917e+01,
+3.271217391e+08,-9.669519806e+01,
+3.271304348e+08,-9.693412781e+01,
+3.271391304e+08,-9.608094025e+01,
+3.271478261e+08,-9.703386688e+01,
+3.271565217e+08,-9.761832428e+01,
+3.271652174e+08,-9.656779480e+01,
+3.271739130e+08,-9.666958618e+01,
+3.271826087e+08,-9.712142944e+01,
+3.271913043e+08,-9.706420135e+01,
+3.272000000e+08,-9.695623016e+01,
+3.272086957e+08,-9.549906158e+01,
+3.272173913e+08,-9.788774872e+01,
+3.272260870e+08,-9.773897552e+01,
+3.272347826e+08,-9.667945099e+01,
+3.272434783e+08,-9.736132050e+01,
+3.272521739e+08,-9.744792938e+01,
+3.272608696e+08,-9.723623657e+01,
+3.272695652e+08,-9.686409760e+01,
+3.272782609e+08,-9.666799927e+01,
+3.272869565e+08,-9.715164948e+01,
+3.272956522e+08,-9.697809601e+01,
+3.273043478e+08,-9.750976563e+01,
+3.273130435e+08,-9.604050446e+01,
+3.273217391e+08,-9.712502289e+01,
+3.273304348e+08,-9.704022980e+01,
+3.273391304e+08,-9.602568817e+01,
+3.273478261e+08,-9.700505829e+01,
+3.273565217e+08,-9.746283722e+01,
+3.273652174e+08,-9.687830353e+01,
+3.273739130e+08,-9.715223694e+01,
+3.273826087e+08,-9.618812561e+01,
+3.273913043e+08,-9.706707001e+01,
+3.274000000e+08,-9.680903625e+01,
+3.274086957e+08,-9.689391327e+01,
+3.274173913e+08,-9.719947052e+01,
+3.274260870e+08,-9.742611694e+01,
+3.274347826e+08,-9.706578827e+01,
+3.274434783e+08,-9.718381500e+01,
+3.274521739e+08,-9.711917114e+01,
+3.274608696e+08,-9.705516052e+01,
+3.274695652e+08,-9.731880951e+01,
+3.274782609e+08,-9.725286865e+01,
+3.274869565e+08,-9.744736481e+01,
+3.274956522e+08,-9.604203033e+01,
+3.275043478e+08,-9.673120880e+01,
+3.275130435e+08,-9.696833038e+01,
+3.275217391e+08,-9.818396759e+01,
+3.275304348e+08,-9.761649323e+01,
+3.275391304e+08,-9.811208344e+01,
+3.275478261e+08,-9.777857208e+01,
+3.275565217e+08,-9.676236725e+01,
+3.275652174e+08,-9.637692261e+01,
+3.275739130e+08,-9.720294189e+01,
+3.275826087e+08,-9.711731720e+01,
+3.275913043e+08,-9.788140106e+01,
+3.276000000e+08,-9.741980743e+01,
+3.276086957e+08,-9.750855255e+01,
+3.276173913e+08,-9.709563446e+01,
+3.276260870e+08,-9.693732452e+01,
+3.276347826e+08,-9.718396759e+01,
+3.276434783e+08,-9.606865692e+01,
+3.276521739e+08,-9.769972992e+01,
+3.276608696e+08,-9.712252045e+01,
+3.276695652e+08,-9.726161957e+01,
+3.276782609e+08,-9.760210419e+01,
+3.276869565e+08,-9.628203583e+01,
+3.276956522e+08,-9.664856720e+01,
+3.277043478e+08,-9.663828278e+01,
+3.277130435e+08,-9.631665039e+01,
+3.277217391e+08,-9.766645050e+01,
+3.277304348e+08,-9.731749725e+01,
+3.277391304e+08,-9.734294891e+01,
+3.277478261e+08,-9.710613251e+01,
+3.277565217e+08,-9.727039337e+01,
+3.277652174e+08,-9.773017883e+01,
+3.277739130e+08,-9.666787720e+01,
+3.277826087e+08,-9.707756805e+01,
+3.277913043e+08,-9.784882355e+01,
+3.278000000e+08,-9.749738312e+01,
+3.278086957e+08,-9.719503021e+01,
+3.278173913e+08,-9.672879791e+01,
+3.278260870e+08,-9.730211639e+01,
+3.278347826e+08,-9.762743378e+01,
+3.278434783e+08,-9.730863190e+01,
+3.278521739e+08,-9.741925812e+01,
+3.278608696e+08,-9.636135864e+01,
+3.278695652e+08,-9.569312286e+01,
+3.278782609e+08,-9.676660156e+01,
+3.278869565e+08,-9.684895325e+01,
+3.278956522e+08,-9.668800354e+01,
+3.279043478e+08,-9.695088959e+01,
+3.279130435e+08,-9.856083679e+01,
+3.279217391e+08,-9.683713531e+01,
+3.279304348e+08,-9.752623749e+01,
+3.279391304e+08,-9.778673553e+01,
+3.279478261e+08,-9.730265045e+01,
+3.279565217e+08,-9.644464874e+01,
+3.279652174e+08,-9.727797699e+01,
+3.279739130e+08,-9.665808868e+01,
+3.279826087e+08,-9.750836945e+01,
+3.279913043e+08,-9.694232178e+01,
+3.280000000e+08,-9.755094147e+01,
+3.280086957e+08,-9.603223419e+01,
+3.280173913e+08,-9.768360138e+01,
+3.280260870e+08,-9.683036804e+01,
+3.280347826e+08,-9.756752777e+01,
+3.280434783e+08,-9.683257294e+01,
+3.280521739e+08,-9.697779846e+01,
+3.280608696e+08,-9.728155518e+01,
+3.280695652e+08,-9.667792511e+01,
+3.280782609e+08,-9.822557068e+01,
+3.280869565e+08,-9.581756592e+01,
+3.280956522e+08,-9.745881653e+01,
+3.281043478e+08,-9.674622345e+01,
+3.281130435e+08,-9.717676544e+01,
+3.281217391e+08,-9.717203522e+01,
+3.281304348e+08,-9.573885345e+01,
+3.281391304e+08,-9.791921234e+01,
+3.281478261e+08,-9.771749115e+01,
+3.281565217e+08,-9.785448456e+01,
+3.281652174e+08,-9.744210815e+01,
+3.281739130e+08,-9.751264954e+01,
+3.281826087e+08,-9.706928253e+01,
+3.281913043e+08,-9.780017853e+01,
+3.282000000e+08,-9.712762451e+01,
+3.282086957e+08,-9.712428284e+01,
+3.282173913e+08,-9.735552216e+01,
+3.282260870e+08,-9.653516388e+01,
+3.282347826e+08,-9.772098541e+01,
+3.282434783e+08,-9.785797882e+01,
+3.282521739e+08,-9.750212860e+01,
+3.282608696e+08,-9.650998688e+01,
+3.282695652e+08,-9.805609894e+01,
+3.282782609e+08,-9.783863068e+01,
+3.282869565e+08,-9.635675812e+01,
+3.282956522e+08,-9.715894318e+01,
+3.283043478e+08,-9.677276611e+01,
+3.283130435e+08,-9.755638123e+01,
+3.283217391e+08,-9.677623749e+01,
+3.283304348e+08,-9.707086945e+01,
+3.283391304e+08,-9.695719910e+01,
+3.283478261e+08,-9.714559937e+01,
+3.283565217e+08,-9.729158783e+01,
+3.283652174e+08,-9.608950043e+01,
+3.283739130e+08,-9.663640594e+01,
+3.283826087e+08,-9.777872467e+01,
+3.283913043e+08,-9.756530762e+01,
+3.284000000e+08,-9.714151764e+01,
+3.284086957e+08,-9.739910126e+01,
+3.284173913e+08,-9.741062164e+01,
+3.284260870e+08,-9.722707367e+01,
+3.284347826e+08,-9.763767242e+01,
+3.284434783e+08,-9.678827667e+01,
+3.284521739e+08,-9.379421234e+01,
+3.284608696e+08,-9.698630524e+01,
+3.284695652e+08,-9.702126312e+01,
+3.284782609e+08,-9.670748138e+01,
+3.284869565e+08,-9.769670105e+01,
+3.284956522e+08,-9.746358490e+01,
+3.285043478e+08,-9.752147675e+01,
+3.285130435e+08,-9.762237549e+01,
+3.285217391e+08,-9.710752869e+01,
+3.285304348e+08,-9.664777374e+01,
+3.285391304e+08,-9.762038422e+01,
+3.285478261e+08,-9.674622345e+01,
+3.285565217e+08,-9.744663239e+01,
+3.285652174e+08,-9.731777191e+01,
+3.285739130e+08,-9.730838776e+01,
+3.285826087e+08,-9.693915558e+01,
+3.285913043e+08,-9.693276215e+01,
+3.286000000e+08,-9.637166595e+01,
+3.286086957e+08,-9.688133240e+01,
+3.286173913e+08,-9.688034821e+01,
+3.286260870e+08,-9.745854187e+01,
+3.286347826e+08,-9.749900818e+01,
+3.286434783e+08,-9.645951080e+01,
+3.286521739e+08,-9.762818146e+01,
+3.286608696e+08,-9.525581360e+01,
+3.286695652e+08,-9.661769867e+01,
+3.286782609e+08,-9.652354431e+01,
+3.286869565e+08,-9.769042969e+01,
+3.286956522e+08,-9.731464386e+01,
+3.287043478e+08,-9.760084534e+01,
+3.287130435e+08,-9.693482208e+01,
+3.287217391e+08,-9.754250336e+01,
+3.287304348e+08,-9.700821686e+01,
+3.287391304e+08,-9.798380280e+01,
+3.287478261e+08,-9.703052521e+01,
+3.287565217e+08,-9.780332184e+01,
+3.287652174e+08,-9.730025482e+01,
+3.287739130e+08,-9.687602997e+01,
+3.287826087e+08,-9.741323853e+01,
+3.287913043e+08,-9.209780121e+01,
+3.288000000e+08,-9.689781189e+01,
+3.288086957e+08,-9.769283295e+01,
+3.288173913e+08,-9.656166077e+01,
+3.288260870e+08,-9.647249603e+01,
+3.288347826e+08,-9.722330475e+01,
+3.288434783e+08,-9.724777985e+01,
+3.288521739e+08,-9.632158661e+01,
+3.288608696e+08,-9.763642120e+01,
+3.288695652e+08,-9.768689728e+01,
+3.288782609e+08,-9.713037872e+01,
+3.288869565e+08,-9.691657257e+01,
+3.288956522e+08,-9.724791718e+01,
+3.289043478e+08,-9.762165833e+01,
+3.289130435e+08,-9.714645386e+01,
+3.289217391e+08,-9.676991272e+01,
+3.289304348e+08,-9.735694122e+01,
+3.289391304e+08,-9.724237823e+01,
+3.289478261e+08,-9.803894806e+01,
+3.289565217e+08,-9.695195007e+01,
+3.289652174e+08,-9.719525146e+01,
+3.289739130e+08,-9.743197632e+01,
+3.289826087e+08,-9.751585388e+01,
+3.289913043e+08,-9.725615692e+01,
+3.290000000e+08,-9.731019592e+01,

