#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:37:14 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.807122803e+01,
+3.254086957e+08,-9.497717285e+01,
+3.254173913e+08,-9.499385071e+01,
+3.254260870e+08,-9.462725067e+01,
+3.254347826e+08,-9.275321960e+01,
+3.254434783e+08,-9.598297119e+01,
+3.254521739e+08,-9.051116943e+01,
+3.254608696e+08,-8.726712036e+01,
+3.254695652e+08,-9.487824249e+01,
+3.254782609e+08,-9.527265930e+01,
+3.254869565e+08,-9.431486511e+01,
+3.254956522e+08,-9.467190552e+01,
+3.255043478e+08,-9.477348328e+01,
+3.255130435e+08,-8.767874146e+01,
+3.255217391e+08,-8.340281677e+01,
+3.255304348e+08,-9.484729004e+01,
+3.255391304e+08,-9.472392273e+01,
+3.255478261e+08,-9.407981110e+01,
+3.255565217e+08,-9.542881012e+01,
+3.255652174e+08,-9.560274506e+01,
+3.255739130e+08,-9.582186127e+01,
+3.255826087e+08,-9.455170441e+01,
+3.255913043e+08,-8.318159485e+01,
+3.256000000e+08,-9.551905060e+01,
+3.256086957e+08,-9.572325897e+01,
+3.256173913e+08,-9.526430511e+01,
+3.256260870e+08,-9.191851807e+01,
+3.256347826e+08,-8.783336639e+01,
+3.256434783e+08,-8.987497711e+01,
+3.256521739e+08,-9.576912689e+01,
+3.256608696e+08,-9.477700806e+01,
+3.256695652e+08,-8.198901367e+01,
+3.256782609e+08,-9.553674316e+01,
+3.256869565e+08,-9.537130737e+01,
+3.256956522e+08,-9.518588257e+01,
+3.257043478e+08,-9.565763092e+01,
+3.257130435e+08,-9.349278259e+01,
+3.257217391e+08,-9.461129761e+01,
+3.257304348e+08,-9.346706390e+01,
+3.257391304e+08,-9.505719757e+01,
+3.257478261e+08,-9.533908844e+01,
+3.257565217e+08,-8.697991943e+01,
+3.257652174e+08,-8.673758698e+01,
+3.257739130e+08,-9.371313477e+01,
+3.257826087e+08,-9.431392670e+01,
+3.257913043e+08,-9.294410706e+01,
+3.258000000e+08,-9.439361572e+01,
+3.258086957e+08,-9.436241150e+01,
+3.258173913e+08,-9.393161011e+01,
+3.258260870e+08,-8.772793579e+01,
+3.258347826e+08,-9.515924072e+01,
+3.258434783e+08,-9.506213379e+01,
+3.258521739e+08,-9.484867859e+01,
+3.258608696e+08,-9.474566650e+01,
+3.258695652e+08,-9.463751221e+01,
+3.258782609e+08,-8.962615967e+01,
+3.258869565e+08,-8.828076172e+01,
+3.258956522e+08,-9.513291931e+01,
+3.259043478e+08,-9.608302307e+01,
+3.259130435e+08,-8.959648895e+01,
+3.259217391e+08,-9.411859894e+01,
+3.259304348e+08,-9.534505463e+01,
+3.259391304e+08,-8.655235291e+01,
+3.259478261e+08,-8.303793335e+01,
+3.259565217e+08,-9.491467285e+01,
+3.259652174e+08,-9.558750153e+01,
+3.259739130e+08,-9.207172394e+01,
+3.259826087e+08,-9.591069031e+01,
+3.259913043e+08,-9.434809875e+01,
+3.260000000e+08,-8.794077301e+01,
+3.260086957e+08,-8.400882721e+01,
+3.260173913e+08,-9.443889618e+01,
+3.260260870e+08,-9.623697662e+01,
+3.260347826e+08,-9.417852783e+01,
+3.260434783e+08,-9.570986938e+01,
+3.260521739e+08,-9.634992981e+01,
+3.260608696e+08,-9.290798950e+01,
+3.260695652e+08,-9.204522705e+01,
+3.260782609e+08,-9.631974792e+01,
+3.260869565e+08,-9.551774597e+01,
+3.260956522e+08,-9.546943665e+01,
+3.261043478e+08,-9.502386475e+01,
+3.261130435e+08,-9.561560059e+01,
+3.261217391e+08,-9.371589661e+01,
+3.261304348e+08,-9.524604797e+01,
+3.261391304e+08,-9.616310120e+01,
+3.261478261e+08,-9.529638672e+01,
+3.261565217e+08,-9.535494232e+01,
+3.261652174e+08,-9.459358215e+01,
+3.261739130e+08,-9.452628326e+01,
+3.261826087e+08,-9.589003754e+01,
+3.261913043e+08,-9.548115540e+01,
+3.262000000e+08,-9.581844330e+01,
+3.262086957e+08,-9.511295319e+01,
+3.262173913e+08,-8.559266663e+01,
+3.262260870e+08,-9.478811646e+01,
+3.262347826e+08,-9.497704315e+01,
+3.262434783e+08,-9.588270569e+01,
+3.262521739e+08,-9.552136993e+01,
+3.262608696e+08,-9.582623291e+01,
+3.262695652e+08,-9.440019226e+01,
+3.262782609e+08,-9.068618774e+01,
+3.262869565e+08,-9.528239441e+01,
+3.262956522e+08,-9.491477966e+01,
+3.263043478e+08,-9.388095093e+01,
+3.263130435e+08,-9.495854187e+01,
+3.263217391e+08,-8.234579468e+01,
+3.263304348e+08,-9.457015991e+01,
+3.263391304e+08,-9.045790100e+01,
+3.263478261e+08,-9.509239197e+01,
+3.263565217e+08,-9.486769104e+01,
+3.263652174e+08,-9.582014465e+01,
+3.263739130e+08,-9.578636169e+01,
+3.263826087e+08,-9.599745178e+01,
+3.263913043e+08,-9.472763062e+01,
+3.264000000e+08,-9.037600708e+01,
+3.264086957e+08,-9.485045624e+01,
+3.264173913e+08,-9.488307953e+01,
+3.264260870e+08,-9.594140625e+01,
+3.264347826e+08,-9.564952087e+01,
+3.264434783e+08,-9.430092621e+01,
+3.264521739e+08,-9.548752594e+01,
+3.264608696e+08,-9.338712311e+01,
+3.264695652e+08,-9.599921417e+01,
+3.264782609e+08,-9.572089386e+01,
+3.264869565e+08,-9.571570587e+01,
+3.264956522e+08,-9.431739044e+01,
+3.265043478e+08,-9.599993896e+01,
+3.265130435e+08,-9.645479584e+01,
+3.265217391e+08,-8.266323853e+01,
+3.265304348e+08,-9.479678345e+01,
+3.265391304e+08,-9.236909485e+01,
+3.265478261e+08,-9.583737946e+01,
+3.265565217e+08,-9.111370087e+01,
+3.265652174e+08,-9.638732910e+01,
+3.265739130e+08,-9.587995911e+01,
+3.265826087e+08,-8.449089813e+01,
+3.265913043e+08,-9.485566711e+01,
+3.266000000e+08,-9.410221863e+01,
+3.266086957e+08,-9.539526367e+01,
+3.266173913e+08,-9.482647705e+01,
+3.266260870e+08,-9.612139893e+01,
+3.266347826e+08,-9.524229431e+01,
+3.266434783e+08,-9.559197998e+01,
+3.266521739e+08,-9.441952515e+01,
+3.266608696e+08,-9.555625916e+01,
+3.266695652e+08,-9.508445740e+01,
+3.266782609e+08,-9.310879517e+01,
+3.266869565e+08,-9.561201477e+01,
+3.266956522e+08,-9.567965698e+01,
+3.267043478e+08,-9.584538269e+01,
+3.267130435e+08,-9.541412354e+01,
+3.267217391e+08,-9.509242249e+01,
+3.267304348e+08,-9.572705078e+01,
+3.267391304e+08,-9.578045654e+01,
+3.267478261e+08,-9.595486450e+01,
+3.267565217e+08,-9.450718689e+01,
+3.267652174e+08,-9.034498596e+01,
+3.267739130e+08,-9.386259460e+01,
+3.267826087e+08,-9.561990356e+01,
+3.267913043e+08,-9.432530212e+01,
+3.268000000e+08,-9.579207611e+01,
+3.268086957e+08,-9.518682098e+01,
+3.268173913e+08,-9.488286591e+01,
+3.268260870e+08,-9.455140686e+01,
+3.268347826e+08,-9.514046478e+01,
+3.268434783e+08,-9.476034546e+01,
+3.268521739e+08,-9.388567352e+01,
+3.268608696e+08,-9.539096069e+01,
+3.268695652e+08,-9.419036102e+01,
+3.268782609e+08,-9.510040283e+01,
+3.268869565e+08,-9.443359375e+01,
+3.268956522e+08,-9.563014221e+01,
+3.269043478e+08,-9.465412903e+01,
+3.269130435e+08,-8.013658142e+01,
+3.269217391e+08,-9.264292908e+01,
+3.269304348e+08,-9.612873840e+01,
+3.269391304e+08,-9.585778809e+01,
+3.269478261e+08,-9.505306244e+01,
+3.269565217e+08,-9.530410004e+01,
+3.269652174e+08,-9.561110687e+01,
+3.269739130e+08,-9.590727997e+01,
+3.269826087e+08,-9.577969360e+01,
+3.269913043e+08,-9.564078522e+01,
+3.270000000e+08,-9.533366394e+01,
+3.270086957e+08,-9.544535828e+01,
+3.270173913e+08,-9.540164948e+01,
+3.270260870e+08,-9.614314270e+01,
+3.270347826e+08,-9.623097992e+01,
+3.270434783e+08,-9.600172424e+01,
+3.270521739e+08,-9.572080994e+01,
+3.270608696e+08,-9.612035370e+01,
+3.270695652e+08,-9.479718018e+01,
+3.270782609e+08,-9.588140869e+01,
+3.270869565e+08,-9.627432251e+01,
+3.270956522e+08,-9.547132874e+01,
+3.271043478e+08,-8.849479675e+01,
+3.271130435e+08,-9.596475220e+01,
+3.271217391e+08,-9.638240814e+01,
+3.271304348e+08,-9.229029083e+01,
+3.271391304e+08,-9.054518890e+01,
+3.271478261e+08,-9.654800415e+01,
+3.271565217e+08,-9.467126465e+01,
+3.271652174e+08,-8.950942993e+01,
+3.271739130e+08,-9.494608307e+01,
+3.271826087e+08,-9.594871521e+01,
+3.271913043e+08,-8.045358276e+01,
+3.272000000e+08,-8.242264557e+01,
+3.272086957e+08,-9.175463867e+01,
+3.272173913e+08,-9.621461487e+01,
+3.272260870e+08,-9.251065063e+01,
+3.272347826e+08,-9.597831726e+01,
+3.272434783e+08,-9.586160278e+01,
+3.272521739e+08,-9.634443665e+01,
+3.272608696e+08,-9.573657227e+01,
+3.272695652e+08,-9.595894623e+01,
+3.272782609e+08,-9.603388214e+01,
+3.272869565e+08,-9.621792603e+01,
+3.272956522e+08,-9.469054413e+01,
+3.273043478e+08,-9.467098999e+01,
+3.273130435e+08,-9.205751038e+01,
+3.273217391e+08,-9.201731873e+01,
+3.273304348e+08,-9.500191498e+01,
+3.273391304e+08,-9.502998352e+01,
+3.273478261e+08,-9.505268860e+01,
+3.273565217e+08,-9.512262726e+01,
+3.273652174e+08,-9.476831818e+01,
+3.273739130e+08,-9.335697937e+01,
+3.273826087e+08,-9.032493591e+01,
+3.273913043e+08,-9.520112610e+01,
+3.274000000e+08,-9.579829407e+01,
+3.274086957e+08,-8.987676239e+01,
+3.274173913e+08,-9.566031647e+01,
+3.274260870e+08,-9.579797363e+01,
+3.274347826e+08,-8.615908813e+01,
+3.274434783e+08,-7.961309052e+01,
+3.274521739e+08,-9.550248718e+01,
+3.274608696e+08,-9.575172424e+01,
+3.274695652e+08,-9.553324890e+01,
+3.274782609e+08,-9.546378326e+01,
+3.274869565e+08,-9.583754730e+01,
+3.274956522e+08,-9.569691467e+01,
+3.275043478e+08,-9.190425110e+01,
+3.275130435e+08,-9.599110413e+01,
+3.275217391e+08,-9.529539490e+01,
+3.275304348e+08,-8.864476013e+01,
+3.275391304e+08,-9.643875122e+01,
+3.275478261e+08,-9.616047668e+01,
+3.275565217e+08,-9.567156982e+01,
+3.275652174e+08,-9.531608582e+01,
+3.275739130e+08,-9.639934540e+01,
+3.275826087e+08,-9.562370300e+01,
+3.275913043e+08,-9.647479248e+01,
+3.276000000e+08,-9.556575012e+01,
+3.276086957e+08,-9.547964478e+01,
+3.276173913e+08,-9.561191559e+01,
+3.276260870e+08,-9.495480347e+01,
+3.276347826e+08,-9.590711975e+01,
+3.276434783e+08,-9.521994019e+01,
+3.276521739e+08,-9.123072815e+01,
+3.276608696e+08,-9.617390442e+01,
+3.276695652e+08,-9.635778809e+01,
+3.276782609e+08,-9.503749084e+01,
+3.276869565e+08,-8.618479919e+01,
+3.276956522e+08,-9.486772919e+01,
+3.277043478e+08,-9.621620178e+01,
+3.277130435e+08,-9.554587555e+01,
+3.277217391e+08,-9.618021393e+01,
+3.277304348e+08,-9.617539215e+01,
+3.277391304e+08,-9.542951965e+01,
+3.277478261e+08,-9.605223083e+01,
+3.277565217e+08,-9.569935608e+01,
+3.277652174e+08,-9.423754883e+01,
+3.277739130e+08,-9.462747192e+01,
+3.277826087e+08,-9.541629028e+01,
+3.277913043e+08,-9.598191833e+01,
+3.278000000e+08,-9.601745605e+01,
+3.278086957e+08,-8.810458374e+01,
+3.278173913e+08,-9.587971497e+01,
+3.278260870e+08,-9.641087341e+01,
+3.278347826e+08,-9.383396912e+01,
+3.278434783e+08,-9.497778320e+01,
+3.278521739e+08,-9.589494324e+01,
+3.278608696e+08,-9.551473999e+01,
+3.278695652e+08,-8.450665283e+01,
+3.278782609e+08,-9.537503815e+01,
+3.278869565e+08,-9.482438660e+01,
+3.278956522e+08,-9.251244354e+01,
+3.279043478e+08,-9.533213043e+01,
+3.279130435e+08,-9.400622559e+01,
+3.279217391e+08,-9.480006409e+01,
+3.279304348e+08,-9.489825439e+01,
+3.279391304e+08,-9.593491364e+01,
+3.279478261e+08,-9.584298706e+01,
+3.279565217e+08,-8.740570068e+01,
+3.279652174e+08,-9.451287842e+01,
+3.279739130e+08,-9.314123535e+01,
+3.279826087e+08,-9.521498108e+01,
+3.279913043e+08,-8.899108887e+01,
+3.280000000e+08,-9.164074707e+01,
+3.280086957e+08,-9.362171936e+01,
+3.280173913e+08,-9.210015869e+01,
+3.280260870e+08,-9.527757263e+01,
+3.280347826e+08,-9.594387817e+01,
+3.280434783e+08,-9.546147156e+01,
+3.280521739e+08,-9.468597412e+01,
+3.280608696e+08,-9.592807007e+01,
+3.280695652e+08,-9.621997070e+01,
+3.280782609e+08,-9.522242737e+01,
+3.280869565e+08,-9.582214355e+01,
+3.280956522e+08,-9.651097107e+01,
+3.281043478e+08,-9.461906433e+01,
+3.281130435e+08,-8.957016754e+01,
+3.281217391e+08,-9.540948486e+01,
+3.281304348e+08,-9.601287842e+01,
+3.281391304e+08,-9.360028839e+01,
+3.281478261e+08,-9.494752502e+01,
+3.281565217e+08,-9.400590515e+01,
+3.281652174e+08,-9.509628296e+01,
+3.281739130e+08,-9.576641846e+01,
+3.281826087e+08,-9.597402191e+01,
+3.281913043e+08,-9.662208557e+01,
+3.282000000e+08,-9.538102722e+01,
+3.282086957e+08,-9.341436768e+01,
+3.282173913e+08,-9.596490479e+01,
+3.282260870e+08,-9.598136902e+01,
+3.282347826e+08,-9.438526917e+01,
+3.282434783e+08,-9.603457642e+01,
+3.282521739e+08,-9.632559967e+01,
+3.282608696e+08,-9.585788727e+01,
+3.282695652e+08,-9.026127625e+01,
+3.282782609e+08,-9.595043182e+01,
+3.282869565e+08,-9.563613892e+01,
+3.282956522e+08,-9.374241638e+01,
+3.283043478e+08,-9.501832581e+01,
+3.283130435e+08,-9.515933228e+01,
+3.283217391e+08,-9.477847290e+01,
+3.283304348e+08,-9.571401978e+01,
+3.283391304e+08,-9.531088257e+01,
+3.283478261e+08,-9.522460938e+01,
+3.283565217e+08,-9.574230957e+01,
+3.283652174e+08,-9.534265137e+01,
+3.283739130e+08,-9.472187805e+01,
+3.283826087e+08,-9.491801453e+01,
+3.283913043e+08,-9.619139099e+01,
+3.284000000e+08,-9.589439392e+01,
+3.284086957e+08,-9.622168732e+01,
+3.284173913e+08,-9.257440948e+01,
+3.284260870e+08,-9.512402344e+01,
+3.284347826e+08,-9.552968597e+01,
+3.284434783e+08,-9.547689819e+01,
+3.284521739e+08,-9.222341156e+01,
+3.284608696e+08,-9.600461578e+01,
+3.284695652e+08,-9.614829254e+01,
+3.284782609e+08,-9.277513885e+01,
+3.284869565e+08,-9.578279114e+01,
+3.284956522e+08,-9.623688507e+01,
+3.285043478e+08,-9.605911255e+01,
+3.285130435e+08,-9.578157043e+01,
+3.285217391e+08,-9.588302612e+01,
+3.285304348e+08,-9.579222870e+01,
+3.285391304e+08,-9.579877472e+01,
+3.285478261e+08,-9.658145142e+01,
+3.285565217e+08,-9.593631744e+01,
+3.285652174e+08,-9.678295135e+01,
+3.285739130e+08,-9.163227081e+01,
+3.285826087e+08,-9.550894165e+01,
+3.285913043e+08,-9.517993927e+01,
+3.286000000e+08,-8.776922607e+01,
+3.286086957e+08,-9.473606873e+01,
+3.286173913e+08,-9.558838654e+01,
+3.286260870e+08,-9.640898132e+01,
+3.286347826e+08,-9.564123535e+01,
+3.286434783e+08,-9.607145691e+01,
+3.286521739e+08,-9.563897705e+01,
+3.286608696e+08,-9.065046692e+01,
+3.286695652e+08,-9.584902954e+01,
+3.286782609e+08,-9.570966339e+01,
+3.286869565e+08,-9.566156769e+01,
+3.286956522e+08,-9.508747864e+01,
+3.287043478e+08,-9.480453491e+01,
+3.287130435e+08,-9.561680603e+01,
+3.287217391e+08,-9.621858215e+01,
+3.287304348e+08,-9.630024719e+01,
+3.287391304e+08,-9.479954529e+01,
+3.287478261e+08,-9.656787872e+01,
+3.287565217e+08,-9.565412903e+01,
+3.287652174e+08,-9.558826447e+01,
+3.287739130e+08,-9.516348267e+01,
+3.287826087e+08,-9.630215454e+01,
+3.287913043e+08,-9.627071381e+01,
+3.288000000e+08,-9.623487854e+01,
+3.288086957e+08,-9.284849548e+01,
+3.288173913e+08,-8.687342072e+01,
+3.288260870e+08,-9.484696960e+01,
+3.288347826e+08,-9.534247589e+01,
+3.288434783e+08,-9.532034302e+01,
+3.288521739e+08,-9.577811432e+01,
+3.288608696e+08,-9.487471771e+01,
+3.288695652e+08,-9.522280121e+01,
+3.288782609e+08,-9.222092438e+01,
+3.288869565e+08,-9.602247620e+01,
+3.288956522e+08,-9.019569397e+01,
+3.289043478e+08,-9.535060120e+01,
+3.289130435e+08,-9.602212524e+01,
+3.289217391e+08,-9.520553589e+01,
+3.289304348e+08,-9.569119263e+01,
+3.289391304e+08,-9.521495056e+01,
+3.289478261e+08,-9.577864075e+01,
+3.289565217e+08,-9.519986725e+01,
+3.289652174e+08,-9.544111633e+01,
+3.289739130e+08,-9.593675232e+01,
+3.289826087e+08,-9.658386993e+01,
+3.289913043e+08,-9.655248260e+01,
+3.290000000e+08,-9.538434601e+01,

