#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:07:08 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.312110138e+01,
+3.254086957e+08,-9.012277222e+01,
+3.254173913e+08,-9.249149323e+01,
+3.254260870e+08,-9.332817078e+01,
+3.254347826e+08,-9.270049286e+01,
+3.254434783e+08,-9.330263519e+01,
+3.254521739e+08,-9.258679199e+01,
+3.254608696e+08,-9.174364471e+01,
+3.254695652e+08,-9.265730286e+01,
+3.254782609e+08,-9.247481537e+01,
+3.254869565e+08,-9.150885010e+01,
+3.254956522e+08,-9.085035706e+01,
+3.255043478e+08,-9.200199890e+01,
+3.255130435e+08,-9.231039429e+01,
+3.255217391e+08,-9.220774841e+01,
+3.255304348e+08,-9.134777832e+01,
+3.255391304e+08,-9.315618896e+01,
+3.255478261e+08,-9.231272888e+01,
+3.255565217e+08,-9.282615662e+01,
+3.255652174e+08,-9.074480438e+01,
+3.255739130e+08,-7.532202148e+01,
+3.255826087e+08,-8.936051941e+01,
+3.255913043e+08,-9.352809143e+01,
+3.256000000e+08,-9.131092072e+01,
+3.256086957e+08,-9.137778473e+01,
+3.256173913e+08,-9.242456055e+01,
+3.256260870e+08,-9.154685211e+01,
+3.256347826e+08,-9.049028778e+01,
+3.256434783e+08,-8.309300232e+01,
+3.256521739e+08,-9.167303467e+01,
+3.256608696e+08,-9.013501740e+01,
+3.256695652e+08,-9.120091248e+01,
+3.256782609e+08,-8.986207581e+01,
+3.256869565e+08,-9.003471375e+01,
+3.256956522e+08,-9.128405762e+01,
+3.257043478e+08,-9.046688080e+01,
+3.257130435e+08,-9.202728271e+01,
+3.257217391e+08,-9.130645752e+01,
+3.257304348e+08,-9.204027557e+01,
+3.257391304e+08,-9.164540100e+01,
+3.257478261e+08,-9.237397003e+01,
+3.257565217e+08,-9.204592896e+01,
+3.257652174e+08,-9.155361938e+01,
+3.257739130e+08,-8.966666412e+01,
+3.257826087e+08,-8.814061737e+01,
+3.257913043e+08,-8.779021454e+01,
+3.258000000e+08,-9.245503235e+01,
+3.258086957e+08,-9.198455811e+01,
+3.258173913e+08,-9.330390167e+01,
+3.258260870e+08,-9.376187134e+01,
+3.258347826e+08,-9.292485809e+01,
+3.258434783e+08,-9.156561279e+01,
+3.258521739e+08,-8.982655334e+01,
+3.258608696e+08,-9.300051117e+01,
+3.258695652e+08,-9.246664429e+01,
+3.258782609e+08,-9.183777618e+01,
+3.258869565e+08,-9.309310150e+01,
+3.258956522e+08,-9.189788055e+01,
+3.259043478e+08,-9.237771606e+01,
+3.259130435e+08,-9.197874451e+01,
+3.259217391e+08,-9.318834686e+01,
+3.259304348e+08,-9.313135529e+01,
+3.259391304e+08,-9.198957825e+01,
+3.259478261e+08,-9.313316345e+01,
+3.259565217e+08,-9.258777618e+01,
+3.259652174e+08,-9.254572296e+01,
+3.259739130e+08,-9.189255524e+01,
+3.259826087e+08,-9.210736847e+01,
+3.259913043e+08,-9.344506836e+01,
+3.260000000e+08,-9.185129547e+01,
+3.260086957e+08,-9.247090149e+01,
+3.260173913e+08,-9.265972137e+01,
+3.260260870e+08,-9.311093903e+01,
+3.260347826e+08,-9.285295105e+01,
+3.260434783e+08,-9.113706970e+01,
+3.260521739e+08,-9.119702148e+01,
+3.260608696e+08,-9.181147766e+01,
+3.260695652e+08,-9.261776733e+01,
+3.260782609e+08,-9.214598083e+01,
+3.260869565e+08,-9.276171112e+01,
+3.260956522e+08,-9.186269379e+01,
+3.261043478e+08,-9.260189056e+01,
+3.261130435e+08,-9.282708740e+01,
+3.261217391e+08,-9.247098541e+01,
+3.261304348e+08,-9.231156921e+01,
+3.261391304e+08,-9.192071533e+01,
+3.261478261e+08,-9.262461090e+01,
+3.261565217e+08,-9.162223053e+01,
+3.261652174e+08,-9.212613678e+01,
+3.261739130e+08,-9.048110962e+01,
+3.261826087e+08,-9.120652008e+01,
+3.261913043e+08,-9.034169769e+01,
+3.262000000e+08,-9.084111786e+01,
+3.262086957e+08,-9.091092682e+01,
+3.262173913e+08,-9.145889282e+01,
+3.262260870e+08,-9.128527069e+01,
+3.262347826e+08,-9.102062225e+01,
+3.262434783e+08,-9.210599518e+01,
+3.262521739e+08,-9.177259064e+01,
+3.262608696e+08,-9.202230072e+01,
+3.262695652e+08,-9.252555847e+01,
+3.262782609e+08,-9.257028198e+01,
+3.262869565e+08,-9.231718445e+01,
+3.262956522e+08,-9.209897614e+01,
+3.263043478e+08,-8.558865356e+01,
+3.263130435e+08,-9.262265015e+01,
+3.263217391e+08,-9.286740875e+01,
+3.263304348e+08,-9.209164429e+01,
+3.263391304e+08,-9.211178589e+01,
+3.263478261e+08,-9.213191986e+01,
+3.263565217e+08,-9.221334076e+01,
+3.263652174e+08,-9.264061737e+01,
+3.263739130e+08,-9.284493256e+01,
+3.263826087e+08,-9.206171417e+01,
+3.263913043e+08,-9.320158386e+01,
+3.264000000e+08,-9.296012115e+01,
+3.264086957e+08,-9.192430878e+01,
+3.264173913e+08,-9.174539948e+01,
+3.264260870e+08,-9.197768402e+01,
+3.264347826e+08,-9.283750153e+01,
+3.264434783e+08,-9.232228851e+01,
+3.264521739e+08,-9.204727936e+01,
+3.264608696e+08,-9.184393311e+01,
+3.264695652e+08,-9.135996246e+01,
+3.264782609e+08,-9.274224091e+01,
+3.264869565e+08,-9.239299011e+01,
+3.264956522e+08,-9.082729340e+01,
+3.265043478e+08,-8.870342255e+01,
+3.265130435e+08,-8.904563141e+01,
+3.265217391e+08,-8.888111115e+01,
+3.265304348e+08,-9.280373383e+01,
+3.265391304e+08,-9.112355804e+01,
+3.265478261e+08,-9.196399689e+01,
+3.265565217e+08,-9.250170135e+01,
+3.265652174e+08,-9.248545837e+01,
+3.265739130e+08,-9.312975311e+01,
+3.265826087e+08,-8.870350647e+01,
+3.265913043e+08,-9.057649231e+01,
+3.266000000e+08,-9.112220764e+01,
+3.266086957e+08,-9.158033752e+01,
+3.266173913e+08,-9.179040527e+01,
+3.266260870e+08,-9.195085907e+01,
+3.266347826e+08,-9.174715424e+01,
+3.266434783e+08,-9.186656189e+01,
+3.266521739e+08,-9.152346802e+01,
+3.266608696e+08,-9.187842560e+01,
+3.266695652e+08,-9.068020630e+01,
+3.266782609e+08,-9.109923553e+01,
+3.266869565e+08,-9.001704407e+01,
+3.266956522e+08,-9.115213776e+01,
+3.267043478e+08,-9.128371429e+01,
+3.267130435e+08,-9.086337280e+01,
+3.267217391e+08,-9.231407166e+01,
+3.267304348e+08,-9.187121582e+01,
+3.267391304e+08,-9.261154938e+01,
+3.267478261e+08,-9.130355072e+01,
+3.267565217e+08,-9.205769348e+01,
+3.267652174e+08,-9.190106201e+01,
+3.267739130e+08,-9.228865814e+01,
+3.267826087e+08,-9.246181488e+01,
+3.267913043e+08,-9.269844055e+01,
+3.268000000e+08,-9.305358124e+01,
+3.268086957e+08,-9.072502136e+01,
+3.268173913e+08,-9.103337097e+01,
+3.268260870e+08,-9.210785675e+01,
+3.268347826e+08,-9.253299713e+01,
+3.268434783e+08,-9.212679291e+01,
+3.268521739e+08,-9.274900055e+01,
+3.268608696e+08,-9.123135376e+01,
+3.268695652e+08,-9.256916046e+01,
+3.268782609e+08,-9.300025940e+01,
+3.268869565e+08,-9.263130188e+01,
+3.268956522e+08,-9.231190491e+01,
+3.269043478e+08,-9.256145477e+01,
+3.269130435e+08,-9.344902802e+01,
+3.269217391e+08,-9.218780518e+01,
+3.269304348e+08,-9.258363342e+01,
+3.269391304e+08,-8.954373169e+01,
+3.269478261e+08,-9.261841583e+01,
+3.269565217e+08,-9.141796875e+01,
+3.269652174e+08,-9.204077911e+01,
+3.269739130e+08,-9.283555603e+01,
+3.269826087e+08,-9.326953125e+01,
+3.269913043e+08,-9.276547241e+01,
+3.270000000e+08,-9.322042847e+01,
+3.270086957e+08,-9.234998322e+01,
+3.270173913e+08,-9.276907349e+01,
+3.270260870e+08,-9.264732361e+01,
+3.270347826e+08,-9.310389709e+01,
+3.270434783e+08,-9.300534058e+01,
+3.270521739e+08,-9.252651978e+01,
+3.270608696e+08,-9.313700104e+01,
+3.270695652e+08,-9.180436707e+01,
+3.270782609e+08,-9.219779968e+01,
+3.270869565e+08,-9.227933502e+01,
+3.270956522e+08,-9.336838531e+01,
+3.271043478e+08,-9.019097900e+01,
+3.271130435e+08,-9.177448273e+01,
+3.271217391e+08,-8.878537750e+01,
+3.271304348e+08,-9.175645447e+01,
+3.271391304e+08,-9.247480011e+01,
+3.271478261e+08,-9.245256805e+01,
+3.271565217e+08,-9.169696808e+01,
+3.271652174e+08,-9.048105621e+01,
+3.271739130e+08,-9.143755341e+01,
+3.271826087e+08,-9.146238708e+01,
+3.271913043e+08,-9.148146820e+01,
+3.272000000e+08,-8.194589233e+01,
+3.272086957e+08,-8.847413635e+01,
+3.272173913e+08,-9.135736847e+01,
+3.272260870e+08,-9.174789429e+01,
+3.272347826e+08,-9.151008606e+01,
+3.272434783e+08,-9.266097260e+01,
+3.272521739e+08,-9.158441925e+01,
+3.272608696e+08,-9.190189362e+01,
+3.272695652e+08,-9.072100830e+01,
+3.272782609e+08,-9.222134399e+01,
+3.272869565e+08,-9.218399811e+01,
+3.272956522e+08,-9.253688049e+01,
+3.273043478e+08,-9.158477020e+01,
+3.273130435e+08,-9.262191010e+01,
+3.273217391e+08,-9.176042938e+01,
+3.273304348e+08,-9.290557098e+01,
+3.273391304e+08,-9.316996765e+01,
+3.273478261e+08,-9.383538055e+01,
+3.273565217e+08,-9.334773254e+01,
+3.273652174e+08,-9.186052704e+01,
+3.273739130e+08,-9.248803711e+01,
+3.273826087e+08,-9.167864990e+01,
+3.273913043e+08,-9.061863708e+01,
+3.274000000e+08,-8.359442139e+01,
+3.274086957e+08,-9.312550354e+01,
+3.274173913e+08,-9.267570496e+01,
+3.274260870e+08,-9.320622253e+01,
+3.274347826e+08,-9.153485870e+01,
+3.274434783e+08,-8.580210876e+01,
+3.274521739e+08,-9.231050110e+01,
+3.274608696e+08,-9.137729645e+01,
+3.274695652e+08,-9.149181366e+01,
+3.274782609e+08,-9.297877502e+01,
+3.274869565e+08,-9.328614807e+01,
+3.274956522e+08,-9.245583344e+01,
+3.275043478e+08,-9.197192383e+01,
+3.275130435e+08,-9.246389008e+01,
+3.275217391e+08,-9.229360962e+01,
+3.275304348e+08,-9.080795288e+01,
+3.275391304e+08,-9.349819183e+01,
+3.275478261e+08,-9.207029724e+01,
+3.275565217e+08,-9.277510071e+01,
+3.275652174e+08,-8.962773132e+01,
+3.275739130e+08,-9.267453003e+01,
+3.275826087e+08,-9.300631714e+01,
+3.275913043e+08,-9.295480347e+01,
+3.276000000e+08,-9.285179138e+01,
+3.276086957e+08,-9.282508850e+01,
+3.276173913e+08,-9.281016541e+01,
+3.276260870e+08,-9.280849457e+01,
+3.276347826e+08,-9.237924957e+01,
+3.276434783e+08,-9.218934631e+01,
+3.276521739e+08,-9.222155762e+01,
+3.276608696e+08,-9.233747101e+01,
+3.276695652e+08,-9.306233215e+01,
+3.276782609e+08,-9.031098938e+01,
+3.276869565e+08,-9.063755798e+01,
+3.276956522e+08,-9.105862427e+01,
+3.277043478e+08,-9.174037170e+01,
+3.277130435e+08,-9.088092041e+01,
+3.277217391e+08,-9.180905151e+01,
+3.277304348e+08,-9.220393372e+01,
+3.277391304e+08,-9.148016357e+01,
+3.277478261e+08,-9.098661804e+01,
+3.277565217e+08,-9.225320435e+01,
+3.277652174e+08,-9.266687012e+01,
+3.277739130e+08,-9.291963196e+01,
+3.277826087e+08,-9.300254822e+01,
+3.277913043e+08,-9.256100464e+01,
+3.278000000e+08,-9.237878418e+01,
+3.278086957e+08,-9.317817688e+01,
+3.278173913e+08,-9.178848267e+01,
+3.278260870e+08,-9.340788269e+01,
+3.278347826e+08,-9.233381653e+01,
+3.278434783e+08,-9.292541504e+01,
+3.278521739e+08,-9.244798279e+01,
+3.278608696e+08,-9.309542847e+01,
+3.278695652e+08,-9.301991272e+01,
+3.278782609e+08,-9.219992065e+01,
+3.278869565e+08,-9.295993042e+01,
+3.278956522e+08,-8.683331299e+01,
+3.279043478e+08,-9.224169922e+01,
+3.279130435e+08,-9.222355652e+01,
+3.279217391e+08,-9.329705811e+01,
+3.279304348e+08,-9.298068237e+01,
+3.279391304e+08,-9.323852539e+01,
+3.279478261e+08,-9.259782410e+01,
+3.279565217e+08,-8.999822998e+01,
+3.279652174e+08,-8.569094849e+01,
+3.279739130e+08,-9.216703796e+01,
+3.279826087e+08,-9.314585876e+01,
+3.279913043e+08,-9.278711700e+01,
+3.280000000e+08,-9.189107513e+01,
+3.280086957e+08,-8.531948853e+01,
+3.280173913e+08,-8.757013702e+01,
+3.280260870e+08,-8.749234009e+01,
+3.280347826e+08,-9.254223633e+01,
+3.280434783e+08,-9.300244141e+01,
+3.280521739e+08,-9.253762817e+01,
+3.280608696e+08,-9.250627136e+01,
+3.280695652e+08,-9.330924988e+01,
+3.280782609e+08,-9.207246399e+01,
+3.280869565e+08,-9.216642761e+01,
+3.280956522e+08,-9.235246277e+01,
+3.281043478e+08,-9.329046631e+01,
+3.281130435e+08,-9.053031921e+01,
+3.281217391e+08,-9.252595520e+01,
+3.281304348e+08,-8.866799927e+01,
+3.281391304e+08,-9.163093567e+01,
+3.281478261e+08,-9.129064941e+01,
+3.281565217e+08,-9.281890869e+01,
+3.281652174e+08,-9.274031067e+01,
+3.281739130e+08,-9.305017090e+01,
+3.281826087e+08,-9.175875092e+01,
+3.281913043e+08,-9.226426697e+01,
+3.282000000e+08,-9.264947510e+01,
+3.282086957e+08,-9.117564392e+01,
+3.282173913e+08,-9.203868866e+01,
+3.282260870e+08,-9.135290527e+01,
+3.282347826e+08,-9.206483459e+01,
+3.282434783e+08,-9.225747681e+01,
+3.282521739e+08,-9.199826050e+01,
+3.282608696e+08,-9.205603027e+01,
+3.282695652e+08,-9.196298218e+01,
+3.282782609e+08,-9.148648071e+01,
+3.282869565e+08,-9.129831696e+01,
+3.282956522e+08,-9.243212128e+01,
+3.283043478e+08,-9.246923828e+01,
+3.283130435e+08,-9.312658691e+01,
+3.283217391e+08,-9.305639648e+01,
+3.283304348e+08,-9.284001923e+01,
+3.283391304e+08,-9.257463837e+01,
+3.283478261e+08,-9.259696198e+01,
+3.283565217e+08,-9.211708069e+01,
+3.283652174e+08,-9.278535461e+01,
+3.283739130e+08,-9.341412354e+01,
+3.283826087e+08,-9.230068970e+01,
+3.283913043e+08,-9.302468872e+01,
+3.284000000e+08,-9.308899689e+01,
+3.284086957e+08,-9.341754150e+01,
+3.284173913e+08,-9.065803528e+01,
+3.284260870e+08,-9.326251221e+01,
+3.284347826e+08,-9.327236938e+01,
+3.284434783e+08,-9.338792419e+01,
+3.284521739e+08,-8.489274597e+01,
+3.284608696e+08,-9.306983948e+01,
+3.284695652e+08,-9.248858643e+01,
+3.284782609e+08,-9.307580566e+01,
+3.284869565e+08,-9.393879700e+01,
+3.284956522e+08,-9.289821625e+01,
+3.285043478e+08,-9.300814056e+01,
+3.285130435e+08,-9.314395905e+01,
+3.285217391e+08,-9.329525757e+01,
+3.285304348e+08,-9.249776459e+01,
+3.285391304e+08,-9.236145020e+01,
+3.285478261e+08,-9.356567383e+01,
+3.285565217e+08,-9.406301117e+01,
+3.285652174e+08,-9.238518524e+01,
+3.285739130e+08,-9.204801941e+01,
+3.285826087e+08,-9.204010773e+01,
+3.285913043e+08,-9.320916748e+01,
+3.286000000e+08,-9.251229858e+01,
+3.286086957e+08,-9.297938538e+01,
+3.286173913e+08,-9.431338501e+01,
+3.286260870e+08,-9.353997803e+01,
+3.286347826e+08,-9.379840088e+01,
+3.286434783e+08,-9.205953979e+01,
+3.286521739e+08,-9.191668701e+01,
+3.286608696e+08,-9.060922241e+01,
+3.286695652e+08,-9.289631653e+01,
+3.286782609e+08,-9.212411499e+01,
+3.286869565e+08,-9.232703400e+01,
+3.286956522e+08,-9.258633423e+01,
+3.287043478e+08,-9.239728546e+01,
+3.287130435e+08,-9.304272461e+01,
+3.287217391e+08,-9.222708893e+01,
+3.287304348e+08,-9.185898590e+01,
+3.287391304e+08,-9.241191864e+01,
+3.287478261e+08,-9.043907928e+01,
+3.287565217e+08,-9.248404694e+01,
+3.287652174e+08,-9.260184479e+01,
+3.287739130e+08,-9.230344391e+01,
+3.287826087e+08,-8.978880310e+01,
+3.287913043e+08,-9.307379150e+01,
+3.288000000e+08,-9.238652802e+01,
+3.288086957e+08,-9.340984344e+01,
+3.288173913e+08,-8.767707825e+01,
+3.288260870e+08,-9.344771576e+01,
+3.288347826e+08,-9.281683350e+01,
+3.288434783e+08,-9.077667999e+01,
+3.288521739e+08,-9.331098938e+01,
+3.288608696e+08,-9.219103241e+01,
+3.288695652e+08,-9.242087555e+01,
+3.288782609e+08,-9.154894257e+01,
+3.288869565e+08,-9.314820862e+01,
+3.288956522e+08,-9.023697662e+01,
+3.289043478e+08,-9.373121643e+01,
+3.289130435e+08,-9.175493622e+01,
+3.289217391e+08,-9.225579071e+01,
+3.289304348e+08,-9.381258392e+01,
+3.289391304e+08,-9.307038116e+01,
+3.289478261e+08,-9.297081757e+01,
+3.289565217e+08,-9.319991302e+01,
+3.289652174e+08,-9.371208954e+01,
+3.289739130e+08,-9.274158478e+01,
+3.289826087e+08,-9.371194458e+01,
+3.289913043e+08,-9.346237946e+01,
+3.290000000e+08,-9.333870697e+01,

