#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:59:53 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.748143768e+01,
+1.530217391e+08,-9.938463593e+01,
+1.551934783e+08,-1.005591049e+02,
+1.573652174e+08,-9.477008057e+01,
+1.595369565e+08,-9.308938599e+01,
+1.617086957e+08,-9.662438202e+01,
+1.638804348e+08,-9.907409668e+01,
+1.660521739e+08,-9.624576569e+01,
+1.682239130e+08,-8.928189850e+01,
+1.703956522e+08,-9.987215424e+01,
+1.725673913e+08,-1.015081253e+02,
+1.747391304e+08,-1.009049301e+02,
+1.769108696e+08,-1.013872223e+02,
+1.790826087e+08,-1.040232162e+02,
+1.812543478e+08,-1.041239548e+02,
+1.834260870e+08,-1.029498901e+02,
+1.855978261e+08,-1.027737198e+02,
+1.877695652e+08,-1.040039139e+02,
+1.899413043e+08,-1.029987640e+02,
+1.921130435e+08,-9.047850037e+01,
+1.942847826e+08,-1.018853989e+02,
+1.964565217e+08,-1.031418991e+02,
+1.986282609e+08,-1.015374832e+02,
+2.008000000e+08,-9.722986603e+01,
+2.029717391e+08,-1.035505524e+02,
+2.051434783e+08,-1.012849884e+02,
+2.073152174e+08,-1.033345566e+02,
+2.094869565e+08,-1.036134415e+02,
+2.116586957e+08,-1.027294312e+02,
+2.138304348e+08,-1.003448639e+02,
+2.160021739e+08,-9.347271729e+01,
+2.181739130e+08,-1.025936661e+02,
+2.203456522e+08,-1.039260483e+02,
+2.225173913e+08,-1.029525681e+02,
+2.246891304e+08,-1.009931107e+02,
+2.268608696e+08,-1.030771866e+02,
+2.290326087e+08,-1.029209213e+02,
+2.312043478e+08,-1.027212524e+02,
+2.333760870e+08,-9.614295959e+01,
+2.355478261e+08,-1.028344727e+02,
+2.377195652e+08,-1.036878433e+02,
+2.398913043e+08,-9.608612823e+01,
+2.420630435e+08,-1.010944138e+02,
+2.442347826e+08,-1.025198898e+02,
+2.464065217e+08,-1.036289520e+02,
+2.485782609e+08,-1.023321991e+02,
+2.507500000e+08,-9.755304718e+01,
+2.529217391e+08,-1.016982880e+02,
+2.550934783e+08,-1.014768143e+02,
+2.572652174e+08,-1.012044373e+02,
+2.594369565e+08,-9.647195435e+01,
+2.616086957e+08,-1.020431519e+02,
+2.637804348e+08,-1.006176910e+02,
+2.659521739e+08,-9.364085388e+01,
+2.681239130e+08,-1.017038651e+02,
+2.702956522e+08,-9.862375641e+01,
+2.724673913e+08,-1.037696533e+02,
+2.746391304e+08,-1.038629379e+02,
+2.768108696e+08,-1.031283493e+02,
+2.789826087e+08,-1.040311356e+02,
+2.811543478e+08,-1.034356308e+02,
+2.833260870e+08,-1.031392288e+02,
+2.854978261e+08,-1.036306229e+02,
+2.876695652e+08,-1.030404892e+02,
+2.898413043e+08,-1.025684891e+02,
+2.920130435e+08,-1.028141785e+02,
+2.941847826e+08,-1.022512589e+02,
+2.963565217e+08,-1.032208099e+02,
+2.985282609e+08,-1.027574005e+02,
+3.007000000e+08,-8.602518463e+01,
+3.028717391e+08,-1.030249786e+02,
+3.050434783e+08,-1.027375107e+02,
+3.072152174e+08,-1.036346054e+02,
+3.093869565e+08,-1.006764832e+02,
+3.115586957e+08,-1.009864883e+02,
+3.137304348e+08,-1.037678528e+02,
+3.159021739e+08,-1.030671310e+02,
+3.180739130e+08,-1.031681519e+02,
+3.202456522e+08,-9.949652863e+01,
+3.224173913e+08,-1.025735779e+02,
+3.245891304e+08,-1.006919327e+02,
+3.267608696e+08,-1.015877304e+02,
+3.289326087e+08,-9.770211792e+01,
+3.311043478e+08,-9.893715668e+01,
+3.332760870e+08,-1.006825027e+02,
+3.354478261e+08,-8.875551605e+01,
+3.376195652e+08,-1.037343063e+02,
+3.397913043e+08,-1.003323593e+02,
+3.419630435e+08,-1.020809250e+02,
+3.441347826e+08,-9.821363068e+01,
+3.463065217e+08,-1.031469193e+02,
+3.484782609e+08,-1.030477829e+02,
+3.506500000e+08,-1.033467026e+02,
+3.528217391e+08,-9.625727844e+01,
+3.549934783e+08,-9.964258575e+01,
+3.571652174e+08,-9.546852875e+01,
+3.593369565e+08,-9.545441437e+01,
+3.615086957e+08,-9.682839203e+01,
+3.636804348e+08,-1.006133194e+02,
+3.658521739e+08,-7.328044128e+01,
+3.680239130e+08,-1.023148270e+02,
+3.701956522e+08,-9.885428619e+01,
+3.723673913e+08,-9.220899200e+01,
+3.745391304e+08,-1.011508102e+02,
+3.767108696e+08,-8.843405914e+01,
+3.788826087e+08,-9.855621338e+01,
+3.810543478e+08,-9.979650116e+01,
+3.832260870e+08,-9.649314880e+01,
+3.853978261e+08,-9.684203339e+01,
+3.875695652e+08,-9.477053833e+01,
+3.897413043e+08,-9.605045319e+01,
+3.919130435e+08,-1.008455200e+02,
+3.940847826e+08,-9.359403229e+01,
+3.962565217e+08,-9.820616913e+01,
+3.984282609e+08,-9.714154816e+01,
+4.006000000e+08,-8.956788635e+01,
+4.027717391e+08,-1.028059540e+02,
+4.049434783e+08,-1.025380478e+02,
+4.071152174e+08,-9.475280762e+01,
+4.092869565e+08,-1.036032791e+02,
+4.114586957e+08,-1.034064636e+02,
+4.136304348e+08,-1.025493546e+02,
+4.158021739e+08,-1.034047852e+02,
+4.179739130e+08,-1.011526260e+02,
+4.201456522e+08,-1.018030014e+02,
+4.223173913e+08,-1.024324265e+02,
+4.244891304e+08,-1.034191971e+02,
+4.266608696e+08,-1.025000534e+02,
+4.288326087e+08,-1.022502136e+02,
+4.310043478e+08,-8.520464325e+01,
+4.331760870e+08,-9.574744415e+01,
+4.353478261e+08,-1.037666397e+02,
+4.375195652e+08,-1.041706161e+02,
+4.396913043e+08,-1.030785675e+02,
+4.418630435e+08,-9.339952850e+01,
+4.440347826e+08,-1.044588165e+02,
+4.462065217e+08,-1.032447891e+02,
+4.483782609e+08,-1.033900909e+02,
+4.505500000e+08,-1.031255722e+02,
+4.527217391e+08,-1.033608627e+02,
+4.548934783e+08,-9.944427490e+01,
+4.570652174e+08,-1.037451859e+02,
+4.592369565e+08,-1.034674835e+02,
+4.614086957e+08,-1.026793518e+02,
+4.635804348e+08,-9.562013245e+01,
+4.657521739e+08,-9.386025238e+01,
+4.679239130e+08,-1.035856400e+02,
+4.700956522e+08,-1.040775833e+02,
+4.722673913e+08,-1.031874084e+02,
+4.744391304e+08,-1.041311417e+02,
+4.766108696e+08,-1.043097000e+02,
+4.787826087e+08,-9.643504333e+01,
+4.809543478e+08,-1.023973236e+02,
+4.831260870e+08,-1.045437241e+02,
+4.852978261e+08,-1.047472992e+02,
+4.874695652e+08,-1.036774979e+02,
+4.896413043e+08,-1.038005753e+02,
+4.918130435e+08,-1.048567123e+02,
+4.939847826e+08,-1.037866364e+02,
+4.961565217e+08,-1.050147705e+02,
+4.983282609e+08,-1.045584717e+02,
+5.005000000e+08,-1.004341736e+02,
+5.026717391e+08,-1.029606323e+02,
+5.048434783e+08,-1.053801270e+02,
+5.070152174e+08,-1.044613876e+02,
+5.091869565e+08,-1.043808136e+02,
+5.113586957e+08,-1.036138229e+02,
+5.135304348e+08,-1.036184464e+02,
+5.157021739e+08,-1.036983566e+02,
+5.178739130e+08,-1.044124146e+02,
+5.200456522e+08,-1.051096191e+02,
+5.222173913e+08,-1.044037170e+02,
+5.243891304e+08,-1.048280487e+02,
+5.265608696e+08,-1.048289642e+02,
+5.287326087e+08,-1.035479660e+02,
+5.309043478e+08,-1.041335068e+02,
+5.330760870e+08,-1.037243576e+02,
+5.352478261e+08,-1.051251755e+02,
+5.374195652e+08,-1.043924179e+02,
+5.395913043e+08,-1.043470230e+02,
+5.417630435e+08,-1.049373169e+02,
+5.439347826e+08,-1.044484482e+02,
+5.461065217e+08,-1.051987686e+02,
+5.482782609e+08,-1.042494354e+02,
+5.504500000e+08,-1.004417648e+02,
+5.526217391e+08,-1.013631363e+02,
+5.547934783e+08,-1.031312180e+02,
+5.569652174e+08,-1.011644745e+02,
+5.591369565e+08,-1.038421555e+02,
+5.613086957e+08,-1.049610443e+02,
+5.634804348e+08,-1.051068115e+02,
+5.656521739e+08,-9.473206329e+01,
+5.678239130e+08,-1.048424149e+02,
+5.699956522e+08,-1.045663681e+02,
+5.721673913e+08,-1.042919083e+02,
+5.743391304e+08,-1.044830170e+02,
+5.765108696e+08,-1.044291611e+02,
+5.786826087e+08,-1.031438217e+02,
+5.808543478e+08,-1.029750748e+02,
+5.830260870e+08,-1.041028214e+02,
+5.851978261e+08,-1.046309280e+02,
+5.873695652e+08,-1.047422409e+02,
+5.895413043e+08,-1.048177490e+02,
+5.917130435e+08,-1.037870407e+02,
+5.938847826e+08,-1.052096252e+02,
+5.960565217e+08,-1.041833344e+02,
+5.982282609e+08,-1.006416855e+02,
+6.004000000e+08,-9.830361176e+01,
+6.025717391e+08,-1.019008026e+02,
+6.047434783e+08,-1.013104019e+02,
+6.069152174e+08,-1.047384872e+02,
+6.090869565e+08,-1.044494324e+02,
+6.112586957e+08,-1.048702621e+02,
+6.134304348e+08,-1.022286072e+02,
+6.156021739e+08,-1.015205307e+02,
+6.177739130e+08,-1.031093445e+02,
+6.199456522e+08,-1.025602570e+02,
+6.221173913e+08,-1.043491745e+02,
+6.242891304e+08,-1.048399582e+02,
+6.264608696e+08,-1.040277023e+02,
+6.286326087e+08,-1.049311981e+02,
+6.308043478e+08,-1.045149078e+02,
+6.329760870e+08,-1.042084579e+02,
+6.351478261e+08,-1.042315979e+02,
+6.373195652e+08,-1.040615692e+02,
+6.394913043e+08,-1.050836411e+02,
+6.416630435e+08,-1.043470459e+02,
+6.438347826e+08,-1.046082840e+02,
+6.460065217e+08,-1.038676224e+02,
+6.481782609e+08,-1.053032913e+02,
+6.503500000e+08,-1.048951035e+02,
+6.525217391e+08,-1.051286850e+02,
+6.546934783e+08,-1.045410843e+02,
+6.568652174e+08,-1.044417038e+02,
+6.590369565e+08,-1.041204376e+02,
+6.612086957e+08,-1.033255692e+02,
+6.633804348e+08,-1.044522171e+02,
+6.655521739e+08,-1.044563751e+02,
+6.677239130e+08,-1.048735428e+02,
+6.698956522e+08,-1.048520203e+02,
+6.720673913e+08,-1.051472397e+02,
+6.742391304e+08,-1.047741852e+02,
+6.764108696e+08,-1.042576675e+02,
+6.785826087e+08,-1.049778976e+02,
+6.807543478e+08,-1.059552689e+02,
+6.829260870e+08,-1.044949112e+02,
+6.850978261e+08,-1.052523956e+02,
+6.872695652e+08,-1.049568329e+02,
+6.894413043e+08,-1.046442184e+02,
+6.916130435e+08,-1.045647583e+02,
+6.937847826e+08,-1.041448212e+02,
+6.959565217e+08,-1.036763687e+02,
+6.981282609e+08,-1.046389008e+02,
+7.003000000e+08,-9.905528259e+01,
+7.024717391e+08,-1.030882645e+02,
+7.046434783e+08,-1.043756332e+02,
+7.068152174e+08,-1.046242371e+02,
+7.089869565e+08,-1.054854736e+02,
+7.111586957e+08,-1.051626358e+02,
+7.133304348e+08,-1.051579208e+02,
+7.155021739e+08,-1.046221771e+02,
+7.176739130e+08,-1.053737259e+02,
+7.198456522e+08,-1.043531113e+02,
+7.220173913e+08,-1.045171432e+02,
+7.241891304e+08,-1.046803360e+02,
+7.263608696e+08,-1.036932449e+02,
+7.285326087e+08,-1.041276627e+02,
+7.307043478e+08,-1.044418030e+02,
+7.328760870e+08,-1.053490677e+02,
+7.350478261e+08,-1.052128830e+02,
+7.372195652e+08,-1.043252182e+02,
+7.393913043e+08,-1.046812820e+02,
+7.415630435e+08,-1.053839951e+02,
+7.437347826e+08,-1.048196030e+02,
+7.459065217e+08,-1.050301743e+02,
+7.480782609e+08,-1.044746323e+02,
+7.502500000e+08,-1.029539719e+02,
+7.524217391e+08,-1.042308197e+02,
+7.545934783e+08,-1.044388962e+02,
+7.567652174e+08,-1.048470383e+02,
+7.589369565e+08,-1.046380386e+02,
+7.611086957e+08,-1.036194229e+02,
+7.632804348e+08,-1.046642532e+02,
+7.654521739e+08,-1.035344925e+02,
+7.676239130e+08,-1.046436996e+02,
+7.697956522e+08,-1.055461197e+02,
+7.719673913e+08,-1.038780899e+02,
+7.741391304e+08,-1.046397400e+02,
+7.763108696e+08,-1.045967941e+02,
+7.784826087e+08,-1.038620529e+02,
+7.806543478e+08,-1.045152817e+02,
+7.828260870e+08,-1.047810516e+02,
+7.849978261e+08,-1.043256989e+02,
+7.871695652e+08,-1.043555222e+02,
+7.893413043e+08,-1.046824036e+02,
+7.915130435e+08,-1.042217712e+02,
+7.936847826e+08,-1.039105911e+02,
+7.958565217e+08,-1.040203476e+02,
+7.980282609e+08,-1.047203522e+02,
+8.002000000e+08,-1.041735458e+02,
+8.023717391e+08,-1.032972107e+02,
+8.045434783e+08,-1.039595261e+02,
+8.067152174e+08,-1.040737381e+02,
+8.088869565e+08,-1.041349869e+02,
+8.110586957e+08,-1.039599380e+02,
+8.132304348e+08,-1.033532715e+02,
+8.154021739e+08,-1.035807495e+02,
+8.175739130e+08,-1.046405869e+02,
+8.197456522e+08,-1.035332794e+02,
+8.219173913e+08,-1.045670395e+02,
+8.240891304e+08,-1.039921570e+02,
+8.262608696e+08,-1.038044968e+02,
+8.284326087e+08,-1.037923584e+02,
+8.306043478e+08,-1.036514816e+02,
+8.327760870e+08,-1.045357819e+02,
+8.349478261e+08,-1.041311111e+02,
+8.371195652e+08,-1.036575699e+02,
+8.392913043e+08,-1.044283066e+02,
+8.414630435e+08,-1.028001556e+02,
+8.436347826e+08,-1.031321716e+02,
+8.458065217e+08,-1.043095245e+02,
+8.479782609e+08,-1.034072723e+02,
+8.501500000e+08,-1.039559402e+02,
+8.523217391e+08,-1.032931824e+02,
+8.544934783e+08,-1.036193161e+02,
+8.566652174e+08,-1.038038788e+02,
+8.588369565e+08,-1.023602829e+02,
+8.610086957e+08,-1.039883728e+02,
+8.631804348e+08,-1.036691208e+02,
+8.653521739e+08,-1.028041000e+02,
+8.675239130e+08,-1.028189850e+02,
+8.696956522e+08,-1.032657700e+02,
+8.718673913e+08,-1.016694565e+02,
+8.740391304e+08,-1.022547455e+02,
+8.762108696e+08,-1.034646225e+02,
+8.783826087e+08,-1.018765945e+02,
+8.805543478e+08,-1.030722198e+02,
+8.827260870e+08,-1.039779434e+02,
+8.848978261e+08,-1.030998459e+02,
+8.870695652e+08,-1.031137695e+02,
+8.892413043e+08,-1.035579910e+02,
+8.914130435e+08,-1.039404144e+02,
+8.935847826e+08,-1.024894257e+02,
+8.957565217e+08,-1.040077591e+02,
+8.979282609e+08,-1.029577103e+02,
+9.001000000e+08,-1.023993912e+02,
+9.022717391e+08,-1.028651199e+02,
+9.044434783e+08,-1.038140869e+02,
+9.066152174e+08,-1.027916183e+02,
+9.087869565e+08,-1.033000641e+02,
+9.109586957e+08,-1.023008652e+02,
+9.131304348e+08,-1.032948151e+02,
+9.153021739e+08,-1.038029861e+02,
+9.174739130e+08,-1.033264923e+02,
+9.196456522e+08,-1.025302811e+02,
+9.218173913e+08,-1.028211594e+02,
+9.239891304e+08,-1.038398895e+02,
+9.261608696e+08,-9.562001801e+01,
+9.283326087e+08,-9.356288147e+01,
+9.305043478e+08,-1.032454605e+02,
+9.326760870e+08,-8.710139465e+01,
+9.348478261e+08,-8.208152008e+01,
+9.370195652e+08,-7.940218353e+01,
+9.391913043e+08,-9.614620972e+01,
+9.413630435e+08,-9.696578217e+01,
+9.435347826e+08,-8.781445313e+01,
+9.457065217e+08,-7.144383240e+01,
+9.478782609e+08,-8.946163177e+01,
+9.500500000e+08,-9.432925415e+01,
+9.522217391e+08,-1.035984955e+02,
+9.543934783e+08,-1.029407654e+02,
+9.565652174e+08,-1.009093552e+02,
+9.587369565e+08,-1.010956268e+02,
+9.609086957e+08,-1.038415146e+02,
+9.630804348e+08,-1.028277054e+02,
+9.652521739e+08,-1.031716003e+02,
+9.674239130e+08,-1.033568954e+02,
+9.695956522e+08,-1.035189209e+02,
+9.717673913e+08,-1.035324173e+02,
+9.739391304e+08,-1.034593964e+02,
+9.761108696e+08,-1.019429016e+02,
+9.782826087e+08,-1.029074631e+02,
+9.804543478e+08,-1.027911148e+02,
+9.826260870e+08,-1.035573044e+02,
+9.847978261e+08,-1.030904694e+02,
+9.869695652e+08,-1.033757248e+02,
+9.891413043e+08,-1.036192474e+02,
+9.913130435e+08,-1.037467651e+02,
+9.934847826e+08,-1.029513702e+02,
+9.956565217e+08,-1.032361526e+02,
+9.978282609e+08,-1.029668503e+02,
+1.000000000e+09,-1.027070541e+02,

