#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:23:39 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.854955292e+01,
+3.254086957e+08,-9.697220612e+01,
+3.254173913e+08,-9.676728058e+01,
+3.254260870e+08,-9.738426971e+01,
+3.254347826e+08,-9.715569305e+01,
+3.254434783e+08,-9.802322388e+01,
+3.254521739e+08,-9.660673523e+01,
+3.254608696e+08,-9.783621979e+01,
+3.254695652e+08,-9.777216339e+01,
+3.254782609e+08,-9.711819458e+01,
+3.254869565e+08,-9.700197601e+01,
+3.254956522e+08,-9.773114777e+01,
+3.255043478e+08,-9.781449890e+01,
+3.255130435e+08,-9.759793854e+01,
+3.255217391e+08,-9.760855865e+01,
+3.255304348e+08,-9.751409912e+01,
+3.255391304e+08,-9.860204315e+01,
+3.255478261e+08,-9.760047150e+01,
+3.255565217e+08,-9.808166504e+01,
+3.255652174e+08,-9.830769348e+01,
+3.255739130e+08,-9.785582733e+01,
+3.255826087e+08,-9.764508820e+01,
+3.255913043e+08,-9.822501373e+01,
+3.256000000e+08,-9.745160675e+01,
+3.256086957e+08,-9.710211945e+01,
+3.256173913e+08,-9.835578156e+01,
+3.256260870e+08,-9.485356140e+01,
+3.256347826e+08,-9.505319977e+01,
+3.256434783e+08,-9.753043365e+01,
+3.256521739e+08,-9.634248352e+01,
+3.256608696e+08,-9.686213684e+01,
+3.256695652e+08,-9.660400391e+01,
+3.256782609e+08,-9.706607819e+01,
+3.256869565e+08,-9.778820801e+01,
+3.256956522e+08,-9.750657654e+01,
+3.257043478e+08,-9.800934601e+01,
+3.257130435e+08,-9.751104736e+01,
+3.257217391e+08,-9.808069611e+01,
+3.257304348e+08,-9.709375763e+01,
+3.257391304e+08,-9.768843842e+01,
+3.257478261e+08,-9.711032867e+01,
+3.257565217e+08,-9.810595703e+01,
+3.257652174e+08,-9.800044250e+01,
+3.257739130e+08,-9.761919403e+01,
+3.257826087e+08,-9.826033783e+01,
+3.257913043e+08,-8.953239441e+01,
+3.258000000e+08,-9.772082520e+01,
+3.258086957e+08,-9.665949249e+01,
+3.258173913e+08,-9.708804321e+01,
+3.258260870e+08,-9.804673767e+01,
+3.258347826e+08,-9.733355713e+01,
+3.258434783e+08,-9.822385406e+01,
+3.258521739e+08,-9.836791992e+01,
+3.258608696e+08,-9.647776794e+01,
+3.258695652e+08,-9.733963013e+01,
+3.258782609e+08,-9.727110291e+01,
+3.258869565e+08,-9.697261047e+01,
+3.258956522e+08,-9.781132507e+01,
+3.259043478e+08,-9.810925293e+01,
+3.259130435e+08,-9.813879395e+01,
+3.259217391e+08,-9.729409790e+01,
+3.259304348e+08,-9.784017944e+01,
+3.259391304e+08,-9.711599731e+01,
+3.259478261e+08,-9.602853394e+01,
+3.259565217e+08,-9.775854492e+01,
+3.259652174e+08,-9.699113464e+01,
+3.259739130e+08,-9.748637390e+01,
+3.259826087e+08,-9.730347443e+01,
+3.259913043e+08,-9.736209869e+01,
+3.260000000e+08,-9.817078400e+01,
+3.260086957e+08,-9.761776733e+01,
+3.260173913e+08,-9.754065704e+01,
+3.260260870e+08,-9.656253052e+01,
+3.260347826e+08,-9.828146362e+01,
+3.260434783e+08,-9.671060944e+01,
+3.260521739e+08,-9.746356964e+01,
+3.260608696e+08,-9.794844055e+01,
+3.260695652e+08,-9.703550720e+01,
+3.260782609e+08,-9.771366119e+01,
+3.260869565e+08,-9.719209290e+01,
+3.260956522e+08,-9.729259491e+01,
+3.261043478e+08,-9.732894897e+01,
+3.261130435e+08,-9.744950104e+01,
+3.261217391e+08,-9.831108856e+01,
+3.261304348e+08,-9.714456940e+01,
+3.261391304e+08,-9.779087067e+01,
+3.261478261e+08,-9.727859497e+01,
+3.261565217e+08,-9.824023438e+01,
+3.261652174e+08,-9.831272888e+01,
+3.261739130e+08,-9.825222015e+01,
+3.261826087e+08,-9.810111237e+01,
+3.261913043e+08,-9.796707916e+01,
+3.262000000e+08,-9.751946259e+01,
+3.262086957e+08,-9.701567078e+01,
+3.262173913e+08,-9.670893860e+01,
+3.262260870e+08,-9.717692566e+01,
+3.262347826e+08,-9.745813751e+01,
+3.262434783e+08,-9.866506958e+01,
+3.262521739e+08,-9.834582520e+01,
+3.262608696e+08,-9.725157166e+01,
+3.262695652e+08,-9.813305664e+01,
+3.262782609e+08,-9.751297760e+01,
+3.262869565e+08,-9.783572388e+01,
+3.262956522e+08,-9.826894379e+01,
+3.263043478e+08,-9.390602875e+01,
+3.263130435e+08,-9.764579773e+01,
+3.263217391e+08,-9.739801025e+01,
+3.263304348e+08,-9.622730255e+01,
+3.263391304e+08,-9.692396545e+01,
+3.263478261e+08,-9.694722748e+01,
+3.263565217e+08,-9.760665894e+01,
+3.263652174e+08,-9.778890228e+01,
+3.263739130e+08,-9.742725372e+01,
+3.263826087e+08,-9.785311127e+01,
+3.263913043e+08,-9.780054474e+01,
+3.264000000e+08,-9.735029602e+01,
+3.264086957e+08,-9.739769745e+01,
+3.264173913e+08,-9.759221649e+01,
+3.264260870e+08,-9.792196655e+01,
+3.264347826e+08,-9.870050812e+01,
+3.264434783e+08,-9.723594666e+01,
+3.264521739e+08,-9.829484558e+01,
+3.264608696e+08,-9.776037598e+01,
+3.264695652e+08,-9.785261536e+01,
+3.264782609e+08,-9.775599670e+01,
+3.264869565e+08,-9.742861938e+01,
+3.264956522e+08,-9.822608948e+01,
+3.265043478e+08,-9.853823853e+01,
+3.265130435e+08,-9.797439575e+01,
+3.265217391e+08,-9.623107910e+01,
+3.265304348e+08,-9.707331848e+01,
+3.265391304e+08,-9.745007324e+01,
+3.265478261e+08,-9.717532349e+01,
+3.265565217e+08,-9.758200073e+01,
+3.265652174e+08,-9.751712036e+01,
+3.265739130e+08,-9.808538818e+01,
+3.265826087e+08,-9.777511597e+01,
+3.265913043e+08,-9.780166626e+01,
+3.266000000e+08,-9.740272522e+01,
+3.266086957e+08,-9.797039795e+01,
+3.266173913e+08,-9.833781433e+01,
+3.266260870e+08,-9.819544983e+01,
+3.266347826e+08,-9.835037231e+01,
+3.266434783e+08,-9.612557983e+01,
+3.266521739e+08,-9.828831482e+01,
+3.266608696e+08,-9.781834412e+01,
+3.266695652e+08,-9.738462830e+01,
+3.266782609e+08,-9.807989502e+01,
+3.266869565e+08,-9.783984375e+01,
+3.266956522e+08,-9.761264038e+01,
+3.267043478e+08,-9.741317749e+01,
+3.267130435e+08,-9.650808716e+01,
+3.267217391e+08,-9.757133484e+01,
+3.267304348e+08,-9.632025146e+01,
+3.267391304e+08,-9.803791809e+01,
+3.267478261e+08,-9.808445740e+01,
+3.267565217e+08,-9.760073853e+01,
+3.267652174e+08,-9.800366974e+01,
+3.267739130e+08,-9.724519348e+01,
+3.267826087e+08,-9.783184052e+01,
+3.267913043e+08,-9.758865356e+01,
+3.268000000e+08,-9.762716675e+01,
+3.268086957e+08,-9.795718384e+01,
+3.268173913e+08,-9.705625916e+01,
+3.268260870e+08,-9.665206909e+01,
+3.268347826e+08,-9.545606232e+01,
+3.268434783e+08,-9.645557404e+01,
+3.268521739e+08,-9.724426270e+01,
+3.268608696e+08,-9.679357147e+01,
+3.268695652e+08,-9.734026337e+01,
+3.268782609e+08,-9.825326538e+01,
+3.268869565e+08,-9.794954681e+01,
+3.268956522e+08,-9.764398956e+01,
+3.269043478e+08,-9.746268463e+01,
+3.269130435e+08,-9.791273499e+01,
+3.269217391e+08,-9.740963745e+01,
+3.269304348e+08,-9.829497528e+01,
+3.269391304e+08,-9.733395386e+01,
+3.269478261e+08,-9.753111267e+01,
+3.269565217e+08,-9.707526398e+01,
+3.269652174e+08,-9.712406921e+01,
+3.269739130e+08,-9.748044586e+01,
+3.269826087e+08,-9.674958801e+01,
+3.269913043e+08,-9.853160095e+01,
+3.270000000e+08,-9.787154388e+01,
+3.270086957e+08,-9.805781555e+01,
+3.270173913e+08,-9.740512848e+01,
+3.270260870e+08,-9.787328339e+01,
+3.270347826e+08,-9.780416107e+01,
+3.270434783e+08,-9.784619904e+01,
+3.270521739e+08,-9.835053253e+01,
+3.270608696e+08,-9.779468536e+01,
+3.270695652e+08,-9.685210419e+01,
+3.270782609e+08,-9.727069855e+01,
+3.270869565e+08,-9.778894043e+01,
+3.270956522e+08,-9.736476135e+01,
+3.271043478e+08,-9.725806427e+01,
+3.271130435e+08,-9.808877563e+01,
+3.271217391e+08,-9.769603729e+01,
+3.271304348e+08,-9.744236755e+01,
+3.271391304e+08,-9.727478027e+01,
+3.271478261e+08,-9.709279633e+01,
+3.271565217e+08,-9.707515717e+01,
+3.271652174e+08,-9.669281006e+01,
+3.271739130e+08,-9.727841949e+01,
+3.271826087e+08,-9.779199219e+01,
+3.271913043e+08,-9.779335785e+01,
+3.272000000e+08,-9.363757324e+01,
+3.272086957e+08,-9.749828339e+01,
+3.272173913e+08,-9.696867371e+01,
+3.272260870e+08,-9.756478119e+01,
+3.272347826e+08,-9.722583771e+01,
+3.272434783e+08,-9.764954376e+01,
+3.272521739e+08,-9.776060486e+01,
+3.272608696e+08,-9.713461304e+01,
+3.272695652e+08,-9.694393921e+01,
+3.272782609e+08,-9.735003662e+01,
+3.272869565e+08,-9.793675232e+01,
+3.272956522e+08,-9.829615784e+01,
+3.273043478e+08,-9.687933350e+01,
+3.273130435e+08,-9.757041931e+01,
+3.273217391e+08,-9.720513916e+01,
+3.273304348e+08,-9.837506104e+01,
+3.273391304e+08,-9.610955811e+01,
+3.273478261e+08,-9.718325806e+01,
+3.273565217e+08,-9.699433899e+01,
+3.273652174e+08,-9.754415894e+01,
+3.273739130e+08,-9.671055603e+01,
+3.273826087e+08,-9.679349518e+01,
+3.273913043e+08,-9.750376129e+01,
+3.274000000e+08,-9.790440369e+01,
+3.274086957e+08,-9.790625763e+01,
+3.274173913e+08,-9.655320740e+01,
+3.274260870e+08,-9.735383606e+01,
+3.274347826e+08,-9.825490570e+01,
+3.274434783e+08,-9.528276062e+01,
+3.274521739e+08,-9.686413574e+01,
+3.274608696e+08,-9.702483368e+01,
+3.274695652e+08,-9.881795502e+01,
+3.274782609e+08,-9.724671936e+01,
+3.274869565e+08,-9.740439606e+01,
+3.274956522e+08,-9.766402435e+01,
+3.275043478e+08,-9.857256317e+01,
+3.275130435e+08,-9.733426666e+01,
+3.275217391e+08,-9.749314880e+01,
+3.275304348e+08,-9.732911682e+01,
+3.275391304e+08,-9.828462982e+01,
+3.275478261e+08,-9.738357544e+01,
+3.275565217e+08,-9.846201324e+01,
+3.275652174e+08,-9.708082581e+01,
+3.275739130e+08,-9.751720428e+01,
+3.275826087e+08,-9.825805664e+01,
+3.275913043e+08,-9.774688721e+01,
+3.276000000e+08,-9.799900055e+01,
+3.276086957e+08,-9.851541138e+01,
+3.276173913e+08,-9.824214172e+01,
+3.276260870e+08,-9.738224792e+01,
+3.276347826e+08,-9.894072723e+01,
+3.276434783e+08,-9.717453003e+01,
+3.276521739e+08,-9.777764130e+01,
+3.276608696e+08,-9.805420685e+01,
+3.276695652e+08,-9.848183441e+01,
+3.276782609e+08,-9.795767975e+01,
+3.276869565e+08,-9.625491333e+01,
+3.276956522e+08,-9.828845215e+01,
+3.277043478e+08,-9.709986877e+01,
+3.277130435e+08,-9.782629395e+01,
+3.277217391e+08,-9.771620941e+01,
+3.277304348e+08,-9.804520416e+01,
+3.277391304e+08,-9.759860229e+01,
+3.277478261e+08,-9.822692871e+01,
+3.277565217e+08,-9.757298279e+01,
+3.277652174e+08,-9.829235077e+01,
+3.277739130e+08,-9.808338165e+01,
+3.277826087e+08,-9.669589233e+01,
+3.277913043e+08,-9.767536163e+01,
+3.278000000e+08,-9.775161743e+01,
+3.278086957e+08,-9.674358368e+01,
+3.278173913e+08,-9.642135620e+01,
+3.278260870e+08,-9.738493347e+01,
+3.278347826e+08,-9.684332275e+01,
+3.278434783e+08,-9.737123871e+01,
+3.278521739e+08,-9.637411499e+01,
+3.278608696e+08,-9.741503143e+01,
+3.278695652e+08,-9.790909576e+01,
+3.278782609e+08,-9.603165436e+01,
+3.278869565e+08,-9.802803040e+01,
+3.278956522e+08,-9.603333282e+01,
+3.279043478e+08,-9.674045563e+01,
+3.279130435e+08,-9.695249176e+01,
+3.279217391e+08,-9.779209137e+01,
+3.279304348e+08,-9.767429352e+01,
+3.279391304e+08,-9.750900269e+01,
+3.279478261e+08,-9.784267426e+01,
+3.279565217e+08,-9.620059204e+01,
+3.279652174e+08,-9.782591248e+01,
+3.279739130e+08,-9.711759949e+01,
+3.279826087e+08,-9.739181519e+01,
+3.279913043e+08,-9.812707520e+01,
+3.280000000e+08,-9.728616333e+01,
+3.280086957e+08,-9.689070129e+01,
+3.280173913e+08,-9.809713745e+01,
+3.280260870e+08,-9.853034973e+01,
+3.280347826e+08,-9.653347778e+01,
+3.280434783e+08,-9.662394714e+01,
+3.280521739e+08,-9.807200623e+01,
+3.280608696e+08,-9.727528381e+01,
+3.280695652e+08,-9.797708130e+01,
+3.280782609e+08,-9.817893982e+01,
+3.280869565e+08,-9.819544983e+01,
+3.280956522e+08,-9.813879395e+01,
+3.281043478e+08,-9.800825500e+01,
+3.281130435e+08,-9.778068542e+01,
+3.281217391e+08,-9.892668152e+01,
+3.281304348e+08,-9.691206360e+01,
+3.281391304e+08,-9.692059326e+01,
+3.281478261e+08,-9.828530884e+01,
+3.281565217e+08,-9.704852295e+01,
+3.281652174e+08,-9.743962860e+01,
+3.281739130e+08,-9.770562744e+01,
+3.281826087e+08,-9.781681061e+01,
+3.281913043e+08,-9.811466217e+01,
+3.282000000e+08,-9.783540344e+01,
+3.282086957e+08,-9.715132904e+01,
+3.282173913e+08,-9.808921814e+01,
+3.282260870e+08,-9.777556610e+01,
+3.282347826e+08,-9.757478333e+01,
+3.282434783e+08,-9.814399719e+01,
+3.282521739e+08,-9.757998657e+01,
+3.282608696e+08,-9.842105103e+01,
+3.282695652e+08,-9.782469177e+01,
+3.282782609e+08,-9.759255981e+01,
+3.282869565e+08,-9.738821411e+01,
+3.282956522e+08,-9.742460632e+01,
+3.283043478e+08,-9.798168182e+01,
+3.283130435e+08,-9.676002502e+01,
+3.283217391e+08,-9.673211670e+01,
+3.283304348e+08,-9.826101685e+01,
+3.283391304e+08,-9.783300781e+01,
+3.283478261e+08,-9.794367218e+01,
+3.283565217e+08,-9.745137024e+01,
+3.283652174e+08,-9.734476471e+01,
+3.283739130e+08,-9.737800598e+01,
+3.283826087e+08,-9.775069427e+01,
+3.283913043e+08,-9.680712891e+01,
+3.284000000e+08,-9.853614044e+01,
+3.284086957e+08,-9.697774506e+01,
+3.284173913e+08,-9.756119537e+01,
+3.284260870e+08,-9.748246002e+01,
+3.284347826e+08,-9.720085907e+01,
+3.284434783e+08,-9.766039276e+01,
+3.284521739e+08,-9.564105225e+01,
+3.284608696e+08,-9.731665802e+01,
+3.284695652e+08,-9.673955536e+01,
+3.284782609e+08,-9.831191254e+01,
+3.284869565e+08,-9.750859833e+01,
+3.284956522e+08,-9.744622803e+01,
+3.285043478e+08,-9.803036499e+01,
+3.285130435e+08,-9.822081757e+01,
+3.285217391e+08,-9.840127563e+01,
+3.285304348e+08,-9.801408386e+01,
+3.285391304e+08,-9.825456238e+01,
+3.285478261e+08,-9.835216522e+01,
+3.285565217e+08,-9.826055145e+01,
+3.285652174e+08,-9.851766968e+01,
+3.285739130e+08,-9.834215546e+01,
+3.285826087e+08,-9.750796509e+01,
+3.285913043e+08,-9.778906250e+01,
+3.286000000e+08,-9.826958466e+01,
+3.286086957e+08,-9.687940979e+01,
+3.286173913e+08,-9.769772339e+01,
+3.286260870e+08,-9.755377197e+01,
+3.286347826e+08,-9.730447388e+01,
+3.286434783e+08,-9.816704559e+01,
+3.286521739e+08,-9.820129395e+01,
+3.286608696e+08,-9.707029724e+01,
+3.286695652e+08,-9.770190430e+01,
+3.286782609e+08,-9.826425171e+01,
+3.286869565e+08,-9.669139099e+01,
+3.286956522e+08,-9.784068298e+01,
+3.287043478e+08,-9.783627319e+01,
+3.287130435e+08,-9.740353394e+01,
+3.287217391e+08,-9.765957642e+01,
+3.287304348e+08,-9.792951965e+01,
+3.287391304e+08,-9.768640137e+01,
+3.287478261e+08,-9.775415039e+01,
+3.287565217e+08,-9.819747925e+01,
+3.287652174e+08,-9.731387329e+01,
+3.287739130e+08,-9.740164185e+01,
+3.287826087e+08,-9.138436127e+01,
+3.287913043e+08,-9.705750275e+01,
+3.288000000e+08,-9.789049530e+01,
+3.288086957e+08,-9.786396790e+01,
+3.288173913e+08,-9.791223907e+01,
+3.288260870e+08,-9.668013000e+01,
+3.288347826e+08,-9.681324768e+01,
+3.288434783e+08,-9.739661407e+01,
+3.288521739e+08,-9.807349396e+01,
+3.288608696e+08,-9.720225525e+01,
+3.288695652e+08,-9.729590607e+01,
+3.288782609e+08,-9.741365051e+01,
+3.288869565e+08,-9.778833008e+01,
+3.288956522e+08,-9.640559387e+01,
+3.289043478e+08,-9.693566895e+01,
+3.289130435e+08,-9.775279236e+01,
+3.289217391e+08,-9.807664490e+01,
+3.289304348e+08,-9.773008728e+01,
+3.289391304e+08,-9.768243408e+01,
+3.289478261e+08,-9.763012695e+01,
+3.289565217e+08,-9.778460693e+01,
+3.289652174e+08,-9.740090942e+01,
+3.289739130e+08,-9.858648682e+01,
+3.289826087e+08,-9.845334625e+01,
+3.289913043e+08,-9.760642242e+01,
+3.290000000e+08,-9.812456512e+01,

