#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:07:17 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.509947205e+01,
+3.254086957e+08,-9.152029419e+01,
+3.254173913e+08,-9.469020844e+01,
+3.254260870e+08,-9.532862854e+01,
+3.254347826e+08,-9.449433899e+01,
+3.254434783e+08,-9.491622925e+01,
+3.254521739e+08,-9.531452942e+01,
+3.254608696e+08,-9.490628052e+01,
+3.254695652e+08,-9.535464478e+01,
+3.254782609e+08,-9.502577209e+01,
+3.254869565e+08,-9.284609985e+01,
+3.254956522e+08,-9.189714050e+01,
+3.255043478e+08,-9.478681946e+01,
+3.255130435e+08,-9.457553101e+01,
+3.255217391e+08,-9.494779968e+01,
+3.255304348e+08,-9.550613403e+01,
+3.255391304e+08,-9.356965637e+01,
+3.255478261e+08,-9.492115021e+01,
+3.255565217e+08,-9.498950958e+01,
+3.255652174e+08,-9.478895569e+01,
+3.255739130e+08,-9.591651917e+01,
+3.255826087e+08,-9.478701782e+01,
+3.255913043e+08,-9.481480408e+01,
+3.256000000e+08,-9.462609100e+01,
+3.256086957e+08,-9.457357788e+01,
+3.256173913e+08,-9.498740387e+01,
+3.256260870e+08,-9.222212982e+01,
+3.256347826e+08,-9.147250366e+01,
+3.256434783e+08,-8.467079926e+01,
+3.256521739e+08,-9.489953613e+01,
+3.256608696e+08,-9.496634674e+01,
+3.256695652e+08,-9.521746063e+01,
+3.256782609e+08,-9.328207397e+01,
+3.256869565e+08,-9.538919067e+01,
+3.256956522e+08,-9.425651550e+01,
+3.257043478e+08,-9.401666260e+01,
+3.257130435e+08,-9.494230652e+01,
+3.257217391e+08,-9.469877625e+01,
+3.257304348e+08,-9.485663605e+01,
+3.257391304e+08,-9.409193420e+01,
+3.257478261e+08,-9.470972443e+01,
+3.257565217e+08,-9.458430481e+01,
+3.257652174e+08,-9.411344910e+01,
+3.257739130e+08,-9.104385376e+01,
+3.257826087e+08,-8.853244019e+01,
+3.257913043e+08,-9.447989655e+01,
+3.258000000e+08,-9.393608093e+01,
+3.258086957e+08,-8.674477386e+01,
+3.258173913e+08,-9.431122589e+01,
+3.258260870e+08,-9.420836639e+01,
+3.258347826e+08,-9.345606232e+01,
+3.258434783e+08,-9.467397308e+01,
+3.258521739e+08,-9.317658234e+01,
+3.258608696e+08,-9.352391815e+01,
+3.258695652e+08,-9.401280212e+01,
+3.258782609e+08,-9.414519501e+01,
+3.258869565e+08,-9.509252930e+01,
+3.258956522e+08,-9.335700226e+01,
+3.259043478e+08,-9.556342316e+01,
+3.259130435e+08,-9.306128693e+01,
+3.259217391e+08,-9.374092865e+01,
+3.259304348e+08,-9.495693970e+01,
+3.259391304e+08,-9.385044098e+01,
+3.259478261e+08,-9.081784058e+01,
+3.259565217e+08,-9.219354248e+01,
+3.259652174e+08,-9.482424927e+01,
+3.259739130e+08,-9.507081604e+01,
+3.259826087e+08,-9.425463867e+01,
+3.259913043e+08,-9.528531647e+01,
+3.260000000e+08,-9.418704987e+01,
+3.260086957e+08,-9.473037720e+01,
+3.260173913e+08,-9.287020111e+01,
+3.260260870e+08,-9.429531097e+01,
+3.260347826e+08,-9.498910522e+01,
+3.260434783e+08,-9.406762695e+01,
+3.260521739e+08,-9.501512146e+01,
+3.260608696e+08,-9.497755432e+01,
+3.260695652e+08,-9.459072876e+01,
+3.260782609e+08,-9.429295349e+01,
+3.260869565e+08,-9.577537537e+01,
+3.260956522e+08,-9.494075012e+01,
+3.261043478e+08,-9.506267548e+01,
+3.261130435e+08,-9.489002228e+01,
+3.261217391e+08,-9.476905060e+01,
+3.261304348e+08,-9.452872467e+01,
+3.261391304e+08,-9.519676971e+01,
+3.261478261e+08,-9.485902405e+01,
+3.261565217e+08,-9.449005127e+01,
+3.261652174e+08,-9.518781281e+01,
+3.261739130e+08,-9.492999268e+01,
+3.261826087e+08,-9.498422241e+01,
+3.261913043e+08,-9.435201263e+01,
+3.262000000e+08,-9.391127777e+01,
+3.262086957e+08,-9.496733093e+01,
+3.262173913e+08,-9.410299683e+01,
+3.262260870e+08,-9.168685913e+01,
+3.262347826e+08,-9.173300171e+01,
+3.262434783e+08,-9.485345459e+01,
+3.262521739e+08,-9.522850037e+01,
+3.262608696e+08,-9.447856140e+01,
+3.262695652e+08,-9.496060181e+01,
+3.262782609e+08,-9.450329590e+01,
+3.262869565e+08,-9.397515106e+01,
+3.262956522e+08,-9.463513947e+01,
+3.263043478e+08,-9.350761414e+01,
+3.263130435e+08,-8.696820831e+01,
+3.263217391e+08,-9.418543243e+01,
+3.263304348e+08,-9.388088989e+01,
+3.263391304e+08,-9.369079590e+01,
+3.263478261e+08,-9.448860931e+01,
+3.263565217e+08,-9.402389526e+01,
+3.263652174e+08,-9.427612305e+01,
+3.263739130e+08,-9.518838501e+01,
+3.263826087e+08,-9.475583649e+01,
+3.263913043e+08,-9.403867340e+01,
+3.264000000e+08,-9.466152954e+01,
+3.264086957e+08,-9.440388489e+01,
+3.264173913e+08,-9.417874146e+01,
+3.264260870e+08,-9.581672668e+01,
+3.264347826e+08,-9.533442688e+01,
+3.264434783e+08,-9.484858704e+01,
+3.264521739e+08,-9.339355469e+01,
+3.264608696e+08,-9.450763702e+01,
+3.264695652e+08,-9.363491058e+01,
+3.264782609e+08,-9.469195557e+01,
+3.264869565e+08,-9.480801392e+01,
+3.264956522e+08,-9.441801453e+01,
+3.265043478e+08,-8.989290619e+01,
+3.265130435e+08,-9.384971619e+01,
+3.265217391e+08,-8.871660614e+01,
+3.265304348e+08,-9.138348389e+01,
+3.265391304e+08,-8.960027313e+01,
+3.265478261e+08,-9.551508331e+01,
+3.265565217e+08,-9.488875580e+01,
+3.265652174e+08,-9.381391907e+01,
+3.265739130e+08,-9.415427399e+01,
+3.265826087e+08,-9.405722046e+01,
+3.265913043e+08,-9.420442200e+01,
+3.266000000e+08,-9.043566895e+01,
+3.266086957e+08,-9.535736084e+01,
+3.266173913e+08,-9.420115662e+01,
+3.266260870e+08,-9.453657532e+01,
+3.266347826e+08,-9.530610657e+01,
+3.266434783e+08,-9.420501709e+01,
+3.266521739e+08,-9.464923096e+01,
+3.266608696e+08,-9.536469269e+01,
+3.266695652e+08,-9.313391113e+01,
+3.266782609e+08,-9.508293915e+01,
+3.266869565e+08,-9.364961243e+01,
+3.266956522e+08,-9.500164032e+01,
+3.267043478e+08,-9.462621307e+01,
+3.267130435e+08,-9.501905060e+01,
+3.267217391e+08,-9.420638275e+01,
+3.267304348e+08,-9.451233673e+01,
+3.267391304e+08,-9.551545715e+01,
+3.267478261e+08,-9.437655640e+01,
+3.267565217e+08,-9.527376556e+01,
+3.267652174e+08,-9.405209351e+01,
+3.267739130e+08,-9.459170532e+01,
+3.267826087e+08,-9.458285522e+01,
+3.267913043e+08,-9.497044373e+01,
+3.268000000e+08,-9.467193604e+01,
+3.268086957e+08,-9.500772095e+01,
+3.268173913e+08,-9.409010315e+01,
+3.268260870e+08,-8.852768707e+01,
+3.268347826e+08,-9.382875824e+01,
+3.268434783e+08,-9.403892517e+01,
+3.268521739e+08,-9.432162476e+01,
+3.268608696e+08,-9.411642456e+01,
+3.268695652e+08,-9.402713776e+01,
+3.268782609e+08,-9.461682892e+01,
+3.268869565e+08,-9.511193085e+01,
+3.268956522e+08,-9.476412964e+01,
+3.269043478e+08,-9.359240723e+01,
+3.269130435e+08,-9.475064850e+01,
+3.269217391e+08,-9.534710693e+01,
+3.269304348e+08,-9.497225952e+01,
+3.269391304e+08,-9.466091156e+01,
+3.269478261e+08,-9.413084412e+01,
+3.269565217e+08,-9.379292297e+01,
+3.269652174e+08,-9.325276184e+01,
+3.269739130e+08,-9.467349243e+01,
+3.269826087e+08,-9.522966003e+01,
+3.269913043e+08,-9.519097900e+01,
+3.270000000e+08,-9.436718750e+01,
+3.270086957e+08,-9.434234619e+01,
+3.270173913e+08,-9.481571960e+01,
+3.270260870e+08,-9.474873352e+01,
+3.270347826e+08,-9.546771240e+01,
+3.270434783e+08,-9.460247803e+01,
+3.270521739e+08,-9.559338379e+01,
+3.270608696e+08,-9.529541016e+01,
+3.270695652e+08,-9.448255157e+01,
+3.270782609e+08,-9.535385132e+01,
+3.270869565e+08,-9.485093689e+01,
+3.270956522e+08,-9.269790649e+01,
+3.271043478e+08,-9.140591431e+01,
+3.271130435e+08,-9.488735199e+01,
+3.271217391e+08,-8.802434540e+01,
+3.271304348e+08,-9.449907684e+01,
+3.271391304e+08,-9.328076172e+01,
+3.271478261e+08,-9.356739807e+01,
+3.271565217e+08,-9.555023193e+01,
+3.271652174e+08,-9.396529388e+01,
+3.271739130e+08,-9.463049316e+01,
+3.271826087e+08,-9.467982483e+01,
+3.271913043e+08,-9.473403931e+01,
+3.272000000e+08,-8.897312927e+01,
+3.272086957e+08,-8.758146667e+01,
+3.272173913e+08,-9.373199463e+01,
+3.272260870e+08,-9.235241699e+01,
+3.272347826e+08,-9.475126648e+01,
+3.272434783e+08,-9.489866638e+01,
+3.272521739e+08,-9.350693512e+01,
+3.272608696e+08,-9.442718506e+01,
+3.272695652e+08,-9.540943146e+01,
+3.272782609e+08,-9.525151825e+01,
+3.272869565e+08,-9.388535309e+01,
+3.272956522e+08,-9.536824036e+01,
+3.273043478e+08,-9.312054443e+01,
+3.273130435e+08,-9.459366608e+01,
+3.273217391e+08,-9.087653351e+01,
+3.273304348e+08,-9.362487030e+01,
+3.273391304e+08,-9.401062012e+01,
+3.273478261e+08,-8.875967407e+01,
+3.273565217e+08,-9.405166626e+01,
+3.273652174e+08,-9.450363922e+01,
+3.273739130e+08,-9.354434967e+01,
+3.273826087e+08,-9.436663055e+01,
+3.273913043e+08,-9.430321503e+01,
+3.274000000e+08,-9.222850037e+01,
+3.274086957e+08,-8.938329315e+01,
+3.274173913e+08,-9.475202942e+01,
+3.274260870e+08,-9.442138672e+01,
+3.274347826e+08,-9.458825684e+01,
+3.274434783e+08,-8.628311157e+01,
+3.274521739e+08,-9.053263855e+01,
+3.274608696e+08,-9.469995117e+01,
+3.274695652e+08,-9.480645752e+01,
+3.274782609e+08,-9.505257416e+01,
+3.274869565e+08,-9.449440765e+01,
+3.274956522e+08,-9.497540283e+01,
+3.275043478e+08,-9.502526855e+01,
+3.275130435e+08,-9.480778503e+01,
+3.275217391e+08,-9.489830780e+01,
+3.275304348e+08,-9.270321655e+01,
+3.275391304e+08,-9.446843719e+01,
+3.275478261e+08,-9.178153229e+01,
+3.275565217e+08,-9.472976685e+01,
+3.275652174e+08,-9.070816040e+01,
+3.275739130e+08,-9.535037231e+01,
+3.275826087e+08,-9.528657532e+01,
+3.275913043e+08,-9.509104919e+01,
+3.276000000e+08,-9.422160339e+01,
+3.276086957e+08,-9.411775208e+01,
+3.276173913e+08,-9.413226318e+01,
+3.276260870e+08,-9.507543182e+01,
+3.276347826e+08,-9.441109467e+01,
+3.276434783e+08,-9.423459625e+01,
+3.276521739e+08,-9.522161865e+01,
+3.276608696e+08,-9.553139496e+01,
+3.276695652e+08,-9.460861206e+01,
+3.276782609e+08,-9.555924225e+01,
+3.276869565e+08,-9.311399841e+01,
+3.276956522e+08,-9.210829926e+01,
+3.277043478e+08,-9.551497650e+01,
+3.277130435e+08,-9.592723846e+01,
+3.277217391e+08,-9.519054413e+01,
+3.277304348e+08,-9.472114563e+01,
+3.277391304e+08,-9.436021423e+01,
+3.277478261e+08,-9.454563904e+01,
+3.277565217e+08,-9.545751953e+01,
+3.277652174e+08,-9.532881165e+01,
+3.277739130e+08,-9.491622925e+01,
+3.277826087e+08,-9.448210144e+01,
+3.277913043e+08,-9.512086487e+01,
+3.278000000e+08,-9.526200867e+01,
+3.278086957e+08,-8.934760284e+01,
+3.278173913e+08,-9.447249603e+01,
+3.278260870e+08,-9.534877014e+01,
+3.278347826e+08,-9.584714508e+01,
+3.278434783e+08,-9.350110626e+01,
+3.278521739e+08,-9.519847870e+01,
+3.278608696e+08,-9.445690155e+01,
+3.278695652e+08,-9.442220306e+01,
+3.278782609e+08,-9.341192627e+01,
+3.278869565e+08,-9.396108246e+01,
+3.278956522e+08,-9.090686798e+01,
+3.279043478e+08,-9.466147614e+01,
+3.279130435e+08,-9.438252258e+01,
+3.279217391e+08,-9.411955261e+01,
+3.279304348e+08,-9.494427490e+01,
+3.279391304e+08,-9.472717285e+01,
+3.279478261e+08,-9.381625366e+01,
+3.279565217e+08,-8.479095459e+01,
+3.279652174e+08,-9.094552612e+01,
+3.279739130e+08,-9.262881470e+01,
+3.279826087e+08,-9.474829102e+01,
+3.279913043e+08,-8.820672607e+01,
+3.280000000e+08,-9.519082642e+01,
+3.280086957e+08,-8.549063110e+01,
+3.280173913e+08,-9.155458069e+01,
+3.280260870e+08,-9.224359894e+01,
+3.280347826e+08,-9.539595795e+01,
+3.280434783e+08,-9.533153534e+01,
+3.280521739e+08,-9.399387360e+01,
+3.280608696e+08,-9.580670929e+01,
+3.280695652e+08,-9.355180359e+01,
+3.280782609e+08,-9.524114227e+01,
+3.280869565e+08,-9.452349854e+01,
+3.280956522e+08,-9.433894348e+01,
+3.281043478e+08,-9.495159149e+01,
+3.281130435e+08,-8.894398499e+01,
+3.281217391e+08,-9.512866974e+01,
+3.281304348e+08,-9.120362091e+01,
+3.281391304e+08,-9.542034912e+01,
+3.281478261e+08,-9.100473785e+01,
+3.281565217e+08,-9.502907562e+01,
+3.281652174e+08,-9.472896576e+01,
+3.281739130e+08,-9.415192413e+01,
+3.281826087e+08,-9.571076965e+01,
+3.281913043e+08,-9.481824493e+01,
+3.282000000e+08,-9.495004272e+01,
+3.282086957e+08,-9.401156616e+01,
+3.282173913e+08,-9.468859100e+01,
+3.282260870e+08,-9.445530701e+01,
+3.282347826e+08,-9.420697021e+01,
+3.282434783e+08,-9.612377167e+01,
+3.282521739e+08,-9.556915283e+01,
+3.282608696e+08,-9.526001740e+01,
+3.282695652e+08,-9.000369263e+01,
+3.282782609e+08,-9.307406616e+01,
+3.282869565e+08,-9.471664429e+01,
+3.282956522e+08,-9.020251465e+01,
+3.283043478e+08,-9.549275208e+01,
+3.283130435e+08,-9.492013550e+01,
+3.283217391e+08,-9.496388245e+01,
+3.283304348e+08,-9.393435669e+01,
+3.283391304e+08,-9.525659180e+01,
+3.283478261e+08,-9.423319244e+01,
+3.283565217e+08,-9.406661987e+01,
+3.283652174e+08,-9.497237396e+01,
+3.283739130e+08,-9.470471954e+01,
+3.283826087e+08,-9.399964142e+01,
+3.283913043e+08,-9.446950531e+01,
+3.284000000e+08,-9.475350189e+01,
+3.284086957e+08,-9.313330841e+01,
+3.284173913e+08,-9.528432465e+01,
+3.284260870e+08,-9.547309113e+01,
+3.284347826e+08,-9.554785919e+01,
+3.284434783e+08,-9.517212677e+01,
+3.284521739e+08,-8.324423218e+01,
+3.284608696e+08,-9.407395172e+01,
+3.284695652e+08,-9.437062073e+01,
+3.284782609e+08,-9.192968750e+01,
+3.284869565e+08,-9.466592407e+01,
+3.284956522e+08,-9.423626709e+01,
+3.285043478e+08,-9.380065918e+01,
+3.285130435e+08,-9.545997620e+01,
+3.285217391e+08,-9.512123108e+01,
+3.285304348e+08,-9.577124023e+01,
+3.285391304e+08,-9.376422119e+01,
+3.285478261e+08,-9.468083191e+01,
+3.285565217e+08,-9.431129456e+01,
+3.285652174e+08,-9.611624146e+01,
+3.285739130e+08,-9.411355591e+01,
+3.285826087e+08,-9.464015198e+01,
+3.285913043e+08,-9.434970093e+01,
+3.286000000e+08,-9.144072723e+01,
+3.286086957e+08,-9.523454285e+01,
+3.286173913e+08,-9.492187500e+01,
+3.286260870e+08,-9.563855743e+01,
+3.286347826e+08,-9.592049408e+01,
+3.286434783e+08,-9.574520111e+01,
+3.286521739e+08,-9.504436493e+01,
+3.286608696e+08,-9.195574188e+01,
+3.286695652e+08,-9.456243134e+01,
+3.286782609e+08,-9.415450287e+01,
+3.286869565e+08,-9.555273438e+01,
+3.286956522e+08,-9.485293579e+01,
+3.287043478e+08,-9.529486847e+01,
+3.287130435e+08,-9.464888000e+01,
+3.287217391e+08,-9.540135193e+01,
+3.287304348e+08,-9.443801880e+01,
+3.287391304e+08,-9.484783936e+01,
+3.287478261e+08,-9.503553772e+01,
+3.287565217e+08,-9.540580750e+01,
+3.287652174e+08,-9.538301086e+01,
+3.287739130e+08,-9.508460236e+01,
+3.287826087e+08,-9.419456482e+01,
+3.287913043e+08,-9.569799042e+01,
+3.288000000e+08,-8.850466156e+01,
+3.288086957e+08,-9.480422974e+01,
+3.288173913e+08,-8.814414978e+01,
+3.288260870e+08,-9.429959869e+01,
+3.288347826e+08,-9.435297394e+01,
+3.288434783e+08,-9.385037231e+01,
+3.288521739e+08,-9.431163025e+01,
+3.288608696e+08,-9.463681030e+01,
+3.288695652e+08,-9.418649292e+01,
+3.288782609e+08,-9.358119965e+01,
+3.288869565e+08,-9.472882080e+01,
+3.288956522e+08,-9.127053833e+01,
+3.289043478e+08,-9.425938416e+01,
+3.289130435e+08,-9.526541138e+01,
+3.289217391e+08,-9.480297852e+01,
+3.289304348e+08,-9.438296509e+01,
+3.289391304e+08,-9.554656982e+01,
+3.289478261e+08,-9.510058594e+01,
+3.289565217e+08,-9.470092010e+01,
+3.289652174e+08,-9.521092224e+01,
+3.289739130e+08,-9.552471924e+01,
+3.289826087e+08,-9.552734375e+01,
+3.289913043e+08,-9.481557465e+01,
+3.290000000e+08,-9.491192627e+01,

