#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:16:35 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.965706635e+01,
+1.530217391e+08,-8.783277893e+01,
+1.551934783e+08,-9.794181061e+01,
+1.573652174e+08,-9.774903107e+01,
+1.595369565e+08,-1.031025543e+02,
+1.617086957e+08,-9.554196930e+01,
+1.638804348e+08,-9.942308044e+01,
+1.660521739e+08,-9.759568787e+01,
+1.682239130e+08,-7.345836639e+01,
+1.703956522e+08,-1.001765900e+02,
+1.725673913e+08,-9.820112610e+01,
+1.747391304e+08,-9.535407257e+01,
+1.769108696e+08,-9.479125214e+01,
+1.790826087e+08,-1.007152481e+02,
+1.812543478e+08,-9.763110352e+01,
+1.834260870e+08,-1.030598831e+02,
+1.855978261e+08,-1.006814270e+02,
+1.877695652e+08,-9.732323456e+01,
+1.899413043e+08,-1.007557449e+02,
+1.921130435e+08,-9.239998627e+01,
+1.942847826e+08,-1.023657837e+02,
+1.964565217e+08,-1.031081238e+02,
+1.986282609e+08,-1.026911926e+02,
+2.008000000e+08,-8.410576630e+01,
+2.029717391e+08,-1.018493576e+02,
+2.051434783e+08,-1.028702393e+02,
+2.073152174e+08,-1.034655457e+02,
+2.094869565e+08,-1.031779938e+02,
+2.116586957e+08,-1.034982224e+02,
+2.138304348e+08,-1.040952225e+02,
+2.160021739e+08,-1.007084198e+02,
+2.181739130e+08,-1.035851059e+02,
+2.203456522e+08,-1.000584717e+02,
+2.225173913e+08,-1.041456146e+02,
+2.246891304e+08,-1.014633102e+02,
+2.268608696e+08,-1.039260254e+02,
+2.290326087e+08,-1.040059738e+02,
+2.312043478e+08,-1.037464294e+02,
+2.333760870e+08,-1.027908554e+02,
+2.355478261e+08,-1.030032501e+02,
+2.377195652e+08,-1.028977280e+02,
+2.398913043e+08,-9.569268799e+01,
+2.420630435e+08,-9.765468597e+01,
+2.442347826e+08,-1.033950272e+02,
+2.464065217e+08,-1.027326889e+02,
+2.485782609e+08,-1.026161804e+02,
+2.507500000e+08,-9.507164001e+01,
+2.529217391e+08,-1.041962128e+02,
+2.550934783e+08,-1.003690033e+02,
+2.572652174e+08,-1.021879578e+02,
+2.594369565e+08,-1.031483307e+02,
+2.616086957e+08,-1.028016586e+02,
+2.637804348e+08,-9.479191589e+01,
+2.659521739e+08,-9.567308807e+01,
+2.681239130e+08,-1.030483322e+02,
+2.702956522e+08,-1.029158859e+02,
+2.724673913e+08,-1.036967239e+02,
+2.746391304e+08,-1.018623886e+02,
+2.768108696e+08,-9.954447174e+01,
+2.789826087e+08,-9.452109528e+01,
+2.811543478e+08,-1.025970917e+02,
+2.833260870e+08,-1.026950150e+02,
+2.854978261e+08,-1.014546127e+02,
+2.876695652e+08,-1.036409073e+02,
+2.898413043e+08,-1.015956802e+02,
+2.920130435e+08,-1.035098648e+02,
+2.941847826e+08,-1.034705124e+02,
+2.963565217e+08,-1.031035843e+02,
+2.985282609e+08,-1.031598663e+02,
+3.007000000e+08,-9.441410828e+01,
+3.028717391e+08,-1.029650650e+02,
+3.050434783e+08,-1.017344208e+02,
+3.072152174e+08,-1.038066254e+02,
+3.093869565e+08,-1.031748199e+02,
+3.115586957e+08,-1.028862381e+02,
+3.137304348e+08,-1.036559677e+02,
+3.159021739e+08,-1.029686813e+02,
+3.180739130e+08,-1.034285355e+02,
+3.202456522e+08,-1.034322662e+02,
+3.224173913e+08,-1.031517258e+02,
+3.245891304e+08,-1.039469299e+02,
+3.267608696e+08,-1.036406021e+02,
+3.289326087e+08,-1.002555618e+02,
+3.311043478e+08,-1.009104614e+02,
+3.332760870e+08,-1.031728973e+02,
+3.354478261e+08,-1.034883957e+02,
+3.376195652e+08,-1.030785141e+02,
+3.397913043e+08,-1.039218826e+02,
+3.419630435e+08,-1.028746872e+02,
+3.441347826e+08,-1.031379318e+02,
+3.463065217e+08,-1.036958847e+02,
+3.484782609e+08,-1.019540787e+02,
+3.506500000e+08,-1.026931992e+02,
+3.528217391e+08,-1.033076859e+02,
+3.549934783e+08,-1.026964417e+02,
+3.571652174e+08,-1.020521469e+02,
+3.593369565e+08,-1.026561050e+02,
+3.615086957e+08,-1.022799454e+02,
+3.636804348e+08,-1.027174835e+02,
+3.658521739e+08,-8.283937836e+01,
+3.680239130e+08,-1.037429962e+02,
+3.701956522e+08,-1.039780960e+02,
+3.723673913e+08,-1.011695251e+02,
+3.745391304e+08,-1.034915390e+02,
+3.767108696e+08,-9.897796631e+01,
+3.788826087e+08,-1.038620071e+02,
+3.810543478e+08,-1.018110123e+02,
+3.832260870e+08,-9.862088776e+01,
+3.853978261e+08,-1.016501007e+02,
+3.875695652e+08,-1.006093521e+02,
+3.897413043e+08,-1.012619781e+02,
+3.919130435e+08,-1.022942200e+02,
+3.940847826e+08,-1.010886154e+02,
+3.962565217e+08,-9.985209656e+01,
+3.984282609e+08,-1.015271759e+02,
+4.006000000e+08,-9.680802155e+01,
+4.027717391e+08,-1.032191620e+02,
+4.049434783e+08,-1.036535721e+02,
+4.071152174e+08,-9.616737366e+01,
+4.092869565e+08,-1.025808792e+02,
+4.114586957e+08,-1.030256195e+02,
+4.136304348e+08,-1.021142731e+02,
+4.158021739e+08,-1.024479370e+02,
+4.179739130e+08,-1.031029663e+02,
+4.201456522e+08,-1.030552368e+02,
+4.223173913e+08,-1.035285721e+02,
+4.244891304e+08,-1.004985657e+02,
+4.266608696e+08,-1.034188309e+02,
+4.288326087e+08,-1.031392670e+02,
+4.310043478e+08,-9.432521057e+01,
+4.331760870e+08,-9.913533783e+01,
+4.353478261e+08,-1.028292007e+02,
+4.375195652e+08,-1.007230301e+02,
+4.396913043e+08,-1.036185532e+02,
+4.418630435e+08,-1.027776108e+02,
+4.440347826e+08,-1.037809906e+02,
+4.462065217e+08,-1.032903290e+02,
+4.483782609e+08,-1.034877319e+02,
+4.505500000e+08,-1.040069656e+02,
+4.527217391e+08,-1.047316666e+02,
+4.548934783e+08,-1.041497269e+02,
+4.570652174e+08,-1.045332718e+02,
+4.592369565e+08,-1.045666046e+02,
+4.614086957e+08,-9.443148804e+01,
+4.635804348e+08,-9.734162903e+01,
+4.657521739e+08,-9.642346954e+01,
+4.679239130e+08,-1.036624527e+02,
+4.700956522e+08,-1.039527588e+02,
+4.722673913e+08,-1.043821487e+02,
+4.744391304e+08,-1.039962997e+02,
+4.766108696e+08,-1.036729660e+02,
+4.787826087e+08,-9.881604004e+01,
+4.809543478e+08,-1.034146805e+02,
+4.831260870e+08,-1.030372543e+02,
+4.852978261e+08,-1.036739578e+02,
+4.874695652e+08,-1.043993835e+02,
+4.896413043e+08,-1.012448196e+02,
+4.918130435e+08,-1.037589493e+02,
+4.939847826e+08,-1.046889572e+02,
+4.961565217e+08,-1.028602142e+02,
+4.983282609e+08,-1.037596970e+02,
+5.005000000e+08,-9.351723480e+01,
+5.026717391e+08,-1.039210052e+02,
+5.048434783e+08,-1.032710648e+02,
+5.070152174e+08,-1.047855148e+02,
+5.091869565e+08,-1.044213715e+02,
+5.113586957e+08,-1.034854050e+02,
+5.135304348e+08,-1.047815933e+02,
+5.157021739e+08,-1.045126190e+02,
+5.178739130e+08,-1.053334808e+02,
+5.200456522e+08,-1.041458130e+02,
+5.222173913e+08,-1.040045547e+02,
+5.243891304e+08,-1.043868103e+02,
+5.265608696e+08,-1.039640884e+02,
+5.287326087e+08,-1.003325577e+02,
+5.309043478e+08,-1.047886734e+02,
+5.330760870e+08,-1.034399033e+02,
+5.352478261e+08,-1.043612061e+02,
+5.374195652e+08,-1.045425797e+02,
+5.395913043e+08,-1.040783081e+02,
+5.417630435e+08,-1.048131485e+02,
+5.439347826e+08,-1.047628860e+02,
+5.461065217e+08,-1.035552979e+02,
+5.482782609e+08,-1.036178665e+02,
+5.504500000e+08,-9.865238190e+01,
+5.526217391e+08,-9.726412201e+01,
+5.547934783e+08,-9.576123047e+01,
+5.569652174e+08,-9.729236603e+01,
+5.591369565e+08,-1.049235535e+02,
+5.613086957e+08,-1.049963226e+02,
+5.634804348e+08,-1.048625946e+02,
+5.656521739e+08,-9.559129333e+01,
+5.678239130e+08,-1.050491714e+02,
+5.699956522e+08,-1.032412491e+02,
+5.721673913e+08,-1.043211441e+02,
+5.743391304e+08,-1.046062622e+02,
+5.765108696e+08,-1.049432144e+02,
+5.786826087e+08,-1.039071503e+02,
+5.808543478e+08,-1.046969223e+02,
+5.830260870e+08,-1.034318008e+02,
+5.851978261e+08,-1.037605362e+02,
+5.873695652e+08,-1.050587082e+02,
+5.895413043e+08,-1.039595947e+02,
+5.917130435e+08,-1.043772736e+02,
+5.938847826e+08,-1.027052917e+02,
+5.960565217e+08,-1.052654953e+02,
+5.982282609e+08,-1.006893005e+02,
+6.004000000e+08,-1.012188034e+02,
+6.025717391e+08,-1.000008469e+02,
+6.047434783e+08,-1.014524918e+02,
+6.069152174e+08,-1.042997894e+02,
+6.090869565e+08,-1.051037064e+02,
+6.112586957e+08,-1.048038406e+02,
+6.134304348e+08,-1.045978851e+02,
+6.156021739e+08,-1.055731659e+02,
+6.177739130e+08,-1.044156418e+02,
+6.199456522e+08,-1.041150055e+02,
+6.221173913e+08,-1.046890411e+02,
+6.242891304e+08,-1.020784988e+02,
+6.264608696e+08,-1.052528687e+02,
+6.286326087e+08,-1.048734512e+02,
+6.308043478e+08,-1.043350754e+02,
+6.329760870e+08,-1.050891724e+02,
+6.351478261e+08,-1.045300369e+02,
+6.373195652e+08,-1.045277481e+02,
+6.394913043e+08,-1.029078979e+02,
+6.416630435e+08,-1.045152893e+02,
+6.438347826e+08,-1.046848221e+02,
+6.460065217e+08,-1.048423920e+02,
+6.481782609e+08,-1.030145035e+02,
+6.503500000e+08,-1.036405029e+02,
+6.525217391e+08,-1.046946182e+02,
+6.546934783e+08,-1.052594376e+02,
+6.568652174e+08,-1.040289307e+02,
+6.590369565e+08,-1.055504761e+02,
+6.612086957e+08,-1.047565384e+02,
+6.633804348e+08,-1.049905472e+02,
+6.655521739e+08,-1.051407928e+02,
+6.677239130e+08,-1.048134460e+02,
+6.698956522e+08,-1.061687241e+02,
+6.720673913e+08,-1.043237991e+02,
+6.742391304e+08,-1.046003036e+02,
+6.764108696e+08,-1.051902924e+02,
+6.785826087e+08,-1.053078156e+02,
+6.807543478e+08,-1.055380478e+02,
+6.829260870e+08,-1.052617798e+02,
+6.850978261e+08,-1.048056717e+02,
+6.872695652e+08,-1.038688583e+02,
+6.894413043e+08,-1.027464828e+02,
+6.916130435e+08,-1.032274475e+02,
+6.937847826e+08,-1.051981430e+02,
+6.959565217e+08,-1.044244843e+02,
+6.981282609e+08,-1.053534775e+02,
+7.003000000e+08,-1.038140030e+02,
+7.024717391e+08,-1.056721420e+02,
+7.046434783e+08,-1.040649796e+02,
+7.068152174e+08,-1.049940338e+02,
+7.089869565e+08,-1.047025604e+02,
+7.111586957e+08,-1.044576797e+02,
+7.133304348e+08,-1.050058594e+02,
+7.155021739e+08,-1.049482880e+02,
+7.176739130e+08,-1.049766922e+02,
+7.198456522e+08,-1.051510010e+02,
+7.220173913e+08,-1.034949112e+02,
+7.241891304e+08,-1.043735580e+02,
+7.263608696e+08,-1.042358170e+02,
+7.285326087e+08,-1.042088089e+02,
+7.307043478e+08,-1.053729172e+02,
+7.328760870e+08,-1.043523102e+02,
+7.350478261e+08,-1.051091843e+02,
+7.372195652e+08,-1.051333084e+02,
+7.393913043e+08,-1.046673508e+02,
+7.415630435e+08,-1.046952362e+02,
+7.437347826e+08,-1.046221542e+02,
+7.459065217e+08,-1.045894318e+02,
+7.480782609e+08,-1.036383209e+02,
+7.502500000e+08,-1.051789627e+02,
+7.524217391e+08,-1.042293701e+02,
+7.545934783e+08,-1.047897263e+02,
+7.567652174e+08,-1.047316208e+02,
+7.589369565e+08,-1.044844437e+02,
+7.611086957e+08,-1.043268661e+02,
+7.632804348e+08,-1.043227921e+02,
+7.654521739e+08,-1.038801651e+02,
+7.676239130e+08,-1.048854980e+02,
+7.697956522e+08,-1.043748093e+02,
+7.719673913e+08,-1.048264160e+02,
+7.741391304e+08,-1.035240173e+02,
+7.763108696e+08,-1.025563812e+02,
+7.784826087e+08,-1.039696503e+02,
+7.806543478e+08,-1.035450974e+02,
+7.828260870e+08,-1.040707932e+02,
+7.849978261e+08,-1.035895615e+02,
+7.871695652e+08,-1.032300720e+02,
+7.893413043e+08,-1.039740219e+02,
+7.915130435e+08,-1.043141708e+02,
+7.936847826e+08,-1.044057846e+02,
+7.958565217e+08,-1.044456940e+02,
+7.980282609e+08,-1.034666138e+02,
+8.002000000e+08,-1.041108475e+02,
+8.023717391e+08,-1.049923019e+02,
+8.045434783e+08,-1.042732391e+02,
+8.067152174e+08,-1.042191086e+02,
+8.088869565e+08,-1.025142899e+02,
+8.110586957e+08,-1.033945999e+02,
+8.132304348e+08,-1.039603653e+02,
+8.154021739e+08,-1.025747528e+02,
+8.175739130e+08,-1.033619843e+02,
+8.197456522e+08,-1.045220413e+02,
+8.219173913e+08,-1.041718140e+02,
+8.240891304e+08,-1.038525085e+02,
+8.262608696e+08,-1.035444565e+02,
+8.284326087e+08,-1.042373047e+02,
+8.306043478e+08,-1.036389084e+02,
+8.327760870e+08,-1.032526093e+02,
+8.349478261e+08,-1.038699493e+02,
+8.371195652e+08,-1.039719238e+02,
+8.392913043e+08,-1.039631882e+02,
+8.414630435e+08,-1.041640701e+02,
+8.436347826e+08,-1.041727905e+02,
+8.458065217e+08,-1.039558411e+02,
+8.479782609e+08,-1.039375763e+02,
+8.501500000e+08,-1.039686203e+02,
+8.523217391e+08,-1.036588287e+02,
+8.544934783e+08,-1.036852264e+02,
+8.566652174e+08,-1.020611343e+02,
+8.588369565e+08,-1.036346588e+02,
+8.610086957e+08,-1.035249634e+02,
+8.631804348e+08,-1.040499344e+02,
+8.653521739e+08,-1.029753265e+02,
+8.675239130e+08,-1.036419296e+02,
+8.696956522e+08,-1.036994553e+02,
+8.718673913e+08,-9.676442719e+01,
+8.740391304e+08,-9.907331085e+01,
+8.762108696e+08,-1.035740814e+02,
+8.783826087e+08,-1.033048096e+02,
+8.805543478e+08,-1.028013535e+02,
+8.827260870e+08,-1.031619263e+02,
+8.848978261e+08,-1.036840591e+02,
+8.870695652e+08,-1.034443283e+02,
+8.892413043e+08,-1.040767899e+02,
+8.914130435e+08,-1.033488312e+02,
+8.935847826e+08,-1.033301468e+02,
+8.957565217e+08,-1.042007370e+02,
+8.979282609e+08,-1.035014877e+02,
+9.001000000e+08,-1.025008240e+02,
+9.022717391e+08,-1.036016617e+02,
+9.044434783e+08,-1.037106552e+02,
+9.066152174e+08,-1.035639648e+02,
+9.087869565e+08,-1.026854019e+02,
+9.109586957e+08,-1.027865601e+02,
+9.131304348e+08,-1.016791992e+02,
+9.153021739e+08,-1.036283112e+02,
+9.174739130e+08,-1.043109055e+02,
+9.196456522e+08,-1.036591034e+02,
+9.218173913e+08,-1.036017838e+02,
+9.239891304e+08,-1.023846970e+02,
+9.261608696e+08,-9.623049164e+01,
+9.283326087e+08,-9.452857208e+01,
+9.305043478e+08,-1.029156189e+02,
+9.326760870e+08,-1.028879623e+02,
+9.348478261e+08,-8.052098846e+01,
+9.370195652e+08,-8.194625854e+01,
+9.391913043e+08,-9.665200806e+01,
+9.413630435e+08,-9.728719330e+01,
+9.435347826e+08,-7.769506073e+01,
+9.457065217e+08,-7.131043243e+01,
+9.478782609e+08,-8.528794861e+01,
+9.500500000e+08,-9.403189850e+01,
+9.522217391e+08,-9.908588409e+01,
+9.543934783e+08,-1.019981918e+02,
+9.565652174e+08,-1.000937805e+02,
+9.587369565e+08,-1.000166397e+02,
+9.609086957e+08,-1.023175278e+02,
+9.630804348e+08,-1.033762589e+02,
+9.652521739e+08,-1.034645157e+02,
+9.674239130e+08,-1.033580780e+02,
+9.695956522e+08,-1.030239563e+02,
+9.717673913e+08,-1.028393936e+02,
+9.739391304e+08,-1.037940674e+02,
+9.761108696e+08,-1.034802322e+02,
+9.782826087e+08,-1.025658875e+02,
+9.804543478e+08,-1.036218414e+02,
+9.826260870e+08,-1.034261703e+02,
+9.847978261e+08,-1.034818649e+02,
+9.869695652e+08,-1.032622147e+02,
+9.891413043e+08,-1.028954697e+02,
+9.913130435e+08,-1.031968307e+02,
+9.934847826e+08,-1.024644318e+02,
+9.956565217e+08,-1.036529541e+02,
+9.978282609e+08,-1.028399353e+02,
+1.000000000e+09,-1.026427689e+02,

