#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:32:21 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.063432617e+02,
+3.273125000e+08,-1.063698883e+02,
+3.273130435e+08,-1.056525803e+02,
+3.273135870e+08,-1.065145035e+02,
+3.273141304e+08,-1.049487076e+02,
+3.273146739e+08,-1.053686066e+02,
+3.273152174e+08,-1.053254700e+02,
+3.273157609e+08,-1.041967316e+02,
+3.273163043e+08,-1.056916962e+02,
+3.273168478e+08,-1.063477097e+02,
+3.273173913e+08,-1.034713669e+02,
+3.273179348e+08,-1.060960007e+02,
+3.273184783e+08,-1.051366730e+02,
+3.273190217e+08,-1.050316544e+02,
+3.273195652e+08,-1.027233200e+02,
+3.273201087e+08,-1.057458115e+02,
+3.273206522e+08,-1.062297592e+02,
+3.273211957e+08,-1.066382294e+02,
+3.273217391e+08,-1.050382080e+02,
+3.273222826e+08,-1.054713669e+02,
+3.273228261e+08,-1.023593216e+02,
+3.273233696e+08,-1.062534485e+02,
+3.273239130e+08,-1.055025101e+02,
+3.273244565e+08,-1.065954437e+02,
+3.273250000e+08,-1.053252945e+02,
+3.273255435e+08,-1.050896225e+02,
+3.273260870e+08,-1.044517288e+02,
+3.273266304e+08,-1.063350372e+02,
+3.273271739e+08,-1.052146988e+02,
+3.273277174e+08,-1.040858994e+02,
+3.273282609e+08,-1.060547180e+02,
+3.273288043e+08,-1.062801285e+02,
+3.273293478e+08,-1.041302719e+02,
+3.273298913e+08,-1.065626450e+02,
+3.273304348e+08,-1.064795456e+02,
+3.273309783e+08,-1.053234711e+02,
+3.273315217e+08,-1.053830948e+02,
+3.273320652e+08,-1.068091736e+02,
+3.273326087e+08,-1.040648499e+02,
+3.273331522e+08,-1.039534073e+02,
+3.273336957e+08,-1.050972366e+02,
+3.273342391e+08,-1.052328644e+02,
+3.273347826e+08,-1.061218796e+02,
+3.273353261e+08,-1.062697754e+02,
+3.273358696e+08,-1.048492966e+02,
+3.273364130e+08,-1.060193405e+02,
+3.273369565e+08,-1.062875290e+02,
+3.273375000e+08,-1.041273880e+02,
+3.273380435e+08,-1.028799362e+02,
+3.273385870e+08,-1.056810989e+02,
+3.273391304e+08,-1.058196030e+02,
+3.273396739e+08,-1.061483383e+02,
+3.273402174e+08,-1.048729630e+02,
+3.273407609e+08,-1.046753769e+02,
+3.273413043e+08,-1.063169174e+02,
+3.273418478e+08,-1.047660675e+02,
+3.273423913e+08,-1.060714798e+02,
+3.273429348e+08,-1.043099899e+02,
+3.273434783e+08,-1.053273773e+02,
+3.273440217e+08,-1.062875671e+02,
+3.273445652e+08,-1.046482773e+02,
+3.273451087e+08,-1.065769806e+02,
+3.273456522e+08,-1.050544586e+02,
+3.273461957e+08,-1.056011505e+02,
+3.273467391e+08,-1.041440964e+02,
+3.273472826e+08,-1.054878159e+02,
+3.273478261e+08,-1.048408051e+02,
+3.273483696e+08,-1.049705963e+02,
+3.273489130e+08,-1.044590836e+02,
+3.273494565e+08,-1.056172867e+02,
+3.273500000e+08,-1.062822418e+02,
+3.273505435e+08,-1.057663498e+02,
+3.273510870e+08,-1.060775757e+02,
+3.273516304e+08,-1.062028809e+02,
+3.273521739e+08,-1.052787323e+02,
+3.273527174e+08,-1.050541000e+02,
+3.273532609e+08,-1.060173950e+02,
+3.273538043e+08,-1.053617096e+02,
+3.273543478e+08,-1.066527786e+02,
+3.273548913e+08,-1.058197250e+02,
+3.273554348e+08,-1.043152618e+02,
+3.273559783e+08,-1.051231079e+02,
+3.273565217e+08,-1.055883026e+02,
+3.273570652e+08,-1.053781281e+02,
+3.273576087e+08,-1.050525894e+02,
+3.273581522e+08,-1.048989182e+02,
+3.273586957e+08,-1.052917709e+02,
+3.273592391e+08,-1.048412476e+02,
+3.273597826e+08,-1.061607971e+02,
+3.273603261e+08,-1.080735168e+02,
+3.273608696e+08,-1.062694397e+02,
+3.273614130e+08,-1.062513428e+02,
+3.273619565e+08,-1.074612503e+02,
+3.273625000e+08,-1.060147018e+02,
+3.273630435e+08,-1.058468170e+02,
+3.273635870e+08,-1.052267151e+02,
+3.273641304e+08,-1.058833084e+02,
+3.273646739e+08,-1.070156326e+02,
+3.273652174e+08,-1.061002274e+02,
+3.273657609e+08,-1.060233154e+02,
+3.273663043e+08,-1.049908600e+02,
+3.273668478e+08,-1.042587814e+02,
+3.273673913e+08,-1.045775070e+02,
+3.273679348e+08,-9.991975403e+01,
+3.273684783e+08,-1.034713898e+02,
+3.273690217e+08,-1.059920425e+02,
+3.273695652e+08,-1.030711975e+02,
+3.273701087e+08,-1.052810287e+02,
+3.273706522e+08,-1.056417618e+02,
+3.273711957e+08,-1.065336456e+02,
+3.273717391e+08,-1.055233994e+02,
+3.273722826e+08,-1.060308380e+02,
+3.273728261e+08,-1.057199097e+02,
+3.273733696e+08,-1.057631607e+02,
+3.273739130e+08,-1.064964676e+02,
+3.273744565e+08,-1.053823090e+02,
+3.273750000e+08,-1.051313324e+02,
+3.273755435e+08,-1.049115219e+02,
+3.273760870e+08,-1.067366638e+02,
+3.273766304e+08,-1.054472656e+02,
+3.273771739e+08,-1.062308578e+02,
+3.273777174e+08,-1.055972290e+02,
+3.273782609e+08,-1.057335663e+02,
+3.273788043e+08,-1.065791702e+02,
+3.273793478e+08,-1.045984802e+02,
+3.273798913e+08,-1.054662628e+02,
+3.273804348e+08,-1.042701111e+02,
+3.273809783e+08,-1.065675125e+02,
+3.273815217e+08,-1.049800491e+02,
+3.273820652e+08,-1.055393372e+02,
+3.273826087e+08,-1.063553238e+02,
+3.273831522e+08,-1.064678574e+02,
+3.273836957e+08,-1.060871811e+02,
+3.273842391e+08,-1.047684479e+02,
+3.273847826e+08,-1.066459045e+02,
+3.273853261e+08,-1.058431396e+02,
+3.273858696e+08,-1.055492630e+02,
+3.273864130e+08,-1.051224289e+02,
+3.273869565e+08,-1.039737778e+02,
+3.273875000e+08,-1.055839691e+02,
+3.273880435e+08,-1.035244064e+02,
+3.273885870e+08,-1.038416748e+02,
+3.273891304e+08,-1.038900833e+02,
+3.273896739e+08,-1.047882233e+02,
+3.273902174e+08,-1.052229691e+02,
+3.273907609e+08,-1.046877518e+02,
+3.273913043e+08,-1.045502625e+02,
+3.273918478e+08,-1.069350204e+02,
+3.273923913e+08,-1.044215851e+02,
+3.273929348e+08,-1.059365311e+02,
+3.273934783e+08,-1.063569870e+02,
+3.273940217e+08,-1.017017899e+02,
+3.273945652e+08,-1.056680756e+02,
+3.273951087e+08,-1.051445847e+02,
+3.273956522e+08,-1.061743393e+02,
+3.273961957e+08,-1.065115051e+02,
+3.273967391e+08,-1.062228699e+02,
+3.273972826e+08,-1.052100296e+02,
+3.273978261e+08,-1.046034546e+02,
+3.273983696e+08,-1.068257980e+02,
+3.273989130e+08,-1.064926071e+02,
+3.273994565e+08,-1.064271851e+02,
+3.274000000e+08,-1.068871613e+02,
+3.274005435e+08,-1.043645782e+02,
+3.274010870e+08,-1.041763916e+02,
+3.274016304e+08,-1.062745590e+02,
+3.274021739e+08,-1.061901627e+02,
+3.274027174e+08,-1.048448944e+02,
+3.274032609e+08,-1.054920044e+02,
+3.274038043e+08,-1.055429001e+02,
+3.274043478e+08,-1.046104202e+02,
+3.274048913e+08,-1.063759613e+02,
+3.274054348e+08,-1.073031464e+02,
+3.274059783e+08,-1.064705505e+02,
+3.274065217e+08,-1.067913818e+02,
+3.274070652e+08,-1.064877548e+02,
+3.274076087e+08,-1.065994110e+02,
+3.274081522e+08,-1.056552582e+02,
+3.274086957e+08,-1.067129211e+02,
+3.274092391e+08,-1.060040970e+02,
+3.274097826e+08,-1.074768829e+02,
+3.274103261e+08,-1.067623138e+02,
+3.274108696e+08,-9.712451935e+01,
+3.274114130e+08,-1.062180405e+02,
+3.274119565e+08,-1.061430359e+02,
+3.274125000e+08,-1.045509262e+02,
+3.274130435e+08,-1.054089737e+02,
+3.274135870e+08,-1.050695038e+02,
+3.274141304e+08,-1.053935928e+02,
+3.274146739e+08,-1.061647949e+02,
+3.274152174e+08,-1.063834763e+02,
+3.274157609e+08,-1.044663696e+02,
+3.274163043e+08,-1.064290771e+02,
+3.274168478e+08,-1.052889938e+02,
+3.274173913e+08,-1.058148270e+02,
+3.274179348e+08,-1.066281052e+02,
+3.274184783e+08,-1.050461731e+02,
+3.274190217e+08,-1.042996674e+02,
+3.274195652e+08,-1.066132965e+02,
+3.274201087e+08,-1.040272751e+02,
+3.274206522e+08,-1.060255890e+02,
+3.274211957e+08,-1.059419785e+02,
+3.274217391e+08,-1.056857834e+02,
+3.274222826e+08,-1.050649109e+02,
+3.274228261e+08,-1.063885269e+02,
+3.274233696e+08,-1.074849319e+02,
+3.274239130e+08,-1.062146149e+02,
+3.274244565e+08,-9.947650909e+01,
+3.274250000e+08,-1.060289230e+02,
+3.274255435e+08,-1.049390717e+02,
+3.274260870e+08,-1.053562393e+02,
+3.274266304e+08,-1.061677780e+02,
+3.274271739e+08,-1.060942764e+02,
+3.274277174e+08,-1.044959869e+02,
+3.274282609e+08,-1.045374603e+02,
+3.274288043e+08,-1.063120499e+02,
+3.274293478e+08,-1.066715851e+02,
+3.274298913e+08,-1.058678513e+02,
+3.274304348e+08,-1.074095840e+02,
+3.274309783e+08,-1.060635452e+02,
+3.274315217e+08,-1.054646835e+02,
+3.274320652e+08,-1.058757782e+02,
+3.274326087e+08,-1.053492889e+02,
+3.274331522e+08,-1.068979797e+02,
+3.274336957e+08,-1.058709259e+02,
+3.274342391e+08,-1.059419403e+02,
+3.274347826e+08,-1.087491837e+02,
+3.274353261e+08,-1.056611938e+02,
+3.274358696e+08,-1.055694504e+02,
+3.274364130e+08,-1.054250259e+02,
+3.274369565e+08,-1.068405075e+02,
+3.274375000e+08,-1.074508972e+02,
+3.274380435e+08,-1.055142288e+02,
+3.274385870e+08,-1.048342056e+02,
+3.274391304e+08,-1.058587570e+02,
+3.274396739e+08,-1.065822678e+02,
+3.274402174e+08,-1.061217880e+02,
+3.274407609e+08,-1.057551804e+02,
+3.274413043e+08,-1.008292007e+02,
+3.274418478e+08,-8.977392578e+01,
+3.274423913e+08,-1.058130341e+02,
+3.274429348e+08,-1.065586853e+02,
+3.274434783e+08,-1.065551605e+02,
+3.274440217e+08,-1.054089432e+02,
+3.274445652e+08,-1.066457138e+02,
+3.274451087e+08,-1.050516205e+02,
+3.274456522e+08,-1.042582703e+02,
+3.274461957e+08,-1.020264969e+02,
+3.274467391e+08,-1.019160919e+02,
+3.274472826e+08,-1.059480209e+02,
+3.274478261e+08,-1.067376251e+02,
+3.274483696e+08,-1.059203644e+02,
+3.274489130e+08,-1.066836319e+02,
+3.274494565e+08,-1.065840454e+02,
+3.274500000e+08,-1.056030807e+02,
+3.274505435e+08,-9.938739014e+01,
+3.274510870e+08,-1.065504303e+02,
+3.274516304e+08,-1.060289917e+02,
+3.274521739e+08,-1.063144455e+02,
+3.274527174e+08,-1.050772171e+02,
+3.274532609e+08,-1.047618256e+02,
+3.274538043e+08,-1.061860352e+02,
+3.274543478e+08,-1.062231827e+02,
+3.274548913e+08,-1.057235489e+02,
+3.274554348e+08,-9.728066254e+01,
+3.274559783e+08,-1.044439697e+02,
+3.274565217e+08,-1.064883957e+02,
+3.274570652e+08,-1.045883560e+02,
+3.274576087e+08,-1.069932861e+02,
+3.274581522e+08,-1.035391693e+02,
+3.274586957e+08,-1.052638016e+02,
+3.274592391e+08,-1.072072449e+02,
+3.274597826e+08,-1.050649567e+02,
+3.274603261e+08,-1.061158447e+02,
+3.274608696e+08,-1.057691422e+02,
+3.274614130e+08,-1.058042603e+02,
+3.274619565e+08,-1.041491547e+02,
+3.274625000e+08,-1.054187546e+02,
+3.274630435e+08,-1.063649597e+02,
+3.274635870e+08,-1.061759491e+02,
+3.274641304e+08,-1.064455566e+02,
+3.274646739e+08,-1.030446854e+02,
+3.274652174e+08,-1.060461426e+02,
+3.274657609e+08,-1.071688766e+02,
+3.274663043e+08,-1.067159271e+02,
+3.274668478e+08,-1.054133148e+02,
+3.274673913e+08,-1.042008209e+02,
+3.274679348e+08,-1.050634232e+02,
+3.274684783e+08,-1.059294510e+02,
+3.274690217e+08,-1.069050751e+02,
+3.274695652e+08,-1.060166931e+02,
+3.274701087e+08,-1.056975708e+02,
+3.274706522e+08,-1.082498093e+02,
+3.274711957e+08,-1.059207458e+02,
+3.274717391e+08,-1.060345535e+02,
+3.274722826e+08,-1.059969177e+02,
+3.274728261e+08,-1.048914185e+02,
+3.274733696e+08,-1.063468857e+02,
+3.274739130e+08,-1.061441727e+02,
+3.274744565e+08,-1.051420670e+02,
+3.274750000e+08,-1.069665222e+02,
+3.274755435e+08,-1.044214554e+02,
+3.274760870e+08,-1.050012970e+02,
+3.274766304e+08,-1.060354691e+02,
+3.274771739e+08,-1.054046021e+02,
+3.274777174e+08,-1.062557526e+02,
+3.274782609e+08,-1.066358643e+02,
+3.274788043e+08,-1.068074188e+02,
+3.274793478e+08,-1.047377396e+02,
+3.274798913e+08,-1.052490005e+02,
+3.274804348e+08,-1.053117447e+02,
+3.274809783e+08,-1.050065536e+02,
+3.274815217e+08,-1.062535553e+02,
+3.274820652e+08,-1.054381866e+02,
+3.274826087e+08,-1.055841370e+02,
+3.274831522e+08,-1.038545532e+02,
+3.274836957e+08,-1.060183105e+02,
+3.274842391e+08,-1.068582306e+02,
+3.274847826e+08,-1.080428391e+02,
+3.274853261e+08,-1.055337601e+02,
+3.274858696e+08,-1.053446655e+02,
+3.274864130e+08,-1.057085037e+02,
+3.274869565e+08,-1.058176956e+02,
+3.274875000e+08,-1.054734955e+02,
+3.274880435e+08,-1.062328568e+02,
+3.274885870e+08,-1.051414490e+02,
+3.274891304e+08,-1.061964951e+02,
+3.274896739e+08,-1.056635056e+02,
+3.274902174e+08,-1.070610275e+02,
+3.274907609e+08,-1.042323837e+02,
+3.274913043e+08,-1.071249161e+02,
+3.274918478e+08,-1.066567841e+02,
+3.274923913e+08,-1.049756470e+02,
+3.274929348e+08,-1.055602951e+02,
+3.274934783e+08,-1.072725525e+02,
+3.274940217e+08,-1.057019501e+02,
+3.274945652e+08,-1.071511917e+02,
+3.274951087e+08,-1.045743866e+02,
+3.274956522e+08,-1.057563095e+02,
+3.274961957e+08,-1.061931381e+02,
+3.274967391e+08,-1.058415604e+02,
+3.274972826e+08,-1.057468185e+02,
+3.274978261e+08,-1.058978043e+02,
+3.274983696e+08,-1.051181335e+02,
+3.274989130e+08,-1.060073700e+02,
+3.274994565e+08,-1.054928131e+02,
+3.275000000e+08,-1.055274353e+02,
+3.275005435e+08,-1.069581757e+02,
+3.275010870e+08,-1.057083130e+02,
+3.275016304e+08,-1.055236359e+02,
+3.275021739e+08,-1.064830017e+02,
+3.275027174e+08,-1.056965103e+02,
+3.275032609e+08,-1.050229340e+02,
+3.275038043e+08,-1.068643646e+02,
+3.275043478e+08,-1.044546127e+02,
+3.275048913e+08,-1.051685715e+02,
+3.275054348e+08,-1.044175644e+02,
+3.275059783e+08,-1.063835373e+02,
+3.275065217e+08,-1.065016785e+02,
+3.275070652e+08,-1.048937149e+02,
+3.275076087e+08,-1.052998962e+02,
+3.275081522e+08,-1.062880173e+02,
+3.275086957e+08,-1.061637802e+02,
+3.275092391e+08,-1.059184341e+02,
+3.275097826e+08,-1.052248383e+02,
+3.275103261e+08,-1.056982574e+02,
+3.275108696e+08,-1.064363785e+02,
+3.275114130e+08,-1.065269928e+02,
+3.275119565e+08,-1.067177353e+02,
+3.275125000e+08,-1.058575211e+02,
+3.275130435e+08,-1.073158035e+02,
+3.275135870e+08,-1.067388992e+02,
+3.275141304e+08,-1.065746078e+02,
+3.275146739e+08,-1.070078583e+02,
+3.275152174e+08,-1.047588348e+02,
+3.275157609e+08,-1.042802963e+02,
+3.275163043e+08,-1.057718811e+02,
+3.275168478e+08,-1.044649887e+02,
+3.275173913e+08,-1.073292770e+02,
+3.275179348e+08,-1.056468658e+02,
+3.275184783e+08,-1.058306274e+02,
+3.275190217e+08,-1.047780838e+02,
+3.275195652e+08,-1.065506210e+02,
+3.275201087e+08,-1.070498886e+02,
+3.275206522e+08,-1.057034302e+02,
+3.275211957e+08,-1.046080856e+02,
+3.275217391e+08,-1.058993912e+02,
+3.275222826e+08,-1.048530350e+02,
+3.275228261e+08,-1.058583145e+02,
+3.275233696e+08,-1.059425812e+02,
+3.275239130e+08,-1.049679642e+02,
+3.275244565e+08,-1.058043365e+02,
+3.275250000e+08,-1.070218506e+02,

