#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:46:46 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.638489532e+01,
+3.254086957e+08,-9.507239532e+01,
+3.254173913e+08,-9.614340973e+01,
+3.254260870e+08,-9.570755005e+01,
+3.254347826e+08,-9.545840454e+01,
+3.254434783e+08,-9.651954651e+01,
+3.254521739e+08,-9.702745056e+01,
+3.254608696e+08,-9.380686188e+01,
+3.254695652e+08,-9.635490417e+01,
+3.254782609e+08,-9.593479156e+01,
+3.254869565e+08,-9.693708038e+01,
+3.254956522e+08,-9.521730804e+01,
+3.255043478e+08,-9.560654449e+01,
+3.255130435e+08,-9.704583740e+01,
+3.255217391e+08,-9.696087646e+01,
+3.255304348e+08,-9.572296143e+01,
+3.255391304e+08,-9.642780304e+01,
+3.255478261e+08,-9.641867065e+01,
+3.255565217e+08,-9.572132111e+01,
+3.255652174e+08,-9.629615021e+01,
+3.255739130e+08,-9.346719360e+01,
+3.255826087e+08,-9.632276917e+01,
+3.255913043e+08,-9.692623138e+01,
+3.256000000e+08,-9.673967743e+01,
+3.256086957e+08,-9.452004242e+01,
+3.256173913e+08,-9.573805237e+01,
+3.256260870e+08,-9.145605469e+01,
+3.256347826e+08,-9.276086426e+01,
+3.256434783e+08,-9.164196777e+01,
+3.256521739e+08,-9.617800140e+01,
+3.256608696e+08,-9.634415436e+01,
+3.256695652e+08,-9.624030304e+01,
+3.256782609e+08,-9.663613129e+01,
+3.256869565e+08,-9.677330780e+01,
+3.256956522e+08,-9.601705170e+01,
+3.257043478e+08,-9.615799713e+01,
+3.257130435e+08,-9.618309784e+01,
+3.257217391e+08,-9.679065704e+01,
+3.257304348e+08,-9.557548523e+01,
+3.257391304e+08,-9.566294098e+01,
+3.257478261e+08,-9.651284790e+01,
+3.257565217e+08,-9.561246490e+01,
+3.257652174e+08,-8.988829041e+01,
+3.257739130e+08,-9.552545166e+01,
+3.257826087e+08,-9.675829315e+01,
+3.257913043e+08,-9.496786499e+01,
+3.258000000e+08,-9.553176117e+01,
+3.258086957e+08,-9.647400665e+01,
+3.258173913e+08,-9.654518127e+01,
+3.258260870e+08,-9.546482086e+01,
+3.258347826e+08,-9.701605225e+01,
+3.258434783e+08,-9.730753326e+01,
+3.258521739e+08,-9.612577057e+01,
+3.258608696e+08,-9.597467804e+01,
+3.258695652e+08,-9.625702667e+01,
+3.258782609e+08,-9.623413849e+01,
+3.258869565e+08,-9.463068390e+01,
+3.258956522e+08,-9.607759857e+01,
+3.259043478e+08,-9.696350861e+01,
+3.259130435e+08,-9.564434814e+01,
+3.259217391e+08,-9.653060913e+01,
+3.259304348e+08,-9.634056854e+01,
+3.259391304e+08,-9.589781952e+01,
+3.259478261e+08,-9.384284210e+01,
+3.259565217e+08,-9.668292999e+01,
+3.259652174e+08,-9.600531769e+01,
+3.259739130e+08,-9.625113678e+01,
+3.259826087e+08,-9.602824402e+01,
+3.259913043e+08,-9.558638000e+01,
+3.260000000e+08,-9.581468201e+01,
+3.260086957e+08,-9.586827850e+01,
+3.260173913e+08,-9.641885376e+01,
+3.260260870e+08,-9.584279633e+01,
+3.260347826e+08,-9.667216492e+01,
+3.260434783e+08,-9.596402740e+01,
+3.260521739e+08,-9.610396576e+01,
+3.260608696e+08,-9.634703827e+01,
+3.260695652e+08,-9.638248444e+01,
+3.260782609e+08,-9.735538483e+01,
+3.260869565e+08,-9.515757751e+01,
+3.260956522e+08,-9.691107941e+01,
+3.261043478e+08,-9.640065765e+01,
+3.261130435e+08,-9.532224274e+01,
+3.261217391e+08,-9.649762726e+01,
+3.261304348e+08,-9.597016144e+01,
+3.261391304e+08,-9.577973175e+01,
+3.261478261e+08,-9.563912201e+01,
+3.261565217e+08,-9.629579163e+01,
+3.261652174e+08,-9.648770905e+01,
+3.261739130e+08,-9.594367981e+01,
+3.261826087e+08,-9.748539734e+01,
+3.261913043e+08,-9.656709290e+01,
+3.262000000e+08,-9.640044403e+01,
+3.262086957e+08,-9.641593933e+01,
+3.262173913e+08,-9.607433319e+01,
+3.262260870e+08,-9.554547882e+01,
+3.262347826e+08,-9.540476990e+01,
+3.262434783e+08,-9.669938660e+01,
+3.262521739e+08,-9.566598511e+01,
+3.262608696e+08,-9.549667358e+01,
+3.262695652e+08,-9.613897705e+01,
+3.262782609e+08,-9.605139923e+01,
+3.262869565e+08,-9.611157227e+01,
+3.262956522e+08,-9.615100098e+01,
+3.263043478e+08,-9.178404236e+01,
+3.263130435e+08,-9.575028229e+01,
+3.263217391e+08,-9.615416718e+01,
+3.263304348e+08,-9.645524597e+01,
+3.263391304e+08,-9.499503326e+01,
+3.263478261e+08,-9.638486481e+01,
+3.263565217e+08,-9.624712372e+01,
+3.263652174e+08,-9.672889709e+01,
+3.263739130e+08,-9.673631287e+01,
+3.263826087e+08,-9.669756317e+01,
+3.263913043e+08,-9.674425507e+01,
+3.264000000e+08,-9.623173523e+01,
+3.264086957e+08,-9.557957458e+01,
+3.264173913e+08,-9.640201569e+01,
+3.264260870e+08,-9.606565094e+01,
+3.264347826e+08,-9.578274536e+01,
+3.264434783e+08,-9.588787842e+01,
+3.264521739e+08,-9.618917084e+01,
+3.264608696e+08,-9.609654999e+01,
+3.264695652e+08,-9.578932953e+01,
+3.264782609e+08,-9.593762970e+01,
+3.264869565e+08,-9.632099152e+01,
+3.264956522e+08,-9.640035248e+01,
+3.265043478e+08,-9.625072479e+01,
+3.265130435e+08,-9.643557739e+01,
+3.265217391e+08,-9.343395996e+01,
+3.265304348e+08,-9.587761688e+01,
+3.265391304e+08,-9.367134857e+01,
+3.265478261e+08,-9.540745544e+01,
+3.265565217e+08,-9.568735504e+01,
+3.265652174e+08,-9.623360443e+01,
+3.265739130e+08,-9.719522095e+01,
+3.265826087e+08,-9.547779083e+01,
+3.265913043e+08,-9.638129425e+01,
+3.266000000e+08,-9.641536713e+01,
+3.266086957e+08,-9.652904510e+01,
+3.266173913e+08,-9.686151886e+01,
+3.266260870e+08,-9.629331207e+01,
+3.266347826e+08,-9.566059113e+01,
+3.266434783e+08,-9.579359436e+01,
+3.266521739e+08,-9.673619080e+01,
+3.266608696e+08,-9.560155487e+01,
+3.266695652e+08,-9.679907227e+01,
+3.266782609e+08,-9.589891052e+01,
+3.266869565e+08,-9.520904541e+01,
+3.266956522e+08,-9.726486206e+01,
+3.267043478e+08,-9.619197083e+01,
+3.267130435e+08,-9.517099762e+01,
+3.267217391e+08,-9.541548920e+01,
+3.267304348e+08,-9.553523254e+01,
+3.267391304e+08,-9.630447388e+01,
+3.267478261e+08,-9.502288055e+01,
+3.267565217e+08,-9.601396942e+01,
+3.267652174e+08,-9.466965485e+01,
+3.267739130e+08,-9.567945099e+01,
+3.267826087e+08,-9.610596466e+01,
+3.267913043e+08,-9.565549469e+01,
+3.268000000e+08,-9.599564362e+01,
+3.268086957e+08,-9.551078033e+01,
+3.268173913e+08,-9.673542023e+01,
+3.268260870e+08,-9.646780396e+01,
+3.268347826e+08,-9.560336304e+01,
+3.268434783e+08,-9.485349274e+01,
+3.268521739e+08,-9.619972992e+01,
+3.268608696e+08,-9.607459259e+01,
+3.268695652e+08,-9.547381592e+01,
+3.268782609e+08,-9.628367615e+01,
+3.268869565e+08,-9.549380493e+01,
+3.268956522e+08,-9.680245972e+01,
+3.269043478e+08,-9.684899139e+01,
+3.269130435e+08,-9.569536591e+01,
+3.269217391e+08,-9.634471130e+01,
+3.269304348e+08,-9.660353088e+01,
+3.269391304e+08,-9.588198853e+01,
+3.269478261e+08,-9.617289734e+01,
+3.269565217e+08,-9.620183563e+01,
+3.269652174e+08,-9.631183624e+01,
+3.269739130e+08,-9.603150940e+01,
+3.269826087e+08,-9.595059204e+01,
+3.269913043e+08,-9.666232300e+01,
+3.270000000e+08,-9.674957275e+01,
+3.270086957e+08,-9.607759857e+01,
+3.270173913e+08,-9.657546234e+01,
+3.270260870e+08,-9.735785675e+01,
+3.270347826e+08,-9.599961090e+01,
+3.270434783e+08,-9.590700531e+01,
+3.270521739e+08,-9.666168976e+01,
+3.270608696e+08,-9.686785126e+01,
+3.270695652e+08,-9.614411926e+01,
+3.270782609e+08,-9.586333466e+01,
+3.270869565e+08,-9.677597046e+01,
+3.270956522e+08,-9.502893066e+01,
+3.271043478e+08,-9.515773010e+01,
+3.271130435e+08,-9.569647980e+01,
+3.271217391e+08,-9.645182800e+01,
+3.271304348e+08,-9.575576782e+01,
+3.271391304e+08,-9.652594757e+01,
+3.271478261e+08,-9.606478882e+01,
+3.271565217e+08,-9.635364532e+01,
+3.271652174e+08,-9.601441956e+01,
+3.271739130e+08,-9.569793701e+01,
+3.271826087e+08,-9.640214539e+01,
+3.271913043e+08,-9.620952606e+01,
+3.272000000e+08,-9.146240997e+01,
+3.272086957e+08,-9.520198822e+01,
+3.272173913e+08,-9.646567535e+01,
+3.272260870e+08,-9.541732025e+01,
+3.272347826e+08,-9.538320160e+01,
+3.272434783e+08,-9.566648102e+01,
+3.272521739e+08,-9.482457733e+01,
+3.272608696e+08,-9.637298584e+01,
+3.272695652e+08,-9.575968933e+01,
+3.272782609e+08,-9.646741486e+01,
+3.272869565e+08,-9.603838348e+01,
+3.272956522e+08,-9.513614655e+01,
+3.273043478e+08,-9.520635986e+01,
+3.273130435e+08,-9.592144012e+01,
+3.273217391e+08,-9.523468781e+01,
+3.273304348e+08,-9.505836487e+01,
+3.273391304e+08,-9.623165894e+01,
+3.273478261e+08,-9.572267914e+01,
+3.273565217e+08,-9.557156372e+01,
+3.273652174e+08,-9.652391052e+01,
+3.273739130e+08,-9.603502655e+01,
+3.273826087e+08,-9.622483826e+01,
+3.273913043e+08,-9.538368225e+01,
+3.274000000e+08,-9.668302155e+01,
+3.274086957e+08,-9.566900635e+01,
+3.274173913e+08,-9.694217682e+01,
+3.274260870e+08,-9.611554718e+01,
+3.274347826e+08,-9.634245300e+01,
+3.274434783e+08,-9.454129028e+01,
+3.274521739e+08,-9.521532440e+01,
+3.274608696e+08,-9.583105469e+01,
+3.274695652e+08,-9.657304382e+01,
+3.274782609e+08,-9.553547668e+01,
+3.274869565e+08,-9.623876190e+01,
+3.274956522e+08,-9.495310974e+01,
+3.275043478e+08,-9.650196838e+01,
+3.275130435e+08,-9.685644531e+01,
+3.275217391e+08,-9.577529907e+01,
+3.275304348e+08,-9.436892700e+01,
+3.275391304e+08,-9.602812958e+01,
+3.275478261e+08,-9.696652222e+01,
+3.275565217e+08,-9.576055145e+01,
+3.275652174e+08,-9.568184662e+01,
+3.275739130e+08,-9.614412689e+01,
+3.275826087e+08,-9.640514374e+01,
+3.275913043e+08,-9.649639893e+01,
+3.276000000e+08,-9.549717712e+01,
+3.276086957e+08,-9.591457367e+01,
+3.276173913e+08,-9.537993622e+01,
+3.276260870e+08,-9.577639771e+01,
+3.276347826e+08,-9.616757202e+01,
+3.276434783e+08,-9.560214996e+01,
+3.276521739e+08,-9.606933594e+01,
+3.276608696e+08,-9.593927765e+01,
+3.276695652e+08,-9.672782135e+01,
+3.276782609e+08,-9.634897614e+01,
+3.276869565e+08,-9.366635895e+01,
+3.276956522e+08,-9.673349762e+01,
+3.277043478e+08,-9.677675629e+01,
+3.277130435e+08,-9.607770538e+01,
+3.277217391e+08,-9.651165009e+01,
+3.277304348e+08,-9.526033783e+01,
+3.277391304e+08,-9.611452484e+01,
+3.277478261e+08,-9.548992920e+01,
+3.277565217e+08,-9.632410431e+01,
+3.277652174e+08,-9.579261780e+01,
+3.277739130e+08,-9.553575897e+01,
+3.277826087e+08,-9.591192627e+01,
+3.277913043e+08,-9.603041077e+01,
+3.278000000e+08,-9.581701660e+01,
+3.278086957e+08,-9.262230682e+01,
+3.278173913e+08,-9.572380829e+01,
+3.278260870e+08,-9.584487152e+01,
+3.278347826e+08,-9.618670654e+01,
+3.278434783e+08,-9.579389954e+01,
+3.278521739e+08,-9.484353638e+01,
+3.278608696e+08,-9.576449585e+01,
+3.278695652e+08,-9.587992859e+01,
+3.278782609e+08,-9.663249207e+01,
+3.278869565e+08,-9.575025177e+01,
+3.278956522e+08,-9.393712616e+01,
+3.279043478e+08,-9.666539001e+01,
+3.279130435e+08,-9.608023834e+01,
+3.279217391e+08,-9.616457367e+01,
+3.279304348e+08,-9.622455597e+01,
+3.279391304e+08,-9.586315155e+01,
+3.279478261e+08,-9.565914154e+01,
+3.279565217e+08,-9.621483612e+01,
+3.279652174e+08,-9.612151337e+01,
+3.279739130e+08,-9.488089752e+01,
+3.279826087e+08,-9.635420990e+01,
+3.279913043e+08,-9.489184570e+01,
+3.280000000e+08,-9.588103485e+01,
+3.280086957e+08,-9.670274353e+01,
+3.280173913e+08,-9.683553314e+01,
+3.280260870e+08,-9.636295319e+01,
+3.280347826e+08,-9.642964172e+01,
+3.280434783e+08,-9.542657471e+01,
+3.280521739e+08,-9.611517334e+01,
+3.280608696e+08,-9.526515198e+01,
+3.280695652e+08,-9.544355011e+01,
+3.280782609e+08,-9.514503479e+01,
+3.280869565e+08,-9.543460083e+01,
+3.280956522e+08,-9.643466949e+01,
+3.281043478e+08,-9.628517914e+01,
+3.281130435e+08,-9.499692535e+01,
+3.281217391e+08,-9.609358978e+01,
+3.281304348e+08,-9.582111359e+01,
+3.281391304e+08,-9.678890228e+01,
+3.281478261e+08,-9.628725433e+01,
+3.281565217e+08,-9.611820221e+01,
+3.281652174e+08,-9.528802490e+01,
+3.281739130e+08,-9.603255463e+01,
+3.281826087e+08,-9.641712189e+01,
+3.281913043e+08,-9.620074463e+01,
+3.282000000e+08,-9.692521667e+01,
+3.282086957e+08,-9.705282593e+01,
+3.282173913e+08,-9.668847656e+01,
+3.282260870e+08,-9.612287903e+01,
+3.282347826e+08,-9.550051117e+01,
+3.282434783e+08,-9.686525726e+01,
+3.282521739e+08,-9.605519104e+01,
+3.282608696e+08,-9.655712891e+01,
+3.282695652e+08,-9.560897827e+01,
+3.282782609e+08,-9.627195740e+01,
+3.282869565e+08,-9.610597992e+01,
+3.282956522e+08,-9.456967163e+01,
+3.283043478e+08,-9.511215210e+01,
+3.283130435e+08,-9.608123016e+01,
+3.283217391e+08,-9.665193176e+01,
+3.283304348e+08,-9.624494934e+01,
+3.283391304e+08,-9.572866058e+01,
+3.283478261e+08,-9.509201813e+01,
+3.283565217e+08,-9.611080933e+01,
+3.283652174e+08,-9.680162048e+01,
+3.283739130e+08,-9.634058380e+01,
+3.283826087e+08,-9.621177673e+01,
+3.283913043e+08,-9.537943268e+01,
+3.284000000e+08,-9.665863800e+01,
+3.284086957e+08,-9.542412567e+01,
+3.284173913e+08,-9.463864136e+01,
+3.284260870e+08,-9.618052673e+01,
+3.284347826e+08,-9.742594147e+01,
+3.284434783e+08,-9.576490784e+01,
+3.284521739e+08,-9.644191742e+01,
+3.284608696e+08,-9.552043915e+01,
+3.284695652e+08,-9.597864532e+01,
+3.284782609e+08,-9.588623047e+01,
+3.284869565e+08,-9.531510162e+01,
+3.284956522e+08,-9.669921875e+01,
+3.285043478e+08,-9.666227722e+01,
+3.285130435e+08,-9.733255005e+01,
+3.285217391e+08,-9.682941437e+01,
+3.285304348e+08,-9.595453644e+01,
+3.285391304e+08,-9.640131378e+01,
+3.285478261e+08,-9.656016541e+01,
+3.285565217e+08,-9.587512207e+01,
+3.285652174e+08,-9.609333801e+01,
+3.285739130e+08,-9.592115784e+01,
+3.285826087e+08,-9.619659424e+01,
+3.285913043e+08,-9.668685150e+01,
+3.286000000e+08,-9.551451111e+01,
+3.286086957e+08,-9.573229218e+01,
+3.286173913e+08,-9.609835815e+01,
+3.286260870e+08,-9.598497009e+01,
+3.286347826e+08,-9.604613495e+01,
+3.286434783e+08,-9.631933594e+01,
+3.286521739e+08,-9.609862518e+01,
+3.286608696e+08,-9.425192261e+01,
+3.286695652e+08,-9.647147369e+01,
+3.286782609e+08,-9.653217316e+01,
+3.286869565e+08,-9.552191162e+01,
+3.286956522e+08,-9.667494202e+01,
+3.287043478e+08,-9.670699310e+01,
+3.287130435e+08,-9.559686279e+01,
+3.287217391e+08,-9.600299072e+01,
+3.287304348e+08,-9.643916321e+01,
+3.287391304e+08,-9.694620514e+01,
+3.287478261e+08,-9.717513275e+01,
+3.287565217e+08,-9.608288574e+01,
+3.287652174e+08,-9.580919647e+01,
+3.287739130e+08,-9.570666504e+01,
+3.287826087e+08,-9.676570892e+01,
+3.287913043e+08,-9.589184570e+01,
+3.288000000e+08,-9.649079132e+01,
+3.288086957e+08,-9.565658569e+01,
+3.288173913e+08,-9.316803741e+01,
+3.288260870e+08,-9.528340912e+01,
+3.288347826e+08,-9.613596344e+01,
+3.288434783e+08,-9.627458954e+01,
+3.288521739e+08,-9.598195648e+01,
+3.288608696e+08,-9.672896576e+01,
+3.288695652e+08,-9.577606964e+01,
+3.288782609e+08,-9.507585907e+01,
+3.288869565e+08,-9.627649689e+01,
+3.288956522e+08,-9.649125671e+01,
+3.289043478e+08,-9.565326691e+01,
+3.289130435e+08,-9.639731598e+01,
+3.289217391e+08,-9.640893555e+01,
+3.289304348e+08,-9.621625519e+01,
+3.289391304e+08,-9.629517365e+01,
+3.289478261e+08,-9.585766602e+01,
+3.289565217e+08,-9.656076050e+01,
+3.289652174e+08,-9.621160889e+01,
+3.289739130e+08,-9.685339355e+01,
+3.289826087e+08,-9.615943146e+01,
+3.289913043e+08,-9.628419495e+01,
+3.290000000e+08,-9.613172150e+01,

