#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:55:49 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.584568024e+01,
+3.254086957e+08,-9.548082733e+01,
+3.254173913e+08,-9.671228790e+01,
+3.254260870e+08,-9.657061005e+01,
+3.254347826e+08,-9.692118073e+01,
+3.254434783e+08,-9.710607147e+01,
+3.254521739e+08,-9.575969696e+01,
+3.254608696e+08,-9.636943817e+01,
+3.254695652e+08,-9.607312775e+01,
+3.254782609e+08,-9.809329987e+01,
+3.254869565e+08,-9.685032654e+01,
+3.254956522e+08,-9.626017761e+01,
+3.255043478e+08,-9.685721588e+01,
+3.255130435e+08,-9.680095673e+01,
+3.255217391e+08,-9.478020477e+01,
+3.255304348e+08,-9.620426941e+01,
+3.255391304e+08,-9.713245392e+01,
+3.255478261e+08,-9.658483124e+01,
+3.255565217e+08,-9.647193146e+01,
+3.255652174e+08,-9.714257050e+01,
+3.255739130e+08,-9.726721191e+01,
+3.255826087e+08,-9.592307281e+01,
+3.255913043e+08,-9.661511993e+01,
+3.256000000e+08,-9.700957489e+01,
+3.256086957e+08,-9.632260895e+01,
+3.256173913e+08,-9.286756134e+01,
+3.256260870e+08,-9.539460754e+01,
+3.256347826e+08,-9.609160614e+01,
+3.256434783e+08,-9.546424103e+01,
+3.256521739e+08,-9.574150085e+01,
+3.256608696e+08,-9.607811737e+01,
+3.256695652e+08,-9.675260162e+01,
+3.256782609e+08,-9.632143402e+01,
+3.256869565e+08,-9.692487335e+01,
+3.256956522e+08,-9.568457794e+01,
+3.257043478e+08,-9.677001190e+01,
+3.257130435e+08,-9.569477081e+01,
+3.257217391e+08,-9.601651764e+01,
+3.257304348e+08,-9.600787354e+01,
+3.257391304e+08,-9.570796967e+01,
+3.257478261e+08,-9.658755493e+01,
+3.257565217e+08,-9.534051514e+01,
+3.257652174e+08,-9.690641022e+01,
+3.257739130e+08,-9.641807556e+01,
+3.257826087e+08,-9.605477905e+01,
+3.257913043e+08,-9.060784149e+01,
+3.258000000e+08,-9.550706482e+01,
+3.258086957e+08,-9.572652435e+01,
+3.258173913e+08,-9.686116791e+01,
+3.258260870e+08,-9.678983307e+01,
+3.258347826e+08,-9.644986725e+01,
+3.258434783e+08,-9.718592834e+01,
+3.258521739e+08,-9.593307495e+01,
+3.258608696e+08,-9.738479614e+01,
+3.258695652e+08,-9.634941101e+01,
+3.258782609e+08,-9.704727173e+01,
+3.258869565e+08,-9.596734619e+01,
+3.258956522e+08,-9.672149658e+01,
+3.259043478e+08,-9.668215179e+01,
+3.259130435e+08,-9.700368500e+01,
+3.259217391e+08,-9.605417633e+01,
+3.259304348e+08,-9.694101715e+01,
+3.259391304e+08,-9.701781464e+01,
+3.259478261e+08,-9.666408539e+01,
+3.259565217e+08,-9.747275543e+01,
+3.259652174e+08,-9.693747711e+01,
+3.259739130e+08,-9.586126709e+01,
+3.259826087e+08,-9.651419067e+01,
+3.259913043e+08,-9.683517456e+01,
+3.260000000e+08,-9.618316650e+01,
+3.260086957e+08,-9.690225983e+01,
+3.260173913e+08,-9.682008362e+01,
+3.260260870e+08,-9.662105560e+01,
+3.260347826e+08,-9.604330444e+01,
+3.260434783e+08,-9.722938538e+01,
+3.260521739e+08,-9.730422974e+01,
+3.260608696e+08,-9.727043152e+01,
+3.260695652e+08,-9.702885437e+01,
+3.260782609e+08,-9.655445099e+01,
+3.260869565e+08,-9.732106018e+01,
+3.260956522e+08,-9.708596802e+01,
+3.261043478e+08,-9.734432983e+01,
+3.261130435e+08,-9.548729706e+01,
+3.261217391e+08,-9.628675079e+01,
+3.261304348e+08,-9.654848480e+01,
+3.261391304e+08,-9.585260010e+01,
+3.261478261e+08,-9.671865082e+01,
+3.261565217e+08,-9.529822540e+01,
+3.261652174e+08,-9.688350677e+01,
+3.261739130e+08,-9.574250031e+01,
+3.261826087e+08,-9.677985382e+01,
+3.261913043e+08,-9.615369415e+01,
+3.262000000e+08,-9.660538483e+01,
+3.262086957e+08,-9.667404938e+01,
+3.262173913e+08,-9.515573883e+01,
+3.262260870e+08,-9.514199066e+01,
+3.262347826e+08,-9.560353088e+01,
+3.262434783e+08,-9.651248169e+01,
+3.262521739e+08,-9.659819031e+01,
+3.262608696e+08,-9.628675842e+01,
+3.262695652e+08,-9.622965240e+01,
+3.262782609e+08,-9.623136139e+01,
+3.262869565e+08,-9.610790253e+01,
+3.262956522e+08,-9.231559753e+01,
+3.263043478e+08,-9.586524200e+01,
+3.263130435e+08,-9.622669983e+01,
+3.263217391e+08,-9.722617340e+01,
+3.263304348e+08,-9.685798645e+01,
+3.263391304e+08,-9.644033051e+01,
+3.263478261e+08,-9.591020966e+01,
+3.263565217e+08,-9.757299805e+01,
+3.263652174e+08,-9.597239685e+01,
+3.263739130e+08,-9.637660217e+01,
+3.263826087e+08,-9.726071930e+01,
+3.263913043e+08,-9.589167786e+01,
+3.264000000e+08,-9.627495575e+01,
+3.264086957e+08,-9.582687378e+01,
+3.264173913e+08,-9.490731812e+01,
+3.264260870e+08,-9.656457520e+01,
+3.264347826e+08,-9.681184387e+01,
+3.264434783e+08,-9.658049011e+01,
+3.264521739e+08,-9.651715851e+01,
+3.264608696e+08,-9.670286560e+01,
+3.264695652e+08,-9.655563354e+01,
+3.264782609e+08,-9.625389099e+01,
+3.264869565e+08,-9.722765350e+01,
+3.264956522e+08,-9.773221588e+01,
+3.265043478e+08,-9.749761963e+01,
+3.265130435e+08,-9.652797699e+01,
+3.265217391e+08,-9.620652008e+01,
+3.265304348e+08,-9.663776398e+01,
+3.265391304e+08,-9.646347809e+01,
+3.265478261e+08,-9.713822937e+01,
+3.265565217e+08,-9.675832367e+01,
+3.265652174e+08,-9.652722931e+01,
+3.265739130e+08,-9.602077484e+01,
+3.265826087e+08,-9.666587830e+01,
+3.265913043e+08,-9.625218201e+01,
+3.266000000e+08,-9.703826904e+01,
+3.266086957e+08,-9.713218689e+01,
+3.266173913e+08,-9.672097015e+01,
+3.266260870e+08,-9.659899902e+01,
+3.266347826e+08,-9.594618225e+01,
+3.266434783e+08,-9.655893707e+01,
+3.266521739e+08,-9.628084564e+01,
+3.266608696e+08,-9.537978363e+01,
+3.266695652e+08,-9.637125397e+01,
+3.266782609e+08,-9.666175079e+01,
+3.266869565e+08,-9.587816620e+01,
+3.266956522e+08,-9.679578400e+01,
+3.267043478e+08,-9.645804596e+01,
+3.267130435e+08,-9.533252716e+01,
+3.267217391e+08,-9.655814362e+01,
+3.267304348e+08,-9.521401215e+01,
+3.267391304e+08,-9.596196747e+01,
+3.267478261e+08,-9.417198944e+01,
+3.267565217e+08,-9.622205353e+01,
+3.267652174e+08,-9.540747070e+01,
+3.267739130e+08,-9.508742523e+01,
+3.267826087e+08,-9.640335846e+01,
+3.267913043e+08,-9.622190094e+01,
+3.268000000e+08,-9.584628296e+01,
+3.268086957e+08,-9.681493378e+01,
+3.268173913e+08,-9.621614838e+01,
+3.268260870e+08,-9.630274963e+01,
+3.268347826e+08,-9.634479523e+01,
+3.268434783e+08,-9.693420410e+01,
+3.268521739e+08,-9.679429626e+01,
+3.268608696e+08,-9.662487030e+01,
+3.268695652e+08,-9.670327759e+01,
+3.268782609e+08,-9.578622437e+01,
+3.268869565e+08,-9.661655426e+01,
+3.268956522e+08,-9.630361176e+01,
+3.269043478e+08,-9.640622711e+01,
+3.269130435e+08,-9.676493073e+01,
+3.269217391e+08,-9.547103119e+01,
+3.269304348e+08,-9.699897003e+01,
+3.269391304e+08,-9.674983978e+01,
+3.269478261e+08,-9.694237518e+01,
+3.269565217e+08,-9.618729401e+01,
+3.269652174e+08,-9.676601410e+01,
+3.269739130e+08,-9.653284454e+01,
+3.269826087e+08,-9.666056061e+01,
+3.269913043e+08,-9.692922211e+01,
+3.270000000e+08,-9.631768036e+01,
+3.270086957e+08,-9.705579376e+01,
+3.270173913e+08,-9.729405975e+01,
+3.270260870e+08,-9.783335876e+01,
+3.270347826e+08,-9.629346466e+01,
+3.270434783e+08,-9.664363861e+01,
+3.270521739e+08,-9.682973480e+01,
+3.270608696e+08,-9.672592163e+01,
+3.270695652e+08,-9.547644043e+01,
+3.270782609e+08,-9.572587585e+01,
+3.270869565e+08,-9.614233398e+01,
+3.270956522e+08,-9.655439758e+01,
+3.271043478e+08,-9.720543671e+01,
+3.271130435e+08,-9.651692963e+01,
+3.271217391e+08,-9.681652832e+01,
+3.271304348e+08,-9.594460297e+01,
+3.271391304e+08,-9.667011261e+01,
+3.271478261e+08,-9.709834290e+01,
+3.271565217e+08,-9.743003845e+01,
+3.271652174e+08,-9.545819092e+01,
+3.271739130e+08,-9.718617249e+01,
+3.271826087e+08,-9.609833527e+01,
+3.271913043e+08,-9.707399750e+01,
+3.272000000e+08,-9.327646637e+01,
+3.272086957e+08,-9.602007294e+01,
+3.272173913e+08,-9.712514496e+01,
+3.272260870e+08,-9.686098480e+01,
+3.272347826e+08,-9.700006866e+01,
+3.272434783e+08,-9.672623444e+01,
+3.272521739e+08,-9.539112854e+01,
+3.272608696e+08,-9.581864166e+01,
+3.272695652e+08,-9.637944031e+01,
+3.272782609e+08,-9.605979156e+01,
+3.272869565e+08,-9.705226898e+01,
+3.272956522e+08,-9.663092804e+01,
+3.273043478e+08,-9.677755737e+01,
+3.273130435e+08,-9.623040771e+01,
+3.273217391e+08,-9.735297394e+01,
+3.273304348e+08,-9.746442413e+01,
+3.273391304e+08,-9.686408234e+01,
+3.273478261e+08,-9.704434204e+01,
+3.273565217e+08,-9.741860962e+01,
+3.273652174e+08,-9.670599365e+01,
+3.273739130e+08,-9.594489288e+01,
+3.273826087e+08,-9.752893066e+01,
+3.273913043e+08,-9.649194336e+01,
+3.274000000e+08,-9.559600067e+01,
+3.274086957e+08,-9.691593170e+01,
+3.274173913e+08,-9.753086853e+01,
+3.274260870e+08,-9.615608215e+01,
+3.274347826e+08,-9.707924652e+01,
+3.274434783e+08,-9.628112030e+01,
+3.274521739e+08,-9.672360992e+01,
+3.274608696e+08,-9.678905487e+01,
+3.274695652e+08,-9.737683868e+01,
+3.274782609e+08,-9.750759125e+01,
+3.274869565e+08,-9.763982391e+01,
+3.274956522e+08,-9.609126282e+01,
+3.275043478e+08,-9.704474640e+01,
+3.275130435e+08,-9.729834747e+01,
+3.275217391e+08,-9.747190094e+01,
+3.275304348e+08,-9.686930847e+01,
+3.275391304e+08,-9.556708527e+01,
+3.275478261e+08,-9.741708374e+01,
+3.275565217e+08,-9.739988708e+01,
+3.275652174e+08,-9.695977783e+01,
+3.275739130e+08,-9.723532104e+01,
+3.275826087e+08,-9.627626038e+01,
+3.275913043e+08,-9.852045441e+01,
+3.276000000e+08,-9.682855225e+01,
+3.276086957e+08,-9.743505096e+01,
+3.276173913e+08,-9.659321594e+01,
+3.276260870e+08,-9.622634888e+01,
+3.276347826e+08,-9.649006653e+01,
+3.276434783e+08,-9.372650146e+01,
+3.276521739e+08,-9.738397217e+01,
+3.276608696e+08,-9.598585510e+01,
+3.276695652e+08,-9.702989960e+01,
+3.276782609e+08,-9.675559235e+01,
+3.276869565e+08,-9.661435699e+01,
+3.276956522e+08,-9.706847382e+01,
+3.277043478e+08,-9.716699982e+01,
+3.277130435e+08,-9.712236786e+01,
+3.277217391e+08,-9.705576324e+01,
+3.277304348e+08,-9.657665253e+01,
+3.277391304e+08,-9.641385651e+01,
+3.277478261e+08,-9.641806030e+01,
+3.277565217e+08,-9.661103821e+01,
+3.277652174e+08,-9.686375427e+01,
+3.277739130e+08,-9.591781616e+01,
+3.277826087e+08,-9.686611938e+01,
+3.277913043e+08,-9.603813934e+01,
+3.278000000e+08,-9.511507416e+01,
+3.278086957e+08,-9.578119659e+01,
+3.278173913e+08,-9.651244354e+01,
+3.278260870e+08,-9.685282135e+01,
+3.278347826e+08,-9.710811615e+01,
+3.278434783e+08,-9.660236359e+01,
+3.278521739e+08,-9.695812988e+01,
+3.278608696e+08,-9.721410370e+01,
+3.278695652e+08,-9.720486450e+01,
+3.278782609e+08,-9.734438324e+01,
+3.278869565e+08,-9.614614868e+01,
+3.278956522e+08,-9.613242340e+01,
+3.279043478e+08,-9.707147980e+01,
+3.279130435e+08,-9.751760101e+01,
+3.279217391e+08,-9.726247406e+01,
+3.279304348e+08,-9.676677704e+01,
+3.279391304e+08,-9.717789459e+01,
+3.279478261e+08,-9.733765411e+01,
+3.279565217e+08,-9.750167084e+01,
+3.279652174e+08,-9.553311920e+01,
+3.279739130e+08,-9.607558441e+01,
+3.279826087e+08,-9.695973206e+01,
+3.279913043e+08,-9.743753815e+01,
+3.280000000e+08,-9.652670288e+01,
+3.280086957e+08,-9.578354645e+01,
+3.280173913e+08,-9.697679138e+01,
+3.280260870e+08,-9.758168030e+01,
+3.280347826e+08,-9.672217560e+01,
+3.280434783e+08,-9.665773010e+01,
+3.280521739e+08,-9.647057343e+01,
+3.280608696e+08,-9.736382294e+01,
+3.280695652e+08,-9.774871826e+01,
+3.280782609e+08,-9.615306091e+01,
+3.280869565e+08,-9.557055664e+01,
+3.280956522e+08,-9.718848419e+01,
+3.281043478e+08,-9.668121338e+01,
+3.281130435e+08,-9.711047363e+01,
+3.281217391e+08,-9.715250397e+01,
+3.281304348e+08,-9.689710236e+01,
+3.281391304e+08,-9.741259003e+01,
+3.281478261e+08,-9.733390808e+01,
+3.281565217e+08,-9.671450806e+01,
+3.281652174e+08,-9.635965729e+01,
+3.281739130e+08,-9.717040253e+01,
+3.281826087e+08,-9.713603973e+01,
+3.281913043e+08,-9.759244537e+01,
+3.282000000e+08,-9.636246490e+01,
+3.282086957e+08,-9.739836884e+01,
+3.282173913e+08,-9.695354462e+01,
+3.282260870e+08,-9.705219269e+01,
+3.282347826e+08,-9.751865387e+01,
+3.282434783e+08,-9.661292267e+01,
+3.282521739e+08,-9.627393341e+01,
+3.282608696e+08,-9.588484955e+01,
+3.282695652e+08,-9.503234100e+01,
+3.282782609e+08,-9.609804535e+01,
+3.282869565e+08,-9.519070435e+01,
+3.282956522e+08,-9.612348938e+01,
+3.283043478e+08,-9.608971405e+01,
+3.283130435e+08,-9.683766174e+01,
+3.283217391e+08,-9.703289032e+01,
+3.283304348e+08,-9.737486267e+01,
+3.283391304e+08,-9.765411377e+01,
+3.283478261e+08,-9.697067261e+01,
+3.283565217e+08,-9.760118866e+01,
+3.283652174e+08,-9.716850281e+01,
+3.283739130e+08,-9.715412140e+01,
+3.283826087e+08,-9.633673859e+01,
+3.283913043e+08,-9.738319397e+01,
+3.284000000e+08,-9.730778503e+01,
+3.284086957e+08,-9.676401520e+01,
+3.284173913e+08,-9.634477997e+01,
+3.284260870e+08,-9.645878601e+01,
+3.284347826e+08,-9.637225342e+01,
+3.284434783e+08,-9.640753937e+01,
+3.284521739e+08,-9.588716888e+01,
+3.284608696e+08,-9.679868317e+01,
+3.284695652e+08,-9.629039764e+01,
+3.284782609e+08,-9.532944489e+01,
+3.284869565e+08,-9.556513214e+01,
+3.284956522e+08,-9.626352692e+01,
+3.285043478e+08,-9.746672821e+01,
+3.285130435e+08,-9.686608124e+01,
+3.285217391e+08,-9.753162384e+01,
+3.285304348e+08,-9.701886749e+01,
+3.285391304e+08,-9.732066345e+01,
+3.285478261e+08,-9.696939087e+01,
+3.285565217e+08,-9.702172089e+01,
+3.285652174e+08,-9.729189301e+01,
+3.285739130e+08,-9.766386414e+01,
+3.285826087e+08,-9.729792023e+01,
+3.285913043e+08,-9.711682129e+01,
+3.286000000e+08,-9.752494812e+01,
+3.286086957e+08,-9.643417358e+01,
+3.286173913e+08,-9.664918518e+01,
+3.286260870e+08,-9.762282562e+01,
+3.286347826e+08,-9.717503357e+01,
+3.286434783e+08,-9.737483215e+01,
+3.286521739e+08,-9.647169495e+01,
+3.286608696e+08,-9.730918121e+01,
+3.286695652e+08,-9.685405731e+01,
+3.286782609e+08,-9.700220490e+01,
+3.286869565e+08,-9.723009491e+01,
+3.286956522e+08,-9.720066071e+01,
+3.287043478e+08,-9.722455597e+01,
+3.287130435e+08,-9.676242828e+01,
+3.287217391e+08,-9.562886810e+01,
+3.287304348e+08,-9.735401154e+01,
+3.287391304e+08,-9.706417084e+01,
+3.287478261e+08,-9.603176117e+01,
+3.287565217e+08,-9.698651886e+01,
+3.287652174e+08,-9.678765106e+01,
+3.287739130e+08,-9.315222168e+01,
+3.287826087e+08,-9.496195984e+01,
+3.287913043e+08,-9.658767700e+01,
+3.288000000e+08,-9.601001740e+01,
+3.288086957e+08,-9.679611206e+01,
+3.288173913e+08,-9.664369965e+01,
+3.288260870e+08,-9.585349274e+01,
+3.288347826e+08,-9.629570770e+01,
+3.288434783e+08,-9.630452728e+01,
+3.288521739e+08,-9.624578857e+01,
+3.288608696e+08,-9.755117798e+01,
+3.288695652e+08,-9.614995575e+01,
+3.288782609e+08,-9.728578186e+01,
+3.288869565e+08,-9.755788422e+01,
+3.288956522e+08,-9.697238922e+01,
+3.289043478e+08,-9.713806152e+01,
+3.289130435e+08,-9.726254272e+01,
+3.289217391e+08,-9.685034180e+01,
+3.289304348e+08,-9.758586121e+01,
+3.289391304e+08,-9.673779297e+01,
+3.289478261e+08,-9.757954407e+01,
+3.289565217e+08,-9.797409821e+01,
+3.289652174e+08,-9.740891266e+01,
+3.289739130e+08,-9.680658722e+01,
+3.289826087e+08,-9.680757904e+01,
+3.289913043e+08,-9.687406158e+01,
+3.290000000e+08,-9.822515106e+01,

