#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:01:12 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.061494217e+02,
+3.273125000e+08,-1.040449219e+02,
+3.273130435e+08,-1.048017807e+02,
+3.273135870e+08,-1.054772873e+02,
+3.273141304e+08,-1.043660202e+02,
+3.273146739e+08,-1.049650421e+02,
+3.273152174e+08,-1.057664185e+02,
+3.273157609e+08,-1.052171097e+02,
+3.273163043e+08,-1.054171524e+02,
+3.273168478e+08,-1.050018005e+02,
+3.273173913e+08,-1.033096390e+02,
+3.273179348e+08,-1.051513901e+02,
+3.273184783e+08,-1.044934158e+02,
+3.273190217e+08,-1.049062500e+02,
+3.273195652e+08,-9.749337769e+01,
+3.273201087e+08,-1.050849762e+02,
+3.273206522e+08,-1.039947357e+02,
+3.273211957e+08,-1.052360382e+02,
+3.273217391e+08,-1.051665649e+02,
+3.273222826e+08,-1.037452240e+02,
+3.273228261e+08,-1.040046997e+02,
+3.273233696e+08,-1.049863281e+02,
+3.273239130e+08,-1.041221466e+02,
+3.273244565e+08,-1.020452271e+02,
+3.273250000e+08,-1.023953552e+02,
+3.273255435e+08,-1.058445129e+02,
+3.273260870e+08,-1.039578094e+02,
+3.273266304e+08,-1.055297394e+02,
+3.273271739e+08,-1.040478821e+02,
+3.273277174e+08,-1.048985748e+02,
+3.273282609e+08,-1.049165649e+02,
+3.273288043e+08,-1.047178497e+02,
+3.273293478e+08,-1.045668640e+02,
+3.273298913e+08,-1.048162384e+02,
+3.273304348e+08,-1.034273682e+02,
+3.273309783e+08,-1.030073547e+02,
+3.273315217e+08,-1.037831726e+02,
+3.273320652e+08,-1.037752533e+02,
+3.273326087e+08,-1.046578217e+02,
+3.273331522e+08,-1.041980438e+02,
+3.273336957e+08,-1.039205780e+02,
+3.273342391e+08,-1.038179321e+02,
+3.273347826e+08,-1.050359650e+02,
+3.273353261e+08,-1.046114807e+02,
+3.273358696e+08,-1.053419495e+02,
+3.273364130e+08,-1.045866089e+02,
+3.273369565e+08,-1.056611328e+02,
+3.273375000e+08,-1.043126373e+02,
+3.273380435e+08,-1.047278748e+02,
+3.273385870e+08,-1.044063873e+02,
+3.273391304e+08,-1.040303802e+02,
+3.273396739e+08,-1.042286682e+02,
+3.273402174e+08,-1.038733444e+02,
+3.273407609e+08,-1.040461426e+02,
+3.273413043e+08,-1.038240356e+02,
+3.273418478e+08,-1.036092300e+02,
+3.273423913e+08,-1.028775177e+02,
+3.273429348e+08,-1.074806366e+02,
+3.273434783e+08,-1.046272202e+02,
+3.273440217e+08,-1.059181366e+02,
+3.273445652e+08,-1.050215454e+02,
+3.273451087e+08,-1.040411911e+02,
+3.273456522e+08,-1.044646912e+02,
+3.273461957e+08,-1.054955826e+02,
+3.273467391e+08,-1.052370224e+02,
+3.273472826e+08,-1.060623322e+02,
+3.273478261e+08,-1.044602203e+02,
+3.273483696e+08,-1.056281357e+02,
+3.273489130e+08,-1.038720779e+02,
+3.273494565e+08,-1.060874405e+02,
+3.273500000e+08,-1.057099915e+02,
+3.273505435e+08,-1.058624496e+02,
+3.273510870e+08,-1.029698715e+02,
+3.273516304e+08,-1.046979523e+02,
+3.273521739e+08,-1.039383163e+02,
+3.273527174e+08,-1.047451019e+02,
+3.273532609e+08,-1.052547379e+02,
+3.273538043e+08,-1.056707611e+02,
+3.273543478e+08,-1.041145935e+02,
+3.273548913e+08,-1.040393677e+02,
+3.273554348e+08,-1.043961258e+02,
+3.273559783e+08,-1.046354599e+02,
+3.273565217e+08,-1.021926956e+02,
+3.273570652e+08,-1.055662613e+02,
+3.273576087e+08,-1.059995956e+02,
+3.273581522e+08,-1.047062988e+02,
+3.273586957e+08,-1.053233795e+02,
+3.273592391e+08,-1.026497726e+02,
+3.273597826e+08,-1.054393997e+02,
+3.273603261e+08,-1.048559189e+02,
+3.273608696e+08,-1.051880417e+02,
+3.273614130e+08,-1.046859665e+02,
+3.273619565e+08,-1.048822250e+02,
+3.273625000e+08,-1.042845383e+02,
+3.273630435e+08,-1.032443924e+02,
+3.273635870e+08,-1.055402374e+02,
+3.273641304e+08,-1.051097641e+02,
+3.273646739e+08,-1.046791229e+02,
+3.273652174e+08,-1.061005783e+02,
+3.273657609e+08,-1.032849121e+02,
+3.273663043e+08,-1.064217300e+02,
+3.273668478e+08,-1.039079361e+02,
+3.273673913e+08,-1.049906921e+02,
+3.273679348e+08,-1.041327515e+02,
+3.273684783e+08,-1.053176041e+02,
+3.273690217e+08,-1.053590851e+02,
+3.273695652e+08,-1.052676086e+02,
+3.273701087e+08,-1.048931198e+02,
+3.273706522e+08,-1.063734741e+02,
+3.273711957e+08,-1.067352905e+02,
+3.273717391e+08,-1.060189285e+02,
+3.273722826e+08,-1.045357590e+02,
+3.273728261e+08,-1.040569763e+02,
+3.273733696e+08,-1.068231735e+02,
+3.273739130e+08,-1.044156418e+02,
+3.273744565e+08,-1.043799210e+02,
+3.273750000e+08,-1.048437958e+02,
+3.273755435e+08,-1.049001694e+02,
+3.273760870e+08,-1.040925751e+02,
+3.273766304e+08,-1.047569275e+02,
+3.273771739e+08,-1.071071701e+02,
+3.273777174e+08,-1.040808182e+02,
+3.273782609e+08,-1.043413544e+02,
+3.273788043e+08,-1.052855988e+02,
+3.273793478e+08,-1.057726059e+02,
+3.273798913e+08,-1.060913467e+02,
+3.273804348e+08,-1.026981583e+02,
+3.273809783e+08,-1.054214630e+02,
+3.273815217e+08,-1.054103317e+02,
+3.273820652e+08,-1.043057404e+02,
+3.273826087e+08,-1.049280624e+02,
+3.273831522e+08,-1.073632050e+02,
+3.273836957e+08,-1.031215057e+02,
+3.273842391e+08,-1.057661667e+02,
+3.273847826e+08,-1.050071335e+02,
+3.273853261e+08,-1.049202194e+02,
+3.273858696e+08,-1.050057755e+02,
+3.273864130e+08,-1.063667603e+02,
+3.273869565e+08,-1.035538254e+02,
+3.273875000e+08,-1.052032928e+02,
+3.273880435e+08,-1.031772919e+02,
+3.273885870e+08,-1.040482559e+02,
+3.273891304e+08,-1.046103745e+02,
+3.273896739e+08,-1.061530151e+02,
+3.273902174e+08,-1.058384628e+02,
+3.273907609e+08,-1.057110367e+02,
+3.273913043e+08,-1.033267365e+02,
+3.273918478e+08,-1.069426193e+02,
+3.273923913e+08,-1.040356445e+02,
+3.273929348e+08,-1.047436829e+02,
+3.273934783e+08,-1.061055450e+02,
+3.273940217e+08,-1.056759949e+02,
+3.273945652e+08,-1.042104187e+02,
+3.273951087e+08,-1.039297943e+02,
+3.273956522e+08,-1.046035767e+02,
+3.273961957e+08,-1.056091156e+02,
+3.273967391e+08,-1.036492462e+02,
+3.273972826e+08,-1.046957550e+02,
+3.273978261e+08,-1.051846161e+02,
+3.273983696e+08,-1.047723236e+02,
+3.273989130e+08,-1.048347473e+02,
+3.273994565e+08,-1.042283325e+02,
+3.274000000e+08,-1.059675140e+02,
+3.274005435e+08,-1.032506256e+02,
+3.274010870e+08,-1.047491913e+02,
+3.274016304e+08,-1.041269989e+02,
+3.274021739e+08,-1.048977203e+02,
+3.274027174e+08,-1.033058472e+02,
+3.274032609e+08,-1.044950409e+02,
+3.274038043e+08,-1.045326996e+02,
+3.274043478e+08,-1.050376740e+02,
+3.274048913e+08,-1.058174438e+02,
+3.274054348e+08,-1.044592438e+02,
+3.274059783e+08,-1.054770660e+02,
+3.274065217e+08,-1.053499298e+02,
+3.274070652e+08,-1.034582672e+02,
+3.274076087e+08,-1.053156586e+02,
+3.274081522e+08,-1.049298096e+02,
+3.274086957e+08,-1.028930817e+02,
+3.274092391e+08,-1.049703369e+02,
+3.274097826e+08,-1.061111450e+02,
+3.274103261e+08,-1.057894592e+02,
+3.274108696e+08,-1.039978180e+02,
+3.274114130e+08,-1.062206421e+02,
+3.274119565e+08,-1.067196045e+02,
+3.274125000e+08,-1.034439392e+02,
+3.274130435e+08,-1.041319275e+02,
+3.274135870e+08,-1.054976807e+02,
+3.274141304e+08,-1.035006561e+02,
+3.274146739e+08,-1.052710419e+02,
+3.274152174e+08,-1.037733612e+02,
+3.274157609e+08,-1.054625244e+02,
+3.274163043e+08,-1.052194977e+02,
+3.274168478e+08,-1.054829254e+02,
+3.274173913e+08,-1.054204254e+02,
+3.274179348e+08,-1.057090149e+02,
+3.274184783e+08,-1.043833237e+02,
+3.274190217e+08,-1.049488373e+02,
+3.274195652e+08,-1.031578903e+02,
+3.274201087e+08,-1.033359833e+02,
+3.274206522e+08,-1.050828857e+02,
+3.274211957e+08,-1.022682800e+02,
+3.274217391e+08,-1.032636414e+02,
+3.274222826e+08,-1.040876923e+02,
+3.274228261e+08,-1.036188583e+02,
+3.274233696e+08,-1.052850800e+02,
+3.274239130e+08,-1.046856461e+02,
+3.274244565e+08,-1.054130630e+02,
+3.274250000e+08,-1.051586456e+02,
+3.274255435e+08,-1.055418015e+02,
+3.274260870e+08,-1.039435043e+02,
+3.274266304e+08,-1.068650665e+02,
+3.274271739e+08,-1.065124664e+02,
+3.274277174e+08,-1.062310791e+02,
+3.274282609e+08,-1.053271637e+02,
+3.274288043e+08,-1.045527267e+02,
+3.274293478e+08,-1.044771347e+02,
+3.274298913e+08,-1.039690628e+02,
+3.274304348e+08,-1.059220428e+02,
+3.274309783e+08,-1.050520477e+02,
+3.274315217e+08,-1.036961594e+02,
+3.274320652e+08,-1.062908096e+02,
+3.274326087e+08,-1.052661591e+02,
+3.274331522e+08,-1.069990158e+02,
+3.274336957e+08,-1.060293121e+02,
+3.274342391e+08,-1.049550934e+02,
+3.274347826e+08,-1.066545486e+02,
+3.274353261e+08,-1.051696625e+02,
+3.274358696e+08,-1.053305817e+02,
+3.274364130e+08,-1.064703674e+02,
+3.274369565e+08,-1.054914093e+02,
+3.274375000e+08,-1.046575089e+02,
+3.274380435e+08,-1.044936752e+02,
+3.274385870e+08,-1.045458984e+02,
+3.274391304e+08,-9.798709869e+01,
+3.274396739e+08,-1.062352066e+02,
+3.274402174e+08,-1.058688507e+02,
+3.274407609e+08,-1.048686371e+02,
+3.274413043e+08,-9.033997345e+01,
+3.274418478e+08,-1.044906311e+02,
+3.274423913e+08,-1.052344818e+02,
+3.274429348e+08,-1.049562531e+02,
+3.274434783e+08,-1.047550278e+02,
+3.274440217e+08,-1.049404068e+02,
+3.274445652e+08,-1.045186844e+02,
+3.274451087e+08,-1.051230850e+02,
+3.274456522e+08,-1.000329437e+02,
+3.274461957e+08,-1.030039825e+02,
+3.274467391e+08,-1.044331436e+02,
+3.274472826e+08,-1.059757614e+02,
+3.274478261e+08,-1.046644821e+02,
+3.274483696e+08,-1.065452347e+02,
+3.274489130e+08,-1.043948822e+02,
+3.274494565e+08,-1.053952637e+02,
+3.274500000e+08,-1.044027100e+02,
+3.274505435e+08,-1.048480301e+02,
+3.274510870e+08,-1.045687561e+02,
+3.274516304e+08,-1.065409241e+02,
+3.274521739e+08,-1.050309753e+02,
+3.274527174e+08,-1.034943542e+02,
+3.274532609e+08,-1.067502899e+02,
+3.274538043e+08,-1.053069763e+02,
+3.274543478e+08,-1.043119965e+02,
+3.274548913e+08,-1.070943451e+02,
+3.274554348e+08,-1.025042114e+02,
+3.274559783e+08,-1.060306091e+02,
+3.274565217e+08,-1.056243591e+02,
+3.274570652e+08,-1.054013824e+02,
+3.274576087e+08,-1.043031921e+02,
+3.274581522e+08,-1.049115143e+02,
+3.274586957e+08,-1.054220428e+02,
+3.274592391e+08,-1.060688171e+02,
+3.274597826e+08,-1.048196869e+02,
+3.274603261e+08,-1.054203186e+02,
+3.274608696e+08,-1.049831696e+02,
+3.274614130e+08,-1.050606537e+02,
+3.274619565e+08,-1.052924957e+02,
+3.274625000e+08,-1.054543457e+02,
+3.274630435e+08,-1.048135223e+02,
+3.274635870e+08,-1.040401459e+02,
+3.274641304e+08,-1.061218567e+02,
+3.274646739e+08,-1.027240753e+02,
+3.274652174e+08,-1.051170654e+02,
+3.274657609e+08,-1.056500244e+02,
+3.274663043e+08,-1.043494110e+02,
+3.274668478e+08,-1.035256805e+02,
+3.274673913e+08,-1.054745026e+02,
+3.274679348e+08,-1.062966614e+02,
+3.274684783e+08,-1.047970123e+02,
+3.274690217e+08,-1.051144104e+02,
+3.274695652e+08,-1.063332214e+02,
+3.274701087e+08,-1.046576691e+02,
+3.274706522e+08,-1.055149384e+02,
+3.274711957e+08,-1.054452209e+02,
+3.274717391e+08,-1.050332184e+02,
+3.274722826e+08,-1.032003174e+02,
+3.274728261e+08,-1.060200195e+02,
+3.274733696e+08,-1.043158722e+02,
+3.274739130e+08,-1.054212952e+02,
+3.274744565e+08,-1.048240204e+02,
+3.274750000e+08,-1.049634094e+02,
+3.274755435e+08,-1.055243835e+02,
+3.274760870e+08,-1.058683014e+02,
+3.274766304e+08,-1.067138672e+02,
+3.274771739e+08,-1.044370422e+02,
+3.274777174e+08,-1.054401398e+02,
+3.274782609e+08,-1.062763214e+02,
+3.274788043e+08,-1.054561157e+02,
+3.274793478e+08,-1.057263336e+02,
+3.274798913e+08,-1.059010010e+02,
+3.274804348e+08,-1.057850342e+02,
+3.274809783e+08,-1.046170959e+02,
+3.274815217e+08,-1.043113098e+02,
+3.274820652e+08,-1.026688843e+02,
+3.274826087e+08,-1.047118378e+02,
+3.274831522e+08,-1.045881195e+02,
+3.274836957e+08,-1.056499939e+02,
+3.274842391e+08,-1.046276703e+02,
+3.274847826e+08,-1.050922699e+02,
+3.274853261e+08,-1.055049896e+02,
+3.274858696e+08,-1.059686127e+02,
+3.274864130e+08,-1.058944244e+02,
+3.274869565e+08,-1.055314789e+02,
+3.274875000e+08,-1.054732971e+02,
+3.274880435e+08,-1.062095947e+02,
+3.274885870e+08,-1.045482635e+02,
+3.274891304e+08,-1.057811584e+02,
+3.274896739e+08,-1.055834656e+02,
+3.274902174e+08,-1.046111298e+02,
+3.274907609e+08,-1.042727509e+02,
+3.274913043e+08,-1.050080566e+02,
+3.274918478e+08,-1.055169983e+02,
+3.274923913e+08,-1.043056793e+02,
+3.274929348e+08,-1.039917755e+02,
+3.274934783e+08,-1.048904724e+02,
+3.274940217e+08,-1.042395935e+02,
+3.274945652e+08,-1.045827484e+02,
+3.274951087e+08,-1.044671631e+02,
+3.274956522e+08,-1.049340363e+02,
+3.274961957e+08,-1.044420013e+02,
+3.274967391e+08,-1.047973480e+02,
+3.274972826e+08,-1.054157486e+02,
+3.274978261e+08,-1.061837769e+02,
+3.274983696e+08,-1.041968994e+02,
+3.274989130e+08,-1.059060287e+02,
+3.274994565e+08,-1.046337738e+02,
+3.275000000e+08,-1.049668427e+02,
+3.275005435e+08,-1.036944809e+02,
+3.275010870e+08,-1.048819962e+02,
+3.275016304e+08,-1.054720535e+02,
+3.275021739e+08,-1.042407455e+02,
+3.275027174e+08,-1.013081741e+02,
+3.275032609e+08,-1.050211716e+02,
+3.275038043e+08,-1.044639664e+02,
+3.275043478e+08,-1.042310791e+02,
+3.275048913e+08,-1.053250885e+02,
+3.275054348e+08,-1.043426590e+02,
+3.275059783e+08,-1.042184830e+02,
+3.275065217e+08,-1.068980408e+02,
+3.275070652e+08,-1.056764526e+02,
+3.275076087e+08,-1.051474838e+02,
+3.275081522e+08,-1.049862213e+02,
+3.275086957e+08,-1.048962555e+02,
+3.275092391e+08,-1.060287094e+02,
+3.275097826e+08,-1.041394424e+02,
+3.275103261e+08,-1.049705124e+02,
+3.275108696e+08,-1.051743698e+02,
+3.275114130e+08,-1.049327621e+02,
+3.275119565e+08,-1.035363846e+02,
+3.275125000e+08,-1.048162231e+02,
+3.275130435e+08,-1.035099564e+02,
+3.275135870e+08,-1.045223770e+02,
+3.275141304e+08,-1.059448471e+02,
+3.275146739e+08,-1.055797729e+02,
+3.275152174e+08,-1.054912415e+02,
+3.275157609e+08,-1.049010239e+02,
+3.275163043e+08,-1.048132935e+02,
+3.275168478e+08,-1.045874100e+02,
+3.275173913e+08,-1.037350769e+02,
+3.275179348e+08,-1.042376404e+02,
+3.275184783e+08,-1.052604446e+02,
+3.275190217e+08,-1.061383362e+02,
+3.275195652e+08,-1.069565506e+02,
+3.275201087e+08,-1.059081726e+02,
+3.275206522e+08,-1.065073242e+02,
+3.275211957e+08,-1.038991623e+02,
+3.275217391e+08,-1.066442184e+02,
+3.275222826e+08,-1.056494751e+02,
+3.275228261e+08,-1.058152008e+02,
+3.275233696e+08,-1.039420929e+02,
+3.275239130e+08,-1.058523407e+02,
+3.275244565e+08,-1.055775146e+02,
+3.275250000e+08,-1.047543945e+02,

