#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:17:13 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.047086334e+02,
+3.273125000e+08,-1.039379120e+02,
+3.273130435e+08,-1.049867249e+02,
+3.273135870e+08,-1.033087616e+02,
+3.273141304e+08,-1.034910812e+02,
+3.273146739e+08,-1.034929276e+02,
+3.273152174e+08,-1.049693756e+02,
+3.273157609e+08,-1.052201538e+02,
+3.273163043e+08,-1.054191284e+02,
+3.273168478e+08,-9.847509766e+01,
+3.273173913e+08,-1.051738968e+02,
+3.273179348e+08,-1.044606094e+02,
+3.273184783e+08,-1.046073227e+02,
+3.273190217e+08,-1.039414444e+02,
+3.273195652e+08,-1.017659073e+02,
+3.273201087e+08,-1.048732986e+02,
+3.273206522e+08,-1.045654221e+02,
+3.273211957e+08,-1.035581665e+02,
+3.273217391e+08,-1.042671127e+02,
+3.273222826e+08,-1.052745895e+02,
+3.273228261e+08,-1.043990402e+02,
+3.273233696e+08,-1.032235489e+02,
+3.273239130e+08,-1.038609772e+02,
+3.273244565e+08,-1.043626938e+02,
+3.273250000e+08,-1.049840851e+02,
+3.273255435e+08,-1.029797134e+02,
+3.273260870e+08,-1.060869751e+02,
+3.273266304e+08,-1.048383102e+02,
+3.273271739e+08,-1.045590515e+02,
+3.273277174e+08,-1.047076035e+02,
+3.273282609e+08,-1.021968689e+02,
+3.273288043e+08,-1.033256302e+02,
+3.273293478e+08,-1.047555389e+02,
+3.273298913e+08,-1.050482025e+02,
+3.273304348e+08,-1.044897690e+02,
+3.273309783e+08,-1.036118546e+02,
+3.273315217e+08,-9.253926849e+01,
+3.273320652e+08,-1.042764130e+02,
+3.273326087e+08,-1.021496735e+02,
+3.273331522e+08,-1.001628342e+02,
+3.273336957e+08,-1.048041458e+02,
+3.273342391e+08,-1.021973495e+02,
+3.273347826e+08,-1.033275909e+02,
+3.273353261e+08,-1.031432266e+02,
+3.273358696e+08,-1.039093781e+02,
+3.273364130e+08,-1.045436478e+02,
+3.273369565e+08,-1.033022995e+02,
+3.273375000e+08,-1.032859039e+02,
+3.273380435e+08,-1.043110886e+02,
+3.273385870e+08,-1.014550476e+02,
+3.273391304e+08,-1.040750580e+02,
+3.273396739e+08,-1.041551895e+02,
+3.273402174e+08,-1.049091797e+02,
+3.273407609e+08,-1.028668747e+02,
+3.273413043e+08,-1.041107559e+02,
+3.273418478e+08,-1.034578476e+02,
+3.273423913e+08,-1.045391235e+02,
+3.273429348e+08,-1.029517746e+02,
+3.273434783e+08,-1.040507507e+02,
+3.273440217e+08,-1.029567108e+02,
+3.273445652e+08,-1.026296768e+02,
+3.273451087e+08,-1.036535263e+02,
+3.273456522e+08,-1.045462189e+02,
+3.273461957e+08,-1.053262024e+02,
+3.273467391e+08,-1.037108307e+02,
+3.273472826e+08,-1.044253311e+02,
+3.273478261e+08,-1.045099335e+02,
+3.273483696e+08,-1.048377304e+02,
+3.273489130e+08,-1.028944550e+02,
+3.273494565e+08,-1.035836258e+02,
+3.273500000e+08,-1.032011032e+02,
+3.273505435e+08,-1.038844376e+02,
+3.273510870e+08,-1.044323502e+02,
+3.273516304e+08,-1.052006760e+02,
+3.273521739e+08,-1.035264664e+02,
+3.273527174e+08,-1.035404282e+02,
+3.273532609e+08,-1.043625412e+02,
+3.273538043e+08,-1.032040100e+02,
+3.273543478e+08,-1.053623352e+02,
+3.273548913e+08,-1.056532745e+02,
+3.273554348e+08,-1.033204880e+02,
+3.273559783e+08,-1.040061874e+02,
+3.273565217e+08,-1.049826736e+02,
+3.273570652e+08,-1.018171616e+02,
+3.273576087e+08,-1.051054306e+02,
+3.273581522e+08,-1.034539261e+02,
+3.273586957e+08,-1.048961487e+02,
+3.273592391e+08,-1.046255417e+02,
+3.273597826e+08,-1.044417801e+02,
+3.273603261e+08,-1.060487671e+02,
+3.273608696e+08,-1.046196747e+02,
+3.273614130e+08,-1.056127014e+02,
+3.273619565e+08,-1.052398834e+02,
+3.273625000e+08,-1.047110596e+02,
+3.273630435e+08,-1.046198196e+02,
+3.273635870e+08,-1.048862991e+02,
+3.273641304e+08,-1.049188919e+02,
+3.273646739e+08,-1.052070770e+02,
+3.273652174e+08,-1.058728409e+02,
+3.273657609e+08,-1.046253433e+02,
+3.273663043e+08,-1.041911240e+02,
+3.273668478e+08,-1.051758423e+02,
+3.273673913e+08,-1.044206314e+02,
+3.273679348e+08,-1.043691635e+02,
+3.273684783e+08,-1.028971558e+02,
+3.273690217e+08,-1.027308884e+02,
+3.273695652e+08,-1.034045029e+02,
+3.273701087e+08,-1.035806122e+02,
+3.273706522e+08,-1.030196762e+02,
+3.273711957e+08,-1.043929291e+02,
+3.273717391e+08,-1.046981354e+02,
+3.273722826e+08,-1.052227249e+02,
+3.273728261e+08,-1.062319717e+02,
+3.273733696e+08,-1.049724503e+02,
+3.273739130e+08,-1.047968826e+02,
+3.273744565e+08,-1.040698013e+02,
+3.273750000e+08,-1.045458221e+02,
+3.273755435e+08,-1.048389969e+02,
+3.273760870e+08,-1.040238495e+02,
+3.273766304e+08,-1.039196701e+02,
+3.273771739e+08,-1.049123154e+02,
+3.273777174e+08,-1.040495834e+02,
+3.273782609e+08,-9.620240021e+01,
+3.273788043e+08,-1.045603333e+02,
+3.273793478e+08,-1.028324203e+02,
+3.273798913e+08,-1.020631104e+02,
+3.273804348e+08,-1.019611893e+02,
+3.273809783e+08,-1.038889771e+02,
+3.273815217e+08,-1.047579651e+02,
+3.273820652e+08,-1.059612656e+02,
+3.273826087e+08,-1.047118912e+02,
+3.273831522e+08,-1.047504578e+02,
+3.273836957e+08,-1.049289932e+02,
+3.273842391e+08,-1.051774826e+02,
+3.273847826e+08,-1.031226883e+02,
+3.273853261e+08,-1.048115158e+02,
+3.273858696e+08,-1.051788101e+02,
+3.273864130e+08,-1.049826736e+02,
+3.273869565e+08,-1.058652344e+02,
+3.273875000e+08,-1.039536438e+02,
+3.273880435e+08,-1.026034088e+02,
+3.273885870e+08,-1.024411087e+02,
+3.273891304e+08,-1.035576706e+02,
+3.273896739e+08,-1.025418396e+02,
+3.273902174e+08,-1.045444183e+02,
+3.273907609e+08,-1.035909882e+02,
+3.273913043e+08,-1.037674942e+02,
+3.273918478e+08,-1.040755234e+02,
+3.273923913e+08,-1.057766342e+02,
+3.273929348e+08,-1.024421997e+02,
+3.273934783e+08,-1.046929398e+02,
+3.273940217e+08,-1.046250534e+02,
+3.273945652e+08,-1.041956329e+02,
+3.273951087e+08,-1.046202774e+02,
+3.273956522e+08,-1.041025925e+02,
+3.273961957e+08,-1.050303497e+02,
+3.273967391e+08,-1.027796326e+02,
+3.273972826e+08,-1.042290649e+02,
+3.273978261e+08,-1.029813995e+02,
+3.273983696e+08,-1.021672745e+02,
+3.273989130e+08,-1.043480377e+02,
+3.273994565e+08,-1.033137436e+02,
+3.274000000e+08,-1.045540695e+02,
+3.274005435e+08,-1.027669525e+02,
+3.274010870e+08,-1.039566727e+02,
+3.274016304e+08,-1.038760300e+02,
+3.274021739e+08,-1.021927643e+02,
+3.274027174e+08,-1.036543198e+02,
+3.274032609e+08,-1.035758820e+02,
+3.274038043e+08,-1.040533142e+02,
+3.274043478e+08,-1.046090012e+02,
+3.274048913e+08,-1.035423355e+02,
+3.274054348e+08,-1.039233932e+02,
+3.274059783e+08,-1.039284210e+02,
+3.274065217e+08,-1.029252319e+02,
+3.274070652e+08,-1.047118073e+02,
+3.274076087e+08,-1.032180939e+02,
+3.274081522e+08,-1.033401871e+02,
+3.274086957e+08,-9.529817200e+01,
+3.274092391e+08,-1.035334854e+02,
+3.274097826e+08,-1.052324677e+02,
+3.274103261e+08,-1.044288788e+02,
+3.274108696e+08,-9.555265045e+01,
+3.274114130e+08,-1.043696747e+02,
+3.274119565e+08,-1.047635498e+02,
+3.274125000e+08,-1.051913681e+02,
+3.274130435e+08,-1.050968704e+02,
+3.274135870e+08,-1.046512451e+02,
+3.274141304e+08,-1.052323990e+02,
+3.274146739e+08,-1.053863220e+02,
+3.274152174e+08,-1.039276886e+02,
+3.274157609e+08,-1.040830994e+02,
+3.274163043e+08,-1.039562073e+02,
+3.274168478e+08,-1.062326660e+02,
+3.274173913e+08,-1.054901733e+02,
+3.274179348e+08,-1.022487030e+02,
+3.274184783e+08,-1.046663361e+02,
+3.274190217e+08,-1.030778656e+02,
+3.274195652e+08,-1.044026871e+02,
+3.274201087e+08,-1.031431046e+02,
+3.274206522e+08,-1.054506226e+02,
+3.274211957e+08,-1.035711441e+02,
+3.274217391e+08,-1.033771286e+02,
+3.274222826e+08,-1.051904526e+02,
+3.274228261e+08,-1.029360504e+02,
+3.274233696e+08,-1.053301697e+02,
+3.274239130e+08,-1.063273163e+02,
+3.274244565e+08,-9.972805786e+01,
+3.274250000e+08,-1.050501099e+02,
+3.274255435e+08,-1.042370377e+02,
+3.274260870e+08,-1.037686081e+02,
+3.274266304e+08,-1.041918335e+02,
+3.274271739e+08,-1.045146866e+02,
+3.274277174e+08,-1.040657806e+02,
+3.274282609e+08,-1.045017929e+02,
+3.274288043e+08,-1.041528931e+02,
+3.274293478e+08,-1.041753922e+02,
+3.274298913e+08,-1.057467041e+02,
+3.274304348e+08,-1.029595947e+02,
+3.274309783e+08,-1.048305664e+02,
+3.274315217e+08,-1.042576523e+02,
+3.274320652e+08,-1.048050003e+02,
+3.274326087e+08,-1.047193451e+02,
+3.274331522e+08,-1.035133743e+02,
+3.274336957e+08,-1.039282150e+02,
+3.274342391e+08,-1.034672089e+02,
+3.274347826e+08,-1.044558563e+02,
+3.274353261e+08,-1.040121155e+02,
+3.274358696e+08,-1.031181793e+02,
+3.274364130e+08,-1.055364990e+02,
+3.274369565e+08,-1.028707886e+02,
+3.274375000e+08,-1.056306000e+02,
+3.274380435e+08,-1.050875778e+02,
+3.274385870e+08,-1.047941971e+02,
+3.274391304e+08,-9.047473907e+01,
+3.274396739e+08,-1.052092285e+02,
+3.274402174e+08,-1.041075516e+02,
+3.274407609e+08,-1.042029953e+02,
+3.274413043e+08,-8.754199982e+01,
+3.274418478e+08,-1.043861694e+02,
+3.274423913e+08,-1.055859070e+02,
+3.274429348e+08,-1.051902924e+02,
+3.274434783e+08,-1.057472382e+02,
+3.274440217e+08,-1.056069946e+02,
+3.274445652e+08,-1.052134781e+02,
+3.274451087e+08,-1.043109283e+02,
+3.274456522e+08,-1.040190506e+02,
+3.274461957e+08,-1.016906586e+02,
+3.274467391e+08,-1.017221069e+02,
+3.274472826e+08,-1.036293945e+02,
+3.274478261e+08,-1.044193497e+02,
+3.274483696e+08,-1.043799973e+02,
+3.274489130e+08,-1.021743469e+02,
+3.274494565e+08,-1.013884125e+02,
+3.274500000e+08,-1.050343933e+02,
+3.274505435e+08,-1.020513153e+02,
+3.274510870e+08,-1.028212433e+02,
+3.274516304e+08,-1.043978958e+02,
+3.274521739e+08,-1.040802155e+02,
+3.274527174e+08,-1.043981476e+02,
+3.274532609e+08,-1.047133942e+02,
+3.274538043e+08,-1.037117462e+02,
+3.274543478e+08,-1.052459946e+02,
+3.274548913e+08,-1.035530548e+02,
+3.274554348e+08,-9.793951416e+01,
+3.274559783e+08,-1.047752533e+02,
+3.274565217e+08,-1.043510284e+02,
+3.274570652e+08,-1.044155197e+02,
+3.274576087e+08,-1.038263931e+02,
+3.274581522e+08,-1.013343277e+02,
+3.274586957e+08,-1.033408127e+02,
+3.274592391e+08,-1.054036865e+02,
+3.274597826e+08,-1.055673981e+02,
+3.274603261e+08,-1.047504730e+02,
+3.274608696e+08,-1.039438248e+02,
+3.274614130e+08,-1.014320984e+02,
+3.274619565e+08,-1.049706192e+02,
+3.274625000e+08,-1.049587936e+02,
+3.274630435e+08,-1.051278229e+02,
+3.274635870e+08,-1.044900360e+02,
+3.274641304e+08,-1.046964264e+02,
+3.274646739e+08,-1.041498260e+02,
+3.274652174e+08,-1.039383011e+02,
+3.274657609e+08,-1.040666275e+02,
+3.274663043e+08,-1.043323364e+02,
+3.274668478e+08,-1.038039322e+02,
+3.274673913e+08,-1.045439835e+02,
+3.274679348e+08,-1.044924774e+02,
+3.274684783e+08,-1.051475143e+02,
+3.274690217e+08,-1.058939438e+02,
+3.274695652e+08,-1.037379913e+02,
+3.274701087e+08,-1.036746826e+02,
+3.274706522e+08,-1.040611954e+02,
+3.274711957e+08,-1.040504532e+02,
+3.274717391e+08,-1.047559280e+02,
+3.274722826e+08,-1.045845032e+02,
+3.274728261e+08,-1.050737534e+02,
+3.274733696e+08,-1.045655975e+02,
+3.274739130e+08,-1.052480316e+02,
+3.274744565e+08,-1.051792679e+02,
+3.274750000e+08,-1.045364685e+02,
+3.274755435e+08,-1.034214783e+02,
+3.274760870e+08,-1.051642609e+02,
+3.274766304e+08,-1.054776917e+02,
+3.274771739e+08,-1.058321915e+02,
+3.274777174e+08,-1.043886795e+02,
+3.274782609e+08,-1.062674332e+02,
+3.274788043e+08,-1.056993713e+02,
+3.274793478e+08,-1.046351471e+02,
+3.274798913e+08,-1.041445923e+02,
+3.274804348e+08,-1.059587326e+02,
+3.274809783e+08,-1.040992584e+02,
+3.274815217e+08,-1.043165741e+02,
+3.274820652e+08,-1.031268158e+02,
+3.274826087e+08,-1.045624237e+02,
+3.274831522e+08,-1.052770996e+02,
+3.274836957e+08,-1.042878799e+02,
+3.274842391e+08,-1.038091049e+02,
+3.274847826e+08,-1.033301086e+02,
+3.274853261e+08,-1.054217224e+02,
+3.274858696e+08,-1.044162521e+02,
+3.274864130e+08,-1.038266525e+02,
+3.274869565e+08,-1.052141342e+02,
+3.274875000e+08,-1.055446854e+02,
+3.274880435e+08,-1.043622131e+02,
+3.274885870e+08,-1.040455322e+02,
+3.274891304e+08,-1.048904190e+02,
+3.274896739e+08,-1.033041077e+02,
+3.274902174e+08,-1.038935623e+02,
+3.274907609e+08,-1.044681473e+02,
+3.274913043e+08,-1.046941147e+02,
+3.274918478e+08,-1.044829102e+02,
+3.274923913e+08,-1.029685745e+02,
+3.274929348e+08,-1.036973495e+02,
+3.274934783e+08,-1.027276230e+02,
+3.274940217e+08,-1.040171967e+02,
+3.274945652e+08,-1.044638290e+02,
+3.274951087e+08,-1.033704529e+02,
+3.274956522e+08,-1.023460693e+02,
+3.274961957e+08,-1.044979858e+02,
+3.274967391e+08,-1.039490128e+02,
+3.274972826e+08,-1.048528366e+02,
+3.274978261e+08,-1.056368103e+02,
+3.274983696e+08,-1.034519424e+02,
+3.274989130e+08,-1.051694336e+02,
+3.274994565e+08,-1.049974518e+02,
+3.275000000e+08,-1.032387009e+02,
+3.275005435e+08,-1.067145004e+02,
+3.275010870e+08,-1.006520920e+02,
+3.275016304e+08,-1.054638519e+02,
+3.275021739e+08,-1.047558136e+02,
+3.275027174e+08,-1.012014618e+02,
+3.275032609e+08,-1.051791763e+02,
+3.275038043e+08,-1.026145859e+02,
+3.275043478e+08,-1.042444687e+02,
+3.275048913e+08,-1.049670105e+02,
+3.275054348e+08,-1.043697357e+02,
+3.275059783e+08,-1.044131546e+02,
+3.275065217e+08,-1.040620422e+02,
+3.275070652e+08,-1.045284576e+02,
+3.275076087e+08,-1.040608978e+02,
+3.275081522e+08,-1.041734238e+02,
+3.275086957e+08,-1.024809189e+02,
+3.275092391e+08,-1.057214127e+02,
+3.275097826e+08,-1.050405655e+02,
+3.275103261e+08,-1.044325485e+02,
+3.275108696e+08,-1.050427475e+02,
+3.275114130e+08,-1.042559204e+02,
+3.275119565e+08,-1.045464935e+02,
+3.275125000e+08,-1.055619965e+02,
+3.275130435e+08,-1.048048096e+02,
+3.275135870e+08,-1.034708405e+02,
+3.275141304e+08,-1.051284409e+02,
+3.275146739e+08,-1.046071320e+02,
+3.275152174e+08,-1.039320068e+02,
+3.275157609e+08,-1.034600601e+02,
+3.275163043e+08,-1.041984711e+02,
+3.275168478e+08,-1.037822189e+02,
+3.275173913e+08,-1.042341537e+02,
+3.275179348e+08,-1.026658096e+02,
+3.275184783e+08,-1.043627319e+02,
+3.275190217e+08,-1.016547089e+02,
+3.275195652e+08,-1.027856750e+02,
+3.275201087e+08,-1.054056473e+02,
+3.275206522e+08,-1.046594543e+02,
+3.275211957e+08,-1.043142471e+02,
+3.275217391e+08,-1.049636765e+02,
+3.275222826e+08,-1.051123581e+02,
+3.275228261e+08,-1.041137314e+02,
+3.275233696e+08,-1.043687668e+02,
+3.275239130e+08,-1.042505875e+02,
+3.275244565e+08,-1.044130478e+02,
+3.275250000e+08,-1.052051163e+02,

