#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:52:11 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.268070221e+01,
+3.254086957e+08,-9.323589325e+01,
+3.254173913e+08,-9.404353333e+01,
+3.254260870e+08,-9.306682587e+01,
+3.254347826e+08,-9.260166168e+01,
+3.254434783e+08,-9.384040070e+01,
+3.254521739e+08,-9.316671753e+01,
+3.254608696e+08,-9.333098602e+01,
+3.254695652e+08,-9.326833344e+01,
+3.254782609e+08,-9.356607056e+01,
+3.254869565e+08,-9.227708435e+01,
+3.254956522e+08,-9.164647675e+01,
+3.255043478e+08,-9.373445892e+01,
+3.255130435e+08,-9.370755768e+01,
+3.255217391e+08,-9.378437042e+01,
+3.255304348e+08,-9.305414581e+01,
+3.255391304e+08,-9.448670959e+01,
+3.255478261e+08,-9.280560303e+01,
+3.255565217e+08,-9.376931000e+01,
+3.255652174e+08,-9.311456299e+01,
+3.255739130e+08,-8.099831390e+01,
+3.255826087e+08,-9.398445129e+01,
+3.255913043e+08,-9.339815521e+01,
+3.256000000e+08,-9.386685944e+01,
+3.256086957e+08,-9.180927277e+01,
+3.256173913e+08,-9.372742462e+01,
+3.256260870e+08,-9.213764191e+01,
+3.256347826e+08,-9.091831970e+01,
+3.256434783e+08,-8.546172333e+01,
+3.256521739e+08,-9.344149017e+01,
+3.256608696e+08,-9.373785400e+01,
+3.256695652e+08,-9.355612946e+01,
+3.256782609e+08,-9.172021484e+01,
+3.256869565e+08,-9.321579742e+01,
+3.256956522e+08,-9.150004578e+01,
+3.257043478e+08,-9.257979584e+01,
+3.257130435e+08,-9.275151825e+01,
+3.257217391e+08,-9.248420715e+01,
+3.257304348e+08,-9.061458588e+01,
+3.257391304e+08,-9.167829132e+01,
+3.257478261e+08,-9.239616394e+01,
+3.257565217e+08,-9.216899109e+01,
+3.257652174e+08,-9.121656799e+01,
+3.257739130e+08,-9.152488708e+01,
+3.257826087e+08,-8.788118744e+01,
+3.257913043e+08,-9.257974243e+01,
+3.258000000e+08,-8.792475128e+01,
+3.258086957e+08,-9.363697052e+01,
+3.258173913e+08,-9.349488068e+01,
+3.258260870e+08,-9.395330048e+01,
+3.258347826e+08,-9.396128082e+01,
+3.258434783e+08,-9.384050751e+01,
+3.258521739e+08,-9.379431915e+01,
+3.258608696e+08,-9.292636871e+01,
+3.258695652e+08,-9.218832397e+01,
+3.258782609e+08,-9.385543823e+01,
+3.258869565e+08,-9.348541260e+01,
+3.258956522e+08,-9.267859650e+01,
+3.259043478e+08,-9.326799011e+01,
+3.259130435e+08,-9.349542999e+01,
+3.259217391e+08,-9.357826996e+01,
+3.259304348e+08,-9.349101257e+01,
+3.259391304e+08,-9.479134369e+01,
+3.259478261e+08,-9.249356079e+01,
+3.259565217e+08,-9.086945343e+01,
+3.259652174e+08,-9.355065155e+01,
+3.259739130e+08,-9.332474518e+01,
+3.259826087e+08,-9.393840790e+01,
+3.259913043e+08,-9.437290192e+01,
+3.260000000e+08,-9.443589020e+01,
+3.260086957e+08,-9.389785004e+01,
+3.260173913e+08,-9.146416473e+01,
+3.260260870e+08,-9.366385651e+01,
+3.260347826e+08,-9.358300018e+01,
+3.260434783e+08,-9.291959381e+01,
+3.260521739e+08,-9.361241913e+01,
+3.260608696e+08,-9.387537384e+01,
+3.260695652e+08,-9.343506622e+01,
+3.260782609e+08,-9.336396027e+01,
+3.260869565e+08,-9.379781342e+01,
+3.260956522e+08,-9.326395416e+01,
+3.261043478e+08,-9.431151581e+01,
+3.261130435e+08,-9.324183655e+01,
+3.261217391e+08,-9.387596130e+01,
+3.261304348e+08,-9.238183594e+01,
+3.261391304e+08,-9.305338287e+01,
+3.261478261e+08,-9.286251068e+01,
+3.261565217e+08,-9.384169769e+01,
+3.261652174e+08,-9.319637299e+01,
+3.261739130e+08,-9.228260040e+01,
+3.261826087e+08,-9.348091888e+01,
+3.261913043e+08,-9.301714325e+01,
+3.262000000e+08,-9.266022491e+01,
+3.262086957e+08,-9.350237274e+01,
+3.262173913e+08,-9.239713287e+01,
+3.262260870e+08,-9.120203400e+01,
+3.262347826e+08,-9.110538483e+01,
+3.262434783e+08,-9.271794891e+01,
+3.262521739e+08,-9.332308197e+01,
+3.262608696e+08,-9.321634674e+01,
+3.262695652e+08,-9.410930634e+01,
+3.262782609e+08,-9.290897369e+01,
+3.262869565e+08,-9.214285278e+01,
+3.262956522e+08,-9.383389282e+01,
+3.263043478e+08,-8.699241638e+01,
+3.263130435e+08,-9.408939362e+01,
+3.263217391e+08,-9.418617249e+01,
+3.263304348e+08,-9.335032654e+01,
+3.263391304e+08,-9.425371552e+01,
+3.263478261e+08,-9.402037811e+01,
+3.263565217e+08,-9.326482391e+01,
+3.263652174e+08,-9.352054596e+01,
+3.263739130e+08,-9.411528015e+01,
+3.263826087e+08,-9.430167389e+01,
+3.263913043e+08,-9.473992920e+01,
+3.264000000e+08,-9.312180328e+01,
+3.264086957e+08,-9.362168121e+01,
+3.264173913e+08,-9.309938812e+01,
+3.264260870e+08,-9.479343414e+01,
+3.264347826e+08,-9.371564484e+01,
+3.264434783e+08,-9.361733246e+01,
+3.264521739e+08,-9.394591522e+01,
+3.264608696e+08,-9.381551361e+01,
+3.264695652e+08,-9.332028198e+01,
+3.264782609e+08,-9.344502258e+01,
+3.264869565e+08,-9.363921356e+01,
+3.264956522e+08,-9.412187958e+01,
+3.265043478e+08,-9.255757141e+01,
+3.265130435e+08,-9.296244049e+01,
+3.265217391e+08,-8.868286133e+01,
+3.265304348e+08,-9.316774750e+01,
+3.265391304e+08,-8.912136078e+01,
+3.265478261e+08,-9.320280457e+01,
+3.265565217e+08,-9.316742706e+01,
+3.265652174e+08,-9.358958435e+01,
+3.265739130e+08,-9.418069458e+01,
+3.265826087e+08,-9.348366547e+01,
+3.265913043e+08,-9.327515411e+01,
+3.266000000e+08,-8.949850464e+01,
+3.266086957e+08,-9.385666656e+01,
+3.266173913e+08,-9.355290222e+01,
+3.266260870e+08,-9.343659210e+01,
+3.266347826e+08,-9.402014160e+01,
+3.266434783e+08,-9.285686493e+01,
+3.266521739e+08,-9.325495148e+01,
+3.266608696e+08,-9.348195648e+01,
+3.266695652e+08,-9.325256348e+01,
+3.266782609e+08,-9.385937500e+01,
+3.266869565e+08,-9.296158600e+01,
+3.266956522e+08,-9.244131470e+01,
+3.267043478e+08,-9.299683380e+01,
+3.267130435e+08,-9.272128296e+01,
+3.267217391e+08,-9.319635773e+01,
+3.267304348e+08,-9.313037872e+01,
+3.267391304e+08,-9.250754547e+01,
+3.267478261e+08,-9.342272949e+01,
+3.267565217e+08,-9.296994019e+01,
+3.267652174e+08,-9.243359375e+01,
+3.267739130e+08,-9.391147614e+01,
+3.267826087e+08,-9.240454865e+01,
+3.267913043e+08,-9.345568085e+01,
+3.268000000e+08,-9.356303406e+01,
+3.268086957e+08,-9.447520447e+01,
+3.268173913e+08,-9.349490356e+01,
+3.268260870e+08,-9.370681763e+01,
+3.268347826e+08,-9.384548187e+01,
+3.268434783e+08,-9.388730621e+01,
+3.268521739e+08,-9.352211761e+01,
+3.268608696e+08,-9.395515442e+01,
+3.268695652e+08,-9.456137085e+01,
+3.268782609e+08,-9.322928619e+01,
+3.268869565e+08,-9.390043640e+01,
+3.268956522e+08,-9.421871948e+01,
+3.269043478e+08,-9.327933502e+01,
+3.269130435e+08,-9.416045380e+01,
+3.269217391e+08,-8.750769806e+01,
+3.269304348e+08,-9.470011139e+01,
+3.269391304e+08,-9.357038879e+01,
+3.269478261e+08,-9.334645844e+01,
+3.269565217e+08,-9.409484100e+01,
+3.269652174e+08,-9.247975159e+01,
+3.269739130e+08,-9.317133331e+01,
+3.269826087e+08,-9.380651855e+01,
+3.269913043e+08,-9.381993103e+01,
+3.270000000e+08,-9.364891815e+01,
+3.270086957e+08,-9.400041962e+01,
+3.270173913e+08,-9.359622955e+01,
+3.270260870e+08,-9.383393097e+01,
+3.270347826e+08,-9.362475586e+01,
+3.270434783e+08,-9.395565796e+01,
+3.270521739e+08,-9.449089813e+01,
+3.270608696e+08,-9.295426178e+01,
+3.270695652e+08,-9.345848083e+01,
+3.270782609e+08,-9.345332336e+01,
+3.270869565e+08,-9.394483948e+01,
+3.270956522e+08,-9.227614594e+01,
+3.271043478e+08,-9.012358856e+01,
+3.271130435e+08,-9.348419952e+01,
+3.271217391e+08,-8.973273468e+01,
+3.271304348e+08,-9.399280548e+01,
+3.271391304e+08,-9.423104858e+01,
+3.271478261e+08,-9.451631927e+01,
+3.271565217e+08,-9.339666748e+01,
+3.271652174e+08,-9.354122162e+01,
+3.271739130e+08,-9.339929962e+01,
+3.271826087e+08,-9.321313477e+01,
+3.271913043e+08,-9.293585205e+01,
+3.272000000e+08,-9.166875458e+01,
+3.272086957e+08,-8.671424103e+01,
+3.272173913e+08,-9.447994995e+01,
+3.272260870e+08,-9.290991211e+01,
+3.272347826e+08,-9.313842010e+01,
+3.272434783e+08,-9.274472809e+01,
+3.272521739e+08,-9.329044342e+01,
+3.272608696e+08,-9.351850128e+01,
+3.272695652e+08,-9.332762909e+01,
+3.272782609e+08,-9.310796356e+01,
+3.272869565e+08,-9.297602081e+01,
+3.272956522e+08,-9.346895599e+01,
+3.273043478e+08,-9.387622833e+01,
+3.273130435e+08,-9.374559021e+01,
+3.273217391e+08,-9.410441589e+01,
+3.273304348e+08,-9.305674744e+01,
+3.273391304e+08,-9.421516418e+01,
+3.273478261e+08,-9.346305084e+01,
+3.273565217e+08,-9.356474304e+01,
+3.273652174e+08,-9.334052277e+01,
+3.273739130e+08,-9.278394318e+01,
+3.273826087e+08,-8.550495911e+01,
+3.273913043e+08,-9.106938934e+01,
+3.274000000e+08,-9.309923553e+01,
+3.274086957e+08,-9.378511810e+01,
+3.274173913e+08,-9.396117401e+01,
+3.274260870e+08,-9.313323212e+01,
+3.274347826e+08,-9.244831085e+01,
+3.274434783e+08,-9.373355865e+01,
+3.274521739e+08,-9.104384613e+01,
+3.274608696e+08,-9.386885834e+01,
+3.274695652e+08,-9.380564117e+01,
+3.274782609e+08,-9.378032684e+01,
+3.274869565e+08,-9.315282440e+01,
+3.274956522e+08,-9.296595001e+01,
+3.275043478e+08,-9.344016266e+01,
+3.275130435e+08,-9.440908051e+01,
+3.275217391e+08,-9.327056122e+01,
+3.275304348e+08,-9.191197968e+01,
+3.275391304e+08,-9.414221954e+01,
+3.275478261e+08,-9.278467560e+01,
+3.275565217e+08,-9.196681976e+01,
+3.275652174e+08,-9.099289703e+01,
+3.275739130e+08,-9.315801239e+01,
+3.275826087e+08,-9.403974152e+01,
+3.275913043e+08,-9.462882233e+01,
+3.276000000e+08,-9.448465729e+01,
+3.276086957e+08,-9.370969391e+01,
+3.276173913e+08,-9.319333649e+01,
+3.276260870e+08,-9.342940521e+01,
+3.276347826e+08,-9.315316010e+01,
+3.276434783e+08,-9.321311188e+01,
+3.276521739e+08,-9.363909149e+01,
+3.276608696e+08,-9.362749481e+01,
+3.276695652e+08,-9.360321808e+01,
+3.276782609e+08,-9.406973267e+01,
+3.276869565e+08,-9.290628815e+01,
+3.276956522e+08,-9.327265930e+01,
+3.277043478e+08,-9.361102295e+01,
+3.277130435e+08,-9.389974976e+01,
+3.277217391e+08,-9.332955170e+01,
+3.277304348e+08,-9.407041168e+01,
+3.277391304e+08,-9.216080475e+01,
+3.277478261e+08,-9.367618561e+01,
+3.277565217e+08,-9.325754547e+01,
+3.277652174e+08,-9.323167419e+01,
+3.277739130e+08,-9.204869843e+01,
+3.277826087e+08,-9.447514343e+01,
+3.277913043e+08,-9.376560211e+01,
+3.278000000e+08,-9.357174683e+01,
+3.278086957e+08,-9.354798126e+01,
+3.278173913e+08,-9.415149689e+01,
+3.278260870e+08,-9.413523865e+01,
+3.278347826e+08,-9.191520691e+01,
+3.278434783e+08,-9.410382843e+01,
+3.278521739e+08,-9.353077698e+01,
+3.278608696e+08,-9.342555237e+01,
+3.278695652e+08,-9.262017822e+01,
+3.278782609e+08,-9.365641785e+01,
+3.278869565e+08,-9.330847931e+01,
+3.278956522e+08,-9.365232849e+01,
+3.279043478e+08,-9.269681549e+01,
+3.279130435e+08,-9.277465820e+01,
+3.279217391e+08,-9.268163300e+01,
+3.279304348e+08,-9.289959717e+01,
+3.279391304e+08,-9.299605560e+01,
+3.279478261e+08,-9.386788177e+01,
+3.279565217e+08,-8.846707916e+01,
+3.279652174e+08,-9.166557312e+01,
+3.279739130e+08,-9.213874054e+01,
+3.279826087e+08,-9.387960815e+01,
+3.279913043e+08,-9.380454254e+01,
+3.280000000e+08,-9.214218140e+01,
+3.280086957e+08,-8.643192291e+01,
+3.280173913e+08,-9.375334930e+01,
+3.280260870e+08,-9.399245453e+01,
+3.280347826e+08,-9.270641327e+01,
+3.280434783e+08,-9.312055206e+01,
+3.280521739e+08,-9.439897156e+01,
+3.280608696e+08,-9.381661987e+01,
+3.280695652e+08,-9.367766571e+01,
+3.280782609e+08,-9.363688660e+01,
+3.280869565e+08,-9.427610016e+01,
+3.280956522e+08,-9.406014252e+01,
+3.281043478e+08,-9.400148010e+01,
+3.281130435e+08,-8.910536957e+01,
+3.281217391e+08,-9.293731689e+01,
+3.281304348e+08,-9.371602631e+01,
+3.281391304e+08,-9.484954071e+01,
+3.281478261e+08,-9.436655426e+01,
+3.281565217e+08,-9.420743561e+01,
+3.281652174e+08,-9.432485199e+01,
+3.281739130e+08,-9.420299530e+01,
+3.281826087e+08,-9.222713470e+01,
+3.281913043e+08,-9.479338074e+01,
+3.282000000e+08,-9.314442444e+01,
+3.282086957e+08,-9.371608734e+01,
+3.282173913e+08,-9.295987701e+01,
+3.282260870e+08,-9.372890472e+01,
+3.282347826e+08,-9.273636627e+01,
+3.282434783e+08,-9.394964600e+01,
+3.282521739e+08,-9.342005920e+01,
+3.282608696e+08,-9.361320496e+01,
+3.282695652e+08,-9.294101715e+01,
+3.282782609e+08,-9.266555786e+01,
+3.282869565e+08,-9.357542419e+01,
+3.282956522e+08,-9.183621216e+01,
+3.283043478e+08,-9.380437469e+01,
+3.283130435e+08,-9.399124146e+01,
+3.283217391e+08,-9.307497406e+01,
+3.283304348e+08,-9.337117004e+01,
+3.283391304e+08,-9.387545776e+01,
+3.283478261e+08,-9.266765594e+01,
+3.283565217e+08,-9.338570404e+01,
+3.283652174e+08,-9.391186523e+01,
+3.283739130e+08,-9.475167847e+01,
+3.283826087e+08,-9.419289398e+01,
+3.283913043e+08,-9.407710266e+01,
+3.284000000e+08,-9.400887299e+01,
+3.284086957e+08,-9.334320831e+01,
+3.284173913e+08,-9.364552307e+01,
+3.284260870e+08,-9.406829071e+01,
+3.284347826e+08,-9.453619385e+01,
+3.284434783e+08,-9.395040131e+01,
+3.284521739e+08,-8.411840057e+01,
+3.284608696e+08,-9.398060608e+01,
+3.284695652e+08,-9.371489716e+01,
+3.284782609e+08,-9.435385132e+01,
+3.284869565e+08,-9.392233276e+01,
+3.284956522e+08,-9.334638214e+01,
+3.285043478e+08,-9.257267761e+01,
+3.285130435e+08,-9.371440887e+01,
+3.285217391e+08,-9.334255219e+01,
+3.285304348e+08,-9.375313568e+01,
+3.285391304e+08,-9.184146881e+01,
+3.285478261e+08,-9.426976776e+01,
+3.285565217e+08,-9.423149109e+01,
+3.285652174e+08,-9.415310669e+01,
+3.285739130e+08,-9.144661713e+01,
+3.285826087e+08,-9.322802734e+01,
+3.285913043e+08,-9.356727600e+01,
+3.286000000e+08,-8.831434631e+01,
+3.286086957e+08,-9.372557831e+01,
+3.286173913e+08,-9.442144775e+01,
+3.286260870e+08,-9.433747101e+01,
+3.286347826e+08,-9.439361572e+01,
+3.286434783e+08,-9.427137756e+01,
+3.286521739e+08,-9.375894928e+01,
+3.286608696e+08,-9.319226837e+01,
+3.286695652e+08,-9.220891571e+01,
+3.286782609e+08,-9.304378510e+01,
+3.286869565e+08,-9.392111969e+01,
+3.286956522e+08,-9.346402740e+01,
+3.287043478e+08,-9.279148102e+01,
+3.287130435e+08,-9.368210602e+01,
+3.287217391e+08,-9.320885468e+01,
+3.287304348e+08,-9.393546295e+01,
+3.287391304e+08,-9.422873688e+01,
+3.287478261e+08,-9.426879120e+01,
+3.287565217e+08,-9.350035858e+01,
+3.287652174e+08,-9.400617218e+01,
+3.287739130e+08,-9.357813263e+01,
+3.287826087e+08,-9.330319977e+01,
+3.287913043e+08,-8.922911835e+01,
+3.288000000e+08,-9.395635223e+01,
+3.288086957e+08,-9.379244232e+01,
+3.288173913e+08,-8.822789764e+01,
+3.288260870e+08,-9.186566925e+01,
+3.288347826e+08,-9.371440887e+01,
+3.288434783e+08,-9.291611481e+01,
+3.288521739e+08,-9.308170319e+01,
+3.288608696e+08,-9.378730011e+01,
+3.288695652e+08,-9.415419769e+01,
+3.288782609e+08,-8.648029327e+01,
+3.288869565e+08,-9.437773895e+01,
+3.288956522e+08,-9.187166595e+01,
+3.289043478e+08,-9.416629791e+01,
+3.289130435e+08,-9.341146088e+01,
+3.289217391e+08,-9.432790375e+01,
+3.289304348e+08,-9.453050995e+01,
+3.289391304e+08,-9.344300079e+01,
+3.289478261e+08,-9.428455353e+01,
+3.289565217e+08,-9.452896881e+01,
+3.289652174e+08,-9.366287231e+01,
+3.289739130e+08,-9.345797729e+01,
+3.289826087e+08,-9.355425262e+01,
+3.289913043e+08,-9.501445770e+01,
+3.290000000e+08,-9.408232117e+01,

