#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:23:00 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.047023926e+02,
+3.273125000e+08,-1.017534409e+02,
+3.273130435e+08,-1.036203613e+02,
+3.273135870e+08,-1.037179489e+02,
+3.273141304e+08,-1.027859955e+02,
+3.273146739e+08,-1.022860565e+02,
+3.273152174e+08,-1.032396622e+02,
+3.273157609e+08,-1.038049164e+02,
+3.273163043e+08,-1.048188477e+02,
+3.273168478e+08,-9.107789612e+01,
+3.273173913e+08,-1.043392105e+02,
+3.273179348e+08,-1.039945679e+02,
+3.273184783e+08,-1.035072174e+02,
+3.273190217e+08,-1.029436493e+02,
+3.273195652e+08,-9.669950867e+01,
+3.273201087e+08,-1.021687393e+02,
+3.273206522e+08,-1.024810410e+02,
+3.273211957e+08,-1.032559357e+02,
+3.273217391e+08,-1.033612061e+02,
+3.273222826e+08,-1.034540329e+02,
+3.273228261e+08,-1.024045868e+02,
+3.273233696e+08,-1.018303299e+02,
+3.273239130e+08,-1.025698776e+02,
+3.273244565e+08,-1.041216202e+02,
+3.273250000e+08,-1.031998215e+02,
+3.273255435e+08,-1.032485657e+02,
+3.273260870e+08,-1.029238205e+02,
+3.273266304e+08,-9.474238586e+01,
+3.273271739e+08,-1.027435074e+02,
+3.273277174e+08,-1.035373688e+02,
+3.273282609e+08,-1.010909119e+02,
+3.273288043e+08,-1.017762833e+02,
+3.273293478e+08,-1.027840424e+02,
+3.273298913e+08,-1.031185150e+02,
+3.273304348e+08,-1.023244476e+02,
+3.273309783e+08,-1.027786636e+02,
+3.273315217e+08,-1.027907410e+02,
+3.273320652e+08,-1.024990921e+02,
+3.273326087e+08,-1.023719482e+02,
+3.273331522e+08,-9.939295197e+01,
+3.273336957e+08,-1.035203094e+02,
+3.273342391e+08,-1.050503693e+02,
+3.273347826e+08,-1.025020905e+02,
+3.273353261e+08,-1.030120697e+02,
+3.273358696e+08,-1.035214844e+02,
+3.273364130e+08,-1.015427094e+02,
+3.273369565e+08,-1.002597504e+02,
+3.273375000e+08,-1.033173294e+02,
+3.273380435e+08,-1.038140335e+02,
+3.273385870e+08,-1.021237030e+02,
+3.273391304e+08,-1.039470367e+02,
+3.273396739e+08,-1.038713531e+02,
+3.273402174e+08,-1.033076248e+02,
+3.273407609e+08,-1.051409683e+02,
+3.273413043e+08,-1.049976654e+02,
+3.273418478e+08,-1.019107819e+02,
+3.273423913e+08,-1.025315781e+02,
+3.273429348e+08,-1.037479782e+02,
+3.273434783e+08,-1.038029404e+02,
+3.273440217e+08,-1.035921707e+02,
+3.273445652e+08,-1.029663849e+02,
+3.273451087e+08,-1.041075821e+02,
+3.273456522e+08,-1.045328064e+02,
+3.273461957e+08,-1.031232834e+02,
+3.273467391e+08,-1.035882568e+02,
+3.273472826e+08,-1.027144547e+02,
+3.273478261e+08,-1.034362640e+02,
+3.273483696e+08,-1.029883957e+02,
+3.273489130e+08,-1.040836029e+02,
+3.273494565e+08,-1.027266235e+02,
+3.273500000e+08,-1.044310303e+02,
+3.273505435e+08,-1.041334381e+02,
+3.273510870e+08,-1.039098434e+02,
+3.273516304e+08,-1.027894058e+02,
+3.273521739e+08,-1.038238602e+02,
+3.273527174e+08,-1.040193405e+02,
+3.273532609e+08,-1.032872162e+02,
+3.273538043e+08,-1.045049362e+02,
+3.273543478e+08,-1.039813004e+02,
+3.273548913e+08,-1.025584564e+02,
+3.273554348e+08,-1.039776535e+02,
+3.273559783e+08,-1.046267471e+02,
+3.273565217e+08,-1.001632233e+02,
+3.273570652e+08,-1.016553268e+02,
+3.273576087e+08,-1.035397720e+02,
+3.273581522e+08,-1.029126892e+02,
+3.273586957e+08,-1.026246567e+02,
+3.273592391e+08,-1.043897934e+02,
+3.273597826e+08,-1.019975662e+02,
+3.273603261e+08,-1.046477966e+02,
+3.273608696e+08,-1.025012054e+02,
+3.273614130e+08,-1.034684830e+02,
+3.273619565e+08,-1.035456467e+02,
+3.273625000e+08,-1.025322189e+02,
+3.273630435e+08,-1.045495300e+02,
+3.273635870e+08,-1.032066727e+02,
+3.273641304e+08,-1.055178680e+02,
+3.273646739e+08,-1.042481689e+02,
+3.273652174e+08,-1.042779236e+02,
+3.273657609e+08,-1.044266357e+02,
+3.273663043e+08,-1.039851227e+02,
+3.273668478e+08,-1.034794769e+02,
+3.273673913e+08,-1.054139404e+02,
+3.273679348e+08,-1.030968018e+02,
+3.273684783e+08,-1.038210220e+02,
+3.273690217e+08,-1.039267807e+02,
+3.273695652e+08,-1.046341171e+02,
+3.273701087e+08,-1.010332565e+02,
+3.273706522e+08,-1.051878891e+02,
+3.273711957e+08,-1.018107681e+02,
+3.273717391e+08,-1.021354218e+02,
+3.273722826e+08,-1.039981995e+02,
+3.273728261e+08,-1.035474930e+02,
+3.273733696e+08,-1.031056137e+02,
+3.273739130e+08,-1.021132126e+02,
+3.273744565e+08,-1.037245789e+02,
+3.273750000e+08,-1.030469284e+02,
+3.273755435e+08,-1.031602783e+02,
+3.273760870e+08,-1.031028748e+02,
+3.273766304e+08,-1.056164169e+02,
+3.273771739e+08,-1.042622757e+02,
+3.273777174e+08,-1.040970383e+02,
+3.273782609e+08,-9.228246307e+01,
+3.273788043e+08,-1.032687531e+02,
+3.273793478e+08,-1.042296829e+02,
+3.273798913e+08,-1.032627487e+02,
+3.273804348e+08,-9.904563904e+01,
+3.273809783e+08,-1.031244965e+02,
+3.273815217e+08,-1.038380661e+02,
+3.273820652e+08,-1.041177826e+02,
+3.273826087e+08,-1.026910858e+02,
+3.273831522e+08,-1.051317444e+02,
+3.273836957e+08,-1.033790970e+02,
+3.273842391e+08,-1.031615067e+02,
+3.273847826e+08,-1.029030304e+02,
+3.273853261e+08,-1.027582779e+02,
+3.273858696e+08,-1.036794205e+02,
+3.273864130e+08,-1.039858017e+02,
+3.273869565e+08,-1.007818604e+02,
+3.273875000e+08,-1.047942276e+02,
+3.273880435e+08,-9.563381958e+01,
+3.273885870e+08,-1.014811478e+02,
+3.273891304e+08,-1.047122574e+02,
+3.273896739e+08,-9.996017456e+01,
+3.273902174e+08,-1.021858597e+02,
+3.273907609e+08,-1.036840973e+02,
+3.273913043e+08,-1.044563828e+02,
+3.273918478e+08,-1.029597626e+02,
+3.273923913e+08,-1.029927597e+02,
+3.273929348e+08,-1.047858963e+02,
+3.273934783e+08,-1.047994232e+02,
+3.273940217e+08,-9.842201233e+01,
+3.273945652e+08,-1.045562744e+02,
+3.273951087e+08,-1.034508896e+02,
+3.273956522e+08,-1.031647873e+02,
+3.273961957e+08,-1.033674011e+02,
+3.273967391e+08,-1.008839493e+02,
+3.273972826e+08,-1.019109573e+02,
+3.273978261e+08,-1.057196121e+02,
+3.273983696e+08,-1.028457718e+02,
+3.273989130e+08,-1.039431534e+02,
+3.273994565e+08,-1.033377380e+02,
+3.274000000e+08,-1.045239944e+02,
+3.274005435e+08,-9.636452484e+01,
+3.274010870e+08,-1.042463989e+02,
+3.274016304e+08,-1.045821075e+02,
+3.274021739e+08,-9.396967316e+01,
+3.274027174e+08,-1.030716019e+02,
+3.274032609e+08,-1.031297073e+02,
+3.274038043e+08,-1.038427200e+02,
+3.274043478e+08,-1.044130020e+02,
+3.274048913e+08,-1.045243225e+02,
+3.274054348e+08,-1.025329056e+02,
+3.274059783e+08,-1.036086044e+02,
+3.274065217e+08,-1.040845261e+02,
+3.274070652e+08,-1.045834198e+02,
+3.274076087e+08,-1.049179688e+02,
+3.274081522e+08,-1.048076248e+02,
+3.274086957e+08,-8.987813568e+01,
+3.274092391e+08,-1.049947968e+02,
+3.274097826e+08,-1.038435516e+02,
+3.274103261e+08,-1.027498016e+02,
+3.274108696e+08,-9.569754028e+01,
+3.274114130e+08,-1.047199860e+02,
+3.274119565e+08,-1.038142624e+02,
+3.274125000e+08,-1.040189972e+02,
+3.274130435e+08,-1.046446609e+02,
+3.274135870e+08,-1.037758713e+02,
+3.274141304e+08,-1.041722412e+02,
+3.274146739e+08,-1.041541138e+02,
+3.274152174e+08,-1.035462189e+02,
+3.274157609e+08,-1.028145142e+02,
+3.274163043e+08,-1.050668564e+02,
+3.274168478e+08,-1.038662262e+02,
+3.274173913e+08,-1.040434723e+02,
+3.274179348e+08,-1.044666138e+02,
+3.274184783e+08,-9.322406769e+01,
+3.274190217e+08,-1.039666748e+02,
+3.274195652e+08,-1.005743484e+02,
+3.274201087e+08,-9.864457703e+01,
+3.274206522e+08,-1.026776199e+02,
+3.274211957e+08,-1.043361053e+02,
+3.274217391e+08,-1.026749496e+02,
+3.274222826e+08,-1.037029648e+02,
+3.274228261e+08,-1.041377411e+02,
+3.274233696e+08,-1.049599609e+02,
+3.274239130e+08,-1.040606995e+02,
+3.274244565e+08,-9.779569244e+01,
+3.274250000e+08,-1.036742554e+02,
+3.274255435e+08,-1.038707962e+02,
+3.274260870e+08,-1.042825546e+02,
+3.274266304e+08,-1.044373779e+02,
+3.274271739e+08,-1.029038010e+02,
+3.274277174e+08,-1.025763550e+02,
+3.274282609e+08,-1.042422867e+02,
+3.274288043e+08,-1.038370667e+02,
+3.274293478e+08,-1.028419189e+02,
+3.274298913e+08,-1.051950150e+02,
+3.274304348e+08,-1.040629807e+02,
+3.274309783e+08,-1.031496124e+02,
+3.274315217e+08,-1.032528458e+02,
+3.274320652e+08,-1.042566605e+02,
+3.274326087e+08,-1.041039963e+02,
+3.274331522e+08,-1.048301163e+02,
+3.274336957e+08,-1.036178131e+02,
+3.274342391e+08,-1.038305969e+02,
+3.274347826e+08,-1.039275055e+02,
+3.274353261e+08,-9.691474152e+01,
+3.274358696e+08,-9.872262573e+01,
+3.274364130e+08,-1.055574570e+02,
+3.274369565e+08,-1.027005157e+02,
+3.274375000e+08,-1.026045456e+02,
+3.274380435e+08,-1.048196259e+02,
+3.274385870e+08,-1.049756622e+02,
+3.274391304e+08,-8.501400757e+01,
+3.274396739e+08,-1.050230179e+02,
+3.274402174e+08,-1.034767914e+02,
+3.274407609e+08,-1.023525467e+02,
+3.274413043e+08,-8.494259644e+01,
+3.274418478e+08,-9.274472046e+01,
+3.274423913e+08,-1.039921417e+02,
+3.274429348e+08,-1.044745483e+02,
+3.274434783e+08,-1.057521744e+02,
+3.274440217e+08,-1.051049957e+02,
+3.274445652e+08,-1.051195908e+02,
+3.274451087e+08,-1.055345078e+02,
+3.274456522e+08,-1.041505051e+02,
+3.274461957e+08,-1.047047043e+02,
+3.274467391e+08,-9.843932343e+01,
+3.274472826e+08,-1.045950165e+02,
+3.274478261e+08,-1.046295395e+02,
+3.274483696e+08,-1.015942764e+02,
+3.274489130e+08,-8.701871490e+01,
+3.274494565e+08,-1.042439270e+02,
+3.274500000e+08,-1.029039001e+02,
+3.274505435e+08,-9.554782867e+01,
+3.274510870e+08,-9.831478882e+01,
+3.274516304e+08,-1.043471527e+02,
+3.274521739e+08,-1.037339935e+02,
+3.274527174e+08,-1.036660919e+02,
+3.274532609e+08,-1.022882233e+02,
+3.274538043e+08,-1.048039856e+02,
+3.274543478e+08,-1.044456635e+02,
+3.274548913e+08,-1.041580048e+02,
+3.274554348e+08,-9.425842285e+01,
+3.274559783e+08,-1.034660797e+02,
+3.274565217e+08,-1.024349670e+02,
+3.274570652e+08,-1.035489807e+02,
+3.274576087e+08,-1.037209930e+02,
+3.274581522e+08,-1.033563385e+02,
+3.274586957e+08,-1.047487793e+02,
+3.274592391e+08,-1.052422180e+02,
+3.274597826e+08,-1.037615204e+02,
+3.274603261e+08,-1.041222839e+02,
+3.274608696e+08,-1.047102509e+02,
+3.274614130e+08,-1.030304260e+02,
+3.274619565e+08,-1.030300903e+02,
+3.274625000e+08,-1.038640137e+02,
+3.274630435e+08,-1.036379089e+02,
+3.274635870e+08,-1.029512939e+02,
+3.274641304e+08,-1.035264282e+02,
+3.274646739e+08,-1.038196716e+02,
+3.274652174e+08,-1.040429230e+02,
+3.274657609e+08,-1.042500000e+02,
+3.274663043e+08,-1.043689117e+02,
+3.274668478e+08,-1.033406219e+02,
+3.274673913e+08,-1.036003571e+02,
+3.274679348e+08,-1.057119141e+02,
+3.274684783e+08,-1.038582764e+02,
+3.274690217e+08,-1.035630951e+02,
+3.274695652e+08,-1.007783051e+02,
+3.274701087e+08,-1.036678619e+02,
+3.274706522e+08,-1.030415649e+02,
+3.274711957e+08,-1.040832367e+02,
+3.274717391e+08,-1.044452057e+02,
+3.274722826e+08,-1.005132294e+02,
+3.274728261e+08,-1.029145355e+02,
+3.274733696e+08,-1.039660950e+02,
+3.274739130e+08,-1.045250092e+02,
+3.274744565e+08,-1.038752594e+02,
+3.274750000e+08,-1.036144257e+02,
+3.274755435e+08,-1.026039276e+02,
+3.274760870e+08,-1.050492249e+02,
+3.274766304e+08,-1.035992889e+02,
+3.274771739e+08,-1.034488983e+02,
+3.274777174e+08,-1.022299957e+02,
+3.274782609e+08,-1.043706818e+02,
+3.274788043e+08,-1.046128693e+02,
+3.274793478e+08,-1.044929504e+02,
+3.274798913e+08,-1.035987549e+02,
+3.274804348e+08,-1.044781189e+02,
+3.274809783e+08,-1.045202484e+02,
+3.274815217e+08,-1.038153839e+02,
+3.274820652e+08,-1.040041809e+02,
+3.274826087e+08,-1.018666534e+02,
+3.274831522e+08,-1.036201019e+02,
+3.274836957e+08,-1.039067078e+02,
+3.274842391e+08,-1.039603119e+02,
+3.274847826e+08,-1.020147400e+02,
+3.274853261e+08,-1.042240601e+02,
+3.274858696e+08,-1.021303558e+02,
+3.274864130e+08,-1.028975677e+02,
+3.274869565e+08,-1.028405304e+02,
+3.274875000e+08,-1.025923004e+02,
+3.274880435e+08,-1.035588531e+02,
+3.274885870e+08,-1.033800659e+02,
+3.274891304e+08,-1.035566406e+02,
+3.274896739e+08,-1.048988342e+02,
+3.274902174e+08,-1.042500153e+02,
+3.274907609e+08,-1.036293945e+02,
+3.274913043e+08,-1.040695038e+02,
+3.274918478e+08,-1.040394287e+02,
+3.274923913e+08,-1.050231628e+02,
+3.274929348e+08,-1.046222687e+02,
+3.274934783e+08,-1.032473907e+02,
+3.274940217e+08,-1.031186066e+02,
+3.274945652e+08,-1.051645813e+02,
+3.274951087e+08,-1.044475250e+02,
+3.274956522e+08,-1.025979767e+02,
+3.274961957e+08,-1.040575104e+02,
+3.274967391e+08,-1.041794891e+02,
+3.274972826e+08,-1.050958557e+02,
+3.274978261e+08,-1.019406738e+02,
+3.274983696e+08,-1.024241180e+02,
+3.274989130e+08,-1.042390594e+02,
+3.274994565e+08,-1.056242218e+02,
+3.275000000e+08,-9.674220276e+01,
+3.275005435e+08,-1.033345490e+02,
+3.275010870e+08,-9.291215515e+01,
+3.275016304e+08,-1.040443726e+02,
+3.275021739e+08,-1.038693390e+02,
+3.275027174e+08,-1.005660095e+02,
+3.275032609e+08,-1.038184662e+02,
+3.275038043e+08,-1.034983521e+02,
+3.275043478e+08,-1.028401642e+02,
+3.275048913e+08,-1.042857056e+02,
+3.275054348e+08,-1.046139221e+02,
+3.275059783e+08,-1.045632172e+02,
+3.275065217e+08,-1.043329926e+02,
+3.275070652e+08,-1.044822540e+02,
+3.275076087e+08,-1.036550903e+02,
+3.275081522e+08,-1.036099243e+02,
+3.275086957e+08,-1.035695343e+02,
+3.275092391e+08,-1.046195374e+02,
+3.275097826e+08,-1.006916199e+02,
+3.275103261e+08,-1.016536865e+02,
+3.275108696e+08,-1.048405609e+02,
+3.275114130e+08,-1.032159729e+02,
+3.275119565e+08,-1.037062683e+02,
+3.275125000e+08,-1.033976288e+02,
+3.275130435e+08,-1.034280853e+02,
+3.275135870e+08,-1.044903107e+02,
+3.275141304e+08,-1.011275482e+02,
+3.275146739e+08,-1.032290344e+02,
+3.275152174e+08,-1.024836884e+02,
+3.275157609e+08,-1.028620605e+02,
+3.275163043e+08,-1.045457458e+02,
+3.275168478e+08,-1.037162476e+02,
+3.275173913e+08,-1.048852692e+02,
+3.275179348e+08,-1.026524048e+02,
+3.275184783e+08,-1.041029663e+02,
+3.275190217e+08,-1.029410553e+02,
+3.275195652e+08,-1.029031677e+02,
+3.275201087e+08,-1.031568909e+02,
+3.275206522e+08,-1.038619995e+02,
+3.275211957e+08,-1.040131989e+02,
+3.275217391e+08,-1.044445648e+02,
+3.275222826e+08,-1.043797607e+02,
+3.275228261e+08,-1.040425644e+02,
+3.275233696e+08,-1.047464828e+02,
+3.275239130e+08,-1.034148865e+02,
+3.275244565e+08,-1.048528748e+02,
+3.275250000e+08,-1.024940567e+02,

