#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:44:22 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.047675400e+02,
+3.273125000e+08,-1.031994476e+02,
+3.273130435e+08,-1.029435196e+02,
+3.273135870e+08,-1.028901749e+02,
+3.273141304e+08,-1.035700150e+02,
+3.273146739e+08,-1.024506531e+02,
+3.273152174e+08,-1.031015625e+02,
+3.273157609e+08,-1.025677338e+02,
+3.273163043e+08,-1.022744293e+02,
+3.273168478e+08,-1.038606262e+02,
+3.273173913e+08,-1.039654770e+02,
+3.273179348e+08,-1.036779556e+02,
+3.273184783e+08,-1.030820236e+02,
+3.273190217e+08,-1.043226624e+02,
+3.273195652e+08,-9.807514191e+01,
+3.273201087e+08,-1.027900085e+02,
+3.273206522e+08,-1.028825684e+02,
+3.273211957e+08,-1.050966339e+02,
+3.273217391e+08,-1.024550476e+02,
+3.273222826e+08,-1.017398224e+02,
+3.273228261e+08,-1.018243103e+02,
+3.273233696e+08,-1.028615417e+02,
+3.273239130e+08,-1.014798737e+02,
+3.273244565e+08,-1.006920166e+02,
+3.273250000e+08,-1.031627350e+02,
+3.273255435e+08,-1.023706818e+02,
+3.273260870e+08,-1.032940369e+02,
+3.273266304e+08,-1.035805817e+02,
+3.273271739e+08,-1.032066498e+02,
+3.273277174e+08,-1.034837952e+02,
+3.273282609e+08,-1.012205505e+02,
+3.273288043e+08,-1.040604248e+02,
+3.273293478e+08,-1.025258942e+02,
+3.273298913e+08,-1.043991547e+02,
+3.273304348e+08,-1.009436493e+02,
+3.273309783e+08,-1.023215179e+02,
+3.273315217e+08,-1.028178711e+02,
+3.273320652e+08,-1.014246674e+02,
+3.273326087e+08,-1.038435211e+02,
+3.273331522e+08,-1.024179840e+02,
+3.273336957e+08,-1.029619904e+02,
+3.273342391e+08,-1.033256378e+02,
+3.273347826e+08,-1.036101685e+02,
+3.273353261e+08,-1.042497101e+02,
+3.273358696e+08,-1.023710785e+02,
+3.273364130e+08,-1.028731232e+02,
+3.273369565e+08,-1.025476379e+02,
+3.273375000e+08,-1.016902924e+02,
+3.273380435e+08,-1.020532074e+02,
+3.273385870e+08,-9.587380981e+01,
+3.273391304e+08,-9.785905457e+01,
+3.273396739e+08,-1.022434540e+02,
+3.273402174e+08,-1.035008698e+02,
+3.273407609e+08,-1.029004059e+02,
+3.273413043e+08,-1.023026886e+02,
+3.273418478e+08,-1.029151611e+02,
+3.273423913e+08,-1.036596527e+02,
+3.273429348e+08,-1.041559753e+02,
+3.273434783e+08,-1.049136200e+02,
+3.273440217e+08,-1.032097626e+02,
+3.273445652e+08,-1.035699921e+02,
+3.273451087e+08,-1.031454468e+02,
+3.273456522e+08,-1.030262146e+02,
+3.273461957e+08,-1.036989441e+02,
+3.273467391e+08,-1.022089233e+02,
+3.273472826e+08,-1.041291199e+02,
+3.273478261e+08,-1.027127838e+02,
+3.273483696e+08,-1.026471405e+02,
+3.273489130e+08,-1.026567993e+02,
+3.273494565e+08,-1.019113007e+02,
+3.273500000e+08,-1.024208679e+02,
+3.273505435e+08,-1.041662445e+02,
+3.273510870e+08,-1.025886841e+02,
+3.273516304e+08,-1.031800079e+02,
+3.273521739e+08,-1.041426392e+02,
+3.273527174e+08,-1.033760834e+02,
+3.273532609e+08,-1.021258850e+02,
+3.273538043e+08,-1.033439713e+02,
+3.273543478e+08,-1.042195435e+02,
+3.273548913e+08,-1.018011398e+02,
+3.273554348e+08,-1.028454590e+02,
+3.273559783e+08,-1.026767349e+02,
+3.273565217e+08,-1.036875534e+02,
+3.273570652e+08,-1.015072556e+02,
+3.273576087e+08,-1.034170990e+02,
+3.273581522e+08,-1.029690094e+02,
+3.273586957e+08,-1.016069107e+02,
+3.273592391e+08,-1.029841080e+02,
+3.273597826e+08,-1.033229523e+02,
+3.273603261e+08,-1.022106094e+02,
+3.273608696e+08,-1.036638947e+02,
+3.273614130e+08,-1.020087509e+02,
+3.273619565e+08,-1.024855042e+02,
+3.273625000e+08,-1.021011353e+02,
+3.273630435e+08,-1.031314011e+02,
+3.273635870e+08,-1.012849121e+02,
+3.273641304e+08,-1.022588654e+02,
+3.273646739e+08,-1.028633041e+02,
+3.273652174e+08,-1.024346542e+02,
+3.273657609e+08,-1.038139343e+02,
+3.273663043e+08,-1.043599777e+02,
+3.273668478e+08,-1.021921616e+02,
+3.273673913e+08,-1.040342331e+02,
+3.273679348e+08,-1.028885117e+02,
+3.273684783e+08,-1.017712936e+02,
+3.273690217e+08,-1.040035858e+02,
+3.273695652e+08,-1.041999893e+02,
+3.273701087e+08,-1.031490173e+02,
+3.273706522e+08,-1.038976746e+02,
+3.273711957e+08,-1.028367996e+02,
+3.273717391e+08,-9.960077667e+01,
+3.273722826e+08,-1.012304916e+02,
+3.273728261e+08,-1.028538589e+02,
+3.273733696e+08,-1.029937134e+02,
+3.273739130e+08,-1.008967361e+02,
+3.273744565e+08,-1.024025803e+02,
+3.273750000e+08,-1.034316101e+02,
+3.273755435e+08,-1.015214005e+02,
+3.273760870e+08,-1.022000809e+02,
+3.273766304e+08,-1.027928009e+02,
+3.273771739e+08,-1.025936584e+02,
+3.273777174e+08,-1.036202164e+02,
+3.273782609e+08,-1.016485901e+02,
+3.273788043e+08,-1.024772949e+02,
+3.273793478e+08,-1.028083191e+02,
+3.273798913e+08,-1.028909073e+02,
+3.273804348e+08,-9.925776672e+01,
+3.273809783e+08,-1.022761765e+02,
+3.273815217e+08,-1.023535004e+02,
+3.273820652e+08,-1.013441315e+02,
+3.273826087e+08,-1.024915695e+02,
+3.273831522e+08,-1.024336014e+02,
+3.273836957e+08,-1.019586182e+02,
+3.273842391e+08,-1.021636353e+02,
+3.273847826e+08,-1.005638351e+02,
+3.273853261e+08,-1.048994751e+02,
+3.273858696e+08,-1.012556381e+02,
+3.273864130e+08,-1.028571320e+02,
+3.273869565e+08,-9.817393494e+01,
+3.273875000e+08,-1.033120270e+02,
+3.273880435e+08,-1.001947708e+02,
+3.273885870e+08,-9.932047272e+01,
+3.273891304e+08,-1.036318817e+02,
+3.273896739e+08,-1.036026993e+02,
+3.273902174e+08,-1.032468719e+02,
+3.273907609e+08,-1.027645950e+02,
+3.273913043e+08,-1.026759262e+02,
+3.273918478e+08,-1.032963638e+02,
+3.273923913e+08,-1.033427429e+02,
+3.273929348e+08,-1.035665283e+02,
+3.273934783e+08,-1.022390289e+02,
+3.273940217e+08,-1.025443878e+02,
+3.273945652e+08,-1.027807922e+02,
+3.273951087e+08,-1.023594360e+02,
+3.273956522e+08,-1.040958557e+02,
+3.273961957e+08,-1.022204285e+02,
+3.273967391e+08,-1.027648621e+02,
+3.273972826e+08,-1.044438934e+02,
+3.273978261e+08,-1.026976166e+02,
+3.273983696e+08,-1.029365692e+02,
+3.273989130e+08,-1.024102173e+02,
+3.273994565e+08,-1.042721558e+02,
+3.274000000e+08,-1.026389771e+02,
+3.274005435e+08,-9.349360657e+01,
+3.274010870e+08,-9.281571960e+01,
+3.274016304e+08,-1.030635071e+02,
+3.274021739e+08,-1.023157043e+02,
+3.274027174e+08,-1.043039551e+02,
+3.274032609e+08,-1.041421051e+02,
+3.274038043e+08,-1.029451141e+02,
+3.274043478e+08,-1.028275299e+02,
+3.274048913e+08,-1.045623322e+02,
+3.274054348e+08,-1.023547821e+02,
+3.274059783e+08,-1.047149963e+02,
+3.274065217e+08,-1.047528687e+02,
+3.274070652e+08,-1.040989532e+02,
+3.274076087e+08,-1.033786926e+02,
+3.274081522e+08,-1.041593781e+02,
+3.274086957e+08,-1.033349609e+02,
+3.274092391e+08,-1.025534058e+02,
+3.274097826e+08,-1.028609772e+02,
+3.274103261e+08,-1.033822784e+02,
+3.274108696e+08,-9.338220215e+01,
+3.274114130e+08,-1.028545532e+02,
+3.274119565e+08,-1.035051575e+02,
+3.274125000e+08,-1.016587677e+02,
+3.274130435e+08,-1.033180847e+02,
+3.274135870e+08,-1.031436768e+02,
+3.274141304e+08,-1.021333923e+02,
+3.274146739e+08,-1.013122101e+02,
+3.274152174e+08,-1.022805634e+02,
+3.274157609e+08,-1.024643402e+02,
+3.274163043e+08,-1.036331177e+02,
+3.274168478e+08,-1.035773010e+02,
+3.274173913e+08,-1.049590149e+02,
+3.274179348e+08,-1.037883301e+02,
+3.274184783e+08,-1.034607086e+02,
+3.274190217e+08,-1.033861847e+02,
+3.274195652e+08,-9.741084290e+01,
+3.274201087e+08,-1.026547699e+02,
+3.274206522e+08,-1.023270721e+02,
+3.274211957e+08,-1.030684662e+02,
+3.274217391e+08,-1.033846588e+02,
+3.274222826e+08,-9.645062256e+01,
+3.274228261e+08,-1.034581451e+02,
+3.274233696e+08,-1.053230438e+02,
+3.274239130e+08,-1.029151154e+02,
+3.274244565e+08,-1.015223541e+02,
+3.274250000e+08,-1.029790039e+02,
+3.274255435e+08,-1.048091125e+02,
+3.274260870e+08,-1.038169708e+02,
+3.274266304e+08,-1.029056244e+02,
+3.274271739e+08,-1.046364746e+02,
+3.274277174e+08,-1.034658051e+02,
+3.274282609e+08,-1.038722992e+02,
+3.274288043e+08,-1.044079285e+02,
+3.274293478e+08,-1.031863861e+02,
+3.274298913e+08,-1.039227753e+02,
+3.274304348e+08,-1.031934814e+02,
+3.274309783e+08,-1.040395508e+02,
+3.274315217e+08,-1.032545624e+02,
+3.274320652e+08,-1.036136169e+02,
+3.274326087e+08,-1.019314423e+02,
+3.274331522e+08,-1.034025574e+02,
+3.274336957e+08,-1.034821167e+02,
+3.274342391e+08,-1.031593781e+02,
+3.274347826e+08,-1.030192871e+02,
+3.274353261e+08,-1.044188995e+02,
+3.274358696e+08,-1.036371307e+02,
+3.274364130e+08,-1.023890991e+02,
+3.274369565e+08,-1.024645233e+02,
+3.274375000e+08,-1.034919128e+02,
+3.274380435e+08,-1.037095184e+02,
+3.274385870e+08,-1.021362152e+02,
+3.274391304e+08,-1.025211563e+02,
+3.274396739e+08,-1.043873672e+02,
+3.274402174e+08,-1.040123291e+02,
+3.274407609e+08,-1.039314117e+02,
+3.274413043e+08,-1.007256165e+02,
+3.274418478e+08,-8.718241882e+01,
+3.274423913e+08,-1.035170898e+02,
+3.274429348e+08,-1.031326447e+02,
+3.274434783e+08,-1.042752380e+02,
+3.274440217e+08,-1.036187439e+02,
+3.274445652e+08,-1.020747147e+02,
+3.274451087e+08,-1.016466675e+02,
+3.274456522e+08,-1.052771301e+02,
+3.274461957e+08,-9.562596893e+01,
+3.274467391e+08,-1.007963943e+02,
+3.274472826e+08,-1.044387207e+02,
+3.274478261e+08,-1.030201874e+02,
+3.274483696e+08,-1.032168732e+02,
+3.274489130e+08,-1.033971558e+02,
+3.274494565e+08,-1.030126724e+02,
+3.274500000e+08,-1.041792068e+02,
+3.274505435e+08,-1.020322418e+02,
+3.274510870e+08,-1.008507690e+02,
+3.274516304e+08,-1.044955750e+02,
+3.274521739e+08,-1.032324677e+02,
+3.274527174e+08,-9.458789063e+01,
+3.274532609e+08,-1.049533997e+02,
+3.274538043e+08,-1.043569031e+02,
+3.274543478e+08,-1.031388702e+02,
+3.274548913e+08,-1.042204742e+02,
+3.274554348e+08,-1.013391113e+02,
+3.274559783e+08,-1.039911652e+02,
+3.274565217e+08,-1.023739319e+02,
+3.274570652e+08,-1.030823059e+02,
+3.274576087e+08,-1.014687347e+02,
+3.274581522e+08,-1.010900726e+02,
+3.274586957e+08,-1.032012634e+02,
+3.274592391e+08,-1.026046753e+02,
+3.274597826e+08,-1.023270874e+02,
+3.274603261e+08,-1.043406677e+02,
+3.274608696e+08,-1.025167847e+02,
+3.274614130e+08,-1.037994385e+02,
+3.274619565e+08,-1.040438843e+02,
+3.274625000e+08,-1.036161041e+02,
+3.274630435e+08,-1.023457947e+02,
+3.274635870e+08,-1.027639160e+02,
+3.274641304e+08,-1.027722778e+02,
+3.274646739e+08,-1.021305542e+02,
+3.274652174e+08,-1.031119690e+02,
+3.274657609e+08,-1.033250885e+02,
+3.274663043e+08,-1.036262970e+02,
+3.274668478e+08,-1.044601440e+02,
+3.274673913e+08,-1.035655670e+02,
+3.274679348e+08,-1.030657501e+02,
+3.274684783e+08,-1.030058289e+02,
+3.274690217e+08,-1.026875916e+02,
+3.274695652e+08,-1.024157257e+02,
+3.274701087e+08,-1.021409912e+02,
+3.274706522e+08,-1.037976074e+02,
+3.274711957e+08,-1.029230652e+02,
+3.274717391e+08,-1.033281097e+02,
+3.274722826e+08,-9.929588318e+01,
+3.274728261e+08,-1.052301788e+02,
+3.274733696e+08,-1.035602417e+02,
+3.274739130e+08,-1.029883881e+02,
+3.274744565e+08,-1.032989197e+02,
+3.274750000e+08,-1.049703522e+02,
+3.274755435e+08,-1.026493683e+02,
+3.274760870e+08,-1.050135040e+02,
+3.274766304e+08,-1.030464172e+02,
+3.274771739e+08,-1.038130493e+02,
+3.274777174e+08,-1.034098206e+02,
+3.274782609e+08,-1.038078613e+02,
+3.274788043e+08,-1.041697693e+02,
+3.274793478e+08,-1.041437836e+02,
+3.274798913e+08,-1.040441895e+02,
+3.274804348e+08,-1.035914154e+02,
+3.274809783e+08,-1.014424133e+02,
+3.274815217e+08,-1.034609680e+02,
+3.274820652e+08,-1.031491241e+02,
+3.274826087e+08,-9.903271484e+01,
+3.274831522e+08,-1.016128998e+02,
+3.274836957e+08,-1.034764099e+02,
+3.274842391e+08,-1.053866119e+02,
+3.274847826e+08,-1.047638397e+02,
+3.274853261e+08,-1.041942291e+02,
+3.274858696e+08,-1.030282440e+02,
+3.274864130e+08,-1.045344849e+02,
+3.274869565e+08,-1.045834656e+02,
+3.274875000e+08,-1.038960876e+02,
+3.274880435e+08,-1.027271118e+02,
+3.274885870e+08,-1.046766205e+02,
+3.274891304e+08,-1.040710754e+02,
+3.274896739e+08,-1.026053162e+02,
+3.274902174e+08,-1.041786652e+02,
+3.274907609e+08,-1.039853058e+02,
+3.274913043e+08,-1.034603882e+02,
+3.274918478e+08,-1.032594299e+02,
+3.274923913e+08,-1.039904175e+02,
+3.274929348e+08,-1.051185608e+02,
+3.274934783e+08,-1.025503693e+02,
+3.274940217e+08,-1.042339630e+02,
+3.274945652e+08,-1.034316559e+02,
+3.274951087e+08,-1.018715057e+02,
+3.274956522e+08,-1.052127533e+02,
+3.274961957e+08,-1.039686127e+02,
+3.274967391e+08,-1.020779572e+02,
+3.274972826e+08,-1.031765594e+02,
+3.274978261e+08,-1.030400848e+02,
+3.274983696e+08,-1.029727173e+02,
+3.274989130e+08,-1.038227844e+02,
+3.274994565e+08,-1.034128113e+02,
+3.275000000e+08,-1.046037292e+02,
+3.275005435e+08,-1.046680298e+02,
+3.275010870e+08,-1.042584076e+02,
+3.275016304e+08,-1.027470093e+02,
+3.275021739e+08,-1.051855316e+02,
+3.275027174e+08,-9.797929382e+01,
+3.275032609e+08,-1.030653992e+02,
+3.275038043e+08,-1.032186737e+02,
+3.275043478e+08,-1.049550323e+02,
+3.275048913e+08,-1.032576294e+02,
+3.275054348e+08,-1.025662689e+02,
+3.275059783e+08,-1.033060303e+02,
+3.275065217e+08,-1.046109924e+02,
+3.275070652e+08,-1.024889069e+02,
+3.275076087e+08,-1.036602173e+02,
+3.275081522e+08,-1.039997864e+02,
+3.275086957e+08,-1.018424072e+02,
+3.275092391e+08,-1.036385956e+02,
+3.275097826e+08,-1.048654785e+02,
+3.275103261e+08,-1.054048920e+02,
+3.275108696e+08,-1.041471405e+02,
+3.275114130e+08,-1.030158539e+02,
+3.275119565e+08,-1.031378021e+02,
+3.275125000e+08,-1.031361694e+02,
+3.275130435e+08,-1.021857300e+02,
+3.275135870e+08,-1.003609009e+02,
+3.275141304e+08,-9.932659912e+01,
+3.275146739e+08,-1.037095490e+02,
+3.275152174e+08,-1.045496521e+02,
+3.275157609e+08,-1.037202148e+02,
+3.275163043e+08,-1.006305695e+02,
+3.275168478e+08,-1.005156403e+02,
+3.275173913e+08,-1.045301666e+02,
+3.275179348e+08,-1.025954056e+02,
+3.275184783e+08,-1.024225922e+02,
+3.275190217e+08,-1.052709579e+02,
+3.275195652e+08,-1.051547318e+02,
+3.275201087e+08,-1.050889893e+02,
+3.275206522e+08,-1.034701004e+02,
+3.275211957e+08,-1.029757614e+02,
+3.275217391e+08,-1.038478012e+02,
+3.275222826e+08,-1.048612518e+02,
+3.275228261e+08,-1.040530853e+02,
+3.275233696e+08,-1.041405640e+02,
+3.275239130e+08,-1.037862091e+02,
+3.275244565e+08,-1.051857300e+02,
+3.275250000e+08,-1.037249146e+02,

