#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:37:19 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.992691040e+01,
+3.254086957e+08,-9.544670868e+01,
+3.254173913e+08,-9.658173370e+01,
+3.254260870e+08,-9.563239288e+01,
+3.254347826e+08,-9.509774780e+01,
+3.254434783e+08,-9.614308167e+01,
+3.254521739e+08,-9.651543427e+01,
+3.254608696e+08,-9.394492340e+01,
+3.254695652e+08,-9.556548309e+01,
+3.254782609e+08,-9.584451294e+01,
+3.254869565e+08,-9.374015808e+01,
+3.254956522e+08,-9.670527649e+01,
+3.255043478e+08,-9.597827148e+01,
+3.255130435e+08,-9.706629944e+01,
+3.255217391e+08,-9.081927490e+01,
+3.255304348e+08,-9.385319519e+01,
+3.255391304e+08,-9.669526672e+01,
+3.255478261e+08,-9.603923035e+01,
+3.255565217e+08,-9.659665680e+01,
+3.255652174e+08,-9.582902527e+01,
+3.255739130e+08,-9.669029999e+01,
+3.255826087e+08,-9.578967285e+01,
+3.255913043e+08,-9.620937347e+01,
+3.256000000e+08,-9.518555450e+01,
+3.256086957e+08,-9.555526733e+01,
+3.256173913e+08,-9.607872009e+01,
+3.256260870e+08,-8.902497864e+01,
+3.256347826e+08,-8.713713074e+01,
+3.256434783e+08,-9.063825989e+01,
+3.256521739e+08,-9.636331177e+01,
+3.256608696e+08,-9.613937378e+01,
+3.256695652e+08,-9.370710754e+01,
+3.256782609e+08,-9.432152557e+01,
+3.256869565e+08,-9.599076843e+01,
+3.256956522e+08,-9.546714783e+01,
+3.257043478e+08,-9.635250092e+01,
+3.257130435e+08,-9.591968536e+01,
+3.257217391e+08,-9.533919525e+01,
+3.257304348e+08,-9.639777374e+01,
+3.257391304e+08,-9.472686005e+01,
+3.257478261e+08,-9.521730804e+01,
+3.257565217e+08,-9.419772339e+01,
+3.257652174e+08,-9.185948944e+01,
+3.257739130e+08,-9.429387665e+01,
+3.257826087e+08,-9.451946259e+01,
+3.257913043e+08,-9.472372437e+01,
+3.258000000e+08,-9.496406555e+01,
+3.258086957e+08,-9.540699768e+01,
+3.258173913e+08,-9.486065674e+01,
+3.258260870e+08,-8.846015930e+01,
+3.258347826e+08,-9.582660675e+01,
+3.258434783e+08,-9.540260315e+01,
+3.258521739e+08,-9.549169159e+01,
+3.258608696e+08,-9.594585419e+01,
+3.258695652e+08,-9.694885254e+01,
+3.258782609e+08,-9.478006744e+01,
+3.258869565e+08,-9.503798676e+01,
+3.258956522e+08,-9.675500488e+01,
+3.259043478e+08,-9.603885651e+01,
+3.259130435e+08,-9.586570740e+01,
+3.259217391e+08,-9.648387146e+01,
+3.259304348e+08,-9.667106628e+01,
+3.259391304e+08,-9.606884766e+01,
+3.259478261e+08,-9.291789246e+01,
+3.259565217e+08,-9.369792175e+01,
+3.259652174e+08,-9.625462341e+01,
+3.259739130e+08,-9.606006622e+01,
+3.259826087e+08,-9.693930054e+01,
+3.259913043e+08,-9.689608765e+01,
+3.260000000e+08,-8.681764984e+01,
+3.260086957e+08,-9.545648956e+01,
+3.260173913e+08,-9.591242981e+01,
+3.260260870e+08,-9.600570679e+01,
+3.260347826e+08,-9.709983826e+01,
+3.260434783e+08,-9.617005920e+01,
+3.260521739e+08,-9.545878601e+01,
+3.260608696e+08,-9.637416077e+01,
+3.260695652e+08,-9.363702393e+01,
+3.260782609e+08,-9.611401367e+01,
+3.260869565e+08,-9.616641235e+01,
+3.260956522e+08,-9.480249786e+01,
+3.261043478e+08,-9.674906158e+01,
+3.261130435e+08,-9.629276276e+01,
+3.261217391e+08,-9.303121948e+01,
+3.261304348e+08,-9.503967285e+01,
+3.261391304e+08,-9.658851624e+01,
+3.261478261e+08,-9.687017059e+01,
+3.261565217e+08,-9.561917114e+01,
+3.261652174e+08,-9.632929993e+01,
+3.261739130e+08,-9.618591309e+01,
+3.261826087e+08,-9.686384583e+01,
+3.261913043e+08,-9.620730591e+01,
+3.262000000e+08,-9.634759521e+01,
+3.262086957e+08,-9.642436218e+01,
+3.262173913e+08,-9.552770233e+01,
+3.262260870e+08,-9.461641693e+01,
+3.262347826e+08,-9.565520477e+01,
+3.262434783e+08,-9.525520325e+01,
+3.262521739e+08,-9.575288391e+01,
+3.262608696e+08,-9.567852020e+01,
+3.262695652e+08,-9.549727631e+01,
+3.262782609e+08,-9.415342712e+01,
+3.262869565e+08,-9.509934235e+01,
+3.262956522e+08,-9.420754242e+01,
+3.263043478e+08,-9.490102386e+01,
+3.263130435e+08,-9.492595673e+01,
+3.263217391e+08,-9.545046234e+01,
+3.263304348e+08,-8.513287354e+01,
+3.263391304e+08,-9.512904358e+01,
+3.263478261e+08,-9.427201843e+01,
+3.263565217e+08,-9.513926697e+01,
+3.263652174e+08,-9.584117126e+01,
+3.263739130e+08,-9.398486328e+01,
+3.263826087e+08,-9.567001343e+01,
+3.263913043e+08,-9.483421326e+01,
+3.264000000e+08,-9.369093323e+01,
+3.264086957e+08,-9.494416809e+01,
+3.264173913e+08,-9.520626831e+01,
+3.264260870e+08,-9.563046265e+01,
+3.264347826e+08,-9.601511383e+01,
+3.264434783e+08,-9.462715912e+01,
+3.264521739e+08,-9.645214081e+01,
+3.264608696e+08,-9.574914551e+01,
+3.264695652e+08,-9.617256165e+01,
+3.264782609e+08,-9.547656250e+01,
+3.264869565e+08,-9.688533020e+01,
+3.264956522e+08,-9.678733826e+01,
+3.265043478e+08,-9.419610596e+01,
+3.265130435e+08,-9.607299805e+01,
+3.265217391e+08,-9.199953461e+01,
+3.265304348e+08,-9.251671600e+01,
+3.265391304e+08,-9.377833557e+01,
+3.265478261e+08,-9.668998718e+01,
+3.265565217e+08,-9.588465118e+01,
+3.265652174e+08,-9.755157471e+01,
+3.265739130e+08,-9.617765808e+01,
+3.265826087e+08,-9.390924072e+01,
+3.265913043e+08,-9.497741699e+01,
+3.266000000e+08,-9.437159729e+01,
+3.266086957e+08,-9.633509827e+01,
+3.266173913e+08,-9.672645569e+01,
+3.266260870e+08,-9.653099060e+01,
+3.266347826e+08,-9.640930176e+01,
+3.266434783e+08,-9.553293610e+01,
+3.266521739e+08,-9.633860016e+01,
+3.266608696e+08,-9.659978485e+01,
+3.266695652e+08,-9.576157379e+01,
+3.266782609e+08,-9.609812164e+01,
+3.266869565e+08,-9.516122437e+01,
+3.266956522e+08,-9.499947357e+01,
+3.267043478e+08,-9.628711700e+01,
+3.267130435e+08,-9.464415741e+01,
+3.267217391e+08,-9.626132965e+01,
+3.267304348e+08,-9.494872284e+01,
+3.267391304e+08,-9.632708740e+01,
+3.267478261e+08,-9.593815613e+01,
+3.267565217e+08,-9.600752258e+01,
+3.267652174e+08,-9.580938721e+01,
+3.267739130e+08,-9.456822205e+01,
+3.267826087e+08,-9.534822083e+01,
+3.267913043e+08,-9.543830872e+01,
+3.268000000e+08,-9.595852661e+01,
+3.268086957e+08,-9.554815674e+01,
+3.268173913e+08,-9.504284668e+01,
+3.268260870e+08,-9.556526947e+01,
+3.268347826e+08,-9.550347137e+01,
+3.268434783e+08,-9.589353943e+01,
+3.268521739e+08,-9.528038025e+01,
+3.268608696e+08,-9.626741791e+01,
+3.268695652e+08,-9.230825806e+01,
+3.268782609e+08,-9.580277252e+01,
+3.268869565e+08,-9.532264709e+01,
+3.268956522e+08,-9.662507629e+01,
+3.269043478e+08,-9.611622620e+01,
+3.269130435e+08,-8.153399658e+01,
+3.269217391e+08,-9.664399719e+01,
+3.269304348e+08,-9.585166931e+01,
+3.269391304e+08,-9.668324280e+01,
+3.269478261e+08,-9.673999023e+01,
+3.269565217e+08,-9.605133820e+01,
+3.269652174e+08,-9.636034393e+01,
+3.269739130e+08,-9.607538605e+01,
+3.269826087e+08,-9.631393433e+01,
+3.269913043e+08,-9.659347534e+01,
+3.270000000e+08,-9.480896759e+01,
+3.270086957e+08,-9.572972107e+01,
+3.270173913e+08,-9.582693481e+01,
+3.270260870e+08,-9.670793152e+01,
+3.270347826e+08,-9.511036682e+01,
+3.270434783e+08,-9.588759613e+01,
+3.270521739e+08,-9.628514862e+01,
+3.270608696e+08,-9.644606781e+01,
+3.270695652e+08,-9.688874054e+01,
+3.270782609e+08,-9.637579346e+01,
+3.270869565e+08,-9.689106750e+01,
+3.270956522e+08,-9.570476532e+01,
+3.271043478e+08,-9.359945679e+01,
+3.271130435e+08,-9.684341431e+01,
+3.271217391e+08,-9.490367126e+01,
+3.271304348e+08,-9.471030426e+01,
+3.271391304e+08,-9.337669373e+01,
+3.271478261e+08,-9.596192932e+01,
+3.271565217e+08,-9.623544312e+01,
+3.271652174e+08,-9.315682220e+01,
+3.271739130e+08,-9.609281921e+01,
+3.271826087e+08,-9.421022797e+01,
+3.271913043e+08,-9.634994507e+01,
+3.272000000e+08,-8.192149353e+01,
+3.272086957e+08,-8.992786407e+01,
+3.272173913e+08,-9.591129303e+01,
+3.272260870e+08,-9.549999237e+01,
+3.272347826e+08,-9.627839661e+01,
+3.272434783e+08,-9.576248932e+01,
+3.272521739e+08,-9.582270813e+01,
+3.272608696e+08,-9.563597107e+01,
+3.272695652e+08,-9.628707123e+01,
+3.272782609e+08,-9.669512177e+01,
+3.272869565e+08,-9.594925690e+01,
+3.272956522e+08,-9.457888794e+01,
+3.273043478e+08,-9.460485077e+01,
+3.273130435e+08,-9.432415009e+01,
+3.273217391e+08,-9.347712708e+01,
+3.273304348e+08,-9.529179382e+01,
+3.273391304e+08,-9.467237854e+01,
+3.273478261e+08,-9.660305786e+01,
+3.273565217e+08,-9.569179535e+01,
+3.273652174e+08,-9.600862122e+01,
+3.273739130e+08,-9.285405731e+01,
+3.273826087e+08,-9.281846619e+01,
+3.273913043e+08,-9.533015442e+01,
+3.274000000e+08,-9.626760864e+01,
+3.274086957e+08,-9.681105804e+01,
+3.274173913e+08,-9.618593597e+01,
+3.274260870e+08,-9.595884705e+01,
+3.274347826e+08,-9.600881195e+01,
+3.274434783e+08,-8.781745911e+01,
+3.274521739e+08,-9.427033234e+01,
+3.274608696e+08,-9.611512756e+01,
+3.274695652e+08,-9.694061279e+01,
+3.274782609e+08,-9.661786652e+01,
+3.274869565e+08,-9.600247192e+01,
+3.274956522e+08,-9.448690796e+01,
+3.275043478e+08,-9.665922546e+01,
+3.275130435e+08,-9.649610901e+01,
+3.275217391e+08,-9.659082031e+01,
+3.275304348e+08,-9.258326721e+01,
+3.275391304e+08,-9.650752258e+01,
+3.275478261e+08,-9.497598267e+01,
+3.275565217e+08,-9.611297607e+01,
+3.275652174e+08,-9.372520447e+01,
+3.275739130e+08,-9.627533722e+01,
+3.275826087e+08,-9.631718445e+01,
+3.275913043e+08,-9.700603485e+01,
+3.276000000e+08,-9.621550751e+01,
+3.276086957e+08,-9.644193268e+01,
+3.276173913e+08,-9.644143677e+01,
+3.276260870e+08,-9.455525208e+01,
+3.276347826e+08,-9.716787720e+01,
+3.276434783e+08,-9.632711792e+01,
+3.276521739e+08,-9.558755493e+01,
+3.276608696e+08,-9.686337280e+01,
+3.276695652e+08,-9.573596191e+01,
+3.276782609e+08,-9.574385834e+01,
+3.276869565e+08,-9.538527679e+01,
+3.276956522e+08,-9.453447723e+01,
+3.277043478e+08,-9.582432556e+01,
+3.277130435e+08,-9.681958008e+01,
+3.277217391e+08,-9.620660400e+01,
+3.277304348e+08,-9.598865509e+01,
+3.277391304e+08,-9.602697754e+01,
+3.277478261e+08,-9.648299408e+01,
+3.277565217e+08,-9.572806549e+01,
+3.277652174e+08,-9.545800781e+01,
+3.277739130e+08,-9.508756256e+01,
+3.277826087e+08,-9.627562714e+01,
+3.277913043e+08,-9.586507416e+01,
+3.278000000e+08,-9.568296814e+01,
+3.278086957e+08,-9.564993286e+01,
+3.278173913e+08,-9.588133240e+01,
+3.278260870e+08,-9.582406616e+01,
+3.278347826e+08,-9.502380371e+01,
+3.278434783e+08,-9.498400879e+01,
+3.278521739e+08,-9.707443237e+01,
+3.278608696e+08,-9.502333832e+01,
+3.278695652e+08,-8.928048706e+01,
+3.278782609e+08,-9.452955627e+01,
+3.278869565e+08,-9.556539917e+01,
+3.278956522e+08,-9.489040375e+01,
+3.279043478e+08,-9.598703766e+01,
+3.279130435e+08,-9.405797577e+01,
+3.279217391e+08,-9.637593079e+01,
+3.279304348e+08,-9.547300720e+01,
+3.279391304e+08,-9.626097107e+01,
+3.279478261e+08,-9.623545837e+01,
+3.279565217e+08,-9.006686401e+01,
+3.279652174e+08,-9.411119080e+01,
+3.279739130e+08,-9.301568604e+01,
+3.279826087e+08,-9.620128632e+01,
+3.279913043e+08,-9.297778320e+01,
+3.280000000e+08,-8.789762878e+01,
+3.280086957e+08,-9.420010376e+01,
+3.280173913e+08,-9.213337708e+01,
+3.280260870e+08,-9.214038086e+01,
+3.280347826e+08,-9.704457855e+01,
+3.280434783e+08,-9.683018494e+01,
+3.280521739e+08,-9.598785400e+01,
+3.280608696e+08,-9.583061218e+01,
+3.280695652e+08,-9.608776855e+01,
+3.280782609e+08,-9.656190491e+01,
+3.280869565e+08,-9.578559875e+01,
+3.280956522e+08,-9.537930298e+01,
+3.281043478e+08,-9.577959442e+01,
+3.281130435e+08,-9.593073273e+01,
+3.281217391e+08,-9.541829681e+01,
+3.281304348e+08,-9.702701569e+01,
+3.281391304e+08,-9.665010834e+01,
+3.281478261e+08,-9.683680725e+01,
+3.281565217e+08,-9.635610962e+01,
+3.281652174e+08,-9.545163727e+01,
+3.281739130e+08,-9.600449371e+01,
+3.281826087e+08,-9.684352875e+01,
+3.281913043e+08,-9.621099854e+01,
+3.282000000e+08,-9.663820648e+01,
+3.282086957e+08,-9.562342072e+01,
+3.282173913e+08,-9.638966370e+01,
+3.282260870e+08,-9.603601074e+01,
+3.282347826e+08,-9.646665955e+01,
+3.282434783e+08,-9.567831421e+01,
+3.282521739e+08,-9.550672913e+01,
+3.282608696e+08,-9.545524597e+01,
+3.282695652e+08,-9.541253662e+01,
+3.282782609e+08,-9.465197754e+01,
+3.282869565e+08,-9.597184753e+01,
+3.282956522e+08,-9.568849945e+01,
+3.283043478e+08,-9.502477264e+01,
+3.283130435e+08,-9.559913635e+01,
+3.283217391e+08,-9.543107605e+01,
+3.283304348e+08,-9.634965515e+01,
+3.283391304e+08,-9.574774170e+01,
+3.283478261e+08,-9.619369507e+01,
+3.283565217e+08,-9.589332581e+01,
+3.283652174e+08,-9.631950378e+01,
+3.283739130e+08,-9.610733032e+01,
+3.283826087e+08,-9.622488403e+01,
+3.283913043e+08,-9.579382324e+01,
+3.284000000e+08,-9.725018311e+01,
+3.284086957e+08,-9.559322357e+01,
+3.284173913e+08,-9.602741241e+01,
+3.284260870e+08,-9.576524353e+01,
+3.284347826e+08,-9.720383453e+01,
+3.284434783e+08,-9.667105103e+01,
+3.284521739e+08,-9.597263336e+01,
+3.284608696e+08,-9.673485565e+01,
+3.284695652e+08,-9.573614502e+01,
+3.284782609e+08,-9.493186951e+01,
+3.284869565e+08,-9.622398376e+01,
+3.284956522e+08,-9.542572021e+01,
+3.285043478e+08,-9.552383423e+01,
+3.285130435e+08,-9.660993958e+01,
+3.285217391e+08,-9.614698792e+01,
+3.285304348e+08,-9.642636108e+01,
+3.285391304e+08,-9.541230011e+01,
+3.285478261e+08,-9.626959229e+01,
+3.285565217e+08,-9.646393585e+01,
+3.285652174e+08,-9.691651154e+01,
+3.285739130e+08,-9.544039154e+01,
+3.285826087e+08,-9.689842224e+01,
+3.285913043e+08,-9.637275696e+01,
+3.286000000e+08,-8.996823883e+01,
+3.286086957e+08,-9.501757813e+01,
+3.286173913e+08,-9.681732178e+01,
+3.286260870e+08,-9.604225159e+01,
+3.286347826e+08,-9.620680237e+01,
+3.286434783e+08,-9.632572937e+01,
+3.286521739e+08,-9.635160828e+01,
+3.286608696e+08,-9.315396118e+01,
+3.286695652e+08,-9.726371765e+01,
+3.286782609e+08,-9.721339417e+01,
+3.286869565e+08,-9.688032532e+01,
+3.286956522e+08,-9.582882690e+01,
+3.287043478e+08,-9.689878845e+01,
+3.287130435e+08,-9.525090027e+01,
+3.287217391e+08,-9.646740723e+01,
+3.287304348e+08,-9.488822937e+01,
+3.287391304e+08,-9.631005096e+01,
+3.287478261e+08,-9.648648071e+01,
+3.287565217e+08,-9.678908539e+01,
+3.287652174e+08,-9.624263763e+01,
+3.287739130e+08,-9.543222046e+01,
+3.287826087e+08,-9.585011292e+01,
+3.287913043e+08,-9.629661560e+01,
+3.288000000e+08,-9.551748657e+01,
+3.288086957e+08,-9.612715149e+01,
+3.288173913e+08,-8.553158569e+01,
+3.288260870e+08,-9.452391052e+01,
+3.288347826e+08,-9.435314941e+01,
+3.288434783e+08,-9.459227753e+01,
+3.288521739e+08,-9.624664307e+01,
+3.288608696e+08,-9.591677094e+01,
+3.288695652e+08,-9.464279175e+01,
+3.288782609e+08,-9.465373230e+01,
+3.288869565e+08,-9.615641022e+01,
+3.288956522e+08,-9.117116547e+01,
+3.289043478e+08,-9.515779114e+01,
+3.289130435e+08,-9.648175812e+01,
+3.289217391e+08,-9.650552368e+01,
+3.289304348e+08,-9.580747986e+01,
+3.289391304e+08,-9.644631195e+01,
+3.289478261e+08,-9.610363770e+01,
+3.289565217e+08,-9.525526428e+01,
+3.289652174e+08,-9.572502899e+01,
+3.289739130e+08,-9.627705383e+01,
+3.289826087e+08,-9.606821442e+01,
+3.289913043e+08,-9.650676727e+01,
+3.290000000e+08,-9.621820831e+01,

