#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:52:12 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.067861176e+01,
+3.254086957e+08,-9.205654144e+01,
+3.254173913e+08,-9.451189423e+01,
+3.254260870e+08,-9.248836517e+01,
+3.254347826e+08,-9.270310211e+01,
+3.254434783e+08,-9.355965424e+01,
+3.254521739e+08,-9.028351593e+01,
+3.254608696e+08,-8.734572601e+01,
+3.254695652e+08,-9.401850128e+01,
+3.254782609e+08,-9.389223480e+01,
+3.254869565e+08,-9.232877350e+01,
+3.254956522e+08,-9.295821381e+01,
+3.255043478e+08,-9.382813263e+01,
+3.255130435e+08,-8.904116058e+01,
+3.255217391e+08,-8.703269196e+01,
+3.255304348e+08,-9.387114716e+01,
+3.255391304e+08,-9.427281952e+01,
+3.255478261e+08,-9.319897461e+01,
+3.255565217e+08,-9.345603180e+01,
+3.255652174e+08,-9.423393250e+01,
+3.255739130e+08,-9.415793610e+01,
+3.255826087e+08,-9.374787903e+01,
+3.255913043e+08,-9.379029083e+01,
+3.256000000e+08,-9.431933594e+01,
+3.256086957e+08,-9.343429565e+01,
+3.256173913e+08,-7.981060028e+01,
+3.256260870e+08,-9.159124756e+01,
+3.256347826e+08,-8.594737244e+01,
+3.256434783e+08,-9.322356415e+01,
+3.256521739e+08,-9.415018463e+01,
+3.256608696e+08,-9.389621735e+01,
+3.256695652e+08,-8.469658661e+01,
+3.256782609e+08,-9.226782227e+01,
+3.256869565e+08,-9.311234283e+01,
+3.256956522e+08,-9.252283478e+01,
+3.257043478e+08,-9.451408386e+01,
+3.257130435e+08,-9.458231354e+01,
+3.257217391e+08,-9.366133118e+01,
+3.257304348e+08,-9.359603882e+01,
+3.257391304e+08,-9.311970520e+01,
+3.257478261e+08,-9.307534790e+01,
+3.257565217e+08,-8.610623932e+01,
+3.257652174e+08,-8.134016418e+01,
+3.257739130e+08,-9.273666382e+01,
+3.257826087e+08,-9.365097809e+01,
+3.257913043e+08,-9.192048645e+01,
+3.258000000e+08,-9.217485046e+01,
+3.258086957e+08,-9.157186890e+01,
+3.258173913e+08,-8.888624573e+01,
+3.258260870e+08,-9.066478729e+01,
+3.258347826e+08,-9.324826813e+01,
+3.258434783e+08,-9.348097229e+01,
+3.258521739e+08,-9.314904022e+01,
+3.258608696e+08,-9.293273163e+01,
+3.258695652e+08,-9.351425934e+01,
+3.258782609e+08,-8.985965729e+01,
+3.258869565e+08,-8.547064209e+01,
+3.258956522e+08,-9.250728607e+01,
+3.259043478e+08,-9.317862701e+01,
+3.259130435e+08,-8.378794098e+01,
+3.259217391e+08,-9.401810455e+01,
+3.259304348e+08,-9.384438324e+01,
+3.259391304e+08,-8.484571075e+01,
+3.259478261e+08,-8.190641022e+01,
+3.259565217e+08,-9.364353180e+01,
+3.259652174e+08,-9.414037323e+01,
+3.259739130e+08,-9.187831116e+01,
+3.259826087e+08,-9.398496246e+01,
+3.259913043e+08,-9.379112244e+01,
+3.260000000e+08,-8.808665466e+01,
+3.260086957e+08,-8.417029572e+01,
+3.260173913e+08,-9.315629578e+01,
+3.260260870e+08,-9.339692688e+01,
+3.260347826e+08,-9.399822998e+01,
+3.260434783e+08,-9.366509247e+01,
+3.260521739e+08,-9.429624939e+01,
+3.260608696e+08,-9.103683472e+01,
+3.260695652e+08,-8.802238464e+01,
+3.260782609e+08,-9.287860870e+01,
+3.260869565e+08,-9.390994263e+01,
+3.260956522e+08,-9.301348114e+01,
+3.261043478e+08,-9.292643738e+01,
+3.261130435e+08,-9.339322662e+01,
+3.261217391e+08,-9.238998413e+01,
+3.261304348e+08,-9.389463806e+01,
+3.261391304e+08,-9.422879791e+01,
+3.261478261e+08,-9.383209991e+01,
+3.261565217e+08,-9.426571655e+01,
+3.261652174e+08,-9.386899567e+01,
+3.261739130e+08,-9.488908386e+01,
+3.261826087e+08,-9.425184631e+01,
+3.261913043e+08,-9.418422699e+01,
+3.262000000e+08,-9.431700897e+01,
+3.262086957e+08,-9.313712311e+01,
+3.262173913e+08,-8.437226105e+01,
+3.262260870e+08,-9.315522766e+01,
+3.262347826e+08,-9.406517029e+01,
+3.262434783e+08,-9.398652649e+01,
+3.262521739e+08,-9.396730042e+01,
+3.262608696e+08,-9.410807037e+01,
+3.262695652e+08,-9.301696014e+01,
+3.262782609e+08,-8.885469818e+01,
+3.262869565e+08,-9.319239044e+01,
+3.262956522e+08,-9.202339935e+01,
+3.263043478e+08,-9.303429413e+01,
+3.263130435e+08,-9.276967621e+01,
+3.263217391e+08,-8.354402924e+01,
+3.263304348e+08,-9.350731659e+01,
+3.263391304e+08,-8.856262970e+01,
+3.263478261e+08,-9.389655304e+01,
+3.263565217e+08,-9.403009796e+01,
+3.263652174e+08,-9.405571747e+01,
+3.263739130e+08,-9.413297272e+01,
+3.263826087e+08,-9.485436249e+01,
+3.263913043e+08,-9.399359894e+01,
+3.264000000e+08,-8.889714813e+01,
+3.264086957e+08,-9.432721710e+01,
+3.264173913e+08,-9.310463715e+01,
+3.264260870e+08,-9.454468536e+01,
+3.264347826e+08,-9.291568756e+01,
+3.264434783e+08,-9.342733002e+01,
+3.264521739e+08,-9.424353790e+01,
+3.264608696e+08,-9.088029480e+01,
+3.264695652e+08,-9.480636597e+01,
+3.264782609e+08,-9.373210144e+01,
+3.264869565e+08,-9.417960358e+01,
+3.264956522e+08,-9.433309174e+01,
+3.265043478e+08,-9.364286041e+01,
+3.265130435e+08,-9.399469757e+01,
+3.265217391e+08,-7.924906921e+01,
+3.265304348e+08,-9.278682709e+01,
+3.265391304e+08,-9.345316315e+01,
+3.265478261e+08,-9.391955566e+01,
+3.265565217e+08,-9.366992188e+01,
+3.265652174e+08,-9.434709930e+01,
+3.265739130e+08,-9.446112823e+01,
+3.265826087e+08,-8.324742126e+01,
+3.265913043e+08,-9.317562103e+01,
+3.266000000e+08,-9.325877380e+01,
+3.266086957e+08,-9.407236481e+01,
+3.266173913e+08,-9.392427826e+01,
+3.266260870e+08,-9.406748199e+01,
+3.266347826e+08,-9.433859253e+01,
+3.266434783e+08,-9.318197632e+01,
+3.266521739e+08,-9.344035339e+01,
+3.266608696e+08,-9.363612366e+01,
+3.266695652e+08,-9.363857269e+01,
+3.266782609e+08,-8.976582336e+01,
+3.266869565e+08,-9.449177551e+01,
+3.266956522e+08,-9.408530426e+01,
+3.267043478e+08,-9.422863007e+01,
+3.267130435e+08,-9.335263062e+01,
+3.267217391e+08,-9.373490143e+01,
+3.267304348e+08,-9.395248413e+01,
+3.267391304e+08,-9.406005096e+01,
+3.267478261e+08,-9.366085815e+01,
+3.267565217e+08,-9.362893677e+01,
+3.267652174e+08,-9.177536774e+01,
+3.267739130e+08,-8.915006256e+01,
+3.267826087e+08,-9.361479950e+01,
+3.267913043e+08,-9.336673737e+01,
+3.268000000e+08,-9.262578583e+01,
+3.268086957e+08,-9.318054962e+01,
+3.268173913e+08,-9.258301544e+01,
+3.268260870e+08,-9.158966827e+01,
+3.268347826e+08,-9.295685577e+01,
+3.268434783e+08,-9.375472260e+01,
+3.268521739e+08,-9.360614777e+01,
+3.268608696e+08,-9.346640778e+01,
+3.268695652e+08,-9.336664581e+01,
+3.268782609e+08,-9.447760773e+01,
+3.268869565e+08,-9.390779114e+01,
+3.268956522e+08,-9.375658417e+01,
+3.269043478e+08,-9.338727570e+01,
+3.269130435e+08,-9.364770508e+01,
+3.269217391e+08,-9.027222443e+01,
+3.269304348e+08,-9.439814758e+01,
+3.269391304e+08,-8.025190735e+01,
+3.269478261e+08,-9.458541870e+01,
+3.269565217e+08,-9.364959717e+01,
+3.269652174e+08,-9.284679413e+01,
+3.269739130e+08,-9.401346588e+01,
+3.269826087e+08,-9.461502838e+01,
+3.269913043e+08,-9.522028351e+01,
+3.270000000e+08,-9.338287354e+01,
+3.270086957e+08,-9.454634094e+01,
+3.270173913e+08,-9.434365082e+01,
+3.270260870e+08,-9.449814606e+01,
+3.270347826e+08,-9.494155884e+01,
+3.270434783e+08,-9.460178375e+01,
+3.270521739e+08,-9.498538971e+01,
+3.270608696e+08,-9.369262695e+01,
+3.270695652e+08,-9.465328979e+01,
+3.270782609e+08,-9.352676392e+01,
+3.270869565e+08,-9.445182037e+01,
+3.270956522e+08,-9.365851593e+01,
+3.271043478e+08,-9.137974548e+01,
+3.271130435e+08,-9.426490021e+01,
+3.271217391e+08,-9.423799133e+01,
+3.271304348e+08,-9.150181580e+01,
+3.271391304e+08,-9.196331787e+01,
+3.271478261e+08,-9.380000305e+01,
+3.271565217e+08,-9.388990021e+01,
+3.271652174e+08,-8.932214355e+01,
+3.271739130e+08,-9.378312683e+01,
+3.271826087e+08,-9.441904449e+01,
+3.271913043e+08,-8.061152649e+01,
+3.272000000e+08,-8.244229889e+01,
+3.272086957e+08,-9.163993835e+01,
+3.272173913e+08,-9.471316528e+01,
+3.272260870e+08,-9.105435944e+01,
+3.272347826e+08,-9.409478760e+01,
+3.272434783e+08,-9.375080872e+01,
+3.272521739e+08,-9.336469269e+01,
+3.272608696e+08,-9.406758881e+01,
+3.272695652e+08,-9.349294281e+01,
+3.272782609e+08,-9.371466827e+01,
+3.272869565e+08,-9.285678864e+01,
+3.272956522e+08,-9.388298798e+01,
+3.273043478e+08,-9.280501556e+01,
+3.273130435e+08,-9.099142456e+01,
+3.273217391e+08,-9.008567047e+01,
+3.273304348e+08,-9.322644043e+01,
+3.273391304e+08,-9.378579712e+01,
+3.273478261e+08,-9.353778076e+01,
+3.273565217e+08,-9.419778442e+01,
+3.273652174e+08,-9.392411804e+01,
+3.273739130e+08,-9.260527039e+01,
+3.273826087e+08,-8.978023529e+01,
+3.273913043e+08,-9.412422180e+01,
+3.274000000e+08,-9.447386932e+01,
+3.274086957e+08,-8.610498047e+01,
+3.274173913e+08,-9.380746460e+01,
+3.274260870e+08,-9.456561279e+01,
+3.274347826e+08,-8.573171997e+01,
+3.274434783e+08,-8.428961945e+01,
+3.274521739e+08,-9.272823334e+01,
+3.274608696e+08,-9.386133575e+01,
+3.274695652e+08,-9.393572235e+01,
+3.274782609e+08,-9.469557953e+01,
+3.274869565e+08,-9.433518219e+01,
+3.274956522e+08,-9.401621246e+01,
+3.275043478e+08,-9.389753723e+01,
+3.275130435e+08,-9.434152985e+01,
+3.275217391e+08,-9.464016724e+01,
+3.275304348e+08,-8.898295593e+01,
+3.275391304e+08,-9.454965973e+01,
+3.275478261e+08,-9.454720306e+01,
+3.275565217e+08,-9.498613739e+01,
+3.275652174e+08,-9.110395050e+01,
+3.275739130e+08,-9.393397522e+01,
+3.275826087e+08,-9.447461700e+01,
+3.275913043e+08,-9.466104126e+01,
+3.276000000e+08,-9.488317108e+01,
+3.276086957e+08,-9.524413300e+01,
+3.276173913e+08,-9.455439758e+01,
+3.276260870e+08,-9.212535095e+01,
+3.276347826e+08,-9.513243866e+01,
+3.276434783e+08,-9.473799133e+01,
+3.276521739e+08,-9.216915894e+01,
+3.276608696e+08,-9.484056091e+01,
+3.276695652e+08,-9.321469879e+01,
+3.276782609e+08,-9.397126007e+01,
+3.276869565e+08,-8.493880463e+01,
+3.276956522e+08,-9.376010895e+01,
+3.277043478e+08,-9.380670929e+01,
+3.277130435e+08,-9.504775238e+01,
+3.277217391e+08,-9.504430389e+01,
+3.277304348e+08,-9.423407745e+01,
+3.277391304e+08,-9.449726105e+01,
+3.277478261e+08,-9.272168732e+01,
+3.277565217e+08,-9.503240204e+01,
+3.277652174e+08,-9.334475708e+01,
+3.277739130e+08,-9.412695313e+01,
+3.277826087e+08,-9.397898865e+01,
+3.277913043e+08,-9.433460236e+01,
+3.278000000e+08,-9.376766968e+01,
+3.278086957e+08,-8.755935669e+01,
+3.278173913e+08,-9.345128632e+01,
+3.278260870e+08,-9.373670197e+01,
+3.278347826e+08,-9.001322174e+01,
+3.278434783e+08,-9.354335022e+01,
+3.278521739e+08,-9.377391815e+01,
+3.278608696e+08,-9.444924164e+01,
+3.278695652e+08,-8.696648407e+01,
+3.278782609e+08,-9.365687561e+01,
+3.278869565e+08,-9.378942871e+01,
+3.278956522e+08,-8.712065887e+01,
+3.279043478e+08,-9.420347595e+01,
+3.279130435e+08,-9.408718872e+01,
+3.279217391e+08,-9.388914490e+01,
+3.279304348e+08,-9.474362946e+01,
+3.279391304e+08,-9.376435089e+01,
+3.279478261e+08,-9.466213989e+01,
+3.279565217e+08,-8.311463928e+01,
+3.279652174e+08,-9.353112030e+01,
+3.279739130e+08,-9.376496124e+01,
+3.279826087e+08,-9.437788391e+01,
+3.279913043e+08,-8.372071075e+01,
+3.280000000e+08,-9.163430786e+01,
+3.280086957e+08,-9.387882996e+01,
+3.280173913e+08,-9.060969543e+01,
+3.280260870e+08,-9.192311859e+01,
+3.280347826e+08,-9.445932007e+01,
+3.280434783e+08,-9.472859955e+01,
+3.280521739e+08,-9.457324219e+01,
+3.280608696e+08,-9.543990326e+01,
+3.280695652e+08,-9.499652863e+01,
+3.280782609e+08,-9.486311340e+01,
+3.280869565e+08,-9.289009094e+01,
+3.280956522e+08,-9.495741272e+01,
+3.281043478e+08,-9.457103729e+01,
+3.281130435e+08,-9.044649506e+01,
+3.281217391e+08,-9.453142548e+01,
+3.281304348e+08,-9.442098236e+01,
+3.281391304e+08,-9.463224030e+01,
+3.281478261e+08,-8.969617462e+01,
+3.281565217e+08,-9.415364838e+01,
+3.281652174e+08,-9.466241455e+01,
+3.281739130e+08,-9.465639496e+01,
+3.281826087e+08,-9.411237335e+01,
+3.281913043e+08,-9.532054138e+01,
+3.282000000e+08,-9.385203552e+01,
+3.282086957e+08,-9.075294495e+01,
+3.282173913e+08,-9.532917786e+01,
+3.282260870e+08,-9.464470673e+01,
+3.282347826e+08,-9.414199829e+01,
+3.282434783e+08,-9.453869629e+01,
+3.282521739e+08,-9.468148041e+01,
+3.282608696e+08,-9.447466278e+01,
+3.282695652e+08,-8.822058105e+01,
+3.282782609e+08,-9.364414215e+01,
+3.282869565e+08,-9.450061798e+01,
+3.282956522e+08,-9.209316254e+01,
+3.283043478e+08,-9.440620422e+01,
+3.283130435e+08,-9.309724426e+01,
+3.283217391e+08,-9.436009979e+01,
+3.283304348e+08,-9.305178833e+01,
+3.283391304e+08,-9.402004242e+01,
+3.283478261e+08,-9.404520416e+01,
+3.283565217e+08,-9.307725525e+01,
+3.283652174e+08,-9.498516846e+01,
+3.283739130e+08,-9.418262482e+01,
+3.283826087e+08,-9.349532318e+01,
+3.283913043e+08,-9.481098175e+01,
+3.284000000e+08,-9.497978973e+01,
+3.284086957e+08,-9.312619019e+01,
+3.284173913e+08,-8.942098999e+01,
+3.284260870e+08,-9.488301086e+01,
+3.284347826e+08,-9.370999908e+01,
+3.284434783e+08,-9.378310394e+01,
+3.284521739e+08,-9.277990723e+01,
+3.284608696e+08,-9.463179779e+01,
+3.284695652e+08,-9.486396027e+01,
+3.284782609e+08,-9.401873779e+01,
+3.284869565e+08,-9.444045258e+01,
+3.284956522e+08,-9.519526672e+01,
+3.285043478e+08,-9.537966919e+01,
+3.285130435e+08,-9.473759460e+01,
+3.285217391e+08,-9.505229187e+01,
+3.285304348e+08,-9.421819305e+01,
+3.285391304e+08,-9.538162994e+01,
+3.285478261e+08,-9.545691681e+01,
+3.285565217e+08,-9.516724396e+01,
+3.285652174e+08,-9.332357025e+01,
+3.285739130e+08,-9.530683136e+01,
+3.285826087e+08,-9.466384125e+01,
+3.285913043e+08,-9.512529755e+01,
+3.286000000e+08,-9.338921356e+01,
+3.286086957e+08,-9.446623993e+01,
+3.286173913e+08,-9.474396515e+01,
+3.286260870e+08,-9.464035797e+01,
+3.286347826e+08,-9.520362091e+01,
+3.286434783e+08,-9.535277557e+01,
+3.286521739e+08,-9.449158478e+01,
+3.286608696e+08,-9.331193542e+01,
+3.286695652e+08,-9.442334747e+01,
+3.286782609e+08,-9.461542511e+01,
+3.286869565e+08,-9.454321289e+01,
+3.286956522e+08,-9.525828552e+01,
+3.287043478e+08,-9.475572968e+01,
+3.287130435e+08,-9.476774597e+01,
+3.287217391e+08,-9.522706604e+01,
+3.287304348e+08,-9.532113647e+01,
+3.287391304e+08,-9.438989258e+01,
+3.287478261e+08,-9.447097778e+01,
+3.287565217e+08,-9.554228210e+01,
+3.287652174e+08,-9.328942871e+01,
+3.287739130e+08,-9.396604156e+01,
+3.287826087e+08,-9.484659576e+01,
+3.287913043e+08,-9.426510620e+01,
+3.288000000e+08,-9.512258911e+01,
+3.288086957e+08,-8.633010101e+01,
+3.288173913e+08,-9.290048218e+01,
+3.288260870e+08,-9.524810791e+01,
+3.288347826e+08,-9.382977295e+01,
+3.288434783e+08,-9.415885162e+01,
+3.288521739e+08,-9.437991333e+01,
+3.288608696e+08,-9.394574738e+01,
+3.288695652e+08,-9.356041718e+01,
+3.288782609e+08,-8.923815918e+01,
+3.288869565e+08,-9.471030426e+01,
+3.288956522e+08,-8.980165863e+01,
+3.289043478e+08,-9.435809326e+01,
+3.289130435e+08,-9.384925079e+01,
+3.289217391e+08,-9.407280731e+01,
+3.289304348e+08,-9.415351868e+01,
+3.289391304e+08,-9.504519653e+01,
+3.289478261e+08,-9.486656189e+01,
+3.289565217e+08,-9.511168671e+01,
+3.289652174e+08,-9.482956696e+01,
+3.289739130e+08,-9.475286102e+01,
+3.289826087e+08,-9.532106781e+01,
+3.289913043e+08,-9.457720184e+01,
+3.290000000e+08,-9.482714081e+01,

