#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:52:14 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.127225494e+01,
+3.254086957e+08,-9.467069244e+01,
+3.254173913e+08,-9.438407898e+01,
+3.254260870e+08,-9.512569427e+01,
+3.254347826e+08,-9.449623871e+01,
+3.254434783e+08,-9.544937897e+01,
+3.254521739e+08,-8.988092804e+01,
+3.254608696e+08,-8.457061768e+01,
+3.254695652e+08,-9.551935577e+01,
+3.254782609e+08,-9.616028595e+01,
+3.254869565e+08,-9.509515381e+01,
+3.254956522e+08,-9.288832092e+01,
+3.255043478e+08,-9.610635376e+01,
+3.255130435e+08,-8.795956421e+01,
+3.255217391e+08,-8.406483459e+01,
+3.255304348e+08,-9.435798645e+01,
+3.255391304e+08,-9.499685669e+01,
+3.255478261e+08,-9.499891663e+01,
+3.255565217e+08,-9.497236633e+01,
+3.255652174e+08,-9.640302277e+01,
+3.255739130e+08,-9.448948669e+01,
+3.255826087e+08,-7.964627075e+01,
+3.255913043e+08,-6.821105194e+01,
+3.256000000e+08,-9.627816772e+01,
+3.256086957e+08,-9.596236420e+01,
+3.256173913e+08,-9.619517517e+01,
+3.256260870e+08,-9.150656891e+01,
+3.256347826e+08,-8.714145660e+01,
+3.256434783e+08,-9.014987183e+01,
+3.256521739e+08,-9.477803040e+01,
+3.256608696e+08,-9.497548676e+01,
+3.256695652e+08,-7.986396790e+01,
+3.256782609e+08,-9.347264862e+01,
+3.256869565e+08,-9.600643921e+01,
+3.256956522e+08,-9.381082916e+01,
+3.257043478e+08,-9.523032379e+01,
+3.257130435e+08,-9.425237274e+01,
+3.257217391e+08,-9.542969513e+01,
+3.257304348e+08,-9.458022308e+01,
+3.257391304e+08,-9.486589813e+01,
+3.257478261e+08,-9.488069153e+01,
+3.257565217e+08,-8.645330048e+01,
+3.257652174e+08,-8.907891846e+01,
+3.257739130e+08,-9.421312714e+01,
+3.257826087e+08,-9.497303009e+01,
+3.257913043e+08,-9.395016479e+01,
+3.258000000e+08,-9.393591309e+01,
+3.258086957e+08,-9.496218872e+01,
+3.258173913e+08,-9.434078979e+01,
+3.258260870e+08,-9.154055786e+01,
+3.258347826e+08,-9.127369690e+01,
+3.258434783e+08,-9.473776245e+01,
+3.258521739e+08,-9.352595520e+01,
+3.258608696e+08,-9.514463043e+01,
+3.258695652e+08,-9.534480286e+01,
+3.258782609e+08,-9.020310211e+01,
+3.258869565e+08,-8.409519196e+01,
+3.258956522e+08,-9.518936157e+01,
+3.259043478e+08,-9.517874908e+01,
+3.259130435e+08,-8.465226746e+01,
+3.259217391e+08,-9.555499268e+01,
+3.259304348e+08,-9.539424133e+01,
+3.259391304e+08,-8.467694855e+01,
+3.259478261e+08,-8.240919495e+01,
+3.259565217e+08,-9.491714478e+01,
+3.259652174e+08,-9.551547241e+01,
+3.259739130e+08,-9.474983215e+01,
+3.259826087e+08,-9.526481628e+01,
+3.259913043e+08,-9.637280273e+01,
+3.260000000e+08,-8.655149078e+01,
+3.260086957e+08,-8.880056000e+01,
+3.260173913e+08,-9.626443481e+01,
+3.260260870e+08,-9.538808441e+01,
+3.260347826e+08,-9.357942200e+01,
+3.260434783e+08,-9.516435242e+01,
+3.260521739e+08,-9.520410156e+01,
+3.260608696e+08,-9.323951721e+01,
+3.260695652e+08,-9.304632568e+01,
+3.260782609e+08,-9.498175049e+01,
+3.260869565e+08,-9.569419861e+01,
+3.260956522e+08,-9.628221130e+01,
+3.261043478e+08,-9.492504883e+01,
+3.261130435e+08,-9.455679321e+01,
+3.261217391e+08,-9.484472656e+01,
+3.261304348e+08,-9.527265930e+01,
+3.261391304e+08,-9.587599182e+01,
+3.261478261e+08,-9.643202209e+01,
+3.261565217e+08,-9.564003754e+01,
+3.261652174e+08,-9.549458313e+01,
+3.261739130e+08,-9.641166687e+01,
+3.261826087e+08,-9.636511993e+01,
+3.261913043e+08,-9.517996979e+01,
+3.262000000e+08,-9.557723999e+01,
+3.262086957e+08,-9.622133636e+01,
+3.262173913e+08,-8.596264648e+01,
+3.262260870e+08,-9.504366302e+01,
+3.262347826e+08,-9.543816376e+01,
+3.262434783e+08,-9.562758636e+01,
+3.262521739e+08,-9.525186920e+01,
+3.262608696e+08,-9.492081451e+01,
+3.262695652e+08,-9.418200684e+01,
+3.262782609e+08,-9.258914185e+01,
+3.262869565e+08,-9.391592407e+01,
+3.262956522e+08,-9.489814758e+01,
+3.263043478e+08,-9.499662781e+01,
+3.263130435e+08,-9.475279236e+01,
+3.263217391e+08,-8.445785522e+01,
+3.263304348e+08,-9.472967529e+01,
+3.263391304e+08,-9.127064514e+01,
+3.263478261e+08,-9.555787659e+01,
+3.263565217e+08,-9.599099731e+01,
+3.263652174e+08,-9.581402588e+01,
+3.263739130e+08,-9.450500488e+01,
+3.263826087e+08,-9.572390747e+01,
+3.263913043e+08,-9.603843689e+01,
+3.264000000e+08,-9.130540466e+01,
+3.264086957e+08,-9.552063751e+01,
+3.264173913e+08,-9.504483032e+01,
+3.264260870e+08,-9.522843170e+01,
+3.264347826e+08,-9.591901398e+01,
+3.264434783e+08,-9.552733612e+01,
+3.264521739e+08,-9.592019653e+01,
+3.264608696e+08,-9.339746857e+01,
+3.264695652e+08,-9.548572540e+01,
+3.264782609e+08,-9.570212555e+01,
+3.264869565e+08,-9.555503845e+01,
+3.264956522e+08,-9.487467194e+01,
+3.265043478e+08,-9.405474091e+01,
+3.265130435e+08,-9.654347992e+01,
+3.265217391e+08,-8.245130920e+01,
+3.265304348e+08,-9.422462463e+01,
+3.265391304e+08,-9.282737732e+01,
+3.265478261e+08,-9.583219147e+01,
+3.265565217e+08,-8.987650299e+01,
+3.265652174e+08,-9.553665924e+01,
+3.265739130e+08,-9.542447662e+01,
+3.265826087e+08,-8.020645905e+01,
+3.265913043e+08,-9.359487915e+01,
+3.266000000e+08,-9.371078491e+01,
+3.266086957e+08,-9.440332031e+01,
+3.266173913e+08,-9.616633606e+01,
+3.266260870e+08,-9.536521912e+01,
+3.266347826e+08,-9.560989380e+01,
+3.266434783e+08,-9.550325012e+01,
+3.266521739e+08,-9.538629150e+01,
+3.266608696e+08,-9.585827637e+01,
+3.266695652e+08,-9.571626282e+01,
+3.266782609e+08,-9.199665833e+01,
+3.266869565e+08,-9.607270813e+01,
+3.266956522e+08,-9.619065857e+01,
+3.267043478e+08,-9.547458649e+01,
+3.267130435e+08,-9.573847198e+01,
+3.267217391e+08,-9.488906097e+01,
+3.267304348e+08,-9.607992554e+01,
+3.267391304e+08,-9.372344208e+01,
+3.267478261e+08,-9.402589417e+01,
+3.267565217e+08,-9.557682800e+01,
+3.267652174e+08,-8.944380951e+01,
+3.267739130e+08,-9.190766144e+01,
+3.267826087e+08,-9.386709595e+01,
+3.267913043e+08,-9.452535248e+01,
+3.268000000e+08,-9.528582001e+01,
+3.268086957e+08,-9.479225922e+01,
+3.268173913e+08,-9.426312256e+01,
+3.268260870e+08,-9.539479828e+01,
+3.268347826e+08,-9.385778809e+01,
+3.268434783e+08,-9.557248688e+01,
+3.268521739e+08,-9.476161957e+01,
+3.268608696e+08,-9.511693573e+01,
+3.268695652e+08,-9.585532379e+01,
+3.268782609e+08,-9.579059601e+01,
+3.268869565e+08,-9.474687195e+01,
+3.268956522e+08,-9.540823364e+01,
+3.269043478e+08,-9.550566101e+01,
+3.269130435e+08,-8.047261810e+01,
+3.269217391e+08,-8.955566406e+01,
+3.269304348e+08,-9.574423218e+01,
+3.269391304e+08,-9.529139709e+01,
+3.269478261e+08,-9.495249939e+01,
+3.269565217e+08,-9.600273132e+01,
+3.269652174e+08,-9.562983704e+01,
+3.269739130e+08,-9.588780975e+01,
+3.269826087e+08,-9.657936859e+01,
+3.269913043e+08,-9.659393311e+01,
+3.270000000e+08,-9.428829193e+01,
+3.270086957e+08,-9.584386444e+01,
+3.270173913e+08,-9.595695496e+01,
+3.270260870e+08,-9.542967987e+01,
+3.270347826e+08,-9.477679443e+01,
+3.270434783e+08,-9.596514893e+01,
+3.270521739e+08,-9.486120605e+01,
+3.270608696e+08,-9.640725708e+01,
+3.270695652e+08,-9.648979950e+01,
+3.270782609e+08,-9.602627563e+01,
+3.270869565e+08,-9.615937805e+01,
+3.270956522e+08,-9.424201965e+01,
+3.271043478e+08,-9.270626068e+01,
+3.271130435e+08,-9.617176819e+01,
+3.271217391e+08,-9.607396698e+01,
+3.271304348e+08,-9.090524292e+01,
+3.271391304e+08,-8.714228821e+01,
+3.271478261e+08,-9.558449554e+01,
+3.271565217e+08,-9.537546539e+01,
+3.271652174e+08,-8.991356659e+01,
+3.271739130e+08,-9.649870300e+01,
+3.271826087e+08,-9.601612854e+01,
+3.271913043e+08,-8.044233704e+01,
+3.272000000e+08,-7.549865723e+01,
+3.272086957e+08,-8.948204041e+01,
+3.272173913e+08,-9.569850159e+01,
+3.272260870e+08,-9.079768372e+01,
+3.272347826e+08,-9.615074158e+01,
+3.272434783e+08,-9.519783020e+01,
+3.272521739e+08,-9.502783203e+01,
+3.272608696e+08,-9.474546051e+01,
+3.272695652e+08,-9.459158325e+01,
+3.272782609e+08,-9.529994202e+01,
+3.272869565e+08,-9.618444824e+01,
+3.272956522e+08,-9.455493927e+01,
+3.273043478e+08,-9.509812164e+01,
+3.273130435e+08,-9.147065735e+01,
+3.273217391e+08,-9.159567261e+01,
+3.273304348e+08,-9.516305542e+01,
+3.273391304e+08,-9.520402527e+01,
+3.273478261e+08,-9.468586731e+01,
+3.273565217e+08,-9.479514313e+01,
+3.273652174e+08,-9.412236023e+01,
+3.273739130e+08,-9.261302185e+01,
+3.273826087e+08,-9.020812988e+01,
+3.273913043e+08,-9.514678955e+01,
+3.274000000e+08,-9.523602295e+01,
+3.274086957e+08,-8.763585663e+01,
+3.274173913e+08,-9.477966309e+01,
+3.274260870e+08,-9.633309937e+01,
+3.274347826e+08,-8.595839691e+01,
+3.274434783e+08,-8.555745697e+01,
+3.274521739e+08,-9.304103088e+01,
+3.274608696e+08,-9.518816376e+01,
+3.274695652e+08,-9.510663605e+01,
+3.274782609e+08,-9.510507965e+01,
+3.274869565e+08,-9.577734375e+01,
+3.274956522e+08,-9.509272766e+01,
+3.275043478e+08,-9.488130188e+01,
+3.275130435e+08,-9.596525574e+01,
+3.275217391e+08,-9.407920837e+01,
+3.275304348e+08,-9.165750122e+01,
+3.275391304e+08,-9.597309875e+01,
+3.275478261e+08,-9.568373108e+01,
+3.275565217e+08,-9.456239319e+01,
+3.275652174e+08,-9.128292084e+01,
+3.275739130e+08,-9.566698456e+01,
+3.275826087e+08,-9.580783081e+01,
+3.275913043e+08,-9.546347809e+01,
+3.276000000e+08,-9.636131287e+01,
+3.276086957e+08,-9.569677734e+01,
+3.276173913e+08,-9.632913208e+01,
+3.276260870e+08,-9.507313538e+01,
+3.276347826e+08,-9.493085480e+01,
+3.276434783e+08,-9.602859497e+01,
+3.276521739e+08,-9.076359558e+01,
+3.276608696e+08,-9.580350494e+01,
+3.276695652e+08,-9.621308899e+01,
+3.276782609e+08,-9.455631256e+01,
+3.276869565e+08,-8.698274994e+01,
+3.276956522e+08,-9.412495422e+01,
+3.277043478e+08,-9.621948242e+01,
+3.277130435e+08,-9.591856384e+01,
+3.277217391e+08,-9.650672913e+01,
+3.277304348e+08,-9.546577454e+01,
+3.277391304e+08,-9.557463074e+01,
+3.277478261e+08,-9.468348694e+01,
+3.277565217e+08,-9.519996643e+01,
+3.277652174e+08,-9.576101685e+01,
+3.277739130e+08,-9.327828979e+01,
+3.277826087e+08,-9.552517700e+01,
+3.277913043e+08,-9.664260864e+01,
+3.278000000e+08,-9.528790283e+01,
+3.278086957e+08,-8.801715088e+01,
+3.278173913e+08,-9.547229004e+01,
+3.278260870e+08,-9.530239868e+01,
+3.278347826e+08,-9.447805786e+01,
+3.278434783e+08,-9.560437012e+01,
+3.278521739e+08,-9.390568542e+01,
+3.278608696e+08,-9.508002472e+01,
+3.278695652e+08,-8.581635284e+01,
+3.278782609e+08,-9.517205048e+01,
+3.278869565e+08,-9.526738739e+01,
+3.278956522e+08,-9.066343689e+01,
+3.279043478e+08,-9.505541229e+01,
+3.279130435e+08,-9.501020813e+01,
+3.279217391e+08,-9.620195007e+01,
+3.279304348e+08,-9.580516815e+01,
+3.279391304e+08,-9.562805176e+01,
+3.279478261e+08,-9.554843140e+01,
+3.279565217e+08,-8.576944733e+01,
+3.279652174e+08,-9.342759705e+01,
+3.279739130e+08,-9.470182037e+01,
+3.279826087e+08,-9.535144043e+01,
+3.279913043e+08,-8.870922852e+01,
+3.280000000e+08,-9.059904480e+01,
+3.280086957e+08,-9.511161804e+01,
+3.280173913e+08,-9.309356689e+01,
+3.280260870e+08,-9.529252625e+01,
+3.280347826e+08,-9.574967957e+01,
+3.280434783e+08,-9.633409119e+01,
+3.280521739e+08,-9.606565857e+01,
+3.280608696e+08,-9.567184448e+01,
+3.280695652e+08,-9.676493835e+01,
+3.280782609e+08,-9.489056396e+01,
+3.280869565e+08,-9.607991028e+01,
+3.280956522e+08,-9.655468750e+01,
+3.281043478e+08,-9.538562775e+01,
+3.281130435e+08,-9.012307739e+01,
+3.281217391e+08,-9.607683563e+01,
+3.281304348e+08,-9.452848816e+01,
+3.281391304e+08,-9.445539093e+01,
+3.281478261e+08,-8.786450195e+01,
+3.281565217e+08,-9.628324127e+01,
+3.281652174e+08,-9.621182251e+01,
+3.281739130e+08,-9.372639465e+01,
+3.281826087e+08,-9.621637726e+01,
+3.281913043e+08,-9.565324402e+01,
+3.282000000e+08,-9.336504364e+01,
+3.282086957e+08,-9.468967438e+01,
+3.282173913e+08,-9.544260406e+01,
+3.282260870e+08,-9.627458954e+01,
+3.282347826e+08,-9.337756348e+01,
+3.282434783e+08,-9.658988953e+01,
+3.282521739e+08,-9.577549744e+01,
+3.282608696e+08,-9.530725861e+01,
+3.282695652e+08,-9.198173523e+01,
+3.282782609e+08,-9.508165741e+01,
+3.282869565e+08,-9.501167297e+01,
+3.282956522e+08,-9.188972473e+01,
+3.283043478e+08,-9.504675293e+01,
+3.283130435e+08,-9.537869263e+01,
+3.283217391e+08,-9.566389465e+01,
+3.283304348e+08,-9.472259521e+01,
+3.283391304e+08,-9.584370422e+01,
+3.283478261e+08,-9.514427185e+01,
+3.283565217e+08,-9.521495056e+01,
+3.283652174e+08,-9.517895508e+01,
+3.283739130e+08,-9.550404358e+01,
+3.283826087e+08,-9.552571106e+01,
+3.283913043e+08,-9.532482910e+01,
+3.284000000e+08,-9.527450562e+01,
+3.284086957e+08,-9.520903015e+01,
+3.284173913e+08,-9.146626282e+01,
+3.284260870e+08,-9.427091217e+01,
+3.284347826e+08,-9.534300232e+01,
+3.284434783e+08,-9.593301392e+01,
+3.284521739e+08,-9.260213470e+01,
+3.284608696e+08,-9.633179474e+01,
+3.284695652e+08,-9.552930450e+01,
+3.284782609e+08,-9.222412872e+01,
+3.284869565e+08,-9.574378967e+01,
+3.284956522e+08,-9.605873108e+01,
+3.285043478e+08,-9.601512146e+01,
+3.285130435e+08,-9.575474548e+01,
+3.285217391e+08,-9.642773438e+01,
+3.285304348e+08,-9.538381958e+01,
+3.285391304e+08,-9.522154236e+01,
+3.285478261e+08,-9.696395111e+01,
+3.285565217e+08,-9.577648163e+01,
+3.285652174e+08,-9.356153870e+01,
+3.285739130e+08,-9.468106079e+01,
+3.285826087e+08,-9.606511688e+01,
+3.285913043e+08,-9.581773376e+01,
+3.286000000e+08,-9.075299072e+01,
+3.286086957e+08,-9.527672577e+01,
+3.286173913e+08,-9.478430176e+01,
+3.286260870e+08,-9.601513672e+01,
+3.286347826e+08,-9.615756989e+01,
+3.286434783e+08,-9.566431427e+01,
+3.286521739e+08,-9.571730804e+01,
+3.286608696e+08,-9.337652588e+01,
+3.286695652e+08,-9.503937531e+01,
+3.286782609e+08,-9.527873230e+01,
+3.286869565e+08,-9.593885803e+01,
+3.286956522e+08,-9.674578857e+01,
+3.287043478e+08,-9.577276611e+01,
+3.287130435e+08,-9.582405853e+01,
+3.287217391e+08,-9.577722168e+01,
+3.287304348e+08,-9.636091614e+01,
+3.287391304e+08,-9.624172974e+01,
+3.287478261e+08,-9.574491119e+01,
+3.287565217e+08,-9.701100922e+01,
+3.287652174e+08,-9.676160431e+01,
+3.287739130e+08,-9.564857483e+01,
+3.287826087e+08,-9.631645966e+01,
+3.287913043e+08,-9.589956665e+01,
+3.288000000e+08,-9.558158112e+01,
+3.288086957e+08,-9.242679596e+01,
+3.288173913e+08,-8.618496704e+01,
+3.288260870e+08,-9.488558960e+01,
+3.288347826e+08,-9.506188202e+01,
+3.288434783e+08,-9.177019501e+01,
+3.288521739e+08,-9.452558899e+01,
+3.288608696e+08,-9.395417786e+01,
+3.288695652e+08,-9.398050690e+01,
+3.288782609e+08,-9.271611023e+01,
+3.288869565e+08,-9.377069855e+01,
+3.288956522e+08,-9.037614441e+01,
+3.289043478e+08,-9.527339172e+01,
+3.289130435e+08,-9.572756958e+01,
+3.289217391e+08,-9.565724182e+01,
+3.289304348e+08,-9.486331177e+01,
+3.289391304e+08,-9.482655334e+01,
+3.289478261e+08,-9.583569336e+01,
+3.289565217e+08,-9.500224304e+01,
+3.289652174e+08,-9.582913208e+01,
+3.289739130e+08,-9.547902679e+01,
+3.289826087e+08,-9.578604889e+01,
+3.289913043e+08,-9.536550140e+01,
+3.290000000e+08,-9.511580658e+01,

