#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:35:34 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.016940842e+02,
+3.273125000e+08,-1.009619904e+02,
+3.273130435e+08,-1.014088898e+02,
+3.273135870e+08,-1.023653030e+02,
+3.273141304e+08,-9.865480042e+01,
+3.273146739e+08,-1.026433182e+02,
+3.273152174e+08,-1.008791885e+02,
+3.273157609e+08,-1.014002838e+02,
+3.273163043e+08,-1.018749847e+02,
+3.273168478e+08,-1.014155045e+02,
+3.273173913e+08,-1.027096710e+02,
+3.273179348e+08,-1.022652054e+02,
+3.273184783e+08,-1.023399048e+02,
+3.273190217e+08,-1.011619949e+02,
+3.273195652e+08,-8.857171631e+01,
+3.273201087e+08,-1.024908295e+02,
+3.273206522e+08,-1.037072983e+02,
+3.273211957e+08,-1.025800400e+02,
+3.273217391e+08,-1.008206482e+02,
+3.273222826e+08,-1.012809906e+02,
+3.273228261e+08,-1.040637665e+02,
+3.273233696e+08,-1.002015839e+02,
+3.273239130e+08,-1.020739822e+02,
+3.273244565e+08,-9.251531982e+01,
+3.273250000e+08,-1.033705597e+02,
+3.273255435e+08,-1.027903061e+02,
+3.273260870e+08,-1.016153030e+02,
+3.273266304e+08,-1.021005325e+02,
+3.273271739e+08,-1.024624023e+02,
+3.273277174e+08,-1.016388168e+02,
+3.273282609e+08,-1.015427780e+02,
+3.273288043e+08,-9.968598938e+01,
+3.273293478e+08,-1.019523392e+02,
+3.273298913e+08,-1.025441895e+02,
+3.273304348e+08,-1.025263062e+02,
+3.273309783e+08,-1.028439713e+02,
+3.273315217e+08,-1.024234009e+02,
+3.273320652e+08,-1.014826431e+02,
+3.273326087e+08,-1.007401505e+02,
+3.273331522e+08,-1.014116440e+02,
+3.273336957e+08,-1.024778442e+02,
+3.273342391e+08,-1.022260895e+02,
+3.273347826e+08,-1.013278122e+02,
+3.273353261e+08,-1.022960739e+02,
+3.273358696e+08,-1.030381317e+02,
+3.273364130e+08,-1.025015945e+02,
+3.273369565e+08,-1.014845200e+02,
+3.273375000e+08,-1.026115494e+02,
+3.273380435e+08,-1.032344437e+02,
+3.273385870e+08,-1.025005417e+02,
+3.273391304e+08,-1.033845825e+02,
+3.273396739e+08,-1.017402496e+02,
+3.273402174e+08,-1.034900436e+02,
+3.273407609e+08,-1.016319962e+02,
+3.273413043e+08,-1.010793839e+02,
+3.273418478e+08,-1.015422974e+02,
+3.273423913e+08,-1.024633408e+02,
+3.273429348e+08,-1.019761276e+02,
+3.273434783e+08,-1.027892609e+02,
+3.273440217e+08,-1.030294571e+02,
+3.273445652e+08,-1.014722900e+02,
+3.273451087e+08,-1.031379318e+02,
+3.273456522e+08,-1.026569672e+02,
+3.273461957e+08,-9.851725769e+01,
+3.273467391e+08,-1.018988953e+02,
+3.273472826e+08,-1.015958252e+02,
+3.273478261e+08,-1.025424805e+02,
+3.273483696e+08,-1.008726273e+02,
+3.273489130e+08,-1.007940903e+02,
+3.273494565e+08,-1.018060837e+02,
+3.273500000e+08,-1.020284271e+02,
+3.273505435e+08,-9.849861908e+01,
+3.273510870e+08,-1.003799057e+02,
+3.273516304e+08,-1.017721634e+02,
+3.273521739e+08,-1.026437149e+02,
+3.273527174e+08,-1.016668930e+02,
+3.273532609e+08,-1.029550400e+02,
+3.273538043e+08,-1.029029617e+02,
+3.273543478e+08,-1.018699036e+02,
+3.273548913e+08,-1.021018906e+02,
+3.273554348e+08,-1.033926086e+02,
+3.273559783e+08,-1.014569550e+02,
+3.273565217e+08,-9.819612122e+01,
+3.273570652e+08,-1.025146332e+02,
+3.273576087e+08,-1.025813980e+02,
+3.273581522e+08,-1.020262222e+02,
+3.273586957e+08,-1.022910156e+02,
+3.273592391e+08,-1.014113693e+02,
+3.273597826e+08,-1.018238297e+02,
+3.273603261e+08,-1.013495483e+02,
+3.273608696e+08,-1.015822220e+02,
+3.273614130e+08,-1.018004837e+02,
+3.273619565e+08,-1.015838242e+02,
+3.273625000e+08,-9.931678009e+01,
+3.273630435e+08,-1.009316406e+02,
+3.273635870e+08,-1.015839233e+02,
+3.273641304e+08,-1.018451920e+02,
+3.273646739e+08,-1.015834045e+02,
+3.273652174e+08,-1.033097839e+02,
+3.273657609e+08,-1.017764816e+02,
+3.273663043e+08,-1.034178925e+02,
+3.273668478e+08,-1.039519501e+02,
+3.273673913e+08,-1.007764282e+02,
+3.273679348e+08,-1.042363434e+02,
+3.273684783e+08,-1.025634689e+02,
+3.273690217e+08,-1.031023331e+02,
+3.273695652e+08,-1.023030319e+02,
+3.273701087e+08,-1.021538544e+02,
+3.273706522e+08,-1.026678162e+02,
+3.273711957e+08,-1.024104385e+02,
+3.273717391e+08,-1.006597900e+02,
+3.273722826e+08,-1.023537903e+02,
+3.273728261e+08,-1.017389679e+02,
+3.273733696e+08,-1.012776871e+02,
+3.273739130e+08,-1.019328003e+02,
+3.273744565e+08,-1.031537628e+02,
+3.273750000e+08,-1.021177673e+02,
+3.273755435e+08,-1.038951263e+02,
+3.273760870e+08,-1.041341400e+02,
+3.273766304e+08,-1.029819870e+02,
+3.273771739e+08,-1.030005417e+02,
+3.273777174e+08,-1.017084656e+02,
+3.273782609e+08,-1.027701111e+02,
+3.273788043e+08,-1.001947098e+02,
+3.273793478e+08,-9.778611755e+01,
+3.273798913e+08,-9.974591827e+01,
+3.273804348e+08,-8.680232239e+01,
+3.273809783e+08,-1.027083359e+02,
+3.273815217e+08,-1.019002991e+02,
+3.273820652e+08,-1.030556107e+02,
+3.273826087e+08,-1.029349289e+02,
+3.273831522e+08,-1.015077744e+02,
+3.273836957e+08,-1.047525864e+02,
+3.273842391e+08,-1.037435684e+02,
+3.273847826e+08,-1.017254639e+02,
+3.273853261e+08,-1.018890610e+02,
+3.273858696e+08,-1.020757980e+02,
+3.273864130e+08,-1.012650604e+02,
+3.273869565e+08,-1.022375259e+02,
+3.273875000e+08,-1.032668762e+02,
+3.273880435e+08,-1.021105804e+02,
+3.273885870e+08,-8.890946198e+01,
+3.273891304e+08,-1.030063324e+02,
+3.273896739e+08,-1.020371323e+02,
+3.273902174e+08,-1.018718872e+02,
+3.273907609e+08,-1.025721970e+02,
+3.273913043e+08,-1.023161850e+02,
+3.273918478e+08,-1.007383270e+02,
+3.273923913e+08,-1.027270432e+02,
+3.273929348e+08,-1.016203613e+02,
+3.273934783e+08,-1.024737549e+02,
+3.273940217e+08,-1.014964828e+02,
+3.273945652e+08,-1.028580399e+02,
+3.273951087e+08,-1.023388596e+02,
+3.273956522e+08,-1.027104492e+02,
+3.273961957e+08,-1.037076035e+02,
+3.273967391e+08,-1.020193405e+02,
+3.273972826e+08,-1.012251663e+02,
+3.273978261e+08,-1.026450500e+02,
+3.273983696e+08,-1.016366196e+02,
+3.273989130e+08,-1.001082687e+02,
+3.273994565e+08,-1.024353027e+02,
+3.274000000e+08,-1.020639801e+02,
+3.274005435e+08,-1.018054428e+02,
+3.274010870e+08,-1.024187317e+02,
+3.274016304e+08,-1.029435654e+02,
+3.274021739e+08,-1.026860046e+02,
+3.274027174e+08,-1.022571793e+02,
+3.274032609e+08,-1.025704956e+02,
+3.274038043e+08,-1.026612930e+02,
+3.274043478e+08,-1.015306320e+02,
+3.274048913e+08,-1.032482986e+02,
+3.274054348e+08,-1.012174149e+02,
+3.274059783e+08,-1.024287796e+02,
+3.274065217e+08,-1.027423782e+02,
+3.274070652e+08,-1.015834579e+02,
+3.274076087e+08,-1.037327271e+02,
+3.274081522e+08,-1.026830063e+02,
+3.274086957e+08,-1.027512817e+02,
+3.274092391e+08,-1.011476898e+02,
+3.274097826e+08,-1.016706543e+02,
+3.274103261e+08,-1.018644485e+02,
+3.274108696e+08,-8.490023041e+01,
+3.274114130e+08,-8.541623688e+01,
+3.274119565e+08,-1.037051544e+02,
+3.274125000e+08,-1.020550613e+02,
+3.274130435e+08,-1.025026474e+02,
+3.274135870e+08,-1.036432266e+02,
+3.274141304e+08,-1.035543823e+02,
+3.274146739e+08,-1.015275040e+02,
+3.274152174e+08,-1.026239243e+02,
+3.274157609e+08,-1.030928421e+02,
+3.274163043e+08,-1.030558090e+02,
+3.274168478e+08,-1.024707108e+02,
+3.274173913e+08,-1.005299225e+02,
+3.274179348e+08,-1.029990387e+02,
+3.274184783e+08,-1.045538406e+02,
+3.274190217e+08,-1.035015030e+02,
+3.274195652e+08,-1.015665283e+02,
+3.274201087e+08,-1.003709641e+02,
+3.274206522e+08,-9.654935455e+01,
+3.274211957e+08,-1.025996552e+02,
+3.274217391e+08,-1.044117813e+02,
+3.274222826e+08,-9.845269012e+01,
+3.274228261e+08,-1.026678314e+02,
+3.274233696e+08,-1.023222961e+02,
+3.274239130e+08,-1.021642380e+02,
+3.274244565e+08,-1.026874466e+02,
+3.274250000e+08,-1.032641830e+02,
+3.274255435e+08,-1.026194611e+02,
+3.274260870e+08,-1.027677002e+02,
+3.274266304e+08,-1.037225494e+02,
+3.274271739e+08,-1.038938675e+02,
+3.274277174e+08,-1.026794586e+02,
+3.274282609e+08,-1.037989578e+02,
+3.274288043e+08,-1.036536026e+02,
+3.274293478e+08,-1.037561569e+02,
+3.274298913e+08,-1.040588913e+02,
+3.274304348e+08,-1.025557938e+02,
+3.274309783e+08,-1.042391052e+02,
+3.274315217e+08,-1.004399567e+02,
+3.274320652e+08,-1.019874115e+02,
+3.274326087e+08,-1.023043137e+02,
+3.274331522e+08,-1.026878586e+02,
+3.274336957e+08,-1.010645905e+02,
+3.274342391e+08,-1.028034973e+02,
+3.274347826e+08,-1.018140259e+02,
+3.274353261e+08,-1.034265137e+02,
+3.274358696e+08,-1.043997421e+02,
+3.274364130e+08,-1.017805176e+02,
+3.274369565e+08,-1.017428207e+02,
+3.274375000e+08,-1.037864227e+02,
+3.274380435e+08,-1.023992081e+02,
+3.274385870e+08,-1.019950867e+02,
+3.274391304e+08,-1.040853958e+02,
+3.274396739e+08,-1.041055450e+02,
+3.274402174e+08,-1.033082199e+02,
+3.274407609e+08,-1.021577835e+02,
+3.274413043e+08,-1.019549713e+02,
+3.274418478e+08,-8.343194580e+01,
+3.274423913e+08,-1.018538208e+02,
+3.274429348e+08,-1.042886887e+02,
+3.274434783e+08,-1.024516373e+02,
+3.274440217e+08,-1.041145248e+02,
+3.274445652e+08,-1.024797897e+02,
+3.274451087e+08,-1.035322418e+02,
+3.274456522e+08,-1.032281342e+02,
+3.274461957e+08,-1.036755981e+02,
+3.274467391e+08,-9.991525269e+01,
+3.274472826e+08,-1.028739624e+02,
+3.274478261e+08,-1.024597397e+02,
+3.274483696e+08,-1.053524857e+02,
+3.274489130e+08,-1.024873581e+02,
+3.274494565e+08,-1.031032028e+02,
+3.274500000e+08,-1.034709930e+02,
+3.274505435e+08,-1.042104340e+02,
+3.274510870e+08,-9.825460815e+01,
+3.274516304e+08,-1.010256348e+02,
+3.274521739e+08,-1.031101074e+02,
+3.274527174e+08,-9.279670715e+01,
+3.274532609e+08,-1.010472870e+02,
+3.274538043e+08,-1.033141632e+02,
+3.274543478e+08,-1.027002106e+02,
+3.274548913e+08,-1.035076752e+02,
+3.274554348e+08,-9.754484558e+01,
+3.274559783e+08,-1.029704895e+02,
+3.274565217e+08,-1.033788300e+02,
+3.274570652e+08,-1.032892761e+02,
+3.274576087e+08,-1.033630219e+02,
+3.274581522e+08,-1.006701202e+02,
+3.274586957e+08,-1.011789093e+02,
+3.274592391e+08,-1.041296234e+02,
+3.274597826e+08,-1.026764069e+02,
+3.274603261e+08,-1.031149139e+02,
+3.274608696e+08,-1.023171997e+02,
+3.274614130e+08,-1.017622986e+02,
+3.274619565e+08,-1.024817963e+02,
+3.274625000e+08,-1.041246643e+02,
+3.274630435e+08,-1.034620056e+02,
+3.274635870e+08,-1.017248688e+02,
+3.274641304e+08,-1.028880920e+02,
+3.274646739e+08,-1.042339020e+02,
+3.274652174e+08,-1.024504852e+02,
+3.274657609e+08,-1.029449463e+02,
+3.274663043e+08,-1.022146149e+02,
+3.274668478e+08,-1.017395325e+02,
+3.274673913e+08,-1.029281311e+02,
+3.274679348e+08,-1.036927643e+02,
+3.274684783e+08,-1.028646393e+02,
+3.274690217e+08,-1.017623749e+02,
+3.274695652e+08,-1.020594025e+02,
+3.274701087e+08,-1.033287354e+02,
+3.274706522e+08,-1.028147583e+02,
+3.274711957e+08,-1.020578766e+02,
+3.274717391e+08,-1.025371246e+02,
+3.274722826e+08,-9.655894470e+01,
+3.274728261e+08,-1.025621033e+02,
+3.274733696e+08,-1.018077850e+02,
+3.274739130e+08,-1.015634155e+02,
+3.274744565e+08,-1.027658386e+02,
+3.274750000e+08,-1.023478394e+02,
+3.274755435e+08,-1.026160736e+02,
+3.274760870e+08,-1.028257446e+02,
+3.274766304e+08,-1.032914734e+02,
+3.274771739e+08,-1.023238831e+02,
+3.274777174e+08,-1.019982758e+02,
+3.274782609e+08,-1.031119843e+02,
+3.274788043e+08,-1.034849243e+02,
+3.274793478e+08,-1.034445343e+02,
+3.274798913e+08,-1.034171448e+02,
+3.274804348e+08,-1.023541870e+02,
+3.274809783e+08,-1.036068878e+02,
+3.274815217e+08,-1.044884338e+02,
+3.274820652e+08,-1.044021759e+02,
+3.274826087e+08,-1.042651215e+02,
+3.274831522e+08,-1.031307831e+02,
+3.274836957e+08,-1.042917938e+02,
+3.274842391e+08,-1.023650665e+02,
+3.274847826e+08,-9.597547913e+01,
+3.274853261e+08,-1.025941162e+02,
+3.274858696e+08,-1.034900360e+02,
+3.274864130e+08,-1.035323334e+02,
+3.274869565e+08,-1.020377197e+02,
+3.274875000e+08,-1.032547302e+02,
+3.274880435e+08,-1.027246857e+02,
+3.274885870e+08,-1.034875336e+02,
+3.274891304e+08,-1.036972351e+02,
+3.274896739e+08,-1.037556763e+02,
+3.274902174e+08,-1.010422211e+02,
+3.274907609e+08,-1.026880646e+02,
+3.274913043e+08,-1.017388763e+02,
+3.274918478e+08,-1.029841919e+02,
+3.274923913e+08,-1.034907074e+02,
+3.274929348e+08,-1.037742462e+02,
+3.274934783e+08,-1.024011688e+02,
+3.274940217e+08,-1.030553894e+02,
+3.274945652e+08,-1.034676666e+02,
+3.274951087e+08,-1.005196838e+02,
+3.274956522e+08,-1.030660858e+02,
+3.274961957e+08,-1.030028687e+02,
+3.274967391e+08,-1.019142914e+02,
+3.274972826e+08,-1.035191956e+02,
+3.274978261e+08,-1.027727051e+02,
+3.274983696e+08,-1.029617004e+02,
+3.274989130e+08,-1.030496521e+02,
+3.274994565e+08,-1.036704865e+02,
+3.275000000e+08,-1.024746246e+02,
+3.275005435e+08,-1.024841309e+02,
+3.275010870e+08,-1.030853882e+02,
+3.275016304e+08,-1.012326050e+02,
+3.275021739e+08,-1.014871521e+02,
+3.275027174e+08,-1.030668640e+02,
+3.275032609e+08,-1.030599365e+02,
+3.275038043e+08,-1.029826050e+02,
+3.275043478e+08,-1.025299072e+02,
+3.275048913e+08,-1.028896332e+02,
+3.275054348e+08,-1.039742737e+02,
+3.275059783e+08,-1.031145477e+02,
+3.275065217e+08,-1.021710510e+02,
+3.275070652e+08,-1.038853149e+02,
+3.275076087e+08,-1.032674713e+02,
+3.275081522e+08,-1.025369720e+02,
+3.275086957e+08,-1.035093384e+02,
+3.275092391e+08,-1.030121155e+02,
+3.275097826e+08,-1.037746735e+02,
+3.275103261e+08,-1.040037994e+02,
+3.275108696e+08,-1.021186676e+02,
+3.275114130e+08,-1.020069580e+02,
+3.275119565e+08,-1.032523193e+02,
+3.275125000e+08,-1.031353302e+02,
+3.275130435e+08,-1.025775299e+02,
+3.275135870e+08,-1.015794220e+02,
+3.275141304e+08,-1.026578674e+02,
+3.275146739e+08,-1.022313843e+02,
+3.275152174e+08,-1.022640228e+02,
+3.275157609e+08,-1.035359802e+02,
+3.275163043e+08,-1.023283997e+02,
+3.275168478e+08,-9.242471313e+01,
+3.275173913e+08,-1.013319855e+02,
+3.275179348e+08,-1.029779816e+02,
+3.275184783e+08,-1.022078552e+02,
+3.275190217e+08,-1.026676025e+02,
+3.275195652e+08,-1.040701904e+02,
+3.275201087e+08,-1.025466614e+02,
+3.275206522e+08,-1.036656494e+02,
+3.275211957e+08,-1.017135315e+02,
+3.275217391e+08,-1.023630676e+02,
+3.275222826e+08,-1.027140350e+02,
+3.275228261e+08,-1.046961899e+02,
+3.275233696e+08,-1.033728256e+02,
+3.275239130e+08,-1.011624069e+02,
+3.275244565e+08,-1.019528427e+02,
+3.275250000e+08,-1.037998276e+02,

