#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:52:10 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.347551727e+01,
+3.254086957e+08,-9.214686584e+01,
+3.254173913e+08,-9.287216949e+01,
+3.254260870e+08,-9.342910004e+01,
+3.254347826e+08,-9.362870026e+01,
+3.254434783e+08,-9.267258453e+01,
+3.254521739e+08,-9.389841461e+01,
+3.254608696e+08,-9.388426971e+01,
+3.254695652e+08,-9.277958679e+01,
+3.254782609e+08,-9.304441833e+01,
+3.254869565e+08,-9.184533691e+01,
+3.254956522e+08,-9.249929810e+01,
+3.255043478e+08,-9.263914490e+01,
+3.255130435e+08,-9.235424805e+01,
+3.255217391e+08,-9.271754456e+01,
+3.255304348e+08,-9.187052917e+01,
+3.255391304e+08,-9.370123291e+01,
+3.255478261e+08,-9.297816467e+01,
+3.255565217e+08,-9.298873138e+01,
+3.255652174e+08,-9.334023285e+01,
+3.255739130e+08,-9.418332672e+01,
+3.255826087e+08,-9.397714996e+01,
+3.255913043e+08,-9.273204803e+01,
+3.256000000e+08,-9.328597260e+01,
+3.256086957e+08,-9.261923218e+01,
+3.256173913e+08,-9.153694153e+01,
+3.256260870e+08,-8.985984039e+01,
+3.256347826e+08,-8.483198547e+01,
+3.256434783e+08,-8.500248718e+01,
+3.256521739e+08,-9.342629242e+01,
+3.256608696e+08,-9.216997528e+01,
+3.256695652e+08,-9.212104797e+01,
+3.256782609e+08,-9.035907745e+01,
+3.256869565e+08,-9.298619080e+01,
+3.256956522e+08,-9.329399872e+01,
+3.257043478e+08,-9.279089355e+01,
+3.257130435e+08,-9.172482300e+01,
+3.257217391e+08,-9.203937531e+01,
+3.257304348e+08,-9.223361969e+01,
+3.257391304e+08,-9.231510925e+01,
+3.257478261e+08,-9.162973785e+01,
+3.257565217e+08,-9.243617249e+01,
+3.257652174e+08,-9.267874908e+01,
+3.257739130e+08,-9.249794769e+01,
+3.257826087e+08,-8.896016693e+01,
+3.257913043e+08,-8.882720947e+01,
+3.258000000e+08,-9.323414612e+01,
+3.258086957e+08,-9.256632996e+01,
+3.258173913e+08,-9.294965363e+01,
+3.258260870e+08,-9.336955261e+01,
+3.258347826e+08,-9.325674438e+01,
+3.258434783e+08,-9.326020050e+01,
+3.258521739e+08,-9.298319244e+01,
+3.258608696e+08,-9.317511749e+01,
+3.258695652e+08,-9.275131226e+01,
+3.258782609e+08,-9.358705902e+01,
+3.258869565e+08,-9.367610168e+01,
+3.258956522e+08,-9.343879700e+01,
+3.259043478e+08,-9.331756592e+01,
+3.259130435e+08,-9.219720459e+01,
+3.259217391e+08,-9.190046692e+01,
+3.259304348e+08,-9.373859406e+01,
+3.259391304e+08,-9.265340424e+01,
+3.259478261e+08,-9.198576355e+01,
+3.259565217e+08,-9.151226044e+01,
+3.259652174e+08,-9.353683472e+01,
+3.259739130e+08,-9.249647522e+01,
+3.259826087e+08,-9.187710571e+01,
+3.259913043e+08,-9.246677399e+01,
+3.260000000e+08,-9.308464050e+01,
+3.260086957e+08,-9.319442749e+01,
+3.260173913e+08,-9.281723785e+01,
+3.260260870e+08,-9.366014862e+01,
+3.260347826e+08,-9.380139160e+01,
+3.260434783e+08,-9.331822205e+01,
+3.260521739e+08,-9.332196045e+01,
+3.260608696e+08,-9.299835205e+01,
+3.260695652e+08,-9.300028229e+01,
+3.260782609e+08,-9.291722870e+01,
+3.260869565e+08,-9.397118378e+01,
+3.260956522e+08,-9.321110535e+01,
+3.261043478e+08,-9.364295197e+01,
+3.261130435e+08,-9.305214691e+01,
+3.261217391e+08,-9.290366364e+01,
+3.261304348e+08,-9.406386566e+01,
+3.261391304e+08,-9.344399261e+01,
+3.261478261e+08,-9.268649292e+01,
+3.261565217e+08,-9.300698090e+01,
+3.261652174e+08,-9.307035828e+01,
+3.261739130e+08,-9.353194427e+01,
+3.261826087e+08,-9.371404266e+01,
+3.261913043e+08,-9.201641083e+01,
+3.262000000e+08,-9.283518219e+01,
+3.262086957e+08,-9.180083466e+01,
+3.262173913e+08,-9.228060150e+01,
+3.262260870e+08,-9.201633453e+01,
+3.262347826e+08,-9.202722931e+01,
+3.262434783e+08,-9.241571045e+01,
+3.262521739e+08,-9.252365112e+01,
+3.262608696e+08,-9.210234070e+01,
+3.262695652e+08,-9.123349762e+01,
+3.262782609e+08,-9.268505096e+01,
+3.262869565e+08,-9.237872314e+01,
+3.262956522e+08,-9.268806458e+01,
+3.263043478e+08,-9.291294861e+01,
+3.263130435e+08,-8.547035217e+01,
+3.263217391e+08,-9.265606689e+01,
+3.263304348e+08,-9.272193909e+01,
+3.263391304e+08,-9.330440521e+01,
+3.263478261e+08,-9.316008759e+01,
+3.263565217e+08,-9.237844849e+01,
+3.263652174e+08,-9.355036926e+01,
+3.263739130e+08,-9.298477936e+01,
+3.263826087e+08,-9.318795776e+01,
+3.263913043e+08,-9.329935455e+01,
+3.264000000e+08,-9.348187256e+01,
+3.264086957e+08,-9.317328644e+01,
+3.264173913e+08,-9.283216095e+01,
+3.264260870e+08,-9.325782013e+01,
+3.264347826e+08,-9.402597046e+01,
+3.264434783e+08,-9.271329498e+01,
+3.264521739e+08,-9.302877808e+01,
+3.264608696e+08,-9.302230072e+01,
+3.264695652e+08,-9.371716309e+01,
+3.264782609e+08,-9.367421722e+01,
+3.264869565e+08,-9.310758209e+01,
+3.264956522e+08,-9.303584290e+01,
+3.265043478e+08,-8.938491821e+01,
+3.265130435e+08,-9.351453400e+01,
+3.265217391e+08,-8.993696594e+01,
+3.265304348e+08,-9.319039917e+01,
+3.265391304e+08,-9.078619385e+01,
+3.265478261e+08,-9.374769592e+01,
+3.265565217e+08,-9.266102600e+01,
+3.265652174e+08,-9.348371124e+01,
+3.265739130e+08,-9.329552460e+01,
+3.265826087e+08,-9.179415894e+01,
+3.265913043e+08,-9.144353485e+01,
+3.266000000e+08,-9.214088440e+01,
+3.266086957e+08,-9.329182434e+01,
+3.266173913e+08,-9.349079132e+01,
+3.266260870e+08,-9.348283386e+01,
+3.266347826e+08,-9.273895264e+01,
+3.266434783e+08,-9.285517883e+01,
+3.266521739e+08,-9.323539734e+01,
+3.266608696e+08,-9.385472107e+01,
+3.266695652e+08,-9.222727203e+01,
+3.266782609e+08,-9.233871460e+01,
+3.266869565e+08,-9.249114227e+01,
+3.266956522e+08,-9.300348663e+01,
+3.267043478e+08,-9.189924622e+01,
+3.267130435e+08,-9.267458344e+01,
+3.267217391e+08,-9.222354126e+01,
+3.267304348e+08,-9.325888824e+01,
+3.267391304e+08,-9.326723480e+01,
+3.267478261e+08,-9.212622833e+01,
+3.267565217e+08,-9.272157288e+01,
+3.267652174e+08,-9.172938538e+01,
+3.267739130e+08,-9.232675934e+01,
+3.267826087e+08,-9.237428284e+01,
+3.267913043e+08,-9.377862549e+01,
+3.268000000e+08,-9.237821198e+01,
+3.268086957e+08,-9.269951630e+01,
+3.268173913e+08,-9.285590363e+01,
+3.268260870e+08,-9.297551727e+01,
+3.268347826e+08,-9.312173462e+01,
+3.268434783e+08,-9.270829773e+01,
+3.268521739e+08,-9.301667786e+01,
+3.268608696e+08,-9.262022400e+01,
+3.268695652e+08,-9.318510437e+01,
+3.268782609e+08,-9.253847504e+01,
+3.268869565e+08,-9.331728363e+01,
+3.268956522e+08,-9.284226990e+01,
+3.269043478e+08,-9.359398651e+01,
+3.269130435e+08,-9.367482758e+01,
+3.269217391e+08,-8.897979736e+01,
+3.269304348e+08,-9.221674347e+01,
+3.269391304e+08,-9.265387726e+01,
+3.269478261e+08,-9.229015350e+01,
+3.269565217e+08,-9.336288452e+01,
+3.269652174e+08,-9.179177856e+01,
+3.269739130e+08,-9.393629456e+01,
+3.269826087e+08,-9.364601898e+01,
+3.269913043e+08,-9.338045502e+01,
+3.270000000e+08,-9.359068298e+01,
+3.270086957e+08,-9.333186340e+01,
+3.270173913e+08,-9.367974854e+01,
+3.270260870e+08,-9.303860474e+01,
+3.270347826e+08,-9.330541229e+01,
+3.270434783e+08,-9.266649628e+01,
+3.270521739e+08,-9.341439819e+01,
+3.270608696e+08,-9.335179138e+01,
+3.270695652e+08,-9.346610260e+01,
+3.270782609e+08,-9.289938354e+01,
+3.270869565e+08,-9.298404694e+01,
+3.270956522e+08,-9.386796570e+01,
+3.271043478e+08,-8.988588715e+01,
+3.271130435e+08,-9.320526886e+01,
+3.271217391e+08,-8.859574127e+01,
+3.271304348e+08,-9.312073517e+01,
+3.271391304e+08,-9.194185638e+01,
+3.271478261e+08,-9.315890503e+01,
+3.271565217e+08,-9.310008240e+01,
+3.271652174e+08,-9.312207794e+01,
+3.271739130e+08,-9.344459534e+01,
+3.271826087e+08,-9.307825470e+01,
+3.271913043e+08,-9.221340179e+01,
+3.272000000e+08,-8.717933655e+01,
+3.272086957e+08,-8.727150726e+01,
+3.272173913e+08,-9.330313110e+01,
+3.272260870e+08,-9.209289551e+01,
+3.272347826e+08,-9.327327728e+01,
+3.272434783e+08,-9.167895508e+01,
+3.272521739e+08,-9.259650421e+01,
+3.272608696e+08,-9.326554108e+01,
+3.272695652e+08,-9.250660706e+01,
+3.272782609e+08,-9.317228699e+01,
+3.272869565e+08,-9.323463440e+01,
+3.272956522e+08,-9.330347443e+01,
+3.273043478e+08,-9.327186584e+01,
+3.273130435e+08,-9.297737885e+01,
+3.273217391e+08,-9.344487000e+01,
+3.273304348e+08,-9.206520844e+01,
+3.273391304e+08,-9.259101868e+01,
+3.273478261e+08,-9.262585449e+01,
+3.273565217e+08,-9.350005341e+01,
+3.273652174e+08,-9.322314453e+01,
+3.273739130e+08,-9.238232422e+01,
+3.273826087e+08,-8.405949402e+01,
+3.273913043e+08,-9.193913269e+01,
+3.274000000e+08,-9.204078674e+01,
+3.274086957e+08,-9.333605957e+01,
+3.274173913e+08,-9.328060913e+01,
+3.274260870e+08,-9.370593262e+01,
+3.274347826e+08,-9.302854156e+01,
+3.274434783e+08,-9.002141571e+01,
+3.274521739e+08,-9.135114288e+01,
+3.274608696e+08,-9.436148834e+01,
+3.274695652e+08,-9.396031952e+01,
+3.274782609e+08,-9.462665558e+01,
+3.274869565e+08,-9.377439117e+01,
+3.274956522e+08,-9.246261597e+01,
+3.275043478e+08,-9.319006348e+01,
+3.275130435e+08,-9.325444794e+01,
+3.275217391e+08,-9.372473145e+01,
+3.275304348e+08,-9.296829224e+01,
+3.275391304e+08,-9.362667084e+01,
+3.275478261e+08,-9.262995148e+01,
+3.275565217e+08,-9.310276794e+01,
+3.275652174e+08,-9.235375977e+01,
+3.275739130e+08,-9.241653442e+01,
+3.275826087e+08,-9.398191833e+01,
+3.275913043e+08,-9.405943298e+01,
+3.276000000e+08,-9.347059631e+01,
+3.276086957e+08,-9.299151611e+01,
+3.276173913e+08,-9.320719910e+01,
+3.276260870e+08,-9.329643250e+01,
+3.276347826e+08,-9.293949890e+01,
+3.276434783e+08,-9.297341919e+01,
+3.276521739e+08,-9.271268463e+01,
+3.276608696e+08,-9.393526459e+01,
+3.276695652e+08,-9.345722961e+01,
+3.276782609e+08,-9.300035095e+01,
+3.276869565e+08,-9.278134155e+01,
+3.276956522e+08,-9.128694153e+01,
+3.277043478e+08,-9.289599609e+01,
+3.277130435e+08,-9.338459778e+01,
+3.277217391e+08,-9.277392578e+01,
+3.277304348e+08,-9.212226868e+01,
+3.277391304e+08,-9.234434509e+01,
+3.277478261e+08,-9.198893738e+01,
+3.277565217e+08,-9.204322815e+01,
+3.277652174e+08,-9.230300903e+01,
+3.277739130e+08,-9.220440674e+01,
+3.277826087e+08,-9.346566772e+01,
+3.277913043e+08,-9.260031128e+01,
+3.278000000e+08,-9.292669678e+01,
+3.278086957e+08,-9.270080566e+01,
+3.278173913e+08,-9.257275391e+01,
+3.278260870e+08,-9.360794067e+01,
+3.278347826e+08,-9.227293396e+01,
+3.278434783e+08,-9.285371399e+01,
+3.278521739e+08,-9.340599060e+01,
+3.278608696e+08,-9.352986145e+01,
+3.278695652e+08,-9.348681641e+01,
+3.278782609e+08,-9.274244690e+01,
+3.278869565e+08,-9.248568726e+01,
+3.278956522e+08,-9.102772522e+01,
+3.279043478e+08,-9.317878723e+01,
+3.279130435e+08,-9.296611023e+01,
+3.279217391e+08,-9.384693909e+01,
+3.279304348e+08,-9.369868469e+01,
+3.279391304e+08,-9.284559631e+01,
+3.279478261e+08,-9.395977783e+01,
+3.279565217e+08,-9.133398438e+01,
+3.279652174e+08,-9.184638977e+01,
+3.279739130e+08,-9.286833191e+01,
+3.279826087e+08,-9.346855927e+01,
+3.279913043e+08,-9.064318848e+01,
+3.280000000e+08,-9.275107574e+01,
+3.280086957e+08,-8.602358246e+01,
+3.280173913e+08,-9.171022797e+01,
+3.280260870e+08,-9.185435486e+01,
+3.280347826e+08,-9.367872620e+01,
+3.280434783e+08,-9.206373596e+01,
+3.280521739e+08,-9.331411743e+01,
+3.280608696e+08,-9.357827759e+01,
+3.280695652e+08,-9.337051392e+01,
+3.280782609e+08,-9.373754883e+01,
+3.280869565e+08,-9.282565308e+01,
+3.280956522e+08,-9.363305664e+01,
+3.281043478e+08,-9.402961731e+01,
+3.281130435e+08,-8.990907288e+01,
+3.281217391e+08,-9.299345398e+01,
+3.281304348e+08,-9.154981995e+01,
+3.281391304e+08,-9.349642944e+01,
+3.281478261e+08,-9.234008789e+01,
+3.281565217e+08,-9.361083984e+01,
+3.281652174e+08,-9.295344543e+01,
+3.281739130e+08,-9.249459076e+01,
+3.281826087e+08,-9.317633057e+01,
+3.281913043e+08,-9.328830719e+01,
+3.282000000e+08,-9.288195038e+01,
+3.282086957e+08,-9.328596497e+01,
+3.282173913e+08,-9.331238556e+01,
+3.282260870e+08,-9.386087036e+01,
+3.282347826e+08,-9.277099609e+01,
+3.282434783e+08,-9.311236572e+01,
+3.282521739e+08,-9.273088074e+01,
+3.282608696e+08,-9.288107300e+01,
+3.282695652e+08,-9.216749573e+01,
+3.282782609e+08,-9.076133728e+01,
+3.282869565e+08,-9.198626709e+01,
+3.282956522e+08,-9.325026703e+01,
+3.283043478e+08,-9.333983612e+01,
+3.283130435e+08,-9.382531738e+01,
+3.283217391e+08,-9.437915039e+01,
+3.283304348e+08,-9.369188690e+01,
+3.283391304e+08,-9.327061462e+01,
+3.283478261e+08,-9.211233521e+01,
+3.283565217e+08,-9.334776306e+01,
+3.283652174e+08,-9.288109589e+01,
+3.283739130e+08,-9.363474274e+01,
+3.283826087e+08,-9.414183044e+01,
+3.283913043e+08,-9.301372528e+01,
+3.284000000e+08,-9.356845093e+01,
+3.284086957e+08,-9.251380920e+01,
+3.284173913e+08,-8.851937866e+01,
+3.284260870e+08,-9.286203003e+01,
+3.284347826e+08,-9.266471863e+01,
+3.284434783e+08,-9.394337463e+01,
+3.284521739e+08,-8.463468170e+01,
+3.284608696e+08,-9.267903137e+01,
+3.284695652e+08,-9.306390381e+01,
+3.284782609e+08,-9.304248810e+01,
+3.284869565e+08,-9.418077087e+01,
+3.284956522e+08,-9.388440704e+01,
+3.285043478e+08,-9.363435364e+01,
+3.285130435e+08,-9.467090607e+01,
+3.285217391e+08,-9.453646088e+01,
+3.285304348e+08,-9.270746613e+01,
+3.285391304e+08,-9.403136444e+01,
+3.285478261e+08,-9.389032745e+01,
+3.285565217e+08,-9.373300171e+01,
+3.285652174e+08,-9.384531403e+01,
+3.285739130e+08,-9.334087372e+01,
+3.285826087e+08,-9.374028015e+01,
+3.285913043e+08,-9.335911560e+01,
+3.286000000e+08,-9.291514587e+01,
+3.286086957e+08,-9.298782349e+01,
+3.286173913e+08,-9.423417664e+01,
+3.286260870e+08,-9.432945251e+01,
+3.286347826e+08,-9.317594910e+01,
+3.286434783e+08,-9.436773682e+01,
+3.286521739e+08,-9.262778473e+01,
+3.286608696e+08,-9.344391632e+01,
+3.286695652e+08,-9.279588318e+01,
+3.286782609e+08,-9.373638916e+01,
+3.286869565e+08,-9.383253479e+01,
+3.286956522e+08,-9.419322205e+01,
+3.287043478e+08,-9.310112762e+01,
+3.287130435e+08,-9.402408600e+01,
+3.287217391e+08,-9.230809021e+01,
+3.287304348e+08,-9.367898560e+01,
+3.287391304e+08,-9.360646820e+01,
+3.287478261e+08,-9.383580017e+01,
+3.287565217e+08,-9.208924866e+01,
+3.287652174e+08,-9.358917999e+01,
+3.287739130e+08,-9.326383209e+01,
+3.287826087e+08,-8.864694214e+01,
+3.287913043e+08,-9.297627258e+01,
+3.288000000e+08,-9.272533417e+01,
+3.288086957e+08,-9.271723938e+01,
+3.288173913e+08,-8.754619598e+01,
+3.288260870e+08,-9.355570221e+01,
+3.288347826e+08,-9.397485352e+01,
+3.288434783e+08,-9.359345245e+01,
+3.288521739e+08,-9.293072510e+01,
+3.288608696e+08,-9.245993042e+01,
+3.288695652e+08,-9.348150635e+01,
+3.288782609e+08,-9.229901123e+01,
+3.288869565e+08,-9.318681335e+01,
+3.288956522e+08,-9.220452118e+01,
+3.289043478e+08,-9.415873718e+01,
+3.289130435e+08,-9.357169342e+01,
+3.289217391e+08,-9.353728485e+01,
+3.289304348e+08,-9.312069702e+01,
+3.289391304e+08,-9.429216766e+01,
+3.289478261e+08,-9.474181366e+01,
+3.289565217e+08,-9.289692688e+01,
+3.289652174e+08,-9.275586700e+01,
+3.289739130e+08,-9.384635162e+01,
+3.289826087e+08,-9.441455078e+01,
+3.289913043e+08,-9.353112030e+01,
+3.290000000e+08,-9.308617401e+01,

