#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:16:07 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.031116257e+02,
+3.273125000e+08,-1.049402313e+02,
+3.273130435e+08,-1.035532913e+02,
+3.273135870e+08,-1.046947021e+02,
+3.273141304e+08,-1.047331009e+02,
+3.273146739e+08,-1.037100449e+02,
+3.273152174e+08,-1.032404938e+02,
+3.273157609e+08,-1.033416977e+02,
+3.273163043e+08,-1.046917572e+02,
+3.273168478e+08,-1.041219864e+02,
+3.273173913e+08,-1.048050308e+02,
+3.273179348e+08,-1.039796600e+02,
+3.273184783e+08,-1.052564240e+02,
+3.273190217e+08,-1.047484055e+02,
+3.273195652e+08,-1.057724838e+02,
+3.273201087e+08,-1.040529022e+02,
+3.273206522e+08,-1.041138382e+02,
+3.273211957e+08,-1.038234100e+02,
+3.273217391e+08,-1.040101013e+02,
+3.273222826e+08,-1.038026733e+02,
+3.273228261e+08,-1.036150513e+02,
+3.273233696e+08,-1.049786224e+02,
+3.273239130e+08,-1.022764511e+02,
+3.273244565e+08,-1.057134094e+02,
+3.273250000e+08,-1.040998535e+02,
+3.273255435e+08,-1.054414673e+02,
+3.273260870e+08,-1.050519638e+02,
+3.273266304e+08,-1.036430893e+02,
+3.273271739e+08,-1.042715225e+02,
+3.273277174e+08,-1.043656387e+02,
+3.273282609e+08,-1.053076096e+02,
+3.273288043e+08,-1.047677383e+02,
+3.273293478e+08,-1.057358932e+02,
+3.273298913e+08,-1.038933716e+02,
+3.273304348e+08,-1.044033432e+02,
+3.273309783e+08,-1.044035721e+02,
+3.273315217e+08,-1.047876205e+02,
+3.273320652e+08,-1.055405045e+02,
+3.273326087e+08,-1.008795013e+02,
+3.273331522e+08,-1.039556656e+02,
+3.273336957e+08,-1.036843719e+02,
+3.273342391e+08,-1.044938583e+02,
+3.273347826e+08,-1.041463928e+02,
+3.273353261e+08,-1.045183029e+02,
+3.273358696e+08,-1.030022507e+02,
+3.273364130e+08,-1.050556030e+02,
+3.273369565e+08,-1.027947845e+02,
+3.273375000e+08,-1.037329407e+02,
+3.273380435e+08,-1.031280060e+02,
+3.273385870e+08,-1.051839371e+02,
+3.273391304e+08,-1.041287308e+02,
+3.273396739e+08,-1.037237015e+02,
+3.273402174e+08,-1.070633469e+02,
+3.273407609e+08,-1.046550140e+02,
+3.273413043e+08,-1.029001160e+02,
+3.273418478e+08,-1.037041245e+02,
+3.273423913e+08,-1.040914078e+02,
+3.273429348e+08,-1.037033005e+02,
+3.273434783e+08,-1.030161057e+02,
+3.273440217e+08,-1.049404297e+02,
+3.273445652e+08,-1.044840240e+02,
+3.273451087e+08,-1.048819504e+02,
+3.273456522e+08,-1.026656113e+02,
+3.273461957e+08,-1.055275421e+02,
+3.273467391e+08,-1.056829300e+02,
+3.273472826e+08,-1.036735001e+02,
+3.273478261e+08,-1.059061508e+02,
+3.273483696e+08,-1.061785507e+02,
+3.273489130e+08,-1.039692688e+02,
+3.273494565e+08,-1.043215561e+02,
+3.273500000e+08,-1.049437943e+02,
+3.273505435e+08,-1.047072449e+02,
+3.273510870e+08,-1.041610565e+02,
+3.273516304e+08,-1.052484512e+02,
+3.273521739e+08,-1.042942200e+02,
+3.273527174e+08,-1.033799362e+02,
+3.273532609e+08,-1.043758621e+02,
+3.273538043e+08,-1.038018265e+02,
+3.273543478e+08,-1.037343369e+02,
+3.273548913e+08,-1.044080887e+02,
+3.273554348e+08,-1.021084747e+02,
+3.273559783e+08,-1.045263901e+02,
+3.273565217e+08,-1.041328888e+02,
+3.273570652e+08,-1.047287216e+02,
+3.273576087e+08,-1.050300369e+02,
+3.273581522e+08,-1.047709198e+02,
+3.273586957e+08,-1.037844162e+02,
+3.273592391e+08,-1.045736542e+02,
+3.273597826e+08,-1.040224380e+02,
+3.273603261e+08,-1.046359482e+02,
+3.273608696e+08,-1.043655548e+02,
+3.273614130e+08,-1.051677856e+02,
+3.273619565e+08,-1.044598312e+02,
+3.273625000e+08,-1.054387589e+02,
+3.273630435e+08,-1.055817337e+02,
+3.273635870e+08,-1.061172104e+02,
+3.273641304e+08,-1.047343445e+02,
+3.273646739e+08,-1.036634827e+02,
+3.273652174e+08,-1.048130646e+02,
+3.273657609e+08,-1.029699249e+02,
+3.273663043e+08,-1.062593842e+02,
+3.273668478e+08,-1.047246094e+02,
+3.273673913e+08,-1.044130173e+02,
+3.273679348e+08,-1.024606323e+02,
+3.273684783e+08,-1.046475677e+02,
+3.273690217e+08,-1.047970886e+02,
+3.273695652e+08,-1.042630386e+02,
+3.273701087e+08,-1.037097244e+02,
+3.273706522e+08,-1.040036774e+02,
+3.273711957e+08,-1.046395187e+02,
+3.273717391e+08,-1.029505234e+02,
+3.273722826e+08,-1.038712311e+02,
+3.273728261e+08,-1.045936737e+02,
+3.273733696e+08,-1.048184967e+02,
+3.273739130e+08,-1.037962341e+02,
+3.273744565e+08,-1.041700668e+02,
+3.273750000e+08,-1.049489212e+02,
+3.273755435e+08,-1.037941895e+02,
+3.273760870e+08,-1.040321274e+02,
+3.273766304e+08,-1.047665024e+02,
+3.273771739e+08,-1.050927734e+02,
+3.273777174e+08,-1.046371460e+02,
+3.273782609e+08,-1.039024734e+02,
+3.273788043e+08,-1.041172028e+02,
+3.273793478e+08,-1.057928314e+02,
+3.273798913e+08,-1.039961700e+02,
+3.273804348e+08,-1.028625946e+02,
+3.273809783e+08,-1.050054550e+02,
+3.273815217e+08,-1.049061050e+02,
+3.273820652e+08,-1.046772003e+02,
+3.273826087e+08,-1.047272720e+02,
+3.273831522e+08,-1.035697327e+02,
+3.273836957e+08,-1.049254608e+02,
+3.273842391e+08,-1.045020447e+02,
+3.273847826e+08,-1.041846542e+02,
+3.273853261e+08,-1.035242157e+02,
+3.273858696e+08,-1.058993454e+02,
+3.273864130e+08,-1.036248245e+02,
+3.273869565e+08,-1.048880692e+02,
+3.273875000e+08,-1.042127762e+02,
+3.273880435e+08,-1.015572128e+02,
+3.273885870e+08,-1.022016373e+02,
+3.273891304e+08,-1.041866531e+02,
+3.273896739e+08,-1.046430664e+02,
+3.273902174e+08,-1.047127457e+02,
+3.273907609e+08,-1.047546997e+02,
+3.273913043e+08,-1.045673981e+02,
+3.273918478e+08,-1.052090302e+02,
+3.273923913e+08,-1.045897293e+02,
+3.273929348e+08,-1.044186554e+02,
+3.273934783e+08,-1.041821976e+02,
+3.273940217e+08,-1.050303955e+02,
+3.273945652e+08,-1.057506409e+02,
+3.273951087e+08,-1.067628326e+02,
+3.273956522e+08,-1.051063309e+02,
+3.273961957e+08,-1.046118698e+02,
+3.273967391e+08,-1.006815720e+02,
+3.273972826e+08,-1.058305588e+02,
+3.273978261e+08,-1.050228806e+02,
+3.273983696e+08,-1.034464264e+02,
+3.273989130e+08,-1.053929520e+02,
+3.273994565e+08,-1.048520203e+02,
+3.274000000e+08,-1.048275681e+02,
+3.274005435e+08,-1.028070908e+02,
+3.274010870e+08,-1.042579346e+02,
+3.274016304e+08,-1.051720657e+02,
+3.274021739e+08,-1.060583115e+02,
+3.274027174e+08,-1.059279480e+02,
+3.274032609e+08,-1.044792786e+02,
+3.274038043e+08,-1.037565613e+02,
+3.274043478e+08,-1.051613312e+02,
+3.274048913e+08,-1.051783295e+02,
+3.274054348e+08,-1.060369186e+02,
+3.274059783e+08,-1.050448761e+02,
+3.274065217e+08,-1.059133301e+02,
+3.274070652e+08,-1.046106873e+02,
+3.274076087e+08,-1.031977921e+02,
+3.274081522e+08,-1.055441360e+02,
+3.274086957e+08,-1.036565933e+02,
+3.274092391e+08,-1.055134201e+02,
+3.274097826e+08,-1.050796585e+02,
+3.274103261e+08,-1.052538681e+02,
+3.274108696e+08,-9.359835815e+01,
+3.274114130e+08,-1.048821945e+02,
+3.274119565e+08,-1.045570068e+02,
+3.274125000e+08,-1.050985565e+02,
+3.274130435e+08,-1.049772644e+02,
+3.274135870e+08,-1.046212845e+02,
+3.274141304e+08,-1.048203888e+02,
+3.274146739e+08,-1.054896393e+02,
+3.274152174e+08,-1.056446609e+02,
+3.274157609e+08,-1.056893539e+02,
+3.274163043e+08,-1.049705276e+02,
+3.274168478e+08,-1.048884964e+02,
+3.274173913e+08,-1.043969955e+02,
+3.274179348e+08,-1.040368881e+02,
+3.274184783e+08,-1.048071976e+02,
+3.274190217e+08,-1.035550842e+02,
+3.274195652e+08,-1.024078979e+02,
+3.274201087e+08,-1.045940170e+02,
+3.274206522e+08,-1.040020676e+02,
+3.274211957e+08,-1.047065811e+02,
+3.274217391e+08,-1.038211136e+02,
+3.274222826e+08,-1.054195328e+02,
+3.274228261e+08,-1.050355988e+02,
+3.274233696e+08,-1.040651474e+02,
+3.274239130e+08,-1.043584900e+02,
+3.274244565e+08,-1.036316223e+02,
+3.274250000e+08,-1.053779831e+02,
+3.274255435e+08,-1.034577560e+02,
+3.274260870e+08,-1.040799561e+02,
+3.274266304e+08,-1.042074127e+02,
+3.274271739e+08,-1.036961365e+02,
+3.274277174e+08,-1.052717133e+02,
+3.274282609e+08,-1.040677872e+02,
+3.274288043e+08,-1.043794632e+02,
+3.274293478e+08,-1.058599854e+02,
+3.274298913e+08,-1.045992432e+02,
+3.274304348e+08,-1.042210007e+02,
+3.274309783e+08,-1.046650238e+02,
+3.274315217e+08,-1.043785706e+02,
+3.274320652e+08,-1.041909027e+02,
+3.274326087e+08,-1.040196686e+02,
+3.274331522e+08,-1.046437836e+02,
+3.274336957e+08,-1.050477600e+02,
+3.274342391e+08,-1.059536057e+02,
+3.274347826e+08,-1.052312469e+02,
+3.274353261e+08,-1.046864014e+02,
+3.274358696e+08,-1.049919968e+02,
+3.274364130e+08,-1.050691223e+02,
+3.274369565e+08,-1.041208572e+02,
+3.274375000e+08,-1.039078979e+02,
+3.274380435e+08,-1.048398743e+02,
+3.274385870e+08,-1.055321808e+02,
+3.274391304e+08,-9.819683838e+01,
+3.274396739e+08,-1.053150558e+02,
+3.274402174e+08,-1.042529297e+02,
+3.274407609e+08,-1.062956696e+02,
+3.274413043e+08,-9.176306915e+01,
+3.274418478e+08,-1.035396576e+02,
+3.274423913e+08,-1.060832901e+02,
+3.274429348e+08,-1.053338776e+02,
+3.274434783e+08,-1.040028915e+02,
+3.274440217e+08,-1.020241547e+02,
+3.274445652e+08,-1.048264771e+02,
+3.274451087e+08,-1.052241745e+02,
+3.274456522e+08,-1.058757248e+02,
+3.274461957e+08,-1.031471863e+02,
+3.274467391e+08,-1.045387726e+02,
+3.274472826e+08,-1.038520660e+02,
+3.274478261e+08,-1.048819733e+02,
+3.274483696e+08,-1.055226593e+02,
+3.274489130e+08,-1.055679703e+02,
+3.274494565e+08,-1.048870468e+02,
+3.274500000e+08,-1.057889023e+02,
+3.274505435e+08,-1.041688995e+02,
+3.274510870e+08,-1.038117752e+02,
+3.274516304e+08,-1.028637085e+02,
+3.274521739e+08,-1.042275848e+02,
+3.274527174e+08,-1.036231766e+02,
+3.274532609e+08,-1.055891266e+02,
+3.274538043e+08,-1.048527222e+02,
+3.274543478e+08,-1.048961411e+02,
+3.274548913e+08,-1.042054825e+02,
+3.274554348e+08,-1.042968674e+02,
+3.274559783e+08,-1.037545624e+02,
+3.274565217e+08,-1.049125748e+02,
+3.274570652e+08,-1.051433792e+02,
+3.274576087e+08,-1.037665176e+02,
+3.274581522e+08,-1.046508026e+02,
+3.274586957e+08,-1.053088608e+02,
+3.274592391e+08,-1.035058975e+02,
+3.274597826e+08,-1.048759308e+02,
+3.274603261e+08,-1.046654434e+02,
+3.274608696e+08,-1.045268631e+02,
+3.274614130e+08,-1.039843521e+02,
+3.274619565e+08,-1.055236282e+02,
+3.274625000e+08,-1.053214874e+02,
+3.274630435e+08,-1.060429230e+02,
+3.274635870e+08,-1.039562454e+02,
+3.274641304e+08,-1.051039734e+02,
+3.274646739e+08,-1.051252289e+02,
+3.274652174e+08,-1.052664642e+02,
+3.274657609e+08,-1.057303696e+02,
+3.274663043e+08,-1.055721664e+02,
+3.274668478e+08,-1.054213333e+02,
+3.274673913e+08,-1.037087708e+02,
+3.274679348e+08,-1.054910965e+02,
+3.274684783e+08,-1.046758347e+02,
+3.274690217e+08,-1.043094330e+02,
+3.274695652e+08,-1.047165756e+02,
+3.274701087e+08,-1.040243988e+02,
+3.274706522e+08,-1.053589706e+02,
+3.274711957e+08,-1.043904953e+02,
+3.274717391e+08,-1.047314911e+02,
+3.274722826e+08,-1.058915482e+02,
+3.274728261e+08,-1.058789444e+02,
+3.274733696e+08,-1.037426071e+02,
+3.274739130e+08,-1.032112579e+02,
+3.274744565e+08,-1.043396378e+02,
+3.274750000e+08,-1.039978180e+02,
+3.274755435e+08,-1.050164413e+02,
+3.274760870e+08,-1.046735382e+02,
+3.274766304e+08,-1.054439163e+02,
+3.274771739e+08,-1.054665527e+02,
+3.274777174e+08,-1.054982986e+02,
+3.274782609e+08,-1.047563171e+02,
+3.274788043e+08,-1.025724487e+02,
+3.274793478e+08,-1.049661026e+02,
+3.274798913e+08,-1.041592255e+02,
+3.274804348e+08,-1.043107376e+02,
+3.274809783e+08,-1.049440613e+02,
+3.274815217e+08,-1.042313843e+02,
+3.274820652e+08,-1.046987762e+02,
+3.274826087e+08,-1.044054642e+02,
+3.274831522e+08,-1.049148788e+02,
+3.274836957e+08,-1.047990723e+02,
+3.274842391e+08,-1.038741531e+02,
+3.274847826e+08,-1.036753616e+02,
+3.274853261e+08,-1.044096680e+02,
+3.274858696e+08,-1.034298477e+02,
+3.274864130e+08,-1.048916321e+02,
+3.274869565e+08,-1.036670532e+02,
+3.274875000e+08,-1.053393784e+02,
+3.274880435e+08,-1.052201691e+02,
+3.274885870e+08,-1.042078323e+02,
+3.274891304e+08,-1.040649643e+02,
+3.274896739e+08,-1.050790176e+02,
+3.274902174e+08,-1.031705399e+02,
+3.274907609e+08,-1.034873734e+02,
+3.274913043e+08,-1.054908295e+02,
+3.274918478e+08,-1.044815979e+02,
+3.274923913e+08,-1.045838089e+02,
+3.274929348e+08,-1.044487610e+02,
+3.274934783e+08,-1.028939743e+02,
+3.274940217e+08,-1.057756805e+02,
+3.274945652e+08,-1.060527802e+02,
+3.274951087e+08,-1.040551910e+02,
+3.274956522e+08,-1.028772736e+02,
+3.274961957e+08,-1.061249695e+02,
+3.274967391e+08,-1.035283356e+02,
+3.274972826e+08,-1.046825867e+02,
+3.274978261e+08,-1.044589691e+02,
+3.274983696e+08,-1.041763611e+02,
+3.274989130e+08,-1.048512115e+02,
+3.274994565e+08,-1.059173508e+02,
+3.275000000e+08,-1.044470596e+02,
+3.275005435e+08,-1.044194260e+02,
+3.275010870e+08,-1.053151321e+02,
+3.275016304e+08,-1.041264801e+02,
+3.275021739e+08,-1.036552048e+02,
+3.275027174e+08,-1.054358597e+02,
+3.275032609e+08,-1.047990723e+02,
+3.275038043e+08,-1.038828735e+02,
+3.275043478e+08,-1.047377930e+02,
+3.275048913e+08,-1.039865646e+02,
+3.275054348e+08,-1.032919464e+02,
+3.275059783e+08,-1.035629654e+02,
+3.275065217e+08,-1.047534714e+02,
+3.275070652e+08,-1.050706406e+02,
+3.275076087e+08,-1.045970230e+02,
+3.275081522e+08,-1.035908508e+02,
+3.275086957e+08,-1.046862869e+02,
+3.275092391e+08,-1.049994202e+02,
+3.275097826e+08,-1.053054199e+02,
+3.275103261e+08,-1.035019073e+02,
+3.275108696e+08,-1.033059464e+02,
+3.275114130e+08,-1.048462830e+02,
+3.275119565e+08,-1.045813828e+02,
+3.275125000e+08,-1.050278931e+02,
+3.275130435e+08,-1.051553802e+02,
+3.275135870e+08,-1.041441727e+02,
+3.275141304e+08,-1.036374741e+02,
+3.275146739e+08,-1.055635300e+02,
+3.275152174e+08,-1.036745682e+02,
+3.275157609e+08,-1.046489029e+02,
+3.275163043e+08,-1.048038025e+02,
+3.275168478e+08,-1.057447510e+02,
+3.275173913e+08,-1.054609756e+02,
+3.275179348e+08,-1.049858017e+02,
+3.275184783e+08,-1.045350723e+02,
+3.275190217e+08,-1.052713470e+02,
+3.275195652e+08,-1.049822540e+02,
+3.275201087e+08,-1.040080414e+02,
+3.275206522e+08,-1.057119141e+02,
+3.275211957e+08,-1.056571503e+02,
+3.275217391e+08,-1.051540070e+02,
+3.275222826e+08,-1.037721024e+02,
+3.275228261e+08,-1.065086136e+02,
+3.275233696e+08,-1.039526749e+02,
+3.275239130e+08,-1.058354111e+02,
+3.275244565e+08,-1.048799515e+02,
+3.275250000e+08,-1.047001877e+02,

