#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:47:18 04.15.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.001031723e+02,
+1.530217391e+08,-1.013574066e+02,
+1.551934783e+08,-1.038002853e+02,
+1.573652174e+08,-1.041377563e+02,
+1.595369565e+08,-1.039820633e+02,
+1.617086957e+08,-9.785777283e+01,
+1.638804348e+08,-1.042579422e+02,
+1.660521739e+08,-1.035131989e+02,
+1.682239130e+08,-8.288904572e+01,
+1.703956522e+08,-1.041697922e+02,
+1.725673913e+08,-1.038254623e+02,
+1.747391304e+08,-1.039486237e+02,
+1.769108696e+08,-1.026474228e+02,
+1.790826087e+08,-1.014663620e+02,
+1.812543478e+08,-1.045646515e+02,
+1.834260870e+08,-1.047476349e+02,
+1.855978261e+08,-1.033917923e+02,
+1.877695652e+08,-1.028277054e+02,
+1.899413043e+08,-9.880287170e+01,
+1.921130435e+08,-1.021039276e+02,
+1.942847826e+08,-1.032558975e+02,
+1.964565217e+08,-1.036619034e+02,
+1.986282609e+08,-1.049102097e+02,
+2.008000000e+08,-9.392955017e+01,
+2.029717391e+08,-1.040095825e+02,
+2.051434783e+08,-1.020569534e+02,
+2.073152174e+08,-1.029886093e+02,
+2.094869565e+08,-1.042643585e+02,
+2.116586957e+08,-1.041365204e+02,
+2.138304348e+08,-1.031818924e+02,
+2.160021739e+08,-9.912776184e+01,
+2.181739130e+08,-1.044001389e+02,
+2.203456522e+08,-1.033187943e+02,
+2.225173913e+08,-1.032277908e+02,
+2.246891304e+08,-1.044242172e+02,
+2.268608696e+08,-1.044550400e+02,
+2.290326087e+08,-1.032061691e+02,
+2.312043478e+08,-1.023808365e+02,
+2.333760870e+08,-9.636009216e+01,
+2.355478261e+08,-1.040963440e+02,
+2.377195652e+08,-1.032888107e+02,
+2.398913043e+08,-9.469316101e+01,
+2.420630435e+08,-1.005071411e+02,
+2.442347826e+08,-9.675815582e+01,
+2.464065217e+08,-1.039754639e+02,
+2.485782609e+08,-1.021608505e+02,
+2.507500000e+08,-9.422511292e+01,
+2.529217391e+08,-1.033479309e+02,
+2.550934783e+08,-1.016977921e+02,
+2.572652174e+08,-1.017284851e+02,
+2.594369565e+08,-9.773979950e+01,
+2.616086957e+08,-9.957044220e+01,
+2.637804348e+08,-1.018725128e+02,
+2.659521739e+08,-1.010858994e+02,
+2.681239130e+08,-1.012996521e+02,
+2.702956522e+08,-1.034582748e+02,
+2.724673913e+08,-1.035133438e+02,
+2.746391304e+08,-1.023048859e+02,
+2.768108696e+08,-1.012994843e+02,
+2.789826087e+08,-1.038854446e+02,
+2.811543478e+08,-1.042015076e+02,
+2.833260870e+08,-1.023940430e+02,
+2.854978261e+08,-1.037553101e+02,
+2.876695652e+08,-1.024847107e+02,
+2.898413043e+08,-1.016637650e+02,
+2.920130435e+08,-1.029277802e+02,
+2.941847826e+08,-1.029065475e+02,
+2.963565217e+08,-1.025591583e+02,
+2.985282609e+08,-1.026667862e+02,
+3.007000000e+08,-9.705696869e+01,
+3.028717391e+08,-9.566603851e+01,
+3.050434783e+08,-1.021561890e+02,
+3.072152174e+08,-1.039356842e+02,
+3.093869565e+08,-1.019785538e+02,
+3.115586957e+08,-9.941584015e+01,
+3.137304348e+08,-1.022021027e+02,
+3.159021739e+08,-1.027649918e+02,
+3.180739130e+08,-1.034501724e+02,
+3.202456522e+08,-1.040529938e+02,
+3.224173913e+08,-1.033290024e+02,
+3.245891304e+08,-1.024966888e+02,
+3.267608696e+08,-1.032290726e+02,
+3.289326087e+08,-1.030792465e+02,
+3.311043478e+08,-1.021211166e+02,
+3.332760870e+08,-1.033600922e+02,
+3.354478261e+08,-9.813783264e+01,
+3.376195652e+08,-1.026037827e+02,
+3.397913043e+08,-1.038042450e+02,
+3.419630435e+08,-1.030642014e+02,
+3.441347826e+08,-1.012695999e+02,
+3.463065217e+08,-1.033432007e+02,
+3.484782609e+08,-1.033946075e+02,
+3.506500000e+08,-1.015197144e+02,
+3.528217391e+08,-1.028345490e+02,
+3.549934783e+08,-1.031102066e+02,
+3.571652174e+08,-1.022036209e+02,
+3.593369565e+08,-9.568151855e+01,
+3.615086957e+08,-1.024474487e+02,
+3.636804348e+08,-1.015404587e+02,
+3.658521739e+08,-8.218928528e+01,
+3.680239130e+08,-1.021401596e+02,
+3.701956522e+08,-1.038424606e+02,
+3.723673913e+08,-9.389354706e+01,
+3.745391304e+08,-1.032450485e+02,
+3.767108696e+08,-9.622385406e+01,
+3.788826087e+08,-1.002431259e+02,
+3.810543478e+08,-1.000179062e+02,
+3.832260870e+08,-9.496679688e+01,
+3.853978261e+08,-9.801307678e+01,
+3.875695652e+08,-1.003189240e+02,
+3.897413043e+08,-1.014687271e+02,
+3.919130435e+08,-1.019280701e+02,
+3.940847826e+08,-9.900408173e+01,
+3.962565217e+08,-1.011004410e+02,
+3.984282609e+08,-9.889791870e+01,
+4.006000000e+08,-1.013406830e+02,
+4.027717391e+08,-1.039031754e+02,
+4.049434783e+08,-1.031684265e+02,
+4.071152174e+08,-9.394626617e+01,
+4.092869565e+08,-1.027835159e+02,
+4.114586957e+08,-1.022697601e+02,
+4.136304348e+08,-1.018983383e+02,
+4.158021739e+08,-1.037961349e+02,
+4.179739130e+08,-1.034544067e+02,
+4.201456522e+08,-1.039340668e+02,
+4.223173913e+08,-1.031892700e+02,
+4.244891304e+08,-1.027953568e+02,
+4.266608696e+08,-1.028651581e+02,
+4.288326087e+08,-1.024331055e+02,
+4.310043478e+08,-9.524588776e+01,
+4.331760870e+08,-9.985870361e+01,
+4.353478261e+08,-1.042887650e+02,
+4.375195652e+08,-1.037796860e+02,
+4.396913043e+08,-1.026986771e+02,
+4.418630435e+08,-9.535712433e+01,
+4.440347826e+08,-1.034557495e+02,
+4.462065217e+08,-1.036010208e+02,
+4.483782609e+08,-1.037673721e+02,
+4.505500000e+08,-1.028045273e+02,
+4.527217391e+08,-1.033414688e+02,
+4.548934783e+08,-1.014038315e+02,
+4.570652174e+08,-1.043937073e+02,
+4.592369565e+08,-1.035076294e+02,
+4.614086957e+08,-8.915441132e+01,
+4.635804348e+08,-9.159626770e+01,
+4.657521739e+08,-9.199549103e+01,
+4.679239130e+08,-1.041525803e+02,
+4.700956522e+08,-1.045226212e+02,
+4.722673913e+08,-1.043600693e+02,
+4.744391304e+08,-1.036478348e+02,
+4.766108696e+08,-1.045157700e+02,
+4.787826087e+08,-9.770500183e+01,
+4.809543478e+08,-1.038436432e+02,
+4.831260870e+08,-1.044203949e+02,
+4.852978261e+08,-1.039606781e+02,
+4.874695652e+08,-1.034532776e+02,
+4.896413043e+08,-1.042405243e+02,
+4.918130435e+08,-1.042725143e+02,
+4.939847826e+08,-1.046690598e+02,
+4.961565217e+08,-1.040073318e+02,
+4.983282609e+08,-1.039400101e+02,
+5.005000000e+08,-1.019837799e+02,
+5.026717391e+08,-1.045190506e+02,
+5.048434783e+08,-1.046722183e+02,
+5.070152174e+08,-1.054487991e+02,
+5.091869565e+08,-1.045651932e+02,
+5.113586957e+08,-1.035758057e+02,
+5.135304348e+08,-1.034368744e+02,
+5.157021739e+08,-1.044905472e+02,
+5.178739130e+08,-1.040944977e+02,
+5.200456522e+08,-1.046605911e+02,
+5.222173913e+08,-1.039467621e+02,
+5.243891304e+08,-1.050877304e+02,
+5.265608696e+08,-1.043716049e+02,
+5.287326087e+08,-1.036527023e+02,
+5.309043478e+08,-1.028857727e+02,
+5.330760870e+08,-1.052799835e+02,
+5.352478261e+08,-1.053375931e+02,
+5.374195652e+08,-1.021253738e+02,
+5.395913043e+08,-1.042851334e+02,
+5.417630435e+08,-1.050882950e+02,
+5.439347826e+08,-1.045230179e+02,
+5.461065217e+08,-1.055082626e+02,
+5.482782609e+08,-1.044449463e+02,
+5.504500000e+08,-9.237594604e+01,
+5.526217391e+08,-9.439815521e+01,
+5.547934783e+08,-9.508740234e+01,
+5.569652174e+08,-9.469618988e+01,
+5.591369565e+08,-1.053193893e+02,
+5.613086957e+08,-1.035824738e+02,
+5.634804348e+08,-1.042727051e+02,
+5.656521739e+08,-1.038183899e+02,
+5.678239130e+08,-1.045411758e+02,
+5.699956522e+08,-1.051815720e+02,
+5.721673913e+08,-1.052157745e+02,
+5.743391304e+08,-1.047513580e+02,
+5.765108696e+08,-1.046799545e+02,
+5.786826087e+08,-1.040526657e+02,
+5.808543478e+08,-1.047659683e+02,
+5.830260870e+08,-1.047509308e+02,
+5.851978261e+08,-1.048031998e+02,
+5.873695652e+08,-1.051500092e+02,
+5.895413043e+08,-1.048582687e+02,
+5.917130435e+08,-1.038575821e+02,
+5.938847826e+08,-1.047822342e+02,
+5.960565217e+08,-1.040774765e+02,
+5.982282609e+08,-9.875569153e+01,
+6.004000000e+08,-9.799726105e+01,
+6.025717391e+08,-9.904263306e+01,
+6.047434783e+08,-9.768256378e+01,
+6.069152174e+08,-1.047469406e+02,
+6.090869565e+08,-1.051511307e+02,
+6.112586957e+08,-1.046668930e+02,
+6.134304348e+08,-9.813793182e+01,
+6.156021739e+08,-9.650267792e+01,
+6.177739130e+08,-9.793087769e+01,
+6.199456522e+08,-1.000023270e+02,
+6.221173913e+08,-1.003833542e+02,
+6.242891304e+08,-1.046718445e+02,
+6.264608696e+08,-1.035371170e+02,
+6.286326087e+08,-1.052166367e+02,
+6.308043478e+08,-1.039063263e+02,
+6.329760870e+08,-1.042012177e+02,
+6.351478261e+08,-1.041118927e+02,
+6.373195652e+08,-1.034983139e+02,
+6.394913043e+08,-1.045458145e+02,
+6.416630435e+08,-1.049435654e+02,
+6.438347826e+08,-1.046120605e+02,
+6.460065217e+08,-1.052880630e+02,
+6.481782609e+08,-1.049247742e+02,
+6.503500000e+08,-1.041517563e+02,
+6.525217391e+08,-1.051642075e+02,
+6.546934783e+08,-1.044857101e+02,
+6.568652174e+08,-1.043215256e+02,
+6.590369565e+08,-1.048497086e+02,
+6.612086957e+08,-1.052580338e+02,
+6.633804348e+08,-1.038862839e+02,
+6.655521739e+08,-1.048139420e+02,
+6.677239130e+08,-1.047368927e+02,
+6.698956522e+08,-1.042873993e+02,
+6.720673913e+08,-1.045029678e+02,
+6.742391304e+08,-1.045865173e+02,
+6.764108696e+08,-1.046875992e+02,
+6.785826087e+08,-1.051566467e+02,
+6.807543478e+08,-1.054277344e+02,
+6.829260870e+08,-1.049863892e+02,
+6.850978261e+08,-1.048792648e+02,
+6.872695652e+08,-1.048088684e+02,
+6.894413043e+08,-1.027350845e+02,
+6.916130435e+08,-1.031759872e+02,
+6.937847826e+08,-1.047227554e+02,
+6.959565217e+08,-1.053619080e+02,
+6.981282609e+08,-1.052014542e+02,
+7.003000000e+08,-9.867108917e+01,
+7.024717391e+08,-1.043345261e+02,
+7.046434783e+08,-1.044237213e+02,
+7.068152174e+08,-1.047802658e+02,
+7.089869565e+08,-1.045766525e+02,
+7.111586957e+08,-1.052101059e+02,
+7.133304348e+08,-1.054803543e+02,
+7.155021739e+08,-1.053052368e+02,
+7.176739130e+08,-1.045956802e+02,
+7.198456522e+08,-1.049058228e+02,
+7.220173913e+08,-1.055877457e+02,
+7.241891304e+08,-1.051202164e+02,
+7.263608696e+08,-1.042602615e+02,
+7.285326087e+08,-1.050285721e+02,
+7.307043478e+08,-1.043927689e+02,
+7.328760870e+08,-1.056691513e+02,
+7.350478261e+08,-1.041965256e+02,
+7.372195652e+08,-1.039127426e+02,
+7.393913043e+08,-1.039799652e+02,
+7.415630435e+08,-1.048720627e+02,
+7.437347826e+08,-1.051211548e+02,
+7.459065217e+08,-1.045128632e+02,
+7.480782609e+08,-1.049605103e+02,
+7.502500000e+08,-1.041966782e+02,
+7.524217391e+08,-1.045379868e+02,
+7.545934783e+08,-1.048356934e+02,
+7.567652174e+08,-1.039643173e+02,
+7.589369565e+08,-1.042227783e+02,
+7.611086957e+08,-1.036136169e+02,
+7.632804348e+08,-1.040790176e+02,
+7.654521739e+08,-1.034360733e+02,
+7.676239130e+08,-1.043282852e+02,
+7.697956522e+08,-1.045722046e+02,
+7.719673913e+08,-1.040470581e+02,
+7.741391304e+08,-1.045750580e+02,
+7.763108696e+08,-1.037937393e+02,
+7.784826087e+08,-1.054058151e+02,
+7.806543478e+08,-1.021525650e+02,
+7.828260870e+08,-1.043482742e+02,
+7.849978261e+08,-1.043311691e+02,
+7.871695652e+08,-1.043266449e+02,
+7.893413043e+08,-1.038696823e+02,
+7.915130435e+08,-1.045973358e+02,
+7.936847826e+08,-1.041779861e+02,
+7.958565217e+08,-1.039393082e+02,
+7.980282609e+08,-1.038505173e+02,
+8.002000000e+08,-1.047665100e+02,
+8.023717391e+08,-1.039582596e+02,
+8.045434783e+08,-1.028863983e+02,
+8.067152174e+08,-1.045305634e+02,
+8.088869565e+08,-1.022831116e+02,
+8.110586957e+08,-1.043017197e+02,
+8.132304348e+08,-1.042925873e+02,
+8.154021739e+08,-1.037609787e+02,
+8.175739130e+08,-1.045337296e+02,
+8.197456522e+08,-1.039784088e+02,
+8.219173913e+08,-1.037524033e+02,
+8.240891304e+08,-1.047781906e+02,
+8.262608696e+08,-1.041186981e+02,
+8.284326087e+08,-1.044094849e+02,
+8.306043478e+08,-1.043236694e+02,
+8.327760870e+08,-1.038617020e+02,
+8.349478261e+08,-1.032788620e+02,
+8.371195652e+08,-1.039917603e+02,
+8.392913043e+08,-1.037745056e+02,
+8.414630435e+08,-1.029383316e+02,
+8.436347826e+08,-1.034791870e+02,
+8.458065217e+08,-1.030425568e+02,
+8.479782609e+08,-1.043506088e+02,
+8.501500000e+08,-1.033587418e+02,
+8.523217391e+08,-1.034179459e+02,
+8.544934783e+08,-1.032540436e+02,
+8.566652174e+08,-1.035388794e+02,
+8.588369565e+08,-1.039031372e+02,
+8.610086957e+08,-1.031237335e+02,
+8.631804348e+08,-1.039233322e+02,
+8.653521739e+08,-1.038434601e+02,
+8.675239130e+08,-1.029037628e+02,
+8.696956522e+08,-1.033099747e+02,
+8.718673913e+08,-9.417275238e+01,
+8.740391304e+08,-9.485938263e+01,
+8.762108696e+08,-1.040362244e+02,
+8.783826087e+08,-1.030986633e+02,
+8.805543478e+08,-1.028820267e+02,
+8.827260870e+08,-1.036822739e+02,
+8.848978261e+08,-1.026746826e+02,
+8.870695652e+08,-1.041178055e+02,
+8.892413043e+08,-1.027443771e+02,
+8.914130435e+08,-1.042905426e+02,
+8.935847826e+08,-1.028536682e+02,
+8.957565217e+08,-1.031762161e+02,
+8.979282609e+08,-1.039825058e+02,
+9.001000000e+08,-1.037742538e+02,
+9.022717391e+08,-1.035431595e+02,
+9.044434783e+08,-1.027812347e+02,
+9.066152174e+08,-1.040781860e+02,
+9.087869565e+08,-1.032537537e+02,
+9.109586957e+08,-1.040246277e+02,
+9.131304348e+08,-1.039086685e+02,
+9.153021739e+08,-1.035915146e+02,
+9.174739130e+08,-1.033598862e+02,
+9.196456522e+08,-1.032790756e+02,
+9.218173913e+08,-1.024007721e+02,
+9.239891304e+08,-1.034008408e+02,
+9.261608696e+08,-9.043637085e+01,
+9.283326087e+08,-9.131468201e+01,
+9.305043478e+08,-9.953972626e+01,
+9.326760870e+08,-9.474530792e+01,
+9.348478261e+08,-7.635678101e+01,
+9.370195652e+08,-7.545177460e+01,
+9.391913043e+08,-9.411661530e+01,
+9.413630435e+08,-9.282122803e+01,
+9.435347826e+08,-7.943823242e+01,
+9.457065217e+08,-6.790280151e+01,
+9.478782609e+08,-8.365991974e+01,
+9.500500000e+08,-9.333244324e+01,
+9.522217391e+08,-9.069753265e+01,
+9.543934783e+08,-1.019747696e+02,
+9.565652174e+08,-1.002137070e+02,
+9.587369565e+08,-1.000408783e+02,
+9.609086957e+08,-1.040315247e+02,
+9.630804348e+08,-1.031738358e+02,
+9.652521739e+08,-1.037893753e+02,
+9.674239130e+08,-1.032182999e+02,
+9.695956522e+08,-1.030000916e+02,
+9.717673913e+08,-1.034157944e+02,
+9.739391304e+08,-1.031357117e+02,
+9.761108696e+08,-1.021130753e+02,
+9.782826087e+08,-1.017562332e+02,
+9.804543478e+08,-1.038020935e+02,
+9.826260870e+08,-1.037218933e+02,
+9.847978261e+08,-1.032480698e+02,
+9.869695652e+08,-1.041264572e+02,
+9.891413043e+08,-1.028717575e+02,
+9.913130435e+08,-1.034007034e+02,
+9.934847826e+08,-1.029604645e+02,
+9.956565217e+08,-1.027833099e+02,
+9.978282609e+08,-1.027098618e+02,
+1.000000000e+09,-1.016289291e+02,

