#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:16:05 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.040091858e+02,
+3.273125000e+08,-1.026524124e+02,
+3.273130435e+08,-1.055043640e+02,
+3.273135870e+08,-1.049628372e+02,
+3.273141304e+08,-1.046708221e+02,
+3.273146739e+08,-1.024835968e+02,
+3.273152174e+08,-1.034511490e+02,
+3.273157609e+08,-1.044760513e+02,
+3.273163043e+08,-1.032164307e+02,
+3.273168478e+08,-1.022934723e+02,
+3.273173913e+08,-1.044942627e+02,
+3.273179348e+08,-1.036412735e+02,
+3.273184783e+08,-1.034367142e+02,
+3.273190217e+08,-1.056007309e+02,
+3.273195652e+08,-9.906490326e+01,
+3.273201087e+08,-1.048952713e+02,
+3.273206522e+08,-1.038510513e+02,
+3.273211957e+08,-1.058846512e+02,
+3.273217391e+08,-1.046135178e+02,
+3.273222826e+08,-1.038638535e+02,
+3.273228261e+08,-1.023654404e+02,
+3.273233696e+08,-1.043638077e+02,
+3.273239130e+08,-1.037308044e+02,
+3.273244565e+08,-1.026566772e+02,
+3.273250000e+08,-1.036057587e+02,
+3.273255435e+08,-1.035394363e+02,
+3.273260870e+08,-1.041438141e+02,
+3.273266304e+08,-1.049782944e+02,
+3.273271739e+08,-1.041535187e+02,
+3.273277174e+08,-1.030564194e+02,
+3.273282609e+08,-1.039663467e+02,
+3.273288043e+08,-1.041711121e+02,
+3.273293478e+08,-1.038151169e+02,
+3.273298913e+08,-1.033879013e+02,
+3.273304348e+08,-1.038815384e+02,
+3.273309783e+08,-1.046522675e+02,
+3.273315217e+08,-1.036642761e+02,
+3.273320652e+08,-1.040759811e+02,
+3.273326087e+08,-1.044887848e+02,
+3.273331522e+08,-1.057803421e+02,
+3.273336957e+08,-1.047945251e+02,
+3.273342391e+08,-1.019278336e+02,
+3.273347826e+08,-1.053699493e+02,
+3.273353261e+08,-1.045207367e+02,
+3.273358696e+08,-1.053494415e+02,
+3.273364130e+08,-1.027312851e+02,
+3.273369565e+08,-1.024911957e+02,
+3.273375000e+08,-1.049769440e+02,
+3.273380435e+08,-1.050213699e+02,
+3.273385870e+08,-1.041744843e+02,
+3.273391304e+08,-1.034991226e+02,
+3.273396739e+08,-1.037427216e+02,
+3.273402174e+08,-1.036734467e+02,
+3.273407609e+08,-1.051947250e+02,
+3.273413043e+08,-1.047426300e+02,
+3.273418478e+08,-1.053666611e+02,
+3.273423913e+08,-1.033708496e+02,
+3.273429348e+08,-1.045503922e+02,
+3.273434783e+08,-1.045084152e+02,
+3.273440217e+08,-1.044271393e+02,
+3.273445652e+08,-1.053310928e+02,
+3.273451087e+08,-1.049245987e+02,
+3.273456522e+08,-1.036888580e+02,
+3.273461957e+08,-1.034841614e+02,
+3.273467391e+08,-1.038762054e+02,
+3.273472826e+08,-1.064647598e+02,
+3.273478261e+08,-1.064376221e+02,
+3.273483696e+08,-1.045591583e+02,
+3.273489130e+08,-1.038265381e+02,
+3.273494565e+08,-1.048015213e+02,
+3.273500000e+08,-1.037330246e+02,
+3.273505435e+08,-1.041992874e+02,
+3.273510870e+08,-1.037036667e+02,
+3.273516304e+08,-1.045163345e+02,
+3.273521739e+08,-1.044614792e+02,
+3.273527174e+08,-1.050152435e+02,
+3.273532609e+08,-1.041048889e+02,
+3.273538043e+08,-1.051592178e+02,
+3.273543478e+08,-1.040443420e+02,
+3.273548913e+08,-1.037670517e+02,
+3.273554348e+08,-1.037854004e+02,
+3.273559783e+08,-1.011347198e+02,
+3.273565217e+08,-1.030611801e+02,
+3.273570652e+08,-1.024593201e+02,
+3.273576087e+08,-1.035668564e+02,
+3.273581522e+08,-1.027129669e+02,
+3.273586957e+08,-1.050890198e+02,
+3.273592391e+08,-1.041562347e+02,
+3.273597826e+08,-1.054638748e+02,
+3.273603261e+08,-1.035871506e+02,
+3.273608696e+08,-1.036648941e+02,
+3.273614130e+08,-1.041332016e+02,
+3.273619565e+08,-1.030786209e+02,
+3.273625000e+08,-1.043254623e+02,
+3.273630435e+08,-1.050704727e+02,
+3.273635870e+08,-1.049163895e+02,
+3.273641304e+08,-1.045224686e+02,
+3.273646739e+08,-1.052182922e+02,
+3.273652174e+08,-1.048681412e+02,
+3.273657609e+08,-1.059424286e+02,
+3.273663043e+08,-1.043336639e+02,
+3.273668478e+08,-1.049041214e+02,
+3.273673913e+08,-1.036799622e+02,
+3.273679348e+08,-1.053127441e+02,
+3.273684783e+08,-1.044269028e+02,
+3.273690217e+08,-1.049575272e+02,
+3.273695652e+08,-1.039313736e+02,
+3.273701087e+08,-1.048916092e+02,
+3.273706522e+08,-1.041958771e+02,
+3.273711957e+08,-1.034442139e+02,
+3.273717391e+08,-1.037578735e+02,
+3.273722826e+08,-1.034773865e+02,
+3.273728261e+08,-1.035722504e+02,
+3.273733696e+08,-1.037716064e+02,
+3.273739130e+08,-1.036195679e+02,
+3.273744565e+08,-1.064074402e+02,
+3.273750000e+08,-1.050200958e+02,
+3.273755435e+08,-1.046914749e+02,
+3.273760870e+08,-1.038907471e+02,
+3.273766304e+08,-1.056424637e+02,
+3.273771739e+08,-1.046229706e+02,
+3.273777174e+08,-1.041791229e+02,
+3.273782609e+08,-1.023542709e+02,
+3.273788043e+08,-1.055333405e+02,
+3.273793478e+08,-1.035085831e+02,
+3.273798913e+08,-1.034501266e+02,
+3.273804348e+08,-1.051990128e+02,
+3.273809783e+08,-1.048520889e+02,
+3.273815217e+08,-1.046325607e+02,
+3.273820652e+08,-1.048181305e+02,
+3.273826087e+08,-1.044554672e+02,
+3.273831522e+08,-1.051413498e+02,
+3.273836957e+08,-1.060751190e+02,
+3.273842391e+08,-1.040176239e+02,
+3.273847826e+08,-1.041571350e+02,
+3.273853261e+08,-1.043675156e+02,
+3.273858696e+08,-1.037862396e+02,
+3.273864130e+08,-1.039100189e+02,
+3.273869565e+08,-1.024731064e+02,
+3.273875000e+08,-1.050125427e+02,
+3.273880435e+08,-1.045698624e+02,
+3.273885870e+08,-1.027352524e+02,
+3.273891304e+08,-1.055363846e+02,
+3.273896739e+08,-1.046202316e+02,
+3.273902174e+08,-1.029207687e+02,
+3.273907609e+08,-1.031804962e+02,
+3.273913043e+08,-1.046515121e+02,
+3.273918478e+08,-1.044904175e+02,
+3.273923913e+08,-1.060640717e+02,
+3.273929348e+08,-1.035040436e+02,
+3.273934783e+08,-1.048885880e+02,
+3.273940217e+08,-1.052078552e+02,
+3.273945652e+08,-1.050933228e+02,
+3.273951087e+08,-1.051113052e+02,
+3.273956522e+08,-1.039749527e+02,
+3.273961957e+08,-1.033967896e+02,
+3.273967391e+08,-1.040352783e+02,
+3.273972826e+08,-1.046163864e+02,
+3.273978261e+08,-1.045484238e+02,
+3.273983696e+08,-1.057845383e+02,
+3.273989130e+08,-1.035070038e+02,
+3.273994565e+08,-1.063459015e+02,
+3.274000000e+08,-1.035932541e+02,
+3.274005435e+08,-1.053075485e+02,
+3.274010870e+08,-1.051601944e+02,
+3.274016304e+08,-1.046684875e+02,
+3.274021739e+08,-1.038093338e+02,
+3.274027174e+08,-1.042166138e+02,
+3.274032609e+08,-1.054710770e+02,
+3.274038043e+08,-1.052638779e+02,
+3.274043478e+08,-1.041353073e+02,
+3.274048913e+08,-1.020376968e+02,
+3.274054348e+08,-1.056687241e+02,
+3.274059783e+08,-1.025896759e+02,
+3.274065217e+08,-1.038377686e+02,
+3.274070652e+08,-1.042279282e+02,
+3.274076087e+08,-1.052548294e+02,
+3.274081522e+08,-1.041050949e+02,
+3.274086957e+08,-9.912894440e+01,
+3.274092391e+08,-1.048845062e+02,
+3.274097826e+08,-1.033672485e+02,
+3.274103261e+08,-1.030741806e+02,
+3.274108696e+08,-1.004091034e+02,
+3.274114130e+08,-1.044197311e+02,
+3.274119565e+08,-1.044961700e+02,
+3.274125000e+08,-1.047577438e+02,
+3.274130435e+08,-1.050995789e+02,
+3.274135870e+08,-1.061424789e+02,
+3.274141304e+08,-1.055380630e+02,
+3.274146739e+08,-1.057599182e+02,
+3.274152174e+08,-1.051049652e+02,
+3.274157609e+08,-1.042211761e+02,
+3.274163043e+08,-1.059478149e+02,
+3.274168478e+08,-1.047753372e+02,
+3.274173913e+08,-1.047237320e+02,
+3.274179348e+08,-1.050758667e+02,
+3.274184783e+08,-1.048837738e+02,
+3.274190217e+08,-1.060443115e+02,
+3.274195652e+08,-1.024248199e+02,
+3.274201087e+08,-1.013051300e+02,
+3.274206522e+08,-1.035004807e+02,
+3.274211957e+08,-1.046435623e+02,
+3.274217391e+08,-1.054632111e+02,
+3.274222826e+08,-1.046475525e+02,
+3.274228261e+08,-1.053643265e+02,
+3.274233696e+08,-1.052163773e+02,
+3.274239130e+08,-1.046713104e+02,
+3.274244565e+08,-1.049144592e+02,
+3.274250000e+08,-1.045372925e+02,
+3.274255435e+08,-1.049829254e+02,
+3.274260870e+08,-1.035810471e+02,
+3.274266304e+08,-1.033618927e+02,
+3.274271739e+08,-1.039131165e+02,
+3.274277174e+08,-1.041397934e+02,
+3.274282609e+08,-1.024912338e+02,
+3.274288043e+08,-1.051307831e+02,
+3.274293478e+08,-1.046988831e+02,
+3.274298913e+08,-1.045766602e+02,
+3.274304348e+08,-1.051967239e+02,
+3.274309783e+08,-1.039648361e+02,
+3.274315217e+08,-1.048508606e+02,
+3.274320652e+08,-1.049068604e+02,
+3.274326087e+08,-1.037663269e+02,
+3.274331522e+08,-1.044224777e+02,
+3.274336957e+08,-1.046347504e+02,
+3.274342391e+08,-1.047236710e+02,
+3.274347826e+08,-1.043480682e+02,
+3.274353261e+08,-1.040903473e+02,
+3.274358696e+08,-1.035566559e+02,
+3.274364130e+08,-1.051457062e+02,
+3.274369565e+08,-1.035421448e+02,
+3.274375000e+08,-1.030390549e+02,
+3.274380435e+08,-1.033689575e+02,
+3.274385870e+08,-1.044756165e+02,
+3.274391304e+08,-9.513114929e+01,
+3.274396739e+08,-1.052980957e+02,
+3.274402174e+08,-1.039758911e+02,
+3.274407609e+08,-1.064345398e+02,
+3.274413043e+08,-9.126819611e+01,
+3.274418478e+08,-1.046642075e+02,
+3.274423913e+08,-1.039633865e+02,
+3.274429348e+08,-1.053209076e+02,
+3.274434783e+08,-1.032755966e+02,
+3.274440217e+08,-1.048481598e+02,
+3.274445652e+08,-1.046000900e+02,
+3.274451087e+08,-1.048917389e+02,
+3.274456522e+08,-1.047398529e+02,
+3.274461957e+08,-1.010859833e+02,
+3.274467391e+08,-1.043515625e+02,
+3.274472826e+08,-1.048073044e+02,
+3.274478261e+08,-1.055719681e+02,
+3.274483696e+08,-1.023477936e+02,
+3.274489130e+08,-1.041060867e+02,
+3.274494565e+08,-1.032075806e+02,
+3.274500000e+08,-1.051406479e+02,
+3.274505435e+08,-1.050013962e+02,
+3.274510870e+08,-1.017147522e+02,
+3.274516304e+08,-1.040767517e+02,
+3.274521739e+08,-1.049687347e+02,
+3.274527174e+08,-1.056920166e+02,
+3.274532609e+08,-1.046105347e+02,
+3.274538043e+08,-1.058458099e+02,
+3.274543478e+08,-1.043061371e+02,
+3.274548913e+08,-1.036496429e+02,
+3.274554348e+08,-1.070452423e+02,
+3.274559783e+08,-1.033668518e+02,
+3.274565217e+08,-1.048603210e+02,
+3.274570652e+08,-1.059396362e+02,
+3.274576087e+08,-1.046217041e+02,
+3.274581522e+08,-1.039406738e+02,
+3.274586957e+08,-1.041222687e+02,
+3.274592391e+08,-1.036663818e+02,
+3.274597826e+08,-1.044404602e+02,
+3.274603261e+08,-1.050430450e+02,
+3.274608696e+08,-1.051319885e+02,
+3.274614130e+08,-1.051162262e+02,
+3.274619565e+08,-1.029955750e+02,
+3.274625000e+08,-1.060329590e+02,
+3.274630435e+08,-1.039477234e+02,
+3.274635870e+08,-1.044633026e+02,
+3.274641304e+08,-1.042241058e+02,
+3.274646739e+08,-1.036669769e+02,
+3.274652174e+08,-1.037950745e+02,
+3.274657609e+08,-1.037294464e+02,
+3.274663043e+08,-1.044468842e+02,
+3.274668478e+08,-1.055711823e+02,
+3.274673913e+08,-1.046557770e+02,
+3.274679348e+08,-1.054995728e+02,
+3.274684783e+08,-1.050402985e+02,
+3.274690217e+08,-1.046342316e+02,
+3.274695652e+08,-1.042548065e+02,
+3.274701087e+08,-1.049698792e+02,
+3.274706522e+08,-1.049487457e+02,
+3.274711957e+08,-1.055540009e+02,
+3.274717391e+08,-1.047589722e+02,
+3.274722826e+08,-1.048831177e+02,
+3.274728261e+08,-1.047075958e+02,
+3.274733696e+08,-1.044545441e+02,
+3.274739130e+08,-1.026508789e+02,
+3.274744565e+08,-1.041095123e+02,
+3.274750000e+08,-1.037957306e+02,
+3.274755435e+08,-1.046296539e+02,
+3.274760870e+08,-1.053311005e+02,
+3.274766304e+08,-1.043333588e+02,
+3.274771739e+08,-1.052430267e+02,
+3.274777174e+08,-1.041134491e+02,
+3.274782609e+08,-1.017251129e+02,
+3.274788043e+08,-1.043652496e+02,
+3.274793478e+08,-1.041548767e+02,
+3.274798913e+08,-1.040374908e+02,
+3.274804348e+08,-1.042283478e+02,
+3.274809783e+08,-1.044242706e+02,
+3.274815217e+08,-1.053642120e+02,
+3.274820652e+08,-1.048044128e+02,
+3.274826087e+08,-1.040841064e+02,
+3.274831522e+08,-1.041304016e+02,
+3.274836957e+08,-1.038563843e+02,
+3.274842391e+08,-1.045336456e+02,
+3.274847826e+08,-1.046433258e+02,
+3.274853261e+08,-1.052628937e+02,
+3.274858696e+08,-1.054422760e+02,
+3.274864130e+08,-1.042642212e+02,
+3.274869565e+08,-1.055554047e+02,
+3.274875000e+08,-1.059191284e+02,
+3.274880435e+08,-1.039593201e+02,
+3.274885870e+08,-1.029584656e+02,
+3.274891304e+08,-1.049561005e+02,
+3.274896739e+08,-1.051426239e+02,
+3.274902174e+08,-1.051957855e+02,
+3.274907609e+08,-1.038103943e+02,
+3.274913043e+08,-1.026670990e+02,
+3.274918478e+08,-1.045072021e+02,
+3.274923913e+08,-1.051728821e+02,
+3.274929348e+08,-1.061006470e+02,
+3.274934783e+08,-1.044942017e+02,
+3.274940217e+08,-1.048410492e+02,
+3.274945652e+08,-1.057980042e+02,
+3.274951087e+08,-1.040036469e+02,
+3.274956522e+08,-1.062926178e+02,
+3.274961957e+08,-1.032188568e+02,
+3.274967391e+08,-1.056451874e+02,
+3.274972826e+08,-1.031860504e+02,
+3.274978261e+08,-1.036616669e+02,
+3.274983696e+08,-1.057651978e+02,
+3.274989130e+08,-1.048447876e+02,
+3.274994565e+08,-1.056014862e+02,
+3.275000000e+08,-1.052783203e+02,
+3.275005435e+08,-1.039905243e+02,
+3.275010870e+08,-1.042547913e+02,
+3.275016304e+08,-1.048076782e+02,
+3.275021739e+08,-1.048737640e+02,
+3.275027174e+08,-9.979597473e+01,
+3.275032609e+08,-1.053795776e+02,
+3.275038043e+08,-1.039527435e+02,
+3.275043478e+08,-1.043722839e+02,
+3.275048913e+08,-1.041065521e+02,
+3.275054348e+08,-1.047397614e+02,
+3.275059783e+08,-1.048917389e+02,
+3.275065217e+08,-1.030715027e+02,
+3.275070652e+08,-1.043853149e+02,
+3.275076087e+08,-1.053446350e+02,
+3.275081522e+08,-1.055132446e+02,
+3.275086957e+08,-1.041968384e+02,
+3.275092391e+08,-1.053491821e+02,
+3.275097826e+08,-1.058474121e+02,
+3.275103261e+08,-1.046735687e+02,
+3.275108696e+08,-1.029362030e+02,
+3.275114130e+08,-1.040922089e+02,
+3.275119565e+08,-1.041040039e+02,
+3.275125000e+08,-1.047206726e+02,
+3.275130435e+08,-1.028614044e+02,
+3.275135870e+08,-1.056120605e+02,
+3.275141304e+08,-1.035352173e+02,
+3.275146739e+08,-1.032583923e+02,
+3.275152174e+08,-1.046302948e+02,
+3.275157609e+08,-1.052402039e+02,
+3.275163043e+08,-1.033141022e+02,
+3.275168478e+08,-1.041811676e+02,
+3.275173913e+08,-1.039584503e+02,
+3.275179348e+08,-1.055205231e+02,
+3.275184783e+08,-1.047152252e+02,
+3.275190217e+08,-1.043892975e+02,
+3.275195652e+08,-1.053993378e+02,
+3.275201087e+08,-1.031454010e+02,
+3.275206522e+08,-1.041465607e+02,
+3.275211957e+08,-1.041645660e+02,
+3.275217391e+08,-1.039890137e+02,
+3.275222826e+08,-1.034740906e+02,
+3.275228261e+08,-1.046668396e+02,
+3.275233696e+08,-1.031811371e+02,
+3.275239130e+08,-1.035248413e+02,
+3.275244565e+08,-1.045616760e+02,
+3.275250000e+08,-1.035180054e+02,

