#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:06:23 04.11.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.008976898e+02,
+1.530217391e+08,-9.495624542e+01,
+1.551934783e+08,-1.023539429e+02,
+1.573652174e+08,-9.651135254e+01,
+1.595369565e+08,-1.004340744e+02,
+1.617086957e+08,-9.898788452e+01,
+1.638804348e+08,-1.005894547e+02,
+1.660521739e+08,-9.713619232e+01,
+1.682239130e+08,-8.906169891e+01,
+1.703956522e+08,-1.026412506e+02,
+1.725673913e+08,-1.040237198e+02,
+1.747391304e+08,-1.045929642e+02,
+1.769108696e+08,-1.006631165e+02,
+1.790826087e+08,-1.050655670e+02,
+1.812543478e+08,-1.053509979e+02,
+1.834260870e+08,-1.047171936e+02,
+1.855978261e+08,-1.032188492e+02,
+1.877695652e+08,-1.033081131e+02,
+1.899413043e+08,-1.011232452e+02,
+1.921130435e+08,-8.958219910e+01,
+1.942847826e+08,-1.021239243e+02,
+1.964565217e+08,-1.019185257e+02,
+1.986282609e+08,-1.004351425e+02,
+2.008000000e+08,-1.036573334e+02,
+2.029717391e+08,-1.043935013e+02,
+2.051434783e+08,-1.051076965e+02,
+2.073152174e+08,-1.044301605e+02,
+2.094869565e+08,-1.041771698e+02,
+2.116586957e+08,-1.045051498e+02,
+2.138304348e+08,-1.049461136e+02,
+2.160021739e+08,-9.841117859e+01,
+2.181739130e+08,-1.041621704e+02,
+2.203456522e+08,-9.007801056e+01,
+2.225173913e+08,-1.027434387e+02,
+2.246891304e+08,-1.014591827e+02,
+2.268608696e+08,-9.922195435e+01,
+2.290326087e+08,-1.026830750e+02,
+2.312043478e+08,-1.043782578e+02,
+2.333760870e+08,-9.337814331e+01,
+2.355478261e+08,-1.047194748e+02,
+2.377195652e+08,-1.049333801e+02,
+2.398913043e+08,-9.954988861e+01,
+2.420630435e+08,-1.038958511e+02,
+2.442347826e+08,-1.016240082e+02,
+2.464065217e+08,-1.027349014e+02,
+2.485782609e+08,-1.028592911e+02,
+2.507500000e+08,-9.591887665e+01,
+2.529217391e+08,-1.037810059e+02,
+2.550934783e+08,-1.009573975e+02,
+2.572652174e+08,-1.013873596e+02,
+2.594369565e+08,-9.931105804e+01,
+2.616086957e+08,-1.014546280e+02,
+2.637804348e+08,-1.034454956e+02,
+2.659521739e+08,-9.822167206e+01,
+2.681239130e+08,-1.016018143e+02,
+2.702956522e+08,-9.869004822e+01,
+2.724673913e+08,-1.035996323e+02,
+2.746391304e+08,-1.049438095e+02,
+2.768108696e+08,-1.043707428e+02,
+2.789826087e+08,-1.028561783e+02,
+2.811543478e+08,-1.031919250e+02,
+2.833260870e+08,-1.046981277e+02,
+2.854978261e+08,-1.035302353e+02,
+2.876695652e+08,-1.042680359e+02,
+2.898413043e+08,-1.015838394e+02,
+2.920130435e+08,-1.039217224e+02,
+2.941847826e+08,-1.038550415e+02,
+2.963565217e+08,-1.035264816e+02,
+2.985282609e+08,-1.018039932e+02,
+3.007000000e+08,-8.618898773e+01,
+3.028717391e+08,-1.020167007e+02,
+3.050434783e+08,-1.045341110e+02,
+3.072152174e+08,-1.044964981e+02,
+3.093869565e+08,-1.038875732e+02,
+3.115586957e+08,-9.699356079e+01,
+3.137304348e+08,-1.023972015e+02,
+3.159021739e+08,-1.035492477e+02,
+3.180739130e+08,-1.047882156e+02,
+3.202456522e+08,-9.756900787e+01,
+3.224173913e+08,-1.034137802e+02,
+3.245891304e+08,-1.032015915e+02,
+3.267608696e+08,-1.026148376e+02,
+3.289326087e+08,-9.962433624e+01,
+3.311043478e+08,-9.989250183e+01,
+3.332760870e+08,-1.017615814e+02,
+3.354478261e+08,-9.322888947e+01,
+3.376195652e+08,-1.034122009e+02,
+3.397913043e+08,-1.036742477e+02,
+3.419630435e+08,-1.006977768e+02,
+3.441347826e+08,-9.960702515e+01,
+3.463065217e+08,-1.037469177e+02,
+3.484782609e+08,-1.019074020e+02,
+3.506500000e+08,-1.026477203e+02,
+3.528217391e+08,-9.486976624e+01,
+3.549934783e+08,-9.967292786e+01,
+3.571652174e+08,-9.784173584e+01,
+3.593369565e+08,-9.422862244e+01,
+3.615086957e+08,-1.033722534e+02,
+3.636804348e+08,-1.027436523e+02,
+3.658521739e+08,-7.651661682e+01,
+3.680239130e+08,-1.030163651e+02,
+3.701956522e+08,-1.027872009e+02,
+3.723673913e+08,-9.351684570e+01,
+3.745391304e+08,-1.014485474e+02,
+3.767108696e+08,-9.364006042e+01,
+3.788826087e+08,-9.898769379e+01,
+3.810543478e+08,-1.007655792e+02,
+3.832260870e+08,-9.768527222e+01,
+3.853978261e+08,-9.715814209e+01,
+3.875695652e+08,-9.452376556e+01,
+3.897413043e+08,-1.005781250e+02,
+3.919130435e+08,-9.837808228e+01,
+3.940847826e+08,-1.008110352e+02,
+3.962565217e+08,-1.010390320e+02,
+3.984282609e+08,-9.887032318e+01,
+4.006000000e+08,-9.457592010e+01,
+4.027717391e+08,-1.049325485e+02,
+4.049434783e+08,-1.020374985e+02,
+4.071152174e+08,-9.549900818e+01,
+4.092869565e+08,-1.041295471e+02,
+4.114586957e+08,-1.020225220e+02,
+4.136304348e+08,-1.045475235e+02,
+4.158021739e+08,-1.044903717e+02,
+4.179739130e+08,-1.040857391e+02,
+4.201456522e+08,-1.041738052e+02,
+4.223173913e+08,-1.033322830e+02,
+4.244891304e+08,-1.038325119e+02,
+4.266608696e+08,-1.037768936e+02,
+4.288326087e+08,-1.054706268e+02,
+4.310043478e+08,-9.401731873e+01,
+4.331760870e+08,-9.692465973e+01,
+4.353478261e+08,-1.049376068e+02,
+4.375195652e+08,-1.048851929e+02,
+4.396913043e+08,-1.051325912e+02,
+4.418630435e+08,-9.337511444e+01,
+4.440347826e+08,-1.043422241e+02,
+4.462065217e+08,-1.050399399e+02,
+4.483782609e+08,-1.031965408e+02,
+4.505500000e+08,-1.045344086e+02,
+4.527217391e+08,-1.045661850e+02,
+4.548934783e+08,-1.051667709e+02,
+4.570652174e+08,-1.036461792e+02,
+4.592369565e+08,-1.051989899e+02,
+4.614086957e+08,-1.060114899e+02,
+4.635804348e+08,-9.546580505e+01,
+4.657521739e+08,-9.338748932e+01,
+4.679239130e+08,-1.049112930e+02,
+4.700956522e+08,-1.054267044e+02,
+4.722673913e+08,-1.053776016e+02,
+4.744391304e+08,-1.051716614e+02,
+4.766108696e+08,-1.047820892e+02,
+4.787826087e+08,-1.021948242e+02,
+4.809543478e+08,-1.052898712e+02,
+4.831260870e+08,-1.057999725e+02,
+4.852978261e+08,-1.062366867e+02,
+4.874695652e+08,-1.052662277e+02,
+4.896413043e+08,-1.051748505e+02,
+4.918130435e+08,-1.056850433e+02,
+4.939847826e+08,-1.045498047e+02,
+4.961565217e+08,-1.054538803e+02,
+4.983282609e+08,-1.056274033e+02,
+5.005000000e+08,-1.008662872e+02,
+5.026717391e+08,-1.059739304e+02,
+5.048434783e+08,-1.060477142e+02,
+5.070152174e+08,-1.050943985e+02,
+5.091869565e+08,-1.060029297e+02,
+5.113586957e+08,-1.060894089e+02,
+5.135304348e+08,-1.058081589e+02,
+5.157021739e+08,-1.049097290e+02,
+5.178739130e+08,-1.050067902e+02,
+5.200456522e+08,-1.048128815e+02,
+5.222173913e+08,-1.055262222e+02,
+5.243891304e+08,-1.055455322e+02,
+5.265608696e+08,-1.066104431e+02,
+5.287326087e+08,-1.021228561e+02,
+5.309043478e+08,-1.055003510e+02,
+5.330760870e+08,-1.045125656e+02,
+5.352478261e+08,-1.056481628e+02,
+5.374195652e+08,-1.056593170e+02,
+5.395913043e+08,-1.060196075e+02,
+5.417630435e+08,-1.053796844e+02,
+5.439347826e+08,-1.050269852e+02,
+5.461065217e+08,-1.050080643e+02,
+5.482782609e+08,-1.054407806e+02,
+5.504500000e+08,-1.020336990e+02,
+5.526217391e+08,-1.004865723e+02,
+5.547934783e+08,-1.008038940e+02,
+5.569652174e+08,-1.022573090e+02,
+5.591369565e+08,-1.057621536e+02,
+5.613086957e+08,-1.051500473e+02,
+5.634804348e+08,-1.064891281e+02,
+5.656521739e+08,-9.270234680e+01,
+5.678239130e+08,-1.055864563e+02,
+5.699956522e+08,-1.057305908e+02,
+5.721673913e+08,-1.046740570e+02,
+5.743391304e+08,-1.059638672e+02,
+5.765108696e+08,-1.046365128e+02,
+5.786826087e+08,-1.054980011e+02,
+5.808543478e+08,-1.060006866e+02,
+5.830260870e+08,-1.056340179e+02,
+5.851978261e+08,-1.057155457e+02,
+5.873695652e+08,-1.056656876e+02,
+5.895413043e+08,-1.059415131e+02,
+5.917130435e+08,-1.057521515e+02,
+5.938847826e+08,-1.026877441e+02,
+5.960565217e+08,-1.059588547e+02,
+5.982282609e+08,-1.050097427e+02,
+6.004000000e+08,-1.032193680e+02,
+6.025717391e+08,-1.052015381e+02,
+6.047434783e+08,-1.041603012e+02,
+6.069152174e+08,-1.052772293e+02,
+6.090869565e+08,-1.046944427e+02,
+6.112586957e+08,-1.061573334e+02,
+6.134304348e+08,-1.039803543e+02,
+6.156021739e+08,-1.046729660e+02,
+6.177739130e+08,-1.051903076e+02,
+6.199456522e+08,-1.048009796e+02,
+6.221173913e+08,-1.066673889e+02,
+6.242891304e+08,-1.056513977e+02,
+6.264608696e+08,-1.066360779e+02,
+6.286326087e+08,-1.054336166e+02,
+6.308043478e+08,-1.048681183e+02,
+6.329760870e+08,-1.002769089e+02,
+6.351478261e+08,-1.057355118e+02,
+6.373195652e+08,-1.062056046e+02,
+6.394913043e+08,-1.047973785e+02,
+6.416630435e+08,-1.055543137e+02,
+6.438347826e+08,-1.055497894e+02,
+6.460065217e+08,-1.061964264e+02,
+6.481782609e+08,-1.058111115e+02,
+6.503500000e+08,-1.063267670e+02,
+6.525217391e+08,-1.066089020e+02,
+6.546934783e+08,-1.062301331e+02,
+6.568652174e+08,-1.062916565e+02,
+6.590369565e+08,-1.067116013e+02,
+6.612086957e+08,-1.060660858e+02,
+6.633804348e+08,-1.056933441e+02,
+6.655521739e+08,-1.058849869e+02,
+6.677239130e+08,-1.057561188e+02,
+6.698956522e+08,-1.061328659e+02,
+6.720673913e+08,-1.053819351e+02,
+6.742391304e+08,-1.062321396e+02,
+6.764108696e+08,-1.051652451e+02,
+6.785826087e+08,-1.063526077e+02,
+6.807543478e+08,-1.068069382e+02,
+6.829260870e+08,-1.062842484e+02,
+6.850978261e+08,-1.066473846e+02,
+6.872695652e+08,-1.054792328e+02,
+6.894413043e+08,-1.063944244e+02,
+6.916130435e+08,-1.052426529e+02,
+6.937847826e+08,-1.058286743e+02,
+6.959565217e+08,-1.062657318e+02,
+6.981282609e+08,-1.065069046e+02,
+7.003000000e+08,-1.017212067e+02,
+7.024717391e+08,-1.062632523e+02,
+7.046434783e+08,-1.050384979e+02,
+7.068152174e+08,-1.058262939e+02,
+7.089869565e+08,-1.054270096e+02,
+7.111586957e+08,-1.054231720e+02,
+7.133304348e+08,-1.059610596e+02,
+7.155021739e+08,-1.058117981e+02,
+7.176739130e+08,-1.053280258e+02,
+7.198456522e+08,-1.061590881e+02,
+7.220173913e+08,-1.049622803e+02,
+7.241891304e+08,-1.054906769e+02,
+7.263608696e+08,-1.059221039e+02,
+7.285326087e+08,-1.050003510e+02,
+7.307043478e+08,-1.066407242e+02,
+7.328760870e+08,-1.066045074e+02,
+7.350478261e+08,-1.054105759e+02,
+7.372195652e+08,-1.063362732e+02,
+7.393913043e+08,-1.067690048e+02,
+7.415630435e+08,-1.061694489e+02,
+7.437347826e+08,-1.056279678e+02,
+7.459065217e+08,-1.056554718e+02,
+7.480782609e+08,-1.057525787e+02,
+7.502500000e+08,-1.037176895e+02,
+7.524217391e+08,-1.058844833e+02,
+7.545934783e+08,-1.052975082e+02,
+7.567652174e+08,-1.058095093e+02,
+7.589369565e+08,-1.050035324e+02,
+7.611086957e+08,-1.055071411e+02,
+7.632804348e+08,-1.052794342e+02,
+7.654521739e+08,-1.053942566e+02,
+7.676239130e+08,-1.056149216e+02,
+7.697956522e+08,-1.062789078e+02,
+7.719673913e+08,-1.061704254e+02,
+7.741391304e+08,-1.052235641e+02,
+7.763108696e+08,-1.059001160e+02,
+7.784826087e+08,-1.055308075e+02,
+7.806543478e+08,-1.049069214e+02,
+7.828260870e+08,-1.055554047e+02,
+7.849978261e+08,-1.057120285e+02,
+7.871695652e+08,-1.052440186e+02,
+7.893413043e+08,-1.057173996e+02,
+7.915130435e+08,-1.052679977e+02,
+7.936847826e+08,-1.047954712e+02,
+7.958565217e+08,-1.053585205e+02,
+7.980282609e+08,-1.053338928e+02,
+8.002000000e+08,-1.051398926e+02,
+8.023717391e+08,-1.053150406e+02,
+8.045434783e+08,-1.049635010e+02,
+8.067152174e+08,-1.050000839e+02,
+8.088869565e+08,-1.050187073e+02,
+8.110586957e+08,-1.059916077e+02,
+8.132304348e+08,-1.057142792e+02,
+8.154021739e+08,-1.049475021e+02,
+8.175739130e+08,-1.052713776e+02,
+8.197456522e+08,-1.055496979e+02,
+8.219173913e+08,-1.053236923e+02,
+8.240891304e+08,-1.061183929e+02,
+8.262608696e+08,-1.056221771e+02,
+8.284326087e+08,-1.042653732e+02,
+8.306043478e+08,-1.037805939e+02,
+8.327760870e+08,-1.041328888e+02,
+8.349478261e+08,-1.050459442e+02,
+8.371195652e+08,-1.052841492e+02,
+8.392913043e+08,-1.044968338e+02,
+8.414630435e+08,-1.052735672e+02,
+8.436347826e+08,-1.053893204e+02,
+8.458065217e+08,-1.036367416e+02,
+8.479782609e+08,-1.049908600e+02,
+8.501500000e+08,-1.043584290e+02,
+8.523217391e+08,-1.048633118e+02,
+8.544934783e+08,-1.049554367e+02,
+8.566652174e+08,-1.047375488e+02,
+8.588369565e+08,-1.046676788e+02,
+8.610086957e+08,-1.056568069e+02,
+8.631804348e+08,-1.048298950e+02,
+8.653521739e+08,-1.045985565e+02,
+8.675239130e+08,-1.047963943e+02,
+8.696956522e+08,-1.049599152e+02,
+8.718673913e+08,-1.040863113e+02,
+8.740391304e+08,-1.048616104e+02,
+8.762108696e+08,-1.041726151e+02,
+8.783826087e+08,-1.048323746e+02,
+8.805543478e+08,-1.052476349e+02,
+8.827260870e+08,-1.050155945e+02,
+8.848978261e+08,-1.053903961e+02,
+8.870695652e+08,-1.049517441e+02,
+8.892413043e+08,-1.050991364e+02,
+8.914130435e+08,-1.051471252e+02,
+8.935847826e+08,-1.048896942e+02,
+8.957565217e+08,-1.050180893e+02,
+8.979282609e+08,-1.048631592e+02,
+9.001000000e+08,-1.052632370e+02,
+9.022717391e+08,-1.044776306e+02,
+9.044434783e+08,-1.049596710e+02,
+9.066152174e+08,-1.044937057e+02,
+9.087869565e+08,-1.046547089e+02,
+9.109586957e+08,-1.055528717e+02,
+9.131304348e+08,-1.051150589e+02,
+9.153021739e+08,-1.047211914e+02,
+9.174739130e+08,-1.032174377e+02,
+9.196456522e+08,-1.051916428e+02,
+9.218173913e+08,-1.044382324e+02,
+9.239891304e+08,-1.040520401e+02,
+9.261608696e+08,-9.772906494e+01,
+9.283326087e+08,-9.676760864e+01,
+9.305043478e+08,-1.041721115e+02,
+9.326760870e+08,-1.031899490e+02,
+9.348478261e+08,-8.210494232e+01,
+9.370195652e+08,-8.166646576e+01,
+9.391913043e+08,-8.669195557e+01,
+9.413630435e+08,-9.959815979e+01,
+9.435347826e+08,-8.630790710e+01,
+9.457065217e+08,-6.838287354e+01,
+9.478782609e+08,-9.431312561e+01,
+9.500500000e+08,-9.624813843e+01,
+9.522217391e+08,-1.017239227e+02,
+9.543934783e+08,-1.038507843e+02,
+9.565652174e+08,-1.038953705e+02,
+9.587369565e+08,-1.026750717e+02,
+9.609086957e+08,-1.051925125e+02,
+9.630804348e+08,-1.044529724e+02,
+9.652521739e+08,-1.042097015e+02,
+9.674239130e+08,-1.050741806e+02,
+9.695956522e+08,-1.048331833e+02,
+9.717673913e+08,-1.045528717e+02,
+9.739391304e+08,-1.053483276e+02,
+9.761108696e+08,-1.040952530e+02,
+9.782826087e+08,-1.044071503e+02,
+9.804543478e+08,-1.044997253e+02,
+9.826260870e+08,-1.052518158e+02,
+9.847978261e+08,-1.042734756e+02,
+9.869695652e+08,-1.042208099e+02,
+9.891413043e+08,-1.036736908e+02,
+9.913130435e+08,-1.039710541e+02,
+9.934847826e+08,-1.041799698e+02,
+9.956565217e+08,-1.052855453e+02,
+9.978282609e+08,-1.048235245e+02,
+1.000000000e+09,-1.041621857e+02,

