#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:29:16 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.006097488e+02,
+3.273125000e+08,-1.019840469e+02,
+3.273130435e+08,-1.017750778e+02,
+3.273135870e+08,-1.012983856e+02,
+3.273141304e+08,-1.018952866e+02,
+3.273146739e+08,-1.029343796e+02,
+3.273152174e+08,-1.010698318e+02,
+3.273157609e+08,-9.970195007e+01,
+3.273163043e+08,-1.014544144e+02,
+3.273168478e+08,-1.024579544e+02,
+3.273173913e+08,-1.018445587e+02,
+3.273179348e+08,-1.030327530e+02,
+3.273184783e+08,-1.026417923e+02,
+3.273190217e+08,-1.004846420e+02,
+3.273195652e+08,-9.863042450e+01,
+3.273201087e+08,-1.025112839e+02,
+3.273206522e+08,-1.008498764e+02,
+3.273211957e+08,-1.012966690e+02,
+3.273217391e+08,-1.012904739e+02,
+3.273222826e+08,-1.025299759e+02,
+3.273228261e+08,-1.017586899e+02,
+3.273233696e+08,-1.024229507e+02,
+3.273239130e+08,-9.905854034e+01,
+3.273244565e+08,-9.452689362e+01,
+3.273250000e+08,-1.003247147e+02,
+3.273255435e+08,-1.012593460e+02,
+3.273260870e+08,-1.016480942e+02,
+3.273266304e+08,-1.011278000e+02,
+3.273271739e+08,-1.027444229e+02,
+3.273277174e+08,-1.018605118e+02,
+3.273282609e+08,-1.021827621e+02,
+3.273288043e+08,-1.014017410e+02,
+3.273293478e+08,-1.030840836e+02,
+3.273298913e+08,-1.020551376e+02,
+3.273304348e+08,-9.941359711e+01,
+3.273309783e+08,-1.007942734e+02,
+3.273315217e+08,-1.016556168e+02,
+3.273320652e+08,-1.012842941e+02,
+3.273326087e+08,-1.020734634e+02,
+3.273331522e+08,-1.003087692e+02,
+3.273336957e+08,-1.011545029e+02,
+3.273342391e+08,-1.007133865e+02,
+3.273347826e+08,-1.015731430e+02,
+3.273353261e+08,-1.022533646e+02,
+3.273358696e+08,-1.030473557e+02,
+3.273364130e+08,-1.015921249e+02,
+3.273369565e+08,-1.002536850e+02,
+3.273375000e+08,-1.020924606e+02,
+3.273380435e+08,-1.022490158e+02,
+3.273385870e+08,-1.020005112e+02,
+3.273391304e+08,-1.024963608e+02,
+3.273396739e+08,-1.036025772e+02,
+3.273402174e+08,-1.009815903e+02,
+3.273407609e+08,-1.021928482e+02,
+3.273413043e+08,-1.014179916e+02,
+3.273418478e+08,-1.014578171e+02,
+3.273423913e+08,-1.013264847e+02,
+3.273429348e+08,-1.011289444e+02,
+3.273434783e+08,-1.026104507e+02,
+3.273440217e+08,-1.013142166e+02,
+3.273445652e+08,-1.019829178e+02,
+3.273451087e+08,-1.034177322e+02,
+3.273456522e+08,-1.012485275e+02,
+3.273461957e+08,-1.016790543e+02,
+3.273467391e+08,-1.017935410e+02,
+3.273472826e+08,-9.999323273e+01,
+3.273478261e+08,-1.009312057e+02,
+3.273483696e+08,-1.023034134e+02,
+3.273489130e+08,-9.868761444e+01,
+3.273494565e+08,-1.011582413e+02,
+3.273500000e+08,-9.912563324e+01,
+3.273505435e+08,-1.002945786e+02,
+3.273510870e+08,-1.015458603e+02,
+3.273516304e+08,-9.889914703e+01,
+3.273521739e+08,-1.020279312e+02,
+3.273527174e+08,-1.020855484e+02,
+3.273532609e+08,-1.010604477e+02,
+3.273538043e+08,-9.983736420e+01,
+3.273543478e+08,-1.007309189e+02,
+3.273548913e+08,-1.010730820e+02,
+3.273554348e+08,-1.012229538e+02,
+3.273559783e+08,-1.015321426e+02,
+3.273565217e+08,-1.005649948e+02,
+3.273570652e+08,-1.025502853e+02,
+3.273576087e+08,-1.012838364e+02,
+3.273581522e+08,-1.023449936e+02,
+3.273586957e+08,-1.019975204e+02,
+3.273592391e+08,-1.021552200e+02,
+3.273597826e+08,-1.034688644e+02,
+3.273603261e+08,-1.034046707e+02,
+3.273608696e+08,-1.006654892e+02,
+3.273614130e+08,-1.025194626e+02,
+3.273619565e+08,-1.029775772e+02,
+3.273625000e+08,-1.025436020e+02,
+3.273630435e+08,-1.002495499e+02,
+3.273635870e+08,-1.013249588e+02,
+3.273641304e+08,-1.025065079e+02,
+3.273646739e+08,-1.004227066e+02,
+3.273652174e+08,-1.019070969e+02,
+3.273657609e+08,-1.019307327e+02,
+3.273663043e+08,-1.029940109e+02,
+3.273668478e+08,-1.023096542e+02,
+3.273673913e+08,-9.977559662e+01,
+3.273679348e+08,-1.031839828e+02,
+3.273684783e+08,-1.033848648e+02,
+3.273690217e+08,-1.013522568e+02,
+3.273695652e+08,-1.006389999e+02,
+3.273701087e+08,-1.016836624e+02,
+3.273706522e+08,-1.006787643e+02,
+3.273711957e+08,-1.029834518e+02,
+3.273717391e+08,-1.002153244e+02,
+3.273722826e+08,-1.015292740e+02,
+3.273728261e+08,-1.006450882e+02,
+3.273733696e+08,-1.006916275e+02,
+3.273739130e+08,-1.022969894e+02,
+3.273744565e+08,-1.017782211e+02,
+3.273750000e+08,-9.987516022e+01,
+3.273755435e+08,-1.003329086e+02,
+3.273760870e+08,-1.015561295e+02,
+3.273766304e+08,-1.025382309e+02,
+3.273771739e+08,-1.010637436e+02,
+3.273777174e+08,-1.013297806e+02,
+3.273782609e+08,-9.967186737e+01,
+3.273788043e+08,-1.002661057e+02,
+3.273793478e+08,-1.005080795e+02,
+3.273798913e+08,-1.006869888e+02,
+3.273804348e+08,-9.425423431e+01,
+3.273809783e+08,-1.001006088e+02,
+3.273815217e+08,-9.999695587e+01,
+3.273820652e+08,-1.004319992e+02,
+3.273826087e+08,-1.019867325e+02,
+3.273831522e+08,-1.020162582e+02,
+3.273836957e+08,-1.003748703e+02,
+3.273842391e+08,-1.024007187e+02,
+3.273847826e+08,-1.027032089e+02,
+3.273853261e+08,-1.021950455e+02,
+3.273858696e+08,-1.002824402e+02,
+3.273864130e+08,-1.018638153e+02,
+3.273869565e+08,-1.021370316e+02,
+3.273875000e+08,-9.349015045e+01,
+3.273880435e+08,-1.008662033e+02,
+3.273885870e+08,-9.181742096e+01,
+3.273891304e+08,-1.019307327e+02,
+3.273896739e+08,-1.016390686e+02,
+3.273902174e+08,-1.031380539e+02,
+3.273907609e+08,-1.011914749e+02,
+3.273913043e+08,-1.001770325e+02,
+3.273918478e+08,-1.010333939e+02,
+3.273923913e+08,-1.004335480e+02,
+3.273929348e+08,-1.022552719e+02,
+3.273934783e+08,-1.021005707e+02,
+3.273940217e+08,-1.016792450e+02,
+3.273945652e+08,-1.023178864e+02,
+3.273951087e+08,-1.023014603e+02,
+3.273956522e+08,-1.017725601e+02,
+3.273961957e+08,-1.011340332e+02,
+3.273967391e+08,-1.010707321e+02,
+3.273972826e+08,-1.007929077e+02,
+3.273978261e+08,-1.023721008e+02,
+3.273983696e+08,-1.012216187e+02,
+3.273989130e+08,-1.008136063e+02,
+3.273994565e+08,-1.012334137e+02,
+3.274000000e+08,-1.016825562e+02,
+3.274005435e+08,-9.944821930e+01,
+3.274010870e+08,-9.028178406e+01,
+3.274016304e+08,-1.014347610e+02,
+3.274021739e+08,-1.012068405e+02,
+3.274027174e+08,-1.027091904e+02,
+3.274032609e+08,-1.019537048e+02,
+3.274038043e+08,-1.015584259e+02,
+3.274043478e+08,-1.021625061e+02,
+3.274048913e+08,-1.020082779e+02,
+3.274054348e+08,-1.026962204e+02,
+3.274059783e+08,-1.018023071e+02,
+3.274065217e+08,-1.034414520e+02,
+3.274070652e+08,-1.021878662e+02,
+3.274076087e+08,-1.008242645e+02,
+3.274081522e+08,-1.017740860e+02,
+3.274086957e+08,-1.013271713e+02,
+3.274092391e+08,-1.007083435e+02,
+3.274097826e+08,-1.018833084e+02,
+3.274103261e+08,-1.018329239e+02,
+3.274108696e+08,-9.487524414e+01,
+3.274114130e+08,-1.023476715e+02,
+3.274119565e+08,-1.029260101e+02,
+3.274125000e+08,-1.035631561e+02,
+3.274130435e+08,-1.019529190e+02,
+3.274135870e+08,-1.017744751e+02,
+3.274141304e+08,-1.022929077e+02,
+3.274146739e+08,-1.017961731e+02,
+3.274152174e+08,-1.012728806e+02,
+3.274157609e+08,-1.017956772e+02,
+3.274163043e+08,-1.015182800e+02,
+3.274168478e+08,-1.020344467e+02,
+3.274173913e+08,-1.015881348e+02,
+3.274179348e+08,-1.005407715e+02,
+3.274184783e+08,-1.018445587e+02,
+3.274190217e+08,-1.021380768e+02,
+3.274195652e+08,-1.027824326e+02,
+3.274201087e+08,-1.010376282e+02,
+3.274206522e+08,-1.027433472e+02,
+3.274211957e+08,-1.013974686e+02,
+3.274217391e+08,-1.019115448e+02,
+3.274222826e+08,-9.727058411e+01,
+3.274228261e+08,-1.000237732e+02,
+3.274233696e+08,-1.030976181e+02,
+3.274239130e+08,-1.010512924e+02,
+3.274244565e+08,-1.021003799e+02,
+3.274250000e+08,-1.016664886e+02,
+3.274255435e+08,-1.013527451e+02,
+3.274260870e+08,-1.019164886e+02,
+3.274266304e+08,-1.017491302e+02,
+3.274271739e+08,-1.011062317e+02,
+3.274277174e+08,-1.031898346e+02,
+3.274282609e+08,-1.024975967e+02,
+3.274288043e+08,-1.023223724e+02,
+3.274293478e+08,-1.013279953e+02,
+3.274298913e+08,-1.028572693e+02,
+3.274304348e+08,-1.014164505e+02,
+3.274309783e+08,-1.015911636e+02,
+3.274315217e+08,-1.029072800e+02,
+3.274320652e+08,-1.025490112e+02,
+3.274326087e+08,-1.023136978e+02,
+3.274331522e+08,-1.023842163e+02,
+3.274336957e+08,-1.002322845e+02,
+3.274342391e+08,-1.018571167e+02,
+3.274347826e+08,-1.012133179e+02,
+3.274353261e+08,-1.030322876e+02,
+3.274358696e+08,-1.029740982e+02,
+3.274364130e+08,-1.006744156e+02,
+3.274369565e+08,-1.006934204e+02,
+3.274375000e+08,-1.015792618e+02,
+3.274380435e+08,-1.030869522e+02,
+3.274385870e+08,-1.020989380e+02,
+3.274391304e+08,-1.023776245e+02,
+3.274396739e+08,-1.028164902e+02,
+3.274402174e+08,-1.028175507e+02,
+3.274407609e+08,-1.021275558e+02,
+3.274413043e+08,-9.335324097e+01,
+3.274418478e+08,-9.240228271e+01,
+3.274423913e+08,-1.017003021e+02,
+3.274429348e+08,-1.010457764e+02,
+3.274434783e+08,-1.006548996e+02,
+3.274440217e+08,-1.008238144e+02,
+3.274445652e+08,-1.010470123e+02,
+3.274451087e+08,-1.019745636e+02,
+3.274456522e+08,-1.026125183e+02,
+3.274461957e+08,-1.022072220e+02,
+3.274467391e+08,-9.650206757e+01,
+3.274472826e+08,-1.025319748e+02,
+3.274478261e+08,-1.006068420e+02,
+3.274483696e+08,-1.024842758e+02,
+3.274489130e+08,-1.030382614e+02,
+3.274494565e+08,-1.002720337e+02,
+3.274500000e+08,-1.022519379e+02,
+3.274505435e+08,-1.030210190e+02,
+3.274510870e+08,-9.674854279e+01,
+3.274516304e+08,-1.026707458e+02,
+3.274521739e+08,-1.030223999e+02,
+3.274527174e+08,-9.230364990e+01,
+3.274532609e+08,-1.022082443e+02,
+3.274538043e+08,-1.018188629e+02,
+3.274543478e+08,-1.019518433e+02,
+3.274548913e+08,-1.022964401e+02,
+3.274554348e+08,-1.015552063e+02,
+3.274559783e+08,-1.014956207e+02,
+3.274565217e+08,-1.017983322e+02,
+3.274570652e+08,-1.013771439e+02,
+3.274576087e+08,-1.005540619e+02,
+3.274581522e+08,-1.022725296e+02,
+3.274586957e+08,-1.032903061e+02,
+3.274592391e+08,-1.008482895e+02,
+3.274597826e+08,-1.016911850e+02,
+3.274603261e+08,-1.016165771e+02,
+3.274608696e+08,-1.002150574e+02,
+3.274614130e+08,-1.019209518e+02,
+3.274619565e+08,-1.014624634e+02,
+3.274625000e+08,-9.793678284e+01,
+3.274630435e+08,-1.020569611e+02,
+3.274635870e+08,-1.009793091e+02,
+3.274641304e+08,-1.021169586e+02,
+3.274646739e+08,-1.016048355e+02,
+3.274652174e+08,-1.021191483e+02,
+3.274657609e+08,-1.026397858e+02,
+3.274663043e+08,-1.024332123e+02,
+3.274668478e+08,-1.007206116e+02,
+3.274673913e+08,-1.016141739e+02,
+3.274679348e+08,-1.012732773e+02,
+3.274684783e+08,-1.024573364e+02,
+3.274690217e+08,-1.007864685e+02,
+3.274695652e+08,-1.031746826e+02,
+3.274701087e+08,-1.018075790e+02,
+3.274706522e+08,-1.025236893e+02,
+3.274711957e+08,-1.001966782e+02,
+3.274717391e+08,-1.011748657e+02,
+3.274722826e+08,-1.018381653e+02,
+3.274728261e+08,-1.006039429e+02,
+3.274733696e+08,-1.014696121e+02,
+3.274739130e+08,-1.018838425e+02,
+3.274744565e+08,-1.016423340e+02,
+3.274750000e+08,-1.023593063e+02,
+3.274755435e+08,-1.023885956e+02,
+3.274760870e+08,-1.002230225e+02,
+3.274766304e+08,-1.004173126e+02,
+3.274771739e+08,-1.021224213e+02,
+3.274777174e+08,-1.017222443e+02,
+3.274782609e+08,-1.009512024e+02,
+3.274788043e+08,-1.026046219e+02,
+3.274793478e+08,-1.033750381e+02,
+3.274798913e+08,-1.010820313e+02,
+3.274804348e+08,-1.018241043e+02,
+3.274809783e+08,-1.017840424e+02,
+3.274815217e+08,-1.018619461e+02,
+3.274820652e+08,-1.028626938e+02,
+3.274826087e+08,-1.009679642e+02,
+3.274831522e+08,-1.008657455e+02,
+3.274836957e+08,-1.009115219e+02,
+3.274842391e+08,-1.011549606e+02,
+3.274847826e+08,-1.023774033e+02,
+3.274853261e+08,-1.025338211e+02,
+3.274858696e+08,-1.024681473e+02,
+3.274864130e+08,-1.007924576e+02,
+3.274869565e+08,-1.019189682e+02,
+3.274875000e+08,-1.002314377e+02,
+3.274880435e+08,-1.019476089e+02,
+3.274885870e+08,-1.015441971e+02,
+3.274891304e+08,-1.028271255e+02,
+3.274896739e+08,-1.018965225e+02,
+3.274902174e+08,-1.030161819e+02,
+3.274907609e+08,-1.004277115e+02,
+3.274913043e+08,-1.021172104e+02,
+3.274918478e+08,-1.030755386e+02,
+3.274923913e+08,-1.020833664e+02,
+3.274929348e+08,-1.026427994e+02,
+3.274934783e+08,-1.016764908e+02,
+3.274940217e+08,-1.015655746e+02,
+3.274945652e+08,-1.022632217e+02,
+3.274951087e+08,-1.026143112e+02,
+3.274956522e+08,-1.012883224e+02,
+3.274961957e+08,-1.020874100e+02,
+3.274967391e+08,-1.005195084e+02,
+3.274972826e+08,-1.021305008e+02,
+3.274978261e+08,-1.002972794e+02,
+3.274983696e+08,-1.009478989e+02,
+3.274989130e+08,-1.007351456e+02,
+3.274994565e+08,-1.038939896e+02,
+3.275000000e+08,-1.021086807e+02,
+3.275005435e+08,-1.011614151e+02,
+3.275010870e+08,-1.003675919e+02,
+3.275016304e+08,-1.021263809e+02,
+3.275021739e+08,-1.029682083e+02,
+3.275027174e+08,-9.541628265e+01,
+3.275032609e+08,-1.022600937e+02,
+3.275038043e+08,-9.949555206e+01,
+3.275043478e+08,-1.015338821e+02,
+3.275048913e+08,-1.013408279e+02,
+3.275054348e+08,-1.019633408e+02,
+3.275059783e+08,-1.009792862e+02,
+3.275065217e+08,-1.010750046e+02,
+3.275070652e+08,-1.021041031e+02,
+3.275076087e+08,-1.012853012e+02,
+3.275081522e+08,-1.006326065e+02,
+3.275086957e+08,-1.019975357e+02,
+3.275092391e+08,-1.002843552e+02,
+3.275097826e+08,-1.014978409e+02,
+3.275103261e+08,-1.020207138e+02,
+3.275108696e+08,-1.009961777e+02,
+3.275114130e+08,-1.018620682e+02,
+3.275119565e+08,-1.020128555e+02,
+3.275125000e+08,-9.986061859e+01,
+3.275130435e+08,-1.028327560e+02,
+3.275135870e+08,-1.019688644e+02,
+3.275141304e+08,-1.013062668e+02,
+3.275146739e+08,-1.029396439e+02,
+3.275152174e+08,-1.006956558e+02,
+3.275157609e+08,-1.010352402e+02,
+3.275163043e+08,-1.014866409e+02,
+3.275168478e+08,-9.495406342e+01,
+3.275173913e+08,-1.029948044e+02,
+3.275179348e+08,-1.028925705e+02,
+3.275184783e+08,-1.030610733e+02,
+3.275190217e+08,-1.011597672e+02,
+3.275195652e+08,-1.019706802e+02,
+3.275201087e+08,-1.015547256e+02,
+3.275206522e+08,-1.022907639e+02,
+3.275211957e+08,-1.017500992e+02,
+3.275217391e+08,-1.025004196e+02,
+3.275222826e+08,-1.020351791e+02,
+3.275228261e+08,-1.003090515e+02,
+3.275233696e+08,-9.981184387e+01,
+3.275239130e+08,-1.036981812e+02,
+3.275244565e+08,-1.029973068e+02,
+3.275250000e+08,-1.029145737e+02,

