#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:51:03 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.295307159e+01,
+3.254086957e+08,-9.650321960e+01,
+3.254173913e+08,-9.708164978e+01,
+3.254260870e+08,-9.689311218e+01,
+3.254347826e+08,-9.783710480e+01,
+3.254434783e+08,-9.716973877e+01,
+3.254521739e+08,-9.776468658e+01,
+3.254608696e+08,-9.665348053e+01,
+3.254695652e+08,-9.647956085e+01,
+3.254782609e+08,-9.769414520e+01,
+3.254869565e+08,-9.536442566e+01,
+3.254956522e+08,-9.364377594e+01,
+3.255043478e+08,-9.747865295e+01,
+3.255130435e+08,-9.741261292e+01,
+3.255217391e+08,-9.681148529e+01,
+3.255304348e+08,-9.592209625e+01,
+3.255391304e+08,-9.684177399e+01,
+3.255478261e+08,-9.744533539e+01,
+3.255565217e+08,-9.723806000e+01,
+3.255652174e+08,-9.787162781e+01,
+3.255739130e+08,-9.666453552e+01,
+3.255826087e+08,-9.708917236e+01,
+3.255913043e+08,-9.717242432e+01,
+3.256000000e+08,-9.666670227e+01,
+3.256086957e+08,-9.643887329e+01,
+3.256173913e+08,-9.594158936e+01,
+3.256260870e+08,-8.657505798e+01,
+3.256347826e+08,-9.518074799e+01,
+3.256434783e+08,-9.420296478e+01,
+3.256521739e+08,-8.430461121e+01,
+3.256608696e+08,-9.702810669e+01,
+3.256695652e+08,-9.225514984e+01,
+3.256782609e+08,-9.445749664e+01,
+3.256869565e+08,-9.742621613e+01,
+3.256956522e+08,-9.731276703e+01,
+3.257043478e+08,-9.585631561e+01,
+3.257130435e+08,-9.657736969e+01,
+3.257217391e+08,-9.683152008e+01,
+3.257304348e+08,-9.597322845e+01,
+3.257391304e+08,-9.724825287e+01,
+3.257478261e+08,-9.682965851e+01,
+3.257565217e+08,-9.704049683e+01,
+3.257652174e+08,-9.335269165e+01,
+3.257739130e+08,-9.292848969e+01,
+3.257826087e+08,-9.384387207e+01,
+3.257913043e+08,-9.614039612e+01,
+3.258000000e+08,-9.191596222e+01,
+3.258086957e+08,-9.714656067e+01,
+3.258173913e+08,-9.672599792e+01,
+3.258260870e+08,-9.704505920e+01,
+3.258347826e+08,-9.683081055e+01,
+3.258434783e+08,-9.738109589e+01,
+3.258521739e+08,-9.660443878e+01,
+3.258608696e+08,-9.647196198e+01,
+3.258695652e+08,-9.619516754e+01,
+3.258782609e+08,-9.744347382e+01,
+3.258869565e+08,-9.647229767e+01,
+3.258956522e+08,-9.677208710e+01,
+3.259043478e+08,-9.737398529e+01,
+3.259130435e+08,-9.684063721e+01,
+3.259217391e+08,-9.694391632e+01,
+3.259304348e+08,-9.683613586e+01,
+3.259391304e+08,-9.745657349e+01,
+3.259478261e+08,-9.468544006e+01,
+3.259565217e+08,-9.436548615e+01,
+3.259652174e+08,-9.777460480e+01,
+3.259739130e+08,-9.711450195e+01,
+3.259826087e+08,-9.804297638e+01,
+3.259913043e+08,-9.708884430e+01,
+3.260000000e+08,-8.892193604e+01,
+3.260086957e+08,-9.690596771e+01,
+3.260173913e+08,-9.545552826e+01,
+3.260260870e+08,-9.694470215e+01,
+3.260347826e+08,-9.660788727e+01,
+3.260434783e+08,-9.692170715e+01,
+3.260521739e+08,-9.614752960e+01,
+3.260608696e+08,-9.708472443e+01,
+3.260695652e+08,-9.690867615e+01,
+3.260782609e+08,-9.750950623e+01,
+3.260869565e+08,-9.748686981e+01,
+3.260956522e+08,-9.646582794e+01,
+3.261043478e+08,-9.737464142e+01,
+3.261130435e+08,-9.766133881e+01,
+3.261217391e+08,-9.250658417e+01,
+3.261304348e+08,-9.742484283e+01,
+3.261391304e+08,-9.751740265e+01,
+3.261478261e+08,-9.643126678e+01,
+3.261565217e+08,-9.699887085e+01,
+3.261652174e+08,-9.786137390e+01,
+3.261739130e+08,-9.675328064e+01,
+3.261826087e+08,-9.565120697e+01,
+3.261913043e+08,-9.717121887e+01,
+3.262000000e+08,-9.740180206e+01,
+3.262086957e+08,-9.702567291e+01,
+3.262173913e+08,-9.576856232e+01,
+3.262260870e+08,-9.462174225e+01,
+3.262347826e+08,-9.510303497e+01,
+3.262434783e+08,-9.657592773e+01,
+3.262521739e+08,-9.610464478e+01,
+3.262608696e+08,-9.724082184e+01,
+3.262695652e+08,-9.765634918e+01,
+3.262782609e+08,-9.657164764e+01,
+3.262869565e+08,-9.609649658e+01,
+3.262956522e+08,-9.717482758e+01,
+3.263043478e+08,-9.046552277e+01,
+3.263130435e+08,-9.628910828e+01,
+3.263217391e+08,-9.614257813e+01,
+3.263304348e+08,-9.634990692e+01,
+3.263391304e+08,-9.702893829e+01,
+3.263478261e+08,-9.703539276e+01,
+3.263565217e+08,-9.777288055e+01,
+3.263652174e+08,-9.669914246e+01,
+3.263739130e+08,-9.548497772e+01,
+3.263826087e+08,-9.622760773e+01,
+3.263913043e+08,-9.746070099e+01,
+3.264000000e+08,-9.635797882e+01,
+3.264086957e+08,-9.736191559e+01,
+3.264173913e+08,-9.692453003e+01,
+3.264260870e+08,-9.667183685e+01,
+3.264347826e+08,-9.671264648e+01,
+3.264434783e+08,-9.790129089e+01,
+3.264521739e+08,-9.738427734e+01,
+3.264608696e+08,-9.696145630e+01,
+3.264695652e+08,-9.708837891e+01,
+3.264782609e+08,-9.743735504e+01,
+3.264869565e+08,-9.749687195e+01,
+3.264956522e+08,-9.626624298e+01,
+3.265043478e+08,-9.311268616e+01,
+3.265130435e+08,-9.727018738e+01,
+3.265217391e+08,-8.714586639e+01,
+3.265304348e+08,-9.536192322e+01,
+3.265391304e+08,-9.170722198e+01,
+3.265478261e+08,-9.727869415e+01,
+3.265565217e+08,-9.355165863e+01,
+3.265652174e+08,-9.743687439e+01,
+3.265739130e+08,-9.778279114e+01,
+3.265826087e+08,-8.920647430e+01,
+3.265913043e+08,-9.650478363e+01,
+3.266000000e+08,-9.269846344e+01,
+3.266086957e+08,-9.739484406e+01,
+3.266173913e+08,-9.716135406e+01,
+3.266260870e+08,-9.686736298e+01,
+3.266347826e+08,-9.672881317e+01,
+3.266434783e+08,-9.654997253e+01,
+3.266521739e+08,-9.643345642e+01,
+3.266608696e+08,-9.729231262e+01,
+3.266695652e+08,-9.500005341e+01,
+3.266782609e+08,-9.377217102e+01,
+3.266869565e+08,-9.721025085e+01,
+3.266956522e+08,-9.619326019e+01,
+3.267043478e+08,-9.692013550e+01,
+3.267130435e+08,-9.767967987e+01,
+3.267217391e+08,-9.665853882e+01,
+3.267304348e+08,-9.686924744e+01,
+3.267391304e+08,-9.709235382e+01,
+3.267478261e+08,-9.579711914e+01,
+3.267565217e+08,-9.709356689e+01,
+3.267652174e+08,-9.657778168e+01,
+3.267739130e+08,-9.679682159e+01,
+3.267826087e+08,-9.600704193e+01,
+3.267913043e+08,-9.649686432e+01,
+3.268000000e+08,-9.646112823e+01,
+3.268086957e+08,-9.700902557e+01,
+3.268173913e+08,-9.673777008e+01,
+3.268260870e+08,-9.585357666e+01,
+3.268347826e+08,-9.597367096e+01,
+3.268434783e+08,-9.675306702e+01,
+3.268521739e+08,-9.689953613e+01,
+3.268608696e+08,-9.661314392e+01,
+3.268695652e+08,-9.702824402e+01,
+3.268782609e+08,-9.637596893e+01,
+3.268869565e+08,-9.682168579e+01,
+3.268956522e+08,-9.744555664e+01,
+3.269043478e+08,-9.751723480e+01,
+3.269130435e+08,-9.804402924e+01,
+3.269217391e+08,-9.660147858e+01,
+3.269304348e+08,-9.533318329e+01,
+3.269391304e+08,-9.708231354e+01,
+3.269478261e+08,-9.735137177e+01,
+3.269565217e+08,-9.656773376e+01,
+3.269652174e+08,-9.637711334e+01,
+3.269739130e+08,-9.722274780e+01,
+3.269826087e+08,-9.734421539e+01,
+3.269913043e+08,-9.736438751e+01,
+3.270000000e+08,-9.749720764e+01,
+3.270086957e+08,-9.657071686e+01,
+3.270173913e+08,-9.751853180e+01,
+3.270260870e+08,-9.635581207e+01,
+3.270347826e+08,-9.706986237e+01,
+3.270434783e+08,-9.708206940e+01,
+3.270521739e+08,-9.735346222e+01,
+3.270608696e+08,-9.663620758e+01,
+3.270695652e+08,-9.656925964e+01,
+3.270782609e+08,-9.629047394e+01,
+3.270869565e+08,-9.662503052e+01,
+3.270956522e+08,-9.645245361e+01,
+3.271043478e+08,-9.344110107e+01,
+3.271130435e+08,-9.586446381e+01,
+3.271217391e+08,-9.466905212e+01,
+3.271304348e+08,-9.296361542e+01,
+3.271391304e+08,-9.728347778e+01,
+3.271478261e+08,-9.641017914e+01,
+3.271565217e+08,-9.688282013e+01,
+3.271652174e+08,-9.433466339e+01,
+3.271739130e+08,-9.535962677e+01,
+3.271826087e+08,-9.626422119e+01,
+3.271913043e+08,-9.718923187e+01,
+3.272000000e+08,-8.714438629e+01,
+3.272086957e+08,-8.868799591e+01,
+3.272173913e+08,-9.720392609e+01,
+3.272260870e+08,-9.714395905e+01,
+3.272347826e+08,-9.710428619e+01,
+3.272434783e+08,-9.637813568e+01,
+3.272521739e+08,-9.722761536e+01,
+3.272608696e+08,-9.636375427e+01,
+3.272695652e+08,-9.692846680e+01,
+3.272782609e+08,-9.589212799e+01,
+3.272869565e+08,-9.658208466e+01,
+3.272956522e+08,-9.647102356e+01,
+3.273043478e+08,-9.589584351e+01,
+3.273130435e+08,-9.715680695e+01,
+3.273217391e+08,-9.629876709e+01,
+3.273304348e+08,-9.552021027e+01,
+3.273391304e+08,-9.632470703e+01,
+3.273478261e+08,-9.664379883e+01,
+3.273565217e+08,-9.726154327e+01,
+3.273652174e+08,-9.704383850e+01,
+3.273739130e+08,-9.707714081e+01,
+3.273826087e+08,-9.183321381e+01,
+3.273913043e+08,-9.607774353e+01,
+3.274000000e+08,-9.382325745e+01,
+3.274086957e+08,-9.034478760e+01,
+3.274173913e+08,-9.685240936e+01,
+3.274260870e+08,-9.688510132e+01,
+3.274347826e+08,-9.666967773e+01,
+3.274434783e+08,-9.349817657e+01,
+3.274521739e+08,-9.516624451e+01,
+3.274608696e+08,-9.659049988e+01,
+3.274695652e+08,-9.663105011e+01,
+3.274782609e+08,-9.699035645e+01,
+3.274869565e+08,-9.782803345e+01,
+3.274956522e+08,-9.656885529e+01,
+3.275043478e+08,-9.776129150e+01,
+3.275130435e+08,-9.735808563e+01,
+3.275217391e+08,-9.680823517e+01,
+3.275304348e+08,-9.269820404e+01,
+3.275391304e+08,-9.703277588e+01,
+3.275478261e+08,-9.576738739e+01,
+3.275565217e+08,-9.641590881e+01,
+3.275652174e+08,-9.712000275e+01,
+3.275739130e+08,-9.750723267e+01,
+3.275826087e+08,-9.651397705e+01,
+3.275913043e+08,-9.702536011e+01,
+3.276000000e+08,-9.715484619e+01,
+3.276086957e+08,-9.728260803e+01,
+3.276173913e+08,-9.728169250e+01,
+3.276260870e+08,-9.738932037e+01,
+3.276347826e+08,-9.682318878e+01,
+3.276434783e+08,-9.696141052e+01,
+3.276521739e+08,-9.608759308e+01,
+3.276608696e+08,-9.690058899e+01,
+3.276695652e+08,-9.703165436e+01,
+3.276782609e+08,-9.663780975e+01,
+3.276869565e+08,-8.767234039e+01,
+3.276956522e+08,-9.427120209e+01,
+3.277043478e+08,-9.686324310e+01,
+3.277130435e+08,-9.690157318e+01,
+3.277217391e+08,-9.754645538e+01,
+3.277304348e+08,-9.725959015e+01,
+3.277391304e+08,-9.686579895e+01,
+3.277478261e+08,-9.621024323e+01,
+3.277565217e+08,-9.618004608e+01,
+3.277652174e+08,-9.756304169e+01,
+3.277739130e+08,-9.609325409e+01,
+3.277826087e+08,-9.675773621e+01,
+3.277913043e+08,-9.683513641e+01,
+3.278000000e+08,-9.579531860e+01,
+3.278086957e+08,-9.068293762e+01,
+3.278173913e+08,-9.594023895e+01,
+3.278260870e+08,-9.651808167e+01,
+3.278347826e+08,-9.505392456e+01,
+3.278434783e+08,-9.566190338e+01,
+3.278521739e+08,-9.660571289e+01,
+3.278608696e+08,-9.637366486e+01,
+3.278695652e+08,-9.046703339e+01,
+3.278782609e+08,-9.586224365e+01,
+3.278869565e+08,-9.701161957e+01,
+3.278956522e+08,-9.641022491e+01,
+3.279043478e+08,-9.530393219e+01,
+3.279130435e+08,-9.616364288e+01,
+3.279217391e+08,-9.650247955e+01,
+3.279304348e+08,-9.669870758e+01,
+3.279391304e+08,-9.732981110e+01,
+3.279478261e+08,-9.717505646e+01,
+3.279565217e+08,-8.565364838e+01,
+3.279652174e+08,-9.316825104e+01,
+3.279739130e+08,-9.456543732e+01,
+3.279826087e+08,-9.611642456e+01,
+3.279913043e+08,-9.149160004e+01,
+3.280000000e+08,-8.992930603e+01,
+3.280086957e+08,-9.316102600e+01,
+3.280173913e+08,-9.226657867e+01,
+3.280260870e+08,-9.240403748e+01,
+3.280347826e+08,-9.683986664e+01,
+3.280434783e+08,-9.694519043e+01,
+3.280521739e+08,-9.655344391e+01,
+3.280608696e+08,-9.668682098e+01,
+3.280695652e+08,-9.670491791e+01,
+3.280782609e+08,-9.666637421e+01,
+3.280869565e+08,-9.543058014e+01,
+3.280956522e+08,-9.698278046e+01,
+3.281043478e+08,-9.697345734e+01,
+3.281130435e+08,-9.665332794e+01,
+3.281217391e+08,-9.616460419e+01,
+3.281304348e+08,-9.432469940e+01,
+3.281391304e+08,-9.728800201e+01,
+3.281478261e+08,-9.563213348e+01,
+3.281565217e+08,-9.681197357e+01,
+3.281652174e+08,-9.639585114e+01,
+3.281739130e+08,-9.739537811e+01,
+3.281826087e+08,-9.733939362e+01,
+3.281913043e+08,-9.717417145e+01,
+3.282000000e+08,-9.671126556e+01,
+3.282086957e+08,-9.563878632e+01,
+3.282173913e+08,-9.609333038e+01,
+3.282260870e+08,-9.664615631e+01,
+3.282347826e+08,-9.717199707e+01,
+3.282434783e+08,-9.721337128e+01,
+3.282521739e+08,-9.688814545e+01,
+3.282608696e+08,-9.706212616e+01,
+3.282695652e+08,-9.476030731e+01,
+3.282782609e+08,-9.656309509e+01,
+3.282869565e+08,-9.656053162e+01,
+3.282956522e+08,-9.698619080e+01,
+3.283043478e+08,-9.723997498e+01,
+3.283130435e+08,-9.716770172e+01,
+3.283217391e+08,-9.738708496e+01,
+3.283304348e+08,-9.568182373e+01,
+3.283391304e+08,-9.649336243e+01,
+3.283478261e+08,-9.637010956e+01,
+3.283565217e+08,-9.742036438e+01,
+3.283652174e+08,-9.604439545e+01,
+3.283739130e+08,-9.716093445e+01,
+3.283826087e+08,-9.617387390e+01,
+3.283913043e+08,-9.736554718e+01,
+3.284000000e+08,-9.720480347e+01,
+3.284086957e+08,-9.589112091e+01,
+3.284173913e+08,-9.704699707e+01,
+3.284260870e+08,-9.568541718e+01,
+3.284347826e+08,-9.692601013e+01,
+3.284434783e+08,-9.721286774e+01,
+3.284521739e+08,-9.233501434e+01,
+3.284608696e+08,-9.676546478e+01,
+3.284695652e+08,-9.754341888e+01,
+3.284782609e+08,-9.677873230e+01,
+3.284869565e+08,-9.687117004e+01,
+3.284956522e+08,-9.676508331e+01,
+3.285043478e+08,-9.717029572e+01,
+3.285130435e+08,-9.648022461e+01,
+3.285217391e+08,-9.723703003e+01,
+3.285304348e+08,-9.698956299e+01,
+3.285391304e+08,-9.727411652e+01,
+3.285478261e+08,-9.681723785e+01,
+3.285565217e+08,-9.659419250e+01,
+3.285652174e+08,-9.554722595e+01,
+3.285739130e+08,-9.479019928e+01,
+3.285826087e+08,-9.721968842e+01,
+3.285913043e+08,-9.591902924e+01,
+3.286000000e+08,-9.172712708e+01,
+3.286086957e+08,-9.664548492e+01,
+3.286173913e+08,-9.669236755e+01,
+3.286260870e+08,-9.652217102e+01,
+3.286347826e+08,-9.665312195e+01,
+3.286434783e+08,-9.679869843e+01,
+3.286521739e+08,-9.724106598e+01,
+3.286608696e+08,-9.631644440e+01,
+3.286695652e+08,-9.683692932e+01,
+3.286782609e+08,-9.638928223e+01,
+3.286869565e+08,-9.808605194e+01,
+3.286956522e+08,-9.734600830e+01,
+3.287043478e+08,-9.624964905e+01,
+3.287130435e+08,-9.679121399e+01,
+3.287217391e+08,-9.646310425e+01,
+3.287304348e+08,-9.620324707e+01,
+3.287391304e+08,-9.643155670e+01,
+3.287478261e+08,-9.720678711e+01,
+3.287565217e+08,-9.739057922e+01,
+3.287652174e+08,-9.724896240e+01,
+3.287739130e+08,-9.603242493e+01,
+3.287826087e+08,-9.753968811e+01,
+3.287913043e+08,-9.400896454e+01,
+3.288000000e+08,-9.663695526e+01,
+3.288086957e+08,-9.698684692e+01,
+3.288173913e+08,-9.047622681e+01,
+3.288260870e+08,-9.646977997e+01,
+3.288347826e+08,-9.534070587e+01,
+3.288434783e+08,-9.619335175e+01,
+3.288521739e+08,-9.660263824e+01,
+3.288608696e+08,-9.613512421e+01,
+3.288695652e+08,-9.513916779e+01,
+3.288782609e+08,-8.744518280e+01,
+3.288869565e+08,-9.598766327e+01,
+3.288956522e+08,-9.676950073e+01,
+3.289043478e+08,-9.722211456e+01,
+3.289130435e+08,-9.628554535e+01,
+3.289217391e+08,-9.660999298e+01,
+3.289304348e+08,-9.560429382e+01,
+3.289391304e+08,-9.763569641e+01,
+3.289478261e+08,-9.649155426e+01,
+3.289565217e+08,-9.701991272e+01,
+3.289652174e+08,-9.681761169e+01,
+3.289739130e+08,-9.749240112e+01,
+3.289826087e+08,-9.727188110e+01,
+3.289913043e+08,-9.714254761e+01,
+3.290000000e+08,-9.637725067e+01,

