#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:08:32 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.768532562e+01,
+3.254086957e+08,-9.720880127e+01,
+3.254173913e+08,-9.790188599e+01,
+3.254260870e+08,-9.758449554e+01,
+3.254347826e+08,-9.797818756e+01,
+3.254434783e+08,-9.697715759e+01,
+3.254521739e+08,-9.822059631e+01,
+3.254608696e+08,-9.798800659e+01,
+3.254695652e+08,-9.745532227e+01,
+3.254782609e+08,-9.733647156e+01,
+3.254869565e+08,-9.732495880e+01,
+3.254956522e+08,-9.762614441e+01,
+3.255043478e+08,-9.714614105e+01,
+3.255130435e+08,-9.767405701e+01,
+3.255217391e+08,-9.793836975e+01,
+3.255304348e+08,-9.837222290e+01,
+3.255391304e+08,-9.897171021e+01,
+3.255478261e+08,-9.729969025e+01,
+3.255565217e+08,-9.686600494e+01,
+3.255652174e+08,-9.856290436e+01,
+3.255739130e+08,-9.725170135e+01,
+3.255826087e+08,-9.734038544e+01,
+3.255913043e+08,-9.799945831e+01,
+3.256000000e+08,-9.754338837e+01,
+3.256086957e+08,-9.738227081e+01,
+3.256173913e+08,-9.802356720e+01,
+3.256260870e+08,-9.500661469e+01,
+3.256347826e+08,-9.688907623e+01,
+3.256434783e+08,-9.743932343e+01,
+3.256521739e+08,-9.782418060e+01,
+3.256608696e+08,-9.717728424e+01,
+3.256695652e+08,-9.734040070e+01,
+3.256782609e+08,-9.722255707e+01,
+3.256869565e+08,-9.733593750e+01,
+3.256956522e+08,-9.802952576e+01,
+3.257043478e+08,-9.653397369e+01,
+3.257130435e+08,-9.706037140e+01,
+3.257217391e+08,-9.712509155e+01,
+3.257304348e+08,-9.704449463e+01,
+3.257391304e+08,-9.674139404e+01,
+3.257478261e+08,-9.683555603e+01,
+3.257565217e+08,-9.786357117e+01,
+3.257652174e+08,-9.732192230e+01,
+3.257739130e+08,-9.837447357e+01,
+3.257826087e+08,-9.737766266e+01,
+3.257913043e+08,-9.796987152e+01,
+3.258000000e+08,-9.161576080e+01,
+3.258086957e+08,-9.710160828e+01,
+3.258173913e+08,-9.755576324e+01,
+3.258260870e+08,-9.795365143e+01,
+3.258347826e+08,-9.777841187e+01,
+3.258434783e+08,-9.704606628e+01,
+3.258521739e+08,-9.750546265e+01,
+3.258608696e+08,-9.802320099e+01,
+3.258695652e+08,-9.779431915e+01,
+3.258782609e+08,-9.855622864e+01,
+3.258869565e+08,-9.816882324e+01,
+3.258956522e+08,-9.722991180e+01,
+3.259043478e+08,-9.843666077e+01,
+3.259130435e+08,-9.644396973e+01,
+3.259217391e+08,-9.713935089e+01,
+3.259304348e+08,-9.728034973e+01,
+3.259391304e+08,-9.756632233e+01,
+3.259478261e+08,-9.753440094e+01,
+3.259565217e+08,-9.798236847e+01,
+3.259652174e+08,-9.781555176e+01,
+3.259739130e+08,-9.683940887e+01,
+3.259826087e+08,-9.758782196e+01,
+3.259913043e+08,-9.742273712e+01,
+3.260000000e+08,-9.723892975e+01,
+3.260086957e+08,-9.749250031e+01,
+3.260173913e+08,-9.830754852e+01,
+3.260260870e+08,-9.844193268e+01,
+3.260347826e+08,-9.726076508e+01,
+3.260434783e+08,-9.714748383e+01,
+3.260521739e+08,-9.753957367e+01,
+3.260608696e+08,-9.849010468e+01,
+3.260695652e+08,-9.675336456e+01,
+3.260782609e+08,-9.733217621e+01,
+3.260869565e+08,-9.788672638e+01,
+3.260956522e+08,-9.810722351e+01,
+3.261043478e+08,-9.682054901e+01,
+3.261130435e+08,-9.704826355e+01,
+3.261217391e+08,-9.791249084e+01,
+3.261304348e+08,-9.749511719e+01,
+3.261391304e+08,-9.841220856e+01,
+3.261478261e+08,-9.795391846e+01,
+3.261565217e+08,-9.854576111e+01,
+3.261652174e+08,-9.741886139e+01,
+3.261739130e+08,-9.702709961e+01,
+3.261826087e+08,-9.720535278e+01,
+3.261913043e+08,-9.792401123e+01,
+3.262000000e+08,-9.781513977e+01,
+3.262086957e+08,-9.732433319e+01,
+3.262173913e+08,-9.792196655e+01,
+3.262260870e+08,-9.654748535e+01,
+3.262347826e+08,-9.718577576e+01,
+3.262434783e+08,-9.807375336e+01,
+3.262521739e+08,-9.756404114e+01,
+3.262608696e+08,-9.844155884e+01,
+3.262695652e+08,-9.664030457e+01,
+3.262782609e+08,-9.771478271e+01,
+3.262869565e+08,-9.693757629e+01,
+3.262956522e+08,-9.710411072e+01,
+3.263043478e+08,-9.345082092e+01,
+3.263130435e+08,-9.785953522e+01,
+3.263217391e+08,-9.724919891e+01,
+3.263304348e+08,-9.687999725e+01,
+3.263391304e+08,-9.716410065e+01,
+3.263478261e+08,-9.763072205e+01,
+3.263565217e+08,-9.710159302e+01,
+3.263652174e+08,-9.789083862e+01,
+3.263739130e+08,-9.714987946e+01,
+3.263826087e+08,-9.783190918e+01,
+3.263913043e+08,-9.707559204e+01,
+3.264000000e+08,-9.724951935e+01,
+3.264086957e+08,-9.754073334e+01,
+3.264173913e+08,-9.663834381e+01,
+3.264260870e+08,-9.672841644e+01,
+3.264347826e+08,-9.784789276e+01,
+3.264434783e+08,-9.786362457e+01,
+3.264521739e+08,-9.799230194e+01,
+3.264608696e+08,-9.578494263e+01,
+3.264695652e+08,-9.692420197e+01,
+3.264782609e+08,-9.829386902e+01,
+3.264869565e+08,-9.729082489e+01,
+3.264956522e+08,-9.686721802e+01,
+3.265043478e+08,-9.866380310e+01,
+3.265130435e+08,-9.788642883e+01,
+3.265217391e+08,-9.561777496e+01,
+3.265304348e+08,-9.724468231e+01,
+3.265391304e+08,-9.531134033e+01,
+3.265478261e+08,-9.704217529e+01,
+3.265565217e+08,-9.747177124e+01,
+3.265652174e+08,-9.664775848e+01,
+3.265739130e+08,-9.830501556e+01,
+3.265826087e+08,-9.691145325e+01,
+3.265913043e+08,-9.747207642e+01,
+3.266000000e+08,-9.756155396e+01,
+3.266086957e+08,-9.822739410e+01,
+3.266173913e+08,-9.715151978e+01,
+3.266260870e+08,-9.765662384e+01,
+3.266347826e+08,-9.821305084e+01,
+3.266434783e+08,-9.805901337e+01,
+3.266521739e+08,-9.687947845e+01,
+3.266608696e+08,-9.819087219e+01,
+3.266695652e+08,-9.836946869e+01,
+3.266782609e+08,-9.791279602e+01,
+3.266869565e+08,-9.780908203e+01,
+3.266956522e+08,-9.708573914e+01,
+3.267043478e+08,-9.850730133e+01,
+3.267130435e+08,-9.689327240e+01,
+3.267217391e+08,-9.758324432e+01,
+3.267304348e+08,-9.812302399e+01,
+3.267391304e+08,-9.751095581e+01,
+3.267478261e+08,-9.737204742e+01,
+3.267565217e+08,-9.891793823e+01,
+3.267652174e+08,-9.828948212e+01,
+3.267739130e+08,-9.662162018e+01,
+3.267826087e+08,-9.761539459e+01,
+3.267913043e+08,-9.707274628e+01,
+3.268000000e+08,-9.767009735e+01,
+3.268086957e+08,-9.653704071e+01,
+3.268173913e+08,-9.760692596e+01,
+3.268260870e+08,-9.655561066e+01,
+3.268347826e+08,-9.636052704e+01,
+3.268434783e+08,-9.670185089e+01,
+3.268521739e+08,-9.654959869e+01,
+3.268608696e+08,-9.782398224e+01,
+3.268695652e+08,-9.787337494e+01,
+3.268782609e+08,-9.707608795e+01,
+3.268869565e+08,-9.744592285e+01,
+3.268956522e+08,-9.832649231e+01,
+3.269043478e+08,-9.787936401e+01,
+3.269130435e+08,-9.759243011e+01,
+3.269217391e+08,-9.801601410e+01,
+3.269304348e+08,-9.870027924e+01,
+3.269391304e+08,-9.773010254e+01,
+3.269478261e+08,-9.779443359e+01,
+3.269565217e+08,-9.767238617e+01,
+3.269652174e+08,-9.747993469e+01,
+3.269739130e+08,-9.764279938e+01,
+3.269826087e+08,-9.762650299e+01,
+3.269913043e+08,-9.759578705e+01,
+3.270000000e+08,-9.790429688e+01,
+3.270086957e+08,-9.763934326e+01,
+3.270173913e+08,-9.745158386e+01,
+3.270260870e+08,-9.792494965e+01,
+3.270347826e+08,-9.766007233e+01,
+3.270434783e+08,-9.838562775e+01,
+3.270521739e+08,-9.779051971e+01,
+3.270608696e+08,-9.733132172e+01,
+3.270695652e+08,-9.740015411e+01,
+3.270782609e+08,-9.745308685e+01,
+3.270869565e+08,-9.784249878e+01,
+3.270956522e+08,-9.810617065e+01,
+3.271043478e+08,-9.713743591e+01,
+3.271130435e+08,-9.811048126e+01,
+3.271217391e+08,-9.794538879e+01,
+3.271304348e+08,-9.637172699e+01,
+3.271391304e+08,-9.776336670e+01,
+3.271478261e+08,-9.813405609e+01,
+3.271565217e+08,-9.732524872e+01,
+3.271652174e+08,-9.774012756e+01,
+3.271739130e+08,-9.683469391e+01,
+3.271826087e+08,-9.789775085e+01,
+3.271913043e+08,-9.800592804e+01,
+3.272000000e+08,-9.694048309e+01,
+3.272086957e+08,-9.740917206e+01,
+3.272173913e+08,-9.807363129e+01,
+3.272260870e+08,-9.791270447e+01,
+3.272347826e+08,-9.736982727e+01,
+3.272434783e+08,-9.735336304e+01,
+3.272521739e+08,-9.718010712e+01,
+3.272608696e+08,-9.775644684e+01,
+3.272695652e+08,-9.781911469e+01,
+3.272782609e+08,-9.775173187e+01,
+3.272869565e+08,-9.849443817e+01,
+3.272956522e+08,-9.768978119e+01,
+3.273043478e+08,-9.730855560e+01,
+3.273130435e+08,-9.700228119e+01,
+3.273217391e+08,-9.679063416e+01,
+3.273304348e+08,-9.680654907e+01,
+3.273391304e+08,-9.667736053e+01,
+3.273478261e+08,-9.736039734e+01,
+3.273565217e+08,-9.708578491e+01,
+3.273652174e+08,-9.743006897e+01,
+3.273739130e+08,-9.750042725e+01,
+3.273826087e+08,-9.670036316e+01,
+3.273913043e+08,-9.701054382e+01,
+3.274000000e+08,-9.745634460e+01,
+3.274086957e+08,-9.777124023e+01,
+3.274173913e+08,-9.750462341e+01,
+3.274260870e+08,-9.818070984e+01,
+3.274347826e+08,-9.754013824e+01,
+3.274434783e+08,-9.787086487e+01,
+3.274521739e+08,-9.718642426e+01,
+3.274608696e+08,-9.773697662e+01,
+3.274695652e+08,-9.753290558e+01,
+3.274782609e+08,-9.784564972e+01,
+3.274869565e+08,-9.778548431e+01,
+3.274956522e+08,-9.840765381e+01,
+3.275043478e+08,-9.793447876e+01,
+3.275130435e+08,-9.655687714e+01,
+3.275217391e+08,-9.733944702e+01,
+3.275304348e+08,-9.707240295e+01,
+3.275391304e+08,-9.774687195e+01,
+3.275478261e+08,-9.856912231e+01,
+3.275565217e+08,-9.702754974e+01,
+3.275652174e+08,-9.784546661e+01,
+3.275739130e+08,-9.801457977e+01,
+3.275826087e+08,-9.711516571e+01,
+3.275913043e+08,-9.823398590e+01,
+3.276000000e+08,-9.624118805e+01,
+3.276086957e+08,-9.750939178e+01,
+3.276173913e+08,-9.768537140e+01,
+3.276260870e+08,-9.842189789e+01,
+3.276347826e+08,-9.848830414e+01,
+3.276434783e+08,-9.754575348e+01,
+3.276521739e+08,-9.782146454e+01,
+3.276608696e+08,-9.699610138e+01,
+3.276695652e+08,-9.761603546e+01,
+3.276782609e+08,-9.656802368e+01,
+3.276869565e+08,-9.727330017e+01,
+3.276956522e+08,-9.727135468e+01,
+3.277043478e+08,-9.770786285e+01,
+3.277130435e+08,-9.828685760e+01,
+3.277217391e+08,-9.713670349e+01,
+3.277304348e+08,-9.911614990e+01,
+3.277391304e+08,-9.734583282e+01,
+3.277478261e+08,-9.719157410e+01,
+3.277565217e+08,-9.793945313e+01,
+3.277652174e+08,-9.843695831e+01,
+3.277739130e+08,-9.764086914e+01,
+3.277826087e+08,-9.725832367e+01,
+3.277913043e+08,-9.730786896e+01,
+3.278000000e+08,-9.721449280e+01,
+3.278086957e+08,-9.729166412e+01,
+3.278173913e+08,-9.698666382e+01,
+3.278260870e+08,-9.828141022e+01,
+3.278347826e+08,-9.656215668e+01,
+3.278434783e+08,-9.745438385e+01,
+3.278521739e+08,-9.757161713e+01,
+3.278608696e+08,-9.746115875e+01,
+3.278695652e+08,-9.740953827e+01,
+3.278782609e+08,-9.653751373e+01,
+3.278869565e+08,-9.842282104e+01,
+3.278956522e+08,-9.774670410e+01,
+3.279043478e+08,-9.700431061e+01,
+3.279130435e+08,-9.788854980e+01,
+3.279217391e+08,-9.748072815e+01,
+3.279304348e+08,-9.744179535e+01,
+3.279391304e+08,-9.730704498e+01,
+3.279478261e+08,-9.787561035e+01,
+3.279565217e+08,-9.711476135e+01,
+3.279652174e+08,-9.845205688e+01,
+3.279739130e+08,-9.759886169e+01,
+3.279826087e+08,-9.716651154e+01,
+3.279913043e+08,-9.785498810e+01,
+3.280000000e+08,-9.747893524e+01,
+3.280086957e+08,-9.571555328e+01,
+3.280173913e+08,-9.461823273e+01,
+3.280260870e+08,-9.512885284e+01,
+3.280347826e+08,-9.818709564e+01,
+3.280434783e+08,-9.720519257e+01,
+3.280521739e+08,-9.805782318e+01,
+3.280608696e+08,-9.835764313e+01,
+3.280695652e+08,-9.781652069e+01,
+3.280782609e+08,-9.819815826e+01,
+3.280869565e+08,-9.809252167e+01,
+3.280956522e+08,-9.838314056e+01,
+3.281043478e+08,-9.739925385e+01,
+3.281130435e+08,-9.778441620e+01,
+3.281217391e+08,-9.736101532e+01,
+3.281304348e+08,-9.564949799e+01,
+3.281391304e+08,-9.784090424e+01,
+3.281478261e+08,-9.747428131e+01,
+3.281565217e+08,-9.755342865e+01,
+3.281652174e+08,-9.701486206e+01,
+3.281739130e+08,-9.834246063e+01,
+3.281826087e+08,-9.759633636e+01,
+3.281913043e+08,-9.765260315e+01,
+3.282000000e+08,-9.761325836e+01,
+3.282086957e+08,-9.722658539e+01,
+3.282173913e+08,-9.795827484e+01,
+3.282260870e+08,-9.761880493e+01,
+3.282347826e+08,-9.805551147e+01,
+3.282434783e+08,-9.756964111e+01,
+3.282521739e+08,-9.768594360e+01,
+3.282608696e+08,-9.758955383e+01,
+3.282695652e+08,-9.831903076e+01,
+3.282782609e+08,-9.798866272e+01,
+3.282869565e+08,-9.619746399e+01,
+3.282956522e+08,-9.643862915e+01,
+3.283043478e+08,-9.786100769e+01,
+3.283130435e+08,-9.712467957e+01,
+3.283217391e+08,-9.736402893e+01,
+3.283304348e+08,-9.659860992e+01,
+3.283391304e+08,-9.764467621e+01,
+3.283478261e+08,-9.783464050e+01,
+3.283565217e+08,-9.737570190e+01,
+3.283652174e+08,-9.804841614e+01,
+3.283739130e+08,-9.767404175e+01,
+3.283826087e+08,-9.880312347e+01,
+3.283913043e+08,-9.880162048e+01,
+3.284000000e+08,-9.779329681e+01,
+3.284086957e+08,-9.830994415e+01,
+3.284173913e+08,-9.781735992e+01,
+3.284260870e+08,-9.633258057e+01,
+3.284347826e+08,-9.710643768e+01,
+3.284434783e+08,-9.794713593e+01,
+3.284521739e+08,-9.697525024e+01,
+3.284608696e+08,-9.785015869e+01,
+3.284695652e+08,-9.783843231e+01,
+3.284782609e+08,-9.697630310e+01,
+3.284869565e+08,-9.745617676e+01,
+3.284956522e+08,-9.783190918e+01,
+3.285043478e+08,-9.853628540e+01,
+3.285130435e+08,-9.725144958e+01,
+3.285217391e+08,-9.758457947e+01,
+3.285304348e+08,-9.740993500e+01,
+3.285391304e+08,-9.785629272e+01,
+3.285478261e+08,-9.753394318e+01,
+3.285565217e+08,-9.867829132e+01,
+3.285652174e+08,-9.724986267e+01,
+3.285739130e+08,-9.779067993e+01,
+3.285826087e+08,-9.709251404e+01,
+3.285913043e+08,-9.773279572e+01,
+3.286000000e+08,-9.759952545e+01,
+3.286086957e+08,-9.753910065e+01,
+3.286173913e+08,-9.798782349e+01,
+3.286260870e+08,-9.813556671e+01,
+3.286347826e+08,-9.714681244e+01,
+3.286434783e+08,-9.763050079e+01,
+3.286521739e+08,-9.770468140e+01,
+3.286608696e+08,-9.816917419e+01,
+3.286695652e+08,-9.759039307e+01,
+3.286782609e+08,-9.738214111e+01,
+3.286869565e+08,-9.731090546e+01,
+3.286956522e+08,-9.782055664e+01,
+3.287043478e+08,-9.806060791e+01,
+3.287130435e+08,-9.739813232e+01,
+3.287217391e+08,-9.796779633e+01,
+3.287304348e+08,-9.748575592e+01,
+3.287391304e+08,-9.676658630e+01,
+3.287478261e+08,-9.730979156e+01,
+3.287565217e+08,-9.767002106e+01,
+3.287652174e+08,-9.790313721e+01,
+3.287739130e+08,-9.724648285e+01,
+3.287826087e+08,-9.202843475e+01,
+3.287913043e+08,-9.495075226e+01,
+3.288000000e+08,-9.794271088e+01,
+3.288086957e+08,-9.714731598e+01,
+3.288173913e+08,-9.667247772e+01,
+3.288260870e+08,-9.741960907e+01,
+3.288347826e+08,-9.751757050e+01,
+3.288434783e+08,-9.785248566e+01,
+3.288521739e+08,-9.671772003e+01,
+3.288608696e+08,-9.732895660e+01,
+3.288695652e+08,-9.840065765e+01,
+3.288782609e+08,-9.643825531e+01,
+3.288869565e+08,-9.716806793e+01,
+3.288956522e+08,-9.778978729e+01,
+3.289043478e+08,-9.683533478e+01,
+3.289130435e+08,-9.732575226e+01,
+3.289217391e+08,-9.649256134e+01,
+3.289304348e+08,-9.760134125e+01,
+3.289391304e+08,-9.734172821e+01,
+3.289478261e+08,-9.812880707e+01,
+3.289565217e+08,-9.782988739e+01,
+3.289652174e+08,-9.721543121e+01,
+3.289739130e+08,-9.775441742e+01,
+3.289826087e+08,-9.738281250e+01,
+3.289913043e+08,-9.739449310e+01,
+3.290000000e+08,-9.770584106e+01,

