#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:40:49 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.705633545e+01,
+3.254086957e+08,-9.689924622e+01,
+3.254173913e+08,-9.695043945e+01,
+3.254260870e+08,-9.771466064e+01,
+3.254347826e+08,-9.742295837e+01,
+3.254434783e+08,-9.711826324e+01,
+3.254521739e+08,-9.729450989e+01,
+3.254608696e+08,-9.812604523e+01,
+3.254695652e+08,-9.658613586e+01,
+3.254782609e+08,-9.684784698e+01,
+3.254869565e+08,-9.606929016e+01,
+3.254956522e+08,-9.753985596e+01,
+3.255043478e+08,-9.734185791e+01,
+3.255130435e+08,-9.710682678e+01,
+3.255217391e+08,-9.765045166e+01,
+3.255304348e+08,-9.783398438e+01,
+3.255391304e+08,-9.791276550e+01,
+3.255478261e+08,-9.625417328e+01,
+3.255565217e+08,-9.753837585e+01,
+3.255652174e+08,-9.685062408e+01,
+3.255739130e+08,-9.715405273e+01,
+3.255826087e+08,-9.696952820e+01,
+3.255913043e+08,-9.524285126e+01,
+3.256000000e+08,-9.736032867e+01,
+3.256086957e+08,-9.741999817e+01,
+3.256173913e+08,-9.693375397e+01,
+3.256260870e+08,-9.516423035e+01,
+3.256347826e+08,-9.657726288e+01,
+3.256434783e+08,-9.639280701e+01,
+3.256521739e+08,-9.694247437e+01,
+3.256608696e+08,-9.618476105e+01,
+3.256695652e+08,-9.700613403e+01,
+3.256782609e+08,-9.698451233e+01,
+3.256869565e+08,-9.586402130e+01,
+3.256956522e+08,-9.598446655e+01,
+3.257043478e+08,-9.641253662e+01,
+3.257130435e+08,-9.573657227e+01,
+3.257217391e+08,-9.661677551e+01,
+3.257304348e+08,-9.703114319e+01,
+3.257391304e+08,-9.645427704e+01,
+3.257478261e+08,-9.689526367e+01,
+3.257565217e+08,-9.789421082e+01,
+3.257652174e+08,-9.689284515e+01,
+3.257739130e+08,-9.752894592e+01,
+3.257826087e+08,-9.680493164e+01,
+3.257913043e+08,-9.062707520e+01,
+3.258000000e+08,-9.648141479e+01,
+3.258086957e+08,-9.774255371e+01,
+3.258173913e+08,-9.807388306e+01,
+3.258260870e+08,-9.751002502e+01,
+3.258347826e+08,-9.764855957e+01,
+3.258434783e+08,-9.633972168e+01,
+3.258521739e+08,-9.676261902e+01,
+3.258608696e+08,-9.782736969e+01,
+3.258695652e+08,-9.841584778e+01,
+3.258782609e+08,-9.762431335e+01,
+3.258869565e+08,-9.679116058e+01,
+3.258956522e+08,-9.721179199e+01,
+3.259043478e+08,-9.726384735e+01,
+3.259130435e+08,-9.756108856e+01,
+3.259217391e+08,-9.713315582e+01,
+3.259304348e+08,-9.697344208e+01,
+3.259391304e+08,-9.663064575e+01,
+3.259478261e+08,-9.595281982e+01,
+3.259565217e+08,-9.664640808e+01,
+3.259652174e+08,-9.684764862e+01,
+3.259739130e+08,-9.605809784e+01,
+3.259826087e+08,-9.725112915e+01,
+3.259913043e+08,-9.735904694e+01,
+3.260000000e+08,-9.761068726e+01,
+3.260086957e+08,-9.729667664e+01,
+3.260173913e+08,-9.601468658e+01,
+3.260260870e+08,-9.624165344e+01,
+3.260347826e+08,-9.556555176e+01,
+3.260434783e+08,-9.713385010e+01,
+3.260521739e+08,-9.703764343e+01,
+3.260608696e+08,-9.725421143e+01,
+3.260695652e+08,-9.734397888e+01,
+3.260782609e+08,-9.739761353e+01,
+3.260869565e+08,-9.710034180e+01,
+3.260956522e+08,-9.751116943e+01,
+3.261043478e+08,-9.764013672e+01,
+3.261130435e+08,-9.731427002e+01,
+3.261217391e+08,-9.724859619e+01,
+3.261304348e+08,-9.689886475e+01,
+3.261391304e+08,-9.673649597e+01,
+3.261478261e+08,-9.708654785e+01,
+3.261565217e+08,-9.608214569e+01,
+3.261652174e+08,-9.638480377e+01,
+3.261739130e+08,-9.674658966e+01,
+3.261826087e+08,-9.678073883e+01,
+3.261913043e+08,-9.658341217e+01,
+3.262000000e+08,-9.594681549e+01,
+3.262086957e+08,-9.478825378e+01,
+3.262173913e+08,-9.599749756e+01,
+3.262260870e+08,-9.547070313e+01,
+3.262347826e+08,-9.571920013e+01,
+3.262434783e+08,-9.715116119e+01,
+3.262521739e+08,-9.670693207e+01,
+3.262608696e+08,-9.725347900e+01,
+3.262695652e+08,-9.733576202e+01,
+3.262782609e+08,-9.632748413e+01,
+3.262869565e+08,-9.743832397e+01,
+3.262956522e+08,-9.226028442e+01,
+3.263043478e+08,-9.705169678e+01,
+3.263130435e+08,-9.661636353e+01,
+3.263217391e+08,-9.772564697e+01,
+3.263304348e+08,-9.727720642e+01,
+3.263391304e+08,-9.649607849e+01,
+3.263478261e+08,-9.637176514e+01,
+3.263565217e+08,-9.735877991e+01,
+3.263652174e+08,-9.734193420e+01,
+3.263739130e+08,-9.714846802e+01,
+3.263826087e+08,-9.658740234e+01,
+3.263913043e+08,-9.707040405e+01,
+3.264000000e+08,-9.738723755e+01,
+3.264086957e+08,-9.754295349e+01,
+3.264173913e+08,-9.582035065e+01,
+3.264260870e+08,-9.651721954e+01,
+3.264347826e+08,-9.617789459e+01,
+3.264434783e+08,-9.621577454e+01,
+3.264521739e+08,-9.689618683e+01,
+3.264608696e+08,-9.696902466e+01,
+3.264695652e+08,-9.694854736e+01,
+3.264782609e+08,-9.717401123e+01,
+3.264869565e+08,-9.689535522e+01,
+3.264956522e+08,-9.745409393e+01,
+3.265043478e+08,-9.709365845e+01,
+3.265130435e+08,-9.698043060e+01,
+3.265217391e+08,-9.608132935e+01,
+3.265304348e+08,-9.626359558e+01,
+3.265391304e+08,-9.659115601e+01,
+3.265478261e+08,-9.695523834e+01,
+3.265565217e+08,-9.573493958e+01,
+3.265652174e+08,-9.674845123e+01,
+3.265739130e+08,-9.668068695e+01,
+3.265826087e+08,-9.523225403e+01,
+3.265913043e+08,-9.723155212e+01,
+3.266000000e+08,-9.675077820e+01,
+3.266086957e+08,-9.730891418e+01,
+3.266173913e+08,-9.602584839e+01,
+3.266260870e+08,-9.731773376e+01,
+3.266347826e+08,-9.764688110e+01,
+3.266434783e+08,-9.553590393e+01,
+3.266521739e+08,-9.671119690e+01,
+3.266608696e+08,-9.696954346e+01,
+3.266695652e+08,-9.762368774e+01,
+3.266782609e+08,-9.716175842e+01,
+3.266869565e+08,-9.706947327e+01,
+3.266956522e+08,-9.680418396e+01,
+3.267043478e+08,-9.573947906e+01,
+3.267130435e+08,-9.683336639e+01,
+3.267217391e+08,-9.659822845e+01,
+3.267304348e+08,-9.484402466e+01,
+3.267391304e+08,-9.737808990e+01,
+3.267478261e+08,-9.579441833e+01,
+3.267565217e+08,-9.710826111e+01,
+3.267652174e+08,-9.637334442e+01,
+3.267739130e+08,-9.635935974e+01,
+3.267826087e+08,-9.745218658e+01,
+3.267913043e+08,-9.716246033e+01,
+3.268000000e+08,-9.745298004e+01,
+3.268086957e+08,-9.725644684e+01,
+3.268173913e+08,-9.772957611e+01,
+3.268260870e+08,-9.703234863e+01,
+3.268347826e+08,-9.679925537e+01,
+3.268434783e+08,-9.704923248e+01,
+3.268521739e+08,-9.766403198e+01,
+3.268608696e+08,-9.703845978e+01,
+3.268695652e+08,-9.604077148e+01,
+3.268782609e+08,-9.704124451e+01,
+3.268869565e+08,-9.687423706e+01,
+3.268956522e+08,-9.617222595e+01,
+3.269043478e+08,-9.664033508e+01,
+3.269130435e+08,-9.687989807e+01,
+3.269217391e+08,-9.747462463e+01,
+3.269304348e+08,-9.718307495e+01,
+3.269391304e+08,-9.725222778e+01,
+3.269478261e+08,-9.683905792e+01,
+3.269565217e+08,-9.708252716e+01,
+3.269652174e+08,-9.704102325e+01,
+3.269739130e+08,-9.698212433e+01,
+3.269826087e+08,-9.736203766e+01,
+3.269913043e+08,-9.741909790e+01,
+3.270000000e+08,-9.739350891e+01,
+3.270086957e+08,-9.658942413e+01,
+3.270173913e+08,-9.645515442e+01,
+3.270260870e+08,-9.761230469e+01,
+3.270347826e+08,-9.746568298e+01,
+3.270434783e+08,-9.711844635e+01,
+3.270521739e+08,-9.696694946e+01,
+3.270608696e+08,-9.735083008e+01,
+3.270695652e+08,-9.664363861e+01,
+3.270782609e+08,-9.714265442e+01,
+3.270869565e+08,-9.781608582e+01,
+3.270956522e+08,-9.741482544e+01,
+3.271043478e+08,-9.704614258e+01,
+3.271130435e+08,-9.753038788e+01,
+3.271217391e+08,-9.681756592e+01,
+3.271304348e+08,-9.753215790e+01,
+3.271391304e+08,-9.708238983e+01,
+3.271478261e+08,-9.676832581e+01,
+3.271565217e+08,-9.587836456e+01,
+3.271652174e+08,-9.730094147e+01,
+3.271739130e+08,-9.684162140e+01,
+3.271826087e+08,-9.718612671e+01,
+3.271913043e+08,-9.653436279e+01,
+3.272000000e+08,-9.447137451e+01,
+3.272086957e+08,-9.517938232e+01,
+3.272173913e+08,-9.657034302e+01,
+3.272260870e+08,-9.612399292e+01,
+3.272347826e+08,-9.572097778e+01,
+3.272434783e+08,-9.707543945e+01,
+3.272521739e+08,-9.685053253e+01,
+3.272608696e+08,-9.790220642e+01,
+3.272695652e+08,-9.718662262e+01,
+3.272782609e+08,-9.668291473e+01,
+3.272869565e+08,-9.709160614e+01,
+3.272956522e+08,-9.751052094e+01,
+3.273043478e+08,-9.718669128e+01,
+3.273130435e+08,-9.702490997e+01,
+3.273217391e+08,-9.837964630e+01,
+3.273304348e+08,-9.552156830e+01,
+3.273391304e+08,-9.719212341e+01,
+3.273478261e+08,-9.693385315e+01,
+3.273565217e+08,-9.647553253e+01,
+3.273652174e+08,-9.703265381e+01,
+3.273739130e+08,-9.685859680e+01,
+3.273826087e+08,-9.695134735e+01,
+3.273913043e+08,-9.651342010e+01,
+3.274000000e+08,-9.742800903e+01,
+3.274086957e+08,-9.733108521e+01,
+3.274173913e+08,-9.769486237e+01,
+3.274260870e+08,-9.718412018e+01,
+3.274347826e+08,-9.700875854e+01,
+3.274434783e+08,-9.705901337e+01,
+3.274521739e+08,-9.599192047e+01,
+3.274608696e+08,-9.721298218e+01,
+3.274695652e+08,-9.644396973e+01,
+3.274782609e+08,-9.761772156e+01,
+3.274869565e+08,-9.609466553e+01,
+3.274956522e+08,-9.660487366e+01,
+3.275043478e+08,-9.581459045e+01,
+3.275130435e+08,-9.686015320e+01,
+3.275217391e+08,-9.671467590e+01,
+3.275304348e+08,-9.747729492e+01,
+3.275391304e+08,-9.779199219e+01,
+3.275478261e+08,-9.609931946e+01,
+3.275565217e+08,-9.700713348e+01,
+3.275652174e+08,-9.703727722e+01,
+3.275739130e+08,-9.491637421e+01,
+3.275826087e+08,-9.548194885e+01,
+3.275913043e+08,-9.647464752e+01,
+3.276000000e+08,-9.695110321e+01,
+3.276086957e+08,-9.672275543e+01,
+3.276173913e+08,-9.725163269e+01,
+3.276260870e+08,-9.599754333e+01,
+3.276347826e+08,-9.773610687e+01,
+3.276434783e+08,-9.631058502e+01,
+3.276521739e+08,-9.740544891e+01,
+3.276608696e+08,-9.694718933e+01,
+3.276695652e+08,-9.690239716e+01,
+3.276782609e+08,-9.715395355e+01,
+3.276869565e+08,-9.579382324e+01,
+3.276956522e+08,-9.609847260e+01,
+3.277043478e+08,-9.631352234e+01,
+3.277130435e+08,-9.798403168e+01,
+3.277217391e+08,-9.672274017e+01,
+3.277304348e+08,-9.587557983e+01,
+3.277391304e+08,-9.613000488e+01,
+3.277478261e+08,-9.678691101e+01,
+3.277565217e+08,-9.763206482e+01,
+3.277652174e+08,-9.665426636e+01,
+3.277739130e+08,-9.674035645e+01,
+3.277826087e+08,-9.671217346e+01,
+3.277913043e+08,-9.721891785e+01,
+3.278000000e+08,-9.706301880e+01,
+3.278086957e+08,-9.677828979e+01,
+3.278173913e+08,-9.731475830e+01,
+3.278260870e+08,-9.754449463e+01,
+3.278347826e+08,-9.526553345e+01,
+3.278434783e+08,-9.728337097e+01,
+3.278521739e+08,-9.629679871e+01,
+3.278608696e+08,-9.738211060e+01,
+3.278695652e+08,-9.736338043e+01,
+3.278782609e+08,-9.737757874e+01,
+3.278869565e+08,-9.737725830e+01,
+3.278956522e+08,-9.732477570e+01,
+3.279043478e+08,-9.765507507e+01,
+3.279130435e+08,-9.723593903e+01,
+3.279217391e+08,-9.710788727e+01,
+3.279304348e+08,-9.711211395e+01,
+3.279391304e+08,-9.740205383e+01,
+3.279478261e+08,-9.723339081e+01,
+3.279565217e+08,-9.717053223e+01,
+3.279652174e+08,-9.681707001e+01,
+3.279739130e+08,-9.714604187e+01,
+3.279826087e+08,-9.555929565e+01,
+3.279913043e+08,-9.647792053e+01,
+3.280000000e+08,-9.766969299e+01,
+3.280086957e+08,-9.699304199e+01,
+3.280173913e+08,-9.750497437e+01,
+3.280260870e+08,-9.682020569e+01,
+3.280347826e+08,-9.675529480e+01,
+3.280434783e+08,-9.663858032e+01,
+3.280521739e+08,-9.675715637e+01,
+3.280608696e+08,-9.771740723e+01,
+3.280695652e+08,-9.696736145e+01,
+3.280782609e+08,-9.752120972e+01,
+3.280869565e+08,-9.716470337e+01,
+3.280956522e+08,-9.754800415e+01,
+3.281043478e+08,-9.686653137e+01,
+3.281130435e+08,-9.753009033e+01,
+3.281217391e+08,-9.682870483e+01,
+3.281304348e+08,-9.786097717e+01,
+3.281391304e+08,-9.612781525e+01,
+3.281478261e+08,-9.721035004e+01,
+3.281565217e+08,-9.716317749e+01,
+3.281652174e+08,-9.750641632e+01,
+3.281739130e+08,-9.766870880e+01,
+3.281826087e+08,-9.669804382e+01,
+3.281913043e+08,-9.707571411e+01,
+3.282000000e+08,-9.648100281e+01,
+3.282086957e+08,-9.651153564e+01,
+3.282173913e+08,-9.667412567e+01,
+3.282260870e+08,-9.664569855e+01,
+3.282347826e+08,-9.691836548e+01,
+3.282434783e+08,-9.630976105e+01,
+3.282521739e+08,-9.676159668e+01,
+3.282608696e+08,-9.628513336e+01,
+3.282695652e+08,-9.660669708e+01,
+3.282782609e+08,-9.693210602e+01,
+3.282869565e+08,-9.736882019e+01,
+3.282956522e+08,-9.768562317e+01,
+3.283043478e+08,-9.604609680e+01,
+3.283130435e+08,-9.697711182e+01,
+3.283217391e+08,-9.633277893e+01,
+3.283304348e+08,-9.747102356e+01,
+3.283391304e+08,-9.697007751e+01,
+3.283478261e+08,-9.678848267e+01,
+3.283565217e+08,-9.707781982e+01,
+3.283652174e+08,-9.739674377e+01,
+3.283739130e+08,-9.788063049e+01,
+3.283826087e+08,-9.636523438e+01,
+3.283913043e+08,-9.714282227e+01,
+3.284000000e+08,-9.762986755e+01,
+3.284086957e+08,-9.764708710e+01,
+3.284173913e+08,-9.754851532e+01,
+3.284260870e+08,-9.708566284e+01,
+3.284347826e+08,-9.703990173e+01,
+3.284434783e+08,-9.781740570e+01,
+3.284521739e+08,-9.618170929e+01,
+3.284608696e+08,-9.752253723e+01,
+3.284695652e+08,-9.660882568e+01,
+3.284782609e+08,-9.657519531e+01,
+3.284869565e+08,-9.736908722e+01,
+3.284956522e+08,-9.718891907e+01,
+3.285043478e+08,-9.721646118e+01,
+3.285130435e+08,-9.682510376e+01,
+3.285217391e+08,-9.751278687e+01,
+3.285304348e+08,-9.721405029e+01,
+3.285391304e+08,-9.697133636e+01,
+3.285478261e+08,-9.615042114e+01,
+3.285565217e+08,-9.743066406e+01,
+3.285652174e+08,-9.704734039e+01,
+3.285739130e+08,-9.710678101e+01,
+3.285826087e+08,-9.700041199e+01,
+3.285913043e+08,-9.766046906e+01,
+3.286000000e+08,-9.739172363e+01,
+3.286086957e+08,-9.756388092e+01,
+3.286173913e+08,-9.738750458e+01,
+3.286260870e+08,-9.770334625e+01,
+3.286347826e+08,-9.763013458e+01,
+3.286434783e+08,-9.735243225e+01,
+3.286521739e+08,-9.725343323e+01,
+3.286608696e+08,-9.702484131e+01,
+3.286695652e+08,-9.739942932e+01,
+3.286782609e+08,-9.751165009e+01,
+3.286869565e+08,-9.604900360e+01,
+3.286956522e+08,-9.653774261e+01,
+3.287043478e+08,-9.682570648e+01,
+3.287130435e+08,-9.793585205e+01,
+3.287217391e+08,-9.697429657e+01,
+3.287304348e+08,-9.728884125e+01,
+3.287391304e+08,-9.695450592e+01,
+3.287478261e+08,-9.634285736e+01,
+3.287565217e+08,-9.635776520e+01,
+3.287652174e+08,-9.743120575e+01,
+3.287739130e+08,-9.277486420e+01,
+3.287826087e+08,-9.702396393e+01,
+3.287913043e+08,-9.770388031e+01,
+3.288000000e+08,-9.798327637e+01,
+3.288086957e+08,-9.790709686e+01,
+3.288173913e+08,-9.670706940e+01,
+3.288260870e+08,-9.764607239e+01,
+3.288347826e+08,-9.721746826e+01,
+3.288434783e+08,-9.666493225e+01,
+3.288521739e+08,-9.728031921e+01,
+3.288608696e+08,-9.752706909e+01,
+3.288695652e+08,-9.785932159e+01,
+3.288782609e+08,-9.778425598e+01,
+3.288869565e+08,-9.718263245e+01,
+3.288956522e+08,-9.770634460e+01,
+3.289043478e+08,-9.642845154e+01,
+3.289130435e+08,-9.781115723e+01,
+3.289217391e+08,-9.810092163e+01,
+3.289304348e+08,-9.759230042e+01,
+3.289391304e+08,-9.753637695e+01,
+3.289478261e+08,-9.809567261e+01,
+3.289565217e+08,-9.804692841e+01,
+3.289652174e+08,-9.712854767e+01,
+3.289739130e+08,-9.765889740e+01,
+3.289826087e+08,-9.710858154e+01,
+3.289913043e+08,-9.731084442e+01,
+3.290000000e+08,-9.712843323e+01,

