#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:23:32 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.670166779e+01,
+3.254086957e+08,-9.782147980e+01,
+3.254173913e+08,-9.792270660e+01,
+3.254260870e+08,-9.734177399e+01,
+3.254347826e+08,-9.707222748e+01,
+3.254434783e+08,-9.822602081e+01,
+3.254521739e+08,-9.742340851e+01,
+3.254608696e+08,-9.794907379e+01,
+3.254695652e+08,-9.748096466e+01,
+3.254782609e+08,-9.772771454e+01,
+3.254869565e+08,-9.801476288e+01,
+3.254956522e+08,-9.794202423e+01,
+3.255043478e+08,-9.793581390e+01,
+3.255130435e+08,-9.735462189e+01,
+3.255217391e+08,-9.783989716e+01,
+3.255304348e+08,-9.737046051e+01,
+3.255391304e+08,-9.839522552e+01,
+3.255478261e+08,-9.704309845e+01,
+3.255565217e+08,-9.796688843e+01,
+3.255652174e+08,-9.743993378e+01,
+3.255739130e+08,-9.806962585e+01,
+3.255826087e+08,-9.795433807e+01,
+3.255913043e+08,-9.822583771e+01,
+3.256000000e+08,-9.844918823e+01,
+3.256086957e+08,-9.688274384e+01,
+3.256173913e+08,-9.667983246e+01,
+3.256260870e+08,-9.521349335e+01,
+3.256347826e+08,-9.606816101e+01,
+3.256434783e+08,-9.776740265e+01,
+3.256521739e+08,-9.820034790e+01,
+3.256608696e+08,-9.799294281e+01,
+3.256695652e+08,-9.853645325e+01,
+3.256782609e+08,-9.730348969e+01,
+3.256869565e+08,-9.794332886e+01,
+3.256956522e+08,-9.720248413e+01,
+3.257043478e+08,-9.795226288e+01,
+3.257130435e+08,-9.829497528e+01,
+3.257217391e+08,-9.783434296e+01,
+3.257304348e+08,-9.714479828e+01,
+3.257391304e+08,-9.693674469e+01,
+3.257478261e+08,-9.823292542e+01,
+3.257565217e+08,-9.767439270e+01,
+3.257652174e+08,-9.796398163e+01,
+3.257739130e+08,-9.770725250e+01,
+3.257826087e+08,-9.839093018e+01,
+3.257913043e+08,-9.702609253e+01,
+3.258000000e+08,-9.034762573e+01,
+3.258086957e+08,-9.712132263e+01,
+3.258173913e+08,-9.775902557e+01,
+3.258260870e+08,-9.669243622e+01,
+3.258347826e+08,-9.747452545e+01,
+3.258434783e+08,-9.777621460e+01,
+3.258521739e+08,-9.694269562e+01,
+3.258608696e+08,-9.713695526e+01,
+3.258695652e+08,-9.756304169e+01,
+3.258782609e+08,-9.724317169e+01,
+3.258869565e+08,-9.815476227e+01,
+3.258956522e+08,-9.735951996e+01,
+3.259043478e+08,-9.744608307e+01,
+3.259130435e+08,-9.782141876e+01,
+3.259217391e+08,-9.746297455e+01,
+3.259304348e+08,-9.732038116e+01,
+3.259391304e+08,-9.705989838e+01,
+3.259478261e+08,-9.565065765e+01,
+3.259565217e+08,-9.774472809e+01,
+3.259652174e+08,-9.795378876e+01,
+3.259739130e+08,-9.772389984e+01,
+3.259826087e+08,-9.783835602e+01,
+3.259913043e+08,-9.708424377e+01,
+3.260000000e+08,-9.802693176e+01,
+3.260086957e+08,-9.770822144e+01,
+3.260173913e+08,-9.762448120e+01,
+3.260260870e+08,-9.762173462e+01,
+3.260347826e+08,-9.868427277e+01,
+3.260434783e+08,-9.707337189e+01,
+3.260521739e+08,-9.818574524e+01,
+3.260608696e+08,-9.762821960e+01,
+3.260695652e+08,-9.834815216e+01,
+3.260782609e+08,-9.830269623e+01,
+3.260869565e+08,-9.766217041e+01,
+3.260956522e+08,-9.634466553e+01,
+3.261043478e+08,-9.712909698e+01,
+3.261130435e+08,-9.671894073e+01,
+3.261217391e+08,-9.734670258e+01,
+3.261304348e+08,-9.734642029e+01,
+3.261391304e+08,-9.707793427e+01,
+3.261478261e+08,-9.827159119e+01,
+3.261565217e+08,-9.748538971e+01,
+3.261652174e+08,-9.843312836e+01,
+3.261739130e+08,-9.868453979e+01,
+3.261826087e+08,-9.755831146e+01,
+3.261913043e+08,-9.805323029e+01,
+3.262000000e+08,-9.761178589e+01,
+3.262086957e+08,-9.827020264e+01,
+3.262173913e+08,-9.733324432e+01,
+3.262260870e+08,-9.801144409e+01,
+3.262347826e+08,-9.814955902e+01,
+3.262434783e+08,-9.808946991e+01,
+3.262521739e+08,-9.790193939e+01,
+3.262608696e+08,-9.759123230e+01,
+3.262695652e+08,-9.760464478e+01,
+3.262782609e+08,-9.688179779e+01,
+3.262869565e+08,-9.696591949e+01,
+3.262956522e+08,-9.730307770e+01,
+3.263043478e+08,-9.328086090e+01,
+3.263130435e+08,-9.818346405e+01,
+3.263217391e+08,-9.756620026e+01,
+3.263304348e+08,-9.640088654e+01,
+3.263391304e+08,-9.677855682e+01,
+3.263478261e+08,-9.726461029e+01,
+3.263565217e+08,-9.718450165e+01,
+3.263652174e+08,-9.749066925e+01,
+3.263739130e+08,-9.727175140e+01,
+3.263826087e+08,-9.726993561e+01,
+3.263913043e+08,-9.639067841e+01,
+3.264000000e+08,-9.849814606e+01,
+3.264086957e+08,-9.720822906e+01,
+3.264173913e+08,-9.739579010e+01,
+3.264260870e+08,-9.709726715e+01,
+3.264347826e+08,-9.841558075e+01,
+3.264434783e+08,-9.682941437e+01,
+3.264521739e+08,-9.739847565e+01,
+3.264608696e+08,-9.778250885e+01,
+3.264695652e+08,-9.719949341e+01,
+3.264782609e+08,-9.687527466e+01,
+3.264869565e+08,-9.774536896e+01,
+3.264956522e+08,-9.774368286e+01,
+3.265043478e+08,-9.786599731e+01,
+3.265130435e+08,-9.753720093e+01,
+3.265217391e+08,-9.569995880e+01,
+3.265304348e+08,-9.820951843e+01,
+3.265391304e+08,-9.682168579e+01,
+3.265478261e+08,-9.782003021e+01,
+3.265565217e+08,-9.767829895e+01,
+3.265652174e+08,-9.649970245e+01,
+3.265739130e+08,-9.673563385e+01,
+3.265826087e+08,-9.741768646e+01,
+3.265913043e+08,-9.714830780e+01,
+3.266000000e+08,-9.782150269e+01,
+3.266086957e+08,-9.689690399e+01,
+3.266173913e+08,-9.687328339e+01,
+3.266260870e+08,-9.809178162e+01,
+3.266347826e+08,-9.776355743e+01,
+3.266434783e+08,-9.656998444e+01,
+3.266521739e+08,-9.792745972e+01,
+3.266608696e+08,-9.689585114e+01,
+3.266695652e+08,-9.731493378e+01,
+3.266782609e+08,-9.798635864e+01,
+3.266869565e+08,-9.830747986e+01,
+3.266956522e+08,-9.779863739e+01,
+3.267043478e+08,-9.776131439e+01,
+3.267130435e+08,-9.748793030e+01,
+3.267217391e+08,-9.750544739e+01,
+3.267304348e+08,-9.810449219e+01,
+3.267391304e+08,-9.736183929e+01,
+3.267478261e+08,-9.788498688e+01,
+3.267565217e+08,-9.751545715e+01,
+3.267652174e+08,-9.791126251e+01,
+3.267739130e+08,-9.795482635e+01,
+3.267826087e+08,-9.791526031e+01,
+3.267913043e+08,-9.841281891e+01,
+3.268000000e+08,-9.803592682e+01,
+3.268086957e+08,-9.789170074e+01,
+3.268173913e+08,-9.742073822e+01,
+3.268260870e+08,-9.661527252e+01,
+3.268347826e+08,-9.742378998e+01,
+3.268434783e+08,-9.751511383e+01,
+3.268521739e+08,-9.705594635e+01,
+3.268608696e+08,-9.645522308e+01,
+3.268695652e+08,-9.696486664e+01,
+3.268782609e+08,-9.775994110e+01,
+3.268869565e+08,-9.651319122e+01,
+3.268956522e+08,-9.750333405e+01,
+3.269043478e+08,-9.711528015e+01,
+3.269130435e+08,-9.752547455e+01,
+3.269217391e+08,-9.842848969e+01,
+3.269304348e+08,-9.793391418e+01,
+3.269391304e+08,-9.698569489e+01,
+3.269478261e+08,-9.756019592e+01,
+3.269565217e+08,-9.760680389e+01,
+3.269652174e+08,-9.824407196e+01,
+3.269739130e+08,-9.726210022e+01,
+3.269826087e+08,-9.652402496e+01,
+3.269913043e+08,-9.699225616e+01,
+3.270000000e+08,-9.781055450e+01,
+3.270086957e+08,-9.761713409e+01,
+3.270173913e+08,-9.783190155e+01,
+3.270260870e+08,-9.752738953e+01,
+3.270347826e+08,-9.792621613e+01,
+3.270434783e+08,-9.734017181e+01,
+3.270521739e+08,-9.803793335e+01,
+3.270608696e+08,-9.784220123e+01,
+3.270695652e+08,-9.739248657e+01,
+3.270782609e+08,-9.683463287e+01,
+3.270869565e+08,-9.691988373e+01,
+3.270956522e+08,-9.675009918e+01,
+3.271043478e+08,-9.800794983e+01,
+3.271130435e+08,-9.763079071e+01,
+3.271217391e+08,-9.753166962e+01,
+3.271304348e+08,-9.717246246e+01,
+3.271391304e+08,-9.737220001e+01,
+3.271478261e+08,-9.760884857e+01,
+3.271565217e+08,-9.789170074e+01,
+3.271652174e+08,-9.732222748e+01,
+3.271739130e+08,-9.757994843e+01,
+3.271826087e+08,-9.820616913e+01,
+3.271913043e+08,-9.838386536e+01,
+3.272000000e+08,-9.471920013e+01,
+3.272086957e+08,-9.621680450e+01,
+3.272173913e+08,-9.791693878e+01,
+3.272260870e+08,-9.707570648e+01,
+3.272347826e+08,-9.795545197e+01,
+3.272434783e+08,-9.731026459e+01,
+3.272521739e+08,-9.761647797e+01,
+3.272608696e+08,-9.678594208e+01,
+3.272695652e+08,-9.668927765e+01,
+3.272782609e+08,-9.750833893e+01,
+3.272869565e+08,-9.829428864e+01,
+3.272956522e+08,-9.624204254e+01,
+3.273043478e+08,-9.768860626e+01,
+3.273130435e+08,-9.675126648e+01,
+3.273217391e+08,-9.737481689e+01,
+3.273304348e+08,-9.783523560e+01,
+3.273391304e+08,-9.639029694e+01,
+3.273478261e+08,-9.668309784e+01,
+3.273565217e+08,-9.690108490e+01,
+3.273652174e+08,-9.750630951e+01,
+3.273739130e+08,-9.605729675e+01,
+3.273826087e+08,-9.738362885e+01,
+3.273913043e+08,-9.779350281e+01,
+3.274000000e+08,-9.709479523e+01,
+3.274086957e+08,-9.813726807e+01,
+3.274173913e+08,-9.839380646e+01,
+3.274260870e+08,-9.773143768e+01,
+3.274347826e+08,-9.775530243e+01,
+3.274434783e+08,-9.667314911e+01,
+3.274521739e+08,-9.772633362e+01,
+3.274608696e+08,-9.773637390e+01,
+3.274695652e+08,-9.740254974e+01,
+3.274782609e+08,-9.769673920e+01,
+3.274869565e+08,-9.807096100e+01,
+3.274956522e+08,-9.814273834e+01,
+3.275043478e+08,-9.755652618e+01,
+3.275130435e+08,-9.728240204e+01,
+3.275217391e+08,-9.766050720e+01,
+3.275304348e+08,-9.783415222e+01,
+3.275391304e+08,-9.798148346e+01,
+3.275478261e+08,-9.797249603e+01,
+3.275565217e+08,-9.797020721e+01,
+3.275652174e+08,-9.778909302e+01,
+3.275739130e+08,-9.738897705e+01,
+3.275826087e+08,-9.720529938e+01,
+3.275913043e+08,-9.775933838e+01,
+3.276000000e+08,-9.760836792e+01,
+3.276086957e+08,-9.793627167e+01,
+3.276173913e+08,-9.765696716e+01,
+3.276260870e+08,-9.735663605e+01,
+3.276347826e+08,-9.770211792e+01,
+3.276434783e+08,-9.863818359e+01,
+3.276521739e+08,-9.758033752e+01,
+3.276608696e+08,-9.780171967e+01,
+3.276695652e+08,-9.820847321e+01,
+3.276782609e+08,-9.776938629e+01,
+3.276869565e+08,-9.792700958e+01,
+3.276956522e+08,-9.776161957e+01,
+3.277043478e+08,-9.802397919e+01,
+3.277130435e+08,-9.714899445e+01,
+3.277217391e+08,-9.741828156e+01,
+3.277304348e+08,-9.808512115e+01,
+3.277391304e+08,-9.651042938e+01,
+3.277478261e+08,-9.671549988e+01,
+3.277565217e+08,-9.681259155e+01,
+3.277652174e+08,-9.724101257e+01,
+3.277739130e+08,-9.769074249e+01,
+3.277826087e+08,-9.773112488e+01,
+3.277913043e+08,-9.776444244e+01,
+3.278000000e+08,-9.664992523e+01,
+3.278086957e+08,-9.788669586e+01,
+3.278173913e+08,-9.789896393e+01,
+3.278260870e+08,-9.709522247e+01,
+3.278347826e+08,-9.683364105e+01,
+3.278434783e+08,-9.754180145e+01,
+3.278521739e+08,-9.717296600e+01,
+3.278608696e+08,-9.685848999e+01,
+3.278695652e+08,-9.700923920e+01,
+3.278782609e+08,-9.711916351e+01,
+3.278869565e+08,-9.720652008e+01,
+3.278956522e+08,-9.553711700e+01,
+3.279043478e+08,-9.664315033e+01,
+3.279130435e+08,-9.735124969e+01,
+3.279217391e+08,-9.732437897e+01,
+3.279304348e+08,-9.795878601e+01,
+3.279391304e+08,-9.791183472e+01,
+3.279478261e+08,-9.773596191e+01,
+3.279565217e+08,-9.615806580e+01,
+3.279652174e+08,-9.617015076e+01,
+3.279739130e+08,-9.759980011e+01,
+3.279826087e+08,-9.809850311e+01,
+3.279913043e+08,-9.627556610e+01,
+3.280000000e+08,-9.820389557e+01,
+3.280086957e+08,-9.747555542e+01,
+3.280173913e+08,-9.787310028e+01,
+3.280260870e+08,-9.730587769e+01,
+3.280347826e+08,-9.807852936e+01,
+3.280434783e+08,-9.629065704e+01,
+3.280521739e+08,-9.801018524e+01,
+3.280608696e+08,-9.769662476e+01,
+3.280695652e+08,-9.797295380e+01,
+3.280782609e+08,-9.682208252e+01,
+3.280869565e+08,-9.643575287e+01,
+3.280956522e+08,-9.748058319e+01,
+3.281043478e+08,-9.744062042e+01,
+3.281130435e+08,-9.773996735e+01,
+3.281217391e+08,-9.782151031e+01,
+3.281304348e+08,-9.689673615e+01,
+3.281391304e+08,-9.791086578e+01,
+3.281478261e+08,-9.775637054e+01,
+3.281565217e+08,-9.661528778e+01,
+3.281652174e+08,-9.761884308e+01,
+3.281739130e+08,-9.806527710e+01,
+3.281826087e+08,-9.815155792e+01,
+3.281913043e+08,-9.811421204e+01,
+3.282000000e+08,-9.838470459e+01,
+3.282086957e+08,-9.790362549e+01,
+3.282173913e+08,-9.779568481e+01,
+3.282260870e+08,-9.801158142e+01,
+3.282347826e+08,-9.681396484e+01,
+3.282434783e+08,-9.859243774e+01,
+3.282521739e+08,-9.710974121e+01,
+3.282608696e+08,-9.791683197e+01,
+3.282695652e+08,-9.811334229e+01,
+3.282782609e+08,-9.771696472e+01,
+3.282869565e+08,-9.776226044e+01,
+3.282956522e+08,-9.755635071e+01,
+3.283043478e+08,-9.807357788e+01,
+3.283130435e+08,-9.793125153e+01,
+3.283217391e+08,-9.715545654e+01,
+3.283304348e+08,-9.775067139e+01,
+3.283391304e+08,-9.727258301e+01,
+3.283478261e+08,-9.752799988e+01,
+3.283565217e+08,-9.699532318e+01,
+3.283652174e+08,-9.802095795e+01,
+3.283739130e+08,-9.702847290e+01,
+3.283826087e+08,-9.803781891e+01,
+3.283913043e+08,-9.694020081e+01,
+3.284000000e+08,-9.747836304e+01,
+3.284086957e+08,-9.701418304e+01,
+3.284173913e+08,-9.718129730e+01,
+3.284260870e+08,-9.690877533e+01,
+3.284347826e+08,-9.735991669e+01,
+3.284434783e+08,-9.745497131e+01,
+3.284521739e+08,-9.560915375e+01,
+3.284608696e+08,-9.677931976e+01,
+3.284695652e+08,-9.749130249e+01,
+3.284782609e+08,-9.686008453e+01,
+3.284869565e+08,-9.794467926e+01,
+3.284956522e+08,-9.710549927e+01,
+3.285043478e+08,-9.725540161e+01,
+3.285130435e+08,-9.750521851e+01,
+3.285217391e+08,-9.732807159e+01,
+3.285304348e+08,-9.695348358e+01,
+3.285391304e+08,-9.694384003e+01,
+3.285478261e+08,-9.788466644e+01,
+3.285565217e+08,-9.786643219e+01,
+3.285652174e+08,-9.710778046e+01,
+3.285739130e+08,-9.814112091e+01,
+3.285826087e+08,-9.742250824e+01,
+3.285913043e+08,-9.785167694e+01,
+3.286000000e+08,-9.733197784e+01,
+3.286086957e+08,-9.838532257e+01,
+3.286173913e+08,-9.772403717e+01,
+3.286260870e+08,-9.776486969e+01,
+3.286347826e+08,-9.824008942e+01,
+3.286434783e+08,-9.798172760e+01,
+3.286521739e+08,-9.862735748e+01,
+3.286608696e+08,-9.722975159e+01,
+3.286695652e+08,-9.783914948e+01,
+3.286782609e+08,-9.660139465e+01,
+3.286869565e+08,-9.799903870e+01,
+3.286956522e+08,-9.742221832e+01,
+3.287043478e+08,-9.818080139e+01,
+3.287130435e+08,-9.708352661e+01,
+3.287217391e+08,-9.798901367e+01,
+3.287304348e+08,-9.711621094e+01,
+3.287391304e+08,-9.768753052e+01,
+3.287478261e+08,-9.719303131e+01,
+3.287565217e+08,-9.708887482e+01,
+3.287652174e+08,-9.840642548e+01,
+3.287739130e+08,-9.720515442e+01,
+3.287826087e+08,-9.415775299e+01,
+3.287913043e+08,-9.672431183e+01,
+3.288000000e+08,-9.741078186e+01,
+3.288086957e+08,-9.821738434e+01,
+3.288173913e+08,-9.698992920e+01,
+3.288260870e+08,-9.831343842e+01,
+3.288347826e+08,-9.781243134e+01,
+3.288434783e+08,-9.732786560e+01,
+3.288521739e+08,-9.746221924e+01,
+3.288608696e+08,-9.827207184e+01,
+3.288695652e+08,-9.802507782e+01,
+3.288782609e+08,-9.713232422e+01,
+3.288869565e+08,-9.793402863e+01,
+3.288956522e+08,-9.685010529e+01,
+3.289043478e+08,-9.795380402e+01,
+3.289130435e+08,-9.685990906e+01,
+3.289217391e+08,-9.711827087e+01,
+3.289304348e+08,-9.761231232e+01,
+3.289391304e+08,-9.753728485e+01,
+3.289478261e+08,-9.662404633e+01,
+3.289565217e+08,-9.822142792e+01,
+3.289652174e+08,-9.764887238e+01,
+3.289739130e+08,-9.735936737e+01,
+3.289826087e+08,-9.789530182e+01,
+3.289913043e+08,-9.764498138e+01,
+3.290000000e+08,-9.848909760e+01,

