#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
20:20:33 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.603812408e+01,
+3.254086957e+08,-9.714984894e+01,
+3.254173913e+08,-9.798667145e+01,
+3.254260870e+08,-9.746453094e+01,
+3.254347826e+08,-9.764669037e+01,
+3.254434783e+08,-9.821374512e+01,
+3.254521739e+08,-9.766411591e+01,
+3.254608696e+08,-9.655429840e+01,
+3.254695652e+08,-9.813726807e+01,
+3.254782609e+08,-9.818485260e+01,
+3.254869565e+08,-9.804015350e+01,
+3.254956522e+08,-9.748603821e+01,
+3.255043478e+08,-9.801866913e+01,
+3.255130435e+08,-9.794425201e+01,
+3.255217391e+08,-9.721376801e+01,
+3.255304348e+08,-9.824306488e+01,
+3.255391304e+08,-9.775542450e+01,
+3.255478261e+08,-9.772260284e+01,
+3.255565217e+08,-9.824910736e+01,
+3.255652174e+08,-9.774391937e+01,
+3.255739130e+08,-9.703098297e+01,
+3.255826087e+08,-9.855791473e+01,
+3.255913043e+08,-9.664383698e+01,
+3.256000000e+08,-9.790933990e+01,
+3.256086957e+08,-9.779631042e+01,
+3.256173913e+08,-9.812129211e+01,
+3.256260870e+08,-9.595069122e+01,
+3.256347826e+08,-9.310697937e+01,
+3.256434783e+08,-9.261170959e+01,
+3.256521739e+08,-9.780279541e+01,
+3.256608696e+08,-9.740058136e+01,
+3.256695652e+08,-9.447968292e+01,
+3.256782609e+08,-9.815882874e+01,
+3.256869565e+08,-9.871157074e+01,
+3.256956522e+08,-9.794943237e+01,
+3.257043478e+08,-9.859957886e+01,
+3.257130435e+08,-9.852603149e+01,
+3.257217391e+08,-9.776755524e+01,
+3.257304348e+08,-9.768817902e+01,
+3.257391304e+08,-9.798128510e+01,
+3.257478261e+08,-9.788031769e+01,
+3.257565217e+08,-9.697570038e+01,
+3.257652174e+08,-9.558687592e+01,
+3.257739130e+08,-9.754210663e+01,
+3.257826087e+08,-9.745967865e+01,
+3.257913043e+08,-9.841039276e+01,
+3.258000000e+08,-9.441708374e+01,
+3.258086957e+08,-9.750018311e+01,
+3.258173913e+08,-9.781283569e+01,
+3.258260870e+08,-9.776334381e+01,
+3.258347826e+08,-9.813226318e+01,
+3.258434783e+08,-9.790834808e+01,
+3.258521739e+08,-9.696499634e+01,
+3.258608696e+08,-9.664871979e+01,
+3.258695652e+08,-9.775464630e+01,
+3.258782609e+08,-9.775234222e+01,
+3.258869565e+08,-9.467456818e+01,
+3.258956522e+08,-9.769294739e+01,
+3.259043478e+08,-9.861840820e+01,
+3.259130435e+08,-9.610012054e+01,
+3.259217391e+08,-9.801505280e+01,
+3.259304348e+08,-9.753310394e+01,
+3.259391304e+08,-9.763925934e+01,
+3.259478261e+08,-9.718286896e+01,
+3.259565217e+08,-9.787009430e+01,
+3.259652174e+08,-9.805823517e+01,
+3.259739130e+08,-9.764993286e+01,
+3.259826087e+08,-9.764546204e+01,
+3.259913043e+08,-9.715449524e+01,
+3.260000000e+08,-9.815974426e+01,
+3.260086957e+08,-9.356360626e+01,
+3.260173913e+08,-9.775196075e+01,
+3.260260870e+08,-9.790810394e+01,
+3.260347826e+08,-9.781690979e+01,
+3.260434783e+08,-9.720745087e+01,
+3.260521739e+08,-9.746069336e+01,
+3.260608696e+08,-9.801609039e+01,
+3.260695652e+08,-9.776217651e+01,
+3.260782609e+08,-9.784918213e+01,
+3.260869565e+08,-9.797004700e+01,
+3.260956522e+08,-9.784066010e+01,
+3.261043478e+08,-9.795766449e+01,
+3.261130435e+08,-9.749848175e+01,
+3.261217391e+08,-9.817391205e+01,
+3.261304348e+08,-9.744571686e+01,
+3.261391304e+08,-9.844211578e+01,
+3.261478261e+08,-9.835254669e+01,
+3.261565217e+08,-9.801172638e+01,
+3.261652174e+08,-9.792140198e+01,
+3.261739130e+08,-9.642163849e+01,
+3.261826087e+08,-9.761584473e+01,
+3.261913043e+08,-9.805106354e+01,
+3.262000000e+08,-9.754919434e+01,
+3.262086957e+08,-9.727941895e+01,
+3.262173913e+08,-9.753807831e+01,
+3.262260870e+08,-9.714123535e+01,
+3.262347826e+08,-9.779537964e+01,
+3.262434783e+08,-9.785772705e+01,
+3.262521739e+08,-9.832147980e+01,
+3.262608696e+08,-9.867467499e+01,
+3.262695652e+08,-9.710480499e+01,
+3.262782609e+08,-9.803205109e+01,
+3.262869565e+08,-9.792443085e+01,
+3.262956522e+08,-9.816146088e+01,
+3.263043478e+08,-9.218834686e+01,
+3.263130435e+08,-9.682254791e+01,
+3.263217391e+08,-9.750897980e+01,
+3.263304348e+08,-9.770298004e+01,
+3.263391304e+08,-9.733544159e+01,
+3.263478261e+08,-9.729844666e+01,
+3.263565217e+08,-9.827454376e+01,
+3.263652174e+08,-9.699472809e+01,
+3.263739130e+08,-9.740216064e+01,
+3.263826087e+08,-9.757173920e+01,
+3.263913043e+08,-9.720294952e+01,
+3.264000000e+08,-9.810472870e+01,
+3.264086957e+08,-9.782263947e+01,
+3.264173913e+08,-9.800028992e+01,
+3.264260870e+08,-9.880165100e+01,
+3.264347826e+08,-9.790537262e+01,
+3.264434783e+08,-9.830464172e+01,
+3.264521739e+08,-9.819660187e+01,
+3.264608696e+08,-9.697841644e+01,
+3.264695652e+08,-9.793157196e+01,
+3.264782609e+08,-9.737189484e+01,
+3.264869565e+08,-9.833046722e+01,
+3.264956522e+08,-9.731691742e+01,
+3.265043478e+08,-9.869942474e+01,
+3.265130435e+08,-9.776430511e+01,
+3.265217391e+08,-9.078572845e+01,
+3.265304348e+08,-9.634445953e+01,
+3.265391304e+08,-9.698718262e+01,
+3.265478261e+08,-9.733207703e+01,
+3.265565217e+08,-9.696901703e+01,
+3.265652174e+08,-9.812358093e+01,
+3.265739130e+08,-9.856407166e+01,
+3.265826087e+08,-9.609868622e+01,
+3.265913043e+08,-9.691831207e+01,
+3.266000000e+08,-9.745130920e+01,
+3.266086957e+08,-9.722271729e+01,
+3.266173913e+08,-9.820589447e+01,
+3.266260870e+08,-9.837247467e+01,
+3.266347826e+08,-9.819002533e+01,
+3.266434783e+08,-9.719289398e+01,
+3.266521739e+08,-9.769022369e+01,
+3.266608696e+08,-9.757205963e+01,
+3.266695652e+08,-9.803966522e+01,
+3.266782609e+08,-9.627095795e+01,
+3.266869565e+08,-9.789711761e+01,
+3.266956522e+08,-9.793042755e+01,
+3.267043478e+08,-9.747149658e+01,
+3.267130435e+08,-9.819230652e+01,
+3.267217391e+08,-9.814495850e+01,
+3.267304348e+08,-9.751704407e+01,
+3.267391304e+08,-9.812336731e+01,
+3.267478261e+08,-9.807274628e+01,
+3.267565217e+08,-9.317781067e+01,
+3.267652174e+08,-9.788196564e+01,
+3.267739130e+08,-9.352774811e+01,
+3.267826087e+08,-9.801295471e+01,
+3.267913043e+08,-9.753897858e+01,
+3.268000000e+08,-9.836463928e+01,
+3.268086957e+08,-9.782303619e+01,
+3.268173913e+08,-9.712359619e+01,
+3.268260870e+08,-9.736557770e+01,
+3.268347826e+08,-9.732001495e+01,
+3.268434783e+08,-9.808443451e+01,
+3.268521739e+08,-9.741965485e+01,
+3.268608696e+08,-9.796656036e+01,
+3.268695652e+08,-9.757247162e+01,
+3.268782609e+08,-9.717191315e+01,
+3.268869565e+08,-9.731267548e+01,
+3.268956522e+08,-9.807106781e+01,
+3.269043478e+08,-9.838679504e+01,
+3.269130435e+08,-9.735196686e+01,
+3.269217391e+08,-9.790232849e+01,
+3.269304348e+08,-9.756093597e+01,
+3.269391304e+08,-9.808869934e+01,
+3.269478261e+08,-9.732709503e+01,
+3.269565217e+08,-9.705679321e+01,
+3.269652174e+08,-9.835906219e+01,
+3.269739130e+08,-9.795410156e+01,
+3.269826087e+08,-9.843714142e+01,
+3.269913043e+08,-9.707780457e+01,
+3.270000000e+08,-9.787393951e+01,
+3.270086957e+08,-9.776062775e+01,
+3.270173913e+08,-9.837976837e+01,
+3.270260870e+08,-9.707790375e+01,
+3.270347826e+08,-9.793837738e+01,
+3.270434783e+08,-9.671997833e+01,
+3.270521739e+08,-9.725215912e+01,
+3.270608696e+08,-9.759629059e+01,
+3.270695652e+08,-9.726873779e+01,
+3.270782609e+08,-9.783763885e+01,
+3.270869565e+08,-9.774366760e+01,
+3.270956522e+08,-9.825132751e+01,
+3.271043478e+08,-9.805403137e+01,
+3.271130435e+08,-9.779947662e+01,
+3.271217391e+08,-9.765687561e+01,
+3.271304348e+08,-9.782752991e+01,
+3.271391304e+08,-9.815140533e+01,
+3.271478261e+08,-9.731381989e+01,
+3.271565217e+08,-9.804428101e+01,
+3.271652174e+08,-9.755833435e+01,
+3.271739130e+08,-9.755684662e+01,
+3.271826087e+08,-9.882283783e+01,
+3.271913043e+08,-9.735178375e+01,
+3.272000000e+08,-8.412369537e+01,
+3.272086957e+08,-9.678478241e+01,
+3.272173913e+08,-9.754113007e+01,
+3.272260870e+08,-9.404450226e+01,
+3.272347826e+08,-9.747888947e+01,
+3.272434783e+08,-9.818666840e+01,
+3.272521739e+08,-9.760273743e+01,
+3.272608696e+08,-9.749307251e+01,
+3.272695652e+08,-9.846939087e+01,
+3.272782609e+08,-9.815184021e+01,
+3.272869565e+08,-9.796807861e+01,
+3.272956522e+08,-9.736974335e+01,
+3.273043478e+08,-9.887448120e+01,
+3.273130435e+08,-9.689437103e+01,
+3.273217391e+08,-9.827421570e+01,
+3.273304348e+08,-9.764363098e+01,
+3.273391304e+08,-9.807711029e+01,
+3.273478261e+08,-9.610072327e+01,
+3.273565217e+08,-9.708216858e+01,
+3.273652174e+08,-9.749529266e+01,
+3.273739130e+08,-9.707298279e+01,
+3.273826087e+08,-9.601178741e+01,
+3.273913043e+08,-9.676442719e+01,
+3.274000000e+08,-9.709004211e+01,
+3.274086957e+08,-9.707405090e+01,
+3.274173913e+08,-9.791210938e+01,
+3.274260870e+08,-9.822277069e+01,
+3.274347826e+08,-9.820864868e+01,
+3.274434783e+08,-9.334998322e+01,
+3.274521739e+08,-9.743397522e+01,
+3.274608696e+08,-9.721653748e+01,
+3.274695652e+08,-9.802848053e+01,
+3.274782609e+08,-9.785373688e+01,
+3.274869565e+08,-9.795757294e+01,
+3.274956522e+08,-9.747532654e+01,
+3.275043478e+08,-9.766509247e+01,
+3.275130435e+08,-9.814897919e+01,
+3.275217391e+08,-9.702574921e+01,
+3.275304348e+08,-9.789316559e+01,
+3.275391304e+08,-9.742192078e+01,
+3.275478261e+08,-9.732216644e+01,
+3.275565217e+08,-9.788172913e+01,
+3.275652174e+08,-9.788072968e+01,
+3.275739130e+08,-9.757747650e+01,
+3.275826087e+08,-9.851094055e+01,
+3.275913043e+08,-9.708393860e+01,
+3.276000000e+08,-9.792437744e+01,
+3.276086957e+08,-9.781211090e+01,
+3.276173913e+08,-9.791234589e+01,
+3.276260870e+08,-9.793269348e+01,
+3.276347826e+08,-9.808882141e+01,
+3.276434783e+08,-9.808153534e+01,
+3.276521739e+08,-9.806764221e+01,
+3.276608696e+08,-9.827837372e+01,
+3.276695652e+08,-9.811701965e+01,
+3.276782609e+08,-9.768788910e+01,
+3.276869565e+08,-9.786713409e+01,
+3.276956522e+08,-9.770323944e+01,
+3.277043478e+08,-9.740027618e+01,
+3.277130435e+08,-9.708512115e+01,
+3.277217391e+08,-9.836573029e+01,
+3.277304348e+08,-9.820200348e+01,
+3.277391304e+08,-9.786599731e+01,
+3.277478261e+08,-9.720130157e+01,
+3.277565217e+08,-9.796591187e+01,
+3.277652174e+08,-9.793296051e+01,
+3.277739130e+08,-9.781687164e+01,
+3.277826087e+08,-9.781533813e+01,
+3.277913043e+08,-9.779199219e+01,
+3.278000000e+08,-9.744464111e+01,
+3.278086957e+08,-9.419029999e+01,
+3.278173913e+08,-9.735550690e+01,
+3.278260870e+08,-9.792203522e+01,
+3.278347826e+08,-9.796672821e+01,
+3.278434783e+08,-9.768547058e+01,
+3.278521739e+08,-9.753410339e+01,
+3.278608696e+08,-9.719725800e+01,
+3.278695652e+08,-9.187769318e+01,
+3.278782609e+08,-9.699477386e+01,
+3.278869565e+08,-9.712705231e+01,
+3.278956522e+08,-9.724222565e+01,
+3.279043478e+08,-9.812273407e+01,
+3.279130435e+08,-9.749689484e+01,
+3.279217391e+08,-9.807194519e+01,
+3.279304348e+08,-9.795398712e+01,
+3.279391304e+08,-9.718155670e+01,
+3.279478261e+08,-9.749631500e+01,
+3.279565217e+08,-8.888669586e+01,
+3.279652174e+08,-9.736613464e+01,
+3.279739130e+08,-9.823204803e+01,
+3.279826087e+08,-9.681761932e+01,
+3.279913043e+08,-9.800573730e+01,
+3.280000000e+08,-9.627963257e+01,
+3.280086957e+08,-9.768747711e+01,
+3.280173913e+08,-9.706808472e+01,
+3.280260870e+08,-9.708040619e+01,
+3.280347826e+08,-9.789130402e+01,
+3.280434783e+08,-9.667903900e+01,
+3.280521739e+08,-9.767472076e+01,
+3.280608696e+08,-9.813973236e+01,
+3.280695652e+08,-9.817588043e+01,
+3.280782609e+08,-9.790116119e+01,
+3.280869565e+08,-9.835243988e+01,
+3.280956522e+08,-9.841039276e+01,
+3.281043478e+08,-9.692374420e+01,
+3.281130435e+08,-9.458455658e+01,
+3.281217391e+08,-9.731700134e+01,
+3.281304348e+08,-9.727208710e+01,
+3.281391304e+08,-9.786898804e+01,
+3.281478261e+08,-9.624208069e+01,
+3.281565217e+08,-9.764066315e+01,
+3.281652174e+08,-9.794007111e+01,
+3.281739130e+08,-9.824601746e+01,
+3.281826087e+08,-9.794130707e+01,
+3.281913043e+08,-9.777488708e+01,
+3.282000000e+08,-9.784634399e+01,
+3.282086957e+08,-9.761920929e+01,
+3.282173913e+08,-9.834637451e+01,
+3.282260870e+08,-9.830800629e+01,
+3.282347826e+08,-9.765964508e+01,
+3.282434783e+08,-9.714888763e+01,
+3.282521739e+08,-9.832732391e+01,
+3.282608696e+08,-9.741930389e+01,
+3.282695652e+08,-9.718506622e+01,
+3.282782609e+08,-9.732997894e+01,
+3.282869565e+08,-9.750030518e+01,
+3.282956522e+08,-9.771965790e+01,
+3.283043478e+08,-9.773991394e+01,
+3.283130435e+08,-9.772687531e+01,
+3.283217391e+08,-9.775995636e+01,
+3.283304348e+08,-9.751457214e+01,
+3.283391304e+08,-9.646035004e+01,
+3.283478261e+08,-9.855673981e+01,
+3.283565217e+08,-9.814567566e+01,
+3.283652174e+08,-9.725501251e+01,
+3.283739130e+08,-9.743580627e+01,
+3.283826087e+08,-9.751869202e+01,
+3.283913043e+08,-9.859317780e+01,
+3.284000000e+08,-9.720989990e+01,
+3.284086957e+08,-9.760485077e+01,
+3.284173913e+08,-9.285672760e+01,
+3.284260870e+08,-9.743151093e+01,
+3.284347826e+08,-9.846562958e+01,
+3.284434783e+08,-9.780301666e+01,
+3.284521739e+08,-9.455829620e+01,
+3.284608696e+08,-9.779085541e+01,
+3.284695652e+08,-9.787062836e+01,
+3.284782609e+08,-9.819023132e+01,
+3.284869565e+08,-9.798342133e+01,
+3.284956522e+08,-9.836383820e+01,
+3.285043478e+08,-9.722361755e+01,
+3.285130435e+08,-9.782410431e+01,
+3.285217391e+08,-9.743910980e+01,
+3.285304348e+08,-9.747694397e+01,
+3.285391304e+08,-9.747457886e+01,
+3.285478261e+08,-9.811488342e+01,
+3.285565217e+08,-9.787950897e+01,
+3.285652174e+08,-9.717100525e+01,
+3.285739130e+08,-9.692336273e+01,
+3.285826087e+08,-9.746492004e+01,
+3.285913043e+08,-9.687943268e+01,
+3.286000000e+08,-9.704155731e+01,
+3.286086957e+08,-9.754459381e+01,
+3.286173913e+08,-9.781856537e+01,
+3.286260870e+08,-9.818624115e+01,
+3.286347826e+08,-9.840064240e+01,
+3.286434783e+08,-9.739694977e+01,
+3.286521739e+08,-9.803483582e+01,
+3.286608696e+08,-9.546914673e+01,
+3.286695652e+08,-9.835213470e+01,
+3.286782609e+08,-9.766104889e+01,
+3.286869565e+08,-9.758702850e+01,
+3.286956522e+08,-9.747897339e+01,
+3.287043478e+08,-9.766088104e+01,
+3.287130435e+08,-9.648847198e+01,
+3.287217391e+08,-9.757774353e+01,
+3.287304348e+08,-9.810584259e+01,
+3.287391304e+08,-9.736005402e+01,
+3.287478261e+08,-9.748607635e+01,
+3.287565217e+08,-9.814532471e+01,
+3.287652174e+08,-9.756999969e+01,
+3.287739130e+08,-9.750131226e+01,
+3.287826087e+08,-9.738240814e+01,
+3.287913043e+08,-9.694687653e+01,
+3.288000000e+08,-9.744820404e+01,
+3.288086957e+08,-9.749474335e+01,
+3.288173913e+08,-9.508068848e+01,
+3.288260870e+08,-9.736863708e+01,
+3.288347826e+08,-9.773413849e+01,
+3.288434783e+08,-9.759330750e+01,
+3.288521739e+08,-9.738154602e+01,
+3.288608696e+08,-9.746901703e+01,
+3.288695652e+08,-9.701538086e+01,
+3.288782609e+08,-9.639392090e+01,
+3.288869565e+08,-9.832522583e+01,
+3.288956522e+08,-9.635756683e+01,
+3.289043478e+08,-9.767240906e+01,
+3.289130435e+08,-9.797676086e+01,
+3.289217391e+08,-9.746419525e+01,
+3.289304348e+08,-9.702681732e+01,
+3.289391304e+08,-9.780715942e+01,
+3.289478261e+08,-9.793098450e+01,
+3.289565217e+08,-9.660451508e+01,
+3.289652174e+08,-9.702705383e+01,
+3.289739130e+08,-9.763637543e+01,
+3.289826087e+08,-9.717858124e+01,
+3.289913043e+08,-9.843883514e+01,
+3.290000000e+08,-9.826519012e+01,

