#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:53:33 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.726103210e+01,
+3.254086957e+08,-9.717423248e+01,
+3.254173913e+08,-9.709303284e+01,
+3.254260870e+08,-9.693530273e+01,
+3.254347826e+08,-9.741513062e+01,
+3.254434783e+08,-9.884455872e+01,
+3.254521739e+08,-9.667073059e+01,
+3.254608696e+08,-9.775229645e+01,
+3.254695652e+08,-9.740563965e+01,
+3.254782609e+08,-9.848851776e+01,
+3.254869565e+08,-9.745570374e+01,
+3.254956522e+08,-9.823554230e+01,
+3.255043478e+08,-9.776818848e+01,
+3.255130435e+08,-9.759011841e+01,
+3.255217391e+08,-9.647350311e+01,
+3.255304348e+08,-9.744083405e+01,
+3.255391304e+08,-9.776330566e+01,
+3.255478261e+08,-9.767575836e+01,
+3.255565217e+08,-9.823294830e+01,
+3.255652174e+08,-9.831095123e+01,
+3.255739130e+08,-9.749497223e+01,
+3.255826087e+08,-9.816684723e+01,
+3.255913043e+08,-9.777252960e+01,
+3.256000000e+08,-9.608814240e+01,
+3.256086957e+08,-9.699497223e+01,
+3.256173913e+08,-9.856441498e+01,
+3.256260870e+08,-9.490599823e+01,
+3.256347826e+08,-9.619734955e+01,
+3.256434783e+08,-9.662073517e+01,
+3.256521739e+08,-9.728936005e+01,
+3.256608696e+08,-9.683322906e+01,
+3.256695652e+08,-9.764161682e+01,
+3.256782609e+08,-9.761591339e+01,
+3.256869565e+08,-9.770681763e+01,
+3.256956522e+08,-9.828706360e+01,
+3.257043478e+08,-9.733341217e+01,
+3.257130435e+08,-9.745806122e+01,
+3.257217391e+08,-9.768640900e+01,
+3.257304348e+08,-9.765965271e+01,
+3.257391304e+08,-9.742953491e+01,
+3.257478261e+08,-9.743522644e+01,
+3.257565217e+08,-9.735092926e+01,
+3.257652174e+08,-9.779116058e+01,
+3.257739130e+08,-9.691126251e+01,
+3.257826087e+08,-9.672198486e+01,
+3.257913043e+08,-9.729673767e+01,
+3.258000000e+08,-9.000100708e+01,
+3.258086957e+08,-9.673439789e+01,
+3.258173913e+08,-9.770207214e+01,
+3.258260870e+08,-9.695140076e+01,
+3.258347826e+08,-9.717578125e+01,
+3.258434783e+08,-9.686619568e+01,
+3.258521739e+08,-9.673970795e+01,
+3.258608696e+08,-9.627256012e+01,
+3.258695652e+08,-9.742852020e+01,
+3.258782609e+08,-9.754842377e+01,
+3.258869565e+08,-9.796752930e+01,
+3.258956522e+08,-9.811606598e+01,
+3.259043478e+08,-9.727815247e+01,
+3.259130435e+08,-9.726529694e+01,
+3.259217391e+08,-9.728711700e+01,
+3.259304348e+08,-9.793105316e+01,
+3.259391304e+08,-9.823196411e+01,
+3.259478261e+08,-9.769237518e+01,
+3.259565217e+08,-9.722615814e+01,
+3.259652174e+08,-9.750812531e+01,
+3.259739130e+08,-9.800853729e+01,
+3.259826087e+08,-9.760076141e+01,
+3.259913043e+08,-9.742084503e+01,
+3.260000000e+08,-9.719829559e+01,
+3.260086957e+08,-9.702306366e+01,
+3.260173913e+08,-9.641271210e+01,
+3.260260870e+08,-9.793096161e+01,
+3.260347826e+08,-9.773563385e+01,
+3.260434783e+08,-9.725490570e+01,
+3.260521739e+08,-9.765016937e+01,
+3.260608696e+08,-9.817385101e+01,
+3.260695652e+08,-9.738629913e+01,
+3.260782609e+08,-9.750023651e+01,
+3.260869565e+08,-9.711681366e+01,
+3.260956522e+08,-9.787065887e+01,
+3.261043478e+08,-9.716144562e+01,
+3.261130435e+08,-9.698024750e+01,
+3.261217391e+08,-9.756397247e+01,
+3.261304348e+08,-9.732585907e+01,
+3.261391304e+08,-9.733701324e+01,
+3.261478261e+08,-9.798622894e+01,
+3.261565217e+08,-9.755241394e+01,
+3.261652174e+08,-9.753561401e+01,
+3.261739130e+08,-9.776126099e+01,
+3.261826087e+08,-9.702529144e+01,
+3.261913043e+08,-9.734164429e+01,
+3.262000000e+08,-9.756614685e+01,
+3.262086957e+08,-9.784411621e+01,
+3.262173913e+08,-9.750429535e+01,
+3.262260870e+08,-9.801730347e+01,
+3.262347826e+08,-9.812558746e+01,
+3.262434783e+08,-9.766218567e+01,
+3.262521739e+08,-9.812789154e+01,
+3.262608696e+08,-9.738987732e+01,
+3.262695652e+08,-9.815626526e+01,
+3.262782609e+08,-9.748456573e+01,
+3.262869565e+08,-9.799236298e+01,
+3.262956522e+08,-9.806363678e+01,
+3.263043478e+08,-9.311183929e+01,
+3.263130435e+08,-9.728793335e+01,
+3.263217391e+08,-9.763905334e+01,
+3.263304348e+08,-9.815171814e+01,
+3.263391304e+08,-9.698654175e+01,
+3.263478261e+08,-9.766736603e+01,
+3.263565217e+08,-9.699773407e+01,
+3.263652174e+08,-9.785869598e+01,
+3.263739130e+08,-9.733132935e+01,
+3.263826087e+08,-9.679296112e+01,
+3.263913043e+08,-9.765429688e+01,
+3.264000000e+08,-9.773203278e+01,
+3.264086957e+08,-9.688784027e+01,
+3.264173913e+08,-9.757061005e+01,
+3.264260870e+08,-9.760707855e+01,
+3.264347826e+08,-9.780484772e+01,
+3.264434783e+08,-9.822890472e+01,
+3.264521739e+08,-9.759072113e+01,
+3.264608696e+08,-9.764105225e+01,
+3.264695652e+08,-9.777014923e+01,
+3.264782609e+08,-9.813066101e+01,
+3.264869565e+08,-9.758972168e+01,
+3.264956522e+08,-9.740676880e+01,
+3.265043478e+08,-9.711526489e+01,
+3.265130435e+08,-9.774977112e+01,
+3.265217391e+08,-9.847328186e+01,
+3.265304348e+08,-9.722633362e+01,
+3.265391304e+08,-9.791207886e+01,
+3.265478261e+08,-9.786437988e+01,
+3.265565217e+08,-9.787821198e+01,
+3.265652174e+08,-9.812429810e+01,
+3.265739130e+08,-9.580956268e+01,
+3.265826087e+08,-9.604218292e+01,
+3.265913043e+08,-9.816460419e+01,
+3.266000000e+08,-9.784781647e+01,
+3.266086957e+08,-9.694743347e+01,
+3.266173913e+08,-9.724713135e+01,
+3.266260870e+08,-9.797309875e+01,
+3.266347826e+08,-9.801204681e+01,
+3.266434783e+08,-9.684282684e+01,
+3.266521739e+08,-9.782355499e+01,
+3.266608696e+08,-9.814969635e+01,
+3.266695652e+08,-9.806060028e+01,
+3.266782609e+08,-9.790791321e+01,
+3.266869565e+08,-9.720330048e+01,
+3.266956522e+08,-9.754424286e+01,
+3.267043478e+08,-9.639693451e+01,
+3.267130435e+08,-9.750932312e+01,
+3.267217391e+08,-9.785919952e+01,
+3.267304348e+08,-9.744991302e+01,
+3.267391304e+08,-9.746369171e+01,
+3.267478261e+08,-9.838626862e+01,
+3.267565217e+08,-9.672770691e+01,
+3.267652174e+08,-9.762465668e+01,
+3.267739130e+08,-9.831325531e+01,
+3.267826087e+08,-9.713202667e+01,
+3.267913043e+08,-9.819139862e+01,
+3.268000000e+08,-9.707163239e+01,
+3.268086957e+08,-9.822859955e+01,
+3.268173913e+08,-9.796794891e+01,
+3.268260870e+08,-9.778376007e+01,
+3.268347826e+08,-9.766808319e+01,
+3.268434783e+08,-9.728600311e+01,
+3.268521739e+08,-9.749167633e+01,
+3.268608696e+08,-9.706163788e+01,
+3.268695652e+08,-9.713854218e+01,
+3.268782609e+08,-9.759062958e+01,
+3.268869565e+08,-9.711409760e+01,
+3.268956522e+08,-9.796920013e+01,
+3.269043478e+08,-9.786847687e+01,
+3.269130435e+08,-9.645619965e+01,
+3.269217391e+08,-9.821977997e+01,
+3.269304348e+08,-9.806044769e+01,
+3.269391304e+08,-9.715435028e+01,
+3.269478261e+08,-9.679750061e+01,
+3.269565217e+08,-9.721958923e+01,
+3.269652174e+08,-9.710843658e+01,
+3.269739130e+08,-9.740301514e+01,
+3.269826087e+08,-9.781791687e+01,
+3.269913043e+08,-9.861854553e+01,
+3.270000000e+08,-9.807569122e+01,
+3.270086957e+08,-9.636961365e+01,
+3.270173913e+08,-9.638831329e+01,
+3.270260870e+08,-9.681983185e+01,
+3.270347826e+08,-9.754826355e+01,
+3.270434783e+08,-9.716975403e+01,
+3.270521739e+08,-9.661419678e+01,
+3.270608696e+08,-9.714931488e+01,
+3.270695652e+08,-9.619474030e+01,
+3.270782609e+08,-9.708243561e+01,
+3.270869565e+08,-9.715279388e+01,
+3.270956522e+08,-9.739971924e+01,
+3.271043478e+08,-9.616770172e+01,
+3.271130435e+08,-9.750634003e+01,
+3.271217391e+08,-9.705765533e+01,
+3.271304348e+08,-9.790139008e+01,
+3.271391304e+08,-9.727698517e+01,
+3.271478261e+08,-9.802108002e+01,
+3.271565217e+08,-9.760654449e+01,
+3.271652174e+08,-9.726448059e+01,
+3.271739130e+08,-9.824574280e+01,
+3.271826087e+08,-9.784253693e+01,
+3.271913043e+08,-9.718631744e+01,
+3.272000000e+08,-9.461250305e+01,
+3.272086957e+08,-9.665969849e+01,
+3.272173913e+08,-9.696164703e+01,
+3.272260870e+08,-9.808307648e+01,
+3.272347826e+08,-9.767618561e+01,
+3.272434783e+08,-9.772350311e+01,
+3.272521739e+08,-9.818294525e+01,
+3.272608696e+08,-9.733690643e+01,
+3.272695652e+08,-9.771219635e+01,
+3.272782609e+08,-9.611463165e+01,
+3.272869565e+08,-9.710720062e+01,
+3.272956522e+08,-9.754952240e+01,
+3.273043478e+08,-9.693479156e+01,
+3.273130435e+08,-9.768344116e+01,
+3.273217391e+08,-9.783634186e+01,
+3.273304348e+08,-9.755466461e+01,
+3.273391304e+08,-9.726824188e+01,
+3.273478261e+08,-9.681362152e+01,
+3.273565217e+08,-9.752059174e+01,
+3.273652174e+08,-9.769324493e+01,
+3.273739130e+08,-9.660469055e+01,
+3.273826087e+08,-9.693098450e+01,
+3.273913043e+08,-9.845410156e+01,
+3.274000000e+08,-9.740556335e+01,
+3.274086957e+08,-9.804685974e+01,
+3.274173913e+08,-9.781515503e+01,
+3.274260870e+08,-9.723713684e+01,
+3.274347826e+08,-9.693690491e+01,
+3.274434783e+08,-9.575476074e+01,
+3.274521739e+08,-9.758358765e+01,
+3.274608696e+08,-9.791166687e+01,
+3.274695652e+08,-9.760899353e+01,
+3.274782609e+08,-9.804291534e+01,
+3.274869565e+08,-9.701491547e+01,
+3.274956522e+08,-9.698381805e+01,
+3.275043478e+08,-9.800208282e+01,
+3.275130435e+08,-9.824948120e+01,
+3.275217391e+08,-9.815207672e+01,
+3.275304348e+08,-9.787525940e+01,
+3.275391304e+08,-9.758654022e+01,
+3.275478261e+08,-9.706112671e+01,
+3.275565217e+08,-9.747405243e+01,
+3.275652174e+08,-9.766422272e+01,
+3.275739130e+08,-9.753661346e+01,
+3.275826087e+08,-9.810889435e+01,
+3.275913043e+08,-9.845374298e+01,
+3.276000000e+08,-9.828948212e+01,
+3.276086957e+08,-9.841379547e+01,
+3.276173913e+08,-9.781008148e+01,
+3.276260870e+08,-9.785684967e+01,
+3.276347826e+08,-9.808707428e+01,
+3.276434783e+08,-9.818007660e+01,
+3.276521739e+08,-9.705495453e+01,
+3.276608696e+08,-9.729532623e+01,
+3.276695652e+08,-9.793645477e+01,
+3.276782609e+08,-9.759796143e+01,
+3.276869565e+08,-9.813990784e+01,
+3.276956522e+08,-9.672024536e+01,
+3.277043478e+08,-9.799091339e+01,
+3.277130435e+08,-9.782669830e+01,
+3.277217391e+08,-9.703182983e+01,
+3.277304348e+08,-9.805058289e+01,
+3.277391304e+08,-9.701679230e+01,
+3.277478261e+08,-9.800863647e+01,
+3.277565217e+08,-9.769946289e+01,
+3.277652174e+08,-9.761177063e+01,
+3.277739130e+08,-9.774565887e+01,
+3.277826087e+08,-9.833188629e+01,
+3.277913043e+08,-9.731836700e+01,
+3.278000000e+08,-9.679425049e+01,
+3.278086957e+08,-9.716785431e+01,
+3.278173913e+08,-9.755723572e+01,
+3.278260870e+08,-9.761705017e+01,
+3.278347826e+08,-9.729770660e+01,
+3.278434783e+08,-9.780926514e+01,
+3.278521739e+08,-9.689838409e+01,
+3.278608696e+08,-9.718565369e+01,
+3.278695652e+08,-9.707183838e+01,
+3.278782609e+08,-9.771996307e+01,
+3.278869565e+08,-9.682891846e+01,
+3.278956522e+08,-9.698965454e+01,
+3.279043478e+08,-9.671612549e+01,
+3.279130435e+08,-9.820761871e+01,
+3.279217391e+08,-9.854650879e+01,
+3.279304348e+08,-9.725323486e+01,
+3.279391304e+08,-9.683835602e+01,
+3.279478261e+08,-9.817490387e+01,
+3.279565217e+08,-9.366049194e+01,
+3.279652174e+08,-9.741941833e+01,
+3.279739130e+08,-9.746141815e+01,
+3.279826087e+08,-9.787712860e+01,
+3.279913043e+08,-9.703530121e+01,
+3.280000000e+08,-9.726508331e+01,
+3.280086957e+08,-9.751602936e+01,
+3.280173913e+08,-9.766262054e+01,
+3.280260870e+08,-9.767055511e+01,
+3.280347826e+08,-9.779698944e+01,
+3.280434783e+08,-9.767374420e+01,
+3.280521739e+08,-9.748693085e+01,
+3.280608696e+08,-9.758965302e+01,
+3.280695652e+08,-9.781484222e+01,
+3.280782609e+08,-9.817984772e+01,
+3.280869565e+08,-9.798064423e+01,
+3.280956522e+08,-9.716210175e+01,
+3.281043478e+08,-9.715169525e+01,
+3.281130435e+08,-9.714788055e+01,
+3.281217391e+08,-9.715938568e+01,
+3.281304348e+08,-9.689482880e+01,
+3.281391304e+08,-9.720917511e+01,
+3.281478261e+08,-9.722896576e+01,
+3.281565217e+08,-9.731342316e+01,
+3.281652174e+08,-9.832426453e+01,
+3.281739130e+08,-9.795475006e+01,
+3.281826087e+08,-9.766443634e+01,
+3.281913043e+08,-9.872962189e+01,
+3.282000000e+08,-9.766671753e+01,
+3.282086957e+08,-9.698251343e+01,
+3.282173913e+08,-9.760827637e+01,
+3.282260870e+08,-9.669252014e+01,
+3.282347826e+08,-9.798826599e+01,
+3.282434783e+08,-9.823114014e+01,
+3.282521739e+08,-9.804528809e+01,
+3.282608696e+08,-9.805736542e+01,
+3.282695652e+08,-9.759867096e+01,
+3.282782609e+08,-9.789257813e+01,
+3.282869565e+08,-9.675047302e+01,
+3.282956522e+08,-9.737544250e+01,
+3.283043478e+08,-9.802874756e+01,
+3.283130435e+08,-9.798328400e+01,
+3.283217391e+08,-9.787364197e+01,
+3.283304348e+08,-9.804478455e+01,
+3.283391304e+08,-9.779329681e+01,
+3.283478261e+08,-9.750603485e+01,
+3.283565217e+08,-9.756945038e+01,
+3.283652174e+08,-9.637192535e+01,
+3.283739130e+08,-9.713889313e+01,
+3.283826087e+08,-9.808547211e+01,
+3.283913043e+08,-9.697342682e+01,
+3.284000000e+08,-9.744441223e+01,
+3.284086957e+08,-9.738603210e+01,
+3.284173913e+08,-9.616728973e+01,
+3.284260870e+08,-9.858396149e+01,
+3.284347826e+08,-9.776026917e+01,
+3.284434783e+08,-9.780810547e+01,
+3.284521739e+08,-9.672981262e+01,
+3.284608696e+08,-9.834301758e+01,
+3.284695652e+08,-9.804506683e+01,
+3.284782609e+08,-9.731240845e+01,
+3.284869565e+08,-9.716718292e+01,
+3.284956522e+08,-9.789518738e+01,
+3.285043478e+08,-9.748641205e+01,
+3.285130435e+08,-9.652780914e+01,
+3.285217391e+08,-9.775543976e+01,
+3.285304348e+08,-9.732283783e+01,
+3.285391304e+08,-9.752539825e+01,
+3.285478261e+08,-9.793733215e+01,
+3.285565217e+08,-9.816674805e+01,
+3.285652174e+08,-9.786087799e+01,
+3.285739130e+08,-9.757386780e+01,
+3.285826087e+08,-9.786042023e+01,
+3.285913043e+08,-9.790140533e+01,
+3.286000000e+08,-9.753541565e+01,
+3.286086957e+08,-9.797182465e+01,
+3.286173913e+08,-9.829214478e+01,
+3.286260870e+08,-9.817634583e+01,
+3.286347826e+08,-9.703314209e+01,
+3.286434783e+08,-9.825028992e+01,
+3.286521739e+08,-9.813089752e+01,
+3.286608696e+08,-9.769593811e+01,
+3.286695652e+08,-9.758493042e+01,
+3.286782609e+08,-9.799909210e+01,
+3.286869565e+08,-9.881857300e+01,
+3.286956522e+08,-9.750466919e+01,
+3.287043478e+08,-9.806764221e+01,
+3.287130435e+08,-9.762306213e+01,
+3.287217391e+08,-9.815969849e+01,
+3.287304348e+08,-9.758421326e+01,
+3.287391304e+08,-9.721035767e+01,
+3.287478261e+08,-9.839878082e+01,
+3.287565217e+08,-9.786799622e+01,
+3.287652174e+08,-9.735216522e+01,
+3.287739130e+08,-9.821701813e+01,
+3.287826087e+08,-9.167328644e+01,
+3.287913043e+08,-9.161331940e+01,
+3.288000000e+08,-9.853769684e+01,
+3.288086957e+08,-9.698339081e+01,
+3.288173913e+08,-9.789347076e+01,
+3.288260870e+08,-9.768042755e+01,
+3.288347826e+08,-9.704457855e+01,
+3.288434783e+08,-9.727808380e+01,
+3.288521739e+08,-9.818230438e+01,
+3.288608696e+08,-9.718775177e+01,
+3.288695652e+08,-9.702213287e+01,
+3.288782609e+08,-9.683431244e+01,
+3.288869565e+08,-9.682700348e+01,
+3.288956522e+08,-9.639418793e+01,
+3.289043478e+08,-9.861180878e+01,
+3.289130435e+08,-9.753244781e+01,
+3.289217391e+08,-9.821710968e+01,
+3.289304348e+08,-9.727573395e+01,
+3.289391304e+08,-9.723609161e+01,
+3.289478261e+08,-9.758634186e+01,
+3.289565217e+08,-9.764359283e+01,
+3.289652174e+08,-9.762364960e+01,
+3.289739130e+08,-9.766109467e+01,
+3.289826087e+08,-9.813611603e+01,
+3.289913043e+08,-9.833959198e+01,
+3.290000000e+08,-9.740285492e+01,

