#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
00:52:17 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.565388489e+01,
+3.254086957e+08,-9.731049347e+01,
+3.254173913e+08,-9.678809357e+01,
+3.254260870e+08,-9.746924591e+01,
+3.254347826e+08,-9.810060883e+01,
+3.254434783e+08,-9.765454865e+01,
+3.254521739e+08,-9.715095520e+01,
+3.254608696e+08,-9.412072754e+01,
+3.254695652e+08,-9.674784851e+01,
+3.254782609e+08,-9.732322693e+01,
+3.254869565e+08,-9.660621643e+01,
+3.254956522e+08,-9.768773651e+01,
+3.255043478e+08,-9.706855774e+01,
+3.255130435e+08,-9.731956482e+01,
+3.255217391e+08,-9.721140289e+01,
+3.255304348e+08,-9.662405396e+01,
+3.255391304e+08,-9.805370331e+01,
+3.255478261e+08,-9.839873505e+01,
+3.255565217e+08,-9.769077301e+01,
+3.255652174e+08,-9.702317047e+01,
+3.255739130e+08,-9.770746613e+01,
+3.255826087e+08,-9.687751007e+01,
+3.255913043e+08,-9.810099792e+01,
+3.256000000e+08,-9.743264008e+01,
+3.256086957e+08,-9.674000549e+01,
+3.256173913e+08,-9.680121613e+01,
+3.256260870e+08,-9.617493439e+01,
+3.256347826e+08,-8.668954468e+01,
+3.256434783e+08,-9.356755066e+01,
+3.256521739e+08,-9.758253479e+01,
+3.256608696e+08,-9.744020081e+01,
+3.256695652e+08,-9.099591827e+01,
+3.256782609e+08,-9.411173248e+01,
+3.256869565e+08,-9.678078461e+01,
+3.256956522e+08,-9.762798309e+01,
+3.257043478e+08,-9.716632843e+01,
+3.257130435e+08,-9.733226776e+01,
+3.257217391e+08,-9.682326508e+01,
+3.257304348e+08,-9.781977081e+01,
+3.257391304e+08,-9.783310699e+01,
+3.257478261e+08,-9.766617584e+01,
+3.257565217e+08,-9.754808807e+01,
+3.257652174e+08,-8.825484467e+01,
+3.257739130e+08,-9.690145111e+01,
+3.257826087e+08,-9.771353912e+01,
+3.257913043e+08,-9.686066437e+01,
+3.258000000e+08,-9.594019318e+01,
+3.258086957e+08,-9.828437042e+01,
+3.258173913e+08,-9.786737823e+01,
+3.258260870e+08,-9.239264679e+01,
+3.258347826e+08,-9.217194366e+01,
+3.258434783e+08,-9.790604401e+01,
+3.258521739e+08,-9.495130920e+01,
+3.258608696e+08,-9.700687408e+01,
+3.258695652e+08,-9.781050873e+01,
+3.258782609e+08,-9.675726318e+01,
+3.258869565e+08,-9.689510345e+01,
+3.258956522e+08,-9.793528748e+01,
+3.259043478e+08,-9.800881958e+01,
+3.259130435e+08,-9.814876556e+01,
+3.259217391e+08,-9.786943054e+01,
+3.259304348e+08,-9.696844482e+01,
+3.259391304e+08,-9.730860138e+01,
+3.259478261e+08,-9.154518127e+01,
+3.259565217e+08,-9.658293152e+01,
+3.259652174e+08,-9.742639923e+01,
+3.259739130e+08,-9.743965912e+01,
+3.259826087e+08,-9.777396393e+01,
+3.259913043e+08,-9.717674255e+01,
+3.260000000e+08,-9.773955536e+01,
+3.260086957e+08,-9.706065369e+01,
+3.260173913e+08,-9.545361328e+01,
+3.260260870e+08,-9.719367218e+01,
+3.260347826e+08,-9.818115997e+01,
+3.260434783e+08,-9.620573425e+01,
+3.260521739e+08,-9.795323944e+01,
+3.260608696e+08,-9.696584320e+01,
+3.260695652e+08,-9.455461884e+01,
+3.260782609e+08,-9.784455872e+01,
+3.260869565e+08,-9.713999939e+01,
+3.260956522e+08,-9.757079315e+01,
+3.261043478e+08,-9.754673004e+01,
+3.261130435e+08,-9.669301605e+01,
+3.261217391e+08,-9.735755157e+01,
+3.261304348e+08,-9.735962677e+01,
+3.261391304e+08,-9.712500763e+01,
+3.261478261e+08,-9.807431793e+01,
+3.261565217e+08,-9.761525726e+01,
+3.261652174e+08,-9.721605682e+01,
+3.261739130e+08,-9.668898773e+01,
+3.261826087e+08,-9.661675262e+01,
+3.261913043e+08,-9.730576324e+01,
+3.262000000e+08,-9.809386444e+01,
+3.262086957e+08,-9.782927704e+01,
+3.262173913e+08,-9.614974976e+01,
+3.262260870e+08,-9.664707184e+01,
+3.262347826e+08,-9.774308777e+01,
+3.262434783e+08,-9.775196838e+01,
+3.262521739e+08,-9.483953094e+01,
+3.262608696e+08,-9.823278046e+01,
+3.262695652e+08,-9.790530396e+01,
+3.262782609e+08,-9.699835205e+01,
+3.262869565e+08,-9.728919983e+01,
+3.262956522e+08,-9.702830505e+01,
+3.263043478e+08,-9.796813965e+01,
+3.263130435e+08,-9.802801514e+01,
+3.263217391e+08,-8.979238892e+01,
+3.263304348e+08,-9.618368530e+01,
+3.263391304e+08,-9.752621460e+01,
+3.263478261e+08,-9.739636230e+01,
+3.263565217e+08,-9.711739349e+01,
+3.263652174e+08,-9.746792603e+01,
+3.263739130e+08,-9.716152191e+01,
+3.263826087e+08,-9.657901764e+01,
+3.263913043e+08,-9.755886078e+01,
+3.264000000e+08,-9.693684387e+01,
+3.264086957e+08,-9.737987518e+01,
+3.264173913e+08,-9.668673706e+01,
+3.264260870e+08,-9.687813568e+01,
+3.264347826e+08,-9.653269958e+01,
+3.264434783e+08,-9.690901184e+01,
+3.264521739e+08,-9.622150421e+01,
+3.264608696e+08,-9.718570709e+01,
+3.264695652e+08,-9.704319000e+01,
+3.264782609e+08,-9.619843292e+01,
+3.264869565e+08,-9.734989166e+01,
+3.264956522e+08,-9.724028778e+01,
+3.265043478e+08,-9.801691437e+01,
+3.265130435e+08,-9.776979828e+01,
+3.265217391e+08,-8.694876862e+01,
+3.265304348e+08,-9.332872772e+01,
+3.265391304e+08,-9.463968658e+01,
+3.265478261e+08,-9.772772980e+01,
+3.265565217e+08,-9.731098175e+01,
+3.265652174e+08,-9.676873016e+01,
+3.265739130e+08,-9.783724213e+01,
+3.265826087e+08,-9.039507294e+01,
+3.265913043e+08,-9.415779877e+01,
+3.266000000e+08,-9.539569092e+01,
+3.266086957e+08,-9.725787354e+01,
+3.266173913e+08,-9.750518036e+01,
+3.266260870e+08,-9.782228851e+01,
+3.266347826e+08,-9.760091400e+01,
+3.266434783e+08,-9.739554596e+01,
+3.266521739e+08,-9.684199524e+01,
+3.266608696e+08,-9.763351440e+01,
+3.266695652e+08,-9.640263367e+01,
+3.266782609e+08,-9.784690094e+01,
+3.266869565e+08,-9.734864044e+01,
+3.266956522e+08,-9.772340393e+01,
+3.267043478e+08,-9.623686218e+01,
+3.267130435e+08,-9.692369843e+01,
+3.267217391e+08,-9.783367157e+01,
+3.267304348e+08,-9.655384064e+01,
+3.267391304e+08,-9.668779755e+01,
+3.267478261e+08,-9.666207886e+01,
+3.267565217e+08,-9.694944000e+01,
+3.267652174e+08,-9.681502533e+01,
+3.267739130e+08,-9.317288971e+01,
+3.267826087e+08,-9.627281952e+01,
+3.267913043e+08,-9.609638214e+01,
+3.268000000e+08,-9.666840363e+01,
+3.268086957e+08,-9.749733734e+01,
+3.268173913e+08,-9.741944122e+01,
+3.268260870e+08,-9.697129059e+01,
+3.268347826e+08,-9.774288177e+01,
+3.268434783e+08,-9.805313873e+01,
+3.268521739e+08,-9.685149384e+01,
+3.268608696e+08,-9.765792084e+01,
+3.268695652e+08,-9.785295868e+01,
+3.268782609e+08,-9.725606537e+01,
+3.268869565e+08,-9.748303986e+01,
+3.268956522e+08,-9.749378967e+01,
+3.269043478e+08,-9.718392944e+01,
+3.269130435e+08,-9.709480286e+01,
+3.269217391e+08,-9.776889801e+01,
+3.269304348e+08,-9.830216217e+01,
+3.269391304e+08,-9.648638153e+01,
+3.269478261e+08,-9.737221527e+01,
+3.269565217e+08,-9.705509186e+01,
+3.269652174e+08,-9.756092072e+01,
+3.269739130e+08,-9.750053406e+01,
+3.269826087e+08,-9.810881805e+01,
+3.269913043e+08,-8.425054169e+01,
+3.270000000e+08,-9.777987671e+01,
+3.270086957e+08,-9.732464600e+01,
+3.270173913e+08,-9.687592316e+01,
+3.270260870e+08,-9.668481445e+01,
+3.270347826e+08,-9.686978912e+01,
+3.270434783e+08,-9.781876373e+01,
+3.270521739e+08,-9.753504944e+01,
+3.270608696e+08,-9.833631897e+01,
+3.270695652e+08,-9.850108337e+01,
+3.270782609e+08,-9.728036499e+01,
+3.270869565e+08,-9.757685852e+01,
+3.270956522e+08,-9.787240601e+01,
+3.271043478e+08,-9.831760406e+01,
+3.271130435e+08,-9.736164856e+01,
+3.271217391e+08,-9.724166870e+01,
+3.271304348e+08,-9.717084503e+01,
+3.271391304e+08,-9.780745697e+01,
+3.271478261e+08,-9.649913788e+01,
+3.271565217e+08,-9.738368988e+01,
+3.271652174e+08,-9.767915344e+01,
+3.271739130e+08,-9.702232361e+01,
+3.271826087e+08,-9.705516815e+01,
+3.271913043e+08,-9.698923492e+01,
+3.272000000e+08,-9.199753571e+01,
+3.272086957e+08,-9.190415192e+01,
+3.272173913e+08,-9.752228546e+01,
+3.272260870e+08,-9.581620026e+01,
+3.272347826e+08,-9.720856476e+01,
+3.272434783e+08,-9.795280457e+01,
+3.272521739e+08,-9.575979614e+01,
+3.272608696e+08,-9.742167664e+01,
+3.272695652e+08,-9.632661438e+01,
+3.272782609e+08,-9.713424683e+01,
+3.272869565e+08,-9.776334381e+01,
+3.272956522e+08,-9.767859650e+01,
+3.273043478e+08,-9.774268341e+01,
+3.273130435e+08,-9.767021942e+01,
+3.273217391e+08,-9.701616669e+01,
+3.273304348e+08,-9.805166626e+01,
+3.273391304e+08,-9.745207214e+01,
+3.273478261e+08,-9.741294861e+01,
+3.273565217e+08,-9.676934052e+01,
+3.273652174e+08,-9.732349396e+01,
+3.273739130e+08,-9.722914886e+01,
+3.273826087e+08,-9.763050842e+01,
+3.273913043e+08,-9.735052490e+01,
+3.274000000e+08,-9.756591797e+01,
+3.274086957e+08,-9.474845886e+01,
+3.274173913e+08,-9.745999146e+01,
+3.274260870e+08,-9.610911560e+01,
+3.274347826e+08,-9.731610870e+01,
+3.274434783e+08,-9.655831146e+01,
+3.274521739e+08,-9.337341309e+01,
+3.274608696e+08,-9.825637054e+01,
+3.274695652e+08,-9.721082306e+01,
+3.274782609e+08,-9.766992188e+01,
+3.274869565e+08,-9.706652832e+01,
+3.274956522e+08,-9.700467682e+01,
+3.275043478e+08,-9.769721985e+01,
+3.275130435e+08,-9.748545837e+01,
+3.275217391e+08,-9.803684235e+01,
+3.275304348e+08,-9.478337097e+01,
+3.275391304e+08,-9.742733002e+01,
+3.275478261e+08,-9.757850647e+01,
+3.275565217e+08,-9.710848236e+01,
+3.275652174e+08,-9.681266022e+01,
+3.275739130e+08,-9.727254486e+01,
+3.275826087e+08,-9.789603424e+01,
+3.275913043e+08,-9.751776886e+01,
+3.276000000e+08,-9.835675812e+01,
+3.276086957e+08,-9.703440094e+01,
+3.276173913e+08,-9.721772003e+01,
+3.276260870e+08,-9.738298798e+01,
+3.276347826e+08,-9.686875153e+01,
+3.276434783e+08,-9.703017426e+01,
+3.276521739e+08,-9.658356476e+01,
+3.276608696e+08,-9.840195465e+01,
+3.276695652e+08,-9.675466156e+01,
+3.276782609e+08,-9.695381165e+01,
+3.276869565e+08,-9.400680542e+01,
+3.276956522e+08,-9.638275146e+01,
+3.277043478e+08,-9.591703033e+01,
+3.277130435e+08,-9.680551147e+01,
+3.277217391e+08,-9.740872955e+01,
+3.277304348e+08,-9.663577271e+01,
+3.277391304e+08,-9.704035187e+01,
+3.277478261e+08,-9.591618347e+01,
+3.277565217e+08,-9.637680054e+01,
+3.277652174e+08,-9.675119019e+01,
+3.277739130e+08,-9.702986145e+01,
+3.277826087e+08,-9.717952728e+01,
+3.277913043e+08,-9.729367828e+01,
+3.278000000e+08,-9.694592285e+01,
+3.278086957e+08,-9.600386810e+01,
+3.278173913e+08,-9.700130463e+01,
+3.278260870e+08,-9.747204590e+01,
+3.278347826e+08,-9.723084259e+01,
+3.278434783e+08,-9.775444794e+01,
+3.278521739e+08,-9.701586151e+01,
+3.278608696e+08,-9.751334381e+01,
+3.278695652e+08,-9.476458740e+01,
+3.278782609e+08,-9.693354034e+01,
+3.278869565e+08,-9.567324066e+01,
+3.278956522e+08,-9.454161072e+01,
+3.279043478e+08,-9.689246368e+01,
+3.279130435e+08,-9.746134186e+01,
+3.279217391e+08,-9.730344391e+01,
+3.279304348e+08,-9.694210052e+01,
+3.279391304e+08,-9.758895874e+01,
+3.279478261e+08,-9.737992096e+01,
+3.279565217e+08,-9.644910431e+01,
+3.279652174e+08,-9.615277863e+01,
+3.279739130e+08,-9.339192963e+01,
+3.279826087e+08,-9.708300018e+01,
+3.279913043e+08,-9.509917450e+01,
+3.280000000e+08,-9.501979065e+01,
+3.280086957e+08,-9.701515961e+01,
+3.280173913e+08,-9.735121155e+01,
+3.280260870e+08,-9.754563904e+01,
+3.280347826e+08,-9.531697083e+01,
+3.280434783e+08,-9.676976013e+01,
+3.280521739e+08,-9.778600311e+01,
+3.280608696e+08,-9.741422272e+01,
+3.280695652e+08,-9.742016602e+01,
+3.280782609e+08,-9.641984558e+01,
+3.280869565e+08,-9.688504791e+01,
+3.280956522e+08,-9.786193848e+01,
+3.281043478e+08,-9.743553162e+01,
+3.281130435e+08,-9.750669861e+01,
+3.281217391e+08,-9.588710785e+01,
+3.281304348e+08,-9.652698517e+01,
+3.281391304e+08,-9.823728943e+01,
+3.281478261e+08,-9.736526489e+01,
+3.281565217e+08,-9.757590485e+01,
+3.281652174e+08,-9.724542999e+01,
+3.281739130e+08,-9.734162140e+01,
+3.281826087e+08,-9.764465332e+01,
+3.281913043e+08,-9.753643036e+01,
+3.282000000e+08,-9.736588287e+01,
+3.282086957e+08,-9.631258392e+01,
+3.282173913e+08,-9.733345795e+01,
+3.282260870e+08,-9.603413391e+01,
+3.282347826e+08,-9.687407684e+01,
+3.282434783e+08,-9.556253815e+01,
+3.282521739e+08,-9.671234131e+01,
+3.282608696e+08,-9.727014923e+01,
+3.282695652e+08,-9.646183777e+01,
+3.282782609e+08,-9.743138123e+01,
+3.282869565e+08,-9.716733551e+01,
+3.282956522e+08,-9.609410858e+01,
+3.283043478e+08,-9.721128082e+01,
+3.283130435e+08,-9.676932526e+01,
+3.283217391e+08,-9.694010162e+01,
+3.283304348e+08,-9.733020782e+01,
+3.283391304e+08,-9.762274933e+01,
+3.283478261e+08,-9.734609222e+01,
+3.283565217e+08,-9.726477814e+01,
+3.283652174e+08,-9.735399628e+01,
+3.283739130e+08,-9.777259064e+01,
+3.283826087e+08,-9.798590851e+01,
+3.283913043e+08,-9.760028839e+01,
+3.284000000e+08,-9.789286041e+01,
+3.284086957e+08,-9.805709076e+01,
+3.284173913e+08,-9.733374023e+01,
+3.284260870e+08,-9.705476379e+01,
+3.284347826e+08,-9.672389221e+01,
+3.284434783e+08,-9.750613403e+01,
+3.284521739e+08,-9.651754761e+01,
+3.284608696e+08,-9.734393311e+01,
+3.284695652e+08,-9.748486328e+01,
+3.284782609e+08,-9.734870911e+01,
+3.284869565e+08,-9.688783264e+01,
+3.284956522e+08,-9.668984985e+01,
+3.285043478e+08,-9.781703186e+01,
+3.285130435e+08,-9.723471832e+01,
+3.285217391e+08,-9.729626465e+01,
+3.285304348e+08,-9.748656464e+01,
+3.285391304e+08,-9.742667389e+01,
+3.285478261e+08,-9.766841888e+01,
+3.285565217e+08,-9.739947510e+01,
+3.285652174e+08,-9.777069092e+01,
+3.285739130e+08,-9.764360809e+01,
+3.285826087e+08,-9.714756012e+01,
+3.285913043e+08,-9.804252625e+01,
+3.286000000e+08,-9.800840759e+01,
+3.286086957e+08,-9.652725983e+01,
+3.286173913e+08,-9.727640533e+01,
+3.286260870e+08,-9.688339996e+01,
+3.286347826e+08,-9.769081116e+01,
+3.286434783e+08,-9.564756775e+01,
+3.286521739e+08,-9.728102875e+01,
+3.286608696e+08,-9.616126251e+01,
+3.286695652e+08,-9.770446014e+01,
+3.286782609e+08,-9.684558868e+01,
+3.286869565e+08,-9.629462433e+01,
+3.286956522e+08,-9.699100494e+01,
+3.287043478e+08,-9.646674347e+01,
+3.287130435e+08,-9.739435577e+01,
+3.287217391e+08,-9.740702057e+01,
+3.287304348e+08,-9.678665924e+01,
+3.287391304e+08,-9.714472198e+01,
+3.287478261e+08,-9.670166779e+01,
+3.287565217e+08,-9.694260406e+01,
+3.287652174e+08,-9.649880219e+01,
+3.287739130e+08,-9.673899841e+01,
+3.287826087e+08,-9.739537048e+01,
+3.287913043e+08,-9.704448700e+01,
+3.288000000e+08,-9.708457947e+01,
+3.288086957e+08,-9.730480194e+01,
+3.288173913e+08,-9.528709412e+01,
+3.288260870e+08,-9.685358429e+01,
+3.288347826e+08,-9.800210571e+01,
+3.288434783e+08,-9.607333374e+01,
+3.288521739e+08,-9.762782288e+01,
+3.288608696e+08,-9.737648773e+01,
+3.288695652e+08,-9.793275452e+01,
+3.288782609e+08,-9.765155029e+01,
+3.288869565e+08,-9.764313507e+01,
+3.288956522e+08,-9.655095673e+01,
+3.289043478e+08,-9.673052979e+01,
+3.289130435e+08,-9.725466919e+01,
+3.289217391e+08,-9.766097260e+01,
+3.289304348e+08,-9.738027191e+01,
+3.289391304e+08,-9.784066010e+01,
+3.289478261e+08,-9.822674561e+01,
+3.289565217e+08,-9.747712708e+01,
+3.289652174e+08,-9.798120880e+01,
+3.289739130e+08,-9.695213318e+01,
+3.289826087e+08,-9.790563965e+01,
+3.289913043e+08,-9.708731079e+01,
+3.290000000e+08,-9.695002747e+01,

