#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:07:15 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.073768616e+01,
+3.254086957e+08,-9.695172882e+01,
+3.254173913e+08,-9.651972198e+01,
+3.254260870e+08,-9.689425659e+01,
+3.254347826e+08,-9.567876434e+01,
+3.254434783e+08,-9.699657440e+01,
+3.254521739e+08,-9.627191162e+01,
+3.254608696e+08,-9.693492126e+01,
+3.254695652e+08,-9.654568481e+01,
+3.254782609e+08,-9.665456390e+01,
+3.254869565e+08,-9.575734711e+01,
+3.254956522e+08,-9.479297638e+01,
+3.255043478e+08,-9.704164886e+01,
+3.255130435e+08,-9.711891937e+01,
+3.255217391e+08,-9.490785980e+01,
+3.255304348e+08,-9.615183258e+01,
+3.255391304e+08,-9.561615753e+01,
+3.255478261e+08,-9.689250183e+01,
+3.255565217e+08,-9.619384766e+01,
+3.255652174e+08,-9.589702606e+01,
+3.255739130e+08,-9.754779053e+01,
+3.255826087e+08,-9.736937714e+01,
+3.255913043e+08,-9.455810547e+01,
+3.256000000e+08,-9.767037964e+01,
+3.256086957e+08,-9.623374176e+01,
+3.256173913e+08,-9.649613953e+01,
+3.256260870e+08,-9.036119843e+01,
+3.256347826e+08,-8.755391693e+01,
+3.256434783e+08,-9.194699860e+01,
+3.256521739e+08,-9.504419708e+01,
+3.256608696e+08,-9.685568237e+01,
+3.256695652e+08,-9.158895111e+01,
+3.256782609e+08,-9.533774567e+01,
+3.256869565e+08,-9.632276154e+01,
+3.256956522e+08,-9.658113098e+01,
+3.257043478e+08,-9.589080811e+01,
+3.257130435e+08,-9.573616028e+01,
+3.257217391e+08,-9.660996246e+01,
+3.257304348e+08,-9.491748047e+01,
+3.257391304e+08,-9.607774353e+01,
+3.257478261e+08,-9.596179962e+01,
+3.257565217e+08,-9.539069366e+01,
+3.257652174e+08,-9.177640533e+01,
+3.257739130e+08,-9.333621979e+01,
+3.257826087e+08,-9.559468842e+01,
+3.257913043e+08,-9.464277649e+01,
+3.258000000e+08,-9.438331604e+01,
+3.258086957e+08,-9.477779388e+01,
+3.258173913e+08,-9.589231110e+01,
+3.258260870e+08,-9.585899353e+01,
+3.258347826e+08,-8.736006165e+01,
+3.258434783e+08,-9.599134827e+01,
+3.258521739e+08,-9.662276459e+01,
+3.258608696e+08,-9.680446625e+01,
+3.258695652e+08,-9.705209351e+01,
+3.258782609e+08,-9.559355927e+01,
+3.258869565e+08,-9.270565796e+01,
+3.258956522e+08,-9.614505005e+01,
+3.259043478e+08,-9.686647797e+01,
+3.259130435e+08,-9.616116333e+01,
+3.259217391e+08,-9.708412170e+01,
+3.259304348e+08,-9.660861969e+01,
+3.259391304e+08,-9.573327637e+01,
+3.259478261e+08,-8.923901367e+01,
+3.259565217e+08,-9.652021027e+01,
+3.259652174e+08,-9.716286469e+01,
+3.259739130e+08,-9.627998352e+01,
+3.259826087e+08,-9.674524689e+01,
+3.259913043e+08,-9.640981293e+01,
+3.260000000e+08,-8.953661346e+01,
+3.260086957e+08,-9.021877289e+01,
+3.260173913e+08,-9.629190063e+01,
+3.260260870e+08,-9.723421478e+01,
+3.260347826e+08,-9.707008362e+01,
+3.260434783e+08,-9.633056641e+01,
+3.260521739e+08,-9.569853210e+01,
+3.260608696e+08,-9.590120697e+01,
+3.260695652e+08,-9.449723816e+01,
+3.260782609e+08,-9.571768188e+01,
+3.260869565e+08,-9.647076416e+01,
+3.260956522e+08,-9.515353394e+01,
+3.261043478e+08,-9.617884827e+01,
+3.261130435e+08,-9.716616058e+01,
+3.261217391e+08,-9.386393738e+01,
+3.261304348e+08,-9.597800446e+01,
+3.261391304e+08,-9.607515717e+01,
+3.261478261e+08,-9.638643646e+01,
+3.261565217e+08,-9.607568359e+01,
+3.261652174e+08,-9.643654633e+01,
+3.261739130e+08,-9.624754333e+01,
+3.261826087e+08,-9.619110870e+01,
+3.261913043e+08,-9.628096008e+01,
+3.262000000e+08,-9.705590820e+01,
+3.262086957e+08,-9.610525513e+01,
+3.262173913e+08,-9.534947205e+01,
+3.262260870e+08,-9.569656372e+01,
+3.262347826e+08,-9.670784760e+01,
+3.262434783e+08,-9.264378357e+01,
+3.262521739e+08,-9.684357452e+01,
+3.262608696e+08,-9.619692993e+01,
+3.262695652e+08,-9.576334381e+01,
+3.262782609e+08,-9.561441803e+01,
+3.262869565e+08,-9.594731903e+01,
+3.262956522e+08,-9.537836456e+01,
+3.263043478e+08,-9.446248627e+01,
+3.263130435e+08,-9.528258514e+01,
+3.263217391e+08,-9.094515228e+01,
+3.263304348e+08,-8.418166351e+01,
+3.263391304e+08,-9.396238708e+01,
+3.263478261e+08,-9.542801666e+01,
+3.263565217e+08,-9.600487518e+01,
+3.263652174e+08,-9.640190125e+01,
+3.263739130e+08,-9.518637085e+01,
+3.263826087e+08,-9.594374084e+01,
+3.263913043e+08,-9.689715576e+01,
+3.264000000e+08,-9.505525208e+01,
+3.264086957e+08,-9.540187073e+01,
+3.264173913e+08,-9.601332855e+01,
+3.264260870e+08,-9.673700714e+01,
+3.264347826e+08,-9.655905914e+01,
+3.264434783e+08,-9.678341675e+01,
+3.264521739e+08,-9.687458801e+01,
+3.264608696e+08,-9.398929596e+01,
+3.264695652e+08,-9.710134125e+01,
+3.264782609e+08,-9.584888458e+01,
+3.264869565e+08,-9.663251495e+01,
+3.264956522e+08,-9.690891266e+01,
+3.265043478e+08,-9.448285675e+01,
+3.265130435e+08,-9.708011627e+01,
+3.265217391e+08,-8.390550995e+01,
+3.265304348e+08,-9.538203430e+01,
+3.265391304e+08,-9.375054169e+01,
+3.265478261e+08,-9.665361786e+01,
+3.265565217e+08,-9.661744690e+01,
+3.265652174e+08,-9.638475800e+01,
+3.265739130e+08,-9.627187347e+01,
+3.265826087e+08,-9.713456726e+01,
+3.265913043e+08,-9.715488434e+01,
+3.266000000e+08,-9.528870392e+01,
+3.266086957e+08,-9.634922028e+01,
+3.266173913e+08,-9.689204407e+01,
+3.266260870e+08,-9.654960632e+01,
+3.266347826e+08,-9.680618286e+01,
+3.266434783e+08,-9.579927826e+01,
+3.266521739e+08,-9.564017487e+01,
+3.266608696e+08,-9.708071136e+01,
+3.266695652e+08,-9.569953156e+01,
+3.266782609e+08,-9.632149506e+01,
+3.266869565e+08,-9.632601166e+01,
+3.266956522e+08,-9.700565338e+01,
+3.267043478e+08,-9.571830750e+01,
+3.267130435e+08,-9.587490845e+01,
+3.267217391e+08,-9.715779114e+01,
+3.267304348e+08,-9.629515839e+01,
+3.267391304e+08,-9.633576965e+01,
+3.267478261e+08,-9.432434082e+01,
+3.267565217e+08,-9.629990387e+01,
+3.267652174e+08,-9.612471008e+01,
+3.267739130e+08,-9.379188538e+01,
+3.267826087e+08,-9.563853455e+01,
+3.267913043e+08,-9.480129242e+01,
+3.268000000e+08,-9.449050140e+01,
+3.268086957e+08,-9.616941071e+01,
+3.268173913e+08,-9.529902649e+01,
+3.268260870e+08,-9.522740936e+01,
+3.268347826e+08,-9.550380707e+01,
+3.268434783e+08,-9.636884308e+01,
+3.268521739e+08,-9.637287140e+01,
+3.268608696e+08,-9.556525421e+01,
+3.268695652e+08,-9.455545807e+01,
+3.268782609e+08,-9.648000336e+01,
+3.268869565e+08,-9.684893799e+01,
+3.268956522e+08,-9.666301727e+01,
+3.269043478e+08,-9.601007843e+01,
+3.269130435e+08,-8.113274384e+01,
+3.269217391e+08,-9.618730927e+01,
+3.269304348e+08,-9.585555267e+01,
+3.269391304e+08,-9.631280518e+01,
+3.269478261e+08,-9.619552612e+01,
+3.269565217e+08,-9.697698975e+01,
+3.269652174e+08,-9.663690186e+01,
+3.269739130e+08,-9.686428070e+01,
+3.269826087e+08,-9.599435425e+01,
+3.269913043e+08,-9.703955078e+01,
+3.270000000e+08,-9.330982208e+01,
+3.270086957e+08,-9.623851776e+01,
+3.270173913e+08,-9.741382599e+01,
+3.270260870e+08,-9.721280670e+01,
+3.270347826e+08,-9.683669281e+01,
+3.270434783e+08,-9.702384186e+01,
+3.270521739e+08,-9.607575226e+01,
+3.270608696e+08,-9.679077911e+01,
+3.270695652e+08,-9.655986786e+01,
+3.270782609e+08,-9.631736755e+01,
+3.270869565e+08,-9.678124237e+01,
+3.270956522e+08,-9.648358917e+01,
+3.271043478e+08,-9.521543121e+01,
+3.271130435e+08,-9.623909760e+01,
+3.271217391e+08,-9.592634583e+01,
+3.271304348e+08,-9.326717377e+01,
+3.271391304e+08,-9.661812592e+01,
+3.271478261e+08,-9.653483582e+01,
+3.271565217e+08,-9.754915619e+01,
+3.271652174e+08,-9.502581787e+01,
+3.271739130e+08,-9.677561188e+01,
+3.271826087e+08,-9.668833160e+01,
+3.271913043e+08,-9.666403961e+01,
+3.272000000e+08,-8.784695435e+01,
+3.272086957e+08,-9.027523041e+01,
+3.272173913e+08,-9.705805206e+01,
+3.272260870e+08,-9.528910065e+01,
+3.272347826e+08,-9.673619843e+01,
+3.272434783e+08,-9.644913483e+01,
+3.272521739e+08,-9.606070709e+01,
+3.272608696e+08,-9.591098022e+01,
+3.272695652e+08,-9.627357483e+01,
+3.272782609e+08,-9.518288422e+01,
+3.272869565e+08,-9.561241150e+01,
+3.272956522e+08,-9.475001526e+01,
+3.273043478e+08,-9.517858887e+01,
+3.273130435e+08,-9.618284607e+01,
+3.273217391e+08,-9.465483856e+01,
+3.273304348e+08,-9.563257599e+01,
+3.273391304e+08,-9.443959808e+01,
+3.273478261e+08,-9.640755463e+01,
+3.273565217e+08,-9.580069733e+01,
+3.273652174e+08,-9.714952087e+01,
+3.273739130e+08,-9.541896820e+01,
+3.273826087e+08,-9.471150208e+01,
+3.273913043e+08,-9.629301453e+01,
+3.274000000e+08,-9.608818817e+01,
+3.274086957e+08,-9.119602203e+01,
+3.274173913e+08,-9.756025696e+01,
+3.274260870e+08,-9.591170502e+01,
+3.274347826e+08,-9.640435028e+01,
+3.274434783e+08,-9.245119476e+01,
+3.274521739e+08,-9.452380371e+01,
+3.274608696e+08,-9.688482666e+01,
+3.274695652e+08,-9.728861237e+01,
+3.274782609e+08,-9.622109985e+01,
+3.274869565e+08,-9.668576050e+01,
+3.274956522e+08,-9.685700989e+01,
+3.275043478e+08,-9.616920471e+01,
+3.275130435e+08,-9.599346161e+01,
+3.275217391e+08,-9.669768524e+01,
+3.275304348e+08,-9.641593933e+01,
+3.275391304e+08,-9.663346100e+01,
+3.275478261e+08,-9.671077728e+01,
+3.275565217e+08,-9.739450073e+01,
+3.275652174e+08,-9.476487732e+01,
+3.275739130e+08,-9.669610596e+01,
+3.275826087e+08,-9.605485535e+01,
+3.275913043e+08,-9.684939575e+01,
+3.276000000e+08,-9.702702332e+01,
+3.276086957e+08,-9.720728302e+01,
+3.276173913e+08,-9.592869568e+01,
+3.276260870e+08,-9.641968536e+01,
+3.276347826e+08,-9.645884705e+01,
+3.276434783e+08,-9.646405029e+01,
+3.276521739e+08,-9.650367737e+01,
+3.276608696e+08,-9.664096069e+01,
+3.276695652e+08,-9.596150208e+01,
+3.276782609e+08,-9.635087585e+01,
+3.276869565e+08,-9.480669403e+01,
+3.276956522e+08,-9.572158051e+01,
+3.277043478e+08,-9.542460632e+01,
+3.277130435e+08,-9.674023438e+01,
+3.277217391e+08,-9.640493774e+01,
+3.277304348e+08,-9.671258545e+01,
+3.277391304e+08,-9.682859039e+01,
+3.277478261e+08,-9.626380920e+01,
+3.277565217e+08,-9.634896088e+01,
+3.277652174e+08,-9.721040344e+01,
+3.277739130e+08,-9.630840302e+01,
+3.277826087e+08,-9.696856689e+01,
+3.277913043e+08,-9.614270782e+01,
+3.278000000e+08,-9.540056610e+01,
+3.278086957e+08,-9.569731903e+01,
+3.278173913e+08,-9.572099304e+01,
+3.278260870e+08,-9.588007355e+01,
+3.278347826e+08,-9.543725586e+01,
+3.278434783e+08,-9.420645142e+01,
+3.278521739e+08,-9.630033875e+01,
+3.278608696e+08,-9.614250183e+01,
+3.278695652e+08,-9.356896973e+01,
+3.278782609e+08,-9.633319855e+01,
+3.278869565e+08,-9.586164093e+01,
+3.278956522e+08,-9.531049347e+01,
+3.279043478e+08,-9.519641876e+01,
+3.279130435e+08,-9.635774231e+01,
+3.279217391e+08,-9.577047729e+01,
+3.279304348e+08,-9.713386536e+01,
+3.279391304e+08,-9.732302094e+01,
+3.279478261e+08,-9.645490265e+01,
+3.279565217e+08,-9.103492737e+01,
+3.279652174e+08,-9.383628082e+01,
+3.279739130e+08,-9.335131073e+01,
+3.279826087e+08,-9.705402374e+01,
+3.279913043e+08,-9.567162323e+01,
+3.280000000e+08,-9.158985138e+01,
+3.280086957e+08,-9.541158295e+01,
+3.280173913e+08,-9.630208588e+01,
+3.280260870e+08,-9.693909454e+01,
+3.280347826e+08,-9.681838226e+01,
+3.280434783e+08,-9.680702209e+01,
+3.280521739e+08,-9.602156067e+01,
+3.280608696e+08,-9.540633392e+01,
+3.280695652e+08,-9.699060059e+01,
+3.280782609e+08,-9.719716644e+01,
+3.280869565e+08,-9.685724640e+01,
+3.280956522e+08,-9.722026825e+01,
+3.281043478e+08,-9.719221497e+01,
+3.281130435e+08,-9.234947205e+01,
+3.281217391e+08,-9.651463318e+01,
+3.281304348e+08,-9.677862549e+01,
+3.281391304e+08,-9.709850311e+01,
+3.281478261e+08,-9.712708282e+01,
+3.281565217e+08,-9.688641357e+01,
+3.281652174e+08,-9.682628632e+01,
+3.281739130e+08,-9.653197479e+01,
+3.281826087e+08,-9.724047089e+01,
+3.281913043e+08,-9.610518646e+01,
+3.282000000e+08,-9.697008514e+01,
+3.282086957e+08,-9.556365204e+01,
+3.282173913e+08,-9.766922760e+01,
+3.282260870e+08,-9.673076630e+01,
+3.282347826e+08,-9.683322906e+01,
+3.282434783e+08,-9.761963654e+01,
+3.282521739e+08,-9.682534027e+01,
+3.282608696e+08,-9.682721710e+01,
+3.282695652e+08,-9.490917206e+01,
+3.282782609e+08,-9.679409027e+01,
+3.282869565e+08,-9.645027924e+01,
+3.282956522e+08,-9.539495850e+01,
+3.283043478e+08,-9.463388824e+01,
+3.283130435e+08,-9.629523468e+01,
+3.283217391e+08,-9.565699005e+01,
+3.283304348e+08,-9.644792938e+01,
+3.283391304e+08,-9.591947937e+01,
+3.283478261e+08,-9.566643524e+01,
+3.283565217e+08,-9.625521088e+01,
+3.283652174e+08,-9.626039886e+01,
+3.283739130e+08,-9.600911713e+01,
+3.283826087e+08,-9.600833893e+01,
+3.283913043e+08,-9.687071991e+01,
+3.284000000e+08,-9.615326691e+01,
+3.284086957e+08,-9.669716644e+01,
+3.284173913e+08,-9.463980865e+01,
+3.284260870e+08,-9.664859009e+01,
+3.284347826e+08,-9.550700378e+01,
+3.284434783e+08,-9.732395172e+01,
+3.284521739e+08,-9.424868011e+01,
+3.284608696e+08,-9.650634766e+01,
+3.284695652e+08,-9.743982697e+01,
+3.284782609e+08,-9.711022949e+01,
+3.284869565e+08,-9.661035156e+01,
+3.284956522e+08,-9.618557739e+01,
+3.285043478e+08,-9.661825562e+01,
+3.285130435e+08,-9.737612152e+01,
+3.285217391e+08,-9.619726563e+01,
+3.285304348e+08,-9.558930206e+01,
+3.285391304e+08,-9.621396637e+01,
+3.285478261e+08,-9.687920380e+01,
+3.285565217e+08,-9.653418732e+01,
+3.285652174e+08,-9.654421234e+01,
+3.285739130e+08,-9.621434784e+01,
+3.285826087e+08,-9.656021881e+01,
+3.285913043e+08,-9.552847290e+01,
+3.286000000e+08,-9.683808136e+01,
+3.286086957e+08,-9.667144012e+01,
+3.286173913e+08,-9.609631348e+01,
+3.286260870e+08,-9.700450134e+01,
+3.286347826e+08,-9.702313232e+01,
+3.286434783e+08,-9.633160400e+01,
+3.286521739e+08,-9.633914948e+01,
+3.286608696e+08,-9.652541351e+01,
+3.286695652e+08,-9.525186157e+01,
+3.286782609e+08,-9.526493835e+01,
+3.286869565e+08,-9.740105438e+01,
+3.286956522e+08,-9.699347687e+01,
+3.287043478e+08,-9.640888977e+01,
+3.287130435e+08,-9.572231293e+01,
+3.287217391e+08,-9.679730988e+01,
+3.287304348e+08,-9.672315216e+01,
+3.287391304e+08,-9.665372467e+01,
+3.287478261e+08,-9.660063934e+01,
+3.287565217e+08,-9.560770416e+01,
+3.287652174e+08,-9.599303436e+01,
+3.287739130e+08,-9.668746185e+01,
+3.287826087e+08,-9.692890167e+01,
+3.287913043e+08,-9.635417938e+01,
+3.288000000e+08,-9.617433167e+01,
+3.288086957e+08,-9.706175995e+01,
+3.288173913e+08,-8.658040619e+01,
+3.288260870e+08,-9.478141022e+01,
+3.288347826e+08,-9.529636383e+01,
+3.288434783e+08,-9.636280060e+01,
+3.288521739e+08,-9.491217804e+01,
+3.288608696e+08,-9.541655731e+01,
+3.288695652e+08,-9.534754181e+01,
+3.288782609e+08,-9.572319031e+01,
+3.288869565e+08,-9.632080078e+01,
+3.288956522e+08,-9.083930206e+01,
+3.289043478e+08,-9.657558441e+01,
+3.289130435e+08,-9.637804413e+01,
+3.289217391e+08,-9.642292023e+01,
+3.289304348e+08,-9.596468353e+01,
+3.289391304e+08,-9.648806000e+01,
+3.289478261e+08,-9.647354889e+01,
+3.289565217e+08,-9.609590149e+01,
+3.289652174e+08,-9.687347412e+01,
+3.289739130e+08,-9.580340576e+01,
+3.289826087e+08,-9.670848083e+01,
+3.289913043e+08,-9.620558167e+01,
+3.290000000e+08,-9.702433777e+01,

