#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:30:55 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.519432068e+01,
+1.530217391e+08,-8.314313507e+01,
+1.551934783e+08,-1.004113541e+02,
+1.573652174e+08,-9.650864410e+01,
+1.595369565e+08,-1.012067566e+02,
+1.617086957e+08,-9.599571228e+01,
+1.638804348e+08,-1.022253418e+02,
+1.660521739e+08,-1.021585312e+02,
+1.682239130e+08,-7.924477386e+01,
+1.703956522e+08,-1.010270081e+02,
+1.725673913e+08,-1.007314682e+02,
+1.747391304e+08,-1.017409363e+02,
+1.769108696e+08,-9.788002777e+01,
+1.790826087e+08,-1.032212753e+02,
+1.812543478e+08,-9.713051605e+01,
+1.834260870e+08,-1.024617996e+02,
+1.855978261e+08,-1.027709732e+02,
+1.877695652e+08,-1.037895203e+02,
+1.899413043e+08,-1.012702713e+02,
+1.921130435e+08,-1.008219757e+02,
+1.942847826e+08,-1.027742081e+02,
+1.964565217e+08,-1.030546494e+02,
+1.986282609e+08,-1.022832260e+02,
+2.008000000e+08,-9.425926971e+01,
+2.029717391e+08,-1.034790344e+02,
+2.051434783e+08,-1.041648941e+02,
+2.073152174e+08,-1.030936813e+02,
+2.094869565e+08,-1.039432144e+02,
+2.116586957e+08,-1.026833038e+02,
+2.138304348e+08,-1.032264328e+02,
+2.160021739e+08,-1.031017990e+02,
+2.181739130e+08,-1.021620026e+02,
+2.203456522e+08,-9.808672333e+01,
+2.225173913e+08,-1.033550415e+02,
+2.246891304e+08,-1.034289322e+02,
+2.268608696e+08,-1.025054855e+02,
+2.290326087e+08,-1.020194016e+02,
+2.312043478e+08,-1.019779816e+02,
+2.333760870e+08,-9.838746643e+01,
+2.355478261e+08,-1.006686783e+02,
+2.377195652e+08,-1.020362625e+02,
+2.398913043e+08,-9.060389709e+01,
+2.420630435e+08,-1.013104019e+02,
+2.442347826e+08,-9.841339111e+01,
+2.464065217e+08,-1.030585175e+02,
+2.485782609e+08,-9.797755432e+01,
+2.507500000e+08,-9.401441193e+01,
+2.529217391e+08,-1.030268326e+02,
+2.550934783e+08,-1.006337051e+02,
+2.572652174e+08,-1.013925018e+02,
+2.594369565e+08,-1.006237335e+02,
+2.616086957e+08,-9.991368866e+01,
+2.637804348e+08,-9.991688538e+01,
+2.659521739e+08,-9.918045044e+01,
+2.681239130e+08,-9.869599152e+01,
+2.702956522e+08,-9.891234589e+01,
+2.724673913e+08,-1.025784988e+02,
+2.746391304e+08,-1.037134323e+02,
+2.768108696e+08,-1.037664642e+02,
+2.789826087e+08,-1.038704681e+02,
+2.811543478e+08,-1.034279861e+02,
+2.833260870e+08,-1.026870346e+02,
+2.854978261e+08,-1.039290619e+02,
+2.876695652e+08,-1.027608795e+02,
+2.898413043e+08,-1.026667557e+02,
+2.920130435e+08,-1.033287506e+02,
+2.941847826e+08,-1.043242416e+02,
+2.963565217e+08,-1.034664993e+02,
+2.985282609e+08,-1.020893021e+02,
+3.007000000e+08,-9.475012207e+01,
+3.028717391e+08,-9.774569702e+01,
+3.050434783e+08,-1.002882309e+02,
+3.072152174e+08,-1.034588089e+02,
+3.093869565e+08,-1.025086517e+02,
+3.115586957e+08,-1.039887924e+02,
+3.137304348e+08,-1.018338928e+02,
+3.159021739e+08,-1.027947006e+02,
+3.180739130e+08,-1.031329575e+02,
+3.202456522e+08,-1.026308517e+02,
+3.224173913e+08,-1.032953491e+02,
+3.245891304e+08,-1.036834183e+02,
+3.267608696e+08,-1.031745682e+02,
+3.289326087e+08,-1.020068512e+02,
+3.311043478e+08,-1.019756317e+02,
+3.332760870e+08,-1.030260468e+02,
+3.354478261e+08,-1.003920746e+02,
+3.376195652e+08,-1.040314178e+02,
+3.397913043e+08,-1.034265671e+02,
+3.419630435e+08,-1.032272339e+02,
+3.441347826e+08,-1.030634918e+02,
+3.463065217e+08,-1.027360458e+02,
+3.484782609e+08,-1.031526642e+02,
+3.506500000e+08,-1.032183990e+02,
+3.528217391e+08,-1.029315109e+02,
+3.549934783e+08,-1.026598892e+02,
+3.571652174e+08,-1.026928711e+02,
+3.593369565e+08,-9.585558319e+01,
+3.615086957e+08,-1.032167664e+02,
+3.636804348e+08,-1.016938324e+02,
+3.658521739e+08,-8.449063873e+01,
+3.680239130e+08,-1.036402512e+02,
+3.701956522e+08,-1.029787979e+02,
+3.723673913e+08,-9.978485107e+01,
+3.745391304e+08,-1.028162689e+02,
+3.767108696e+08,-9.918061829e+01,
+3.788826087e+08,-1.012968826e+02,
+3.810543478e+08,-1.012769928e+02,
+3.832260870e+08,-9.255860138e+01,
+3.853978261e+08,-9.899072266e+01,
+3.875695652e+08,-9.810795593e+01,
+3.897413043e+08,-1.002047272e+02,
+3.919130435e+08,-9.970327759e+01,
+3.940847826e+08,-9.871343994e+01,
+3.962565217e+08,-9.897933197e+01,
+3.984282609e+08,-1.002076797e+02,
+4.006000000e+08,-1.014459915e+02,
+4.027717391e+08,-1.033765488e+02,
+4.049434783e+08,-1.038810501e+02,
+4.071152174e+08,-9.151490021e+01,
+4.092869565e+08,-1.031923218e+02,
+4.114586957e+08,-1.029924545e+02,
+4.136304348e+08,-1.033912201e+02,
+4.158021739e+08,-1.024577713e+02,
+4.179739130e+08,-1.005514679e+02,
+4.201456522e+08,-1.019473648e+02,
+4.223173913e+08,-1.026632385e+02,
+4.244891304e+08,-1.037446136e+02,
+4.266608696e+08,-1.037349854e+02,
+4.288326087e+08,-1.035495834e+02,
+4.310043478e+08,-9.047066498e+01,
+4.331760870e+08,-1.026616898e+02,
+4.353478261e+08,-1.039622803e+02,
+4.375195652e+08,-1.035170517e+02,
+4.396913043e+08,-1.043405228e+02,
+4.418630435e+08,-9.287046814e+01,
+4.440347826e+08,-1.035726395e+02,
+4.462065217e+08,-1.044120636e+02,
+4.483782609e+08,-1.032470932e+02,
+4.505500000e+08,-1.037700882e+02,
+4.527217391e+08,-1.028384094e+02,
+4.548934783e+08,-1.027409515e+02,
+4.570652174e+08,-1.048419724e+02,
+4.592369565e+08,-1.041563263e+02,
+4.614086957e+08,-1.030025940e+02,
+4.635804348e+08,-9.758271790e+01,
+4.657521739e+08,-9.844782257e+01,
+4.679239130e+08,-1.031146011e+02,
+4.700956522e+08,-1.043155441e+02,
+4.722673913e+08,-1.021344070e+02,
+4.744391304e+08,-1.046540451e+02,
+4.766108696e+08,-1.032833023e+02,
+4.787826087e+08,-1.023648376e+02,
+4.809543478e+08,-1.050017853e+02,
+4.831260870e+08,-1.047202072e+02,
+4.852978261e+08,-1.037507248e+02,
+4.874695652e+08,-1.044605484e+02,
+4.896413043e+08,-1.035503616e+02,
+4.918130435e+08,-1.051035995e+02,
+4.939847826e+08,-1.040480957e+02,
+4.961565217e+08,-1.048534012e+02,
+4.983282609e+08,-1.043186569e+02,
+5.005000000e+08,-1.030015717e+02,
+5.026717391e+08,-1.050876541e+02,
+5.048434783e+08,-1.053916855e+02,
+5.070152174e+08,-1.034350204e+02,
+5.091869565e+08,-1.049882278e+02,
+5.113586957e+08,-1.043062668e+02,
+5.135304348e+08,-1.049117508e+02,
+5.157021739e+08,-1.049104996e+02,
+5.178739130e+08,-1.048296051e+02,
+5.200456522e+08,-1.049276657e+02,
+5.222173913e+08,-1.050427856e+02,
+5.243891304e+08,-1.051017761e+02,
+5.265608696e+08,-1.053214493e+02,
+5.287326087e+08,-1.042565689e+02,
+5.309043478e+08,-1.045719070e+02,
+5.330760870e+08,-1.041287384e+02,
+5.352478261e+08,-1.047393494e+02,
+5.374195652e+08,-1.041646118e+02,
+5.395913043e+08,-1.048023911e+02,
+5.417630435e+08,-1.055494766e+02,
+5.439347826e+08,-1.041179428e+02,
+5.461065217e+08,-1.052246780e+02,
+5.482782609e+08,-1.042921371e+02,
+5.504500000e+08,-9.726068115e+01,
+5.526217391e+08,-9.651594543e+01,
+5.547934783e+08,-9.746091461e+01,
+5.569652174e+08,-9.834040833e+01,
+5.591369565e+08,-1.047724152e+02,
+5.613086957e+08,-1.039019165e+02,
+5.634804348e+08,-1.037884827e+02,
+5.656521739e+08,-1.037450485e+02,
+5.678239130e+08,-1.044973373e+02,
+5.699956522e+08,-1.049684525e+02,
+5.721673913e+08,-1.050091629e+02,
+5.743391304e+08,-1.054087067e+02,
+5.765108696e+08,-1.047909012e+02,
+5.786826087e+08,-1.053574219e+02,
+5.808543478e+08,-1.041957626e+02,
+5.830260870e+08,-1.049393692e+02,
+5.851978261e+08,-1.037911072e+02,
+5.873695652e+08,-1.038413849e+02,
+5.895413043e+08,-1.045867310e+02,
+5.917130435e+08,-1.047496414e+02,
+5.938847826e+08,-1.046810989e+02,
+5.960565217e+08,-1.046289444e+02,
+5.982282609e+08,-9.755870819e+01,
+6.004000000e+08,-9.731671143e+01,
+6.025717391e+08,-9.688475800e+01,
+6.047434783e+08,-9.831838989e+01,
+6.069152174e+08,-1.040589752e+02,
+6.090869565e+08,-1.041993332e+02,
+6.112586957e+08,-1.049686966e+02,
+6.134304348e+08,-9.963755035e+01,
+6.156021739e+08,-9.891715240e+01,
+6.177739130e+08,-1.007334824e+02,
+6.199456522e+08,-1.026104126e+02,
+6.221173913e+08,-1.018373032e+02,
+6.242891304e+08,-1.045007095e+02,
+6.264608696e+08,-1.046823502e+02,
+6.286326087e+08,-1.043673553e+02,
+6.308043478e+08,-1.051409149e+02,
+6.329760870e+08,-1.040588455e+02,
+6.351478261e+08,-1.039307556e+02,
+6.373195652e+08,-1.042740555e+02,
+6.394913043e+08,-1.056404572e+02,
+6.416630435e+08,-1.053969803e+02,
+6.438347826e+08,-1.054805145e+02,
+6.460065217e+08,-1.045282593e+02,
+6.481782609e+08,-1.050639038e+02,
+6.503500000e+08,-1.051086349e+02,
+6.525217391e+08,-1.046264877e+02,
+6.546934783e+08,-1.052850647e+02,
+6.568652174e+08,-1.052597961e+02,
+6.590369565e+08,-1.042483368e+02,
+6.612086957e+08,-1.046644363e+02,
+6.633804348e+08,-1.046421967e+02,
+6.655521739e+08,-1.043397522e+02,
+6.677239130e+08,-1.044711304e+02,
+6.698956522e+08,-1.049288406e+02,
+6.720673913e+08,-1.043059692e+02,
+6.742391304e+08,-1.040235977e+02,
+6.764108696e+08,-1.046541061e+02,
+6.785826087e+08,-1.045826187e+02,
+6.807543478e+08,-1.046227646e+02,
+6.829260870e+08,-1.052006378e+02,
+6.850978261e+08,-1.056442490e+02,
+6.872695652e+08,-1.037349319e+02,
+6.894413043e+08,-1.048211365e+02,
+6.916130435e+08,-1.046882248e+02,
+6.937847826e+08,-1.041847687e+02,
+6.959565217e+08,-1.052437515e+02,
+6.981282609e+08,-1.046070404e+02,
+7.003000000e+08,-1.053554611e+02,
+7.024717391e+08,-1.042520828e+02,
+7.046434783e+08,-1.054219208e+02,
+7.068152174e+08,-1.051505585e+02,
+7.089869565e+08,-1.042093048e+02,
+7.111586957e+08,-1.057684097e+02,
+7.133304348e+08,-1.049498062e+02,
+7.155021739e+08,-1.048352051e+02,
+7.176739130e+08,-1.047468185e+02,
+7.198456522e+08,-1.046732559e+02,
+7.220173913e+08,-1.054368668e+02,
+7.241891304e+08,-1.050085678e+02,
+7.263608696e+08,-1.052791519e+02,
+7.285326087e+08,-1.048410492e+02,
+7.307043478e+08,-1.051119843e+02,
+7.328760870e+08,-1.048510666e+02,
+7.350478261e+08,-1.055526047e+02,
+7.372195652e+08,-1.049785538e+02,
+7.393913043e+08,-1.051460953e+02,
+7.415630435e+08,-1.048893127e+02,
+7.437347826e+08,-1.055160217e+02,
+7.459065217e+08,-1.036791992e+02,
+7.480782609e+08,-1.039736786e+02,
+7.502500000e+08,-1.044480820e+02,
+7.524217391e+08,-1.042812500e+02,
+7.545934783e+08,-1.043469849e+02,
+7.567652174e+08,-1.045396729e+02,
+7.589369565e+08,-1.046821365e+02,
+7.611086957e+08,-1.036971436e+02,
+7.632804348e+08,-1.045610046e+02,
+7.654521739e+08,-1.047462845e+02,
+7.676239130e+08,-1.034051208e+02,
+7.697956522e+08,-1.040095673e+02,
+7.719673913e+08,-1.044638519e+02,
+7.741391304e+08,-1.050678329e+02,
+7.763108696e+08,-1.035126343e+02,
+7.784826087e+08,-1.036130676e+02,
+7.806543478e+08,-1.041770859e+02,
+7.828260870e+08,-1.046660233e+02,
+7.849978261e+08,-1.035477219e+02,
+7.871695652e+08,-1.042074585e+02,
+7.893413043e+08,-1.051646194e+02,
+7.915130435e+08,-1.045800247e+02,
+7.936847826e+08,-1.047601700e+02,
+7.958565217e+08,-1.030026779e+02,
+7.980282609e+08,-1.045415573e+02,
+8.002000000e+08,-1.047426987e+02,
+8.023717391e+08,-1.042247009e+02,
+8.045434783e+08,-1.043066635e+02,
+8.067152174e+08,-1.043366928e+02,
+8.088869565e+08,-1.051791382e+02,
+8.110586957e+08,-1.047642517e+02,
+8.132304348e+08,-1.029844055e+02,
+8.154021739e+08,-1.032766647e+02,
+8.175739130e+08,-1.045597153e+02,
+8.197456522e+08,-1.043650589e+02,
+8.219173913e+08,-1.042516785e+02,
+8.240891304e+08,-1.042625580e+02,
+8.262608696e+08,-1.039414825e+02,
+8.284326087e+08,-1.047243500e+02,
+8.306043478e+08,-1.034323425e+02,
+8.327760870e+08,-1.039207611e+02,
+8.349478261e+08,-1.027455902e+02,
+8.371195652e+08,-1.038897934e+02,
+8.392913043e+08,-1.038056259e+02,
+8.414630435e+08,-1.037151413e+02,
+8.436347826e+08,-1.040461273e+02,
+8.458065217e+08,-1.034548569e+02,
+8.479782609e+08,-1.034286880e+02,
+8.501500000e+08,-1.037333298e+02,
+8.523217391e+08,-1.038880386e+02,
+8.544934783e+08,-1.040186005e+02,
+8.566652174e+08,-1.034910889e+02,
+8.588369565e+08,-1.025380402e+02,
+8.610086957e+08,-1.038072281e+02,
+8.631804348e+08,-1.045175171e+02,
+8.653521739e+08,-1.036833878e+02,
+8.675239130e+08,-1.037808609e+02,
+8.696956522e+08,-1.040535736e+02,
+8.718673913e+08,-1.008504715e+02,
+8.740391304e+08,-9.739821625e+01,
+8.762108696e+08,-1.037212296e+02,
+8.783826087e+08,-1.046801682e+02,
+8.805543478e+08,-1.034012299e+02,
+8.827260870e+08,-1.040363235e+02,
+8.848978261e+08,-1.040678635e+02,
+8.870695652e+08,-1.041327972e+02,
+8.892413043e+08,-1.039528580e+02,
+8.914130435e+08,-1.030089340e+02,
+8.935847826e+08,-1.044406052e+02,
+8.957565217e+08,-1.042713318e+02,
+8.979282609e+08,-1.036058121e+02,
+9.001000000e+08,-1.042109451e+02,
+9.022717391e+08,-1.031377258e+02,
+9.044434783e+08,-1.040780487e+02,
+9.066152174e+08,-1.024385986e+02,
+9.087869565e+08,-1.040542526e+02,
+9.109586957e+08,-1.048451614e+02,
+9.131304348e+08,-1.030298538e+02,
+9.153021739e+08,-1.043045883e+02,
+9.174739130e+08,-1.045088348e+02,
+9.196456522e+08,-1.030005722e+02,
+9.218173913e+08,-1.032572021e+02,
+9.239891304e+08,-1.031636124e+02,
+9.261608696e+08,-9.263697052e+01,
+9.283326087e+08,-9.293192291e+01,
+9.305043478e+08,-9.882309723e+01,
+9.326760870e+08,-8.176738739e+01,
+9.348478261e+08,-7.593216705e+01,
+9.370195652e+08,-7.518805695e+01,
+9.391913043e+08,-9.227797699e+01,
+9.413630435e+08,-9.390719604e+01,
+9.435347826e+08,-7.873399353e+01,
+9.457065217e+08,-6.837544250e+01,
+9.478782609e+08,-8.379589081e+01,
+9.500500000e+08,-8.898303223e+01,
+9.522217391e+08,-9.509400940e+01,
+9.543934783e+08,-9.856679535e+01,
+9.565652174e+08,-9.856600189e+01,
+9.587369565e+08,-9.973387146e+01,
+9.609086957e+08,-1.040799561e+02,
+9.630804348e+08,-1.039197693e+02,
+9.652521739e+08,-1.027013931e+02,
+9.674239130e+08,-1.035892792e+02,
+9.695956522e+08,-1.031053391e+02,
+9.717673913e+08,-1.037739182e+02,
+9.739391304e+08,-1.030867844e+02,
+9.761108696e+08,-1.025371399e+02,
+9.782826087e+08,-1.027610779e+02,
+9.804543478e+08,-1.030269928e+02,
+9.826260870e+08,-1.035995178e+02,
+9.847978261e+08,-1.039004898e+02,
+9.869695652e+08,-1.032155991e+02,
+9.891413043e+08,-1.039797745e+02,
+9.913130435e+08,-1.035809326e+02,
+9.934847826e+08,-1.026298141e+02,
+9.956565217e+08,-1.037786789e+02,
+9.978282609e+08,-1.038693924e+02,
+1.000000000e+09,-1.030230331e+02,

