#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:32:23 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.054408646e+02,
+3.273125000e+08,-1.062018585e+02,
+3.273130435e+08,-1.061434937e+02,
+3.273135870e+08,-1.063139801e+02,
+3.273141304e+08,-1.064621811e+02,
+3.273146739e+08,-1.044729309e+02,
+3.273152174e+08,-1.055259781e+02,
+3.273157609e+08,-1.047371140e+02,
+3.273163043e+08,-1.053423233e+02,
+3.273168478e+08,-1.055689087e+02,
+3.273173913e+08,-1.048843460e+02,
+3.273179348e+08,-1.038487091e+02,
+3.273184783e+08,-1.047706528e+02,
+3.273190217e+08,-1.062985001e+02,
+3.273195652e+08,-1.034812851e+02,
+3.273201087e+08,-1.058527832e+02,
+3.273206522e+08,-1.043952103e+02,
+3.273211957e+08,-1.053351059e+02,
+3.273217391e+08,-1.058658218e+02,
+3.273222826e+08,-1.061497421e+02,
+3.273228261e+08,-1.052015305e+02,
+3.273233696e+08,-1.052342911e+02,
+3.273239130e+08,-1.056229630e+02,
+3.273244565e+08,-1.047416916e+02,
+3.273250000e+08,-1.057574310e+02,
+3.273255435e+08,-1.067231140e+02,
+3.273260870e+08,-1.049800262e+02,
+3.273266304e+08,-1.056075516e+02,
+3.273271739e+08,-1.069222260e+02,
+3.273277174e+08,-1.057158890e+02,
+3.273282609e+08,-1.051216812e+02,
+3.273288043e+08,-1.070954590e+02,
+3.273293478e+08,-1.056982651e+02,
+3.273298913e+08,-1.078508759e+02,
+3.273304348e+08,-1.055391617e+02,
+3.273309783e+08,-1.056054916e+02,
+3.273315217e+08,-1.061504822e+02,
+3.273320652e+08,-1.059804459e+02,
+3.273326087e+08,-1.059615250e+02,
+3.273331522e+08,-1.039860992e+02,
+3.273336957e+08,-1.052297363e+02,
+3.273342391e+08,-1.045053253e+02,
+3.273347826e+08,-1.062214355e+02,
+3.273353261e+08,-1.058359985e+02,
+3.273358696e+08,-1.052416306e+02,
+3.273364130e+08,-1.058159332e+02,
+3.273369565e+08,-1.063081665e+02,
+3.273375000e+08,-1.058850174e+02,
+3.273380435e+08,-1.056713562e+02,
+3.273385870e+08,-1.068040161e+02,
+3.273391304e+08,-1.062498856e+02,
+3.273396739e+08,-1.055437469e+02,
+3.273402174e+08,-1.055531921e+02,
+3.273407609e+08,-1.056642914e+02,
+3.273413043e+08,-1.047569351e+02,
+3.273418478e+08,-1.050110855e+02,
+3.273423913e+08,-1.058065643e+02,
+3.273429348e+08,-1.063564148e+02,
+3.273434783e+08,-1.046481323e+02,
+3.273440217e+08,-1.051587372e+02,
+3.273445652e+08,-1.056953812e+02,
+3.273451087e+08,-1.058156357e+02,
+3.273456522e+08,-1.065987244e+02,
+3.273461957e+08,-1.055842438e+02,
+3.273467391e+08,-1.060077744e+02,
+3.273472826e+08,-1.048784180e+02,
+3.273478261e+08,-1.044427643e+02,
+3.273483696e+08,-1.044194336e+02,
+3.273489130e+08,-1.044500656e+02,
+3.273494565e+08,-1.055206223e+02,
+3.273500000e+08,-1.057773666e+02,
+3.273505435e+08,-1.050980606e+02,
+3.273510870e+08,-1.068327484e+02,
+3.273516304e+08,-1.044305496e+02,
+3.273521739e+08,-1.055967102e+02,
+3.273527174e+08,-1.056769485e+02,
+3.273532609e+08,-1.061848755e+02,
+3.273538043e+08,-1.067734756e+02,
+3.273543478e+08,-1.073660812e+02,
+3.273548913e+08,-1.054816589e+02,
+3.273554348e+08,-1.039213028e+02,
+3.273559783e+08,-1.053516159e+02,
+3.273565217e+08,-1.011317291e+02,
+3.273570652e+08,-9.873526764e+01,
+3.273576087e+08,-1.034955826e+02,
+3.273581522e+08,-1.044449005e+02,
+3.273586957e+08,-1.052324295e+02,
+3.273592391e+08,-1.059868927e+02,
+3.273597826e+08,-1.062290955e+02,
+3.273603261e+08,-1.053724289e+02,
+3.273608696e+08,-1.065608444e+02,
+3.273614130e+08,-1.041542358e+02,
+3.273619565e+08,-1.056745529e+02,
+3.273625000e+08,-1.044523544e+02,
+3.273630435e+08,-1.067440262e+02,
+3.273635870e+08,-1.045829773e+02,
+3.273641304e+08,-1.069236221e+02,
+3.273646739e+08,-1.048488617e+02,
+3.273652174e+08,-1.056417389e+02,
+3.273657609e+08,-1.049813919e+02,
+3.273663043e+08,-1.055063553e+02,
+3.273668478e+08,-1.064531250e+02,
+3.273673913e+08,-1.056886063e+02,
+3.273679348e+08,-1.051145706e+02,
+3.273684783e+08,-1.039166183e+02,
+3.273690217e+08,-1.070418854e+02,
+3.273695652e+08,-1.059050369e+02,
+3.273701087e+08,-1.052455215e+02,
+3.273706522e+08,-1.051065979e+02,
+3.273711957e+08,-1.038490829e+02,
+3.273717391e+08,-1.063864822e+02,
+3.273722826e+08,-1.051287537e+02,
+3.273728261e+08,-1.058006821e+02,
+3.273733696e+08,-1.059041977e+02,
+3.273739130e+08,-1.051989822e+02,
+3.273744565e+08,-1.063798218e+02,
+3.273750000e+08,-1.051222839e+02,
+3.273755435e+08,-1.057172470e+02,
+3.273760870e+08,-1.070130920e+02,
+3.273766304e+08,-1.063377075e+02,
+3.273771739e+08,-1.050033417e+02,
+3.273777174e+08,-1.056385040e+02,
+3.273782609e+08,-1.042749786e+02,
+3.273788043e+08,-1.035361252e+02,
+3.273793478e+08,-1.060714111e+02,
+3.273798913e+08,-1.058636017e+02,
+3.273804348e+08,-9.995461273e+01,
+3.273809783e+08,-1.065566177e+02,
+3.273815217e+08,-1.066600647e+02,
+3.273820652e+08,-1.058615341e+02,
+3.273826087e+08,-1.053711472e+02,
+3.273831522e+08,-1.057628021e+02,
+3.273836957e+08,-1.056506271e+02,
+3.273842391e+08,-1.057383423e+02,
+3.273847826e+08,-1.064433823e+02,
+3.273853261e+08,-1.062753906e+02,
+3.273858696e+08,-1.056954727e+02,
+3.273864130e+08,-1.048304367e+02,
+3.273869565e+08,-1.044441757e+02,
+3.273875000e+08,-1.053921814e+02,
+3.273880435e+08,-1.049472427e+02,
+3.273885870e+08,-1.033512115e+02,
+3.273891304e+08,-1.048227615e+02,
+3.273896739e+08,-1.046342010e+02,
+3.273902174e+08,-1.038308945e+02,
+3.273907609e+08,-1.070149841e+02,
+3.273913043e+08,-1.052582092e+02,
+3.273918478e+08,-1.065106049e+02,
+3.273923913e+08,-1.059993439e+02,
+3.273929348e+08,-1.057994461e+02,
+3.273934783e+08,-1.067401886e+02,
+3.273940217e+08,-1.057925415e+02,
+3.273945652e+08,-1.055664368e+02,
+3.273951087e+08,-1.043908005e+02,
+3.273956522e+08,-1.065057755e+02,
+3.273961957e+08,-1.060747070e+02,
+3.273967391e+08,-1.062243271e+02,
+3.273972826e+08,-1.052967377e+02,
+3.273978261e+08,-1.060404282e+02,
+3.273983696e+08,-1.057240143e+02,
+3.273989130e+08,-1.044940186e+02,
+3.273994565e+08,-1.056900024e+02,
+3.274000000e+08,-1.063175888e+02,
+3.274005435e+08,-1.058080673e+02,
+3.274010870e+08,-1.044939957e+02,
+3.274016304e+08,-1.063015747e+02,
+3.274021739e+08,-1.042847595e+02,
+3.274027174e+08,-1.060715942e+02,
+3.274032609e+08,-1.047353058e+02,
+3.274038043e+08,-1.071625443e+02,
+3.274043478e+08,-1.073831253e+02,
+3.274048913e+08,-1.062537308e+02,
+3.274054348e+08,-1.060909653e+02,
+3.274059783e+08,-1.072175598e+02,
+3.274065217e+08,-1.068773499e+02,
+3.274070652e+08,-1.049104767e+02,
+3.274076087e+08,-1.060749435e+02,
+3.274081522e+08,-1.057559357e+02,
+3.274086957e+08,-1.041648712e+02,
+3.274092391e+08,-1.038868790e+02,
+3.274097826e+08,-1.062453232e+02,
+3.274103261e+08,-1.049927216e+02,
+3.274108696e+08,-9.727124023e+01,
+3.274114130e+08,-1.058077774e+02,
+3.274119565e+08,-1.058506165e+02,
+3.274125000e+08,-1.064071045e+02,
+3.274130435e+08,-1.063775787e+02,
+3.274135870e+08,-1.047342529e+02,
+3.274141304e+08,-1.059112320e+02,
+3.274146739e+08,-1.048051147e+02,
+3.274152174e+08,-1.057606430e+02,
+3.274157609e+08,-1.043714447e+02,
+3.274163043e+08,-1.059525223e+02,
+3.274168478e+08,-1.045679016e+02,
+3.274173913e+08,-1.052259140e+02,
+3.274179348e+08,-1.062670670e+02,
+3.274184783e+08,-1.050104675e+02,
+3.274190217e+08,-1.075889969e+02,
+3.274195652e+08,-1.065344086e+02,
+3.274201087e+08,-1.048287888e+02,
+3.274206522e+08,-1.052058716e+02,
+3.274211957e+08,-1.057315750e+02,
+3.274217391e+08,-1.067517090e+02,
+3.274222826e+08,-1.052129898e+02,
+3.274228261e+08,-1.038355560e+02,
+3.274233696e+08,-1.053905640e+02,
+3.274239130e+08,-1.057549591e+02,
+3.274244565e+08,-9.916513062e+01,
+3.274250000e+08,-1.062674561e+02,
+3.274255435e+08,-1.063391113e+02,
+3.274260870e+08,-1.046040192e+02,
+3.274266304e+08,-1.051719284e+02,
+3.274271739e+08,-1.056301956e+02,
+3.274277174e+08,-1.048924561e+02,
+3.274282609e+08,-1.070962219e+02,
+3.274288043e+08,-1.062499847e+02,
+3.274293478e+08,-1.056060638e+02,
+3.274298913e+08,-1.060402908e+02,
+3.274304348e+08,-1.057354279e+02,
+3.274309783e+08,-1.051599197e+02,
+3.274315217e+08,-1.040617905e+02,
+3.274320652e+08,-1.050328140e+02,
+3.274326087e+08,-1.066566467e+02,
+3.274331522e+08,-1.055146790e+02,
+3.274336957e+08,-1.072171555e+02,
+3.274342391e+08,-1.051950912e+02,
+3.274347826e+08,-1.066012573e+02,
+3.274353261e+08,-1.046373749e+02,
+3.274358696e+08,-1.057845993e+02,
+3.274364130e+08,-1.044796829e+02,
+3.274369565e+08,-1.050546036e+02,
+3.274375000e+08,-1.049839554e+02,
+3.274380435e+08,-1.067394791e+02,
+3.274385870e+08,-1.064303665e+02,
+3.274391304e+08,-1.055444565e+02,
+3.274396739e+08,-1.060954056e+02,
+3.274402174e+08,-1.061480713e+02,
+3.274407609e+08,-1.056971054e+02,
+3.274413043e+08,-9.651428223e+01,
+3.274418478e+08,-9.827495575e+01,
+3.274423913e+08,-1.053387985e+02,
+3.274429348e+08,-1.059840240e+02,
+3.274434783e+08,-1.048425751e+02,
+3.274440217e+08,-1.050698090e+02,
+3.274445652e+08,-1.050563126e+02,
+3.274451087e+08,-1.064592590e+02,
+3.274456522e+08,-1.013519592e+02,
+3.274461957e+08,-1.018671494e+02,
+3.274467391e+08,-1.062262421e+02,
+3.274472826e+08,-1.057546539e+02,
+3.274478261e+08,-1.052735214e+02,
+3.274483696e+08,-1.051386414e+02,
+3.274489130e+08,-1.050702896e+02,
+3.274494565e+08,-1.050681381e+02,
+3.274500000e+08,-1.057871094e+02,
+3.274505435e+08,-9.992177582e+01,
+3.274510870e+08,-1.043900452e+02,
+3.274516304e+08,-1.042170258e+02,
+3.274521739e+08,-1.049532089e+02,
+3.274527174e+08,-1.050532379e+02,
+3.274532609e+08,-1.048542709e+02,
+3.274538043e+08,-1.045456238e+02,
+3.274543478e+08,-1.062332535e+02,
+3.274548913e+08,-1.046959229e+02,
+3.274554348e+08,-9.560044861e+01,
+3.274559783e+08,-1.064613953e+02,
+3.274565217e+08,-1.051774368e+02,
+3.274570652e+08,-1.072073746e+02,
+3.274576087e+08,-1.062361221e+02,
+3.274581522e+08,-1.057491760e+02,
+3.274586957e+08,-1.055120850e+02,
+3.274592391e+08,-1.052978745e+02,
+3.274597826e+08,-1.043269653e+02,
+3.274603261e+08,-1.054483261e+02,
+3.274608696e+08,-1.035745239e+02,
+3.274614130e+08,-1.064126434e+02,
+3.274619565e+08,-1.052676468e+02,
+3.274625000e+08,-1.041775055e+02,
+3.274630435e+08,-1.065269318e+02,
+3.274635870e+08,-1.061440887e+02,
+3.274641304e+08,-1.052369766e+02,
+3.274646739e+08,-1.061093674e+02,
+3.274652174e+08,-1.058459167e+02,
+3.274657609e+08,-1.056942673e+02,
+3.274663043e+08,-1.060233688e+02,
+3.274668478e+08,-1.052210999e+02,
+3.274673913e+08,-1.036539764e+02,
+3.274679348e+08,-1.055448151e+02,
+3.274684783e+08,-1.056184921e+02,
+3.274690217e+08,-1.060797882e+02,
+3.274695652e+08,-1.055126877e+02,
+3.274701087e+08,-1.050352936e+02,
+3.274706522e+08,-1.071270218e+02,
+3.274711957e+08,-1.057303238e+02,
+3.274717391e+08,-1.057877579e+02,
+3.274722826e+08,-1.046250000e+02,
+3.274728261e+08,-1.063835602e+02,
+3.274733696e+08,-1.041562729e+02,
+3.274739130e+08,-1.054533615e+02,
+3.274744565e+08,-1.072581940e+02,
+3.274750000e+08,-1.050787735e+02,
+3.274755435e+08,-1.045323334e+02,
+3.274760870e+08,-1.066625671e+02,
+3.274766304e+08,-1.042227554e+02,
+3.274771739e+08,-1.051571426e+02,
+3.274777174e+08,-1.060404129e+02,
+3.274782609e+08,-1.033191223e+02,
+3.274788043e+08,-1.065285263e+02,
+3.274793478e+08,-1.041896667e+02,
+3.274798913e+08,-1.059057465e+02,
+3.274804348e+08,-1.050207291e+02,
+3.274809783e+08,-1.048209915e+02,
+3.274815217e+08,-1.072565155e+02,
+3.274820652e+08,-1.059853287e+02,
+3.274826087e+08,-1.040678864e+02,
+3.274831522e+08,-1.046080475e+02,
+3.274836957e+08,-1.058102264e+02,
+3.274842391e+08,-1.057541809e+02,
+3.274847826e+08,-1.068752136e+02,
+3.274853261e+08,-1.049663544e+02,
+3.274858696e+08,-1.058738632e+02,
+3.274864130e+08,-1.070129929e+02,
+3.274869565e+08,-1.076134644e+02,
+3.274875000e+08,-1.058162460e+02,
+3.274880435e+08,-1.053545914e+02,
+3.274885870e+08,-1.041825790e+02,
+3.274891304e+08,-1.055960464e+02,
+3.274896739e+08,-1.051733398e+02,
+3.274902174e+08,-1.042485123e+02,
+3.274907609e+08,-1.065505447e+02,
+3.274913043e+08,-1.061114044e+02,
+3.274918478e+08,-1.053631058e+02,
+3.274923913e+08,-1.050339050e+02,
+3.274929348e+08,-1.052985687e+02,
+3.274934783e+08,-1.056028824e+02,
+3.274940217e+08,-1.045322037e+02,
+3.274945652e+08,-1.057140198e+02,
+3.274951087e+08,-1.049241562e+02,
+3.274956522e+08,-1.070335846e+02,
+3.274961957e+08,-1.049716110e+02,
+3.274967391e+08,-1.044593582e+02,
+3.274972826e+08,-1.059331207e+02,
+3.274978261e+08,-1.072931671e+02,
+3.274983696e+08,-1.057458954e+02,
+3.274989130e+08,-1.068459091e+02,
+3.274994565e+08,-1.044274063e+02,
+3.275000000e+08,-1.059217377e+02,
+3.275005435e+08,-1.034487991e+02,
+3.275010870e+08,-1.048619995e+02,
+3.275016304e+08,-1.044519424e+02,
+3.275021739e+08,-1.062109909e+02,
+3.275027174e+08,-1.001622849e+02,
+3.275032609e+08,-1.066094437e+02,
+3.275038043e+08,-1.063113174e+02,
+3.275043478e+08,-1.064496994e+02,
+3.275048913e+08,-1.054980927e+02,
+3.275054348e+08,-1.064063263e+02,
+3.275059783e+08,-1.066273880e+02,
+3.275065217e+08,-1.068722687e+02,
+3.275070652e+08,-1.055395966e+02,
+3.275076087e+08,-1.056821823e+02,
+3.275081522e+08,-1.070744171e+02,
+3.275086957e+08,-1.068692017e+02,
+3.275092391e+08,-1.048191223e+02,
+3.275097826e+08,-1.063162003e+02,
+3.275103261e+08,-1.054717789e+02,
+3.275108696e+08,-1.059832230e+02,
+3.275114130e+08,-1.065377274e+02,
+3.275119565e+08,-1.068340225e+02,
+3.275125000e+08,-1.068427734e+02,
+3.275130435e+08,-1.066051407e+02,
+3.275135870e+08,-1.068369141e+02,
+3.275141304e+08,-1.065006866e+02,
+3.275146739e+08,-1.065173950e+02,
+3.275152174e+08,-1.069839249e+02,
+3.275157609e+08,-1.030653076e+02,
+3.275163043e+08,-1.051507339e+02,
+3.275168478e+08,-1.055043030e+02,
+3.275173913e+08,-1.058189926e+02,
+3.275179348e+08,-1.052993164e+02,
+3.275184783e+08,-1.057175980e+02,
+3.275190217e+08,-1.062678909e+02,
+3.275195652e+08,-1.062939224e+02,
+3.275201087e+08,-1.059434814e+02,
+3.275206522e+08,-1.046947708e+02,
+3.275211957e+08,-1.060859604e+02,
+3.275217391e+08,-1.053068771e+02,
+3.275222826e+08,-1.058089066e+02,
+3.275228261e+08,-1.057509995e+02,
+3.275233696e+08,-1.066749039e+02,
+3.275239130e+08,-1.051910706e+02,
+3.275244565e+08,-1.067124252e+02,
+3.275250000e+08,-1.067120361e+02,

