#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:59:54 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.615594482e+01,
+1.530217391e+08,-9.701087952e+01,
+1.551934783e+08,-9.951234436e+01,
+1.573652174e+08,-9.512123871e+01,
+1.595369565e+08,-9.411117554e+01,
+1.617086957e+08,-9.584002686e+01,
+1.638804348e+08,-9.883187866e+01,
+1.660521739e+08,-9.620234680e+01,
+1.682239130e+08,-8.507846832e+01,
+1.703956522e+08,-9.949836731e+01,
+1.725673913e+08,-9.868763733e+01,
+1.747391304e+08,-1.022152252e+02,
+1.769108696e+08,-1.010622025e+02,
+1.790826087e+08,-1.036044540e+02,
+1.812543478e+08,-1.028718796e+02,
+1.834260870e+08,-1.040295944e+02,
+1.855978261e+08,-1.030300827e+02,
+1.877695652e+08,-1.025963440e+02,
+1.899413043e+08,-1.022773361e+02,
+1.921130435e+08,-9.085892487e+01,
+1.942847826e+08,-1.038257675e+02,
+1.964565217e+08,-1.048899002e+02,
+1.986282609e+08,-1.027491302e+02,
+2.008000000e+08,-1.025745697e+02,
+2.029717391e+08,-1.036909943e+02,
+2.051434783e+08,-9.943212891e+01,
+2.073152174e+08,-1.040811768e+02,
+2.094869565e+08,-1.032024841e+02,
+2.116586957e+08,-1.035587997e+02,
+2.138304348e+08,-1.017928238e+02,
+2.160021739e+08,-9.406924438e+01,
+2.181739130e+08,-1.023217468e+02,
+2.203456522e+08,-1.024657974e+02,
+2.225173913e+08,-1.027970200e+02,
+2.246891304e+08,-1.032972946e+02,
+2.268608696e+08,-1.023127365e+02,
+2.290326087e+08,-1.021938477e+02,
+2.312043478e+08,-1.034893494e+02,
+2.333760870e+08,-9.381188965e+01,
+2.355478261e+08,-1.037556534e+02,
+2.377195652e+08,-1.029550171e+02,
+2.398913043e+08,-9.871046448e+01,
+2.420630435e+08,-9.877275848e+01,
+2.442347826e+08,-1.001584473e+02,
+2.464065217e+08,-1.039015350e+02,
+2.485782609e+08,-9.850677490e+01,
+2.507500000e+08,-9.831873322e+01,
+2.529217391e+08,-1.026336441e+02,
+2.550934783e+08,-1.012040100e+02,
+2.572652174e+08,-1.022932053e+02,
+2.594369565e+08,-9.871630859e+01,
+2.616086957e+08,-1.015232773e+02,
+2.637804348e+08,-1.012569580e+02,
+2.659521739e+08,-9.931181335e+01,
+2.681239130e+08,-1.018407135e+02,
+2.702956522e+08,-1.016956940e+02,
+2.724673913e+08,-1.033781052e+02,
+2.746391304e+08,-1.020522003e+02,
+2.768108696e+08,-1.043560867e+02,
+2.789826087e+08,-1.020133057e+02,
+2.811543478e+08,-1.035854797e+02,
+2.833260870e+08,-1.032178650e+02,
+2.854978261e+08,-1.034907379e+02,
+2.876695652e+08,-1.032716751e+02,
+2.898413043e+08,-1.020343933e+02,
+2.920130435e+08,-1.035650101e+02,
+2.941847826e+08,-1.035971603e+02,
+2.963565217e+08,-1.031578140e+02,
+2.985282609e+08,-1.032246170e+02,
+3.007000000e+08,-8.561730957e+01,
+3.028717391e+08,-1.030994186e+02,
+3.050434783e+08,-1.027500458e+02,
+3.072152174e+08,-1.030764389e+02,
+3.093869565e+08,-1.012690659e+02,
+3.115586957e+08,-1.026105423e+02,
+3.137304348e+08,-1.023017273e+02,
+3.159021739e+08,-1.033904190e+02,
+3.180739130e+08,-1.015754623e+02,
+3.202456522e+08,-9.860807800e+01,
+3.224173913e+08,-1.028047180e+02,
+3.245891304e+08,-9.996865082e+01,
+3.267608696e+08,-1.017727585e+02,
+3.289326087e+08,-9.674759674e+01,
+3.311043478e+08,-9.699649048e+01,
+3.332760870e+08,-1.001829910e+02,
+3.354478261e+08,-8.945464325e+01,
+3.376195652e+08,-1.027138824e+02,
+3.397913043e+08,-1.025514069e+02,
+3.419630435e+08,-1.032245178e+02,
+3.441347826e+08,-1.003302002e+02,
+3.463065217e+08,-9.974250031e+01,
+3.484782609e+08,-1.014204636e+02,
+3.506500000e+08,-1.027568130e+02,
+3.528217391e+08,-9.830138397e+01,
+3.549934783e+08,-1.001292038e+02,
+3.571652174e+08,-9.431796265e+01,
+3.593369565e+08,-9.646074677e+01,
+3.615086957e+08,-9.822795105e+01,
+3.636804348e+08,-1.027979660e+02,
+3.658521739e+08,-7.348752594e+01,
+3.680239130e+08,-1.017389984e+02,
+3.701956522e+08,-9.846458435e+01,
+3.723673913e+08,-9.093901825e+01,
+3.745391304e+08,-1.000882492e+02,
+3.767108696e+08,-8.856718445e+01,
+3.788826087e+08,-9.803166199e+01,
+3.810543478e+08,-1.004345398e+02,
+3.832260870e+08,-9.521363068e+01,
+3.853978261e+08,-9.010800934e+01,
+3.875695652e+08,-9.615110016e+01,
+3.897413043e+08,-1.000682144e+02,
+3.919130435e+08,-1.007023773e+02,
+3.940847826e+08,-9.765636444e+01,
+3.962565217e+08,-9.899685669e+01,
+3.984282609e+08,-9.561719513e+01,
+4.006000000e+08,-9.086310577e+01,
+4.027717391e+08,-1.037729263e+02,
+4.049434783e+08,-1.028034363e+02,
+4.071152174e+08,-9.872962189e+01,
+4.092869565e+08,-1.035876236e+02,
+4.114586957e+08,-1.025972672e+02,
+4.136304348e+08,-1.038713455e+02,
+4.158021739e+08,-1.032168732e+02,
+4.179739130e+08,-9.960405731e+01,
+4.201456522e+08,-1.028746262e+02,
+4.223173913e+08,-1.043923111e+02,
+4.244891304e+08,-1.021200790e+02,
+4.266608696e+08,-1.031551514e+02,
+4.288326087e+08,-1.040017166e+02,
+4.310043478e+08,-8.616376495e+01,
+4.331760870e+08,-9.689630127e+01,
+4.353478261e+08,-1.018806152e+02,
+4.375195652e+08,-1.029517136e+02,
+4.396913043e+08,-1.031344299e+02,
+4.418630435e+08,-9.459449768e+01,
+4.440347826e+08,-1.044572754e+02,
+4.462065217e+08,-1.030965042e+02,
+4.483782609e+08,-1.031967697e+02,
+4.505500000e+08,-1.040360031e+02,
+4.527217391e+08,-1.038761139e+02,
+4.548934783e+08,-9.757504272e+01,
+4.570652174e+08,-1.021168213e+02,
+4.592369565e+08,-1.037262268e+02,
+4.614086957e+08,-1.039717865e+02,
+4.635804348e+08,-9.461436462e+01,
+4.657521739e+08,-9.164044189e+01,
+4.679239130e+08,-1.032535629e+02,
+4.700956522e+08,-1.038403473e+02,
+4.722673913e+08,-1.049852676e+02,
+4.744391304e+08,-1.036160507e+02,
+4.766108696e+08,-1.037922287e+02,
+4.787826087e+08,-9.805186462e+01,
+4.809543478e+08,-1.046960754e+02,
+4.831260870e+08,-1.043728180e+02,
+4.852978261e+08,-1.042215576e+02,
+4.874695652e+08,-1.047401428e+02,
+4.896413043e+08,-1.035252838e+02,
+4.918130435e+08,-1.041299210e+02,
+4.939847826e+08,-1.049047852e+02,
+4.961565217e+08,-1.045895081e+02,
+4.983282609e+08,-1.043680954e+02,
+5.005000000e+08,-1.009291992e+02,
+5.026717391e+08,-1.048597870e+02,
+5.048434783e+08,-1.043050232e+02,
+5.070152174e+08,-1.051044617e+02,
+5.091869565e+08,-1.046836853e+02,
+5.113586957e+08,-1.046108704e+02,
+5.135304348e+08,-1.036636963e+02,
+5.157021739e+08,-1.032798920e+02,
+5.178739130e+08,-1.045483551e+02,
+5.200456522e+08,-1.029111710e+02,
+5.222173913e+08,-1.042209854e+02,
+5.243891304e+08,-1.032686462e+02,
+5.265608696e+08,-1.038648453e+02,
+5.287326087e+08,-1.016724548e+02,
+5.309043478e+08,-1.045094604e+02,
+5.330760870e+08,-1.044204407e+02,
+5.352478261e+08,-1.050730667e+02,
+5.374195652e+08,-1.049498138e+02,
+5.395913043e+08,-1.028642960e+02,
+5.417630435e+08,-1.051758194e+02,
+5.439347826e+08,-1.049980469e+02,
+5.461065217e+08,-1.052642288e+02,
+5.482782609e+08,-1.044429626e+02,
+5.504500000e+08,-1.023247528e+02,
+5.526217391e+08,-1.014920731e+02,
+5.547934783e+08,-1.005804901e+02,
+5.569652174e+08,-1.009124451e+02,
+5.591369565e+08,-1.044034729e+02,
+5.613086957e+08,-1.054950867e+02,
+5.634804348e+08,-1.041804657e+02,
+5.656521739e+08,-9.234266663e+01,
+5.678239130e+08,-1.050147705e+02,
+5.699956522e+08,-1.051469269e+02,
+5.721673913e+08,-1.038697052e+02,
+5.743391304e+08,-1.045441360e+02,
+5.765108696e+08,-1.040725555e+02,
+5.786826087e+08,-1.051584930e+02,
+5.808543478e+08,-1.039056778e+02,
+5.830260870e+08,-1.047733688e+02,
+5.851978261e+08,-1.043980026e+02,
+5.873695652e+08,-1.041399155e+02,
+5.895413043e+08,-1.049076157e+02,
+5.917130435e+08,-1.045284500e+02,
+5.938847826e+08,-1.018756027e+02,
+5.960565217e+08,-1.029744263e+02,
+5.982282609e+08,-1.029532471e+02,
+6.004000000e+08,-9.721774292e+01,
+6.025717391e+08,-1.015979919e+02,
+6.047434783e+08,-9.928369141e+01,
+6.069152174e+08,-1.050678101e+02,
+6.090869565e+08,-1.048936310e+02,
+6.112586957e+08,-1.046429291e+02,
+6.134304348e+08,-1.022885132e+02,
+6.156021739e+08,-1.019538879e+02,
+6.177739130e+08,-1.037124481e+02,
+6.199456522e+08,-1.045667114e+02,
+6.221173913e+08,-1.053770599e+02,
+6.242891304e+08,-1.044439087e+02,
+6.264608696e+08,-1.049664764e+02,
+6.286326087e+08,-1.049791260e+02,
+6.308043478e+08,-1.049363403e+02,
+6.329760870e+08,-1.052029953e+02,
+6.351478261e+08,-1.050081940e+02,
+6.373195652e+08,-1.055819244e+02,
+6.394913043e+08,-1.044319763e+02,
+6.416630435e+08,-1.049095917e+02,
+6.438347826e+08,-1.042053986e+02,
+6.460065217e+08,-1.046143341e+02,
+6.481782609e+08,-1.052025604e+02,
+6.503500000e+08,-1.051209412e+02,
+6.525217391e+08,-1.050614929e+02,
+6.546934783e+08,-1.057620087e+02,
+6.568652174e+08,-1.044995575e+02,
+6.590369565e+08,-1.041646729e+02,
+6.612086957e+08,-1.037997284e+02,
+6.633804348e+08,-1.045682983e+02,
+6.655521739e+08,-1.039415436e+02,
+6.677239130e+08,-1.051210632e+02,
+6.698956522e+08,-1.039290161e+02,
+6.720673913e+08,-1.055858154e+02,
+6.742391304e+08,-1.053462524e+02,
+6.764108696e+08,-1.048975525e+02,
+6.785826087e+08,-1.052421112e+02,
+6.807543478e+08,-1.054537659e+02,
+6.829260870e+08,-1.039347534e+02,
+6.850978261e+08,-1.048583221e+02,
+6.872695652e+08,-1.050612488e+02,
+6.894413043e+08,-1.050662231e+02,
+6.916130435e+08,-1.044874420e+02,
+6.937847826e+08,-1.044062653e+02,
+6.959565217e+08,-1.049141312e+02,
+6.981282609e+08,-1.039723663e+02,
+7.003000000e+08,-1.024366150e+02,
+7.024717391e+08,-1.044863663e+02,
+7.046434783e+08,-1.048801575e+02,
+7.068152174e+08,-1.051048737e+02,
+7.089869565e+08,-1.047839661e+02,
+7.111586957e+08,-1.037540665e+02,
+7.133304348e+08,-1.051728439e+02,
+7.155021739e+08,-1.047259674e+02,
+7.176739130e+08,-1.045768890e+02,
+7.198456522e+08,-1.027661438e+02,
+7.220173913e+08,-1.050276489e+02,
+7.241891304e+08,-1.046232986e+02,
+7.263608696e+08,-1.041765289e+02,
+7.285326087e+08,-1.037120285e+02,
+7.307043478e+08,-1.050486450e+02,
+7.328760870e+08,-1.053457260e+02,
+7.350478261e+08,-1.039314270e+02,
+7.372195652e+08,-1.052215958e+02,
+7.393913043e+08,-1.038060989e+02,
+7.415630435e+08,-1.040775146e+02,
+7.437347826e+08,-1.047539063e+02,
+7.459065217e+08,-1.052484665e+02,
+7.480782609e+08,-1.042361221e+02,
+7.502500000e+08,-1.052895660e+02,
+7.524217391e+08,-1.044116821e+02,
+7.545934783e+08,-1.042562485e+02,
+7.567652174e+08,-1.048124008e+02,
+7.589369565e+08,-1.043709869e+02,
+7.611086957e+08,-1.038703461e+02,
+7.632804348e+08,-1.051651077e+02,
+7.654521739e+08,-1.034170303e+02,
+7.676239130e+08,-1.044484940e+02,
+7.697956522e+08,-1.033455811e+02,
+7.719673913e+08,-1.038520813e+02,
+7.741391304e+08,-1.049117966e+02,
+7.763108696e+08,-1.044447632e+02,
+7.784826087e+08,-1.035815811e+02,
+7.806543478e+08,-1.048821564e+02,
+7.828260870e+08,-1.047142944e+02,
+7.849978261e+08,-1.046700134e+02,
+7.871695652e+08,-1.043306427e+02,
+7.893413043e+08,-1.044420929e+02,
+7.915130435e+08,-1.045847015e+02,
+7.936847826e+08,-1.046073685e+02,
+7.958565217e+08,-1.050173798e+02,
+7.980282609e+08,-1.035483246e+02,
+8.002000000e+08,-1.027996979e+02,
+8.023717391e+08,-1.049991302e+02,
+8.045434783e+08,-1.040327530e+02,
+8.067152174e+08,-1.047521973e+02,
+8.088869565e+08,-1.035844421e+02,
+8.110586957e+08,-1.038953171e+02,
+8.132304348e+08,-1.043789444e+02,
+8.154021739e+08,-1.045729294e+02,
+8.175739130e+08,-1.041895828e+02,
+8.197456522e+08,-1.032878418e+02,
+8.219173913e+08,-1.033994980e+02,
+8.240891304e+08,-1.040980301e+02,
+8.262608696e+08,-1.037130966e+02,
+8.284326087e+08,-1.042609634e+02,
+8.306043478e+08,-1.044979858e+02,
+8.327760870e+08,-1.043102798e+02,
+8.349478261e+08,-1.029857025e+02,
+8.371195652e+08,-1.028386078e+02,
+8.392913043e+08,-1.041432037e+02,
+8.414630435e+08,-1.025902939e+02,
+8.436347826e+08,-1.041038055e+02,
+8.458065217e+08,-1.038398514e+02,
+8.479782609e+08,-1.039585190e+02,
+8.501500000e+08,-1.029888229e+02,
+8.523217391e+08,-1.045894165e+02,
+8.544934783e+08,-1.040104599e+02,
+8.566652174e+08,-1.038847351e+02,
+8.588369565e+08,-1.026404648e+02,
+8.610086957e+08,-1.032397079e+02,
+8.631804348e+08,-1.030804443e+02,
+8.653521739e+08,-1.039071808e+02,
+8.675239130e+08,-1.035366058e+02,
+8.696956522e+08,-1.037373657e+02,
+8.718673913e+08,-1.009947052e+02,
+8.740391304e+08,-9.947005463e+01,
+8.762108696e+08,-1.040305328e+02,
+8.783826087e+08,-1.027816162e+02,
+8.805543478e+08,-1.044338379e+02,
+8.827260870e+08,-1.037161331e+02,
+8.848978261e+08,-1.027017670e+02,
+8.870695652e+08,-1.036363907e+02,
+8.892413043e+08,-1.033265991e+02,
+8.914130435e+08,-1.037482300e+02,
+8.935847826e+08,-1.029218597e+02,
+8.957565217e+08,-1.035765381e+02,
+8.979282609e+08,-1.031132126e+02,
+9.001000000e+08,-1.026363525e+02,
+9.022717391e+08,-1.033362732e+02,
+9.044434783e+08,-1.030401917e+02,
+9.066152174e+08,-1.036510620e+02,
+9.087869565e+08,-1.040550995e+02,
+9.109586957e+08,-1.032207260e+02,
+9.131304348e+08,-1.031881866e+02,
+9.153021739e+08,-1.036454315e+02,
+9.174739130e+08,-1.034438629e+02,
+9.196456522e+08,-1.030769119e+02,
+9.218173913e+08,-1.030993118e+02,
+9.239891304e+08,-1.038761826e+02,
+9.261608696e+08,-9.868013763e+01,
+9.283326087e+08,-9.456282806e+01,
+9.305043478e+08,-1.032366791e+02,
+9.326760870e+08,-1.003506927e+02,
+9.348478261e+08,-7.887889099e+01,
+9.370195652e+08,-8.000122833e+01,
+9.391913043e+08,-9.276831818e+01,
+9.413630435e+08,-9.222631836e+01,
+9.435347826e+08,-8.574387360e+01,
+9.457065217e+08,-6.820664215e+01,
+9.478782609e+08,-8.983886719e+01,
+9.500500000e+08,-9.301142883e+01,
+9.522217391e+08,-1.035191345e+02,
+9.543934783e+08,-1.009152374e+02,
+9.565652174e+08,-1.017775955e+02,
+9.587369565e+08,-1.011714478e+02,
+9.609086957e+08,-1.042799683e+02,
+9.630804348e+08,-1.041694489e+02,
+9.652521739e+08,-1.037613297e+02,
+9.674239130e+08,-1.018372803e+02,
+9.695956522e+08,-1.032816925e+02,
+9.717673913e+08,-1.027670593e+02,
+9.739391304e+08,-1.036683960e+02,
+9.761108696e+08,-1.024763947e+02,
+9.782826087e+08,-1.038034210e+02,
+9.804543478e+08,-1.037083130e+02,
+9.826260870e+08,-1.028874588e+02,
+9.847978261e+08,-1.038382797e+02,
+9.869695652e+08,-1.032328415e+02,
+9.891413043e+08,-1.019926987e+02,
+9.913130435e+08,-1.029290390e+02,
+9.934847826e+08,-1.033505859e+02,
+9.956565217e+08,-1.027024612e+02,
+9.978282609e+08,-1.034210968e+02,
+1.000000000e+09,-1.029865799e+02,

