#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:34:40 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.034579010e+02,
+3.273125000e+08,-1.028455048e+02,
+3.273130435e+08,-1.024489670e+02,
+3.273135870e+08,-1.035959015e+02,
+3.273141304e+08,-1.025220947e+02,
+3.273146739e+08,-1.028655472e+02,
+3.273152174e+08,-1.030823898e+02,
+3.273157609e+08,-1.038893509e+02,
+3.273163043e+08,-1.031700897e+02,
+3.273168478e+08,-9.996200562e+01,
+3.273173913e+08,-1.015360107e+02,
+3.273179348e+08,-1.032226791e+02,
+3.273184783e+08,-1.030219803e+02,
+3.273190217e+08,-1.019791412e+02,
+3.273195652e+08,-9.846553802e+01,
+3.273201087e+08,-1.044169998e+02,
+3.273206522e+08,-1.028918228e+02,
+3.273211957e+08,-1.020345154e+02,
+3.273217391e+08,-1.014011307e+02,
+3.273222826e+08,-1.008067474e+02,
+3.273228261e+08,-1.011027298e+02,
+3.273233696e+08,-1.026578217e+02,
+3.273239130e+08,-1.023853378e+02,
+3.273244565e+08,-1.037266998e+02,
+3.273250000e+08,-1.039122620e+02,
+3.273255435e+08,-1.011964111e+02,
+3.273260870e+08,-1.015966568e+02,
+3.273266304e+08,-1.021990128e+02,
+3.273271739e+08,-1.032612000e+02,
+3.273277174e+08,-1.024114456e+02,
+3.273282609e+08,-1.017486801e+02,
+3.273288043e+08,-1.029086227e+02,
+3.273293478e+08,-1.021873016e+02,
+3.273298913e+08,-1.033693695e+02,
+3.273304348e+08,-1.029388657e+02,
+3.273309783e+08,-1.019240417e+02,
+3.273315217e+08,-1.022751541e+02,
+3.273320652e+08,-1.016735992e+02,
+3.273326087e+08,-1.003963089e+02,
+3.273331522e+08,-9.919673920e+01,
+3.273336957e+08,-1.004638977e+02,
+3.273342391e+08,-1.002845764e+02,
+3.273347826e+08,-1.017419891e+02,
+3.273353261e+08,-1.034893265e+02,
+3.273358696e+08,-1.019698257e+02,
+3.273364130e+08,-1.028146057e+02,
+3.273369565e+08,-1.027443008e+02,
+3.273375000e+08,-1.017395782e+02,
+3.273380435e+08,-1.025348282e+02,
+3.273385870e+08,-1.019047394e+02,
+3.273391304e+08,-1.015981293e+02,
+3.273396739e+08,-1.004816818e+02,
+3.273402174e+08,-1.013875275e+02,
+3.273407609e+08,-1.032670212e+02,
+3.273413043e+08,-1.028461533e+02,
+3.273418478e+08,-1.016564484e+02,
+3.273423913e+08,-1.014699249e+02,
+3.273429348e+08,-1.033702011e+02,
+3.273434783e+08,-1.035946426e+02,
+3.273440217e+08,-1.014274673e+02,
+3.273445652e+08,-1.031998596e+02,
+3.273451087e+08,-1.031031418e+02,
+3.273456522e+08,-1.019556503e+02,
+3.273461957e+08,-1.003892899e+02,
+3.273467391e+08,-1.031318512e+02,
+3.273472826e+08,-1.023228302e+02,
+3.273478261e+08,-1.016122208e+02,
+3.273483696e+08,-1.029561462e+02,
+3.273489130e+08,-1.023045731e+02,
+3.273494565e+08,-1.025777664e+02,
+3.273500000e+08,-1.022199326e+02,
+3.273505435e+08,-1.013835373e+02,
+3.273510870e+08,-1.032265930e+02,
+3.273516304e+08,-1.022726212e+02,
+3.273521739e+08,-1.026579666e+02,
+3.273527174e+08,-1.018882751e+02,
+3.273532609e+08,-1.021147385e+02,
+3.273538043e+08,-1.019403763e+02,
+3.273543478e+08,-1.034962997e+02,
+3.273548913e+08,-1.016446991e+02,
+3.273554348e+08,-1.028180618e+02,
+3.273559783e+08,-1.011115875e+02,
+3.273565217e+08,-1.010040131e+02,
+3.273570652e+08,-9.987582397e+01,
+3.273576087e+08,-1.023481140e+02,
+3.273581522e+08,-1.024481735e+02,
+3.273586957e+08,-1.022516022e+02,
+3.273592391e+08,-1.028799591e+02,
+3.273597826e+08,-1.026640549e+02,
+3.273603261e+08,-1.020200195e+02,
+3.273608696e+08,-1.021675415e+02,
+3.273614130e+08,-1.031830368e+02,
+3.273619565e+08,-1.031735840e+02,
+3.273625000e+08,-1.013640518e+02,
+3.273630435e+08,-1.028851547e+02,
+3.273635870e+08,-1.036061096e+02,
+3.273641304e+08,-1.031702805e+02,
+3.273646739e+08,-1.024717636e+02,
+3.273652174e+08,-1.020412750e+02,
+3.273657609e+08,-1.010981979e+02,
+3.273663043e+08,-1.039021759e+02,
+3.273668478e+08,-1.013236084e+02,
+3.273673913e+08,-1.014306870e+02,
+3.273679348e+08,-1.024415665e+02,
+3.273684783e+08,-1.032950058e+02,
+3.273690217e+08,-1.021131821e+02,
+3.273695652e+08,-1.024624863e+02,
+3.273701087e+08,-1.039483261e+02,
+3.273706522e+08,-1.012510376e+02,
+3.273711957e+08,-1.029233246e+02,
+3.273717391e+08,-1.016799545e+02,
+3.273722826e+08,-1.030806580e+02,
+3.273728261e+08,-1.031091766e+02,
+3.273733696e+08,-1.027512741e+02,
+3.273739130e+08,-1.011807556e+02,
+3.273744565e+08,-1.032924194e+02,
+3.273750000e+08,-1.019117432e+02,
+3.273755435e+08,-1.028088455e+02,
+3.273760870e+08,-1.027361374e+02,
+3.273766304e+08,-1.037980728e+02,
+3.273771739e+08,-1.021396790e+02,
+3.273777174e+08,-1.042927322e+02,
+3.273782609e+08,-1.021401291e+02,
+3.273788043e+08,-1.033567810e+02,
+3.273793478e+08,-1.030721893e+02,
+3.273798913e+08,-1.009254837e+02,
+3.273804348e+08,-9.812109375e+01,
+3.273809783e+08,-1.026710281e+02,
+3.273815217e+08,-1.024416504e+02,
+3.273820652e+08,-1.034407883e+02,
+3.273826087e+08,-1.039010849e+02,
+3.273831522e+08,-1.047543106e+02,
+3.273836957e+08,-1.034313431e+02,
+3.273842391e+08,-1.031314926e+02,
+3.273847826e+08,-1.026842499e+02,
+3.273853261e+08,-1.023378067e+02,
+3.273858696e+08,-1.002096100e+02,
+3.273864130e+08,-1.018916397e+02,
+3.273869565e+08,-1.019462891e+02,
+3.273875000e+08,-9.776670837e+01,
+3.273880435e+08,-1.011618729e+02,
+3.273885870e+08,-9.698016357e+01,
+3.273891304e+08,-1.025317612e+02,
+3.273896739e+08,-1.022377625e+02,
+3.273902174e+08,-1.019358978e+02,
+3.273907609e+08,-1.004337082e+02,
+3.273913043e+08,-1.032722168e+02,
+3.273918478e+08,-1.019769058e+02,
+3.273923913e+08,-9.980977631e+01,
+3.273929348e+08,-9.975034332e+01,
+3.273934783e+08,-1.014716110e+02,
+3.273940217e+08,-9.821643829e+01,
+3.273945652e+08,-9.577002716e+01,
+3.273951087e+08,-9.898477173e+01,
+3.273956522e+08,-9.846117401e+01,
+3.273961957e+08,-1.029097366e+02,
+3.273967391e+08,-1.021850357e+02,
+3.273972826e+08,-9.885683441e+01,
+3.273978261e+08,-1.027499771e+02,
+3.273983696e+08,-1.037653961e+02,
+3.273989130e+08,-1.025290146e+02,
+3.273994565e+08,-1.033560181e+02,
+3.274000000e+08,-1.032573166e+02,
+3.274005435e+08,-9.633016968e+01,
+3.274010870e+08,-9.663992310e+01,
+3.274016304e+08,-1.023370667e+02,
+3.274021739e+08,-1.028405762e+02,
+3.274027174e+08,-1.044323044e+02,
+3.274032609e+08,-1.039961700e+02,
+3.274038043e+08,-1.008410721e+02,
+3.274043478e+08,-1.037528305e+02,
+3.274048913e+08,-1.028971710e+02,
+3.274054348e+08,-1.024879990e+02,
+3.274059783e+08,-1.025103073e+02,
+3.274065217e+08,-1.022722778e+02,
+3.274070652e+08,-1.028270874e+02,
+3.274076087e+08,-1.038870621e+02,
+3.274081522e+08,-1.020566483e+02,
+3.274086957e+08,-9.777249146e+01,
+3.274092391e+08,-1.021706543e+02,
+3.274097826e+08,-1.046942825e+02,
+3.274103261e+08,-1.029692001e+02,
+3.274108696e+08,-8.770024109e+01,
+3.274114130e+08,-1.020540009e+02,
+3.274119565e+08,-1.025548935e+02,
+3.274125000e+08,-1.033111801e+02,
+3.274130435e+08,-1.015538483e+02,
+3.274135870e+08,-1.014271393e+02,
+3.274141304e+08,-1.036985092e+02,
+3.274146739e+08,-1.030151062e+02,
+3.274152174e+08,-1.039844971e+02,
+3.274157609e+08,-1.034805450e+02,
+3.274163043e+08,-1.029292908e+02,
+3.274168478e+08,-1.032732162e+02,
+3.274173913e+08,-1.037190857e+02,
+3.274179348e+08,-1.029481125e+02,
+3.274184783e+08,-1.025787201e+02,
+3.274190217e+08,-1.029758530e+02,
+3.274195652e+08,-1.020612488e+02,
+3.274201087e+08,-1.003331985e+02,
+3.274206522e+08,-1.024559708e+02,
+3.274211957e+08,-1.051953735e+02,
+3.274217391e+08,-1.023980484e+02,
+3.274222826e+08,-1.003962860e+02,
+3.274228261e+08,-1.010449448e+02,
+3.274233696e+08,-1.026523438e+02,
+3.274239130e+08,-1.041276016e+02,
+3.274244565e+08,-9.861069489e+01,
+3.274250000e+08,-1.045491257e+02,
+3.274255435e+08,-1.015275726e+02,
+3.274260870e+08,-1.014857101e+02,
+3.274266304e+08,-1.033411407e+02,
+3.274271739e+08,-1.021345291e+02,
+3.274277174e+08,-1.020622177e+02,
+3.274282609e+08,-1.037649384e+02,
+3.274288043e+08,-1.021482697e+02,
+3.274293478e+08,-1.030738068e+02,
+3.274298913e+08,-1.033237686e+02,
+3.274304348e+08,-1.028465652e+02,
+3.274309783e+08,-1.035289764e+02,
+3.274315217e+08,-1.033365936e+02,
+3.274320652e+08,-1.044349594e+02,
+3.274326087e+08,-1.036542969e+02,
+3.274331522e+08,-1.019631653e+02,
+3.274336957e+08,-1.040530853e+02,
+3.274342391e+08,-1.034583664e+02,
+3.274347826e+08,-1.023193436e+02,
+3.274353261e+08,-1.021782150e+02,
+3.274358696e+08,-1.028180771e+02,
+3.274364130e+08,-1.030968094e+02,
+3.274369565e+08,-1.042636948e+02,
+3.274375000e+08,-1.026949692e+02,
+3.274380435e+08,-1.015167313e+02,
+3.274385870e+08,-1.030468979e+02,
+3.274391304e+08,-9.422476959e+01,
+3.274396739e+08,-1.033252029e+02,
+3.274402174e+08,-1.036798172e+02,
+3.274407609e+08,-1.042372665e+02,
+3.274413043e+08,-9.932158661e+01,
+3.274418478e+08,-9.417838287e+01,
+3.274423913e+08,-1.027961349e+02,
+3.274429348e+08,-1.023292618e+02,
+3.274434783e+08,-1.027353745e+02,
+3.274440217e+08,-1.036203537e+02,
+3.274445652e+08,-1.023355942e+02,
+3.274451087e+08,-1.038282852e+02,
+3.274456522e+08,-1.044420242e+02,
+3.274461957e+08,-1.029640427e+02,
+3.274467391e+08,-9.984787750e+01,
+3.274472826e+08,-1.032991257e+02,
+3.274478261e+08,-1.030682602e+02,
+3.274483696e+08,-1.035987625e+02,
+3.274489130e+08,-1.018574295e+02,
+3.274494565e+08,-1.007195053e+02,
+3.274500000e+08,-1.026442184e+02,
+3.274505435e+08,-1.035571060e+02,
+3.274510870e+08,-9.838773346e+01,
+3.274516304e+08,-9.998561859e+01,
+3.274521739e+08,-1.021117935e+02,
+3.274527174e+08,-1.006399078e+02,
+3.274532609e+08,-1.011457214e+02,
+3.274538043e+08,-1.029009933e+02,
+3.274543478e+08,-1.035324478e+02,
+3.274548913e+08,-1.013168488e+02,
+3.274554348e+08,-9.425450134e+01,
+3.274559783e+08,-1.032677383e+02,
+3.274565217e+08,-1.012617874e+02,
+3.274570652e+08,-1.027061768e+02,
+3.274576087e+08,-1.018494720e+02,
+3.274581522e+08,-1.029962845e+02,
+3.274586957e+08,-1.043043137e+02,
+3.274592391e+08,-1.031407394e+02,
+3.274597826e+08,-1.016163712e+02,
+3.274603261e+08,-1.034669342e+02,
+3.274608696e+08,-1.032763596e+02,
+3.274614130e+08,-1.009453812e+02,
+3.274619565e+08,-1.015194702e+02,
+3.274625000e+08,-1.019446487e+02,
+3.274630435e+08,-1.032262115e+02,
+3.274635870e+08,-1.019698334e+02,
+3.274641304e+08,-1.021960526e+02,
+3.274646739e+08,-1.033076935e+02,
+3.274652174e+08,-1.026616669e+02,
+3.274657609e+08,-1.036370850e+02,
+3.274663043e+08,-1.033685608e+02,
+3.274668478e+08,-1.041378479e+02,
+3.274673913e+08,-1.025506363e+02,
+3.274679348e+08,-1.026005325e+02,
+3.274684783e+08,-1.037142181e+02,
+3.274690217e+08,-1.035743713e+02,
+3.274695652e+08,-1.050828857e+02,
+3.274701087e+08,-1.021673203e+02,
+3.274706522e+08,-1.035505295e+02,
+3.274711957e+08,-1.042928314e+02,
+3.274717391e+08,-1.022983017e+02,
+3.274722826e+08,-1.008504868e+02,
+3.274728261e+08,-1.029200897e+02,
+3.274733696e+08,-1.020946274e+02,
+3.274739130e+08,-1.026978455e+02,
+3.274744565e+08,-1.029922333e+02,
+3.274750000e+08,-1.047874451e+02,
+3.274755435e+08,-1.033051834e+02,
+3.274760870e+08,-1.016192398e+02,
+3.274766304e+08,-1.040825424e+02,
+3.274771739e+08,-1.042224731e+02,
+3.274777174e+08,-1.044773026e+02,
+3.274782609e+08,-1.027047501e+02,
+3.274788043e+08,-1.024818878e+02,
+3.274793478e+08,-1.029066772e+02,
+3.274798913e+08,-1.026211700e+02,
+3.274804348e+08,-1.030973206e+02,
+3.274809783e+08,-1.030224762e+02,
+3.274815217e+08,-1.022593994e+02,
+3.274820652e+08,-1.010763245e+02,
+3.274826087e+08,-1.033965225e+02,
+3.274831522e+08,-1.018558273e+02,
+3.274836957e+08,-1.031365967e+02,
+3.274842391e+08,-1.034679413e+02,
+3.274847826e+08,-1.019616470e+02,
+3.274853261e+08,-1.027107468e+02,
+3.274858696e+08,-1.016478271e+02,
+3.274864130e+08,-1.029815903e+02,
+3.274869565e+08,-1.033569107e+02,
+3.274875000e+08,-1.023307190e+02,
+3.274880435e+08,-1.027362595e+02,
+3.274885870e+08,-1.026575394e+02,
+3.274891304e+08,-1.039864120e+02,
+3.274896739e+08,-1.027327576e+02,
+3.274902174e+08,-1.042309952e+02,
+3.274907609e+08,-1.036200333e+02,
+3.274913043e+08,-1.023316574e+02,
+3.274918478e+08,-1.032091980e+02,
+3.274923913e+08,-1.015187836e+02,
+3.274929348e+08,-1.023735275e+02,
+3.274934783e+08,-1.001849823e+02,
+3.274940217e+08,-1.006945801e+02,
+3.274945652e+08,-1.038360596e+02,
+3.274951087e+08,-1.030371780e+02,
+3.274956522e+08,-1.026268387e+02,
+3.274961957e+08,-1.032776108e+02,
+3.274967391e+08,-1.049836884e+02,
+3.274972826e+08,-1.017065811e+02,
+3.274978261e+08,-1.040702896e+02,
+3.274983696e+08,-1.022689590e+02,
+3.274989130e+08,-1.019175873e+02,
+3.274994565e+08,-1.020528870e+02,
+3.275000000e+08,-1.033956985e+02,
+3.275005435e+08,-1.025551529e+02,
+3.275010870e+08,-1.024682541e+02,
+3.275016304e+08,-1.030024033e+02,
+3.275021739e+08,-1.036462479e+02,
+3.275027174e+08,-1.028080292e+02,
+3.275032609e+08,-1.027513885e+02,
+3.275038043e+08,-1.022353897e+02,
+3.275043478e+08,-1.038625412e+02,
+3.275048913e+08,-1.031003952e+02,
+3.275054348e+08,-1.046495056e+02,
+3.275059783e+08,-1.035707932e+02,
+3.275065217e+08,-1.030859909e+02,
+3.275070652e+08,-1.028868179e+02,
+3.275076087e+08,-1.030493622e+02,
+3.275081522e+08,-1.034879303e+02,
+3.275086957e+08,-1.043067398e+02,
+3.275092391e+08,-1.022011642e+02,
+3.275097826e+08,-1.039853363e+02,
+3.275103261e+08,-1.021965485e+02,
+3.275108696e+08,-1.025362320e+02,
+3.275114130e+08,-1.022089462e+02,
+3.275119565e+08,-1.034632339e+02,
+3.275125000e+08,-1.037762680e+02,
+3.275130435e+08,-1.027896729e+02,
+3.275135870e+08,-1.035900574e+02,
+3.275141304e+08,-1.039800339e+02,
+3.275146739e+08,-1.029568329e+02,
+3.275152174e+08,-1.043594284e+02,
+3.275157609e+08,-1.032355347e+02,
+3.275163043e+08,-1.004934845e+02,
+3.275168478e+08,-1.035554886e+02,
+3.275173913e+08,-1.042090988e+02,
+3.275179348e+08,-1.030384750e+02,
+3.275184783e+08,-1.041106949e+02,
+3.275190217e+08,-1.028563995e+02,
+3.275195652e+08,-1.025320435e+02,
+3.275201087e+08,-1.033925247e+02,
+3.275206522e+08,-1.020154343e+02,
+3.275211957e+08,-1.037885895e+02,
+3.275217391e+08,-1.026665802e+02,
+3.275222826e+08,-1.029166641e+02,
+3.275228261e+08,-1.019973221e+02,
+3.275233696e+08,-1.027307205e+02,
+3.275239130e+08,-1.034974594e+02,
+3.275244565e+08,-1.031712799e+02,
+3.275250000e+08,-1.034897156e+02,

