#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:01:42 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.277764893e+01,
+3.254086957e+08,-9.633622742e+01,
+3.254173913e+08,-9.764973450e+01,
+3.254260870e+08,-9.623654175e+01,
+3.254347826e+08,-9.651103973e+01,
+3.254434783e+08,-9.655857086e+01,
+3.254521739e+08,-9.650583649e+01,
+3.254608696e+08,-9.614203644e+01,
+3.254695652e+08,-9.744846344e+01,
+3.254782609e+08,-9.638838959e+01,
+3.254869565e+08,-9.722944641e+01,
+3.254956522e+08,-9.627557373e+01,
+3.255043478e+08,-9.753652954e+01,
+3.255130435e+08,-9.666365051e+01,
+3.255217391e+08,-9.730036926e+01,
+3.255304348e+08,-9.595938110e+01,
+3.255391304e+08,-9.741700745e+01,
+3.255478261e+08,-9.684205627e+01,
+3.255565217e+08,-9.684310913e+01,
+3.255652174e+08,-9.583042908e+01,
+3.255739130e+08,-9.751049042e+01,
+3.255826087e+08,-9.684119415e+01,
+3.255913043e+08,-9.702329254e+01,
+3.256000000e+08,-9.417694092e+01,
+3.256086957e+08,-9.686960602e+01,
+3.256173913e+08,-9.710931396e+01,
+3.256260870e+08,-9.156738281e+01,
+3.256347826e+08,-9.516948700e+01,
+3.256434783e+08,-9.312469482e+01,
+3.256521739e+08,-9.723728180e+01,
+3.256608696e+08,-9.622918701e+01,
+3.256695652e+08,-9.507714081e+01,
+3.256782609e+08,-9.692830658e+01,
+3.256869565e+08,-9.736522675e+01,
+3.256956522e+08,-9.626690674e+01,
+3.257043478e+08,-9.658249664e+01,
+3.257130435e+08,-9.680590057e+01,
+3.257217391e+08,-9.679631805e+01,
+3.257304348e+08,-9.609098816e+01,
+3.257391304e+08,-9.766651917e+01,
+3.257478261e+08,-9.614306641e+01,
+3.257565217e+08,-9.574153137e+01,
+3.257652174e+08,-9.613292694e+01,
+3.257739130e+08,-9.597170258e+01,
+3.257826087e+08,-9.629402924e+01,
+3.257913043e+08,-9.679213715e+01,
+3.258000000e+08,-9.649575043e+01,
+3.258086957e+08,-9.784688568e+01,
+3.258173913e+08,-9.671587372e+01,
+3.258260870e+08,-9.582788849e+01,
+3.258347826e+08,-9.653547668e+01,
+3.258434783e+08,-9.641675568e+01,
+3.258521739e+08,-9.666162109e+01,
+3.258608696e+08,-9.693932343e+01,
+3.258695652e+08,-9.669919586e+01,
+3.258782609e+08,-9.648132324e+01,
+3.258869565e+08,-9.659636688e+01,
+3.258956522e+08,-9.724173737e+01,
+3.259043478e+08,-9.689028931e+01,
+3.259130435e+08,-9.663316345e+01,
+3.259217391e+08,-9.707505798e+01,
+3.259304348e+08,-9.687847137e+01,
+3.259391304e+08,-9.629926300e+01,
+3.259478261e+08,-9.588865662e+01,
+3.259565217e+08,-9.711824799e+01,
+3.259652174e+08,-9.761851501e+01,
+3.259739130e+08,-9.631252289e+01,
+3.259826087e+08,-9.700032806e+01,
+3.259913043e+08,-9.614588165e+01,
+3.260000000e+08,-9.744382477e+01,
+3.260086957e+08,-9.662018585e+01,
+3.260173913e+08,-9.766649628e+01,
+3.260260870e+08,-9.791770935e+01,
+3.260347826e+08,-9.602623749e+01,
+3.260434783e+08,-9.646991730e+01,
+3.260521739e+08,-9.676206970e+01,
+3.260608696e+08,-9.601269531e+01,
+3.260695652e+08,-9.640634918e+01,
+3.260782609e+08,-9.703781128e+01,
+3.260869565e+08,-9.735168457e+01,
+3.260956522e+08,-9.742720032e+01,
+3.261043478e+08,-9.726656342e+01,
+3.261130435e+08,-9.647541809e+01,
+3.261217391e+08,-9.776736450e+01,
+3.261304348e+08,-9.741484833e+01,
+3.261391304e+08,-9.648202515e+01,
+3.261478261e+08,-9.729521942e+01,
+3.261565217e+08,-9.654025269e+01,
+3.261652174e+08,-9.660062408e+01,
+3.261739130e+08,-9.671572876e+01,
+3.261826087e+08,-9.771195984e+01,
+3.261913043e+08,-9.653034973e+01,
+3.262000000e+08,-9.686256409e+01,
+3.262086957e+08,-9.767222595e+01,
+3.262173913e+08,-9.670690918e+01,
+3.262260870e+08,-9.642481995e+01,
+3.262347826e+08,-9.611597443e+01,
+3.262434783e+08,-9.715451813e+01,
+3.262521739e+08,-9.727858734e+01,
+3.262608696e+08,-9.705248260e+01,
+3.262695652e+08,-9.756501770e+01,
+3.262782609e+08,-9.643358612e+01,
+3.262869565e+08,-9.749887085e+01,
+3.262956522e+08,-9.633837128e+01,
+3.263043478e+08,-9.515886688e+01,
+3.263130435e+08,-9.682247162e+01,
+3.263217391e+08,-9.714656830e+01,
+3.263304348e+08,-9.731767273e+01,
+3.263391304e+08,-9.625387573e+01,
+3.263478261e+08,-9.644183350e+01,
+3.263565217e+08,-9.693905640e+01,
+3.263652174e+08,-9.638638306e+01,
+3.263739130e+08,-9.678766632e+01,
+3.263826087e+08,-9.581316376e+01,
+3.263913043e+08,-9.743011475e+01,
+3.264000000e+08,-9.651184845e+01,
+3.264086957e+08,-9.712586212e+01,
+3.264173913e+08,-9.681246948e+01,
+3.264260870e+08,-9.797305298e+01,
+3.264347826e+08,-9.631150055e+01,
+3.264434783e+08,-9.625342560e+01,
+3.264521739e+08,-9.705271149e+01,
+3.264608696e+08,-9.692058563e+01,
+3.264695652e+08,-9.707644653e+01,
+3.264782609e+08,-9.687012482e+01,
+3.264869565e+08,-9.694869232e+01,
+3.264956522e+08,-9.631115723e+01,
+3.265043478e+08,-9.448964691e+01,
+3.265130435e+08,-9.646765900e+01,
+3.265217391e+08,-9.602653503e+01,
+3.265304348e+08,-9.726241302e+01,
+3.265391304e+08,-9.739867401e+01,
+3.265478261e+08,-9.630158997e+01,
+3.265565217e+08,-9.675704193e+01,
+3.265652174e+08,-9.628290558e+01,
+3.265739130e+08,-9.662471008e+01,
+3.265826087e+08,-9.124933624e+01,
+3.265913043e+08,-9.675398254e+01,
+3.266000000e+08,-9.720486450e+01,
+3.266086957e+08,-9.621171570e+01,
+3.266173913e+08,-9.727751160e+01,
+3.266260870e+08,-9.704542542e+01,
+3.266347826e+08,-9.733104706e+01,
+3.266434783e+08,-9.651502991e+01,
+3.266521739e+08,-9.647341156e+01,
+3.266608696e+08,-9.630686951e+01,
+3.266695652e+08,-9.753539276e+01,
+3.266782609e+08,-9.717230225e+01,
+3.266869565e+08,-9.542747498e+01,
+3.266956522e+08,-9.757965851e+01,
+3.267043478e+08,-9.584466553e+01,
+3.267130435e+08,-9.707369995e+01,
+3.267217391e+08,-9.707829285e+01,
+3.267304348e+08,-9.724410248e+01,
+3.267391304e+08,-9.706998444e+01,
+3.267478261e+08,-9.608556366e+01,
+3.267565217e+08,-9.604521179e+01,
+3.267652174e+08,-9.611746979e+01,
+3.267739130e+08,-9.514985657e+01,
+3.267826087e+08,-9.592316437e+01,
+3.267913043e+08,-9.721274567e+01,
+3.268000000e+08,-9.678327179e+01,
+3.268086957e+08,-9.721774292e+01,
+3.268173913e+08,-9.687580872e+01,
+3.268260870e+08,-9.703989410e+01,
+3.268347826e+08,-9.715773010e+01,
+3.268434783e+08,-9.681976318e+01,
+3.268521739e+08,-9.775179291e+01,
+3.268608696e+08,-9.635961151e+01,
+3.268695652e+08,-9.745790863e+01,
+3.268782609e+08,-9.686235046e+01,
+3.268869565e+08,-9.617664337e+01,
+3.268956522e+08,-9.663891602e+01,
+3.269043478e+08,-9.753501892e+01,
+3.269130435e+08,-9.707468414e+01,
+3.269217391e+08,-9.539513397e+01,
+3.269304348e+08,-9.683995056e+01,
+3.269391304e+08,-9.666424561e+01,
+3.269478261e+08,-9.635925293e+01,
+3.269565217e+08,-9.739241791e+01,
+3.269652174e+08,-9.629142761e+01,
+3.269739130e+08,-9.680031586e+01,
+3.269826087e+08,-9.736949921e+01,
+3.269913043e+08,-9.704021454e+01,
+3.270000000e+08,-9.719385529e+01,
+3.270086957e+08,-9.516426086e+01,
+3.270173913e+08,-9.640579987e+01,
+3.270260870e+08,-9.655549622e+01,
+3.270347826e+08,-9.702613068e+01,
+3.270434783e+08,-9.571649933e+01,
+3.270521739e+08,-9.653352356e+01,
+3.270608696e+08,-9.640202332e+01,
+3.270695652e+08,-9.671104431e+01,
+3.270782609e+08,-9.591353607e+01,
+3.270869565e+08,-9.596774292e+01,
+3.270956522e+08,-9.687945557e+01,
+3.271043478e+08,-9.610322571e+01,
+3.271130435e+08,-9.764051056e+01,
+3.271217391e+08,-9.692714691e+01,
+3.271304348e+08,-9.585013580e+01,
+3.271391304e+08,-9.509767914e+01,
+3.271478261e+08,-9.680331421e+01,
+3.271565217e+08,-9.720880890e+01,
+3.271652174e+08,-9.605921936e+01,
+3.271739130e+08,-9.553648376e+01,
+3.271826087e+08,-9.622866821e+01,
+3.271913043e+08,-9.658605957e+01,
+3.272000000e+08,-9.502911377e+01,
+3.272086957e+08,-9.397798157e+01,
+3.272173913e+08,-9.658605194e+01,
+3.272260870e+08,-9.663284302e+01,
+3.272347826e+08,-9.705422211e+01,
+3.272434783e+08,-9.675952911e+01,
+3.272521739e+08,-9.636950684e+01,
+3.272608696e+08,-9.674861908e+01,
+3.272695652e+08,-9.588901520e+01,
+3.272782609e+08,-9.644049835e+01,
+3.272869565e+08,-9.728758240e+01,
+3.272956522e+08,-9.602902222e+01,
+3.273043478e+08,-9.708227539e+01,
+3.273130435e+08,-9.595894623e+01,
+3.273217391e+08,-9.506890106e+01,
+3.273304348e+08,-9.623020935e+01,
+3.273391304e+08,-9.665675354e+01,
+3.273478261e+08,-9.691880798e+01,
+3.273565217e+08,-9.664473724e+01,
+3.273652174e+08,-9.567845154e+01,
+3.273739130e+08,-9.714263916e+01,
+3.273826087e+08,-9.575549316e+01,
+3.273913043e+08,-9.753417969e+01,
+3.274000000e+08,-9.660202026e+01,
+3.274086957e+08,-9.677142334e+01,
+3.274173913e+08,-9.652276611e+01,
+3.274260870e+08,-9.562858582e+01,
+3.274347826e+08,-9.686922455e+01,
+3.274434783e+08,-9.583547211e+01,
+3.274521739e+08,-9.641028595e+01,
+3.274608696e+08,-9.673440552e+01,
+3.274695652e+08,-9.715951538e+01,
+3.274782609e+08,-9.665023041e+01,
+3.274869565e+08,-9.649316406e+01,
+3.274956522e+08,-9.522297668e+01,
+3.275043478e+08,-9.689630127e+01,
+3.275130435e+08,-9.636495972e+01,
+3.275217391e+08,-9.639484406e+01,
+3.275304348e+08,-9.644214630e+01,
+3.275391304e+08,-9.688744354e+01,
+3.275478261e+08,-9.534284973e+01,
+3.275565217e+08,-9.615524292e+01,
+3.275652174e+08,-9.715332031e+01,
+3.275739130e+08,-9.704010010e+01,
+3.275826087e+08,-9.701126099e+01,
+3.275913043e+08,-9.759260559e+01,
+3.276000000e+08,-9.698231506e+01,
+3.276086957e+08,-9.718186951e+01,
+3.276173913e+08,-9.592707062e+01,
+3.276260870e+08,-9.609635162e+01,
+3.276347826e+08,-9.614060974e+01,
+3.276434783e+08,-9.620555115e+01,
+3.276521739e+08,-9.578663635e+01,
+3.276608696e+08,-9.694852448e+01,
+3.276695652e+08,-9.624548340e+01,
+3.276782609e+08,-9.719627380e+01,
+3.276869565e+08,-9.538850403e+01,
+3.276956522e+08,-9.570950317e+01,
+3.277043478e+08,-9.716075134e+01,
+3.277130435e+08,-9.604995728e+01,
+3.277217391e+08,-9.749658203e+01,
+3.277304348e+08,-9.642375183e+01,
+3.277391304e+08,-9.684025574e+01,
+3.277478261e+08,-9.661470032e+01,
+3.277565217e+08,-9.590029907e+01,
+3.277652174e+08,-9.667410278e+01,
+3.277739130e+08,-9.633212280e+01,
+3.277826087e+08,-9.503167725e+01,
+3.277913043e+08,-9.539137268e+01,
+3.278000000e+08,-9.707109070e+01,
+3.278086957e+08,-9.612290955e+01,
+3.278173913e+08,-9.603097534e+01,
+3.278260870e+08,-9.624012756e+01,
+3.278347826e+08,-9.684358215e+01,
+3.278434783e+08,-9.721694946e+01,
+3.278521739e+08,-9.610702515e+01,
+3.278608696e+08,-9.569966125e+01,
+3.278695652e+08,-9.310096741e+01,
+3.278782609e+08,-9.652877808e+01,
+3.278869565e+08,-9.735946655e+01,
+3.278956522e+08,-9.199090576e+01,
+3.279043478e+08,-9.684934998e+01,
+3.279130435e+08,-9.683906555e+01,
+3.279217391e+08,-9.693769836e+01,
+3.279304348e+08,-9.550340271e+01,
+3.279391304e+08,-9.782362366e+01,
+3.279478261e+08,-9.714239502e+01,
+3.279565217e+08,-9.671903992e+01,
+3.279652174e+08,-9.640736389e+01,
+3.279739130e+08,-9.607592773e+01,
+3.279826087e+08,-9.679903412e+01,
+3.279913043e+08,-9.470202637e+01,
+3.280000000e+08,-9.733940125e+01,
+3.280086957e+08,-9.667540741e+01,
+3.280173913e+08,-9.199258423e+01,
+3.280260870e+08,-9.226200867e+01,
+3.280347826e+08,-9.698313904e+01,
+3.280434783e+08,-9.696829224e+01,
+3.280521739e+08,-9.597174072e+01,
+3.280608696e+08,-9.590142822e+01,
+3.280695652e+08,-9.669792175e+01,
+3.280782609e+08,-9.636833191e+01,
+3.280869565e+08,-9.638159180e+01,
+3.280956522e+08,-9.712109375e+01,
+3.281043478e+08,-9.673240662e+01,
+3.281130435e+08,-9.509700012e+01,
+3.281217391e+08,-9.678924561e+01,
+3.281304348e+08,-9.697628784e+01,
+3.281391304e+08,-9.667114258e+01,
+3.281478261e+08,-9.607902527e+01,
+3.281565217e+08,-9.765968323e+01,
+3.281652174e+08,-9.672162628e+01,
+3.281739130e+08,-9.655913544e+01,
+3.281826087e+08,-9.723375702e+01,
+3.281913043e+08,-9.738311005e+01,
+3.282000000e+08,-9.664847565e+01,
+3.282086957e+08,-9.673883057e+01,
+3.282173913e+08,-9.639962769e+01,
+3.282260870e+08,-9.580271912e+01,
+3.282347826e+08,-9.711947632e+01,
+3.282434783e+08,-9.729267883e+01,
+3.282521739e+08,-9.685290527e+01,
+3.282608696e+08,-9.646978760e+01,
+3.282695652e+08,-9.697290039e+01,
+3.282782609e+08,-9.697789001e+01,
+3.282869565e+08,-9.638229370e+01,
+3.282956522e+08,-9.570414734e+01,
+3.283043478e+08,-9.603493500e+01,
+3.283130435e+08,-9.631145477e+01,
+3.283217391e+08,-9.621123505e+01,
+3.283304348e+08,-9.596865082e+01,
+3.283391304e+08,-9.701122284e+01,
+3.283478261e+08,-9.710833740e+01,
+3.283565217e+08,-9.627835083e+01,
+3.283652174e+08,-9.704355621e+01,
+3.283739130e+08,-9.633400726e+01,
+3.283826087e+08,-9.606931305e+01,
+3.283913043e+08,-9.696677399e+01,
+3.284000000e+08,-9.663169098e+01,
+3.284086957e+08,-9.646694946e+01,
+3.284173913e+08,-9.643481445e+01,
+3.284260870e+08,-9.715835571e+01,
+3.284347826e+08,-9.706105042e+01,
+3.284434783e+08,-9.750836182e+01,
+3.284521739e+08,-9.711210632e+01,
+3.284608696e+08,-9.660298157e+01,
+3.284695652e+08,-9.695713043e+01,
+3.284782609e+08,-9.507467651e+01,
+3.284869565e+08,-9.644799805e+01,
+3.284956522e+08,-9.721971130e+01,
+3.285043478e+08,-9.603666687e+01,
+3.285130435e+08,-9.725286102e+01,
+3.285217391e+08,-9.734159088e+01,
+3.285304348e+08,-9.707200623e+01,
+3.285391304e+08,-9.668888855e+01,
+3.285478261e+08,-9.674737549e+01,
+3.285565217e+08,-9.555097961e+01,
+3.285652174e+08,-9.684384918e+01,
+3.285739130e+08,-9.656273651e+01,
+3.285826087e+08,-9.666752625e+01,
+3.285913043e+08,-9.593572998e+01,
+3.286000000e+08,-9.666963196e+01,
+3.286086957e+08,-9.800170898e+01,
+3.286173913e+08,-9.664218140e+01,
+3.286260870e+08,-9.693551636e+01,
+3.286347826e+08,-9.701029968e+01,
+3.286434783e+08,-9.643992615e+01,
+3.286521739e+08,-9.631018066e+01,
+3.286608696e+08,-9.640532684e+01,
+3.286695652e+08,-9.676178741e+01,
+3.286782609e+08,-9.660105896e+01,
+3.286869565e+08,-9.674810028e+01,
+3.286956522e+08,-9.673200226e+01,
+3.287043478e+08,-9.686673737e+01,
+3.287130435e+08,-9.690296173e+01,
+3.287217391e+08,-9.762368011e+01,
+3.287304348e+08,-9.616233826e+01,
+3.287391304e+08,-9.557355499e+01,
+3.287478261e+08,-9.664064026e+01,
+3.287565217e+08,-9.601101685e+01,
+3.287652174e+08,-9.658038330e+01,
+3.287739130e+08,-9.665617371e+01,
+3.287826087e+08,-9.674835205e+01,
+3.287913043e+08,-9.646039581e+01,
+3.288000000e+08,-9.640825653e+01,
+3.288086957e+08,-9.661181641e+01,
+3.288173913e+08,-9.562459564e+01,
+3.288260870e+08,-9.659328461e+01,
+3.288347826e+08,-9.686029053e+01,
+3.288434783e+08,-9.639497375e+01,
+3.288521739e+08,-9.653261566e+01,
+3.288608696e+08,-9.555471039e+01,
+3.288695652e+08,-9.646738434e+01,
+3.288782609e+08,-9.649366760e+01,
+3.288869565e+08,-9.701633453e+01,
+3.288956522e+08,-9.672080231e+01,
+3.289043478e+08,-9.615069580e+01,
+3.289130435e+08,-9.605641174e+01,
+3.289217391e+08,-9.686730194e+01,
+3.289304348e+08,-9.704470825e+01,
+3.289391304e+08,-9.742676544e+01,
+3.289478261e+08,-9.599426270e+01,
+3.289565217e+08,-9.688758087e+01,
+3.289652174e+08,-9.688211823e+01,
+3.289739130e+08,-9.702288818e+01,
+3.289826087e+08,-9.622015381e+01,
+3.289913043e+08,-9.641172028e+01,
+3.290000000e+08,-9.617898560e+01,

