#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
07:47:10 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.039482651e+02,
+3.273125000e+08,-1.037829437e+02,
+3.273130435e+08,-1.051465073e+02,
+3.273135870e+08,-1.038746796e+02,
+3.273141304e+08,-1.035505905e+02,
+3.273146739e+08,-1.036966705e+02,
+3.273152174e+08,-1.038379669e+02,
+3.273157609e+08,-1.037552567e+02,
+3.273163043e+08,-1.041073456e+02,
+3.273168478e+08,-1.019751892e+02,
+3.273173913e+08,-1.046084061e+02,
+3.273179348e+08,-1.040354080e+02,
+3.273184783e+08,-1.045731583e+02,
+3.273190217e+08,-1.025798569e+02,
+3.273195652e+08,-1.030776367e+02,
+3.273201087e+08,-1.041395111e+02,
+3.273206522e+08,-1.026941681e+02,
+3.273211957e+08,-1.035230255e+02,
+3.273217391e+08,-1.035733795e+02,
+3.273222826e+08,-1.038512726e+02,
+3.273228261e+08,-1.040534668e+02,
+3.273233696e+08,-1.030602722e+02,
+3.273239130e+08,-1.041151581e+02,
+3.273244565e+08,-1.033759308e+02,
+3.273250000e+08,-1.044541168e+02,
+3.273255435e+08,-1.018240204e+02,
+3.273260870e+08,-1.033563538e+02,
+3.273266304e+08,-1.030050812e+02,
+3.273271739e+08,-1.037646179e+02,
+3.273277174e+08,-1.036990509e+02,
+3.273282609e+08,-1.012466125e+02,
+3.273288043e+08,-1.019562988e+02,
+3.273293478e+08,-1.047279816e+02,
+3.273298913e+08,-1.048593903e+02,
+3.273304348e+08,-1.045312958e+02,
+3.273309783e+08,-1.024162445e+02,
+3.273315217e+08,-1.046343689e+02,
+3.273320652e+08,-1.044947968e+02,
+3.273326087e+08,-1.021442719e+02,
+3.273331522e+08,-1.035858154e+02,
+3.273336957e+08,-1.049201508e+02,
+3.273342391e+08,-1.041663818e+02,
+3.273347826e+08,-1.041889343e+02,
+3.273353261e+08,-1.053905640e+02,
+3.273358696e+08,-1.043552856e+02,
+3.273364130e+08,-1.035504761e+02,
+3.273369565e+08,-1.037698364e+02,
+3.273375000e+08,-1.048118134e+02,
+3.273380435e+08,-1.044955444e+02,
+3.273385870e+08,-1.039958344e+02,
+3.273391304e+08,-1.047295532e+02,
+3.273396739e+08,-1.040615997e+02,
+3.273402174e+08,-1.016659088e+02,
+3.273407609e+08,-1.056013947e+02,
+3.273413043e+08,-1.034411011e+02,
+3.273418478e+08,-1.028037415e+02,
+3.273423913e+08,-1.023968811e+02,
+3.273429348e+08,-1.035937347e+02,
+3.273434783e+08,-1.044712982e+02,
+3.273440217e+08,-1.027056427e+02,
+3.273445652e+08,-1.028813019e+02,
+3.273451087e+08,-1.028841400e+02,
+3.273456522e+08,-1.024396057e+02,
+3.273461957e+08,-1.026935425e+02,
+3.273467391e+08,-1.033707733e+02,
+3.273472826e+08,-1.047281036e+02,
+3.273478261e+08,-1.027236328e+02,
+3.273483696e+08,-1.051647186e+02,
+3.273489130e+08,-1.031177521e+02,
+3.273494565e+08,-1.054463806e+02,
+3.273500000e+08,-1.042970123e+02,
+3.273505435e+08,-1.050687256e+02,
+3.273510870e+08,-1.027088165e+02,
+3.273516304e+08,-1.048189545e+02,
+3.273521739e+08,-1.039567261e+02,
+3.273527174e+08,-1.019878082e+02,
+3.273532609e+08,-1.022027969e+02,
+3.273538043e+08,-1.037732391e+02,
+3.273543478e+08,-1.038707962e+02,
+3.273548913e+08,-1.035155182e+02,
+3.273554348e+08,-1.031087570e+02,
+3.273559783e+08,-1.039772415e+02,
+3.273565217e+08,-1.036171570e+02,
+3.273570652e+08,-1.037715607e+02,
+3.273576087e+08,-1.036186523e+02,
+3.273581522e+08,-1.040370026e+02,
+3.273586957e+08,-1.039992371e+02,
+3.273592391e+08,-1.045051956e+02,
+3.273597826e+08,-1.042378235e+02,
+3.273603261e+08,-1.027745056e+02,
+3.273608696e+08,-1.035697327e+02,
+3.273614130e+08,-1.035982437e+02,
+3.273619565e+08,-1.039729462e+02,
+3.273625000e+08,-1.021681213e+02,
+3.273630435e+08,-1.047583923e+02,
+3.273635870e+08,-1.035481720e+02,
+3.273641304e+08,-1.017319641e+02,
+3.273646739e+08,-1.043402100e+02,
+3.273652174e+08,-1.046915817e+02,
+3.273657609e+08,-1.025060730e+02,
+3.273663043e+08,-1.044436646e+02,
+3.273668478e+08,-1.033804169e+02,
+3.273673913e+08,-1.046897659e+02,
+3.273679348e+08,-1.030043869e+02,
+3.273684783e+08,-1.041798172e+02,
+3.273690217e+08,-1.045872574e+02,
+3.273695652e+08,-1.025621490e+02,
+3.273701087e+08,-1.045843353e+02,
+3.273706522e+08,-1.037073975e+02,
+3.273711957e+08,-1.039236679e+02,
+3.273717391e+08,-1.033792648e+02,
+3.273722826e+08,-1.041578293e+02,
+3.273728261e+08,-1.032469711e+02,
+3.273733696e+08,-1.039778671e+02,
+3.273739130e+08,-1.046962662e+02,
+3.273744565e+08,-1.042387238e+02,
+3.273750000e+08,-1.055060425e+02,
+3.273755435e+08,-1.043862381e+02,
+3.273760870e+08,-1.037480698e+02,
+3.273766304e+08,-1.030771103e+02,
+3.273771739e+08,-1.033514481e+02,
+3.273777174e+08,-1.047212830e+02,
+3.273782609e+08,-1.047622223e+02,
+3.273788043e+08,-1.037925949e+02,
+3.273793478e+08,-1.047955627e+02,
+3.273798913e+08,-1.040383453e+02,
+3.273804348e+08,-1.048216858e+02,
+3.273809783e+08,-1.035913010e+02,
+3.273815217e+08,-1.059170303e+02,
+3.273820652e+08,-1.052481842e+02,
+3.273826087e+08,-1.039893188e+02,
+3.273831522e+08,-1.041228867e+02,
+3.273836957e+08,-1.028908081e+02,
+3.273842391e+08,-1.048081131e+02,
+3.273847826e+08,-1.046351852e+02,
+3.273853261e+08,-1.040833282e+02,
+3.273858696e+08,-1.032117691e+02,
+3.273864130e+08,-1.050960770e+02,
+3.273869565e+08,-1.026943130e+02,
+3.273875000e+08,-1.045346375e+02,
+3.273880435e+08,-1.032038956e+02,
+3.273885870e+08,-1.018140259e+02,
+3.273891304e+08,-1.044640656e+02,
+3.273896739e+08,-1.036948318e+02,
+3.273902174e+08,-1.036874084e+02,
+3.273907609e+08,-1.030415726e+02,
+3.273913043e+08,-1.028841248e+02,
+3.273918478e+08,-1.051939850e+02,
+3.273923913e+08,-1.042801361e+02,
+3.273929348e+08,-1.038747711e+02,
+3.273934783e+08,-1.043376312e+02,
+3.273940217e+08,-1.044201050e+02,
+3.273945652e+08,-1.043759613e+02,
+3.273951087e+08,-1.046070557e+02,
+3.273956522e+08,-1.045822601e+02,
+3.273961957e+08,-1.051165161e+02,
+3.273967391e+08,-1.032602386e+02,
+3.273972826e+08,-1.025508881e+02,
+3.273978261e+08,-1.040430450e+02,
+3.273983696e+08,-1.025781708e+02,
+3.273989130e+08,-1.040325928e+02,
+3.273994565e+08,-1.036267395e+02,
+3.274000000e+08,-1.041056061e+02,
+3.274005435e+08,-1.044248657e+02,
+3.274010870e+08,-1.033367004e+02,
+3.274016304e+08,-1.035601501e+02,
+3.274021739e+08,-1.034736786e+02,
+3.274027174e+08,-1.035023499e+02,
+3.274032609e+08,-1.039492188e+02,
+3.274038043e+08,-1.048415833e+02,
+3.274043478e+08,-1.053375092e+02,
+3.274048913e+08,-1.028869781e+02,
+3.274054348e+08,-1.044541321e+02,
+3.274059783e+08,-1.020537720e+02,
+3.274065217e+08,-1.039097443e+02,
+3.274070652e+08,-1.053305206e+02,
+3.274076087e+08,-1.048305359e+02,
+3.274081522e+08,-1.049389801e+02,
+3.274086957e+08,-1.035267181e+02,
+3.274092391e+08,-1.035173340e+02,
+3.274097826e+08,-1.052418823e+02,
+3.274103261e+08,-1.041499329e+02,
+3.274108696e+08,-9.688192749e+01,
+3.274114130e+08,-1.045999908e+02,
+3.274119565e+08,-1.036102295e+02,
+3.274125000e+08,-1.043278809e+02,
+3.274130435e+08,-1.048762054e+02,
+3.274135870e+08,-1.044480743e+02,
+3.274141304e+08,-1.035395355e+02,
+3.274146739e+08,-1.045042267e+02,
+3.274152174e+08,-1.039735413e+02,
+3.274157609e+08,-1.033218689e+02,
+3.274163043e+08,-1.039322968e+02,
+3.274168478e+08,-1.056668854e+02,
+3.274173913e+08,-1.055534973e+02,
+3.274179348e+08,-1.053566284e+02,
+3.274184783e+08,-1.047551117e+02,
+3.274190217e+08,-1.038053284e+02,
+3.274195652e+08,-1.054033966e+02,
+3.274201087e+08,-1.017559052e+02,
+3.274206522e+08,-1.029240112e+02,
+3.274211957e+08,-1.024897766e+02,
+3.274217391e+08,-1.014006653e+02,
+3.274222826e+08,-1.038514557e+02,
+3.274228261e+08,-1.056836395e+02,
+3.274233696e+08,-1.024948730e+02,
+3.274239130e+08,-1.045815582e+02,
+3.274244565e+08,-1.006783295e+02,
+3.274250000e+08,-1.026220093e+02,
+3.274255435e+08,-1.040193176e+02,
+3.274260870e+08,-1.045417480e+02,
+3.274266304e+08,-1.016109924e+02,
+3.274271739e+08,-1.049247437e+02,
+3.274277174e+08,-1.032890778e+02,
+3.274282609e+08,-1.038416138e+02,
+3.274288043e+08,-1.035113373e+02,
+3.274293478e+08,-1.030462799e+02,
+3.274298913e+08,-1.037091370e+02,
+3.274304348e+08,-1.043029480e+02,
+3.274309783e+08,-1.030881500e+02,
+3.274315217e+08,-1.035323792e+02,
+3.274320652e+08,-1.037584839e+02,
+3.274326087e+08,-1.035188446e+02,
+3.274331522e+08,-1.046861877e+02,
+3.274336957e+08,-1.045844421e+02,
+3.274342391e+08,-1.041534729e+02,
+3.274347826e+08,-1.048935242e+02,
+3.274353261e+08,-1.035735779e+02,
+3.274358696e+08,-1.052365265e+02,
+3.274364130e+08,-1.049287872e+02,
+3.274369565e+08,-1.029865417e+02,
+3.274375000e+08,-1.043747406e+02,
+3.274380435e+08,-1.027920227e+02,
+3.274385870e+08,-1.048850098e+02,
+3.274391304e+08,-1.046718674e+02,
+3.274396739e+08,-1.034534988e+02,
+3.274402174e+08,-1.043874817e+02,
+3.274407609e+08,-1.043551712e+02,
+3.274413043e+08,-9.582751465e+01,
+3.274418478e+08,-9.943848419e+01,
+3.274423913e+08,-1.046082916e+02,
+3.274429348e+08,-1.042391815e+02,
+3.274434783e+08,-1.048386230e+02,
+3.274440217e+08,-1.042437897e+02,
+3.274445652e+08,-1.033417282e+02,
+3.274451087e+08,-1.049109955e+02,
+3.274456522e+08,-1.050278091e+02,
+3.274461957e+08,-1.006204910e+02,
+3.274467391e+08,-1.033407745e+02,
+3.274472826e+08,-1.027888641e+02,
+3.274478261e+08,-1.046036758e+02,
+3.274483696e+08,-1.029740829e+02,
+3.274489130e+08,-1.041344452e+02,
+3.274494565e+08,-1.030213776e+02,
+3.274500000e+08,-1.054623184e+02,
+3.274505435e+08,-1.054093857e+02,
+3.274510870e+08,-9.862023926e+01,
+3.274516304e+08,-1.018347931e+02,
+3.274521739e+08,-1.043546295e+02,
+3.274527174e+08,-1.030951080e+02,
+3.274532609e+08,-1.025000000e+02,
+3.274538043e+08,-1.055007935e+02,
+3.274543478e+08,-1.037139893e+02,
+3.274548913e+08,-1.042895203e+02,
+3.274554348e+08,-9.685032654e+01,
+3.274559783e+08,-1.049378967e+02,
+3.274565217e+08,-1.037269592e+02,
+3.274570652e+08,-1.037494965e+02,
+3.274576087e+08,-1.050156403e+02,
+3.274581522e+08,-1.043171997e+02,
+3.274586957e+08,-1.046196136e+02,
+3.274592391e+08,-1.049473724e+02,
+3.274597826e+08,-1.040406494e+02,
+3.274603261e+08,-1.048803558e+02,
+3.274608696e+08,-1.036406403e+02,
+3.274614130e+08,-1.033720703e+02,
+3.274619565e+08,-1.040095978e+02,
+3.274625000e+08,-1.036682739e+02,
+3.274630435e+08,-1.038388519e+02,
+3.274635870e+08,-1.036669159e+02,
+3.274641304e+08,-1.042683868e+02,
+3.274646739e+08,-1.054368591e+02,
+3.274652174e+08,-1.044640656e+02,
+3.274657609e+08,-1.060505829e+02,
+3.274663043e+08,-1.020937653e+02,
+3.274668478e+08,-1.043263092e+02,
+3.274673913e+08,-1.032546692e+02,
+3.274679348e+08,-1.045029144e+02,
+3.274684783e+08,-1.047769928e+02,
+3.274690217e+08,-1.042789917e+02,
+3.274695652e+08,-1.044473724e+02,
+3.274701087e+08,-1.031298828e+02,
+3.274706522e+08,-1.042869873e+02,
+3.274711957e+08,-1.033843079e+02,
+3.274717391e+08,-1.038130951e+02,
+3.274722826e+08,-1.020859680e+02,
+3.274728261e+08,-1.053893127e+02,
+3.274733696e+08,-1.039174805e+02,
+3.274739130e+08,-1.040459747e+02,
+3.274744565e+08,-1.032658234e+02,
+3.274750000e+08,-1.047796631e+02,
+3.274755435e+08,-1.035698700e+02,
+3.274760870e+08,-1.038937531e+02,
+3.274766304e+08,-1.037815247e+02,
+3.274771739e+08,-1.047322388e+02,
+3.274777174e+08,-1.061102142e+02,
+3.274782609e+08,-1.047628021e+02,
+3.274788043e+08,-1.038064880e+02,
+3.274793478e+08,-1.044166870e+02,
+3.274798913e+08,-1.049368286e+02,
+3.274804348e+08,-1.035923920e+02,
+3.274809783e+08,-1.044793701e+02,
+3.274815217e+08,-1.053702393e+02,
+3.274820652e+08,-1.046779175e+02,
+3.274826087e+08,-1.038592072e+02,
+3.274831522e+08,-1.038466949e+02,
+3.274836957e+08,-1.021123810e+02,
+3.274842391e+08,-1.050277863e+02,
+3.274847826e+08,-1.045191956e+02,
+3.274853261e+08,-1.043677826e+02,
+3.274858696e+08,-1.049178162e+02,
+3.274864130e+08,-1.046169281e+02,
+3.274869565e+08,-1.050683289e+02,
+3.274875000e+08,-1.051783447e+02,
+3.274880435e+08,-1.039931641e+02,
+3.274885870e+08,-1.045422974e+02,
+3.274891304e+08,-1.035362091e+02,
+3.274896739e+08,-1.038251190e+02,
+3.274902174e+08,-1.033867645e+02,
+3.274907609e+08,-1.046674500e+02,
+3.274913043e+08,-1.043577271e+02,
+3.274918478e+08,-1.036388245e+02,
+3.274923913e+08,-1.056044464e+02,
+3.274929348e+08,-1.043910675e+02,
+3.274934783e+08,-1.006931305e+02,
+3.274940217e+08,-1.044962769e+02,
+3.274945652e+08,-1.037878571e+02,
+3.274951087e+08,-1.046587830e+02,
+3.274956522e+08,-1.053923798e+02,
+3.274961957e+08,-1.051071167e+02,
+3.274967391e+08,-1.037929230e+02,
+3.274972826e+08,-1.052448425e+02,
+3.274978261e+08,-1.045008545e+02,
+3.274983696e+08,-1.059570160e+02,
+3.274989130e+08,-1.045505066e+02,
+3.274994565e+08,-1.030624084e+02,
+3.275000000e+08,-1.048449860e+02,
+3.275005435e+08,-1.045602875e+02,
+3.275010870e+08,-1.041167145e+02,
+3.275016304e+08,-1.036833496e+02,
+3.275021739e+08,-1.027922058e+02,
+3.275027174e+08,-1.038860931e+02,
+3.275032609e+08,-1.043248138e+02,
+3.275038043e+08,-1.038897400e+02,
+3.275043478e+08,-1.041606293e+02,
+3.275048913e+08,-1.053769836e+02,
+3.275054348e+08,-1.045037384e+02,
+3.275059783e+08,-1.042244720e+02,
+3.275065217e+08,-1.028252258e+02,
+3.275070652e+08,-1.051848450e+02,
+3.275076087e+08,-1.037770691e+02,
+3.275081522e+08,-1.047409363e+02,
+3.275086957e+08,-1.051558533e+02,
+3.275092391e+08,-1.040348206e+02,
+3.275097826e+08,-1.032803345e+02,
+3.275103261e+08,-1.042786102e+02,
+3.275108696e+08,-1.057760620e+02,
+3.275114130e+08,-1.055506592e+02,
+3.275119565e+08,-1.048854828e+02,
+3.275125000e+08,-1.042776337e+02,
+3.275130435e+08,-1.039969635e+02,
+3.275135870e+08,-1.044678802e+02,
+3.275141304e+08,-1.034889374e+02,
+3.275146739e+08,-1.053121033e+02,
+3.275152174e+08,-1.051176758e+02,
+3.275157609e+08,-1.037532349e+02,
+3.275163043e+08,-1.028449860e+02,
+3.275168478e+08,-1.015354843e+02,
+3.275173913e+08,-1.040240326e+02,
+3.275179348e+08,-1.044623642e+02,
+3.275184783e+08,-1.045482712e+02,
+3.275190217e+08,-1.038401108e+02,
+3.275195652e+08,-1.049918594e+02,
+3.275201087e+08,-1.039120331e+02,
+3.275206522e+08,-1.049890900e+02,
+3.275211957e+08,-1.049714890e+02,
+3.275217391e+08,-1.048465042e+02,
+3.275222826e+08,-1.028236313e+02,
+3.275228261e+08,-1.048265991e+02,
+3.275233696e+08,-1.038711243e+02,
+3.275239130e+08,-1.046889954e+02,
+3.275244565e+08,-1.050030212e+02,
+3.275250000e+08,-1.043518219e+02,

