#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:04:41 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.043983841e+02,
+3.273125000e+08,-1.020316696e+02,
+3.273130435e+08,-1.038583450e+02,
+3.273135870e+08,-1.029928665e+02,
+3.273141304e+08,-1.035995407e+02,
+3.273146739e+08,-1.043228378e+02,
+3.273152174e+08,-1.034087143e+02,
+3.273157609e+08,-1.023789291e+02,
+3.273163043e+08,-1.045988693e+02,
+3.273168478e+08,-1.013557510e+02,
+3.273173913e+08,-1.042053604e+02,
+3.273179348e+08,-1.023414078e+02,
+3.273184783e+08,-1.022880325e+02,
+3.273190217e+08,-1.029502182e+02,
+3.273195652e+08,-9.585602570e+01,
+3.273201087e+08,-1.027864914e+02,
+3.273206522e+08,-1.027977676e+02,
+3.273211957e+08,-1.030994949e+02,
+3.273217391e+08,-1.029506836e+02,
+3.273222826e+08,-1.047951126e+02,
+3.273228261e+08,-1.032460175e+02,
+3.273233696e+08,-1.028835831e+02,
+3.273239130e+08,-1.015820313e+02,
+3.273244565e+08,-9.910200500e+01,
+3.273250000e+08,-1.033285904e+02,
+3.273255435e+08,-1.004641876e+02,
+3.273260870e+08,-1.009946823e+02,
+3.273266304e+08,-1.023268127e+02,
+3.273271739e+08,-1.030345001e+02,
+3.273277174e+08,-1.035620575e+02,
+3.273282609e+08,-1.028783035e+02,
+3.273288043e+08,-1.039047470e+02,
+3.273293478e+08,-1.021582870e+02,
+3.273298913e+08,-1.029695740e+02,
+3.273304348e+08,-1.015135956e+02,
+3.273309783e+08,-1.031763916e+02,
+3.273315217e+08,-1.040937805e+02,
+3.273320652e+08,-1.028565979e+02,
+3.273326087e+08,-1.024291458e+02,
+3.273331522e+08,-9.919787598e+01,
+3.273336957e+08,-1.035346146e+02,
+3.273342391e+08,-1.015706940e+02,
+3.273347826e+08,-1.006273804e+02,
+3.273353261e+08,-1.026619263e+02,
+3.273358696e+08,-1.032364655e+02,
+3.273364130e+08,-1.026868362e+02,
+3.273369565e+08,-1.020309067e+02,
+3.273375000e+08,-1.034342575e+02,
+3.273380435e+08,-1.036305008e+02,
+3.273385870e+08,-1.046878891e+02,
+3.273391304e+08,-1.015182037e+02,
+3.273396739e+08,-1.013336868e+02,
+3.273402174e+08,-1.023695755e+02,
+3.273407609e+08,-1.024916687e+02,
+3.273413043e+08,-1.023429947e+02,
+3.273418478e+08,-1.029138565e+02,
+3.273423913e+08,-1.026559525e+02,
+3.273429348e+08,-1.019955597e+02,
+3.273434783e+08,-1.043610077e+02,
+3.273440217e+08,-1.035353699e+02,
+3.273445652e+08,-1.026119461e+02,
+3.273451087e+08,-1.029793549e+02,
+3.273456522e+08,-1.024889374e+02,
+3.273461957e+08,-1.035365524e+02,
+3.273467391e+08,-1.034218826e+02,
+3.273472826e+08,-1.016560516e+02,
+3.273478261e+08,-1.035275955e+02,
+3.273483696e+08,-1.029766388e+02,
+3.273489130e+08,-1.038026657e+02,
+3.273494565e+08,-1.029911652e+02,
+3.273500000e+08,-1.034660492e+02,
+3.273505435e+08,-1.037065201e+02,
+3.273510870e+08,-1.031671982e+02,
+3.273516304e+08,-1.034028015e+02,
+3.273521739e+08,-1.038009033e+02,
+3.273527174e+08,-1.029035873e+02,
+3.273532609e+08,-1.013099136e+02,
+3.273538043e+08,-1.040745163e+02,
+3.273543478e+08,-1.016915741e+02,
+3.273548913e+08,-1.024913406e+02,
+3.273554348e+08,-1.029044113e+02,
+3.273559783e+08,-1.033256836e+02,
+3.273565217e+08,-1.046810303e+02,
+3.273570652e+08,-1.002178116e+02,
+3.273576087e+08,-1.005910797e+02,
+3.273581522e+08,-1.031085434e+02,
+3.273586957e+08,-1.018576202e+02,
+3.273592391e+08,-1.025457306e+02,
+3.273597826e+08,-1.032628632e+02,
+3.273603261e+08,-1.013413467e+02,
+3.273608696e+08,-1.014003372e+02,
+3.273614130e+08,-1.010469513e+02,
+3.273619565e+08,-1.034075165e+02,
+3.273625000e+08,-1.038473206e+02,
+3.273630435e+08,-1.014991455e+02,
+3.273635870e+08,-1.030280685e+02,
+3.273641304e+08,-1.020370407e+02,
+3.273646739e+08,-1.036052246e+02,
+3.273652174e+08,-1.038272095e+02,
+3.273657609e+08,-1.031843262e+02,
+3.273663043e+08,-1.024973984e+02,
+3.273668478e+08,-1.026815491e+02,
+3.273673913e+08,-1.028857727e+02,
+3.273679348e+08,-1.028076096e+02,
+3.273684783e+08,-1.025857697e+02,
+3.273690217e+08,-1.039939499e+02,
+3.273695652e+08,-1.025910950e+02,
+3.273701087e+08,-1.024225540e+02,
+3.273706522e+08,-1.031652145e+02,
+3.273711957e+08,-1.035482559e+02,
+3.273717391e+08,-1.019281769e+02,
+3.273722826e+08,-1.021220856e+02,
+3.273728261e+08,-1.024093323e+02,
+3.273733696e+08,-1.037479630e+02,
+3.273739130e+08,-1.034481506e+02,
+3.273744565e+08,-1.037848434e+02,
+3.273750000e+08,-1.032179413e+02,
+3.273755435e+08,-1.044746246e+02,
+3.273760870e+08,-1.035648422e+02,
+3.273766304e+08,-1.028851318e+02,
+3.273771739e+08,-1.044160233e+02,
+3.273777174e+08,-1.028343964e+02,
+3.273782609e+08,-1.007973251e+02,
+3.273788043e+08,-1.035441360e+02,
+3.273793478e+08,-1.025788956e+02,
+3.273798913e+08,-1.032281799e+02,
+3.273804348e+08,-1.014678650e+02,
+3.273809783e+08,-1.019355240e+02,
+3.273815217e+08,-1.038254852e+02,
+3.273820652e+08,-1.038174133e+02,
+3.273826087e+08,-1.030208054e+02,
+3.273831522e+08,-1.031699066e+02,
+3.273836957e+08,-1.020926208e+02,
+3.273842391e+08,-1.037500916e+02,
+3.273847826e+08,-1.025060883e+02,
+3.273853261e+08,-1.019836578e+02,
+3.273858696e+08,-1.029056931e+02,
+3.273864130e+08,-1.035097504e+02,
+3.273869565e+08,-1.027537079e+02,
+3.273875000e+08,-9.662643433e+01,
+3.273880435e+08,-1.012286682e+02,
+3.273885870e+08,-9.945775604e+01,
+3.273891304e+08,-9.942916107e+01,
+3.273896739e+08,-9.367670441e+01,
+3.273902174e+08,-9.391840363e+01,
+3.273907609e+08,-9.809804535e+01,
+3.273913043e+08,-1.005351410e+02,
+3.273918478e+08,-1.038041458e+02,
+3.273923913e+08,-1.026679459e+02,
+3.273929348e+08,-1.030043106e+02,
+3.273934783e+08,-1.028744202e+02,
+3.273940217e+08,-9.954270172e+01,
+3.273945652e+08,-1.034958267e+02,
+3.273951087e+08,-1.037690964e+02,
+3.273956522e+08,-1.032302856e+02,
+3.273961957e+08,-1.031893845e+02,
+3.273967391e+08,-1.015058517e+02,
+3.273972826e+08,-1.022336044e+02,
+3.273978261e+08,-1.023126526e+02,
+3.273983696e+08,-1.032249832e+02,
+3.273989130e+08,-1.033411560e+02,
+3.273994565e+08,-1.035966034e+02,
+3.274000000e+08,-1.044091034e+02,
+3.274005435e+08,-1.042679138e+02,
+3.274010870e+08,-9.847876740e+01,
+3.274016304e+08,-1.025284653e+02,
+3.274021739e+08,-1.014949799e+02,
+3.274027174e+08,-1.038103180e+02,
+3.274032609e+08,-1.028934250e+02,
+3.274038043e+08,-1.029924011e+02,
+3.274043478e+08,-1.028874741e+02,
+3.274048913e+08,-1.036826401e+02,
+3.274054348e+08,-1.030718307e+02,
+3.274059783e+08,-1.029833221e+02,
+3.274065217e+08,-1.050525055e+02,
+3.274070652e+08,-1.022176819e+02,
+3.274076087e+08,-1.040373230e+02,
+3.274081522e+08,-1.035620651e+02,
+3.274086957e+08,-9.740972137e+01,
+3.274092391e+08,-1.031367645e+02,
+3.274097826e+08,-1.023701172e+02,
+3.274103261e+08,-1.039163742e+02,
+3.274108696e+08,-9.305141449e+01,
+3.274114130e+08,-1.031820145e+02,
+3.274119565e+08,-1.037010345e+02,
+3.274125000e+08,-1.039536133e+02,
+3.274130435e+08,-1.044266586e+02,
+3.274135870e+08,-1.035937195e+02,
+3.274141304e+08,-1.022449417e+02,
+3.274146739e+08,-1.039395218e+02,
+3.274152174e+08,-1.026833496e+02,
+3.274157609e+08,-1.038917084e+02,
+3.274163043e+08,-1.029766769e+02,
+3.274168478e+08,-1.020650024e+02,
+3.274173913e+08,-1.017708359e+02,
+3.274179348e+08,-1.037138138e+02,
+3.274184783e+08,-1.035665436e+02,
+3.274190217e+08,-1.046641312e+02,
+3.274195652e+08,-1.031048813e+02,
+3.274201087e+08,-1.022373962e+02,
+3.274206522e+08,-1.002683792e+02,
+3.274211957e+08,-1.023971405e+02,
+3.274217391e+08,-1.021261902e+02,
+3.274222826e+08,-1.015269470e+02,
+3.274228261e+08,-1.024399185e+02,
+3.274233696e+08,-1.012668152e+02,
+3.274239130e+08,-1.033781433e+02,
+3.274244565e+08,-9.452973938e+01,
+3.274250000e+08,-1.008651657e+02,
+3.274255435e+08,-1.028424683e+02,
+3.274260870e+08,-1.023969498e+02,
+3.274266304e+08,-1.031092072e+02,
+3.274271739e+08,-1.040833664e+02,
+3.274277174e+08,-1.024487534e+02,
+3.274282609e+08,-1.037904205e+02,
+3.274288043e+08,-1.034351196e+02,
+3.274293478e+08,-1.031347885e+02,
+3.274298913e+08,-1.016994705e+02,
+3.274304348e+08,-1.016324692e+02,
+3.274309783e+08,-1.029440765e+02,
+3.274315217e+08,-1.027658157e+02,
+3.274320652e+08,-1.032387238e+02,
+3.274326087e+08,-1.016988144e+02,
+3.274331522e+08,-1.032103424e+02,
+3.274336957e+08,-1.046381836e+02,
+3.274342391e+08,-1.028086395e+02,
+3.274347826e+08,-1.043151779e+02,
+3.274353261e+08,-1.045241928e+02,
+3.274358696e+08,-1.040635834e+02,
+3.274364130e+08,-1.044125061e+02,
+3.274369565e+08,-1.050850754e+02,
+3.274375000e+08,-1.040145035e+02,
+3.274380435e+08,-1.040947495e+02,
+3.274385870e+08,-1.028431702e+02,
+3.274391304e+08,-9.410843658e+01,
+3.274396739e+08,-1.029329453e+02,
+3.274402174e+08,-1.033112793e+02,
+3.274407609e+08,-1.036893234e+02,
+3.274413043e+08,-1.020672302e+02,
+3.274418478e+08,-8.670666504e+01,
+3.274423913e+08,-1.039729004e+02,
+3.274429348e+08,-1.049064484e+02,
+3.274434783e+08,-1.032510223e+02,
+3.274440217e+08,-1.025348740e+02,
+3.274445652e+08,-1.042881165e+02,
+3.274451087e+08,-1.057010880e+02,
+3.274456522e+08,-1.032777863e+02,
+3.274461957e+08,-1.035157928e+02,
+3.274467391e+08,-9.949402618e+01,
+3.274472826e+08,-1.028548889e+02,
+3.274478261e+08,-1.043487320e+02,
+3.274483696e+08,-1.038351135e+02,
+3.274489130e+08,-1.027083893e+02,
+3.274494565e+08,-1.045979538e+02,
+3.274500000e+08,-1.038829117e+02,
+3.274505435e+08,-1.044627991e+02,
+3.274510870e+08,-9.833750153e+01,
+3.274516304e+08,-1.000734329e+02,
+3.274521739e+08,-1.043262711e+02,
+3.274527174e+08,-9.906665039e+01,
+3.274532609e+08,-1.022552261e+02,
+3.274538043e+08,-1.037613220e+02,
+3.274543478e+08,-1.015301437e+02,
+3.274548913e+08,-1.006398315e+02,
+3.274554348e+08,-9.490863800e+01,
+3.274559783e+08,-1.037154770e+02,
+3.274565217e+08,-1.019688416e+02,
+3.274570652e+08,-1.007688293e+02,
+3.274576087e+08,-1.021593094e+02,
+3.274581522e+08,-1.031064224e+02,
+3.274586957e+08,-1.031557159e+02,
+3.274592391e+08,-1.035519714e+02,
+3.274597826e+08,-1.023455048e+02,
+3.274603261e+08,-1.052658844e+02,
+3.274608696e+08,-1.041839828e+02,
+3.274614130e+08,-1.042948761e+02,
+3.274619565e+08,-1.038791504e+02,
+3.274625000e+08,-1.044339371e+02,
+3.274630435e+08,-1.043165283e+02,
+3.274635870e+08,-1.030888596e+02,
+3.274641304e+08,-1.037036819e+02,
+3.274646739e+08,-1.035335541e+02,
+3.274652174e+08,-1.040626602e+02,
+3.274657609e+08,-1.028102798e+02,
+3.274663043e+08,-1.041725159e+02,
+3.274668478e+08,-1.035775146e+02,
+3.274673913e+08,-1.029081116e+02,
+3.274679348e+08,-1.027482910e+02,
+3.274684783e+08,-1.005634613e+02,
+3.274690217e+08,-1.040475769e+02,
+3.274695652e+08,-1.030296249e+02,
+3.274701087e+08,-1.028989868e+02,
+3.274706522e+08,-1.035685425e+02,
+3.274711957e+08,-1.030193481e+02,
+3.274717391e+08,-1.038142776e+02,
+3.274722826e+08,-1.030261993e+02,
+3.274728261e+08,-1.038326416e+02,
+3.274733696e+08,-1.035836868e+02,
+3.274739130e+08,-1.033942871e+02,
+3.274744565e+08,-1.031951904e+02,
+3.274750000e+08,-1.040056610e+02,
+3.274755435e+08,-1.051079178e+02,
+3.274760870e+08,-1.035088348e+02,
+3.274766304e+08,-1.031902771e+02,
+3.274771739e+08,-1.033899765e+02,
+3.274777174e+08,-1.019377213e+02,
+3.274782609e+08,-1.027564926e+02,
+3.274788043e+08,-1.031542435e+02,
+3.274793478e+08,-1.034959946e+02,
+3.274798913e+08,-1.046980591e+02,
+3.274804348e+08,-1.026138611e+02,
+3.274809783e+08,-1.043649979e+02,
+3.274815217e+08,-1.035308151e+02,
+3.274820652e+08,-1.018136368e+02,
+3.274826087e+08,-1.037136688e+02,
+3.274831522e+08,-1.035036774e+02,
+3.274836957e+08,-1.025783691e+02,
+3.274842391e+08,-1.030217209e+02,
+3.274847826e+08,-1.044083557e+02,
+3.274853261e+08,-1.027133331e+02,
+3.274858696e+08,-1.023718491e+02,
+3.274864130e+08,-1.031407547e+02,
+3.274869565e+08,-1.041762085e+02,
+3.274875000e+08,-1.027806244e+02,
+3.274880435e+08,-1.041750870e+02,
+3.274885870e+08,-1.032230988e+02,
+3.274891304e+08,-1.031273804e+02,
+3.274896739e+08,-1.045857468e+02,
+3.274902174e+08,-1.026167908e+02,
+3.274907609e+08,-1.036242905e+02,
+3.274913043e+08,-1.020304108e+02,
+3.274918478e+08,-1.032253571e+02,
+3.274923913e+08,-1.044711304e+02,
+3.274929348e+08,-1.015249176e+02,
+3.274934783e+08,-1.018258362e+02,
+3.274940217e+08,-1.024293594e+02,
+3.274945652e+08,-1.030439835e+02,
+3.274951087e+08,-1.036403503e+02,
+3.274956522e+08,-1.018343658e+02,
+3.274961957e+08,-1.027309265e+02,
+3.274967391e+08,-1.036168671e+02,
+3.274972826e+08,-1.042069626e+02,
+3.274978261e+08,-1.043637924e+02,
+3.274983696e+08,-1.023258591e+02,
+3.274989130e+08,-1.025734406e+02,
+3.274994565e+08,-1.035833817e+02,
+3.275000000e+08,-1.031802902e+02,
+3.275005435e+08,-1.026898270e+02,
+3.275010870e+08,-1.042721481e+02,
+3.275016304e+08,-1.014725037e+02,
+3.275021739e+08,-1.031234131e+02,
+3.275027174e+08,-1.004571686e+02,
+3.275032609e+08,-1.025770035e+02,
+3.275038043e+08,-1.046227036e+02,
+3.275043478e+08,-1.040828171e+02,
+3.275048913e+08,-1.047138672e+02,
+3.275054348e+08,-1.045927887e+02,
+3.275059783e+08,-1.033926544e+02,
+3.275065217e+08,-1.027040558e+02,
+3.275070652e+08,-1.036333466e+02,
+3.275076087e+08,-1.031490936e+02,
+3.275081522e+08,-1.036981735e+02,
+3.275086957e+08,-1.035276947e+02,
+3.275092391e+08,-1.027096252e+02,
+3.275097826e+08,-1.030377502e+02,
+3.275103261e+08,-1.035578995e+02,
+3.275108696e+08,-1.030094299e+02,
+3.275114130e+08,-1.042915497e+02,
+3.275119565e+08,-1.033458252e+02,
+3.275125000e+08,-1.029287109e+02,
+3.275130435e+08,-1.025846329e+02,
+3.275135870e+08,-1.041167526e+02,
+3.275141304e+08,-1.029997559e+02,
+3.275146739e+08,-1.022731934e+02,
+3.275152174e+08,-1.035164566e+02,
+3.275157609e+08,-1.026311188e+02,
+3.275163043e+08,-1.015111847e+02,
+3.275168478e+08,-1.032829590e+02,
+3.275173913e+08,-1.032113266e+02,
+3.275179348e+08,-1.029629898e+02,
+3.275184783e+08,-1.035035248e+02,
+3.275190217e+08,-1.040202332e+02,
+3.275195652e+08,-1.033314285e+02,
+3.275201087e+08,-1.031270370e+02,
+3.275206522e+08,-1.029207001e+02,
+3.275211957e+08,-1.043424911e+02,
+3.275217391e+08,-1.045496750e+02,
+3.275222826e+08,-1.027428665e+02,
+3.275228261e+08,-1.029796982e+02,
+3.275233696e+08,-1.014326401e+02,
+3.275239130e+08,-1.035894852e+02,
+3.275244565e+08,-1.024843674e+02,
+3.275250000e+08,-1.038242569e+02,

