#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:52:20 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.625461578e+01,
+3.254086957e+08,-9.734121704e+01,
+3.254173913e+08,-9.780029297e+01,
+3.254260870e+08,-9.689538574e+01,
+3.254347826e+08,-9.770661926e+01,
+3.254434783e+08,-9.743025208e+01,
+3.254521739e+08,-9.781887054e+01,
+3.254608696e+08,-9.577741241e+01,
+3.254695652e+08,-9.731237030e+01,
+3.254782609e+08,-9.652727509e+01,
+3.254869565e+08,-9.693334961e+01,
+3.254956522e+08,-9.705677032e+01,
+3.255043478e+08,-9.710433197e+01,
+3.255130435e+08,-9.796058655e+01,
+3.255217391e+08,-9.662475586e+01,
+3.255304348e+08,-9.708267212e+01,
+3.255391304e+08,-9.715273285e+01,
+3.255478261e+08,-9.716192627e+01,
+3.255565217e+08,-9.730450439e+01,
+3.255652174e+08,-9.804222107e+01,
+3.255739130e+08,-9.689013672e+01,
+3.255826087e+08,-9.822930908e+01,
+3.255913043e+08,-9.665521240e+01,
+3.256000000e+08,-9.716658020e+01,
+3.256086957e+08,-9.797813416e+01,
+3.256173913e+08,-9.734280396e+01,
+3.256260870e+08,-9.301664734e+01,
+3.256347826e+08,-8.818822479e+01,
+3.256434783e+08,-9.251133728e+01,
+3.256521739e+08,-9.572178650e+01,
+3.256608696e+08,-9.718759155e+01,
+3.256695652e+08,-9.603395081e+01,
+3.256782609e+08,-9.374530029e+01,
+3.256869565e+08,-9.630262756e+01,
+3.256956522e+08,-9.727647400e+01,
+3.257043478e+08,-9.682585907e+01,
+3.257130435e+08,-9.741342926e+01,
+3.257217391e+08,-9.709975433e+01,
+3.257304348e+08,-9.712337494e+01,
+3.257391304e+08,-9.701625061e+01,
+3.257478261e+08,-9.683819580e+01,
+3.257565217e+08,-9.720017242e+01,
+3.257652174e+08,-9.498950958e+01,
+3.257739130e+08,-9.621488190e+01,
+3.257826087e+08,-9.696627808e+01,
+3.257913043e+08,-9.683418274e+01,
+3.258000000e+08,-9.584869385e+01,
+3.258086957e+08,-9.764689636e+01,
+3.258173913e+08,-9.645584106e+01,
+3.258260870e+08,-9.246427917e+01,
+3.258347826e+08,-9.656172180e+01,
+3.258434783e+08,-9.763034821e+01,
+3.258521739e+08,-9.603833771e+01,
+3.258608696e+08,-9.700474548e+01,
+3.258695652e+08,-9.702810669e+01,
+3.258782609e+08,-9.732103729e+01,
+3.258869565e+08,-9.378870392e+01,
+3.258956522e+08,-9.680596924e+01,
+3.259043478e+08,-9.733276367e+01,
+3.259130435e+08,-9.584848785e+01,
+3.259217391e+08,-9.618317413e+01,
+3.259304348e+08,-9.705062103e+01,
+3.259391304e+08,-9.652845764e+01,
+3.259478261e+08,-9.350881958e+01,
+3.259565217e+08,-9.577923584e+01,
+3.259652174e+08,-9.736266327e+01,
+3.259739130e+08,-9.677487946e+01,
+3.259826087e+08,-9.647711945e+01,
+3.259913043e+08,-9.705931854e+01,
+3.260000000e+08,-9.686528778e+01,
+3.260086957e+08,-8.944878387e+01,
+3.260173913e+08,-9.655581665e+01,
+3.260260870e+08,-9.791622925e+01,
+3.260347826e+08,-9.804893494e+01,
+3.260434783e+08,-9.667869568e+01,
+3.260521739e+08,-9.715626526e+01,
+3.260608696e+08,-9.758763123e+01,
+3.260695652e+08,-9.583112335e+01,
+3.260782609e+08,-9.735169983e+01,
+3.260869565e+08,-9.791359711e+01,
+3.260956522e+08,-9.574777222e+01,
+3.261043478e+08,-9.646427155e+01,
+3.261130435e+08,-9.778849030e+01,
+3.261217391e+08,-9.749338531e+01,
+3.261304348e+08,-9.764794922e+01,
+3.261391304e+08,-9.702827454e+01,
+3.261478261e+08,-9.749494171e+01,
+3.261565217e+08,-9.689340210e+01,
+3.261652174e+08,-9.656306458e+01,
+3.261739130e+08,-9.689454651e+01,
+3.261826087e+08,-9.663699341e+01,
+3.261913043e+08,-9.722032166e+01,
+3.262000000e+08,-9.686206055e+01,
+3.262086957e+08,-9.706166077e+01,
+3.262173913e+08,-9.680162048e+01,
+3.262260870e+08,-9.530636597e+01,
+3.262347826e+08,-9.742747498e+01,
+3.262434783e+08,-9.675178528e+01,
+3.262521739e+08,-9.531318665e+01,
+3.262608696e+08,-9.719299316e+01,
+3.262695652e+08,-9.718788147e+01,
+3.262782609e+08,-9.702751923e+01,
+3.262869565e+08,-9.752328491e+01,
+3.262956522e+08,-9.694647217e+01,
+3.263043478e+08,-9.704763031e+01,
+3.263130435e+08,-9.618894958e+01,
+3.263217391e+08,-9.151252747e+01,
+3.263304348e+08,-9.412929535e+01,
+3.263391304e+08,-9.497313690e+01,
+3.263478261e+08,-9.583596039e+01,
+3.263565217e+08,-9.713659668e+01,
+3.263652174e+08,-9.757181549e+01,
+3.263739130e+08,-9.768425751e+01,
+3.263826087e+08,-9.751783752e+01,
+3.263913043e+08,-9.746191406e+01,
+3.264000000e+08,-9.464161682e+01,
+3.264086957e+08,-9.701369476e+01,
+3.264173913e+08,-9.685236359e+01,
+3.264260870e+08,-9.684812927e+01,
+3.264347826e+08,-9.795816803e+01,
+3.264434783e+08,-9.755351257e+01,
+3.264521739e+08,-9.750700378e+01,
+3.264608696e+08,-9.716496277e+01,
+3.264695652e+08,-9.719841766e+01,
+3.264782609e+08,-9.744964600e+01,
+3.264869565e+08,-9.696244812e+01,
+3.264956522e+08,-9.665914154e+01,
+3.265043478e+08,-9.765091705e+01,
+3.265130435e+08,-9.707810974e+01,
+3.265217391e+08,-9.373877716e+01,
+3.265304348e+08,-9.234333038e+01,
+3.265391304e+08,-9.255952454e+01,
+3.265478261e+08,-9.695960236e+01,
+3.265565217e+08,-9.670219421e+01,
+3.265652174e+08,-9.686170197e+01,
+3.265739130e+08,-9.665458679e+01,
+3.265826087e+08,-9.541893005e+01,
+3.265913043e+08,-9.465875244e+01,
+3.266000000e+08,-9.417480469e+01,
+3.266086957e+08,-9.743336487e+01,
+3.266173913e+08,-9.689042664e+01,
+3.266260870e+08,-9.686378479e+01,
+3.266347826e+08,-9.724281311e+01,
+3.266434783e+08,-9.712432861e+01,
+3.266521739e+08,-9.621183777e+01,
+3.266608696e+08,-9.700102234e+01,
+3.266695652e+08,-9.702027893e+01,
+3.266782609e+08,-9.505982971e+01,
+3.266869565e+08,-9.651548767e+01,
+3.266956522e+08,-9.751460266e+01,
+3.267043478e+08,-9.686700439e+01,
+3.267130435e+08,-9.682998657e+01,
+3.267217391e+08,-9.671879578e+01,
+3.267304348e+08,-9.745986938e+01,
+3.267391304e+08,-9.604600525e+01,
+3.267478261e+08,-9.754928589e+01,
+3.267565217e+08,-9.698728943e+01,
+3.267652174e+08,-9.705493927e+01,
+3.267739130e+08,-9.595928192e+01,
+3.267826087e+08,-9.643504333e+01,
+3.267913043e+08,-9.704508972e+01,
+3.268000000e+08,-9.636219025e+01,
+3.268086957e+08,-9.642614746e+01,
+3.268173913e+08,-9.728221893e+01,
+3.268260870e+08,-9.645842743e+01,
+3.268347826e+08,-9.650950623e+01,
+3.268434783e+08,-9.761591339e+01,
+3.268521739e+08,-9.726637268e+01,
+3.268608696e+08,-9.741712189e+01,
+3.268695652e+08,-9.730257416e+01,
+3.268782609e+08,-9.739279175e+01,
+3.268869565e+08,-9.694989014e+01,
+3.268956522e+08,-9.684587097e+01,
+3.269043478e+08,-9.781735229e+01,
+3.269130435e+08,-9.584462738e+01,
+3.269217391e+08,-9.744741058e+01,
+3.269304348e+08,-9.704833221e+01,
+3.269391304e+08,-9.747743225e+01,
+3.269478261e+08,-9.710731506e+01,
+3.269565217e+08,-9.722520447e+01,
+3.269652174e+08,-9.738632202e+01,
+3.269739130e+08,-9.620816803e+01,
+3.269826087e+08,-9.682729340e+01,
+3.269913043e+08,-8.034226990e+01,
+3.270000000e+08,-9.694046021e+01,
+3.270086957e+08,-9.628694153e+01,
+3.270173913e+08,-9.701919556e+01,
+3.270260870e+08,-9.704073334e+01,
+3.270347826e+08,-9.774105835e+01,
+3.270434783e+08,-9.788352966e+01,
+3.270521739e+08,-9.586846161e+01,
+3.270608696e+08,-9.689517975e+01,
+3.270695652e+08,-9.627658081e+01,
+3.270782609e+08,-9.643724823e+01,
+3.270869565e+08,-9.727511597e+01,
+3.270956522e+08,-9.737479401e+01,
+3.271043478e+08,-9.625103760e+01,
+3.271130435e+08,-9.730078888e+01,
+3.271217391e+08,-9.658115387e+01,
+3.271304348e+08,-9.630341339e+01,
+3.271391304e+08,-9.595584106e+01,
+3.271478261e+08,-9.623107147e+01,
+3.271565217e+08,-9.733298492e+01,
+3.271652174e+08,-9.695860291e+01,
+3.271739130e+08,-9.671215820e+01,
+3.271826087e+08,-9.686248016e+01,
+3.271913043e+08,-9.506624603e+01,
+3.272000000e+08,-9.201007080e+01,
+3.272086957e+08,-8.957683563e+01,
+3.272173913e+08,-9.615419006e+01,
+3.272260870e+08,-9.637928772e+01,
+3.272347826e+08,-9.701598358e+01,
+3.272434783e+08,-9.517342377e+01,
+3.272521739e+08,-9.625065613e+01,
+3.272608696e+08,-9.629040527e+01,
+3.272695652e+08,-9.656874084e+01,
+3.272782609e+08,-9.685833740e+01,
+3.272869565e+08,-9.698136902e+01,
+3.272956522e+08,-9.696336365e+01,
+3.273043478e+08,-9.728114319e+01,
+3.273130435e+08,-9.707461548e+01,
+3.273217391e+08,-9.687924194e+01,
+3.273304348e+08,-9.722283936e+01,
+3.273391304e+08,-9.690635681e+01,
+3.273478261e+08,-9.560935974e+01,
+3.273565217e+08,-9.711943054e+01,
+3.273652174e+08,-9.718829346e+01,
+3.273739130e+08,-9.630133057e+01,
+3.273826087e+08,-9.442749023e+01,
+3.273913043e+08,-9.758823395e+01,
+3.274000000e+08,-9.724889374e+01,
+3.274086957e+08,-9.537528992e+01,
+3.274173913e+08,-9.750354767e+01,
+3.274260870e+08,-9.761820221e+01,
+3.274347826e+08,-9.678715515e+01,
+3.274434783e+08,-8.783671570e+01,
+3.274521739e+08,-9.511897278e+01,
+3.274608696e+08,-9.695621490e+01,
+3.274695652e+08,-9.702672577e+01,
+3.274782609e+08,-9.635388184e+01,
+3.274869565e+08,-9.739885712e+01,
+3.274956522e+08,-9.738546753e+01,
+3.275043478e+08,-9.630972290e+01,
+3.275130435e+08,-9.764878082e+01,
+3.275217391e+08,-9.651520538e+01,
+3.275304348e+08,-9.670783997e+01,
+3.275391304e+08,-9.750144958e+01,
+3.275478261e+08,-9.635904694e+01,
+3.275565217e+08,-9.646649170e+01,
+3.275652174e+08,-9.628662872e+01,
+3.275739130e+08,-9.722707367e+01,
+3.275826087e+08,-9.718119049e+01,
+3.275913043e+08,-9.777486420e+01,
+3.276000000e+08,-9.746665192e+01,
+3.276086957e+08,-9.637472534e+01,
+3.276173913e+08,-9.662414551e+01,
+3.276260870e+08,-9.657249451e+01,
+3.276347826e+08,-9.561847687e+01,
+3.276434783e+08,-9.603093719e+01,
+3.276521739e+08,-9.558242035e+01,
+3.276608696e+08,-9.632500458e+01,
+3.276695652e+08,-9.677316284e+01,
+3.276782609e+08,-9.664556885e+01,
+3.276869565e+08,-9.379241943e+01,
+3.276956522e+08,-9.508234406e+01,
+3.277043478e+08,-9.577129364e+01,
+3.277130435e+08,-9.580183411e+01,
+3.277217391e+08,-9.623281097e+01,
+3.277304348e+08,-9.661296844e+01,
+3.277391304e+08,-9.627270508e+01,
+3.277478261e+08,-9.772015381e+01,
+3.277565217e+08,-9.679237366e+01,
+3.277652174e+08,-9.612313843e+01,
+3.277739130e+08,-9.665527344e+01,
+3.277826087e+08,-9.696005249e+01,
+3.277913043e+08,-9.647480774e+01,
+3.278000000e+08,-9.652133179e+01,
+3.278086957e+08,-9.620361328e+01,
+3.278173913e+08,-9.577497864e+01,
+3.278260870e+08,-9.680105591e+01,
+3.278347826e+08,-9.709584045e+01,
+3.278434783e+08,-9.689155579e+01,
+3.278521739e+08,-9.714521790e+01,
+3.278608696e+08,-9.629339600e+01,
+3.278695652e+08,-9.372243500e+01,
+3.278782609e+08,-9.762599945e+01,
+3.278869565e+08,-9.765664673e+01,
+3.278956522e+08,-9.727291107e+01,
+3.279043478e+08,-9.652115631e+01,
+3.279130435e+08,-9.625727081e+01,
+3.279217391e+08,-9.709506226e+01,
+3.279304348e+08,-9.694026947e+01,
+3.279391304e+08,-9.765764618e+01,
+3.279478261e+08,-9.661544037e+01,
+3.279565217e+08,-9.790933990e+01,
+3.279652174e+08,-9.380590820e+01,
+3.279739130e+08,-9.286159515e+01,
+3.279826087e+08,-9.594956970e+01,
+3.279913043e+08,-9.587290955e+01,
+3.280000000e+08,-9.584645844e+01,
+3.280086957e+08,-9.752153015e+01,
+3.280173913e+08,-9.726149750e+01,
+3.280260870e+08,-9.691693115e+01,
+3.280347826e+08,-9.577042389e+01,
+3.280434783e+08,-9.640782928e+01,
+3.280521739e+08,-9.726805878e+01,
+3.280608696e+08,-9.594007111e+01,
+3.280695652e+08,-9.741386414e+01,
+3.280782609e+08,-9.721158600e+01,
+3.280869565e+08,-9.654102325e+01,
+3.280956522e+08,-9.671533203e+01,
+3.281043478e+08,-9.727751923e+01,
+3.281130435e+08,-9.533203125e+01,
+3.281217391e+08,-9.669310760e+01,
+3.281304348e+08,-9.574794769e+01,
+3.281391304e+08,-9.616544342e+01,
+3.281478261e+08,-9.673583984e+01,
+3.281565217e+08,-9.753275299e+01,
+3.281652174e+08,-9.661466217e+01,
+3.281739130e+08,-9.688359070e+01,
+3.281826087e+08,-9.640444183e+01,
+3.281913043e+08,-9.730684662e+01,
+3.282000000e+08,-9.676026154e+01,
+3.282086957e+08,-9.547691345e+01,
+3.282173913e+08,-9.535839844e+01,
+3.282260870e+08,-9.622824097e+01,
+3.282347826e+08,-9.681845093e+01,
+3.282434783e+08,-9.622236633e+01,
+3.282521739e+08,-9.573137665e+01,
+3.282608696e+08,-9.722139740e+01,
+3.282695652e+08,-9.678108215e+01,
+3.282782609e+08,-9.696249390e+01,
+3.282869565e+08,-9.667089844e+01,
+3.282956522e+08,-9.743730164e+01,
+3.283043478e+08,-9.642111206e+01,
+3.283130435e+08,-9.758485413e+01,
+3.283217391e+08,-9.675463867e+01,
+3.283304348e+08,-9.626382446e+01,
+3.283391304e+08,-9.741638184e+01,
+3.283478261e+08,-9.747367859e+01,
+3.283565217e+08,-9.675486755e+01,
+3.283652174e+08,-9.727116394e+01,
+3.283739130e+08,-9.684346008e+01,
+3.283826087e+08,-9.708567810e+01,
+3.283913043e+08,-9.556755066e+01,
+3.284000000e+08,-9.683708191e+01,
+3.284086957e+08,-9.716143799e+01,
+3.284173913e+08,-9.645191956e+01,
+3.284260870e+08,-9.792298889e+01,
+3.284347826e+08,-9.515255737e+01,
+3.284434783e+08,-9.670185852e+01,
+3.284521739e+08,-9.677058411e+01,
+3.284608696e+08,-9.673207092e+01,
+3.284695652e+08,-9.666286469e+01,
+3.284782609e+08,-9.714114380e+01,
+3.284869565e+08,-9.764619446e+01,
+3.284956522e+08,-9.740521240e+01,
+3.285043478e+08,-9.772422791e+01,
+3.285130435e+08,-9.650548553e+01,
+3.285217391e+08,-9.877201843e+01,
+3.285304348e+08,-9.688483429e+01,
+3.285391304e+08,-9.635622406e+01,
+3.285478261e+08,-9.706170654e+01,
+3.285565217e+08,-9.687505341e+01,
+3.285652174e+08,-9.752996063e+01,
+3.285739130e+08,-9.695192719e+01,
+3.285826087e+08,-9.740061951e+01,
+3.285913043e+08,-9.619964600e+01,
+3.286000000e+08,-9.749954224e+01,
+3.286086957e+08,-9.586119080e+01,
+3.286173913e+08,-9.561149597e+01,
+3.286260870e+08,-9.666574097e+01,
+3.286347826e+08,-9.726858521e+01,
+3.286434783e+08,-9.596513367e+01,
+3.286521739e+08,-9.711162567e+01,
+3.286608696e+08,-9.692795563e+01,
+3.286695652e+08,-9.616003418e+01,
+3.286782609e+08,-9.666902924e+01,
+3.286869565e+08,-9.686689758e+01,
+3.286956522e+08,-9.680303955e+01,
+3.287043478e+08,-9.696583557e+01,
+3.287130435e+08,-9.608217621e+01,
+3.287217391e+08,-9.627779388e+01,
+3.287304348e+08,-9.599749756e+01,
+3.287391304e+08,-9.609582520e+01,
+3.287478261e+08,-9.607798004e+01,
+3.287565217e+08,-9.631578827e+01,
+3.287652174e+08,-9.643549347e+01,
+3.287739130e+08,-9.703584290e+01,
+3.287826087e+08,-9.688186646e+01,
+3.287913043e+08,-9.582318115e+01,
+3.288000000e+08,-9.646485901e+01,
+3.288086957e+08,-9.145266724e+01,
+3.288173913e+08,-9.704604340e+01,
+3.288260870e+08,-9.519795990e+01,
+3.288347826e+08,-9.681709290e+01,
+3.288434783e+08,-9.644317627e+01,
+3.288521739e+08,-9.759294128e+01,
+3.288608696e+08,-9.760246277e+01,
+3.288695652e+08,-9.670783997e+01,
+3.288782609e+08,-9.697516632e+01,
+3.288869565e+08,-9.801908112e+01,
+3.288956522e+08,-9.691828918e+01,
+3.289043478e+08,-9.710595703e+01,
+3.289130435e+08,-9.782810974e+01,
+3.289217391e+08,-9.743177795e+01,
+3.289304348e+08,-9.652821350e+01,
+3.289391304e+08,-9.652195740e+01,
+3.289478261e+08,-9.695510864e+01,
+3.289565217e+08,-9.716281891e+01,
+3.289652174e+08,-9.769248962e+01,
+3.289739130e+08,-9.664537048e+01,
+3.289826087e+08,-9.802096558e+01,
+3.289913043e+08,-9.592835999e+01,
+3.290000000e+08,-9.754222107e+01,

