#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:23:09 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.062844772e+02,
+3.273125000e+08,-1.051370697e+02,
+3.273130435e+08,-1.046635895e+02,
+3.273135870e+08,-1.031845398e+02,
+3.273141304e+08,-1.045846252e+02,
+3.273146739e+08,-1.046998367e+02,
+3.273152174e+08,-1.038861771e+02,
+3.273157609e+08,-1.051595001e+02,
+3.273163043e+08,-1.051601563e+02,
+3.273168478e+08,-1.046778030e+02,
+3.273173913e+08,-1.043369217e+02,
+3.273179348e+08,-1.047586060e+02,
+3.273184783e+08,-1.039223938e+02,
+3.273190217e+08,-1.045895081e+02,
+3.273195652e+08,-1.015968628e+02,
+3.273201087e+08,-1.051340256e+02,
+3.273206522e+08,-1.041077271e+02,
+3.273211957e+08,-1.052244949e+02,
+3.273217391e+08,-1.041846695e+02,
+3.273222826e+08,-1.044262924e+02,
+3.273228261e+08,-1.048270035e+02,
+3.273233696e+08,-1.037917023e+02,
+3.273239130e+08,-1.034777222e+02,
+3.273244565e+08,-1.031916122e+02,
+3.273250000e+08,-1.043562317e+02,
+3.273255435e+08,-1.020728302e+02,
+3.273260870e+08,-1.042278824e+02,
+3.273266304e+08,-9.953443909e+01,
+3.273271739e+08,-1.034864120e+02,
+3.273277174e+08,-1.057520752e+02,
+3.273282609e+08,-1.025558624e+02,
+3.273288043e+08,-1.032863541e+02,
+3.273293478e+08,-1.051631317e+02,
+3.273298913e+08,-1.036750870e+02,
+3.273304348e+08,-1.040573730e+02,
+3.273309783e+08,-1.055190430e+02,
+3.273315217e+08,-1.027801743e+02,
+3.273320652e+08,-1.036755905e+02,
+3.273326087e+08,-1.045170822e+02,
+3.273331522e+08,-9.814620209e+01,
+3.273336957e+08,-1.022155380e+02,
+3.273342391e+08,-1.036204910e+02,
+3.273347826e+08,-1.037241287e+02,
+3.273353261e+08,-1.052926559e+02,
+3.273358696e+08,-1.034285126e+02,
+3.273364130e+08,-1.040643311e+02,
+3.273369565e+08,-1.045972595e+02,
+3.273375000e+08,-1.044590225e+02,
+3.273380435e+08,-1.045531845e+02,
+3.273385870e+08,-1.044010162e+02,
+3.273391304e+08,-1.045935669e+02,
+3.273396739e+08,-1.043701019e+02,
+3.273402174e+08,-1.034791031e+02,
+3.273407609e+08,-1.032127304e+02,
+3.273413043e+08,-1.051940155e+02,
+3.273418478e+08,-1.042837067e+02,
+3.273423913e+08,-1.052454224e+02,
+3.273429348e+08,-1.042158966e+02,
+3.273434783e+08,-1.038190384e+02,
+3.273440217e+08,-1.012974472e+02,
+3.273445652e+08,-1.052241821e+02,
+3.273451087e+08,-1.035445404e+02,
+3.273456522e+08,-1.048771362e+02,
+3.273461957e+08,-1.050636215e+02,
+3.273467391e+08,-1.058303833e+02,
+3.273472826e+08,-1.044274521e+02,
+3.273478261e+08,-1.040479355e+02,
+3.273483696e+08,-1.044861526e+02,
+3.273489130e+08,-1.045765076e+02,
+3.273494565e+08,-1.045101547e+02,
+3.273500000e+08,-1.036103745e+02,
+3.273505435e+08,-1.032819824e+02,
+3.273510870e+08,-1.059190369e+02,
+3.273516304e+08,-1.035916977e+02,
+3.273521739e+08,-1.041216354e+02,
+3.273527174e+08,-1.055405731e+02,
+3.273532609e+08,-1.049371872e+02,
+3.273538043e+08,-1.053059006e+02,
+3.273543478e+08,-1.056908875e+02,
+3.273548913e+08,-1.013021317e+02,
+3.273554348e+08,-1.053127747e+02,
+3.273559783e+08,-1.038320389e+02,
+3.273565217e+08,-1.041103439e+02,
+3.273570652e+08,-1.016618042e+02,
+3.273576087e+08,-1.040632095e+02,
+3.273581522e+08,-1.038034286e+02,
+3.273586957e+08,-1.043453751e+02,
+3.273592391e+08,-1.051005783e+02,
+3.273597826e+08,-1.045560379e+02,
+3.273603261e+08,-1.041420593e+02,
+3.273608696e+08,-1.048889236e+02,
+3.273614130e+08,-1.043578262e+02,
+3.273619565e+08,-1.041773376e+02,
+3.273625000e+08,-1.039964066e+02,
+3.273630435e+08,-1.063187866e+02,
+3.273635870e+08,-1.052644653e+02,
+3.273641304e+08,-1.043804703e+02,
+3.273646739e+08,-1.047296219e+02,
+3.273652174e+08,-1.036786346e+02,
+3.273657609e+08,-1.049406662e+02,
+3.273663043e+08,-1.043058548e+02,
+3.273668478e+08,-1.043778458e+02,
+3.273673913e+08,-1.052321548e+02,
+3.273679348e+08,-1.052020950e+02,
+3.273684783e+08,-1.030035629e+02,
+3.273690217e+08,-1.042803421e+02,
+3.273695652e+08,-1.028046265e+02,
+3.273701087e+08,-1.041433334e+02,
+3.273706522e+08,-1.049772568e+02,
+3.273711957e+08,-1.035619278e+02,
+3.273717391e+08,-1.046410751e+02,
+3.273722826e+08,-1.072289810e+02,
+3.273728261e+08,-1.052898026e+02,
+3.273733696e+08,-1.030677414e+02,
+3.273739130e+08,-1.053663712e+02,
+3.273744565e+08,-1.047360916e+02,
+3.273750000e+08,-1.049621506e+02,
+3.273755435e+08,-1.039735794e+02,
+3.273760870e+08,-1.038548508e+02,
+3.273766304e+08,-1.033739700e+02,
+3.273771739e+08,-1.051952591e+02,
+3.273777174e+08,-1.048606339e+02,
+3.273782609e+08,-1.053063583e+02,
+3.273788043e+08,-1.046736221e+02,
+3.273793478e+08,-1.058506088e+02,
+3.273798913e+08,-1.045306778e+02,
+3.273804348e+08,-1.001709900e+02,
+3.273809783e+08,-1.043452072e+02,
+3.273815217e+08,-1.036754303e+02,
+3.273820652e+08,-1.048604507e+02,
+3.273826087e+08,-1.046319504e+02,
+3.273831522e+08,-1.051693344e+02,
+3.273836957e+08,-1.047929764e+02,
+3.273842391e+08,-1.036072464e+02,
+3.273847826e+08,-1.053066559e+02,
+3.273853261e+08,-1.025314865e+02,
+3.273858696e+08,-1.042186356e+02,
+3.273864130e+08,-1.057204208e+02,
+3.273869565e+08,-1.008476028e+02,
+3.273875000e+08,-1.046113968e+02,
+3.273880435e+08,-1.049526291e+02,
+3.273885870e+08,-1.031523285e+02,
+3.273891304e+08,-1.048272858e+02,
+3.273896739e+08,-1.033848648e+02,
+3.273902174e+08,-1.037802963e+02,
+3.273907609e+08,-1.017649536e+02,
+3.273913043e+08,-1.057149506e+02,
+3.273918478e+08,-1.049053040e+02,
+3.273923913e+08,-1.059143295e+02,
+3.273929348e+08,-1.040106354e+02,
+3.273934783e+08,-1.040364761e+02,
+3.273940217e+08,-1.036308060e+02,
+3.273945652e+08,-1.050896530e+02,
+3.273951087e+08,-1.056434174e+02,
+3.273956522e+08,-1.054071884e+02,
+3.273961957e+08,-1.051033859e+02,
+3.273967391e+08,-1.043620224e+02,
+3.273972826e+08,-1.050464478e+02,
+3.273978261e+08,-1.053078156e+02,
+3.273983696e+08,-1.044097672e+02,
+3.273989130e+08,-1.063140106e+02,
+3.273994565e+08,-1.052951965e+02,
+3.274000000e+08,-1.045992661e+02,
+3.274005435e+08,-1.011248016e+02,
+3.274010870e+08,-9.655047607e+01,
+3.274016304e+08,-1.048460693e+02,
+3.274021739e+08,-1.046334763e+02,
+3.274027174e+08,-1.058656921e+02,
+3.274032609e+08,-1.050263596e+02,
+3.274038043e+08,-1.045671387e+02,
+3.274043478e+08,-1.051266861e+02,
+3.274048913e+08,-1.056415405e+02,
+3.274054348e+08,-1.048398590e+02,
+3.274059783e+08,-1.038026810e+02,
+3.274065217e+08,-1.053693466e+02,
+3.274070652e+08,-1.041078568e+02,
+3.274076087e+08,-1.048131409e+02,
+3.274081522e+08,-1.057829132e+02,
+3.274086957e+08,-1.039038467e+02,
+3.274092391e+08,-1.052891541e+02,
+3.274097826e+08,-1.062657242e+02,
+3.274103261e+08,-1.037223358e+02,
+3.274108696e+08,-9.168228912e+01,
+3.274114130e+08,-1.034222794e+02,
+3.274119565e+08,-1.055429153e+02,
+3.274125000e+08,-1.035048828e+02,
+3.274130435e+08,-1.048944626e+02,
+3.274135870e+08,-1.045926361e+02,
+3.274141304e+08,-1.036258621e+02,
+3.274146739e+08,-1.045432663e+02,
+3.274152174e+08,-1.041934509e+02,
+3.274157609e+08,-1.017298508e+02,
+3.274163043e+08,-1.052773819e+02,
+3.274168478e+08,-1.037055740e+02,
+3.274173913e+08,-1.044261169e+02,
+3.274179348e+08,-1.027727127e+02,
+3.274184783e+08,-1.031661682e+02,
+3.274190217e+08,-1.042282181e+02,
+3.274195652e+08,-9.924058533e+01,
+3.274201087e+08,-1.037555542e+02,
+3.274206522e+08,-1.045154037e+02,
+3.274211957e+08,-1.046223984e+02,
+3.274217391e+08,-1.025021439e+02,
+3.274222826e+08,-1.045266342e+02,
+3.274228261e+08,-1.037413177e+02,
+3.274233696e+08,-1.055616760e+02,
+3.274239130e+08,-1.046777344e+02,
+3.274244565e+08,-9.660081482e+01,
+3.274250000e+08,-1.053930511e+02,
+3.274255435e+08,-1.041473694e+02,
+3.274260870e+08,-1.048122711e+02,
+3.274266304e+08,-1.048009720e+02,
+3.274271739e+08,-1.026643219e+02,
+3.274277174e+08,-1.050092545e+02,
+3.274282609e+08,-1.047458954e+02,
+3.274288043e+08,-1.039169769e+02,
+3.274293478e+08,-1.069306793e+02,
+3.274298913e+08,-1.052286758e+02,
+3.274304348e+08,-1.046238556e+02,
+3.274309783e+08,-1.044697266e+02,
+3.274315217e+08,-1.043647995e+02,
+3.274320652e+08,-1.049049149e+02,
+3.274326087e+08,-1.031006851e+02,
+3.274331522e+08,-1.036955643e+02,
+3.274336957e+08,-1.053242111e+02,
+3.274342391e+08,-1.047814484e+02,
+3.274347826e+08,-1.046532440e+02,
+3.274353261e+08,-1.042509003e+02,
+3.274358696e+08,-1.037683792e+02,
+3.274364130e+08,-1.054482193e+02,
+3.274369565e+08,-1.067776413e+02,
+3.274375000e+08,-1.043526764e+02,
+3.274380435e+08,-1.041264191e+02,
+3.274385870e+08,-1.062688370e+02,
+3.274391304e+08,-1.047889404e+02,
+3.274396739e+08,-1.052461319e+02,
+3.274402174e+08,-1.030698853e+02,
+3.274407609e+08,-1.041098328e+02,
+3.274413043e+08,-1.040295105e+02,
+3.274418478e+08,-9.429640198e+01,
+3.274423913e+08,-1.060711899e+02,
+3.274429348e+08,-1.055873795e+02,
+3.274434783e+08,-1.053670425e+02,
+3.274440217e+08,-1.045726852e+02,
+3.274445652e+08,-1.042230148e+02,
+3.274451087e+08,-1.046131287e+02,
+3.274456522e+08,-1.041712723e+02,
+3.274461957e+08,-1.033585510e+02,
+3.274467391e+08,-1.033269806e+02,
+3.274472826e+08,-1.054860229e+02,
+3.274478261e+08,-1.033461533e+02,
+3.274483696e+08,-1.057968140e+02,
+3.274489130e+08,-1.049873428e+02,
+3.274494565e+08,-1.051967621e+02,
+3.274500000e+08,-1.062544785e+02,
+3.274505435e+08,-9.733319855e+01,
+3.274510870e+08,-1.002379761e+02,
+3.274516304e+08,-1.038952713e+02,
+3.274521739e+08,-1.049491653e+02,
+3.274527174e+08,-1.026655655e+02,
+3.274532609e+08,-1.060497894e+02,
+3.274538043e+08,-1.047659836e+02,
+3.274543478e+08,-1.048936081e+02,
+3.274548913e+08,-1.065425186e+02,
+3.274554348e+08,-9.416201019e+01,
+3.274559783e+08,-1.043443756e+02,
+3.274565217e+08,-1.042424011e+02,
+3.274570652e+08,-1.050472260e+02,
+3.274576087e+08,-1.057187119e+02,
+3.274581522e+08,-1.049204102e+02,
+3.274586957e+08,-1.039464874e+02,
+3.274592391e+08,-1.038185349e+02,
+3.274597826e+08,-1.051107178e+02,
+3.274603261e+08,-1.047906570e+02,
+3.274608696e+08,-1.064330215e+02,
+3.274614130e+08,-1.052121964e+02,
+3.274619565e+08,-1.043979568e+02,
+3.274625000e+08,-1.058838730e+02,
+3.274630435e+08,-1.042871323e+02,
+3.274635870e+08,-1.055276184e+02,
+3.274641304e+08,-1.056189957e+02,
+3.274646739e+08,-1.039718170e+02,
+3.274652174e+08,-1.050508499e+02,
+3.274657609e+08,-1.049160614e+02,
+3.274663043e+08,-1.057954407e+02,
+3.274668478e+08,-1.048126526e+02,
+3.274673913e+08,-1.050708160e+02,
+3.274679348e+08,-1.051678848e+02,
+3.274684783e+08,-1.052170181e+02,
+3.274690217e+08,-1.066098404e+02,
+3.274695652e+08,-1.034276581e+02,
+3.274701087e+08,-1.054846191e+02,
+3.274706522e+08,-1.048446350e+02,
+3.274711957e+08,-1.058959503e+02,
+3.274717391e+08,-1.058356400e+02,
+3.274722826e+08,-1.047283783e+02,
+3.274728261e+08,-1.056523590e+02,
+3.274733696e+08,-1.044926758e+02,
+3.274739130e+08,-1.041630783e+02,
+3.274744565e+08,-1.067541428e+02,
+3.274750000e+08,-1.048157196e+02,
+3.274755435e+08,-1.034960251e+02,
+3.274760870e+08,-1.039910812e+02,
+3.274766304e+08,-1.042100601e+02,
+3.274771739e+08,-1.043657455e+02,
+3.274777174e+08,-1.053672180e+02,
+3.274782609e+08,-1.054813766e+02,
+3.274788043e+08,-1.040902405e+02,
+3.274793478e+08,-1.049148254e+02,
+3.274798913e+08,-1.054850388e+02,
+3.274804348e+08,-1.062800674e+02,
+3.274809783e+08,-1.065169983e+02,
+3.274815217e+08,-1.052753754e+02,
+3.274820652e+08,-1.050046082e+02,
+3.274826087e+08,-9.867653656e+01,
+3.274831522e+08,-1.046653442e+02,
+3.274836957e+08,-1.065221863e+02,
+3.274842391e+08,-1.035099945e+02,
+3.274847826e+08,-1.043211060e+02,
+3.274853261e+08,-1.038165054e+02,
+3.274858696e+08,-1.032101822e+02,
+3.274864130e+08,-1.057015991e+02,
+3.274869565e+08,-1.049842911e+02,
+3.274875000e+08,-1.046965790e+02,
+3.274880435e+08,-1.043536987e+02,
+3.274885870e+08,-1.038449936e+02,
+3.274891304e+08,-1.049576645e+02,
+3.274896739e+08,-1.030369720e+02,
+3.274902174e+08,-1.052216415e+02,
+3.274907609e+08,-1.041814728e+02,
+3.274913043e+08,-1.051156006e+02,
+3.274918478e+08,-1.042396088e+02,
+3.274923913e+08,-1.055038986e+02,
+3.274929348e+08,-1.060116043e+02,
+3.274934783e+08,-1.054724655e+02,
+3.274940217e+08,-1.063035812e+02,
+3.274945652e+08,-1.058620758e+02,
+3.274951087e+08,-1.065155106e+02,
+3.274956522e+08,-1.052503815e+02,
+3.274961957e+08,-1.031713257e+02,
+3.274967391e+08,-1.040398941e+02,
+3.274972826e+08,-1.036134491e+02,
+3.274978261e+08,-1.064987183e+02,
+3.274983696e+08,-1.048364182e+02,
+3.274989130e+08,-1.047841034e+02,
+3.274994565e+08,-1.048904800e+02,
+3.275000000e+08,-1.044604797e+02,
+3.275005435e+08,-1.055271378e+02,
+3.275010870e+08,-1.060125198e+02,
+3.275016304e+08,-1.050741501e+02,
+3.275021739e+08,-1.051600952e+02,
+3.275027174e+08,-1.052090683e+02,
+3.275032609e+08,-1.041477966e+02,
+3.275038043e+08,-1.053988724e+02,
+3.275043478e+08,-1.041180878e+02,
+3.275048913e+08,-1.072738724e+02,
+3.275054348e+08,-1.046406860e+02,
+3.275059783e+08,-1.049108200e+02,
+3.275065217e+08,-1.051000137e+02,
+3.275070652e+08,-1.055042343e+02,
+3.275076087e+08,-1.042678146e+02,
+3.275081522e+08,-1.047493820e+02,
+3.275086957e+08,-1.063621750e+02,
+3.275092391e+08,-1.045295563e+02,
+3.275097826e+08,-1.062284927e+02,
+3.275103261e+08,-1.043769455e+02,
+3.275108696e+08,-1.052487564e+02,
+3.275114130e+08,-1.048748016e+02,
+3.275119565e+08,-1.049706039e+02,
+3.275125000e+08,-1.047078781e+02,
+3.275130435e+08,-1.059998093e+02,
+3.275135870e+08,-1.026759644e+02,
+3.275141304e+08,-1.019302673e+02,
+3.275146739e+08,-1.044228058e+02,
+3.275152174e+08,-1.057703552e+02,
+3.275157609e+08,-1.052575302e+02,
+3.275163043e+08,-1.023703766e+02,
+3.275168478e+08,-1.043052521e+02,
+3.275173913e+08,-1.048891678e+02,
+3.275179348e+08,-1.053533936e+02,
+3.275184783e+08,-1.066296768e+02,
+3.275190217e+08,-1.069215546e+02,
+3.275195652e+08,-1.054599838e+02,
+3.275201087e+08,-1.050142288e+02,
+3.275206522e+08,-1.040582504e+02,
+3.275211957e+08,-1.057143250e+02,
+3.275217391e+08,-1.042486725e+02,
+3.275222826e+08,-1.055765152e+02,
+3.275228261e+08,-1.049436264e+02,
+3.275233696e+08,-1.044146500e+02,
+3.275239130e+08,-1.032144775e+02,
+3.275244565e+08,-1.050353165e+02,
+3.275250000e+08,-1.045885773e+02,

