#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:19:42 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.044918594e+02,
+3.273125000e+08,-1.047907257e+02,
+3.273130435e+08,-1.049586029e+02,
+3.273135870e+08,-1.043454361e+02,
+3.273141304e+08,-1.049478149e+02,
+3.273146739e+08,-1.037900467e+02,
+3.273152174e+08,-1.035730209e+02,
+3.273157609e+08,-1.040877380e+02,
+3.273163043e+08,-1.037520447e+02,
+3.273168478e+08,-1.021227875e+02,
+3.273173913e+08,-1.032802887e+02,
+3.273179348e+08,-1.044898071e+02,
+3.273184783e+08,-1.023332520e+02,
+3.273190217e+08,-1.038009720e+02,
+3.273195652e+08,-9.775588226e+01,
+3.273201087e+08,-1.026664810e+02,
+3.273206522e+08,-1.048863602e+02,
+3.273211957e+08,-1.045008163e+02,
+3.273217391e+08,-1.046089172e+02,
+3.273222826e+08,-1.039722443e+02,
+3.273228261e+08,-1.046131668e+02,
+3.273233696e+08,-1.024010544e+02,
+3.273239130e+08,-1.051441269e+02,
+3.273244565e+08,-1.032159805e+02,
+3.273250000e+08,-1.043709564e+02,
+3.273255435e+08,-1.028036499e+02,
+3.273260870e+08,-1.042169189e+02,
+3.273266304e+08,-1.041880722e+02,
+3.273271739e+08,-1.029923706e+02,
+3.273277174e+08,-1.031532364e+02,
+3.273282609e+08,-1.042326889e+02,
+3.273288043e+08,-1.028006592e+02,
+3.273293478e+08,-1.034554443e+02,
+3.273298913e+08,-1.034630280e+02,
+3.273304348e+08,-1.046038513e+02,
+3.273309783e+08,-1.032526474e+02,
+3.273315217e+08,-1.042185211e+02,
+3.273320652e+08,-1.023388748e+02,
+3.273326087e+08,-1.037686310e+02,
+3.273331522e+08,-9.940902710e+01,
+3.273336957e+08,-1.042254715e+02,
+3.273342391e+08,-1.033528214e+02,
+3.273347826e+08,-1.034402771e+02,
+3.273353261e+08,-1.032054367e+02,
+3.273358696e+08,-1.034915390e+02,
+3.273364130e+08,-1.030811386e+02,
+3.273369565e+08,-1.025130997e+02,
+3.273375000e+08,-1.041263504e+02,
+3.273380435e+08,-1.029096909e+02,
+3.273385870e+08,-1.032525864e+02,
+3.273391304e+08,-1.055173950e+02,
+3.273396739e+08,-1.035070267e+02,
+3.273402174e+08,-1.039901962e+02,
+3.273407609e+08,-1.039179459e+02,
+3.273413043e+08,-1.023931808e+02,
+3.273418478e+08,-1.046534729e+02,
+3.273423913e+08,-1.038282166e+02,
+3.273429348e+08,-1.038263092e+02,
+3.273434783e+08,-1.039452515e+02,
+3.273440217e+08,-1.042759933e+02,
+3.273445652e+08,-1.034118042e+02,
+3.273451087e+08,-1.051574173e+02,
+3.273456522e+08,-1.029476700e+02,
+3.273461957e+08,-1.029091797e+02,
+3.273467391e+08,-1.045566940e+02,
+3.273472826e+08,-1.039568405e+02,
+3.273478261e+08,-1.039151230e+02,
+3.273483696e+08,-1.036674500e+02,
+3.273489130e+08,-1.038501740e+02,
+3.273494565e+08,-1.049280396e+02,
+3.273500000e+08,-1.034090347e+02,
+3.273505435e+08,-1.034781189e+02,
+3.273510870e+08,-1.031653137e+02,
+3.273516304e+08,-1.033231430e+02,
+3.273521739e+08,-1.037136002e+02,
+3.273527174e+08,-1.044936218e+02,
+3.273532609e+08,-1.046792603e+02,
+3.273538043e+08,-1.048265076e+02,
+3.273543478e+08,-1.030738907e+02,
+3.273548913e+08,-1.038896332e+02,
+3.273554348e+08,-1.058515625e+02,
+3.273559783e+08,-1.033355103e+02,
+3.273565217e+08,-1.042751770e+02,
+3.273570652e+08,-1.006003265e+02,
+3.273576087e+08,-1.030476456e+02,
+3.273581522e+08,-1.017233047e+02,
+3.273586957e+08,-1.030544815e+02,
+3.273592391e+08,-1.050717316e+02,
+3.273597826e+08,-1.031503525e+02,
+3.273603261e+08,-1.030959396e+02,
+3.273608696e+08,-1.038825836e+02,
+3.273614130e+08,-1.027315903e+02,
+3.273619565e+08,-1.028091583e+02,
+3.273625000e+08,-1.024897385e+02,
+3.273630435e+08,-1.045522766e+02,
+3.273635870e+08,-1.046065140e+02,
+3.273641304e+08,-1.019575958e+02,
+3.273646739e+08,-1.049691544e+02,
+3.273652174e+08,-1.035448151e+02,
+3.273657609e+08,-1.036712646e+02,
+3.273663043e+08,-1.026694260e+02,
+3.273668478e+08,-1.026034775e+02,
+3.273673913e+08,-1.051783142e+02,
+3.273679348e+08,-1.049017181e+02,
+3.273684783e+08,-1.036136856e+02,
+3.273690217e+08,-1.031754532e+02,
+3.273695652e+08,-1.046029510e+02,
+3.273701087e+08,-1.044216690e+02,
+3.273706522e+08,-1.035015411e+02,
+3.273711957e+08,-1.023538055e+02,
+3.273717391e+08,-1.055128403e+02,
+3.273722826e+08,-1.045539246e+02,
+3.273728261e+08,-1.030875778e+02,
+3.273733696e+08,-1.042711105e+02,
+3.273739130e+08,-1.052221222e+02,
+3.273744565e+08,-1.034583664e+02,
+3.273750000e+08,-1.034255219e+02,
+3.273755435e+08,-1.025746078e+02,
+3.273760870e+08,-1.036516800e+02,
+3.273766304e+08,-1.026176300e+02,
+3.273771739e+08,-1.035734711e+02,
+3.273777174e+08,-1.042992325e+02,
+3.273782609e+08,-1.008620987e+02,
+3.273788043e+08,-1.043883743e+02,
+3.273793478e+08,-1.047218552e+02,
+3.273798913e+08,-1.031467896e+02,
+3.273804348e+08,-1.042877502e+02,
+3.273809783e+08,-1.040126266e+02,
+3.273815217e+08,-1.041774597e+02,
+3.273820652e+08,-1.023080826e+02,
+3.273826087e+08,-1.049138870e+02,
+3.273831522e+08,-1.046778946e+02,
+3.273836957e+08,-1.035736542e+02,
+3.273842391e+08,-1.035881119e+02,
+3.273847826e+08,-1.033792038e+02,
+3.273853261e+08,-1.026336517e+02,
+3.273858696e+08,-1.031172714e+02,
+3.273864130e+08,-1.017880630e+02,
+3.273869565e+08,-1.024887238e+02,
+3.273875000e+08,-9.623474884e+01,
+3.273880435e+08,-9.297521210e+01,
+3.273885870e+08,-9.186859894e+01,
+3.273891304e+08,-9.969378662e+01,
+3.273896739e+08,-1.032286606e+02,
+3.273902174e+08,-1.045275421e+02,
+3.273907609e+08,-1.055955429e+02,
+3.273913043e+08,-1.027338715e+02,
+3.273918478e+08,-1.042902374e+02,
+3.273923913e+08,-1.037708130e+02,
+3.273929348e+08,-1.037049942e+02,
+3.273934783e+08,-1.041195908e+02,
+3.273940217e+08,-1.019175491e+02,
+3.273945652e+08,-1.055103531e+02,
+3.273951087e+08,-1.031861496e+02,
+3.273956522e+08,-1.041733322e+02,
+3.273961957e+08,-1.039369278e+02,
+3.273967391e+08,-1.037690353e+02,
+3.273972826e+08,-1.044187622e+02,
+3.273978261e+08,-1.047911453e+02,
+3.273983696e+08,-1.047840881e+02,
+3.273989130e+08,-1.046259613e+02,
+3.273994565e+08,-1.035389557e+02,
+3.274000000e+08,-1.041912918e+02,
+3.274005435e+08,-1.012025223e+02,
+3.274010870e+08,-9.592007446e+01,
+3.274016304e+08,-1.041023026e+02,
+3.274021739e+08,-1.045358124e+02,
+3.274027174e+08,-1.042082062e+02,
+3.274032609e+08,-1.042497711e+02,
+3.274038043e+08,-1.042795868e+02,
+3.274043478e+08,-1.036810455e+02,
+3.274048913e+08,-1.044838104e+02,
+3.274054348e+08,-1.048511124e+02,
+3.274059783e+08,-1.046776505e+02,
+3.274065217e+08,-1.046874924e+02,
+3.274070652e+08,-1.046329880e+02,
+3.274076087e+08,-1.042727203e+02,
+3.274081522e+08,-1.030279770e+02,
+3.274086957e+08,-9.795187378e+01,
+3.274092391e+08,-1.034429092e+02,
+3.274097826e+08,-1.024050751e+02,
+3.274103261e+08,-1.031889267e+02,
+3.274108696e+08,-1.041928253e+02,
+3.274114130e+08,-1.048340912e+02,
+3.274119565e+08,-1.042399826e+02,
+3.274125000e+08,-1.033319092e+02,
+3.274130435e+08,-1.066319199e+02,
+3.274135870e+08,-1.038949203e+02,
+3.274141304e+08,-1.044783096e+02,
+3.274146739e+08,-1.047895660e+02,
+3.274152174e+08,-1.046653824e+02,
+3.274157609e+08,-1.043562164e+02,
+3.274163043e+08,-1.040686722e+02,
+3.274168478e+08,-1.042743149e+02,
+3.274173913e+08,-1.035483475e+02,
+3.274179348e+08,-1.033313370e+02,
+3.274184783e+08,-1.036076813e+02,
+3.274190217e+08,-1.043498383e+02,
+3.274195652e+08,-1.053973007e+02,
+3.274201087e+08,-1.037645264e+02,
+3.274206522e+08,-1.031117783e+02,
+3.274211957e+08,-1.038779984e+02,
+3.274217391e+08,-1.038606033e+02,
+3.274222826e+08,-1.011419601e+02,
+3.274228261e+08,-1.033557892e+02,
+3.274233696e+08,-1.053577118e+02,
+3.274239130e+08,-1.045865631e+02,
+3.274244565e+08,-9.807723236e+01,
+3.274250000e+08,-9.970423126e+01,
+3.274255435e+08,-1.031702271e+02,
+3.274260870e+08,-1.032453384e+02,
+3.274266304e+08,-1.057732010e+02,
+3.274271739e+08,-1.046262131e+02,
+3.274277174e+08,-1.053476105e+02,
+3.274282609e+08,-1.039036636e+02,
+3.274288043e+08,-1.052882004e+02,
+3.274293478e+08,-1.050739899e+02,
+3.274298913e+08,-1.012540588e+02,
+3.274304348e+08,-1.036789856e+02,
+3.274309783e+08,-1.040008316e+02,
+3.274315217e+08,-1.041372147e+02,
+3.274320652e+08,-1.055510406e+02,
+3.274326087e+08,-1.049274216e+02,
+3.274331522e+08,-1.048613663e+02,
+3.274336957e+08,-1.053225250e+02,
+3.274342391e+08,-1.051239471e+02,
+3.274347826e+08,-1.025153656e+02,
+3.274353261e+08,-1.046731262e+02,
+3.274358696e+08,-1.051093063e+02,
+3.274364130e+08,-1.034005203e+02,
+3.274369565e+08,-1.046049728e+02,
+3.274375000e+08,-1.047080765e+02,
+3.274380435e+08,-1.032259979e+02,
+3.274385870e+08,-1.057445374e+02,
+3.274391304e+08,-9.355066681e+01,
+3.274396739e+08,-1.041328430e+02,
+3.274402174e+08,-1.043965759e+02,
+3.274407609e+08,-1.052494736e+02,
+3.274413043e+08,-1.047839355e+02,
+3.274418478e+08,-1.015522766e+02,
+3.274423913e+08,-1.050234909e+02,
+3.274429348e+08,-1.053626862e+02,
+3.274434783e+08,-1.050330276e+02,
+3.274440217e+08,-1.048072052e+02,
+3.274445652e+08,-1.031082916e+02,
+3.274451087e+08,-1.011758728e+02,
+3.274456522e+08,-1.050458603e+02,
+3.274461957e+08,-1.029161911e+02,
+3.274467391e+08,-1.005954971e+02,
+3.274472826e+08,-1.057821350e+02,
+3.274478261e+08,-1.051612701e+02,
+3.274483696e+08,-1.050326462e+02,
+3.274489130e+08,-1.039340210e+02,
+3.274494565e+08,-1.035896988e+02,
+3.274500000e+08,-1.049733734e+02,
+3.274505435e+08,-1.048415298e+02,
+3.274510870e+08,-1.005587082e+02,
+3.274516304e+08,-9.973419189e+01,
+3.274521739e+08,-1.027257614e+02,
+3.274527174e+08,-1.003271942e+02,
+3.274532609e+08,-1.041383286e+02,
+3.274538043e+08,-1.034385300e+02,
+3.274543478e+08,-1.038523788e+02,
+3.274548913e+08,-1.053480606e+02,
+3.274554348e+08,-9.245022583e+01,
+3.274559783e+08,-1.050024567e+02,
+3.274565217e+08,-1.051127243e+02,
+3.274570652e+08,-1.044920807e+02,
+3.274576087e+08,-1.045622253e+02,
+3.274581522e+08,-1.036710358e+02,
+3.274586957e+08,-1.035198212e+02,
+3.274592391e+08,-1.045134811e+02,
+3.274597826e+08,-1.042269974e+02,
+3.274603261e+08,-1.048128128e+02,
+3.274608696e+08,-1.037542343e+02,
+3.274614130e+08,-1.036989365e+02,
+3.274619565e+08,-1.044434128e+02,
+3.274625000e+08,-1.055505219e+02,
+3.274630435e+08,-1.043403015e+02,
+3.274635870e+08,-1.043446960e+02,
+3.274641304e+08,-1.040097656e+02,
+3.274646739e+08,-1.044241791e+02,
+3.274652174e+08,-1.053369675e+02,
+3.274657609e+08,-1.042966995e+02,
+3.274663043e+08,-1.052367859e+02,
+3.274668478e+08,-1.046250839e+02,
+3.274673913e+08,-1.038088303e+02,
+3.274679348e+08,-1.047840729e+02,
+3.274684783e+08,-1.034489288e+02,
+3.274690217e+08,-1.026195679e+02,
+3.274695652e+08,-1.044134369e+02,
+3.274701087e+08,-1.038656006e+02,
+3.274706522e+08,-1.043854904e+02,
+3.274711957e+08,-1.033087158e+02,
+3.274717391e+08,-1.033003006e+02,
+3.274722826e+08,-1.023955002e+02,
+3.274728261e+08,-1.055494308e+02,
+3.274733696e+08,-1.037310715e+02,
+3.274739130e+08,-1.020568237e+02,
+3.274744565e+08,-1.033287659e+02,
+3.274750000e+08,-1.054104462e+02,
+3.274755435e+08,-1.033534012e+02,
+3.274760870e+08,-1.045103302e+02,
+3.274766304e+08,-1.045875702e+02,
+3.274771739e+08,-1.032472458e+02,
+3.274777174e+08,-1.034448318e+02,
+3.274782609e+08,-1.045828705e+02,
+3.274788043e+08,-1.052398682e+02,
+3.274793478e+08,-1.033223724e+02,
+3.274798913e+08,-1.044552536e+02,
+3.274804348e+08,-1.032396622e+02,
+3.274809783e+08,-1.029762878e+02,
+3.274815217e+08,-1.033975296e+02,
+3.274820652e+08,-1.060795593e+02,
+3.274826087e+08,-1.036789169e+02,
+3.274831522e+08,-1.039912033e+02,
+3.274836957e+08,-1.046806259e+02,
+3.274842391e+08,-1.035894775e+02,
+3.274847826e+08,-1.035234070e+02,
+3.274853261e+08,-1.043858643e+02,
+3.274858696e+08,-1.011159668e+02,
+3.274864130e+08,-1.045026398e+02,
+3.274869565e+08,-1.043951416e+02,
+3.274875000e+08,-1.043351059e+02,
+3.274880435e+08,-1.045397568e+02,
+3.274885870e+08,-1.033595352e+02,
+3.274891304e+08,-1.053934250e+02,
+3.274896739e+08,-1.048869858e+02,
+3.274902174e+08,-1.044166946e+02,
+3.274907609e+08,-1.045554886e+02,
+3.274913043e+08,-1.036558685e+02,
+3.274918478e+08,-1.037444916e+02,
+3.274923913e+08,-1.049963989e+02,
+3.274929348e+08,-1.051853561e+02,
+3.274934783e+08,-1.034896240e+02,
+3.274940217e+08,-1.052069550e+02,
+3.274945652e+08,-1.042200546e+02,
+3.274951087e+08,-1.028692017e+02,
+3.274956522e+08,-1.036174011e+02,
+3.274961957e+08,-1.033652954e+02,
+3.274967391e+08,-1.047628326e+02,
+3.274972826e+08,-1.038907547e+02,
+3.274978261e+08,-1.041272202e+02,
+3.274983696e+08,-1.033006134e+02,
+3.274989130e+08,-1.045016022e+02,
+3.274994565e+08,-1.052160187e+02,
+3.275000000e+08,-1.045162735e+02,
+3.275005435e+08,-1.031283646e+02,
+3.275010870e+08,-1.046925278e+02,
+3.275016304e+08,-1.035728912e+02,
+3.275021739e+08,-1.047945938e+02,
+3.275027174e+08,-1.017844086e+02,
+3.275032609e+08,-1.029115906e+02,
+3.275038043e+08,-1.034413757e+02,
+3.275043478e+08,-1.039769363e+02,
+3.275048913e+08,-1.036191483e+02,
+3.275054348e+08,-1.053761826e+02,
+3.275059783e+08,-1.035319672e+02,
+3.275065217e+08,-1.030688477e+02,
+3.275070652e+08,-1.040544052e+02,
+3.275076087e+08,-1.050331345e+02,
+3.275081522e+08,-1.056778259e+02,
+3.275086957e+08,-1.047579117e+02,
+3.275092391e+08,-1.040779877e+02,
+3.275097826e+08,-1.047371521e+02,
+3.275103261e+08,-1.045598679e+02,
+3.275108696e+08,-1.041045990e+02,
+3.275114130e+08,-1.049387589e+02,
+3.275119565e+08,-1.045126038e+02,
+3.275125000e+08,-1.031699982e+02,
+3.275130435e+08,-1.048660126e+02,
+3.275135870e+08,-1.034516525e+02,
+3.275141304e+08,-1.048689499e+02,
+3.275146739e+08,-1.036254425e+02,
+3.275152174e+08,-1.051694489e+02,
+3.275157609e+08,-1.041648331e+02,
+3.275163043e+08,-1.043969040e+02,
+3.275168478e+08,-1.038405762e+02,
+3.275173913e+08,-1.036606674e+02,
+3.275179348e+08,-1.049186859e+02,
+3.275184783e+08,-1.049893188e+02,
+3.275190217e+08,-1.043600616e+02,
+3.275195652e+08,-1.041125183e+02,
+3.275201087e+08,-1.046939087e+02,
+3.275206522e+08,-1.042336578e+02,
+3.275211957e+08,-1.056943436e+02,
+3.275217391e+08,-1.038384705e+02,
+3.275222826e+08,-1.035735626e+02,
+3.275228261e+08,-1.035228958e+02,
+3.275233696e+08,-1.036622391e+02,
+3.275239130e+08,-1.057943649e+02,
+3.275244565e+08,-1.052942429e+02,
+3.275250000e+08,-1.052360458e+02,

