#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:38:38 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.596138000e+01,
+3.254086957e+08,-9.746681213e+01,
+3.254173913e+08,-9.731105042e+01,
+3.254260870e+08,-9.717674255e+01,
+3.254347826e+08,-9.808157349e+01,
+3.254434783e+08,-9.754577637e+01,
+3.254521739e+08,-9.894734955e+01,
+3.254608696e+08,-9.712806702e+01,
+3.254695652e+08,-9.637200165e+01,
+3.254782609e+08,-9.779506683e+01,
+3.254869565e+08,-9.731877136e+01,
+3.254956522e+08,-9.688095856e+01,
+3.255043478e+08,-9.840380859e+01,
+3.255130435e+08,-9.746823120e+01,
+3.255217391e+08,-9.690294647e+01,
+3.255304348e+08,-9.713321686e+01,
+3.255391304e+08,-9.804179382e+01,
+3.255478261e+08,-9.757690430e+01,
+3.255565217e+08,-9.852018738e+01,
+3.255652174e+08,-9.696154785e+01,
+3.255739130e+08,-9.780645752e+01,
+3.255826087e+08,-9.794094849e+01,
+3.255913043e+08,-9.798715210e+01,
+3.256000000e+08,-9.771118164e+01,
+3.256086957e+08,-9.769053650e+01,
+3.256173913e+08,-9.786453247e+01,
+3.256260870e+08,-9.604183960e+01,
+3.256347826e+08,-9.502450562e+01,
+3.256434783e+08,-9.524461365e+01,
+3.256521739e+08,-9.833338928e+01,
+3.256608696e+08,-9.770237732e+01,
+3.256695652e+08,-9.697172546e+01,
+3.256782609e+08,-9.749330902e+01,
+3.256869565e+08,-9.785157776e+01,
+3.256956522e+08,-9.747766113e+01,
+3.257043478e+08,-9.759068298e+01,
+3.257130435e+08,-9.700487518e+01,
+3.257217391e+08,-9.698593903e+01,
+3.257304348e+08,-9.777886963e+01,
+3.257391304e+08,-9.763843536e+01,
+3.257478261e+08,-9.748833466e+01,
+3.257565217e+08,-9.782412720e+01,
+3.257652174e+08,-9.626921844e+01,
+3.257739130e+08,-9.815047455e+01,
+3.257826087e+08,-9.808594513e+01,
+3.257913043e+08,-9.021846771e+01,
+3.258000000e+08,-9.752707672e+01,
+3.258086957e+08,-9.729994965e+01,
+3.258173913e+08,-9.640654755e+01,
+3.258260870e+08,-9.746028137e+01,
+3.258347826e+08,-9.631014252e+01,
+3.258434783e+08,-9.672811127e+01,
+3.258521739e+08,-9.741845703e+01,
+3.258608696e+08,-9.709114075e+01,
+3.258695652e+08,-9.722390747e+01,
+3.258782609e+08,-9.854193115e+01,
+3.258869565e+08,-9.847074890e+01,
+3.258956522e+08,-9.744379425e+01,
+3.259043478e+08,-9.720012665e+01,
+3.259130435e+08,-9.732112122e+01,
+3.259217391e+08,-9.805114746e+01,
+3.259304348e+08,-9.774513245e+01,
+3.259391304e+08,-9.818901825e+01,
+3.259478261e+08,-9.584686279e+01,
+3.259565217e+08,-9.800791931e+01,
+3.259652174e+08,-9.804866028e+01,
+3.259739130e+08,-9.743134308e+01,
+3.259826087e+08,-9.822253418e+01,
+3.259913043e+08,-9.791790771e+01,
+3.260000000e+08,-9.838129425e+01,
+3.260086957e+08,-9.709943390e+01,
+3.260173913e+08,-9.812875366e+01,
+3.260260870e+08,-9.796286011e+01,
+3.260347826e+08,-9.750329590e+01,
+3.260434783e+08,-9.749709320e+01,
+3.260521739e+08,-9.793202972e+01,
+3.260608696e+08,-9.723274994e+01,
+3.260695652e+08,-9.787693787e+01,
+3.260782609e+08,-9.729898071e+01,
+3.260869565e+08,-9.797839355e+01,
+3.260956522e+08,-9.688459778e+01,
+3.261043478e+08,-9.770080566e+01,
+3.261130435e+08,-9.732643127e+01,
+3.261217391e+08,-9.833741760e+01,
+3.261304348e+08,-9.835895538e+01,
+3.261391304e+08,-9.804803467e+01,
+3.261478261e+08,-9.745113373e+01,
+3.261565217e+08,-9.782708740e+01,
+3.261652174e+08,-9.771665955e+01,
+3.261739130e+08,-9.804002380e+01,
+3.261826087e+08,-9.756599426e+01,
+3.261913043e+08,-9.789274597e+01,
+3.262000000e+08,-9.829388428e+01,
+3.262086957e+08,-9.792088318e+01,
+3.262173913e+08,-9.675238037e+01,
+3.262260870e+08,-9.677937317e+01,
+3.262347826e+08,-9.743840027e+01,
+3.262434783e+08,-9.701609802e+01,
+3.262521739e+08,-9.767881775e+01,
+3.262608696e+08,-9.735401917e+01,
+3.262695652e+08,-9.783294678e+01,
+3.262782609e+08,-9.664936829e+01,
+3.262869565e+08,-9.739255524e+01,
+3.262956522e+08,-9.714002228e+01,
+3.263043478e+08,-9.572324371e+01,
+3.263130435e+08,-9.773968506e+01,
+3.263217391e+08,-9.743311310e+01,
+3.263304348e+08,-9.830156708e+01,
+3.263391304e+08,-9.660602570e+01,
+3.263478261e+08,-9.689437103e+01,
+3.263565217e+08,-9.720980072e+01,
+3.263652174e+08,-9.658489227e+01,
+3.263739130e+08,-9.783737183e+01,
+3.263826087e+08,-9.724845123e+01,
+3.263913043e+08,-9.736996460e+01,
+3.264000000e+08,-9.687094116e+01,
+3.264086957e+08,-9.773957825e+01,
+3.264173913e+08,-9.676812744e+01,
+3.264260870e+08,-9.652088928e+01,
+3.264347826e+08,-9.746916199e+01,
+3.264434783e+08,-9.784220886e+01,
+3.264521739e+08,-9.812631989e+01,
+3.264608696e+08,-9.776421356e+01,
+3.264695652e+08,-9.790204620e+01,
+3.264782609e+08,-9.728118134e+01,
+3.264869565e+08,-9.729220581e+01,
+3.264956522e+08,-9.752789307e+01,
+3.265043478e+08,-9.682313538e+01,
+3.265130435e+08,-9.862775421e+01,
+3.265217391e+08,-9.744260406e+01,
+3.265304348e+08,-9.761858368e+01,
+3.265391304e+08,-9.671237946e+01,
+3.265478261e+08,-9.761623383e+01,
+3.265565217e+08,-9.689131165e+01,
+3.265652174e+08,-9.727439117e+01,
+3.265739130e+08,-9.797338104e+01,
+3.265826087e+08,-9.716328430e+01,
+3.265913043e+08,-9.765396118e+01,
+3.266000000e+08,-9.732685852e+01,
+3.266086957e+08,-9.752723694e+01,
+3.266173913e+08,-9.878948975e+01,
+3.266260870e+08,-9.779983521e+01,
+3.266347826e+08,-9.686906433e+01,
+3.266434783e+08,-9.573980713e+01,
+3.266521739e+08,-9.762823486e+01,
+3.266608696e+08,-9.776438904e+01,
+3.266695652e+08,-9.766333008e+01,
+3.266782609e+08,-9.793521118e+01,
+3.266869565e+08,-9.821549988e+01,
+3.266956522e+08,-9.811399841e+01,
+3.267043478e+08,-9.786654663e+01,
+3.267130435e+08,-9.777607727e+01,
+3.267217391e+08,-9.736402893e+01,
+3.267304348e+08,-9.777401733e+01,
+3.267391304e+08,-9.814462280e+01,
+3.267478261e+08,-9.723329163e+01,
+3.267565217e+08,-9.755505371e+01,
+3.267652174e+08,-9.721112061e+01,
+3.267739130e+08,-9.628296661e+01,
+3.267826087e+08,-9.844417572e+01,
+3.267913043e+08,-9.708225250e+01,
+3.268000000e+08,-9.783341217e+01,
+3.268086957e+08,-9.689474487e+01,
+3.268173913e+08,-9.786131287e+01,
+3.268260870e+08,-9.758477020e+01,
+3.268347826e+08,-9.662590790e+01,
+3.268434783e+08,-9.743535614e+01,
+3.268521739e+08,-9.751184845e+01,
+3.268608696e+08,-9.742003632e+01,
+3.268695652e+08,-9.727227783e+01,
+3.268782609e+08,-9.636693573e+01,
+3.268869565e+08,-9.774029541e+01,
+3.268956522e+08,-9.793893433e+01,
+3.269043478e+08,-9.746778107e+01,
+3.269130435e+08,-9.751027679e+01,
+3.269217391e+08,-9.683155823e+01,
+3.269304348e+08,-9.780212402e+01,
+3.269391304e+08,-9.745520782e+01,
+3.269478261e+08,-9.782136536e+01,
+3.269565217e+08,-9.767412567e+01,
+3.269652174e+08,-9.800330353e+01,
+3.269739130e+08,-9.819429016e+01,
+3.269826087e+08,-9.755409241e+01,
+3.269913043e+08,-9.807132721e+01,
+3.270000000e+08,-9.652384186e+01,
+3.270086957e+08,-9.790222931e+01,
+3.270173913e+08,-9.759250641e+01,
+3.270260870e+08,-9.700305939e+01,
+3.270347826e+08,-9.752745056e+01,
+3.270434783e+08,-9.773561096e+01,
+3.270521739e+08,-9.810895538e+01,
+3.270608696e+08,-9.682042694e+01,
+3.270695652e+08,-9.769750977e+01,
+3.270782609e+08,-9.820996094e+01,
+3.270869565e+08,-9.776446533e+01,
+3.270956522e+08,-9.877989960e+01,
+3.271043478e+08,-9.705142212e+01,
+3.271130435e+08,-9.787971497e+01,
+3.271217391e+08,-9.599258423e+01,
+3.271304348e+08,-9.708720398e+01,
+3.271391304e+08,-9.762899017e+01,
+3.271478261e+08,-9.850814056e+01,
+3.271565217e+08,-9.687142944e+01,
+3.271652174e+08,-9.865834808e+01,
+3.271739130e+08,-9.780112457e+01,
+3.271826087e+08,-9.800434875e+01,
+3.271913043e+08,-9.764402008e+01,
+3.272000000e+08,-9.724612427e+01,
+3.272086957e+08,-9.699800110e+01,
+3.272173913e+08,-9.729431915e+01,
+3.272260870e+08,-9.733412933e+01,
+3.272347826e+08,-9.622386169e+01,
+3.272434783e+08,-9.888839722e+01,
+3.272521739e+08,-9.722828674e+01,
+3.272608696e+08,-9.859808350e+01,
+3.272695652e+08,-9.744895935e+01,
+3.272782609e+08,-9.791244507e+01,
+3.272869565e+08,-9.870787048e+01,
+3.272956522e+08,-9.712561035e+01,
+3.273043478e+08,-9.775251770e+01,
+3.273130435e+08,-9.725798035e+01,
+3.273217391e+08,-9.746656799e+01,
+3.273304348e+08,-9.755812073e+01,
+3.273391304e+08,-9.788854980e+01,
+3.273478261e+08,-9.686157227e+01,
+3.273565217e+08,-9.714271545e+01,
+3.273652174e+08,-9.703324890e+01,
+3.273739130e+08,-9.744651031e+01,
+3.273826087e+08,-9.773538208e+01,
+3.273913043e+08,-9.684079742e+01,
+3.274000000e+08,-9.725076294e+01,
+3.274086957e+08,-9.755522156e+01,
+3.274173913e+08,-9.767096710e+01,
+3.274260870e+08,-9.847183228e+01,
+3.274347826e+08,-9.650762177e+01,
+3.274434783e+08,-9.772325897e+01,
+3.274521739e+08,-9.736508179e+01,
+3.274608696e+08,-9.749443054e+01,
+3.274695652e+08,-9.800445557e+01,
+3.274782609e+08,-9.885187531e+01,
+3.274869565e+08,-9.729852295e+01,
+3.274956522e+08,-9.788845062e+01,
+3.275043478e+08,-9.747298431e+01,
+3.275130435e+08,-9.791744995e+01,
+3.275217391e+08,-9.725100708e+01,
+3.275304348e+08,-9.775805664e+01,
+3.275391304e+08,-9.841777039e+01,
+3.275478261e+08,-9.703456116e+01,
+3.275565217e+08,-9.734376526e+01,
+3.275652174e+08,-9.757413483e+01,
+3.275739130e+08,-9.665152740e+01,
+3.275826087e+08,-9.783695984e+01,
+3.275913043e+08,-9.787821198e+01,
+3.276000000e+08,-9.734083557e+01,
+3.276086957e+08,-9.768704987e+01,
+3.276173913e+08,-9.769679260e+01,
+3.276260870e+08,-9.759005737e+01,
+3.276347826e+08,-9.733528137e+01,
+3.276434783e+08,-9.769054413e+01,
+3.276521739e+08,-9.844270325e+01,
+3.276608696e+08,-9.810673523e+01,
+3.276695652e+08,-9.816678619e+01,
+3.276782609e+08,-9.801368713e+01,
+3.276869565e+08,-9.766581726e+01,
+3.276956522e+08,-9.744638824e+01,
+3.277043478e+08,-9.799694061e+01,
+3.277130435e+08,-9.813982391e+01,
+3.277217391e+08,-9.830562592e+01,
+3.277304348e+08,-9.793105316e+01,
+3.277391304e+08,-9.677337646e+01,
+3.277478261e+08,-9.697140503e+01,
+3.277565217e+08,-9.766477966e+01,
+3.277652174e+08,-9.683892822e+01,
+3.277739130e+08,-9.716334534e+01,
+3.277826087e+08,-9.858883667e+01,
+3.277913043e+08,-9.781175232e+01,
+3.278000000e+08,-9.737251282e+01,
+3.278086957e+08,-9.752024841e+01,
+3.278173913e+08,-9.724345398e+01,
+3.278260870e+08,-9.765403748e+01,
+3.278347826e+08,-9.795500183e+01,
+3.278434783e+08,-9.652682495e+01,
+3.278521739e+08,-9.723103333e+01,
+3.278608696e+08,-9.724028015e+01,
+3.278695652e+08,-9.703868866e+01,
+3.278782609e+08,-9.698225403e+01,
+3.278869565e+08,-9.720330048e+01,
+3.278956522e+08,-9.714788818e+01,
+3.279043478e+08,-9.667182922e+01,
+3.279130435e+08,-9.660042572e+01,
+3.279217391e+08,-9.738852692e+01,
+3.279304348e+08,-9.719637299e+01,
+3.279391304e+08,-9.733921051e+01,
+3.279478261e+08,-9.814047241e+01,
+3.279565217e+08,-9.764767456e+01,
+3.279652174e+08,-9.760189819e+01,
+3.279739130e+08,-9.778225708e+01,
+3.279826087e+08,-9.750386810e+01,
+3.279913043e+08,-9.830268097e+01,
+3.280000000e+08,-9.748975372e+01,
+3.280086957e+08,-9.725401306e+01,
+3.280173913e+08,-9.794980621e+01,
+3.280260870e+08,-9.833718109e+01,
+3.280347826e+08,-9.785828400e+01,
+3.280434783e+08,-9.761131287e+01,
+3.280521739e+08,-9.767642212e+01,
+3.280608696e+08,-9.847226715e+01,
+3.280695652e+08,-9.740373230e+01,
+3.280782609e+08,-9.729211426e+01,
+3.280869565e+08,-9.810516357e+01,
+3.280956522e+08,-9.754180908e+01,
+3.281043478e+08,-9.748220062e+01,
+3.281130435e+08,-9.616568756e+01,
+3.281217391e+08,-9.782662964e+01,
+3.281304348e+08,-9.681577301e+01,
+3.281391304e+08,-9.749889374e+01,
+3.281478261e+08,-9.807893372e+01,
+3.281565217e+08,-9.858921051e+01,
+3.281652174e+08,-9.768251038e+01,
+3.281739130e+08,-9.729629517e+01,
+3.281826087e+08,-9.770001221e+01,
+3.281913043e+08,-9.802452850e+01,
+3.282000000e+08,-9.671358490e+01,
+3.282086957e+08,-9.879587555e+01,
+3.282173913e+08,-9.802888489e+01,
+3.282260870e+08,-9.752934265e+01,
+3.282347826e+08,-9.781059265e+01,
+3.282434783e+08,-9.789642334e+01,
+3.282521739e+08,-9.751945496e+01,
+3.282608696e+08,-9.731644440e+01,
+3.282695652e+08,-9.776000977e+01,
+3.282782609e+08,-9.802841187e+01,
+3.282869565e+08,-9.763363647e+01,
+3.282956522e+08,-9.721159363e+01,
+3.283043478e+08,-9.687577820e+01,
+3.283130435e+08,-9.765499878e+01,
+3.283217391e+08,-9.826748657e+01,
+3.283304348e+08,-9.733239746e+01,
+3.283391304e+08,-9.822933960e+01,
+3.283478261e+08,-9.652148438e+01,
+3.283565217e+08,-9.717747498e+01,
+3.283652174e+08,-9.666810608e+01,
+3.283739130e+08,-9.763926697e+01,
+3.283826087e+08,-9.713101196e+01,
+3.283913043e+08,-9.789897156e+01,
+3.284000000e+08,-9.739311218e+01,
+3.284086957e+08,-9.745976257e+01,
+3.284173913e+08,-9.624375916e+01,
+3.284260870e+08,-9.750701904e+01,
+3.284347826e+08,-9.721818542e+01,
+3.284434783e+08,-9.872033691e+01,
+3.284521739e+08,-9.524755859e+01,
+3.284608696e+08,-9.876528931e+01,
+3.284695652e+08,-9.700198364e+01,
+3.284782609e+08,-9.728867340e+01,
+3.284869565e+08,-9.799008942e+01,
+3.284956522e+08,-9.802860260e+01,
+3.285043478e+08,-9.764437866e+01,
+3.285130435e+08,-9.757579041e+01,
+3.285217391e+08,-9.687297821e+01,
+3.285304348e+08,-9.657973480e+01,
+3.285391304e+08,-9.781682587e+01,
+3.285478261e+08,-9.725128174e+01,
+3.285565217e+08,-9.733274078e+01,
+3.285652174e+08,-9.824430084e+01,
+3.285739130e+08,-9.824440002e+01,
+3.285826087e+08,-9.722858429e+01,
+3.285913043e+08,-9.763040161e+01,
+3.286000000e+08,-9.862920380e+01,
+3.286086957e+08,-9.736574554e+01,
+3.286173913e+08,-9.778317261e+01,
+3.286260870e+08,-9.846368408e+01,
+3.286347826e+08,-9.822210693e+01,
+3.286434783e+08,-9.802258301e+01,
+3.286521739e+08,-9.595955658e+01,
+3.286608696e+08,-9.738182831e+01,
+3.286695652e+08,-9.791445923e+01,
+3.286782609e+08,-9.804240417e+01,
+3.286869565e+08,-9.738619995e+01,
+3.286956522e+08,-9.861466217e+01,
+3.287043478e+08,-9.763459015e+01,
+3.287130435e+08,-9.708776855e+01,
+3.287217391e+08,-9.714235687e+01,
+3.287304348e+08,-9.773130035e+01,
+3.287391304e+08,-9.836492157e+01,
+3.287478261e+08,-9.775424194e+01,
+3.287565217e+08,-9.803713989e+01,
+3.287652174e+08,-9.821833038e+01,
+3.287739130e+08,-9.649367523e+01,
+3.287826087e+08,-9.319026947e+01,
+3.287913043e+08,-9.780345917e+01,
+3.288000000e+08,-9.806714630e+01,
+3.288086957e+08,-9.695934296e+01,
+3.288173913e+08,-9.774658966e+01,
+3.288260870e+08,-9.821853638e+01,
+3.288347826e+08,-9.753157806e+01,
+3.288434783e+08,-9.712680054e+01,
+3.288521739e+08,-9.809211731e+01,
+3.288608696e+08,-9.714530945e+01,
+3.288695652e+08,-9.836715698e+01,
+3.288782609e+08,-9.741544342e+01,
+3.288869565e+08,-9.759329987e+01,
+3.288956522e+08,-9.715808105e+01,
+3.289043478e+08,-9.710023499e+01,
+3.289130435e+08,-9.690283203e+01,
+3.289217391e+08,-9.710235596e+01,
+3.289304348e+08,-9.643159485e+01,
+3.289391304e+08,-9.790696716e+01,
+3.289478261e+08,-9.748272705e+01,
+3.289565217e+08,-9.677153015e+01,
+3.289652174e+08,-9.875261688e+01,
+3.289739130e+08,-9.781026459e+01,
+3.289826087e+08,-9.717890167e+01,
+3.289913043e+08,-9.781358337e+01,
+3.290000000e+08,-9.749475098e+01,

