#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:30:30 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.067663879e+02,
+3.273125000e+08,-1.050091400e+02,
+3.273130435e+08,-1.055425110e+02,
+3.273135870e+08,-1.055035706e+02,
+3.273141304e+08,-1.055798645e+02,
+3.273146739e+08,-1.060607300e+02,
+3.273152174e+08,-1.028120575e+02,
+3.273157609e+08,-1.059338531e+02,
+3.273163043e+08,-1.061534576e+02,
+3.273168478e+08,-1.055995178e+02,
+3.273173913e+08,-1.061149139e+02,
+3.273179348e+08,-1.058865814e+02,
+3.273184783e+08,-1.045603943e+02,
+3.273190217e+08,-1.059142456e+02,
+3.273195652e+08,-9.656156921e+01,
+3.273201087e+08,-1.065379028e+02,
+3.273206522e+08,-1.045636139e+02,
+3.273211957e+08,-1.049069214e+02,
+3.273217391e+08,-1.049319305e+02,
+3.273222826e+08,-1.054039612e+02,
+3.273228261e+08,-1.069647217e+02,
+3.273233696e+08,-1.054871902e+02,
+3.273239130e+08,-1.050017776e+02,
+3.273244565e+08,-1.058312607e+02,
+3.273250000e+08,-1.047318726e+02,
+3.273255435e+08,-1.067918472e+02,
+3.273260870e+08,-1.062828827e+02,
+3.273266304e+08,-1.062717819e+02,
+3.273271739e+08,-1.060394058e+02,
+3.273277174e+08,-1.060876694e+02,
+3.273282609e+08,-1.056445389e+02,
+3.273288043e+08,-1.047058334e+02,
+3.273293478e+08,-1.060738983e+02,
+3.273298913e+08,-1.062780457e+02,
+3.273304348e+08,-1.039545670e+02,
+3.273309783e+08,-1.059045105e+02,
+3.273315217e+08,-1.046001740e+02,
+3.273320652e+08,-1.046248779e+02,
+3.273326087e+08,-1.004759903e+02,
+3.273331522e+08,-1.036126633e+02,
+3.273336957e+08,-1.046159134e+02,
+3.273342391e+08,-1.067451401e+02,
+3.273347826e+08,-1.066718903e+02,
+3.273353261e+08,-1.066753616e+02,
+3.273358696e+08,-1.050811005e+02,
+3.273364130e+08,-1.059181213e+02,
+3.273369565e+08,-1.050828705e+02,
+3.273375000e+08,-1.054983902e+02,
+3.273380435e+08,-1.071910477e+02,
+3.273385870e+08,-1.054517136e+02,
+3.273391304e+08,-1.058540192e+02,
+3.273396739e+08,-1.054138794e+02,
+3.273402174e+08,-1.051863098e+02,
+3.273407609e+08,-1.055423737e+02,
+3.273413043e+08,-1.036506195e+02,
+3.273418478e+08,-1.043251877e+02,
+3.273423913e+08,-1.061944656e+02,
+3.273429348e+08,-1.048047867e+02,
+3.273434783e+08,-1.056559067e+02,
+3.273440217e+08,-1.046572876e+02,
+3.273445652e+08,-1.056269760e+02,
+3.273451087e+08,-1.057480469e+02,
+3.273456522e+08,-1.055124664e+02,
+3.273461957e+08,-1.057578964e+02,
+3.273467391e+08,-1.051513062e+02,
+3.273472826e+08,-1.054736404e+02,
+3.273478261e+08,-1.045572815e+02,
+3.273483696e+08,-1.052143097e+02,
+3.273489130e+08,-1.042725906e+02,
+3.273494565e+08,-1.051168518e+02,
+3.273500000e+08,-1.062137146e+02,
+3.273505435e+08,-1.043880539e+02,
+3.273510870e+08,-1.067928391e+02,
+3.273516304e+08,-1.048126602e+02,
+3.273521739e+08,-1.059131165e+02,
+3.273527174e+08,-1.054431610e+02,
+3.273532609e+08,-1.055801773e+02,
+3.273538043e+08,-1.063470917e+02,
+3.273543478e+08,-1.060781479e+02,
+3.273548913e+08,-1.051267014e+02,
+3.273554348e+08,-1.056152039e+02,
+3.273559783e+08,-1.038828812e+02,
+3.273565217e+08,-1.036830673e+02,
+3.273570652e+08,-1.053974609e+02,
+3.273576087e+08,-1.056324844e+02,
+3.273581522e+08,-1.053893661e+02,
+3.273586957e+08,-1.048022919e+02,
+3.273592391e+08,-1.051389465e+02,
+3.273597826e+08,-1.059886627e+02,
+3.273603261e+08,-1.048115463e+02,
+3.273608696e+08,-1.055590286e+02,
+3.273614130e+08,-1.051736145e+02,
+3.273619565e+08,-1.033882446e+02,
+3.273625000e+08,-1.048995361e+02,
+3.273630435e+08,-1.047918777e+02,
+3.273635870e+08,-1.047681961e+02,
+3.273641304e+08,-1.045055084e+02,
+3.273646739e+08,-1.054206619e+02,
+3.273652174e+08,-1.042671356e+02,
+3.273657609e+08,-1.054740295e+02,
+3.273663043e+08,-1.044482651e+02,
+3.273668478e+08,-1.058560181e+02,
+3.273673913e+08,-1.049995422e+02,
+3.273679348e+08,-1.045463104e+02,
+3.273684783e+08,-1.065887222e+02,
+3.273690217e+08,-1.046979828e+02,
+3.273695652e+08,-1.042015839e+02,
+3.273701087e+08,-1.057834473e+02,
+3.273706522e+08,-1.044265213e+02,
+3.273711957e+08,-1.058041916e+02,
+3.273717391e+08,-1.051361389e+02,
+3.273722826e+08,-1.053846893e+02,
+3.273728261e+08,-1.057048645e+02,
+3.273733696e+08,-1.056124496e+02,
+3.273739130e+08,-1.053999252e+02,
+3.273744565e+08,-1.057871704e+02,
+3.273750000e+08,-1.036535187e+02,
+3.273755435e+08,-1.057708359e+02,
+3.273760870e+08,-1.048867111e+02,
+3.273766304e+08,-1.046772690e+02,
+3.273771739e+08,-1.061721802e+02,
+3.273777174e+08,-1.065820618e+02,
+3.273782609e+08,-1.050752869e+02,
+3.273788043e+08,-1.051643066e+02,
+3.273793478e+08,-1.071245575e+02,
+3.273798913e+08,-1.053243942e+02,
+3.273804348e+08,-1.009021301e+02,
+3.273809783e+08,-1.034799957e+02,
+3.273815217e+08,-1.020216904e+02,
+3.273820652e+08,-1.035518570e+02,
+3.273826087e+08,-1.067425079e+02,
+3.273831522e+08,-1.049274445e+02,
+3.273836957e+08,-1.056704102e+02,
+3.273842391e+08,-1.067317200e+02,
+3.273847826e+08,-1.066555099e+02,
+3.273853261e+08,-1.043193817e+02,
+3.273858696e+08,-1.052008514e+02,
+3.273864130e+08,-1.053756714e+02,
+3.273869565e+08,-1.055253677e+02,
+3.273875000e+08,-1.047454224e+02,
+3.273880435e+08,-1.043191147e+02,
+3.273885870e+08,-1.033396759e+02,
+3.273891304e+08,-1.045654755e+02,
+3.273896739e+08,-1.066632614e+02,
+3.273902174e+08,-1.063840637e+02,
+3.273907609e+08,-1.059557190e+02,
+3.273913043e+08,-1.058305359e+02,
+3.273918478e+08,-1.053219833e+02,
+3.273923913e+08,-1.041795120e+02,
+3.273929348e+08,-1.071215897e+02,
+3.273934783e+08,-1.051740952e+02,
+3.273940217e+08,-1.044986649e+02,
+3.273945652e+08,-1.057334824e+02,
+3.273951087e+08,-1.066173325e+02,
+3.273956522e+08,-1.058054657e+02,
+3.273961957e+08,-1.040290375e+02,
+3.273967391e+08,-1.027175827e+02,
+3.273972826e+08,-1.025259705e+02,
+3.273978261e+08,-1.059078674e+02,
+3.273983696e+08,-1.062333908e+02,
+3.273989130e+08,-1.035746918e+02,
+3.273994565e+08,-1.062916870e+02,
+3.274000000e+08,-1.051569366e+02,
+3.274005435e+08,-1.046639938e+02,
+3.274010870e+08,-1.067980957e+02,
+3.274016304e+08,-1.060593185e+02,
+3.274021739e+08,-1.037259216e+02,
+3.274027174e+08,-1.046587219e+02,
+3.274032609e+08,-1.055976028e+02,
+3.274038043e+08,-1.053198929e+02,
+3.274043478e+08,-1.052623520e+02,
+3.274048913e+08,-1.058944168e+02,
+3.274054348e+08,-1.055310135e+02,
+3.274059783e+08,-1.062680817e+02,
+3.274065217e+08,-1.056838684e+02,
+3.274070652e+08,-1.056037827e+02,
+3.274076087e+08,-1.068760757e+02,
+3.274081522e+08,-1.049174728e+02,
+3.274086957e+08,-1.068806686e+02,
+3.274092391e+08,-1.054935455e+02,
+3.274097826e+08,-1.053662186e+02,
+3.274103261e+08,-1.071297150e+02,
+3.274108696e+08,-9.928786469e+01,
+3.274114130e+08,-1.050774384e+02,
+3.274119565e+08,-1.064299011e+02,
+3.274125000e+08,-1.052948074e+02,
+3.274130435e+08,-1.062832947e+02,
+3.274135870e+08,-1.060633087e+02,
+3.274141304e+08,-1.071411972e+02,
+3.274146739e+08,-1.047456131e+02,
+3.274152174e+08,-1.057892532e+02,
+3.274157609e+08,-1.061278229e+02,
+3.274163043e+08,-1.069497833e+02,
+3.274168478e+08,-1.057855377e+02,
+3.274173913e+08,-1.063479538e+02,
+3.274179348e+08,-1.061900482e+02,
+3.274184783e+08,-1.058150558e+02,
+3.274190217e+08,-1.047676544e+02,
+3.274195652e+08,-1.034281769e+02,
+3.274201087e+08,-1.053417969e+02,
+3.274206522e+08,-1.049520187e+02,
+3.274211957e+08,-1.053984528e+02,
+3.274217391e+08,-1.054406433e+02,
+3.274222826e+08,-1.045881882e+02,
+3.274228261e+08,-1.066014709e+02,
+3.274233696e+08,-1.066376724e+02,
+3.274239130e+08,-1.040812073e+02,
+3.274244565e+08,-1.007891312e+02,
+3.274250000e+08,-1.045613785e+02,
+3.274255435e+08,-1.062768402e+02,
+3.274260870e+08,-1.050225220e+02,
+3.274266304e+08,-1.052158661e+02,
+3.274271739e+08,-1.057386246e+02,
+3.274277174e+08,-1.062355881e+02,
+3.274282609e+08,-1.048024292e+02,
+3.274288043e+08,-1.052036896e+02,
+3.274293478e+08,-1.048353882e+02,
+3.274298913e+08,-1.056958160e+02,
+3.274304348e+08,-1.047427979e+02,
+3.274309783e+08,-1.059271851e+02,
+3.274315217e+08,-1.038637085e+02,
+3.274320652e+08,-1.052813721e+02,
+3.274326087e+08,-1.055848083e+02,
+3.274331522e+08,-1.043192520e+02,
+3.274336957e+08,-1.046975555e+02,
+3.274342391e+08,-1.066539536e+02,
+3.274347826e+08,-1.050296631e+02,
+3.274353261e+08,-1.068528137e+02,
+3.274358696e+08,-1.053118668e+02,
+3.274364130e+08,-1.041526794e+02,
+3.274369565e+08,-1.048591537e+02,
+3.274375000e+08,-1.056556244e+02,
+3.274380435e+08,-1.048513718e+02,
+3.274385870e+08,-1.049880905e+02,
+3.274391304e+08,-1.057114258e+02,
+3.274396739e+08,-1.068995514e+02,
+3.274402174e+08,-1.063956528e+02,
+3.274407609e+08,-1.044361954e+02,
+3.274413043e+08,-9.434317017e+01,
+3.274418478e+08,-9.597803497e+01,
+3.274423913e+08,-1.056642838e+02,
+3.274429348e+08,-1.046356430e+02,
+3.274434783e+08,-1.049387054e+02,
+3.274440217e+08,-1.072908859e+02,
+3.274445652e+08,-1.044745941e+02,
+3.274451087e+08,-1.062615585e+02,
+3.274456522e+08,-1.057910156e+02,
+3.274461957e+08,-1.023100281e+02,
+3.274467391e+08,-1.012096176e+02,
+3.274472826e+08,-1.061895676e+02,
+3.274478261e+08,-1.051197357e+02,
+3.274483696e+08,-1.053470001e+02,
+3.274489130e+08,-1.010310287e+02,
+3.274494565e+08,-1.044333191e+02,
+3.274500000e+08,-1.056152344e+02,
+3.274505435e+08,-1.051399612e+02,
+3.274510870e+08,-1.044782715e+02,
+3.274516304e+08,-1.057217407e+02,
+3.274521739e+08,-1.058177414e+02,
+3.274527174e+08,-1.041860809e+02,
+3.274532609e+08,-1.047867203e+02,
+3.274538043e+08,-1.074950867e+02,
+3.274543478e+08,-1.037659149e+02,
+3.274548913e+08,-1.041323318e+02,
+3.274554348e+08,-9.720049286e+01,
+3.274559783e+08,-1.062335281e+02,
+3.274565217e+08,-1.054768372e+02,
+3.274570652e+08,-1.044912949e+02,
+3.274576087e+08,-1.069930954e+02,
+3.274581522e+08,-1.053280945e+02,
+3.274586957e+08,-1.052146835e+02,
+3.274592391e+08,-1.050435867e+02,
+3.274597826e+08,-1.045954971e+02,
+3.274603261e+08,-1.060288773e+02,
+3.274608696e+08,-1.047734375e+02,
+3.274614130e+08,-1.043128662e+02,
+3.274619565e+08,-1.051356430e+02,
+3.274625000e+08,-1.037272034e+02,
+3.274630435e+08,-1.066967468e+02,
+3.274635870e+08,-1.068938217e+02,
+3.274641304e+08,-1.057929764e+02,
+3.274646739e+08,-1.041073914e+02,
+3.274652174e+08,-1.057923813e+02,
+3.274657609e+08,-1.046087875e+02,
+3.274663043e+08,-1.054105530e+02,
+3.274668478e+08,-1.056150818e+02,
+3.274673913e+08,-1.054609909e+02,
+3.274679348e+08,-1.054346085e+02,
+3.274684783e+08,-1.052745209e+02,
+3.274690217e+08,-1.061462936e+02,
+3.274695652e+08,-1.050686951e+02,
+3.274701087e+08,-1.060662842e+02,
+3.274706522e+08,-1.046799774e+02,
+3.274711957e+08,-1.057133484e+02,
+3.274717391e+08,-1.051535110e+02,
+3.274722826e+08,-1.054329147e+02,
+3.274728261e+08,-1.066092987e+02,
+3.274733696e+08,-1.041277695e+02,
+3.274739130e+08,-1.050887909e+02,
+3.274744565e+08,-1.054170151e+02,
+3.274750000e+08,-1.061019974e+02,
+3.274755435e+08,-1.058557205e+02,
+3.274760870e+08,-1.064032440e+02,
+3.274766304e+08,-1.075242157e+02,
+3.274771739e+08,-1.060613708e+02,
+3.274777174e+08,-1.068779907e+02,
+3.274782609e+08,-1.061487656e+02,
+3.274788043e+08,-1.048314972e+02,
+3.274793478e+08,-1.041787872e+02,
+3.274798913e+08,-1.052486954e+02,
+3.274804348e+08,-1.043152008e+02,
+3.274809783e+08,-1.053491898e+02,
+3.274815217e+08,-1.048256607e+02,
+3.274820652e+08,-1.050618286e+02,
+3.274826087e+08,-1.044665451e+02,
+3.274831522e+08,-1.027125092e+02,
+3.274836957e+08,-1.043838882e+02,
+3.274842391e+08,-1.056070099e+02,
+3.274847826e+08,-1.029756622e+02,
+3.274853261e+08,-1.055780029e+02,
+3.274858696e+08,-1.061222916e+02,
+3.274864130e+08,-1.064383316e+02,
+3.274869565e+08,-1.046635590e+02,
+3.274875000e+08,-1.046200027e+02,
+3.274880435e+08,-1.059287872e+02,
+3.274885870e+08,-1.057124405e+02,
+3.274891304e+08,-1.045952072e+02,
+3.274896739e+08,-1.046494293e+02,
+3.274902174e+08,-1.060470886e+02,
+3.274907609e+08,-1.033106842e+02,
+3.274913043e+08,-1.048626633e+02,
+3.274918478e+08,-1.037756119e+02,
+3.274923913e+08,-1.063325653e+02,
+3.274929348e+08,-1.059507980e+02,
+3.274934783e+08,-1.046053085e+02,
+3.274940217e+08,-1.039961319e+02,
+3.274945652e+08,-1.037079163e+02,
+3.274951087e+08,-1.067153320e+02,
+3.274956522e+08,-1.054624405e+02,
+3.274961957e+08,-1.057667236e+02,
+3.274967391e+08,-1.052662811e+02,
+3.274972826e+08,-1.035543289e+02,
+3.274978261e+08,-1.068022003e+02,
+3.274983696e+08,-1.055498047e+02,
+3.274989130e+08,-1.061301346e+02,
+3.274994565e+08,-1.050258865e+02,
+3.275000000e+08,-1.060540924e+02,
+3.275005435e+08,-1.050569000e+02,
+3.275010870e+08,-1.028216324e+02,
+3.275016304e+08,-1.057425461e+02,
+3.275021739e+08,-1.050692139e+02,
+3.275027174e+08,-1.016000671e+02,
+3.275032609e+08,-1.063795929e+02,
+3.275038043e+08,-1.058167572e+02,
+3.275043478e+08,-1.052222519e+02,
+3.275048913e+08,-1.063715591e+02,
+3.275054348e+08,-1.052499771e+02,
+3.275059783e+08,-1.058202972e+02,
+3.275065217e+08,-1.059829025e+02,
+3.275070652e+08,-1.065262985e+02,
+3.275076087e+08,-1.070883408e+02,
+3.275081522e+08,-1.058816147e+02,
+3.275086957e+08,-1.059925156e+02,
+3.275092391e+08,-1.063656158e+02,
+3.275097826e+08,-1.067578049e+02,
+3.275103261e+08,-1.058336792e+02,
+3.275108696e+08,-1.055851288e+02,
+3.275114130e+08,-1.075461655e+02,
+3.275119565e+08,-1.052120743e+02,
+3.275125000e+08,-1.052455978e+02,
+3.275130435e+08,-1.027745132e+02,
+3.275135870e+08,-1.056003723e+02,
+3.275141304e+08,-1.054032211e+02,
+3.275146739e+08,-1.047216339e+02,
+3.275152174e+08,-1.064382935e+02,
+3.275157609e+08,-1.056375656e+02,
+3.275163043e+08,-1.062131500e+02,
+3.275168478e+08,-1.062762833e+02,
+3.275173913e+08,-1.065883255e+02,
+3.275179348e+08,-1.043651428e+02,
+3.275184783e+08,-1.051413879e+02,
+3.275190217e+08,-1.056722031e+02,
+3.275195652e+08,-1.046964417e+02,
+3.275201087e+08,-1.062187958e+02,
+3.275206522e+08,-1.050190125e+02,
+3.275211957e+08,-1.057155228e+02,
+3.275217391e+08,-1.056422424e+02,
+3.275222826e+08,-1.057297745e+02,
+3.275228261e+08,-1.040406876e+02,
+3.275233696e+08,-1.045719070e+02,
+3.275239130e+08,-1.053325500e+02,
+3.275244565e+08,-1.051666489e+02,
+3.275250000e+08,-1.050192108e+02,

