#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:30:27 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.049319687e+02,
+3.273125000e+08,-1.056798325e+02,
+3.273130435e+08,-1.048909073e+02,
+3.273135870e+08,-1.055419693e+02,
+3.273141304e+08,-1.050253067e+02,
+3.273146739e+08,-1.044720688e+02,
+3.273152174e+08,-1.047803268e+02,
+3.273157609e+08,-1.045256882e+02,
+3.273163043e+08,-1.043751297e+02,
+3.273168478e+08,-1.059947128e+02,
+3.273173913e+08,-1.055010147e+02,
+3.273179348e+08,-1.060862961e+02,
+3.273184783e+08,-1.040844345e+02,
+3.273190217e+08,-1.034370804e+02,
+3.273195652e+08,-9.574491119e+01,
+3.273201087e+08,-1.053477402e+02,
+3.273206522e+08,-1.056634293e+02,
+3.273211957e+08,-1.060108795e+02,
+3.273217391e+08,-1.060592957e+02,
+3.273222826e+08,-1.046885223e+02,
+3.273228261e+08,-1.050389709e+02,
+3.273233696e+08,-1.040487442e+02,
+3.273239130e+08,-1.053402634e+02,
+3.273244565e+08,-1.028868790e+02,
+3.273250000e+08,-1.042978287e+02,
+3.273255435e+08,-1.029869385e+02,
+3.273260870e+08,-1.048573914e+02,
+3.273266304e+08,-1.043839493e+02,
+3.273271739e+08,-1.053341751e+02,
+3.273277174e+08,-1.048373260e+02,
+3.273282609e+08,-1.037446976e+02,
+3.273288043e+08,-1.033903198e+02,
+3.273293478e+08,-1.050692291e+02,
+3.273298913e+08,-1.053676987e+02,
+3.273304348e+08,-1.062135010e+02,
+3.273309783e+08,-1.049697113e+02,
+3.273315217e+08,-1.055073013e+02,
+3.273320652e+08,-1.066077423e+02,
+3.273326087e+08,-1.014722443e+02,
+3.273331522e+08,-1.030111389e+02,
+3.273336957e+08,-1.036275940e+02,
+3.273342391e+08,-1.050172348e+02,
+3.273347826e+08,-1.054095535e+02,
+3.273353261e+08,-1.056274872e+02,
+3.273358696e+08,-1.051020966e+02,
+3.273364130e+08,-1.042973099e+02,
+3.273369565e+08,-1.048655396e+02,
+3.273375000e+08,-1.048512573e+02,
+3.273380435e+08,-1.047178955e+02,
+3.273385870e+08,-1.056861191e+02,
+3.273391304e+08,-1.035552216e+02,
+3.273396739e+08,-1.056676178e+02,
+3.273402174e+08,-1.055012894e+02,
+3.273407609e+08,-1.052811203e+02,
+3.273413043e+08,-1.038926849e+02,
+3.273418478e+08,-1.053362122e+02,
+3.273423913e+08,-1.040403061e+02,
+3.273429348e+08,-1.046627884e+02,
+3.273434783e+08,-1.047131424e+02,
+3.273440217e+08,-1.053831100e+02,
+3.273445652e+08,-1.047809677e+02,
+3.273451087e+08,-1.047199860e+02,
+3.273456522e+08,-1.052924194e+02,
+3.273461957e+08,-1.058635788e+02,
+3.273467391e+08,-1.057603989e+02,
+3.273472826e+08,-1.043906860e+02,
+3.273478261e+08,-1.041524200e+02,
+3.273483696e+08,-1.045750885e+02,
+3.273489130e+08,-1.054653091e+02,
+3.273494565e+08,-1.045665817e+02,
+3.273500000e+08,-1.051419983e+02,
+3.273505435e+08,-1.061464767e+02,
+3.273510870e+08,-1.050846405e+02,
+3.273516304e+08,-1.037066727e+02,
+3.273521739e+08,-1.044525299e+02,
+3.273527174e+08,-1.045678864e+02,
+3.273532609e+08,-1.031246185e+02,
+3.273538043e+08,-1.047109528e+02,
+3.273543478e+08,-1.040151443e+02,
+3.273548913e+08,-1.045474548e+02,
+3.273554348e+08,-1.051217422e+02,
+3.273559783e+08,-1.042803574e+02,
+3.273565217e+08,-1.043201447e+02,
+3.273570652e+08,-1.051435242e+02,
+3.273576087e+08,-1.041191788e+02,
+3.273581522e+08,-1.052796173e+02,
+3.273586957e+08,-1.059418640e+02,
+3.273592391e+08,-1.049533615e+02,
+3.273597826e+08,-1.061515121e+02,
+3.273603261e+08,-1.031581192e+02,
+3.273608696e+08,-1.045409698e+02,
+3.273614130e+08,-1.042480392e+02,
+3.273619565e+08,-1.068627777e+02,
+3.273625000e+08,-1.051039429e+02,
+3.273630435e+08,-1.044036102e+02,
+3.273635870e+08,-1.047697067e+02,
+3.273641304e+08,-1.037849045e+02,
+3.273646739e+08,-1.042090073e+02,
+3.273652174e+08,-1.049503250e+02,
+3.273657609e+08,-1.036688919e+02,
+3.273663043e+08,-1.049070892e+02,
+3.273668478e+08,-1.047716064e+02,
+3.273673913e+08,-1.058115158e+02,
+3.273679348e+08,-1.055564957e+02,
+3.273684783e+08,-1.048516541e+02,
+3.273690217e+08,-1.032801743e+02,
+3.273695652e+08,-1.057744980e+02,
+3.273701087e+08,-1.044797287e+02,
+3.273706522e+08,-1.043777390e+02,
+3.273711957e+08,-1.038623505e+02,
+3.273717391e+08,-1.056361465e+02,
+3.273722826e+08,-1.047949371e+02,
+3.273728261e+08,-1.041395645e+02,
+3.273733696e+08,-1.059748154e+02,
+3.273739130e+08,-1.051187515e+02,
+3.273744565e+08,-1.063821259e+02,
+3.273750000e+08,-1.051846695e+02,
+3.273755435e+08,-1.060208969e+02,
+3.273760870e+08,-1.054565887e+02,
+3.273766304e+08,-1.067758713e+02,
+3.273771739e+08,-1.045347214e+02,
+3.273777174e+08,-1.050639496e+02,
+3.273782609e+08,-1.027550507e+02,
+3.273788043e+08,-1.062754669e+02,
+3.273793478e+08,-1.039191284e+02,
+3.273798913e+08,-1.058501282e+02,
+3.273804348e+08,-9.792512512e+01,
+3.273809783e+08,-1.043469315e+02,
+3.273815217e+08,-1.042233734e+02,
+3.273820652e+08,-1.049517288e+02,
+3.273826087e+08,-1.053189163e+02,
+3.273831522e+08,-1.063015823e+02,
+3.273836957e+08,-1.048539124e+02,
+3.273842391e+08,-1.061797180e+02,
+3.273847826e+08,-1.051229782e+02,
+3.273853261e+08,-1.056457748e+02,
+3.273858696e+08,-1.055912399e+02,
+3.273864130e+08,-1.056366653e+02,
+3.273869565e+08,-1.040858765e+02,
+3.273875000e+08,-1.035606003e+02,
+3.273880435e+08,-1.046523209e+02,
+3.273885870e+08,-1.027008057e+02,
+3.273891304e+08,-1.048011246e+02,
+3.273896739e+08,-1.060081482e+02,
+3.273902174e+08,-1.056770096e+02,
+3.273907609e+08,-1.056604538e+02,
+3.273913043e+08,-1.051317596e+02,
+3.273918478e+08,-1.055749435e+02,
+3.273923913e+08,-1.048090744e+02,
+3.273929348e+08,-1.057858963e+02,
+3.273934783e+08,-1.047788849e+02,
+3.273940217e+08,-1.044214935e+02,
+3.273945652e+08,-1.036107941e+02,
+3.273951087e+08,-1.054541397e+02,
+3.273956522e+08,-1.036627426e+02,
+3.273961957e+08,-1.052300644e+02,
+3.273967391e+08,-1.055901566e+02,
+3.273972826e+08,-1.023806076e+02,
+3.273978261e+08,-1.053852692e+02,
+3.273983696e+08,-1.048083725e+02,
+3.273989130e+08,-1.039587479e+02,
+3.273994565e+08,-1.022406158e+02,
+3.274000000e+08,-1.000619431e+02,
+3.274005435e+08,-1.020441055e+02,
+3.274010870e+08,-1.039668655e+02,
+3.274016304e+08,-1.053638229e+02,
+3.274021739e+08,-1.048007889e+02,
+3.274027174e+08,-1.053841858e+02,
+3.274032609e+08,-1.049545288e+02,
+3.274038043e+08,-1.038955002e+02,
+3.274043478e+08,-1.045642471e+02,
+3.274048913e+08,-1.050072556e+02,
+3.274054348e+08,-1.047226410e+02,
+3.274059783e+08,-1.053866196e+02,
+3.274065217e+08,-1.067062531e+02,
+3.274070652e+08,-1.064059525e+02,
+3.274076087e+08,-1.049248886e+02,
+3.274081522e+08,-1.054132156e+02,
+3.274086957e+08,-1.043091812e+02,
+3.274092391e+08,-1.048092346e+02,
+3.274097826e+08,-1.049350815e+02,
+3.274103261e+08,-1.055552444e+02,
+3.274108696e+08,-9.055206299e+01,
+3.274114130e+08,-1.059428940e+02,
+3.274119565e+08,-1.049601440e+02,
+3.274125000e+08,-1.039996872e+02,
+3.274130435e+08,-1.049032440e+02,
+3.274135870e+08,-1.048666077e+02,
+3.274141304e+08,-1.027389603e+02,
+3.274146739e+08,-1.058134613e+02,
+3.274152174e+08,-1.052605209e+02,
+3.274157609e+08,-1.047193375e+02,
+3.274163043e+08,-1.031229324e+02,
+3.274168478e+08,-1.044072418e+02,
+3.274173913e+08,-1.050880508e+02,
+3.274179348e+08,-1.046509323e+02,
+3.274184783e+08,-1.024913940e+02,
+3.274190217e+08,-1.044992371e+02,
+3.274195652e+08,-1.057145309e+02,
+3.274201087e+08,-1.040745392e+02,
+3.274206522e+08,-1.045757904e+02,
+3.274211957e+08,-1.060454178e+02,
+3.274217391e+08,-1.048745117e+02,
+3.274222826e+08,-1.041877518e+02,
+3.274228261e+08,-1.055918350e+02,
+3.274233696e+08,-1.048515167e+02,
+3.274239130e+08,-1.054136505e+02,
+3.274244565e+08,-1.018088150e+02,
+3.274250000e+08,-1.049848557e+02,
+3.274255435e+08,-1.043269348e+02,
+3.274260870e+08,-1.049820251e+02,
+3.274266304e+08,-1.041961288e+02,
+3.274271739e+08,-1.043717041e+02,
+3.274277174e+08,-1.059833832e+02,
+3.274282609e+08,-1.039963531e+02,
+3.274288043e+08,-1.046733170e+02,
+3.274293478e+08,-1.036436844e+02,
+3.274298913e+08,-1.052172165e+02,
+3.274304348e+08,-1.049981155e+02,
+3.274309783e+08,-1.056854324e+02,
+3.274315217e+08,-1.051388474e+02,
+3.274320652e+08,-1.057907181e+02,
+3.274326087e+08,-1.048075027e+02,
+3.274331522e+08,-1.045650101e+02,
+3.274336957e+08,-1.057066879e+02,
+3.274342391e+08,-1.052155228e+02,
+3.274347826e+08,-1.035619659e+02,
+3.274353261e+08,-1.040686569e+02,
+3.274358696e+08,-1.058862228e+02,
+3.274364130e+08,-1.044090195e+02,
+3.274369565e+08,-1.049254608e+02,
+3.274375000e+08,-1.046886520e+02,
+3.274380435e+08,-1.051588898e+02,
+3.274385870e+08,-1.060551605e+02,
+3.274391304e+08,-1.028391647e+02,
+3.274396739e+08,-1.030686722e+02,
+3.274402174e+08,-1.048424377e+02,
+3.274407609e+08,-1.039253311e+02,
+3.274413043e+08,-1.053622437e+02,
+3.274418478e+08,-9.342905426e+01,
+3.274423913e+08,-1.045192108e+02,
+3.274429348e+08,-1.037823715e+02,
+3.274434783e+08,-1.044606400e+02,
+3.274440217e+08,-1.052635574e+02,
+3.274445652e+08,-1.036391373e+02,
+3.274451087e+08,-1.056284180e+02,
+3.274456522e+08,-1.055582275e+02,
+3.274461957e+08,-1.057418518e+02,
+3.274467391e+08,-1.006342773e+02,
+3.274472826e+08,-1.056759720e+02,
+3.274478261e+08,-1.065228577e+02,
+3.274483696e+08,-1.050552444e+02,
+3.274489130e+08,-1.033696823e+02,
+3.274494565e+08,-1.013843231e+02,
+3.274500000e+08,-1.037848816e+02,
+3.274505435e+08,-1.035367050e+02,
+3.274510870e+08,-1.043030548e+02,
+3.274516304e+08,-1.060812912e+02,
+3.274521739e+08,-1.059931564e+02,
+3.274527174e+08,-1.049216690e+02,
+3.274532609e+08,-1.050919189e+02,
+3.274538043e+08,-1.046759033e+02,
+3.274543478e+08,-1.061681595e+02,
+3.274548913e+08,-1.031203079e+02,
+3.274554348e+08,-9.730406952e+01,
+3.274559783e+08,-1.052363968e+02,
+3.274565217e+08,-1.054683990e+02,
+3.274570652e+08,-1.048725433e+02,
+3.274576087e+08,-1.045210266e+02,
+3.274581522e+08,-1.042655563e+02,
+3.274586957e+08,-1.047115555e+02,
+3.274592391e+08,-1.044563904e+02,
+3.274597826e+08,-1.035041122e+02,
+3.274603261e+08,-1.057390671e+02,
+3.274608696e+08,-1.040168762e+02,
+3.274614130e+08,-1.040015488e+02,
+3.274619565e+08,-1.056553879e+02,
+3.274625000e+08,-1.052777100e+02,
+3.274630435e+08,-1.042453690e+02,
+3.274635870e+08,-1.045452881e+02,
+3.274641304e+08,-1.055980759e+02,
+3.274646739e+08,-1.037657089e+02,
+3.274652174e+08,-1.055915146e+02,
+3.274657609e+08,-1.051228638e+02,
+3.274663043e+08,-1.053845673e+02,
+3.274668478e+08,-1.049382172e+02,
+3.274673913e+08,-1.044828949e+02,
+3.274679348e+08,-1.046116028e+02,
+3.274684783e+08,-1.051418457e+02,
+3.274690217e+08,-1.061161957e+02,
+3.274695652e+08,-1.056158981e+02,
+3.274701087e+08,-1.046263504e+02,
+3.274706522e+08,-1.058663177e+02,
+3.274711957e+08,-1.060670853e+02,
+3.274717391e+08,-1.071120529e+02,
+3.274722826e+08,-1.039980698e+02,
+3.274728261e+08,-1.060319672e+02,
+3.274733696e+08,-1.056607513e+02,
+3.274739130e+08,-1.045177231e+02,
+3.274744565e+08,-1.053203049e+02,
+3.274750000e+08,-1.053406525e+02,
+3.274755435e+08,-1.050782013e+02,
+3.274760870e+08,-1.057749176e+02,
+3.274766304e+08,-1.052265549e+02,
+3.274771739e+08,-1.042804565e+02,
+3.274777174e+08,-1.041419373e+02,
+3.274782609e+08,-1.042437210e+02,
+3.274788043e+08,-1.047120361e+02,
+3.274793478e+08,-1.052584610e+02,
+3.274798913e+08,-1.059364777e+02,
+3.274804348e+08,-1.044851074e+02,
+3.274809783e+08,-1.041455994e+02,
+3.274815217e+08,-1.067054596e+02,
+3.274820652e+08,-1.049035721e+02,
+3.274826087e+08,-1.047664566e+02,
+3.274831522e+08,-1.053823547e+02,
+3.274836957e+08,-1.058773270e+02,
+3.274842391e+08,-1.041763306e+02,
+3.274847826e+08,-1.039792175e+02,
+3.274853261e+08,-1.045484924e+02,
+3.274858696e+08,-1.064703979e+02,
+3.274864130e+08,-1.041312180e+02,
+3.274869565e+08,-1.038625717e+02,
+3.274875000e+08,-1.034127197e+02,
+3.274880435e+08,-1.042867813e+02,
+3.274885870e+08,-1.060251389e+02,
+3.274891304e+08,-1.044087067e+02,
+3.274896739e+08,-1.042459869e+02,
+3.274902174e+08,-1.045205765e+02,
+3.274907609e+08,-1.049442215e+02,
+3.274913043e+08,-1.050510406e+02,
+3.274918478e+08,-1.052791290e+02,
+3.274923913e+08,-1.056125565e+02,
+3.274929348e+08,-1.052406693e+02,
+3.274934783e+08,-1.015259552e+02,
+3.274940217e+08,-1.015853577e+02,
+3.274945652e+08,-1.060715790e+02,
+3.274951087e+08,-1.051034393e+02,
+3.274956522e+08,-1.058456879e+02,
+3.274961957e+08,-1.048234863e+02,
+3.274967391e+08,-1.052127228e+02,
+3.274972826e+08,-1.058709717e+02,
+3.274978261e+08,-1.050859756e+02,
+3.274983696e+08,-1.041723785e+02,
+3.274989130e+08,-1.065000153e+02,
+3.274994565e+08,-1.039633102e+02,
+3.275000000e+08,-1.052549057e+02,
+3.275005435e+08,-1.053067093e+02,
+3.275010870e+08,-1.050182800e+02,
+3.275016304e+08,-1.052460785e+02,
+3.275021739e+08,-1.042495422e+02,
+3.275027174e+08,-1.046533279e+02,
+3.275032609e+08,-1.050686340e+02,
+3.275038043e+08,-1.045650253e+02,
+3.275043478e+08,-1.061002884e+02,
+3.275048913e+08,-1.039599762e+02,
+3.275054348e+08,-1.047243118e+02,
+3.275059783e+08,-1.061538086e+02,
+3.275065217e+08,-1.056078491e+02,
+3.275070652e+08,-1.052149277e+02,
+3.275076087e+08,-1.044735870e+02,
+3.275081522e+08,-1.048393707e+02,
+3.275086957e+08,-1.040836411e+02,
+3.275092391e+08,-1.030208054e+02,
+3.275097826e+08,-1.055017166e+02,
+3.275103261e+08,-1.050487213e+02,
+3.275108696e+08,-1.048220749e+02,
+3.275114130e+08,-1.050189056e+02,
+3.275119565e+08,-1.070247421e+02,
+3.275125000e+08,-1.043725510e+02,
+3.275130435e+08,-1.055472488e+02,
+3.275135870e+08,-1.057320709e+02,
+3.275141304e+08,-1.031983490e+02,
+3.275146739e+08,-1.046112976e+02,
+3.275152174e+08,-1.060013351e+02,
+3.275157609e+08,-1.039844055e+02,
+3.275163043e+08,-1.032739182e+02,
+3.275168478e+08,-1.048674240e+02,
+3.275173913e+08,-1.067393112e+02,
+3.275179348e+08,-1.052742157e+02,
+3.275184783e+08,-1.054277573e+02,
+3.275190217e+08,-1.057440491e+02,
+3.275195652e+08,-1.063243027e+02,
+3.275201087e+08,-1.032134933e+02,
+3.275206522e+08,-1.055659866e+02,
+3.275211957e+08,-1.030157013e+02,
+3.275217391e+08,-1.049529266e+02,
+3.275222826e+08,-1.039441681e+02,
+3.275228261e+08,-1.034664841e+02,
+3.275233696e+08,-1.049992752e+02,
+3.275239130e+08,-1.050266647e+02,
+3.275244565e+08,-1.055730667e+02,
+3.275250000e+08,-1.060350876e+02,

