#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:56:06 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.647286224e+01,
+1.530217391e+08,-1.015406876e+02,
+1.551934783e+08,-1.013110962e+02,
+1.573652174e+08,-9.806847382e+01,
+1.595369565e+08,-9.760063934e+01,
+1.617086957e+08,-9.622203064e+01,
+1.638804348e+08,-1.002696381e+02,
+1.660521739e+08,-9.503512573e+01,
+1.682239130e+08,-7.933414459e+01,
+1.703956522e+08,-9.529350281e+01,
+1.725673913e+08,-9.782640839e+01,
+1.747391304e+08,-1.018164368e+02,
+1.769108696e+08,-1.033271866e+02,
+1.790826087e+08,-1.038014679e+02,
+1.812543478e+08,-1.012791138e+02,
+1.834260870e+08,-1.021493378e+02,
+1.855978261e+08,-1.044967117e+02,
+1.877695652e+08,-1.037319183e+02,
+1.899413043e+08,-1.040748138e+02,
+1.921130435e+08,-1.008806839e+02,
+1.942847826e+08,-1.038882828e+02,
+1.964565217e+08,-1.039985275e+02,
+1.986282609e+08,-1.036146088e+02,
+2.008000000e+08,-9.183995819e+01,
+2.029717391e+08,-1.036002350e+02,
+2.051434783e+08,-1.041817017e+02,
+2.073152174e+08,-1.036910324e+02,
+2.094869565e+08,-1.034189148e+02,
+2.116586957e+08,-1.034709549e+02,
+2.138304348e+08,-1.022078476e+02,
+2.160021739e+08,-9.385575867e+01,
+2.181739130e+08,-1.033788681e+02,
+2.203456522e+08,-1.001842499e+02,
+2.225173913e+08,-1.026548462e+02,
+2.246891304e+08,-9.980300903e+01,
+2.268608696e+08,-1.029081421e+02,
+2.290326087e+08,-1.037053528e+02,
+2.312043478e+08,-1.032370529e+02,
+2.333760870e+08,-9.707514954e+01,
+2.355478261e+08,-1.019292145e+02,
+2.377195652e+08,-1.040284042e+02,
+2.398913043e+08,-9.367390442e+01,
+2.420630435e+08,-1.027723312e+02,
+2.442347826e+08,-1.028967743e+02,
+2.464065217e+08,-1.023151169e+02,
+2.485782609e+08,-1.020010452e+02,
+2.507500000e+08,-1.008130264e+02,
+2.529217391e+08,-1.023884888e+02,
+2.550934783e+08,-1.021358490e+02,
+2.572652174e+08,-1.032170105e+02,
+2.594369565e+08,-1.030098267e+02,
+2.616086957e+08,-1.026577225e+02,
+2.637804348e+08,-1.017635345e+02,
+2.659521739e+08,-1.000599670e+02,
+2.681239130e+08,-1.026229553e+02,
+2.702956522e+08,-1.020764694e+02,
+2.724673913e+08,-1.040053864e+02,
+2.746391304e+08,-1.027457657e+02,
+2.768108696e+08,-1.031302261e+02,
+2.789826087e+08,-1.036350861e+02,
+2.811543478e+08,-1.033716888e+02,
+2.833260870e+08,-1.024835052e+02,
+2.854978261e+08,-1.024469376e+02,
+2.876695652e+08,-1.033903580e+02,
+2.898413043e+08,-1.019547729e+02,
+2.920130435e+08,-1.023595963e+02,
+2.941847826e+08,-1.026393661e+02,
+2.963565217e+08,-1.030612335e+02,
+2.985282609e+08,-1.016569824e+02,
+3.007000000e+08,-9.001127625e+01,
+3.028717391e+08,-1.010080566e+02,
+3.050434783e+08,-1.024819336e+02,
+3.072152174e+08,-1.024669418e+02,
+3.093869565e+08,-1.023388672e+02,
+3.115586957e+08,-9.783206940e+01,
+3.137304348e+08,-9.904895782e+01,
+3.159021739e+08,-1.026882629e+02,
+3.180739130e+08,-1.021835098e+02,
+3.202456522e+08,-1.040171738e+02,
+3.224173913e+08,-1.034064026e+02,
+3.245891304e+08,-1.034222794e+02,
+3.267608696e+08,-1.033795624e+02,
+3.289326087e+08,-8.957496643e+01,
+3.311043478e+08,-9.942475128e+01,
+3.332760870e+08,-9.995183563e+01,
+3.354478261e+08,-9.871485901e+01,
+3.376195652e+08,-1.034216537e+02,
+3.397913043e+08,-1.037987442e+02,
+3.419630435e+08,-1.035608368e+02,
+3.441347826e+08,-1.028736801e+02,
+3.463065217e+08,-1.023932648e+02,
+3.484782609e+08,-1.031497269e+02,
+3.506500000e+08,-1.021803970e+02,
+3.528217391e+08,-1.004674225e+02,
+3.549934783e+08,-9.733181763e+01,
+3.571652174e+08,-9.849123383e+01,
+3.593369565e+08,-1.004268417e+02,
+3.615086957e+08,-1.028961334e+02,
+3.636804348e+08,-1.035466385e+02,
+3.658521739e+08,-8.892405701e+01,
+3.680239130e+08,-1.040464478e+02,
+3.701956522e+08,-1.014221191e+02,
+3.723673913e+08,-9.991304016e+01,
+3.745391304e+08,-1.036249466e+02,
+3.767108696e+08,-9.471285248e+01,
+3.788826087e+08,-1.001362915e+02,
+3.810543478e+08,-1.012088013e+02,
+3.832260870e+08,-9.296975708e+01,
+3.853978261e+08,-9.979431152e+01,
+3.875695652e+08,-9.782548523e+01,
+3.897413043e+08,-9.643032837e+01,
+3.919130435e+08,-1.011570663e+02,
+3.940847826e+08,-9.934742737e+01,
+3.962565217e+08,-9.800331879e+01,
+3.984282609e+08,-9.671912384e+01,
+4.006000000e+08,-9.481212616e+01,
+4.027717391e+08,-1.032631912e+02,
+4.049434783e+08,-1.032039490e+02,
+4.071152174e+08,-9.525995636e+01,
+4.092869565e+08,-1.036210251e+02,
+4.114586957e+08,-1.010675583e+02,
+4.136304348e+08,-1.036937714e+02,
+4.158021739e+08,-9.582911682e+01,
+4.179739130e+08,-1.000420914e+02,
+4.201456522e+08,-1.032627869e+02,
+4.223173913e+08,-1.019141083e+02,
+4.244891304e+08,-9.818380737e+01,
+4.266608696e+08,-1.001333389e+02,
+4.288326087e+08,-1.029184647e+02,
+4.310043478e+08,-9.436540985e+01,
+4.331760870e+08,-9.473253632e+01,
+4.353478261e+08,-9.714844513e+01,
+4.375195652e+08,-1.034560471e+02,
+4.396913043e+08,-1.029619522e+02,
+4.418630435e+08,-9.579635620e+01,
+4.440347826e+08,-1.015032959e+02,
+4.462065217e+08,-1.044858170e+02,
+4.483782609e+08,-1.036658096e+02,
+4.505500000e+08,-1.034791336e+02,
+4.527217391e+08,-1.040002136e+02,
+4.548934783e+08,-1.032020874e+02,
+4.570652174e+08,-1.040735168e+02,
+4.592369565e+08,-1.031024246e+02,
+4.614086957e+08,-9.367138672e+01,
+4.635804348e+08,-9.474283600e+01,
+4.657521739e+08,-9.039985657e+01,
+4.679239130e+08,-1.037023087e+02,
+4.700956522e+08,-1.040617752e+02,
+4.722673913e+08,-1.014291229e+02,
+4.744391304e+08,-1.033589172e+02,
+4.766108696e+08,-1.038621368e+02,
+4.787826087e+08,-9.378923798e+01,
+4.809543478e+08,-1.047803650e+02,
+4.831260870e+08,-1.045072098e+02,
+4.852978261e+08,-1.044870834e+02,
+4.874695652e+08,-1.029515533e+02,
+4.896413043e+08,-1.015730743e+02,
+4.918130435e+08,-1.046918259e+02,
+4.939847826e+08,-1.036508026e+02,
+4.961565217e+08,-1.042180786e+02,
+4.983282609e+08,-1.008098145e+02,
+5.005000000e+08,-9.784139252e+01,
+5.026717391e+08,-1.037071686e+02,
+5.048434783e+08,-1.041911316e+02,
+5.070152174e+08,-1.043002777e+02,
+5.091869565e+08,-1.045472565e+02,
+5.113586957e+08,-1.041075058e+02,
+5.135304348e+08,-1.046000290e+02,
+5.157021739e+08,-1.050106201e+02,
+5.178739130e+08,-1.045184860e+02,
+5.200456522e+08,-1.044366074e+02,
+5.222173913e+08,-1.041144714e+02,
+5.243891304e+08,-1.040644073e+02,
+5.265608696e+08,-1.047085419e+02,
+5.287326087e+08,-9.420634460e+01,
+5.309043478e+08,-1.055368805e+02,
+5.330760870e+08,-9.945892334e+01,
+5.352478261e+08,-1.048547745e+02,
+5.374195652e+08,-1.033853912e+02,
+5.395913043e+08,-1.048508759e+02,
+5.417630435e+08,-1.046852264e+02,
+5.439347826e+08,-1.047942352e+02,
+5.461065217e+08,-1.035162048e+02,
+5.482782609e+08,-1.041884232e+02,
+5.504500000e+08,-1.026536102e+02,
+5.526217391e+08,-1.021600647e+02,
+5.547934783e+08,-1.023777390e+02,
+5.569652174e+08,-1.026859818e+02,
+5.591369565e+08,-1.040615082e+02,
+5.613086957e+08,-1.046115570e+02,
+5.634804348e+08,-1.046087189e+02,
+5.656521739e+08,-9.201483154e+01,
+5.678239130e+08,-1.049770813e+02,
+5.699956522e+08,-1.042934418e+02,
+5.721673913e+08,-1.044306335e+02,
+5.743391304e+08,-1.050759125e+02,
+5.765108696e+08,-1.050795898e+02,
+5.786826087e+08,-1.040347824e+02,
+5.808543478e+08,-1.034114075e+02,
+5.830260870e+08,-1.045420074e+02,
+5.851978261e+08,-1.047258835e+02,
+5.873695652e+08,-1.053070984e+02,
+5.895413043e+08,-1.046546707e+02,
+5.917130435e+08,-1.048852539e+02,
+5.938847826e+08,-1.005373459e+02,
+5.960565217e+08,-1.050510864e+02,
+5.982282609e+08,-1.005793686e+02,
+6.004000000e+08,-9.808995056e+01,
+6.025717391e+08,-1.025734024e+02,
+6.047434783e+08,-1.009746704e+02,
+6.069152174e+08,-1.036381607e+02,
+6.090869565e+08,-1.045445557e+02,
+6.112586957e+08,-1.049567032e+02,
+6.134304348e+08,-1.036859894e+02,
+6.156021739e+08,-1.014910126e+02,
+6.177739130e+08,-1.015735245e+02,
+6.199456522e+08,-1.028690033e+02,
+6.221173913e+08,-1.034012833e+02,
+6.242891304e+08,-1.048575134e+02,
+6.264608696e+08,-1.055169907e+02,
+6.286326087e+08,-1.053014221e+02,
+6.308043478e+08,-1.048610153e+02,
+6.329760870e+08,-1.023522720e+02,
+6.351478261e+08,-1.039619904e+02,
+6.373195652e+08,-1.046412888e+02,
+6.394913043e+08,-1.047212753e+02,
+6.416630435e+08,-1.042038193e+02,
+6.438347826e+08,-1.044814911e+02,
+6.460065217e+08,-1.042324753e+02,
+6.481782609e+08,-1.046111450e+02,
+6.503500000e+08,-1.043005524e+02,
+6.525217391e+08,-1.050981979e+02,
+6.546934783e+08,-1.049332657e+02,
+6.568652174e+08,-1.041439667e+02,
+6.590369565e+08,-1.047706604e+02,
+6.612086957e+08,-1.052360687e+02,
+6.633804348e+08,-1.048119888e+02,
+6.655521739e+08,-1.037679138e+02,
+6.677239130e+08,-1.047722549e+02,
+6.698956522e+08,-1.045966644e+02,
+6.720673913e+08,-1.058008499e+02,
+6.742391304e+08,-1.042467346e+02,
+6.764108696e+08,-1.054290009e+02,
+6.785826087e+08,-1.031101379e+02,
+6.807543478e+08,-1.047919006e+02,
+6.829260870e+08,-1.048424301e+02,
+6.850978261e+08,-1.042122498e+02,
+6.872695652e+08,-1.042561035e+02,
+6.894413043e+08,-1.041114197e+02,
+6.916130435e+08,-1.044967728e+02,
+6.937847826e+08,-1.051649780e+02,
+6.959565217e+08,-1.052371902e+02,
+6.981282609e+08,-1.041741409e+02,
+7.003000000e+08,-1.044904175e+02,
+7.024717391e+08,-1.035471115e+02,
+7.046434783e+08,-1.055858917e+02,
+7.068152174e+08,-1.045231781e+02,
+7.089869565e+08,-1.048003006e+02,
+7.111586957e+08,-1.054309235e+02,
+7.133304348e+08,-1.038001022e+02,
+7.155021739e+08,-1.049701080e+02,
+7.176739130e+08,-1.040986786e+02,
+7.198456522e+08,-1.044971619e+02,
+7.220173913e+08,-1.041511841e+02,
+7.241891304e+08,-1.045603333e+02,
+7.263608696e+08,-1.049114304e+02,
+7.285326087e+08,-1.053770370e+02,
+7.307043478e+08,-1.050882492e+02,
+7.328760870e+08,-1.047687531e+02,
+7.350478261e+08,-1.045496750e+02,
+7.372195652e+08,-1.053982468e+02,
+7.393913043e+08,-1.046796875e+02,
+7.415630435e+08,-1.033015594e+02,
+7.437347826e+08,-1.050877151e+02,
+7.459065217e+08,-1.050575180e+02,
+7.480782609e+08,-1.053457336e+02,
+7.502500000e+08,-1.039144135e+02,
+7.524217391e+08,-1.045682220e+02,
+7.545934783e+08,-1.047936554e+02,
+7.567652174e+08,-1.052516174e+02,
+7.589369565e+08,-1.048985748e+02,
+7.611086957e+08,-1.048127213e+02,
+7.632804348e+08,-1.039667053e+02,
+7.654521739e+08,-1.035812912e+02,
+7.676239130e+08,-1.051093903e+02,
+7.697956522e+08,-1.036748123e+02,
+7.719673913e+08,-1.043996735e+02,
+7.741391304e+08,-1.035266113e+02,
+7.763108696e+08,-1.042645416e+02,
+7.784826087e+08,-1.044551544e+02,
+7.806543478e+08,-1.045028610e+02,
+7.828260870e+08,-1.046111526e+02,
+7.849978261e+08,-1.042896500e+02,
+7.871695652e+08,-1.044504776e+02,
+7.893413043e+08,-1.038434601e+02,
+7.915130435e+08,-1.045138321e+02,
+7.936847826e+08,-1.040339508e+02,
+7.958565217e+08,-1.047140808e+02,
+7.980282609e+08,-1.052879486e+02,
+8.002000000e+08,-1.039699936e+02,
+8.023717391e+08,-1.049479828e+02,
+8.045434783e+08,-1.039406204e+02,
+8.067152174e+08,-1.039007111e+02,
+8.088869565e+08,-1.048537521e+02,
+8.110586957e+08,-1.046187744e+02,
+8.132304348e+08,-1.038515930e+02,
+8.154021739e+08,-1.046767426e+02,
+8.175739130e+08,-1.045130692e+02,
+8.197456522e+08,-1.043972092e+02,
+8.219173913e+08,-1.043051605e+02,
+8.240891304e+08,-1.037240219e+02,
+8.262608696e+08,-1.030996628e+02,
+8.284326087e+08,-1.038824310e+02,
+8.306043478e+08,-1.038371048e+02,
+8.327760870e+08,-1.039179077e+02,
+8.349478261e+08,-1.044963684e+02,
+8.371195652e+08,-1.041120453e+02,
+8.392913043e+08,-1.038628464e+02,
+8.414630435e+08,-1.041623993e+02,
+8.436347826e+08,-1.035100708e+02,
+8.458065217e+08,-1.033766632e+02,
+8.479782609e+08,-1.041581726e+02,
+8.501500000e+08,-1.038060226e+02,
+8.523217391e+08,-1.039068909e+02,
+8.544934783e+08,-1.039519730e+02,
+8.566652174e+08,-1.035375977e+02,
+8.588369565e+08,-1.043551331e+02,
+8.610086957e+08,-1.035083389e+02,
+8.631804348e+08,-1.031251297e+02,
+8.653521739e+08,-1.033910294e+02,
+8.675239130e+08,-1.032906647e+02,
+8.696956522e+08,-1.034082870e+02,
+8.718673913e+08,-9.901345062e+01,
+8.740391304e+08,-1.009132156e+02,
+8.762108696e+08,-1.034748459e+02,
+8.783826087e+08,-1.034658203e+02,
+8.805543478e+08,-1.028136902e+02,
+8.827260870e+08,-1.041317139e+02,
+8.848978261e+08,-1.032387543e+02,
+8.870695652e+08,-1.025457230e+02,
+8.892413043e+08,-1.036857452e+02,
+8.914130435e+08,-1.044180069e+02,
+8.935847826e+08,-1.031212692e+02,
+8.957565217e+08,-1.042345505e+02,
+8.979282609e+08,-1.026986847e+02,
+9.001000000e+08,-1.034970627e+02,
+9.022717391e+08,-1.026019745e+02,
+9.044434783e+08,-1.034232559e+02,
+9.066152174e+08,-1.032128296e+02,
+9.087869565e+08,-1.037849960e+02,
+9.109586957e+08,-1.036341324e+02,
+9.131304348e+08,-1.034097443e+02,
+9.153021739e+08,-1.032550354e+02,
+9.174739130e+08,-1.031721725e+02,
+9.196456522e+08,-1.033277588e+02,
+9.218173913e+08,-1.039442215e+02,
+9.239891304e+08,-1.013570633e+02,
+9.261608696e+08,-8.554251862e+01,
+9.283326087e+08,-8.487796783e+01,
+9.305043478e+08,-9.411188507e+01,
+9.326760870e+08,-9.742319489e+01,
+9.348478261e+08,-8.251107788e+01,
+9.370195652e+08,-8.237546539e+01,
+9.391913043e+08,-9.068328094e+01,
+9.413630435e+08,-9.638336182e+01,
+9.435347826e+08,-8.759338379e+01,
+9.457065217e+08,-6.769364929e+01,
+9.478782609e+08,-8.584253693e+01,
+9.500500000e+08,-8.814501190e+01,
+9.522217391e+08,-8.984522247e+01,
+9.543934783e+08,-1.015826187e+02,
+9.565652174e+08,-1.008572922e+02,
+9.587369565e+08,-9.979684448e+01,
+9.609086957e+08,-1.027635727e+02,
+9.630804348e+08,-1.035234833e+02,
+9.652521739e+08,-1.031170425e+02,
+9.674239130e+08,-1.025734177e+02,
+9.695956522e+08,-1.026614914e+02,
+9.717673913e+08,-1.039501648e+02,
+9.739391304e+08,-1.037289352e+02,
+9.761108696e+08,-1.035432816e+02,
+9.782826087e+08,-1.033902969e+02,
+9.804543478e+08,-1.033376312e+02,
+9.826260870e+08,-1.034797821e+02,
+9.847978261e+08,-1.022883301e+02,
+9.869695652e+08,-1.034924316e+02,
+9.891413043e+08,-1.027323151e+02,
+9.913130435e+08,-1.036634369e+02,
+9.934847826e+08,-1.025795135e+02,
+9.956565217e+08,-1.027130585e+02,
+9.978282609e+08,-1.009505005e+02,
+1.000000000e+09,-1.033453903e+02,

