#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:47:14 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.039022141e+02,
+3.273125000e+08,-1.038959885e+02,
+3.273130435e+08,-1.036335831e+02,
+3.273135870e+08,-1.052042465e+02,
+3.273141304e+08,-1.024095688e+02,
+3.273146739e+08,-1.041203690e+02,
+3.273152174e+08,-1.045669785e+02,
+3.273157609e+08,-1.036650620e+02,
+3.273163043e+08,-1.040464554e+02,
+3.273168478e+08,-9.638513947e+01,
+3.273173913e+08,-1.046399918e+02,
+3.273179348e+08,-1.037181473e+02,
+3.273184783e+08,-1.053702316e+02,
+3.273190217e+08,-1.036436844e+02,
+3.273195652e+08,-9.503151703e+01,
+3.273201087e+08,-1.048787308e+02,
+3.273206522e+08,-1.038918686e+02,
+3.273211957e+08,-1.031807175e+02,
+3.273217391e+08,-1.036303482e+02,
+3.273222826e+08,-1.032528839e+02,
+3.273228261e+08,-1.058847961e+02,
+3.273233696e+08,-1.039415131e+02,
+3.273239130e+08,-1.047500000e+02,
+3.273244565e+08,-1.032295380e+02,
+3.273250000e+08,-1.058832169e+02,
+3.273255435e+08,-1.030447769e+02,
+3.273260870e+08,-1.056508865e+02,
+3.273266304e+08,-1.042429276e+02,
+3.273271739e+08,-1.042333450e+02,
+3.273277174e+08,-1.054535522e+02,
+3.273282609e+08,-1.055695953e+02,
+3.273288043e+08,-1.021178665e+02,
+3.273293478e+08,-1.029561615e+02,
+3.273298913e+08,-1.046833496e+02,
+3.273304348e+08,-1.027338715e+02,
+3.273309783e+08,-1.036594086e+02,
+3.273315217e+08,-9.602808380e+01,
+3.273320652e+08,-1.038087463e+02,
+3.273326087e+08,-1.016441193e+02,
+3.273331522e+08,-1.036818161e+02,
+3.273336957e+08,-1.028504181e+02,
+3.273342391e+08,-1.050626678e+02,
+3.273347826e+08,-1.039333115e+02,
+3.273353261e+08,-1.035376816e+02,
+3.273358696e+08,-1.029002151e+02,
+3.273364130e+08,-1.042276764e+02,
+3.273369565e+08,-1.050700760e+02,
+3.273375000e+08,-1.048354111e+02,
+3.273380435e+08,-1.044989777e+02,
+3.273385870e+08,-1.039754868e+02,
+3.273391304e+08,-1.053083572e+02,
+3.273396739e+08,-1.029303513e+02,
+3.273402174e+08,-1.039914780e+02,
+3.273407609e+08,-1.038899384e+02,
+3.273413043e+08,-1.052094803e+02,
+3.273418478e+08,-1.025001221e+02,
+3.273423913e+08,-1.045455322e+02,
+3.273429348e+08,-1.048612747e+02,
+3.273434783e+08,-1.041057816e+02,
+3.273440217e+08,-1.047364426e+02,
+3.273445652e+08,-1.026037674e+02,
+3.273451087e+08,-1.029775696e+02,
+3.273456522e+08,-1.050979004e+02,
+3.273461957e+08,-1.025951843e+02,
+3.273467391e+08,-1.025024261e+02,
+3.273472826e+08,-1.041748886e+02,
+3.273478261e+08,-1.042679825e+02,
+3.273483696e+08,-1.052944336e+02,
+3.273489130e+08,-1.035072784e+02,
+3.273494565e+08,-1.057814560e+02,
+3.273500000e+08,-1.043692322e+02,
+3.273505435e+08,-1.041056290e+02,
+3.273510870e+08,-1.050821457e+02,
+3.273516304e+08,-1.023896179e+02,
+3.273521739e+08,-1.038119278e+02,
+3.273527174e+08,-1.036430206e+02,
+3.273532609e+08,-1.048000259e+02,
+3.273538043e+08,-1.041645432e+02,
+3.273543478e+08,-1.057473373e+02,
+3.273548913e+08,-1.023680725e+02,
+3.273554348e+08,-1.042654572e+02,
+3.273559783e+08,-1.034444046e+02,
+3.273565217e+08,-1.050854797e+02,
+3.273570652e+08,-1.023977509e+02,
+3.273576087e+08,-1.046372070e+02,
+3.273581522e+08,-1.033507690e+02,
+3.273586957e+08,-1.043967285e+02,
+3.273592391e+08,-1.046199265e+02,
+3.273597826e+08,-1.046038818e+02,
+3.273603261e+08,-1.041517105e+02,
+3.273608696e+08,-1.036840668e+02,
+3.273614130e+08,-1.057490234e+02,
+3.273619565e+08,-1.049919128e+02,
+3.273625000e+08,-1.046010284e+02,
+3.273630435e+08,-1.054425354e+02,
+3.273635870e+08,-1.043882828e+02,
+3.273641304e+08,-1.049194641e+02,
+3.273646739e+08,-1.029077911e+02,
+3.273652174e+08,-1.035401993e+02,
+3.273657609e+08,-1.040042572e+02,
+3.273663043e+08,-1.037903671e+02,
+3.273668478e+08,-1.039268265e+02,
+3.273673913e+08,-1.051312027e+02,
+3.273679348e+08,-1.016903763e+02,
+3.273684783e+08,-1.027617645e+02,
+3.273690217e+08,-1.048653946e+02,
+3.273695652e+08,-1.014664154e+02,
+3.273701087e+08,-1.029785233e+02,
+3.273706522e+08,-1.043764420e+02,
+3.273711957e+08,-1.054072571e+02,
+3.273717391e+08,-1.035378189e+02,
+3.273722826e+08,-1.039440842e+02,
+3.273728261e+08,-1.028673782e+02,
+3.273733696e+08,-1.028299484e+02,
+3.273739130e+08,-1.060944977e+02,
+3.273744565e+08,-1.035511017e+02,
+3.273750000e+08,-1.054633484e+02,
+3.273755435e+08,-1.052035217e+02,
+3.273760870e+08,-1.046246414e+02,
+3.273766304e+08,-1.053454590e+02,
+3.273771739e+08,-1.043830185e+02,
+3.273777174e+08,-1.044898453e+02,
+3.273782609e+08,-9.608880615e+01,
+3.273788043e+08,-1.043577194e+02,
+3.273793478e+08,-1.040514221e+02,
+3.273798913e+08,-1.043003693e+02,
+3.273804348e+08,-9.917379761e+01,
+3.273809783e+08,-1.049841843e+02,
+3.273815217e+08,-1.042911301e+02,
+3.273820652e+08,-1.050384598e+02,
+3.273826087e+08,-1.027330475e+02,
+3.273831522e+08,-1.038079147e+02,
+3.273836957e+08,-1.044994049e+02,
+3.273842391e+08,-1.044342880e+02,
+3.273847826e+08,-1.014082260e+02,
+3.273853261e+08,-1.034751282e+02,
+3.273858696e+08,-1.057344589e+02,
+3.273864130e+08,-1.052684402e+02,
+3.273869565e+08,-1.034710846e+02,
+3.273875000e+08,-1.048751831e+02,
+3.273880435e+08,-1.030825729e+02,
+3.273885870e+08,-1.019261398e+02,
+3.273891304e+08,-1.030726547e+02,
+3.273896739e+08,-1.031474457e+02,
+3.273902174e+08,-1.041791916e+02,
+3.273907609e+08,-1.050406036e+02,
+3.273913043e+08,-1.034809647e+02,
+3.273918478e+08,-1.046857376e+02,
+3.273923913e+08,-1.027970505e+02,
+3.273929348e+08,-1.049183350e+02,
+3.273934783e+08,-1.026720886e+02,
+3.273940217e+08,-1.034136887e+02,
+3.273945652e+08,-1.037027435e+02,
+3.273951087e+08,-1.036848450e+02,
+3.273956522e+08,-1.037247467e+02,
+3.273961957e+08,-1.042585831e+02,
+3.273967391e+08,-1.004368210e+02,
+3.273972826e+08,-1.037128525e+02,
+3.273978261e+08,-1.039131622e+02,
+3.273983696e+08,-1.049871902e+02,
+3.273989130e+08,-1.050226364e+02,
+3.273994565e+08,-1.024420929e+02,
+3.274000000e+08,-1.047960434e+02,
+3.274005435e+08,-1.030813217e+02,
+3.274010870e+08,-1.038534088e+02,
+3.274016304e+08,-1.048087769e+02,
+3.274021739e+08,-9.533917236e+01,
+3.274027174e+08,-1.032572556e+02,
+3.274032609e+08,-1.041023254e+02,
+3.274038043e+08,-1.034126053e+02,
+3.274043478e+08,-1.038010025e+02,
+3.274048913e+08,-1.038961868e+02,
+3.274054348e+08,-1.031726990e+02,
+3.274059783e+08,-1.039674606e+02,
+3.274065217e+08,-1.053937683e+02,
+3.274070652e+08,-1.053690872e+02,
+3.274076087e+08,-1.058283615e+02,
+3.274081522e+08,-1.033063965e+02,
+3.274086957e+08,-9.393966675e+01,
+3.274092391e+08,-1.058851700e+02,
+3.274097826e+08,-1.041843109e+02,
+3.274103261e+08,-1.031771088e+02,
+3.274108696e+08,-9.317683411e+01,
+3.274114130e+08,-1.041958847e+02,
+3.274119565e+08,-1.047496185e+02,
+3.274125000e+08,-1.058162537e+02,
+3.274130435e+08,-1.043215332e+02,
+3.274135870e+08,-1.045944672e+02,
+3.274141304e+08,-1.043855362e+02,
+3.274146739e+08,-1.041503372e+02,
+3.274152174e+08,-1.030589981e+02,
+3.274157609e+08,-1.049885101e+02,
+3.274163043e+08,-1.050507584e+02,
+3.274168478e+08,-1.045153351e+02,
+3.274173913e+08,-1.027356491e+02,
+3.274179348e+08,-1.055615768e+02,
+3.274184783e+08,-1.008989182e+02,
+3.274190217e+08,-9.875611877e+01,
+3.274195652e+08,-1.044349518e+02,
+3.274201087e+08,-1.048101654e+02,
+3.274206522e+08,-1.048610458e+02,
+3.274211957e+08,-1.040011749e+02,
+3.274217391e+08,-1.025908966e+02,
+3.274222826e+08,-1.037795868e+02,
+3.274228261e+08,-1.050630341e+02,
+3.274233696e+08,-1.030760956e+02,
+3.274239130e+08,-1.040449142e+02,
+3.274244565e+08,-1.022225723e+02,
+3.274250000e+08,-1.044922562e+02,
+3.274255435e+08,-1.048216171e+02,
+3.274260870e+08,-1.059801025e+02,
+3.274266304e+08,-1.058859634e+02,
+3.274271739e+08,-1.031344452e+02,
+3.274277174e+08,-1.048562469e+02,
+3.274282609e+08,-1.050550766e+02,
+3.274288043e+08,-1.041505508e+02,
+3.274293478e+08,-1.039461136e+02,
+3.274298913e+08,-1.030771255e+02,
+3.274304348e+08,-1.040087204e+02,
+3.274309783e+08,-1.031496811e+02,
+3.274315217e+08,-1.036659546e+02,
+3.274320652e+08,-1.061899948e+02,
+3.274326087e+08,-1.036684341e+02,
+3.274331522e+08,-1.041084671e+02,
+3.274336957e+08,-1.033068008e+02,
+3.274342391e+08,-1.034667740e+02,
+3.274347826e+08,-1.037281723e+02,
+3.274353261e+08,-1.025397034e+02,
+3.274358696e+08,-1.045070038e+02,
+3.274364130e+08,-1.042235184e+02,
+3.274369565e+08,-1.047259674e+02,
+3.274375000e+08,-1.042941589e+02,
+3.274380435e+08,-1.044940414e+02,
+3.274385870e+08,-1.051418839e+02,
+3.274391304e+08,-8.970442200e+01,
+3.274396739e+08,-1.022665634e+02,
+3.274402174e+08,-1.055789642e+02,
+3.274407609e+08,-1.053933563e+02,
+3.274413043e+08,-9.181013489e+01,
+3.274418478e+08,-1.053793411e+02,
+3.274423913e+08,-1.044163208e+02,
+3.274429348e+08,-1.037186279e+02,
+3.274434783e+08,-1.048679352e+02,
+3.274440217e+08,-1.045811234e+02,
+3.274445652e+08,-1.055128326e+02,
+3.274451087e+08,-1.033360901e+02,
+3.274456522e+08,-1.003695450e+02,
+3.274461957e+08,-1.036388092e+02,
+3.274467391e+08,-1.021604843e+02,
+3.274472826e+08,-1.013981171e+02,
+3.274478261e+08,-1.042228622e+02,
+3.274483696e+08,-1.040696182e+02,
+3.274489130e+08,-9.741852570e+01,
+3.274494565e+08,-9.979969788e+01,
+3.274500000e+08,-1.042063980e+02,
+3.274505435e+08,-1.029588776e+02,
+3.274510870e+08,-1.023000488e+02,
+3.274516304e+08,-1.038520737e+02,
+3.274521739e+08,-1.044252167e+02,
+3.274527174e+08,-1.026404572e+02,
+3.274532609e+08,-1.052063370e+02,
+3.274538043e+08,-1.063603745e+02,
+3.274543478e+08,-1.033940125e+02,
+3.274548913e+08,-1.019371796e+02,
+3.274554348e+08,-1.016194077e+02,
+3.274559783e+08,-1.049389572e+02,
+3.274565217e+08,-1.044236221e+02,
+3.274570652e+08,-1.029478226e+02,
+3.274576087e+08,-1.054953461e+02,
+3.274581522e+08,-1.050680542e+02,
+3.274586957e+08,-1.050946350e+02,
+3.274592391e+08,-1.042128677e+02,
+3.274597826e+08,-1.033927612e+02,
+3.274603261e+08,-1.053501205e+02,
+3.274608696e+08,-1.042336349e+02,
+3.274614130e+08,-1.029725189e+02,
+3.274619565e+08,-1.045086136e+02,
+3.274625000e+08,-1.045042038e+02,
+3.274630435e+08,-1.050013657e+02,
+3.274635870e+08,-1.042421265e+02,
+3.274641304e+08,-1.039379578e+02,
+3.274646739e+08,-1.036696396e+02,
+3.274652174e+08,-1.041428528e+02,
+3.274657609e+08,-1.034617920e+02,
+3.274663043e+08,-1.051399231e+02,
+3.274668478e+08,-1.037732315e+02,
+3.274673913e+08,-1.049958572e+02,
+3.274679348e+08,-1.044262848e+02,
+3.274684783e+08,-1.042965393e+02,
+3.274690217e+08,-1.045960159e+02,
+3.274695652e+08,-1.042770081e+02,
+3.274701087e+08,-1.050533676e+02,
+3.274706522e+08,-1.037331543e+02,
+3.274711957e+08,-1.042558441e+02,
+3.274717391e+08,-1.046284943e+02,
+3.274722826e+08,-1.036704636e+02,
+3.274728261e+08,-1.036562424e+02,
+3.274733696e+08,-1.059578476e+02,
+3.274739130e+08,-1.054440308e+02,
+3.274744565e+08,-1.039471130e+02,
+3.274750000e+08,-1.048529968e+02,
+3.274755435e+08,-1.038046417e+02,
+3.274760870e+08,-1.052503357e+02,
+3.274766304e+08,-1.037349091e+02,
+3.274771739e+08,-1.055186615e+02,
+3.274777174e+08,-1.057806625e+02,
+3.274782609e+08,-1.058912354e+02,
+3.274788043e+08,-1.045932312e+02,
+3.274793478e+08,-1.040889053e+02,
+3.274798913e+08,-1.026472244e+02,
+3.274804348e+08,-1.040601959e+02,
+3.274809783e+08,-1.037513275e+02,
+3.274815217e+08,-1.045826035e+02,
+3.274820652e+08,-1.040334549e+02,
+3.274826087e+08,-1.031782837e+02,
+3.274831522e+08,-1.047876816e+02,
+3.274836957e+08,-1.051475067e+02,
+3.274842391e+08,-1.047719345e+02,
+3.274847826e+08,-1.049025955e+02,
+3.274853261e+08,-1.054950943e+02,
+3.274858696e+08,-1.040123215e+02,
+3.274864130e+08,-1.043367004e+02,
+3.274869565e+08,-1.039856567e+02,
+3.274875000e+08,-1.045596161e+02,
+3.274880435e+08,-1.041640778e+02,
+3.274885870e+08,-1.031601639e+02,
+3.274891304e+08,-1.048617935e+02,
+3.274896739e+08,-1.037356796e+02,
+3.274902174e+08,-1.037338104e+02,
+3.274907609e+08,-1.044053650e+02,
+3.274913043e+08,-1.037612381e+02,
+3.274918478e+08,-1.043724899e+02,
+3.274923913e+08,-1.021336975e+02,
+3.274929348e+08,-1.035923615e+02,
+3.274934783e+08,-1.027609253e+02,
+3.274940217e+08,-1.050642090e+02,
+3.274945652e+08,-1.033460922e+02,
+3.274951087e+08,-1.044971390e+02,
+3.274956522e+08,-1.045744400e+02,
+3.274961957e+08,-1.042705841e+02,
+3.274967391e+08,-1.030004807e+02,
+3.274972826e+08,-1.046841583e+02,
+3.274978261e+08,-1.056258545e+02,
+3.274983696e+08,-1.034529266e+02,
+3.274989130e+08,-1.038625107e+02,
+3.274994565e+08,-1.035087585e+02,
+3.275000000e+08,-1.020734558e+02,
+3.275005435e+08,-1.020029755e+02,
+3.275010870e+08,-9.576776123e+01,
+3.275016304e+08,-1.043206177e+02,
+3.275021739e+08,-1.040566025e+02,
+3.275027174e+08,-1.024855881e+02,
+3.275032609e+08,-1.034736252e+02,
+3.275038043e+08,-1.028742447e+02,
+3.275043478e+08,-1.040710678e+02,
+3.275048913e+08,-1.053513718e+02,
+3.275054348e+08,-1.058873520e+02,
+3.275059783e+08,-1.053556137e+02,
+3.275065217e+08,-1.030513077e+02,
+3.275070652e+08,-1.041970139e+02,
+3.275076087e+08,-1.038065033e+02,
+3.275081522e+08,-1.054485931e+02,
+3.275086957e+08,-1.047686081e+02,
+3.275092391e+08,-1.051852951e+02,
+3.275097826e+08,-1.054852371e+02,
+3.275103261e+08,-1.048594437e+02,
+3.275108696e+08,-1.044620590e+02,
+3.275114130e+08,-1.053632278e+02,
+3.275119565e+08,-1.027149658e+02,
+3.275125000e+08,-1.039098892e+02,
+3.275130435e+08,-1.044202499e+02,
+3.275135870e+08,-1.031926956e+02,
+3.275141304e+08,-1.055369720e+02,
+3.275146739e+08,-1.044828873e+02,
+3.275152174e+08,-1.053118439e+02,
+3.275157609e+08,-1.041034241e+02,
+3.275163043e+08,-1.035982819e+02,
+3.275168478e+08,-1.038930054e+02,
+3.275173913e+08,-1.032649231e+02,
+3.275179348e+08,-1.039281387e+02,
+3.275184783e+08,-1.055003281e+02,
+3.275190217e+08,-1.044346237e+02,
+3.275195652e+08,-1.055040665e+02,
+3.275201087e+08,-1.032485962e+02,
+3.275206522e+08,-1.044315720e+02,
+3.275211957e+08,-1.044186325e+02,
+3.275217391e+08,-1.040272141e+02,
+3.275222826e+08,-1.043934174e+02,
+3.275228261e+08,-1.040797501e+02,
+3.275233696e+08,-1.052441788e+02,
+3.275239130e+08,-1.047658157e+02,
+3.275244565e+08,-1.053919754e+02,
+3.275250000e+08,-1.042390060e+02,

