#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:23:03 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.028199539e+02,
+3.273125000e+08,-1.030040207e+02,
+3.273130435e+08,-1.046807480e+02,
+3.273135870e+08,-1.033982010e+02,
+3.273141304e+08,-1.038345261e+02,
+3.273146739e+08,-1.026246414e+02,
+3.273152174e+08,-1.035215225e+02,
+3.273157609e+08,-1.043354416e+02,
+3.273163043e+08,-1.041498032e+02,
+3.273168478e+08,-1.022873611e+02,
+3.273173913e+08,-1.046759109e+02,
+3.273179348e+08,-1.037732468e+02,
+3.273184783e+08,-1.044352646e+02,
+3.273190217e+08,-1.040073471e+02,
+3.273195652e+08,-9.272670746e+01,
+3.273201087e+08,-1.037266464e+02,
+3.273206522e+08,-1.030131607e+02,
+3.273211957e+08,-1.037041397e+02,
+3.273217391e+08,-1.043441238e+02,
+3.273222826e+08,-1.052700424e+02,
+3.273228261e+08,-1.038928757e+02,
+3.273233696e+08,-1.042802048e+02,
+3.273239130e+08,-1.025989761e+02,
+3.273244565e+08,-1.032619705e+02,
+3.273250000e+08,-1.037341537e+02,
+3.273255435e+08,-1.033421249e+02,
+3.273260870e+08,-1.027465134e+02,
+3.273266304e+08,-1.044798660e+02,
+3.273271739e+08,-9.410300446e+01,
+3.273277174e+08,-1.043904190e+02,
+3.273282609e+08,-1.007581253e+02,
+3.273288043e+08,-1.027112656e+02,
+3.273293478e+08,-1.031520767e+02,
+3.273298913e+08,-1.025032272e+02,
+3.273304348e+08,-1.047826767e+02,
+3.273309783e+08,-1.031551437e+02,
+3.273315217e+08,-1.034175491e+02,
+3.273320652e+08,-1.051421432e+02,
+3.273326087e+08,-1.029484482e+02,
+3.273331522e+08,-9.973178864e+01,
+3.273336957e+08,-1.037537613e+02,
+3.273342391e+08,-1.042655258e+02,
+3.273347826e+08,-1.034691849e+02,
+3.273353261e+08,-1.041923294e+02,
+3.273358696e+08,-1.046085434e+02,
+3.273364130e+08,-1.036933975e+02,
+3.273369565e+08,-1.018250656e+02,
+3.273375000e+08,-1.026848221e+02,
+3.273380435e+08,-1.035751114e+02,
+3.273385870e+08,-1.048347549e+02,
+3.273391304e+08,-1.031005478e+02,
+3.273396739e+08,-1.032964401e+02,
+3.273402174e+08,-1.041747055e+02,
+3.273407609e+08,-1.064078751e+02,
+3.273413043e+08,-1.037747421e+02,
+3.273418478e+08,-1.039279251e+02,
+3.273423913e+08,-1.040306320e+02,
+3.273429348e+08,-1.043044815e+02,
+3.273434783e+08,-1.019226913e+02,
+3.273440217e+08,-1.040818100e+02,
+3.273445652e+08,-1.043711166e+02,
+3.273451087e+08,-1.048417282e+02,
+3.273456522e+08,-1.046218643e+02,
+3.273461957e+08,-1.042057571e+02,
+3.273467391e+08,-1.041544876e+02,
+3.273472826e+08,-1.041122665e+02,
+3.273478261e+08,-1.054124527e+02,
+3.273483696e+08,-1.028527145e+02,
+3.273489130e+08,-1.033176651e+02,
+3.273494565e+08,-1.032854233e+02,
+3.273500000e+08,-1.035743027e+02,
+3.273505435e+08,-1.038934708e+02,
+3.273510870e+08,-1.011368790e+02,
+3.273516304e+08,-1.032047653e+02,
+3.273521739e+08,-1.049671402e+02,
+3.273527174e+08,-1.040291519e+02,
+3.273532609e+08,-1.045682144e+02,
+3.273538043e+08,-1.035699844e+02,
+3.273543478e+08,-1.032620468e+02,
+3.273548913e+08,-1.042518234e+02,
+3.273554348e+08,-1.049327164e+02,
+3.273559783e+08,-1.040383224e+02,
+3.273565217e+08,-1.028422318e+02,
+3.273570652e+08,-1.026928787e+02,
+3.273576087e+08,-1.052338791e+02,
+3.273581522e+08,-1.039335098e+02,
+3.273586957e+08,-1.041314163e+02,
+3.273592391e+08,-1.045300674e+02,
+3.273597826e+08,-1.036447678e+02,
+3.273603261e+08,-1.046086349e+02,
+3.273608696e+08,-1.041222305e+02,
+3.273614130e+08,-1.036855545e+02,
+3.273619565e+08,-1.049870224e+02,
+3.273625000e+08,-1.044277725e+02,
+3.273630435e+08,-1.043849869e+02,
+3.273635870e+08,-1.041101913e+02,
+3.273641304e+08,-1.039048386e+02,
+3.273646739e+08,-1.053187637e+02,
+3.273652174e+08,-1.056965561e+02,
+3.273657609e+08,-1.044831467e+02,
+3.273663043e+08,-1.040388107e+02,
+3.273668478e+08,-1.040582657e+02,
+3.273673913e+08,-1.032769089e+02,
+3.273679348e+08,-1.034212112e+02,
+3.273684783e+08,-1.035639267e+02,
+3.273690217e+08,-1.046015701e+02,
+3.273695652e+08,-1.046216965e+02,
+3.273701087e+08,-1.045682297e+02,
+3.273706522e+08,-1.047252579e+02,
+3.273711957e+08,-1.031643600e+02,
+3.273717391e+08,-1.042551804e+02,
+3.273722826e+08,-1.039687881e+02,
+3.273728261e+08,-1.038761368e+02,
+3.273733696e+08,-1.029922562e+02,
+3.273739130e+08,-1.030476913e+02,
+3.273744565e+08,-1.032196884e+02,
+3.273750000e+08,-1.048016434e+02,
+3.273755435e+08,-1.035366898e+02,
+3.273760870e+08,-1.050825119e+02,
+3.273766304e+08,-1.046040421e+02,
+3.273771739e+08,-1.050923691e+02,
+3.273777174e+08,-1.043525162e+02,
+3.273782609e+08,-1.037290878e+02,
+3.273788043e+08,-1.050505142e+02,
+3.273793478e+08,-1.035059586e+02,
+3.273798913e+08,-1.033506393e+02,
+3.273804348e+08,-9.990926361e+01,
+3.273809783e+08,-1.039296799e+02,
+3.273815217e+08,-1.052399979e+02,
+3.273820652e+08,-1.046436539e+02,
+3.273826087e+08,-1.027580185e+02,
+3.273831522e+08,-1.047017441e+02,
+3.273836957e+08,-1.048968735e+02,
+3.273842391e+08,-1.053646469e+02,
+3.273847826e+08,-1.041174088e+02,
+3.273853261e+08,-1.054570084e+02,
+3.273858696e+08,-1.037017746e+02,
+3.273864130e+08,-1.042744675e+02,
+3.273869565e+08,-1.037858963e+02,
+3.273875000e+08,-1.039108658e+02,
+3.273880435e+08,-9.536524200e+01,
+3.273885870e+08,-1.027730026e+02,
+3.273891304e+08,-1.044455032e+02,
+3.273896739e+08,-1.031722946e+02,
+3.273902174e+08,-1.048079300e+02,
+3.273907609e+08,-1.046037979e+02,
+3.273913043e+08,-1.041601486e+02,
+3.273918478e+08,-1.053529129e+02,
+3.273923913e+08,-1.047653580e+02,
+3.273929348e+08,-1.051225739e+02,
+3.273934783e+08,-1.043627167e+02,
+3.273940217e+08,-1.021461029e+02,
+3.273945652e+08,-1.045397949e+02,
+3.273951087e+08,-1.057365417e+02,
+3.273956522e+08,-1.043386002e+02,
+3.273961957e+08,-1.057986526e+02,
+3.273967391e+08,-1.056509476e+02,
+3.273972826e+08,-1.041041107e+02,
+3.273978261e+08,-1.032140274e+02,
+3.273983696e+08,-1.026770859e+02,
+3.273989130e+08,-1.036426620e+02,
+3.273994565e+08,-1.022150574e+02,
+3.274000000e+08,-1.050639496e+02,
+3.274005435e+08,-1.043105545e+02,
+3.274010870e+08,-9.620985413e+01,
+3.274016304e+08,-1.042913971e+02,
+3.274021739e+08,-9.522782135e+01,
+3.274027174e+08,-1.040003052e+02,
+3.274032609e+08,-1.058511963e+02,
+3.274038043e+08,-1.054595947e+02,
+3.274043478e+08,-1.032772293e+02,
+3.274048913e+08,-1.016541367e+02,
+3.274054348e+08,-1.049422760e+02,
+3.274059783e+08,-1.043826218e+02,
+3.274065217e+08,-1.046212845e+02,
+3.274070652e+08,-1.052042236e+02,
+3.274076087e+08,-1.032281570e+02,
+3.274081522e+08,-1.060386963e+02,
+3.274086957e+08,-1.059944000e+02,
+3.274092391e+08,-1.068913879e+02,
+3.274097826e+08,-1.025643845e+02,
+3.274103261e+08,-1.043715363e+02,
+3.274108696e+08,-9.591361237e+01,
+3.274114130e+08,-1.041702576e+02,
+3.274119565e+08,-1.048453064e+02,
+3.274125000e+08,-1.062446823e+02,
+3.274130435e+08,-1.048057861e+02,
+3.274135870e+08,-1.049667587e+02,
+3.274141304e+08,-1.047869034e+02,
+3.274146739e+08,-1.044735718e+02,
+3.274152174e+08,-1.044912567e+02,
+3.274157609e+08,-1.039572525e+02,
+3.274163043e+08,-1.027569733e+02,
+3.274168478e+08,-1.041664352e+02,
+3.274173913e+08,-1.044380493e+02,
+3.274179348e+08,-1.053521729e+02,
+3.274184783e+08,-9.287297058e+01,
+3.274190217e+08,-1.003617020e+02,
+3.274195652e+08,-1.055062027e+02,
+3.274201087e+08,-1.003055878e+02,
+3.274206522e+08,-1.029476624e+02,
+3.274211957e+08,-1.056397247e+02,
+3.274217391e+08,-1.036710968e+02,
+3.274222826e+08,-1.061544342e+02,
+3.274228261e+08,-1.055766144e+02,
+3.274233696e+08,-1.042097855e+02,
+3.274239130e+08,-1.038880768e+02,
+3.274244565e+08,-9.718638611e+01,
+3.274250000e+08,-1.012482910e+02,
+3.274255435e+08,-1.037975845e+02,
+3.274260870e+08,-1.054459763e+02,
+3.274266304e+08,-1.043956070e+02,
+3.274271739e+08,-1.063825607e+02,
+3.274277174e+08,-1.039796829e+02,
+3.274282609e+08,-1.049567490e+02,
+3.274288043e+08,-1.040833664e+02,
+3.274293478e+08,-1.040887146e+02,
+3.274298913e+08,-1.049344025e+02,
+3.274304348e+08,-1.060556870e+02,
+3.274309783e+08,-1.044096756e+02,
+3.274315217e+08,-1.065207520e+02,
+3.274320652e+08,-1.026843414e+02,
+3.274326087e+08,-1.057151108e+02,
+3.274331522e+08,-1.057374725e+02,
+3.274336957e+08,-1.043680649e+02,
+3.274342391e+08,-1.056970291e+02,
+3.274347826e+08,-1.040317688e+02,
+3.274353261e+08,-1.058120804e+02,
+3.274358696e+08,-1.039233932e+02,
+3.274364130e+08,-1.063422089e+02,
+3.274369565e+08,-1.038181152e+02,
+3.274375000e+08,-1.039020538e+02,
+3.274380435e+08,-1.048328018e+02,
+3.274385870e+08,-1.038044205e+02,
+3.274391304e+08,-1.042194595e+02,
+3.274396739e+08,-1.055814438e+02,
+3.274402174e+08,-1.042529373e+02,
+3.274407609e+08,-1.033275528e+02,
+3.274413043e+08,-9.551259613e+01,
+3.274418478e+08,-9.379082489e+01,
+3.274423913e+08,-1.052256393e+02,
+3.274429348e+08,-1.045270309e+02,
+3.274434783e+08,-1.059073868e+02,
+3.274440217e+08,-1.045275650e+02,
+3.274445652e+08,-1.034860153e+02,
+3.274451087e+08,-1.026647720e+02,
+3.274456522e+08,-1.052845993e+02,
+3.274461957e+08,-1.041761551e+02,
+3.274467391e+08,-9.912873077e+01,
+3.274472826e+08,-1.039803085e+02,
+3.274478261e+08,-1.051323166e+02,
+3.274483696e+08,-1.057501144e+02,
+3.274489130e+08,-8.657860565e+01,
+3.274494565e+08,-1.053218460e+02,
+3.274500000e+08,-1.038990555e+02,
+3.274505435e+08,-1.031975174e+02,
+3.274510870e+08,-9.710509491e+01,
+3.274516304e+08,-1.015481873e+02,
+3.274521739e+08,-1.059365692e+02,
+3.274527174e+08,-1.039260406e+02,
+3.274532609e+08,-1.047317886e+02,
+3.274538043e+08,-1.049359360e+02,
+3.274543478e+08,-1.060926285e+02,
+3.274548913e+08,-1.057308044e+02,
+3.274554348e+08,-9.427926636e+01,
+3.274559783e+08,-1.034156494e+02,
+3.274565217e+08,-1.043927612e+02,
+3.274570652e+08,-1.049598694e+02,
+3.274576087e+08,-1.045389938e+02,
+3.274581522e+08,-1.047645645e+02,
+3.274586957e+08,-1.056702728e+02,
+3.274592391e+08,-1.044900589e+02,
+3.274597826e+08,-1.048079758e+02,
+3.274603261e+08,-1.050083542e+02,
+3.274608696e+08,-1.046707993e+02,
+3.274614130e+08,-1.051189728e+02,
+3.274619565e+08,-1.054570923e+02,
+3.274625000e+08,-1.064792557e+02,
+3.274630435e+08,-1.052589569e+02,
+3.274635870e+08,-1.049222107e+02,
+3.274641304e+08,-1.027712860e+02,
+3.274646739e+08,-1.059816818e+02,
+3.274652174e+08,-1.042247086e+02,
+3.274657609e+08,-1.061289444e+02,
+3.274663043e+08,-1.049752884e+02,
+3.274668478e+08,-1.051650238e+02,
+3.274673913e+08,-1.060607529e+02,
+3.274679348e+08,-1.041937027e+02,
+3.274684783e+08,-1.062596664e+02,
+3.274690217e+08,-1.058088760e+02,
+3.274695652e+08,-1.052352219e+02,
+3.274701087e+08,-1.051836777e+02,
+3.274706522e+08,-1.050550995e+02,
+3.274711957e+08,-1.045213394e+02,
+3.274717391e+08,-1.063241425e+02,
+3.274722826e+08,-1.055706711e+02,
+3.274728261e+08,-1.036099701e+02,
+3.274733696e+08,-1.053647537e+02,
+3.274739130e+08,-1.058302002e+02,
+3.274744565e+08,-1.059713440e+02,
+3.274750000e+08,-1.052238693e+02,
+3.274755435e+08,-1.048832779e+02,
+3.274760870e+08,-1.042877655e+02,
+3.274766304e+08,-1.036153336e+02,
+3.274771739e+08,-1.063545227e+02,
+3.274777174e+08,-1.049280777e+02,
+3.274782609e+08,-1.060471954e+02,
+3.274788043e+08,-1.063384552e+02,
+3.274793478e+08,-1.060531158e+02,
+3.274798913e+08,-1.060673523e+02,
+3.274804348e+08,-1.040870895e+02,
+3.274809783e+08,-1.059544525e+02,
+3.274815217e+08,-1.034254837e+02,
+3.274820652e+08,-1.059830093e+02,
+3.274826087e+08,-1.057508850e+02,
+3.274831522e+08,-1.014515839e+02,
+3.274836957e+08,-1.060905380e+02,
+3.274842391e+08,-1.045784607e+02,
+3.274847826e+08,-1.029405594e+02,
+3.274853261e+08,-1.064515686e+02,
+3.274858696e+08,-1.061577606e+02,
+3.274864130e+08,-1.056577530e+02,
+3.274869565e+08,-1.055240631e+02,
+3.274875000e+08,-1.049502563e+02,
+3.274880435e+08,-1.051145248e+02,
+3.274885870e+08,-1.048109741e+02,
+3.274891304e+08,-1.054538727e+02,
+3.274896739e+08,-1.051989975e+02,
+3.274902174e+08,-1.045173569e+02,
+3.274907609e+08,-1.044979248e+02,
+3.274913043e+08,-1.056677322e+02,
+3.274918478e+08,-1.040426788e+02,
+3.274923913e+08,-1.065130386e+02,
+3.274929348e+08,-1.034751587e+02,
+3.274934783e+08,-1.053238220e+02,
+3.274940217e+08,-1.047025299e+02,
+3.274945652e+08,-1.057062683e+02,
+3.274951087e+08,-1.038782806e+02,
+3.274956522e+08,-1.039249115e+02,
+3.274961957e+08,-9.847267914e+01,
+3.274967391e+08,-1.063385391e+02,
+3.274972826e+08,-1.050772934e+02,
+3.274978261e+08,-1.058757095e+02,
+3.274983696e+08,-1.051609116e+02,
+3.274989130e+08,-1.053557816e+02,
+3.274994565e+08,-1.049949799e+02,
+3.275000000e+08,-1.069935303e+02,
+3.275005435e+08,-1.042068863e+02,
+3.275010870e+08,-1.052715530e+02,
+3.275016304e+08,-1.039238815e+02,
+3.275021739e+08,-1.053786163e+02,
+3.275027174e+08,-1.051035461e+02,
+3.275032609e+08,-1.051448746e+02,
+3.275038043e+08,-1.048766098e+02,
+3.275043478e+08,-1.042067490e+02,
+3.275048913e+08,-1.054186172e+02,
+3.275054348e+08,-1.058506546e+02,
+3.275059783e+08,-1.050231094e+02,
+3.275065217e+08,-1.064254456e+02,
+3.275070652e+08,-1.053525467e+02,
+3.275076087e+08,-1.047377853e+02,
+3.275081522e+08,-1.052749329e+02,
+3.275086957e+08,-1.035951767e+02,
+3.275092391e+08,-1.051950302e+02,
+3.275097826e+08,-1.040526047e+02,
+3.275103261e+08,-9.975823975e+01,
+3.275108696e+08,-1.051255188e+02,
+3.275114130e+08,-1.049545441e+02,
+3.275119565e+08,-1.039489288e+02,
+3.275125000e+08,-1.054056854e+02,
+3.275130435e+08,-1.059894028e+02,
+3.275135870e+08,-1.060490341e+02,
+3.275141304e+08,-1.026413498e+02,
+3.275146739e+08,-1.018335266e+02,
+3.275152174e+08,-1.058572235e+02,
+3.275157609e+08,-1.058170929e+02,
+3.275163043e+08,-1.043167191e+02,
+3.275168478e+08,-1.059470062e+02,
+3.275173913e+08,-1.052845612e+02,
+3.275179348e+08,-1.055865021e+02,
+3.275184783e+08,-1.048106766e+02,
+3.275190217e+08,-1.061703873e+02,
+3.275195652e+08,-1.059499588e+02,
+3.275201087e+08,-1.048793716e+02,
+3.275206522e+08,-1.053366394e+02,
+3.275211957e+08,-1.049483871e+02,
+3.275217391e+08,-1.060919876e+02,
+3.275222826e+08,-1.058354034e+02,
+3.275228261e+08,-1.059600372e+02,
+3.275233696e+08,-1.053525696e+02,
+3.275239130e+08,-1.058213806e+02,
+3.275244565e+08,-1.052368546e+02,
+3.275250000e+08,-1.051838760e+02,

