#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:15:32 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.051835709e+02,
+3.273125000e+08,-1.052390976e+02,
+3.273130435e+08,-1.064916916e+02,
+3.273135870e+08,-1.054188385e+02,
+3.273141304e+08,-1.059424515e+02,
+3.273146739e+08,-1.049886475e+02,
+3.273152174e+08,-1.070720291e+02,
+3.273157609e+08,-1.058600540e+02,
+3.273163043e+08,-1.069076080e+02,
+3.273168478e+08,-1.054800491e+02,
+3.273173913e+08,-1.071535187e+02,
+3.273179348e+08,-1.057945709e+02,
+3.273184783e+08,-1.059081650e+02,
+3.273190217e+08,-1.054645920e+02,
+3.273195652e+08,-1.011967392e+02,
+3.273201087e+08,-1.058421478e+02,
+3.273206522e+08,-1.057681427e+02,
+3.273211957e+08,-1.061553268e+02,
+3.273217391e+08,-1.059092331e+02,
+3.273222826e+08,-1.054774246e+02,
+3.273228261e+08,-1.053169022e+02,
+3.273233696e+08,-1.048565063e+02,
+3.273239130e+08,-1.023122101e+02,
+3.273244565e+08,-1.050023117e+02,
+3.273250000e+08,-1.065429688e+02,
+3.273255435e+08,-1.065130692e+02,
+3.273260870e+08,-1.061829147e+02,
+3.273266304e+08,-1.052148209e+02,
+3.273271739e+08,-1.050496597e+02,
+3.273277174e+08,-1.049710770e+02,
+3.273282609e+08,-1.053808746e+02,
+3.273288043e+08,-1.065436249e+02,
+3.273293478e+08,-1.054836502e+02,
+3.273298913e+08,-1.077244034e+02,
+3.273304348e+08,-1.067341385e+02,
+3.273309783e+08,-1.061646805e+02,
+3.273315217e+08,-1.065552292e+02,
+3.273320652e+08,-1.056998367e+02,
+3.273326087e+08,-1.057906876e+02,
+3.273331522e+08,-1.037694321e+02,
+3.273336957e+08,-1.051617813e+02,
+3.273342391e+08,-1.052834244e+02,
+3.273347826e+08,-1.040466995e+02,
+3.273353261e+08,-1.064565201e+02,
+3.273358696e+08,-1.069672012e+02,
+3.273364130e+08,-1.062055817e+02,
+3.273369565e+08,-1.072226486e+02,
+3.273375000e+08,-1.071115646e+02,
+3.273380435e+08,-1.058912888e+02,
+3.273385870e+08,-1.059442291e+02,
+3.273391304e+08,-1.055374680e+02,
+3.273396739e+08,-1.058680649e+02,
+3.273402174e+08,-1.054238358e+02,
+3.273407609e+08,-1.051672821e+02,
+3.273413043e+08,-1.057229919e+02,
+3.273418478e+08,-1.044693604e+02,
+3.273423913e+08,-1.054328232e+02,
+3.273429348e+08,-1.051295853e+02,
+3.273434783e+08,-1.072160568e+02,
+3.273440217e+08,-1.056615829e+02,
+3.273445652e+08,-1.060755463e+02,
+3.273451087e+08,-1.053316956e+02,
+3.273456522e+08,-1.060388947e+02,
+3.273461957e+08,-1.058548584e+02,
+3.273467391e+08,-1.059469681e+02,
+3.273472826e+08,-1.067315750e+02,
+3.273478261e+08,-1.056480560e+02,
+3.273483696e+08,-1.053100586e+02,
+3.273489130e+08,-1.051228333e+02,
+3.273494565e+08,-1.063339539e+02,
+3.273500000e+08,-1.060088501e+02,
+3.273505435e+08,-1.052342529e+02,
+3.273510870e+08,-1.068106613e+02,
+3.273516304e+08,-1.046815796e+02,
+3.273521739e+08,-1.062700195e+02,
+3.273527174e+08,-1.070180283e+02,
+3.273532609e+08,-1.058078766e+02,
+3.273538043e+08,-1.064021378e+02,
+3.273543478e+08,-1.052600327e+02,
+3.273548913e+08,-1.060252914e+02,
+3.273554348e+08,-1.067363815e+02,
+3.273559783e+08,-1.063025894e+02,
+3.273565217e+08,-1.071332169e+02,
+3.273570652e+08,-1.055626373e+02,
+3.273576087e+08,-1.050894165e+02,
+3.273581522e+08,-1.071683121e+02,
+3.273586957e+08,-1.052287903e+02,
+3.273592391e+08,-1.047013855e+02,
+3.273597826e+08,-1.056473618e+02,
+3.273603261e+08,-1.051928940e+02,
+3.273608696e+08,-1.069909439e+02,
+3.273614130e+08,-1.073800964e+02,
+3.273619565e+08,-1.051984100e+02,
+3.273625000e+08,-1.069256439e+02,
+3.273630435e+08,-1.064086609e+02,
+3.273635870e+08,-1.058021393e+02,
+3.273641304e+08,-1.067050400e+02,
+3.273646739e+08,-1.068006821e+02,
+3.273652174e+08,-1.063942795e+02,
+3.273657609e+08,-1.071536179e+02,
+3.273663043e+08,-1.059114761e+02,
+3.273668478e+08,-1.060619736e+02,
+3.273673913e+08,-1.048037949e+02,
+3.273679348e+08,-1.063870010e+02,
+3.273684783e+08,-1.057271194e+02,
+3.273690217e+08,-1.056160889e+02,
+3.273695652e+08,-1.068325043e+02,
+3.273701087e+08,-1.059484787e+02,
+3.273706522e+08,-1.043000565e+02,
+3.273711957e+08,-1.067441101e+02,
+3.273717391e+08,-1.056031647e+02,
+3.273722826e+08,-1.063564529e+02,
+3.273728261e+08,-1.044638290e+02,
+3.273733696e+08,-1.059640198e+02,
+3.273739130e+08,-1.059802475e+02,
+3.273744565e+08,-1.048996811e+02,
+3.273750000e+08,-1.066060257e+02,
+3.273755435e+08,-1.060653763e+02,
+3.273760870e+08,-1.069864197e+02,
+3.273766304e+08,-1.067570343e+02,
+3.273771739e+08,-1.058835297e+02,
+3.273777174e+08,-1.054763870e+02,
+3.273782609e+08,-1.070688553e+02,
+3.273788043e+08,-1.059651031e+02,
+3.273793478e+08,-1.036102753e+02,
+3.273798913e+08,-1.018205261e+02,
+3.273804348e+08,-1.019658279e+02,
+3.273809783e+08,-1.059192429e+02,
+3.273815217e+08,-1.054575119e+02,
+3.273820652e+08,-1.051353531e+02,
+3.273826087e+08,-1.067109756e+02,
+3.273831522e+08,-1.053956375e+02,
+3.273836957e+08,-1.071295090e+02,
+3.273842391e+08,-1.058122940e+02,
+3.273847826e+08,-1.067549515e+02,
+3.273853261e+08,-1.048754501e+02,
+3.273858696e+08,-1.038173523e+02,
+3.273864130e+08,-1.047351303e+02,
+3.273869565e+08,-1.064598236e+02,
+3.273875000e+08,-1.063398514e+02,
+3.273880435e+08,-1.070742645e+02,
+3.273885870e+08,-1.056298904e+02,
+3.273891304e+08,-1.055205917e+02,
+3.273896739e+08,-1.058250504e+02,
+3.273902174e+08,-1.056628189e+02,
+3.273907609e+08,-1.037011490e+02,
+3.273913043e+08,-1.042164993e+02,
+3.273918478e+08,-1.070297394e+02,
+3.273923913e+08,-1.076924057e+02,
+3.273929348e+08,-1.064230118e+02,
+3.273934783e+08,-1.067970123e+02,
+3.273940217e+08,-1.059992752e+02,
+3.273945652e+08,-1.060125504e+02,
+3.273951087e+08,-1.059860535e+02,
+3.273956522e+08,-1.063088150e+02,
+3.273961957e+08,-1.047115173e+02,
+3.273967391e+08,-1.057587738e+02,
+3.273972826e+08,-1.081131287e+02,
+3.273978261e+08,-1.041443481e+02,
+3.273983696e+08,-1.073035355e+02,
+3.273989130e+08,-1.069045639e+02,
+3.273994565e+08,-1.067137375e+02,
+3.274000000e+08,-1.052107925e+02,
+3.274005435e+08,-1.070520172e+02,
+3.274010870e+08,-1.012282715e+02,
+3.274016304e+08,-1.047005615e+02,
+3.274021739e+08,-1.034390030e+02,
+3.274027174e+08,-1.059012070e+02,
+3.274032609e+08,-1.071984634e+02,
+3.274038043e+08,-1.081401978e+02,
+3.274043478e+08,-1.065995178e+02,
+3.274048913e+08,-1.061244354e+02,
+3.274054348e+08,-1.058702774e+02,
+3.274059783e+08,-1.066088562e+02,
+3.274065217e+08,-1.056729584e+02,
+3.274070652e+08,-1.056062546e+02,
+3.274076087e+08,-1.070501633e+02,
+3.274081522e+08,-1.066254272e+02,
+3.274086957e+08,-1.063956680e+02,
+3.274092391e+08,-1.059596710e+02,
+3.274097826e+08,-1.070310059e+02,
+3.274103261e+08,-1.058142700e+02,
+3.274108696e+08,-9.329853821e+01,
+3.274114130e+08,-9.336735535e+01,
+3.274119565e+08,-1.055749664e+02,
+3.274125000e+08,-1.059126282e+02,
+3.274130435e+08,-1.065302963e+02,
+3.274135870e+08,-1.070954132e+02,
+3.274141304e+08,-1.059345627e+02,
+3.274146739e+08,-1.067296982e+02,
+3.274152174e+08,-1.061554413e+02,
+3.274157609e+08,-1.035065460e+02,
+3.274163043e+08,-1.065010452e+02,
+3.274168478e+08,-1.053821259e+02,
+3.274173913e+08,-1.055750427e+02,
+3.274179348e+08,-1.041694794e+02,
+3.274184783e+08,-1.055047607e+02,
+3.274190217e+08,-1.051036682e+02,
+3.274195652e+08,-1.065602341e+02,
+3.274201087e+08,-1.044213104e+02,
+3.274206522e+08,-1.077497864e+02,
+3.274211957e+08,-1.065205994e+02,
+3.274217391e+08,-1.069899216e+02,
+3.274222826e+08,-1.057611694e+02,
+3.274228261e+08,-1.067154922e+02,
+3.274233696e+08,-1.054196243e+02,
+3.274239130e+08,-1.058227768e+02,
+3.274244565e+08,-1.011418762e+02,
+3.274250000e+08,-1.021366806e+02,
+3.274255435e+08,-1.055552597e+02,
+3.274260870e+08,-1.081580200e+02,
+3.274266304e+08,-1.068841782e+02,
+3.274271739e+08,-1.049543991e+02,
+3.274277174e+08,-1.058851013e+02,
+3.274282609e+08,-1.047306976e+02,
+3.274288043e+08,-1.057200394e+02,
+3.274293478e+08,-1.056543121e+02,
+3.274298913e+08,-1.056118622e+02,
+3.274304348e+08,-1.063552246e+02,
+3.274309783e+08,-1.075467606e+02,
+3.274315217e+08,-1.063450165e+02,
+3.274320652e+08,-1.057113190e+02,
+3.274326087e+08,-1.056904907e+02,
+3.274331522e+08,-1.068705139e+02,
+3.274336957e+08,-1.057973328e+02,
+3.274342391e+08,-1.057666931e+02,
+3.274347826e+08,-1.065307922e+02,
+3.274353261e+08,-1.067613831e+02,
+3.274358696e+08,-1.065326309e+02,
+3.274364130e+08,-1.059698257e+02,
+3.274369565e+08,-1.055664749e+02,
+3.274375000e+08,-1.050545349e+02,
+3.274380435e+08,-1.052732849e+02,
+3.274385870e+08,-1.052616501e+02,
+3.274391304e+08,-1.057961197e+02,
+3.274396739e+08,-1.066387863e+02,
+3.274402174e+08,-1.077964020e+02,
+3.274407609e+08,-1.071443176e+02,
+3.274413043e+08,-1.064366608e+02,
+3.274418478e+08,-1.033963013e+02,
+3.274423913e+08,-1.055802078e+02,
+3.274429348e+08,-1.063681107e+02,
+3.274434783e+08,-1.060174866e+02,
+3.274440217e+08,-1.072664337e+02,
+3.274445652e+08,-1.059961853e+02,
+3.274451087e+08,-1.054848175e+02,
+3.274456522e+08,-1.052688599e+02,
+3.274461957e+08,-1.004755173e+02,
+3.274467391e+08,-1.053115921e+02,
+3.274472826e+08,-1.075285492e+02,
+3.274478261e+08,-1.061472778e+02,
+3.274483696e+08,-1.050904922e+02,
+3.274489130e+08,-1.048949738e+02,
+3.274494565e+08,-1.086126633e+02,
+3.274500000e+08,-1.069619522e+02,
+3.274505435e+08,-1.057023163e+02,
+3.274510870e+08,-1.061487198e+02,
+3.274516304e+08,-1.062230759e+02,
+3.274521739e+08,-1.053872833e+02,
+3.274527174e+08,-1.050287781e+02,
+3.274532609e+08,-1.048784485e+02,
+3.274538043e+08,-1.055860367e+02,
+3.274543478e+08,-1.073303070e+02,
+3.274548913e+08,-1.042744598e+02,
+3.274554348e+08,-9.838125610e+01,
+3.274559783e+08,-1.062584305e+02,
+3.274565217e+08,-1.056620789e+02,
+3.274570652e+08,-1.052266312e+02,
+3.274576087e+08,-1.078205414e+02,
+3.274581522e+08,-1.052329330e+02,
+3.274586957e+08,-1.062040405e+02,
+3.274592391e+08,-1.065975037e+02,
+3.274597826e+08,-1.053475494e+02,
+3.274603261e+08,-1.062581711e+02,
+3.274608696e+08,-1.068174667e+02,
+3.274614130e+08,-1.054329224e+02,
+3.274619565e+08,-1.071774979e+02,
+3.274625000e+08,-1.060326309e+02,
+3.274630435e+08,-1.052650146e+02,
+3.274635870e+08,-1.054184418e+02,
+3.274641304e+08,-1.062099686e+02,
+3.274646739e+08,-1.060555954e+02,
+3.274652174e+08,-1.060887527e+02,
+3.274657609e+08,-1.064456329e+02,
+3.274663043e+08,-1.060880814e+02,
+3.274668478e+08,-1.050104370e+02,
+3.274673913e+08,-1.053657684e+02,
+3.274679348e+08,-1.059037781e+02,
+3.274684783e+08,-1.067217407e+02,
+3.274690217e+08,-1.047735596e+02,
+3.274695652e+08,-1.051571198e+02,
+3.274701087e+08,-1.056258011e+02,
+3.274706522e+08,-1.052535934e+02,
+3.274711957e+08,-1.060019150e+02,
+3.274717391e+08,-1.055016785e+02,
+3.274722826e+08,-1.068522339e+02,
+3.274728261e+08,-1.063407974e+02,
+3.274733696e+08,-1.048265152e+02,
+3.274739130e+08,-1.063132172e+02,
+3.274744565e+08,-1.072578735e+02,
+3.274750000e+08,-1.062118530e+02,
+3.274755435e+08,-1.058525467e+02,
+3.274760870e+08,-1.063087082e+02,
+3.274766304e+08,-1.069633408e+02,
+3.274771739e+08,-1.074050980e+02,
+3.274777174e+08,-1.062447815e+02,
+3.274782609e+08,-1.061912918e+02,
+3.274788043e+08,-1.072770996e+02,
+3.274793478e+08,-1.063894348e+02,
+3.274798913e+08,-1.069018097e+02,
+3.274804348e+08,-1.058454590e+02,
+3.274809783e+08,-1.067464142e+02,
+3.274815217e+08,-1.068207932e+02,
+3.274820652e+08,-1.068572235e+02,
+3.274826087e+08,-1.068188934e+02,
+3.274831522e+08,-1.061645050e+02,
+3.274836957e+08,-1.050612717e+02,
+3.274842391e+08,-1.052768707e+02,
+3.274847826e+08,-1.051281204e+02,
+3.274853261e+08,-1.073381119e+02,
+3.274858696e+08,-1.061824417e+02,
+3.274864130e+08,-1.057276306e+02,
+3.274869565e+08,-1.060580826e+02,
+3.274875000e+08,-1.063368225e+02,
+3.274880435e+08,-1.066933136e+02,
+3.274885870e+08,-1.046461258e+02,
+3.274891304e+08,-1.062989807e+02,
+3.274896739e+08,-1.066600876e+02,
+3.274902174e+08,-1.060214081e+02,
+3.274907609e+08,-1.058276215e+02,
+3.274913043e+08,-1.067495117e+02,
+3.274918478e+08,-1.051694565e+02,
+3.274923913e+08,-1.053177795e+02,
+3.274929348e+08,-1.045989304e+02,
+3.274934783e+08,-1.054825821e+02,
+3.274940217e+08,-1.065839462e+02,
+3.274945652e+08,-1.072263184e+02,
+3.274951087e+08,-1.060817261e+02,
+3.274956522e+08,-1.044961319e+02,
+3.274961957e+08,-1.049352493e+02,
+3.274967391e+08,-1.057498474e+02,
+3.274972826e+08,-1.050854797e+02,
+3.274978261e+08,-1.055801926e+02,
+3.274983696e+08,-1.070840454e+02,
+3.274989130e+08,-1.056173248e+02,
+3.274994565e+08,-1.067304611e+02,
+3.275000000e+08,-1.058579788e+02,
+3.275005435e+08,-1.067031860e+02,
+3.275010870e+08,-1.059373627e+02,
+3.275016304e+08,-1.063658752e+02,
+3.275021739e+08,-1.053813095e+02,
+3.275027174e+08,-1.023064957e+02,
+3.275032609e+08,-1.071359634e+02,
+3.275038043e+08,-1.055681534e+02,
+3.275043478e+08,-1.057686081e+02,
+3.275048913e+08,-1.067547455e+02,
+3.275054348e+08,-1.064601440e+02,
+3.275059783e+08,-1.043798370e+02,
+3.275065217e+08,-1.053312759e+02,
+3.275070652e+08,-1.068355103e+02,
+3.275076087e+08,-1.056496277e+02,
+3.275081522e+08,-1.052138138e+02,
+3.275086957e+08,-1.051337738e+02,
+3.275092391e+08,-1.068751450e+02,
+3.275097826e+08,-1.060895233e+02,
+3.275103261e+08,-1.054135132e+02,
+3.275108696e+08,-1.060866928e+02,
+3.275114130e+08,-1.070307083e+02,
+3.275119565e+08,-1.066514587e+02,
+3.275125000e+08,-1.066574173e+02,
+3.275130435e+08,-1.059372864e+02,
+3.275135870e+08,-1.068914490e+02,
+3.275141304e+08,-1.080054169e+02,
+3.275146739e+08,-1.063269730e+02,
+3.275152174e+08,-1.065845947e+02,
+3.275157609e+08,-1.064691467e+02,
+3.275163043e+08,-1.075035172e+02,
+3.275168478e+08,-1.062283325e+02,
+3.275173913e+08,-1.064448395e+02,
+3.275179348e+08,-1.051076355e+02,
+3.275184783e+08,-1.062842178e+02,
+3.275190217e+08,-1.067370834e+02,
+3.275195652e+08,-1.045182495e+02,
+3.275201087e+08,-1.060663300e+02,
+3.275206522e+08,-1.069349823e+02,
+3.275211957e+08,-1.048631363e+02,
+3.275217391e+08,-1.051686478e+02,
+3.275222826e+08,-1.079762039e+02,
+3.275228261e+08,-1.041792908e+02,
+3.275233696e+08,-1.067000351e+02,
+3.275239130e+08,-1.074562149e+02,
+3.275244565e+08,-1.071341553e+02,
+3.275250000e+08,-1.049674530e+02,

