#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:21:00 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.722895050e+01,
+3.254086957e+08,-9.748006439e+01,
+3.254173913e+08,-9.721538544e+01,
+3.254260870e+08,-9.729962921e+01,
+3.254347826e+08,-9.702606201e+01,
+3.254434783e+08,-9.766976166e+01,
+3.254521739e+08,-9.659490204e+01,
+3.254608696e+08,-9.322851563e+01,
+3.254695652e+08,-9.655393219e+01,
+3.254782609e+08,-9.708418274e+01,
+3.254869565e+08,-9.672335052e+01,
+3.254956522e+08,-9.528023529e+01,
+3.255043478e+08,-9.739276123e+01,
+3.255130435e+08,-9.709185791e+01,
+3.255217391e+08,-9.707645416e+01,
+3.255304348e+08,-9.680182648e+01,
+3.255391304e+08,-9.747540283e+01,
+3.255478261e+08,-9.725270844e+01,
+3.255565217e+08,-9.658983612e+01,
+3.255652174e+08,-9.709050751e+01,
+3.255739130e+08,-9.747003937e+01,
+3.255826087e+08,-9.719602203e+01,
+3.255913043e+08,-9.794385529e+01,
+3.256000000e+08,-9.800937653e+01,
+3.256086957e+08,-9.585247803e+01,
+3.256173913e+08,-9.688006592e+01,
+3.256260870e+08,-8.634360504e+01,
+3.256347826e+08,-9.542424011e+01,
+3.256434783e+08,-9.371009064e+01,
+3.256521739e+08,-8.496367645e+01,
+3.256608696e+08,-9.772399902e+01,
+3.256695652e+08,-9.715304565e+01,
+3.256782609e+08,-9.400124359e+01,
+3.256869565e+08,-9.651697540e+01,
+3.256956522e+08,-9.761891174e+01,
+3.257043478e+08,-9.781060791e+01,
+3.257130435e+08,-9.657103729e+01,
+3.257217391e+08,-9.733742523e+01,
+3.257304348e+08,-9.731473541e+01,
+3.257391304e+08,-9.765372467e+01,
+3.257478261e+08,-9.702526093e+01,
+3.257565217e+08,-9.708925629e+01,
+3.257652174e+08,-9.374541473e+01,
+3.257739130e+08,-9.353832245e+01,
+3.257826087e+08,-9.514345551e+01,
+3.257913043e+08,-9.749903870e+01,
+3.258000000e+08,-9.737461853e+01,
+3.258086957e+08,-9.337243652e+01,
+3.258173913e+08,-9.715134430e+01,
+3.258260870e+08,-9.754164886e+01,
+3.258347826e+08,-9.653723907e+01,
+3.258434783e+08,-9.748322296e+01,
+3.258521739e+08,-9.666066742e+01,
+3.258608696e+08,-9.753775787e+01,
+3.258695652e+08,-9.738729095e+01,
+3.258782609e+08,-9.692494965e+01,
+3.258869565e+08,-9.776359558e+01,
+3.258956522e+08,-9.624923706e+01,
+3.259043478e+08,-9.640265656e+01,
+3.259130435e+08,-9.687932587e+01,
+3.259217391e+08,-9.622785187e+01,
+3.259304348e+08,-9.608408356e+01,
+3.259391304e+08,-9.706217194e+01,
+3.259478261e+08,-8.910611725e+01,
+3.259565217e+08,-9.535706329e+01,
+3.259652174e+08,-9.692610931e+01,
+3.259739130e+08,-9.646679688e+01,
+3.259826087e+08,-9.740191650e+01,
+3.259913043e+08,-9.737268066e+01,
+3.260000000e+08,-9.043035126e+01,
+3.260086957e+08,-9.305261230e+01,
+3.260173913e+08,-9.673083496e+01,
+3.260260870e+08,-9.781575775e+01,
+3.260347826e+08,-9.705187988e+01,
+3.260434783e+08,-9.603232574e+01,
+3.260521739e+08,-9.687315369e+01,
+3.260608696e+08,-9.714186859e+01,
+3.260695652e+08,-9.497175598e+01,
+3.260782609e+08,-9.742335510e+01,
+3.260869565e+08,-9.704888916e+01,
+3.260956522e+08,-9.729123688e+01,
+3.261043478e+08,-9.624671173e+01,
+3.261130435e+08,-9.715224457e+01,
+3.261217391e+08,-9.377971649e+01,
+3.261304348e+08,-9.634159088e+01,
+3.261391304e+08,-9.620932770e+01,
+3.261478261e+08,-9.764041901e+01,
+3.261565217e+08,-9.680815887e+01,
+3.261652174e+08,-9.692720032e+01,
+3.261739130e+08,-9.783603668e+01,
+3.261826087e+08,-9.766992188e+01,
+3.261913043e+08,-9.708259583e+01,
+3.262000000e+08,-9.794263458e+01,
+3.262086957e+08,-9.759161377e+01,
+3.262173913e+08,-9.395787811e+01,
+3.262260870e+08,-9.539852905e+01,
+3.262347826e+08,-9.546813965e+01,
+3.262434783e+08,-9.563336182e+01,
+3.262521739e+08,-9.753555298e+01,
+3.262608696e+08,-9.683386230e+01,
+3.262695652e+08,-9.810190582e+01,
+3.262782609e+08,-9.673448944e+01,
+3.262869565e+08,-9.611785126e+01,
+3.262956522e+08,-9.759845734e+01,
+3.263043478e+08,-9.674454498e+01,
+3.263130435e+08,-8.998250580e+01,
+3.263217391e+08,-9.740886688e+01,
+3.263304348e+08,-9.655963898e+01,
+3.263391304e+08,-9.404345703e+01,
+3.263478261e+08,-9.628888702e+01,
+3.263565217e+08,-9.666413116e+01,
+3.263652174e+08,-9.735102081e+01,
+3.263739130e+08,-9.692589569e+01,
+3.263826087e+08,-9.736480713e+01,
+3.263913043e+08,-9.637628937e+01,
+3.264000000e+08,-9.639112854e+01,
+3.264086957e+08,-9.719040680e+01,
+3.264173913e+08,-9.699755859e+01,
+3.264260870e+08,-9.737391663e+01,
+3.264347826e+08,-9.723419952e+01,
+3.264434783e+08,-9.764617157e+01,
+3.264521739e+08,-9.718968201e+01,
+3.264608696e+08,-9.703887177e+01,
+3.264695652e+08,-9.694046783e+01,
+3.264782609e+08,-9.757553864e+01,
+3.264869565e+08,-9.695052338e+01,
+3.264956522e+08,-9.597315216e+01,
+3.265043478e+08,-9.578240204e+01,
+3.265130435e+08,-9.653357697e+01,
+3.265217391e+08,-9.138772583e+01,
+3.265304348e+08,-9.656340790e+01,
+3.265391304e+08,-9.163137817e+01,
+3.265478261e+08,-9.709471130e+01,
+3.265565217e+08,-9.375727844e+01,
+3.265652174e+08,-9.684912872e+01,
+3.265739130e+08,-9.697696686e+01,
+3.265826087e+08,-9.412304688e+01,
+3.265913043e+08,-9.656762695e+01,
+3.266000000e+08,-9.356173706e+01,
+3.266086957e+08,-9.667688751e+01,
+3.266173913e+08,-9.690562439e+01,
+3.266260870e+08,-9.706674957e+01,
+3.266347826e+08,-9.708850098e+01,
+3.266434783e+08,-9.760944366e+01,
+3.266521739e+08,-9.711696625e+01,
+3.266608696e+08,-9.602260590e+01,
+3.266695652e+08,-9.411132050e+01,
+3.266782609e+08,-9.417635345e+01,
+3.266869565e+08,-9.689878082e+01,
+3.266956522e+08,-9.684859467e+01,
+3.267043478e+08,-9.604974365e+01,
+3.267130435e+08,-9.643283081e+01,
+3.267217391e+08,-9.665743256e+01,
+3.267304348e+08,-9.710562897e+01,
+3.267391304e+08,-9.671918488e+01,
+3.267478261e+08,-9.643629456e+01,
+3.267565217e+08,-9.683328247e+01,
+3.267652174e+08,-9.690554810e+01,
+3.267739130e+08,-9.612096405e+01,
+3.267826087e+08,-9.609139252e+01,
+3.267913043e+08,-9.687789154e+01,
+3.268000000e+08,-9.611522675e+01,
+3.268086957e+08,-9.714179993e+01,
+3.268173913e+08,-9.600529480e+01,
+3.268260870e+08,-9.664571381e+01,
+3.268347826e+08,-9.648509979e+01,
+3.268434783e+08,-9.658402252e+01,
+3.268521739e+08,-9.669896698e+01,
+3.268608696e+08,-9.615096283e+01,
+3.268695652e+08,-9.514133453e+01,
+3.268782609e+08,-9.713140106e+01,
+3.268869565e+08,-9.658329010e+01,
+3.268956522e+08,-9.659439087e+01,
+3.269043478e+08,-9.768756104e+01,
+3.269130435e+08,-9.704272461e+01,
+3.269217391e+08,-9.705196381e+01,
+3.269304348e+08,-9.715218353e+01,
+3.269391304e+08,-9.675252533e+01,
+3.269478261e+08,-9.578082275e+01,
+3.269565217e+08,-9.653672791e+01,
+3.269652174e+08,-9.654605103e+01,
+3.269739130e+08,-9.720104218e+01,
+3.269826087e+08,-9.730232239e+01,
+3.269913043e+08,-9.763694000e+01,
+3.270000000e+08,-9.711797333e+01,
+3.270086957e+08,-9.639719391e+01,
+3.270173913e+08,-9.677341461e+01,
+3.270260870e+08,-9.664641571e+01,
+3.270347826e+08,-9.633460236e+01,
+3.270434783e+08,-9.767082977e+01,
+3.270521739e+08,-9.758847809e+01,
+3.270608696e+08,-9.756853485e+01,
+3.270695652e+08,-9.595495605e+01,
+3.270782609e+08,-9.732122803e+01,
+3.270869565e+08,-9.672788239e+01,
+3.270956522e+08,-9.498306274e+01,
+3.271043478e+08,-9.282804108e+01,
+3.271130435e+08,-9.649777985e+01,
+3.271217391e+08,-9.601664734e+01,
+3.271304348e+08,-9.749455261e+01,
+3.271391304e+08,-9.563493347e+01,
+3.271478261e+08,-9.652111816e+01,
+3.271565217e+08,-9.747830200e+01,
+3.271652174e+08,-9.521545410e+01,
+3.271739130e+08,-9.733475494e+01,
+3.271826087e+08,-9.789086151e+01,
+3.271913043e+08,-9.771681976e+01,
+3.272000000e+08,-8.946700287e+01,
+3.272086957e+08,-8.995378876e+01,
+3.272173913e+08,-9.683199310e+01,
+3.272260870e+08,-9.381064606e+01,
+3.272347826e+08,-9.711994171e+01,
+3.272434783e+08,-9.627851105e+01,
+3.272521739e+08,-9.664838409e+01,
+3.272608696e+08,-9.647756958e+01,
+3.272695652e+08,-9.661594391e+01,
+3.272782609e+08,-9.750743866e+01,
+3.272869565e+08,-9.725462341e+01,
+3.272956522e+08,-9.677381134e+01,
+3.273043478e+08,-9.630017090e+01,
+3.273130435e+08,-9.598257446e+01,
+3.273217391e+08,-9.659136200e+01,
+3.273304348e+08,-9.709655762e+01,
+3.273391304e+08,-9.714016724e+01,
+3.273478261e+08,-9.738234711e+01,
+3.273565217e+08,-9.675360870e+01,
+3.273652174e+08,-9.709904480e+01,
+3.273739130e+08,-9.700853729e+01,
+3.273826087e+08,-9.392945862e+01,
+3.273913043e+08,-9.495617676e+01,
+3.274000000e+08,-9.629117584e+01,
+3.274086957e+08,-9.558465576e+01,
+3.274173913e+08,-9.607003021e+01,
+3.274260870e+08,-9.627796936e+01,
+3.274347826e+08,-9.687204742e+01,
+3.274434783e+08,-9.312735748e+01,
+3.274521739e+08,-9.283693695e+01,
+3.274608696e+08,-9.671358490e+01,
+3.274695652e+08,-9.719039154e+01,
+3.274782609e+08,-9.691245270e+01,
+3.274869565e+08,-9.718901825e+01,
+3.274956522e+08,-9.593461609e+01,
+3.275043478e+08,-9.547659302e+01,
+3.275130435e+08,-9.745317841e+01,
+3.275217391e+08,-9.727042389e+01,
+3.275304348e+08,-9.557252502e+01,
+3.275391304e+08,-9.653080750e+01,
+3.275478261e+08,-9.639037323e+01,
+3.275565217e+08,-9.667129517e+01,
+3.275652174e+08,-9.563858032e+01,
+3.275739130e+08,-9.742206573e+01,
+3.275826087e+08,-9.814594269e+01,
+3.275913043e+08,-9.623280334e+01,
+3.276000000e+08,-9.702395630e+01,
+3.276086957e+08,-9.720959473e+01,
+3.276173913e+08,-9.589530182e+01,
+3.276260870e+08,-9.666505432e+01,
+3.276347826e+08,-9.735094452e+01,
+3.276434783e+08,-9.614313507e+01,
+3.276521739e+08,-9.636862183e+01,
+3.276608696e+08,-9.671378326e+01,
+3.276695652e+08,-9.636258698e+01,
+3.276782609e+08,-9.702205658e+01,
+3.276869565e+08,-8.963547516e+01,
+3.276956522e+08,-9.553730011e+01,
+3.277043478e+08,-9.659026337e+01,
+3.277130435e+08,-9.685774994e+01,
+3.277217391e+08,-9.713692474e+01,
+3.277304348e+08,-9.672466278e+01,
+3.277391304e+08,-9.616048431e+01,
+3.277478261e+08,-9.687542725e+01,
+3.277565217e+08,-9.733515930e+01,
+3.277652174e+08,-9.748987579e+01,
+3.277739130e+08,-9.661023712e+01,
+3.277826087e+08,-9.691266632e+01,
+3.277913043e+08,-9.724175262e+01,
+3.278000000e+08,-9.679585266e+01,
+3.278086957e+08,-9.656146240e+01,
+3.278173913e+08,-9.604817963e+01,
+3.278260870e+08,-9.671488953e+01,
+3.278347826e+08,-9.616304016e+01,
+3.278434783e+08,-9.604070282e+01,
+3.278521739e+08,-9.658424377e+01,
+3.278608696e+08,-9.616332245e+01,
+3.278695652e+08,-9.681961823e+01,
+3.278782609e+08,-9.440442657e+01,
+3.278869565e+08,-9.734336090e+01,
+3.278956522e+08,-8.882790375e+01,
+3.279043478e+08,-9.507909393e+01,
+3.279130435e+08,-9.486492157e+01,
+3.279217391e+08,-9.700900269e+01,
+3.279304348e+08,-9.707108307e+01,
+3.279391304e+08,-9.669244385e+01,
+3.279478261e+08,-9.615325928e+01,
+3.279565217e+08,-9.309214783e+01,
+3.279652174e+08,-9.540383911e+01,
+3.279739130e+08,-9.621802521e+01,
+3.279826087e+08,-9.619502258e+01,
+3.279913043e+08,-9.506887054e+01,
+3.280000000e+08,-9.220231628e+01,
+3.280086957e+08,-9.305108643e+01,
+3.280173913e+08,-9.273573303e+01,
+3.280260870e+08,-9.259723663e+01,
+3.280347826e+08,-9.527951813e+01,
+3.280434783e+08,-9.641895294e+01,
+3.280521739e+08,-9.667694855e+01,
+3.280608696e+08,-9.705577850e+01,
+3.280695652e+08,-9.659052277e+01,
+3.280782609e+08,-9.664334869e+01,
+3.280869565e+08,-9.631087494e+01,
+3.280956522e+08,-9.713651276e+01,
+3.281043478e+08,-9.694959259e+01,
+3.281130435e+08,-9.695739746e+01,
+3.281217391e+08,-9.596060181e+01,
+3.281304348e+08,-9.429450989e+01,
+3.281391304e+08,-9.681688690e+01,
+3.281478261e+08,-9.569343567e+01,
+3.281565217e+08,-9.526083374e+01,
+3.281652174e+08,-9.646452332e+01,
+3.281739130e+08,-9.671909332e+01,
+3.281826087e+08,-9.732051849e+01,
+3.281913043e+08,-9.780803680e+01,
+3.282000000e+08,-9.797843933e+01,
+3.282086957e+08,-9.480538177e+01,
+3.282173913e+08,-9.690943146e+01,
+3.282260870e+08,-9.624819183e+01,
+3.282347826e+08,-9.318273163e+01,
+3.282434783e+08,-9.755855560e+01,
+3.282521739e+08,-9.724370575e+01,
+3.282608696e+08,-9.719942474e+01,
+3.282695652e+08,-9.503714752e+01,
+3.282782609e+08,-9.524192047e+01,
+3.282869565e+08,-9.604230499e+01,
+3.282956522e+08,-9.515817261e+01,
+3.283043478e+08,-9.609699249e+01,
+3.283130435e+08,-9.703544617e+01,
+3.283217391e+08,-9.606629944e+01,
+3.283304348e+08,-9.633661652e+01,
+3.283391304e+08,-9.744434357e+01,
+3.283478261e+08,-9.717729950e+01,
+3.283565217e+08,-9.527632141e+01,
+3.283652174e+08,-9.739439392e+01,
+3.283739130e+08,-9.570834351e+01,
+3.283826087e+08,-9.588333893e+01,
+3.283913043e+08,-9.679031372e+01,
+3.284000000e+08,-9.682737732e+01,
+3.284086957e+08,-9.721959686e+01,
+3.284173913e+08,-9.567189789e+01,
+3.284260870e+08,-9.765836334e+01,
+3.284347826e+08,-9.674169159e+01,
+3.284434783e+08,-9.721636200e+01,
+3.284521739e+08,-9.274654388e+01,
+3.284608696e+08,-9.604341888e+01,
+3.284695652e+08,-9.685684967e+01,
+3.284782609e+08,-9.629283905e+01,
+3.284869565e+08,-9.625841522e+01,
+3.284956522e+08,-9.764088440e+01,
+3.285043478e+08,-9.544800568e+01,
+3.285130435e+08,-9.747099304e+01,
+3.285217391e+08,-9.651378632e+01,
+3.285304348e+08,-9.699498749e+01,
+3.285391304e+08,-9.700424957e+01,
+3.285478261e+08,-9.776087189e+01,
+3.285565217e+08,-9.639737701e+01,
+3.285652174e+08,-9.647753143e+01,
+3.285739130e+08,-9.555043793e+01,
+3.285826087e+08,-9.673594666e+01,
+3.285913043e+08,-9.728371429e+01,
+3.286000000e+08,-9.230521393e+01,
+3.286086957e+08,-9.519437408e+01,
+3.286173913e+08,-9.593112946e+01,
+3.286260870e+08,-9.783092499e+01,
+3.286347826e+08,-9.748126984e+01,
+3.286434783e+08,-9.754550934e+01,
+3.286521739e+08,-9.718913269e+01,
+3.286608696e+08,-9.663892365e+01,
+3.286695652e+08,-9.559785461e+01,
+3.286782609e+08,-9.573043060e+01,
+3.286869565e+08,-9.761496735e+01,
+3.286956522e+08,-9.697225189e+01,
+3.287043478e+08,-9.665703583e+01,
+3.287130435e+08,-9.602378845e+01,
+3.287217391e+08,-9.703381348e+01,
+3.287304348e+08,-9.770860291e+01,
+3.287391304e+08,-9.540347290e+01,
+3.287478261e+08,-9.680596924e+01,
+3.287565217e+08,-9.739472961e+01,
+3.287652174e+08,-9.762119293e+01,
+3.287739130e+08,-9.613782501e+01,
+3.287826087e+08,-9.708372498e+01,
+3.287913043e+08,-9.539922333e+01,
+3.288000000e+08,-9.583809662e+01,
+3.288086957e+08,-9.739031219e+01,
+3.288173913e+08,-8.941998291e+01,
+3.288260870e+08,-9.623580170e+01,
+3.288347826e+08,-9.662619781e+01,
+3.288434783e+08,-9.470317841e+01,
+3.288521739e+08,-9.585633087e+01,
+3.288608696e+08,-9.739816284e+01,
+3.288695652e+08,-9.512261963e+01,
+3.288782609e+08,-9.696227264e+01,
+3.288869565e+08,-9.658409119e+01,
+3.288956522e+08,-9.639375305e+01,
+3.289043478e+08,-9.803882599e+01,
+3.289130435e+08,-9.696867371e+01,
+3.289217391e+08,-9.713243866e+01,
+3.289304348e+08,-9.692199707e+01,
+3.289391304e+08,-9.770545959e+01,
+3.289478261e+08,-9.778833008e+01,
+3.289565217e+08,-9.737139893e+01,
+3.289652174e+08,-9.754676819e+01,
+3.289739130e+08,-9.679194641e+01,
+3.289826087e+08,-9.695157623e+01,
+3.289913043e+08,-9.698111725e+01,
+3.290000000e+08,-9.667344666e+01,

