#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
23:27:27 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.935298157e+01,
+1.530217391e+08,-1.002335815e+02,
+1.551934783e+08,-1.009520493e+02,
+1.573652174e+08,-1.022250824e+02,
+1.595369565e+08,-1.026570892e+02,
+1.617086957e+08,-9.646542358e+01,
+1.638804348e+08,-1.014945679e+02,
+1.660521739e+08,-1.021120453e+02,
+1.682239130e+08,-7.338827515e+01,
+1.703956522e+08,-1.029824677e+02,
+1.725673913e+08,-1.020949020e+02,
+1.747391304e+08,-1.035240631e+02,
+1.769108696e+08,-1.019715347e+02,
+1.790826087e+08,-1.026485443e+02,
+1.812543478e+08,-9.728776550e+01,
+1.834260870e+08,-1.036323929e+02,
+1.855978261e+08,-1.029160309e+02,
+1.877695652e+08,-1.028153152e+02,
+1.899413043e+08,-1.038301086e+02,
+1.921130435e+08,-9.528628540e+01,
+1.942847826e+08,-1.031126251e+02,
+1.964565217e+08,-1.012642593e+02,
+1.986282609e+08,-1.031069946e+02,
+2.008000000e+08,-8.802769470e+01,
+2.029717391e+08,-1.012276306e+02,
+2.051434783e+08,-1.009049911e+02,
+2.073152174e+08,-1.034790039e+02,
+2.094869565e+08,-1.035745773e+02,
+2.116586957e+08,-1.037242661e+02,
+2.138304348e+08,-1.039266586e+02,
+2.160021739e+08,-9.753337097e+01,
+2.181739130e+08,-1.024942932e+02,
+2.203456522e+08,-1.029373703e+02,
+2.225173913e+08,-1.024473495e+02,
+2.246891304e+08,-1.033824081e+02,
+2.268608696e+08,-1.017005310e+02,
+2.290326087e+08,-1.028183746e+02,
+2.312043478e+08,-1.024178925e+02,
+2.333760870e+08,-9.827116394e+01,
+2.355478261e+08,-1.031456680e+02,
+2.377195652e+08,-1.027188797e+02,
+2.398913043e+08,-9.180165863e+01,
+2.420630435e+08,-9.905985260e+01,
+2.442347826e+08,-1.031900711e+02,
+2.464065217e+08,-1.030890579e+02,
+2.485782609e+08,-9.798841858e+01,
+2.507500000e+08,-1.008124084e+02,
+2.529217391e+08,-1.025129852e+02,
+2.550934783e+08,-9.904248047e+01,
+2.572652174e+08,-1.013659744e+02,
+2.594369565e+08,-9.634983826e+01,
+2.616086957e+08,-1.012945023e+02,
+2.637804348e+08,-1.015068588e+02,
+2.659521739e+08,-9.959692383e+01,
+2.681239130e+08,-1.006357346e+02,
+2.702956522e+08,-9.924621582e+01,
+2.724673913e+08,-1.025367889e+02,
+2.746391304e+08,-1.033392639e+02,
+2.768108696e+08,-1.030652771e+02,
+2.789826087e+08,-1.003531189e+02,
+2.811543478e+08,-1.001325760e+02,
+2.833260870e+08,-1.030246353e+02,
+2.854978261e+08,-1.025707245e+02,
+2.876695652e+08,-1.007280502e+02,
+2.898413043e+08,-1.024281311e+02,
+2.920130435e+08,-1.001228104e+02,
+2.941847826e+08,-1.032290192e+02,
+2.963565217e+08,-1.031076660e+02,
+2.985282609e+08,-1.017288513e+02,
+3.007000000e+08,-9.698124695e+01,
+3.028717391e+08,-1.011352158e+02,
+3.050434783e+08,-1.030305328e+02,
+3.072152174e+08,-1.025201721e+02,
+3.093869565e+08,-1.020367737e+02,
+3.115586957e+08,-1.034062424e+02,
+3.137304348e+08,-1.028399658e+02,
+3.159021739e+08,-1.032575989e+02,
+3.180739130e+08,-1.023751526e+02,
+3.202456522e+08,-1.026324081e+02,
+3.224173913e+08,-1.036501083e+02,
+3.245891304e+08,-1.030564575e+02,
+3.267608696e+08,-1.025768967e+02,
+3.289326087e+08,-1.028339005e+02,
+3.311043478e+08,-1.017418213e+02,
+3.332760870e+08,-1.017748260e+02,
+3.354478261e+08,-9.934216309e+01,
+3.376195652e+08,-1.032411270e+02,
+3.397913043e+08,-1.020372086e+02,
+3.419630435e+08,-1.034041138e+02,
+3.441347826e+08,-1.028685608e+02,
+3.463065217e+08,-1.033709793e+02,
+3.484782609e+08,-1.024706573e+02,
+3.506500000e+08,-1.033755493e+02,
+3.528217391e+08,-1.032554626e+02,
+3.549934783e+08,-1.028925781e+02,
+3.571652174e+08,-9.944073486e+01,
+3.593369565e+08,-1.026106415e+02,
+3.615086957e+08,-1.036616669e+02,
+3.636804348e+08,-1.030168839e+02,
+3.658521739e+08,-9.774432373e+01,
+3.680239130e+08,-1.026941757e+02,
+3.701956522e+08,-1.029123077e+02,
+3.723673913e+08,-1.024630585e+02,
+3.745391304e+08,-1.019662628e+02,
+3.767108696e+08,-1.030107498e+02,
+3.788826087e+08,-1.015494690e+02,
+3.810543478e+08,-9.841533661e+01,
+3.832260870e+08,-9.931868744e+01,
+3.853978261e+08,-1.003656006e+02,
+3.875695652e+08,-1.006511002e+02,
+3.897413043e+08,-9.673372650e+01,
+3.919130435e+08,-1.014447861e+02,
+3.940847826e+08,-1.011775131e+02,
+3.962565217e+08,-9.859667206e+01,
+3.984282609e+08,-9.941104889e+01,
+4.006000000e+08,-1.006894455e+02,
+4.027717391e+08,-1.028095779e+02,
+4.049434783e+08,-1.037441864e+02,
+4.071152174e+08,-1.017691574e+02,
+4.092869565e+08,-1.037108002e+02,
+4.114586957e+08,-1.034944916e+02,
+4.136304348e+08,-1.031579666e+02,
+4.158021739e+08,-1.033152161e+02,
+4.179739130e+08,-1.029403152e+02,
+4.201456522e+08,-1.022798004e+02,
+4.223173913e+08,-1.036864548e+02,
+4.244891304e+08,-1.035307846e+02,
+4.266608696e+08,-1.035453568e+02,
+4.288326087e+08,-1.029540634e+02,
+4.310043478e+08,-9.875574493e+01,
+4.331760870e+08,-1.007432709e+02,
+4.353478261e+08,-1.039749985e+02,
+4.375195652e+08,-1.029992447e+02,
+4.396913043e+08,-1.039676437e+02,
+4.418630435e+08,-9.748492432e+01,
+4.440347826e+08,-1.026507568e+02,
+4.462065217e+08,-1.037756729e+02,
+4.483782609e+08,-1.022466965e+02,
+4.505500000e+08,-1.027426910e+02,
+4.527217391e+08,-1.034395981e+02,
+4.548934783e+08,-1.034593124e+02,
+4.570652174e+08,-1.024466171e+02,
+4.592369565e+08,-1.017836304e+02,
+4.614086957e+08,-7.996606445e+01,
+4.635804348e+08,-9.405797577e+01,
+4.657521739e+08,-9.492016602e+01,
+4.679239130e+08,-1.024104691e+02,
+4.700956522e+08,-1.033270721e+02,
+4.722673913e+08,-1.042868652e+02,
+4.744391304e+08,-1.044098740e+02,
+4.766108696e+08,-1.039226303e+02,
+4.787826087e+08,-1.028876648e+02,
+4.809543478e+08,-1.021091156e+02,
+4.831260870e+08,-1.041175919e+02,
+4.852978261e+08,-1.035962219e+02,
+4.874695652e+08,-1.035605392e+02,
+4.896413043e+08,-1.045231552e+02,
+4.918130435e+08,-1.041159668e+02,
+4.939847826e+08,-1.029260330e+02,
+4.961565217e+08,-1.030781403e+02,
+4.983282609e+08,-1.036997375e+02,
+5.005000000e+08,-9.402583313e+01,
+5.026717391e+08,-1.038574448e+02,
+5.048434783e+08,-1.041216736e+02,
+5.070152174e+08,-1.040641937e+02,
+5.091869565e+08,-1.041545868e+02,
+5.113586957e+08,-1.024466095e+02,
+5.135304348e+08,-1.037585907e+02,
+5.157021739e+08,-1.038968582e+02,
+5.178739130e+08,-1.055172577e+02,
+5.200456522e+08,-1.041854477e+02,
+5.222173913e+08,-1.047802963e+02,
+5.243891304e+08,-1.034385986e+02,
+5.265608696e+08,-1.045588608e+02,
+5.287326087e+08,-1.009171677e+02,
+5.309043478e+08,-1.042894058e+02,
+5.330760870e+08,-1.046497345e+02,
+5.352478261e+08,-1.043063126e+02,
+5.374195652e+08,-1.043312988e+02,
+5.395913043e+08,-1.051903076e+02,
+5.417630435e+08,-1.053478241e+02,
+5.439347826e+08,-1.049245682e+02,
+5.461065217e+08,-1.031477737e+02,
+5.482782609e+08,-1.040314713e+02,
+5.504500000e+08,-1.004127884e+02,
+5.526217391e+08,-1.022882843e+02,
+5.547934783e+08,-1.014314117e+02,
+5.569652174e+08,-1.012686234e+02,
+5.591369565e+08,-1.040174789e+02,
+5.613086957e+08,-1.041170578e+02,
+5.634804348e+08,-1.036015778e+02,
+5.656521739e+08,-1.032213593e+02,
+5.678239130e+08,-1.044561462e+02,
+5.699956522e+08,-1.044842682e+02,
+5.721673913e+08,-1.036601791e+02,
+5.743391304e+08,-1.043251114e+02,
+5.765108696e+08,-1.051130371e+02,
+5.786826087e+08,-1.036710968e+02,
+5.808543478e+08,-1.047095642e+02,
+5.830260870e+08,-1.039402237e+02,
+5.851978261e+08,-1.044310837e+02,
+5.873695652e+08,-1.041258850e+02,
+5.895413043e+08,-1.035732880e+02,
+5.917130435e+08,-1.037407684e+02,
+5.938847826e+08,-1.047331238e+02,
+5.960565217e+08,-1.051627121e+02,
+5.982282609e+08,-1.048182526e+02,
+6.004000000e+08,-1.038001480e+02,
+6.025717391e+08,-1.040051727e+02,
+6.047434783e+08,-1.038070679e+02,
+6.069152174e+08,-1.043603058e+02,
+6.090869565e+08,-1.035705566e+02,
+6.112586957e+08,-1.038025818e+02,
+6.134304348e+08,-1.042378998e+02,
+6.156021739e+08,-1.029355164e+02,
+6.177739130e+08,-1.013036652e+02,
+6.199456522e+08,-1.039812317e+02,
+6.221173913e+08,-1.032303925e+02,
+6.242891304e+08,-1.048153458e+02,
+6.264608696e+08,-1.051816406e+02,
+6.286326087e+08,-1.042152710e+02,
+6.308043478e+08,-1.040507278e+02,
+6.329760870e+08,-1.045254974e+02,
+6.351478261e+08,-1.046424713e+02,
+6.373195652e+08,-1.039119339e+02,
+6.394913043e+08,-1.049337997e+02,
+6.416630435e+08,-1.041376114e+02,
+6.438347826e+08,-1.053382568e+02,
+6.460065217e+08,-1.033533707e+02,
+6.481782609e+08,-1.052075348e+02,
+6.503500000e+08,-1.051951752e+02,
+6.525217391e+08,-1.036775360e+02,
+6.546934783e+08,-1.042204285e+02,
+6.568652174e+08,-1.046157684e+02,
+6.590369565e+08,-1.045458450e+02,
+6.612086957e+08,-1.046873245e+02,
+6.633804348e+08,-1.044704132e+02,
+6.655521739e+08,-1.038303223e+02,
+6.677239130e+08,-1.041165924e+02,
+6.698956522e+08,-1.040558014e+02,
+6.720673913e+08,-1.048200684e+02,
+6.742391304e+08,-1.046681824e+02,
+6.764108696e+08,-1.038925095e+02,
+6.785826087e+08,-1.043135986e+02,
+6.807543478e+08,-1.051784439e+02,
+6.829260870e+08,-1.044253693e+02,
+6.850978261e+08,-1.048619232e+02,
+6.872695652e+08,-1.047219162e+02,
+6.894413043e+08,-1.043675079e+02,
+6.916130435e+08,-1.038802872e+02,
+6.937847826e+08,-1.050453949e+02,
+6.959565217e+08,-1.051191559e+02,
+6.981282609e+08,-1.048044357e+02,
+7.003000000e+08,-1.034374771e+02,
+7.024717391e+08,-1.037032089e+02,
+7.046434783e+08,-1.043786926e+02,
+7.068152174e+08,-1.047769012e+02,
+7.089869565e+08,-1.041463928e+02,
+7.111586957e+08,-1.043962097e+02,
+7.133304348e+08,-1.051695251e+02,
+7.155021739e+08,-1.045507507e+02,
+7.176739130e+08,-1.041088181e+02,
+7.198456522e+08,-1.042157822e+02,
+7.220173913e+08,-1.050349274e+02,
+7.241891304e+08,-1.044761963e+02,
+7.263608696e+08,-1.046380005e+02,
+7.285326087e+08,-1.049534149e+02,
+7.307043478e+08,-1.043660507e+02,
+7.328760870e+08,-1.042261963e+02,
+7.350478261e+08,-1.037534714e+02,
+7.372195652e+08,-1.051782074e+02,
+7.393913043e+08,-1.046760559e+02,
+7.415630435e+08,-1.044010620e+02,
+7.437347826e+08,-1.033851318e+02,
+7.459065217e+08,-1.033631134e+02,
+7.480782609e+08,-1.029585342e+02,
+7.502500000e+08,-1.048515472e+02,
+7.524217391e+08,-1.037295074e+02,
+7.545934783e+08,-1.039816360e+02,
+7.567652174e+08,-1.049898071e+02,
+7.589369565e+08,-1.044059448e+02,
+7.611086957e+08,-1.044158249e+02,
+7.632804348e+08,-1.042556992e+02,
+7.654521739e+08,-1.045165176e+02,
+7.676239130e+08,-1.041300812e+02,
+7.697956522e+08,-1.043008041e+02,
+7.719673913e+08,-1.040115356e+02,
+7.741391304e+08,-1.039186325e+02,
+7.763108696e+08,-1.033517456e+02,
+7.784826087e+08,-1.038800964e+02,
+7.806543478e+08,-1.038745880e+02,
+7.828260870e+08,-1.038642502e+02,
+7.849978261e+08,-1.035216751e+02,
+7.871695652e+08,-1.040776978e+02,
+7.893413043e+08,-1.047511063e+02,
+7.915130435e+08,-1.041774292e+02,
+7.936847826e+08,-1.034191360e+02,
+7.958565217e+08,-1.040061722e+02,
+7.980282609e+08,-1.037630920e+02,
+8.002000000e+08,-1.041840439e+02,
+8.023717391e+08,-1.039063721e+02,
+8.045434783e+08,-1.029246368e+02,
+8.067152174e+08,-1.046562653e+02,
+8.088869565e+08,-1.035562134e+02,
+8.110586957e+08,-1.031740875e+02,
+8.132304348e+08,-1.024169617e+02,
+8.154021739e+08,-1.043389969e+02,
+8.175739130e+08,-1.028544159e+02,
+8.197456522e+08,-1.021579056e+02,
+8.219173913e+08,-1.042410812e+02,
+8.240891304e+08,-1.029994278e+02,
+8.262608696e+08,-1.024387436e+02,
+8.284326087e+08,-1.039924393e+02,
+8.306043478e+08,-1.029765930e+02,
+8.327760870e+08,-1.036253128e+02,
+8.349478261e+08,-1.039544678e+02,
+8.371195652e+08,-1.041707764e+02,
+8.392913043e+08,-1.037617340e+02,
+8.414630435e+08,-1.038412476e+02,
+8.436347826e+08,-1.037357407e+02,
+8.458065217e+08,-1.037744675e+02,
+8.479782609e+08,-1.033608551e+02,
+8.501500000e+08,-1.026815796e+02,
+8.523217391e+08,-1.036915894e+02,
+8.544934783e+08,-1.040673370e+02,
+8.566652174e+08,-1.017068939e+02,
+8.588369565e+08,-1.035313873e+02,
+8.610086957e+08,-1.040421295e+02,
+8.631804348e+08,-1.037601624e+02,
+8.653521739e+08,-1.027556763e+02,
+8.675239130e+08,-1.027475739e+02,
+8.696956522e+08,-1.035647812e+02,
+8.718673913e+08,-9.538223267e+01,
+8.740391304e+08,-9.627030182e+01,
+8.762108696e+08,-1.017390671e+02,
+8.783826087e+08,-1.036557770e+02,
+8.805543478e+08,-1.034959335e+02,
+8.827260870e+08,-1.041826324e+02,
+8.848978261e+08,-1.037195053e+02,
+8.870695652e+08,-1.031621094e+02,
+8.892413043e+08,-1.035217209e+02,
+8.914130435e+08,-1.030969543e+02,
+8.935847826e+08,-1.034925461e+02,
+8.957565217e+08,-1.033338928e+02,
+8.979282609e+08,-1.023268127e+02,
+9.001000000e+08,-1.031118546e+02,
+9.022717391e+08,-1.031179352e+02,
+9.044434783e+08,-1.039467697e+02,
+9.066152174e+08,-1.014632492e+02,
+9.087869565e+08,-1.028483429e+02,
+9.109586957e+08,-1.024441681e+02,
+9.131304348e+08,-1.041325073e+02,
+9.153021739e+08,-1.035815964e+02,
+9.174739130e+08,-1.037156372e+02,
+9.196456522e+08,-1.035585632e+02,
+9.218173913e+08,-1.032017746e+02,
+9.239891304e+08,-1.023869400e+02,
+9.261608696e+08,-9.591951752e+01,
+9.283326087e+08,-9.749366760e+01,
+9.305043478e+08,-1.020447540e+02,
+9.326760870e+08,-1.026283417e+02,
+9.348478261e+08,-7.810800934e+01,
+9.370195652e+08,-7.774527740e+01,
+9.391913043e+08,-9.626834106e+01,
+9.413630435e+08,-9.827305603e+01,
+9.435347826e+08,-8.545529938e+01,
+9.457065217e+08,-7.629827881e+01,
+9.478782609e+08,-8.817205048e+01,
+9.500500000e+08,-9.818538666e+01,
+9.522217391e+08,-9.902365112e+01,
+9.543934783e+08,-1.012629929e+02,
+9.565652174e+08,-1.006567154e+02,
+9.587369565e+08,-1.015164413e+02,
+9.609086957e+08,-1.032629776e+02,
+9.630804348e+08,-1.031629868e+02,
+9.652521739e+08,-1.028514938e+02,
+9.674239130e+08,-1.026607437e+02,
+9.695956522e+08,-1.026458130e+02,
+9.717673913e+08,-1.028533096e+02,
+9.739391304e+08,-1.015144119e+02,
+9.761108696e+08,-1.026287689e+02,
+9.782826087e+08,-1.024945145e+02,
+9.804543478e+08,-1.030553284e+02,
+9.826260870e+08,-1.035925980e+02,
+9.847978261e+08,-1.031713409e+02,
+9.869695652e+08,-1.022742844e+02,
+9.891413043e+08,-1.037008438e+02,
+9.913130435e+08,-1.039312897e+02,
+9.934847826e+08,-1.028773270e+02,
+9.956565217e+08,-1.034158096e+02,
+9.978282609e+08,-1.027407990e+02,
+1.000000000e+09,-1.031162186e+02,

