#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:40:30 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.006371307e+02,
+3.273125000e+08,-1.027959061e+02,
+3.273130435e+08,-1.010901184e+02,
+3.273135870e+08,-1.026947937e+02,
+3.273141304e+08,-1.011792755e+02,
+3.273146739e+08,-1.019678116e+02,
+3.273152174e+08,-1.001442719e+02,
+3.273157609e+08,-1.017621078e+02,
+3.273163043e+08,-1.030745697e+02,
+3.273168478e+08,-9.502725983e+01,
+3.273173913e+08,-1.025242996e+02,
+3.273179348e+08,-1.016346817e+02,
+3.273184783e+08,-1.010747910e+02,
+3.273190217e+08,-1.032296906e+02,
+3.273195652e+08,-9.433435822e+01,
+3.273201087e+08,-1.027269211e+02,
+3.273206522e+08,-1.003487854e+02,
+3.273211957e+08,-1.024495010e+02,
+3.273217391e+08,-1.033924255e+02,
+3.273222826e+08,-1.029354553e+02,
+3.273228261e+08,-1.003716583e+02,
+3.273233696e+08,-1.015843735e+02,
+3.273239130e+08,-1.021227417e+02,
+3.273244565e+08,-1.009757767e+02,
+3.273250000e+08,-1.008146820e+02,
+3.273255435e+08,-9.534710693e+01,
+3.273260870e+08,-1.034297333e+02,
+3.273266304e+08,-1.012167969e+02,
+3.273271739e+08,-9.844316101e+01,
+3.273277174e+08,-1.012415924e+02,
+3.273282609e+08,-1.030250931e+02,
+3.273288043e+08,-1.021720352e+02,
+3.273293478e+08,-1.015260849e+02,
+3.273298913e+08,-1.006669388e+02,
+3.273304348e+08,-1.029422607e+02,
+3.273309783e+08,-1.022093964e+02,
+3.273315217e+08,-1.021825409e+02,
+3.273320652e+08,-1.006482544e+02,
+3.273326087e+08,-1.003729248e+02,
+3.273331522e+08,-9.843108368e+01,
+3.273336957e+08,-1.007241516e+02,
+3.273342391e+08,-1.013466568e+02,
+3.273347826e+08,-9.998242188e+01,
+3.273353261e+08,-1.002266693e+02,
+3.273358696e+08,-1.011609879e+02,
+3.273364130e+08,-1.010178070e+02,
+3.273369565e+08,-1.032952957e+02,
+3.273375000e+08,-1.018703156e+02,
+3.273380435e+08,-1.025923004e+02,
+3.273385870e+08,-9.951714325e+01,
+3.273391304e+08,-9.957624817e+01,
+3.273396739e+08,-1.014688873e+02,
+3.273402174e+08,-1.031252289e+02,
+3.273407609e+08,-1.006797714e+02,
+3.273413043e+08,-1.010959396e+02,
+3.273418478e+08,-1.017801056e+02,
+3.273423913e+08,-1.003715439e+02,
+3.273429348e+08,-1.023749237e+02,
+3.273434783e+08,-1.027700043e+02,
+3.273440217e+08,-1.026829453e+02,
+3.273445652e+08,-1.010817108e+02,
+3.273451087e+08,-1.013647614e+02,
+3.273456522e+08,-1.022790604e+02,
+3.273461957e+08,-1.008302231e+02,
+3.273467391e+08,-1.010973434e+02,
+3.273472826e+08,-1.012259140e+02,
+3.273478261e+08,-1.018417053e+02,
+3.273483696e+08,-1.015654068e+02,
+3.273489130e+08,-1.006845322e+02,
+3.273494565e+08,-1.014247894e+02,
+3.273500000e+08,-1.012992706e+02,
+3.273505435e+08,-1.004555588e+02,
+3.273510870e+08,-1.019277191e+02,
+3.273516304e+08,-1.028646469e+02,
+3.273521739e+08,-1.002130585e+02,
+3.273527174e+08,-1.022873306e+02,
+3.273532609e+08,-1.024920349e+02,
+3.273538043e+08,-1.015177383e+02,
+3.273543478e+08,-1.016931839e+02,
+3.273548913e+08,-1.013377991e+02,
+3.273554348e+08,-1.015121155e+02,
+3.273559783e+08,-1.003030624e+02,
+3.273565217e+08,-1.011594925e+02,
+3.273570652e+08,-9.431722260e+01,
+3.273576087e+08,-1.015725403e+02,
+3.273581522e+08,-1.001944427e+02,
+3.273586957e+08,-1.008838425e+02,
+3.273592391e+08,-1.012121658e+02,
+3.273597826e+08,-1.009674072e+02,
+3.273603261e+08,-1.016057053e+02,
+3.273608696e+08,-1.013337936e+02,
+3.273614130e+08,-1.011911316e+02,
+3.273619565e+08,-1.016074677e+02,
+3.273625000e+08,-1.012546921e+02,
+3.273630435e+08,-1.015778732e+02,
+3.273635870e+08,-1.015185471e+02,
+3.273641304e+08,-1.024320984e+02,
+3.273646739e+08,-1.026915894e+02,
+3.273652174e+08,-1.009039917e+02,
+3.273657609e+08,-1.025993881e+02,
+3.273663043e+08,-1.007660370e+02,
+3.273668478e+08,-1.004412689e+02,
+3.273673913e+08,-1.016061020e+02,
+3.273679348e+08,-1.009833603e+02,
+3.273684783e+08,-1.013141098e+02,
+3.273690217e+08,-1.020179672e+02,
+3.273695652e+08,-1.008798904e+02,
+3.273701087e+08,-1.007775040e+02,
+3.273706522e+08,-1.022699203e+02,
+3.273711957e+08,-1.021273422e+02,
+3.273717391e+08,-1.016766434e+02,
+3.273722826e+08,-9.984964752e+01,
+3.273728261e+08,-1.001707077e+02,
+3.273733696e+08,-1.028187256e+02,
+3.273739130e+08,-1.012743683e+02,
+3.273744565e+08,-1.022635574e+02,
+3.273750000e+08,-1.011602783e+02,
+3.273755435e+08,-1.005290604e+02,
+3.273760870e+08,-1.006878662e+02,
+3.273766304e+08,-1.026515884e+02,
+3.273771739e+08,-1.017098389e+02,
+3.273777174e+08,-1.021604462e+02,
+3.273782609e+08,-9.425684357e+01,
+3.273788043e+08,-1.007838898e+02,
+3.273793478e+08,-1.018985901e+02,
+3.273798913e+08,-1.020744476e+02,
+3.273804348e+08,-8.693308258e+01,
+3.273809783e+08,-1.020322647e+02,
+3.273815217e+08,-1.009596786e+02,
+3.273820652e+08,-1.015116272e+02,
+3.273826087e+08,-1.021156921e+02,
+3.273831522e+08,-9.713901520e+01,
+3.273836957e+08,-1.009018478e+02,
+3.273842391e+08,-1.020829620e+02,
+3.273847826e+08,-1.019418182e+02,
+3.273853261e+08,-9.842637634e+01,
+3.273858696e+08,-1.013274307e+02,
+3.273864130e+08,-1.025800018e+02,
+3.273869565e+08,-9.980867767e+01,
+3.273875000e+08,-1.010173492e+02,
+3.273880435e+08,-1.000334091e+02,
+3.273885870e+08,-9.815821075e+01,
+3.273891304e+08,-1.027990570e+02,
+3.273896739e+08,-1.014263306e+02,
+3.273902174e+08,-1.003360901e+02,
+3.273907609e+08,-1.003653793e+02,
+3.273913043e+08,-1.010924454e+02,
+3.273918478e+08,-1.029228058e+02,
+3.273923913e+08,-1.016778870e+02,
+3.273929348e+08,-1.031570663e+02,
+3.273934783e+08,-1.024195480e+02,
+3.273940217e+08,-1.011575699e+02,
+3.273945652e+08,-1.007793961e+02,
+3.273951087e+08,-1.007798157e+02,
+3.273956522e+08,-1.023267136e+02,
+3.273961957e+08,-1.014514465e+02,
+3.273967391e+08,-1.014784622e+02,
+3.273972826e+08,-1.004389725e+02,
+3.273978261e+08,-1.023071518e+02,
+3.273983696e+08,-1.023063965e+02,
+3.273989130e+08,-1.002946854e+02,
+3.273994565e+08,-1.005384369e+02,
+3.274000000e+08,-1.026505127e+02,
+3.274005435e+08,-9.524946594e+01,
+3.274010870e+08,-1.007593765e+02,
+3.274016304e+08,-1.034411469e+02,
+3.274021739e+08,-1.000639343e+02,
+3.274027174e+08,-1.015384293e+02,
+3.274032609e+08,-1.007609253e+02,
+3.274038043e+08,-1.020436401e+02,
+3.274043478e+08,-1.017537994e+02,
+3.274048913e+08,-1.022142792e+02,
+3.274054348e+08,-1.017668991e+02,
+3.274059783e+08,-1.008448868e+02,
+3.274065217e+08,-9.944611359e+01,
+3.274070652e+08,-1.017935486e+02,
+3.274076087e+08,-1.013429642e+02,
+3.274081522e+08,-1.014757843e+02,
+3.274086957e+08,-9.213214874e+01,
+3.274092391e+08,-1.015233536e+02,
+3.274097826e+08,-1.008345184e+02,
+3.274103261e+08,-1.013039093e+02,
+3.274108696e+08,-9.065421295e+01,
+3.274114130e+08,-1.012575226e+02,
+3.274119565e+08,-9.969594574e+01,
+3.274125000e+08,-1.000459671e+02,
+3.274130435e+08,-1.021675720e+02,
+3.274135870e+08,-1.008913956e+02,
+3.274141304e+08,-1.015022049e+02,
+3.274146739e+08,-1.022378616e+02,
+3.274152174e+08,-1.022333374e+02,
+3.274157609e+08,-1.026021729e+02,
+3.274163043e+08,-9.894682312e+01,
+3.274168478e+08,-1.019905167e+02,
+3.274173913e+08,-1.007005920e+02,
+3.274179348e+08,-1.007078934e+02,
+3.274184783e+08,-9.847855377e+01,
+3.274190217e+08,-1.012094650e+02,
+3.274195652e+08,-1.004975204e+02,
+3.274201087e+08,-9.575627136e+01,
+3.274206522e+08,-9.624857330e+01,
+3.274211957e+08,-1.027086334e+02,
+3.274217391e+08,-1.018117676e+02,
+3.274222826e+08,-1.009482117e+02,
+3.274228261e+08,-1.023679504e+02,
+3.274233696e+08,-1.011555176e+02,
+3.274239130e+08,-1.025190659e+02,
+3.274244565e+08,-9.832123566e+01,
+3.274250000e+08,-1.020500870e+02,
+3.274255435e+08,-1.016779938e+02,
+3.274260870e+08,-1.014912949e+02,
+3.274266304e+08,-1.025190659e+02,
+3.274271739e+08,-1.025542450e+02,
+3.274277174e+08,-1.015839767e+02,
+3.274282609e+08,-1.028712692e+02,
+3.274288043e+08,-1.019837723e+02,
+3.274293478e+08,-1.024805984e+02,
+3.274298913e+08,-1.016717758e+02,
+3.274304348e+08,-1.029028625e+02,
+3.274309783e+08,-1.035206528e+02,
+3.274315217e+08,-9.991863251e+01,
+3.274320652e+08,-1.024569397e+02,
+3.274326087e+08,-1.039574661e+02,
+3.274331522e+08,-1.021489258e+02,
+3.274336957e+08,-1.014968796e+02,
+3.274342391e+08,-1.012380142e+02,
+3.274347826e+08,-1.006853333e+02,
+3.274353261e+08,-1.013932037e+02,
+3.274358696e+08,-1.020108032e+02,
+3.274364130e+08,-1.044092484e+02,
+3.274369565e+08,-1.025646591e+02,
+3.274375000e+08,-1.017439194e+02,
+3.274380435e+08,-1.014598465e+02,
+3.274385870e+08,-1.019905319e+02,
+3.274391304e+08,-8.711026764e+01,
+3.274396739e+08,-1.005011368e+02,
+3.274402174e+08,-1.014734726e+02,
+3.274407609e+08,-1.013864212e+02,
+3.274413043e+08,-8.347498322e+01,
+3.274418478e+08,-9.144873810e+01,
+3.274423913e+08,-1.015748672e+02,
+3.274429348e+08,-1.016262283e+02,
+3.274434783e+08,-1.021415787e+02,
+3.274440217e+08,-1.023659134e+02,
+3.274445652e+08,-1.014779892e+02,
+3.274451087e+08,-1.026964798e+02,
+3.274456522e+08,-1.029045639e+02,
+3.274461957e+08,-1.023338547e+02,
+3.274467391e+08,-9.500972748e+01,
+3.274472826e+08,-1.027039566e+02,
+3.274478261e+08,-1.021080856e+02,
+3.274483696e+08,-1.013262711e+02,
+3.274489130e+08,-9.448181915e+01,
+3.274494565e+08,-1.011299820e+02,
+3.274500000e+08,-1.026600418e+02,
+3.274505435e+08,-9.990917206e+01,
+3.274510870e+08,-9.600608063e+01,
+3.274516304e+08,-9.865370178e+01,
+3.274521739e+08,-1.024113998e+02,
+3.274527174e+08,-9.865373230e+01,
+3.274532609e+08,-1.028978271e+02,
+3.274538043e+08,-1.015493393e+02,
+3.274543478e+08,-1.017211151e+02,
+3.274548913e+08,-1.010943985e+02,
+3.274554348e+08,-9.454022980e+01,
+3.274559783e+08,-1.019162521e+02,
+3.274565217e+08,-1.022325439e+02,
+3.274570652e+08,-1.023423996e+02,
+3.274576087e+08,-1.007890167e+02,
+3.274581522e+08,-1.028232193e+02,
+3.274586957e+08,-1.012332840e+02,
+3.274592391e+08,-1.020051117e+02,
+3.274597826e+08,-1.027957916e+02,
+3.274603261e+08,-1.025898590e+02,
+3.274608696e+08,-1.026506042e+02,
+3.274614130e+08,-1.018006973e+02,
+3.274619565e+08,-1.004310074e+02,
+3.274625000e+08,-1.008125381e+02,
+3.274630435e+08,-1.021373978e+02,
+3.274635870e+08,-1.019666748e+02,
+3.274641304e+08,-1.016586990e+02,
+3.274646739e+08,-1.035318756e+02,
+3.274652174e+08,-1.008941040e+02,
+3.274657609e+08,-1.009298401e+02,
+3.274663043e+08,-1.020573044e+02,
+3.274668478e+08,-1.019379578e+02,
+3.274673913e+08,-1.023052368e+02,
+3.274679348e+08,-1.007271652e+02,
+3.274684783e+08,-1.021774292e+02,
+3.274690217e+08,-1.028849411e+02,
+3.274695652e+08,-1.018733749e+02,
+3.274701087e+08,-1.025700760e+02,
+3.274706522e+08,-1.020709610e+02,
+3.274711957e+08,-1.023229675e+02,
+3.274717391e+08,-1.007883453e+02,
+3.274722826e+08,-9.393222809e+01,
+3.274728261e+08,-1.019228897e+02,
+3.274733696e+08,-1.029779282e+02,
+3.274739130e+08,-1.027241592e+02,
+3.274744565e+08,-1.023376541e+02,
+3.274750000e+08,-1.030150604e+02,
+3.274755435e+08,-1.014914856e+02,
+3.274760870e+08,-1.026420288e+02,
+3.274766304e+08,-1.015392914e+02,
+3.274771739e+08,-1.018687973e+02,
+3.274777174e+08,-1.018984528e+02,
+3.274782609e+08,-1.022326813e+02,
+3.274788043e+08,-1.039453583e+02,
+3.274793478e+08,-1.029194336e+02,
+3.274798913e+08,-1.021291122e+02,
+3.274804348e+08,-1.026130753e+02,
+3.274809783e+08,-1.011394272e+02,
+3.274815217e+08,-1.010778732e+02,
+3.274820652e+08,-1.019865723e+02,
+3.274826087e+08,-9.605828094e+01,
+3.274831522e+08,-9.626232910e+01,
+3.274836957e+08,-1.029872360e+02,
+3.274842391e+08,-1.021002350e+02,
+3.274847826e+08,-1.006274643e+02,
+3.274853261e+08,-1.009352036e+02,
+3.274858696e+08,-1.033721466e+02,
+3.274864130e+08,-1.003601456e+02,
+3.274869565e+08,-1.016740799e+02,
+3.274875000e+08,-1.026725769e+02,
+3.274880435e+08,-1.026854324e+02,
+3.274885870e+08,-1.018962784e+02,
+3.274891304e+08,-1.025246582e+02,
+3.274896739e+08,-1.004666672e+02,
+3.274902174e+08,-1.037406158e+02,
+3.274907609e+08,-1.008255692e+02,
+3.274913043e+08,-1.023203735e+02,
+3.274918478e+08,-1.013780060e+02,
+3.274923913e+08,-1.020384293e+02,
+3.274929348e+08,-1.012011719e+02,
+3.274934783e+08,-9.955260468e+01,
+3.274940217e+08,-9.971701813e+01,
+3.274945652e+08,-1.022251511e+02,
+3.274951087e+08,-1.020946732e+02,
+3.274956522e+08,-1.023574371e+02,
+3.274961957e+08,-1.017089081e+02,
+3.274967391e+08,-1.025073166e+02,
+3.274972826e+08,-1.030943756e+02,
+3.274978261e+08,-1.012663727e+02,
+3.274983696e+08,-1.019364166e+02,
+3.274989130e+08,-1.016329880e+02,
+3.274994565e+08,-1.017526779e+02,
+3.275000000e+08,-9.833847046e+01,
+3.275005435e+08,-1.026933060e+02,
+3.275010870e+08,-9.648296356e+01,
+3.275016304e+08,-1.020869217e+02,
+3.275021739e+08,-1.015217743e+02,
+3.275027174e+08,-9.562794495e+01,
+3.275032609e+08,-1.015845642e+02,
+3.275038043e+08,-1.008601532e+02,
+3.275043478e+08,-1.028076248e+02,
+3.275048913e+08,-1.028222122e+02,
+3.275054348e+08,-1.031753616e+02,
+3.275059783e+08,-1.021953049e+02,
+3.275065217e+08,-1.016242981e+02,
+3.275070652e+08,-1.024608307e+02,
+3.275076087e+08,-1.028496017e+02,
+3.275081522e+08,-1.023115158e+02,
+3.275086957e+08,-1.020069733e+02,
+3.275092391e+08,-1.027991180e+02,
+3.275097826e+08,-1.017423401e+02,
+3.275103261e+08,-1.015968628e+02,
+3.275108696e+08,-1.032080231e+02,
+3.275114130e+08,-1.029607697e+02,
+3.275119565e+08,-1.016204300e+02,
+3.275125000e+08,-1.024871750e+02,
+3.275130435e+08,-1.021059341e+02,
+3.275135870e+08,-1.003334961e+02,
+3.275141304e+08,-1.020639877e+02,
+3.275146739e+08,-1.012903061e+02,
+3.275152174e+08,-1.019257507e+02,
+3.275157609e+08,-1.011241608e+02,
+3.275163043e+08,-1.008975601e+02,
+3.275168478e+08,-1.014891281e+02,
+3.275173913e+08,-1.028300476e+02,
+3.275179348e+08,-1.017446823e+02,
+3.275184783e+08,-1.014364777e+02,
+3.275190217e+08,-1.026390610e+02,
+3.275195652e+08,-1.023492050e+02,
+3.275201087e+08,-1.007657928e+02,
+3.275206522e+08,-1.019128036e+02,
+3.275211957e+08,-1.024764938e+02,
+3.275217391e+08,-1.011315842e+02,
+3.275222826e+08,-1.034427185e+02,
+3.275228261e+08,-1.021791763e+02,
+3.275233696e+08,-1.009997482e+02,
+3.275239130e+08,-1.014876633e+02,
+3.275244565e+08,-1.018359985e+02,
+3.275250000e+08,-1.026153946e+02,

