#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:46:42 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.427788544e+01,
+3.254086957e+08,-9.739504242e+01,
+3.254173913e+08,-9.696686554e+01,
+3.254260870e+08,-9.716526031e+01,
+3.254347826e+08,-9.607621002e+01,
+3.254434783e+08,-9.652858734e+01,
+3.254521739e+08,-9.481327057e+01,
+3.254608696e+08,-9.561688995e+01,
+3.254695652e+08,-9.624173737e+01,
+3.254782609e+08,-9.679074860e+01,
+3.254869565e+08,-9.516376495e+01,
+3.254956522e+08,-9.679972076e+01,
+3.255043478e+08,-9.653871918e+01,
+3.255130435e+08,-9.631673431e+01,
+3.255217391e+08,-9.360289764e+01,
+3.255304348e+08,-9.550145721e+01,
+3.255391304e+08,-9.715302277e+01,
+3.255478261e+08,-9.635914612e+01,
+3.255565217e+08,-9.689034271e+01,
+3.255652174e+08,-9.675875092e+01,
+3.255739130e+08,-9.784293365e+01,
+3.255826087e+08,-9.642607880e+01,
+3.255913043e+08,-9.586922455e+01,
+3.256000000e+08,-9.293093109e+01,
+3.256086957e+08,-9.697927856e+01,
+3.256173913e+08,-9.665574646e+01,
+3.256260870e+08,-9.254602051e+01,
+3.256347826e+08,-9.363679504e+01,
+3.256434783e+08,-9.630351257e+01,
+3.256521739e+08,-9.607759094e+01,
+3.256608696e+08,-9.576284027e+01,
+3.256695652e+08,-9.338214111e+01,
+3.256782609e+08,-9.589186859e+01,
+3.256869565e+08,-9.577307892e+01,
+3.256956522e+08,-9.653855133e+01,
+3.257043478e+08,-9.624638367e+01,
+3.257130435e+08,-9.643361664e+01,
+3.257217391e+08,-9.690114594e+01,
+3.257304348e+08,-9.677486420e+01,
+3.257391304e+08,-9.731611633e+01,
+3.257478261e+08,-9.621740723e+01,
+3.257565217e+08,-9.567317200e+01,
+3.257652174e+08,-9.672136688e+01,
+3.257739130e+08,-9.614698029e+01,
+3.257826087e+08,-9.715181732e+01,
+3.257913043e+08,-9.550106812e+01,
+3.258000000e+08,-9.742094421e+01,
+3.258086957e+08,-9.659082794e+01,
+3.258173913e+08,-9.587409973e+01,
+3.258260870e+08,-9.646794128e+01,
+3.258347826e+08,-9.678165436e+01,
+3.258434783e+08,-9.648812866e+01,
+3.258521739e+08,-9.521498871e+01,
+3.258608696e+08,-9.601511383e+01,
+3.258695652e+08,-9.571849060e+01,
+3.258782609e+08,-9.603230286e+01,
+3.258869565e+08,-9.527979279e+01,
+3.258956522e+08,-9.669127655e+01,
+3.259043478e+08,-9.709892273e+01,
+3.259130435e+08,-9.337239075e+01,
+3.259217391e+08,-9.725420380e+01,
+3.259304348e+08,-9.641046143e+01,
+3.259391304e+08,-9.622698975e+01,
+3.259478261e+08,-9.260032654e+01,
+3.259565217e+08,-9.630931091e+01,
+3.259652174e+08,-9.658277893e+01,
+3.259739130e+08,-9.629492950e+01,
+3.259826087e+08,-9.636767578e+01,
+3.259913043e+08,-9.657109070e+01,
+3.260000000e+08,-9.710900879e+01,
+3.260086957e+08,-9.058914948e+01,
+3.260173913e+08,-9.656003571e+01,
+3.260260870e+08,-9.741515350e+01,
+3.260347826e+08,-9.685666656e+01,
+3.260434783e+08,-9.606021118e+01,
+3.260521739e+08,-9.714453125e+01,
+3.260608696e+08,-9.623464203e+01,
+3.260695652e+08,-9.668074036e+01,
+3.260782609e+08,-9.735824585e+01,
+3.260869565e+08,-9.616935730e+01,
+3.260956522e+08,-9.609059906e+01,
+3.261043478e+08,-9.688205719e+01,
+3.261130435e+08,-9.687496948e+01,
+3.261217391e+08,-9.698793793e+01,
+3.261304348e+08,-9.661936188e+01,
+3.261391304e+08,-9.594261932e+01,
+3.261478261e+08,-9.644773865e+01,
+3.261565217e+08,-9.676596069e+01,
+3.261652174e+08,-9.624096680e+01,
+3.261739130e+08,-9.603903961e+01,
+3.261826087e+08,-9.715769958e+01,
+3.261913043e+08,-9.651245117e+01,
+3.262000000e+08,-9.690880585e+01,
+3.262086957e+08,-9.570408630e+01,
+3.262173913e+08,-9.505578613e+01,
+3.262260870e+08,-9.693274689e+01,
+3.262347826e+08,-9.574221802e+01,
+3.262434783e+08,-9.585692596e+01,
+3.262521739e+08,-9.629508209e+01,
+3.262608696e+08,-9.700440216e+01,
+3.262695652e+08,-9.653077698e+01,
+3.262782609e+08,-9.540522003e+01,
+3.262869565e+08,-9.605673981e+01,
+3.262956522e+08,-9.635179901e+01,
+3.263043478e+08,-8.954372406e+01,
+3.263130435e+08,-9.592372894e+01,
+3.263217391e+08,-9.686293793e+01,
+3.263304348e+08,-9.666399384e+01,
+3.263391304e+08,-9.546826935e+01,
+3.263478261e+08,-9.623384857e+01,
+3.263565217e+08,-9.684055328e+01,
+3.263652174e+08,-9.575980377e+01,
+3.263739130e+08,-9.596930695e+01,
+3.263826087e+08,-9.715842438e+01,
+3.263913043e+08,-9.638457489e+01,
+3.264000000e+08,-9.522705841e+01,
+3.264086957e+08,-9.688466644e+01,
+3.264173913e+08,-9.651749420e+01,
+3.264260870e+08,-9.549146271e+01,
+3.264347826e+08,-9.661602020e+01,
+3.264434783e+08,-9.604630280e+01,
+3.264521739e+08,-9.648885345e+01,
+3.264608696e+08,-9.512596130e+01,
+3.264695652e+08,-9.682191467e+01,
+3.264782609e+08,-9.632461548e+01,
+3.264869565e+08,-9.673266602e+01,
+3.264956522e+08,-9.610248566e+01,
+3.265043478e+08,-9.676433563e+01,
+3.265130435e+08,-9.665476227e+01,
+3.265217391e+08,-9.143404388e+01,
+3.265304348e+08,-9.689090729e+01,
+3.265391304e+08,-9.677143097e+01,
+3.265478261e+08,-9.622338104e+01,
+3.265565217e+08,-9.639275360e+01,
+3.265652174e+08,-9.676586151e+01,
+3.265739130e+08,-9.675923920e+01,
+3.265826087e+08,-8.967816925e+01,
+3.265913043e+08,-9.605978394e+01,
+3.266000000e+08,-9.581958008e+01,
+3.266086957e+08,-9.684925079e+01,
+3.266173913e+08,-9.706745911e+01,
+3.266260870e+08,-9.680289459e+01,
+3.266347826e+08,-9.632271576e+01,
+3.266434783e+08,-9.667700195e+01,
+3.266521739e+08,-9.631548309e+01,
+3.266608696e+08,-9.627410126e+01,
+3.266695652e+08,-9.593798828e+01,
+3.266782609e+08,-9.519463348e+01,
+3.266869565e+08,-9.479167175e+01,
+3.266956522e+08,-9.616528320e+01,
+3.267043478e+08,-9.747004700e+01,
+3.267130435e+08,-9.674454498e+01,
+3.267217391e+08,-9.706191254e+01,
+3.267304348e+08,-9.643987274e+01,
+3.267391304e+08,-9.698667145e+01,
+3.267478261e+08,-9.607499695e+01,
+3.267565217e+08,-9.618928528e+01,
+3.267652174e+08,-9.566850281e+01,
+3.267739130e+08,-9.418862152e+01,
+3.267826087e+08,-9.568045044e+01,
+3.267913043e+08,-9.733623505e+01,
+3.268000000e+08,-9.654921722e+01,
+3.268086957e+08,-9.622135162e+01,
+3.268173913e+08,-9.638902283e+01,
+3.268260870e+08,-9.630666351e+01,
+3.268347826e+08,-9.616684723e+01,
+3.268434783e+08,-9.623476410e+01,
+3.268521739e+08,-9.589928436e+01,
+3.268608696e+08,-9.616086578e+01,
+3.268695652e+08,-9.677149200e+01,
+3.268782609e+08,-9.631079102e+01,
+3.268869565e+08,-9.571963501e+01,
+3.268956522e+08,-9.620312500e+01,
+3.269043478e+08,-9.616972351e+01,
+3.269130435e+08,-9.670113373e+01,
+3.269217391e+08,-9.662108612e+01,
+3.269304348e+08,-9.597784424e+01,
+3.269391304e+08,-9.576614380e+01,
+3.269478261e+08,-9.624198151e+01,
+3.269565217e+08,-9.661313629e+01,
+3.269652174e+08,-9.575331879e+01,
+3.269739130e+08,-9.673166656e+01,
+3.269826087e+08,-9.627042389e+01,
+3.269913043e+08,-9.680424500e+01,
+3.270000000e+08,-9.695622253e+01,
+3.270086957e+08,-9.617425537e+01,
+3.270173913e+08,-9.633324432e+01,
+3.270260870e+08,-9.579033661e+01,
+3.270347826e+08,-9.674802399e+01,
+3.270434783e+08,-9.584033203e+01,
+3.270521739e+08,-9.749417877e+01,
+3.270608696e+08,-9.526463318e+01,
+3.270695652e+08,-9.613854980e+01,
+3.270782609e+08,-9.709611511e+01,
+3.270869565e+08,-9.596935272e+01,
+3.270956522e+08,-9.700641632e+01,
+3.271043478e+08,-9.461054230e+01,
+3.271130435e+08,-9.672691345e+01,
+3.271217391e+08,-9.636461639e+01,
+3.271304348e+08,-9.679795074e+01,
+3.271391304e+08,-9.627696991e+01,
+3.271478261e+08,-9.578646088e+01,
+3.271565217e+08,-9.667816925e+01,
+3.271652174e+08,-9.604640961e+01,
+3.271739130e+08,-9.707184601e+01,
+3.271826087e+08,-9.611708069e+01,
+3.271913043e+08,-9.688591003e+01,
+3.272000000e+08,-8.677896118e+01,
+3.272086957e+08,-9.636043549e+01,
+3.272173913e+08,-9.597151947e+01,
+3.272260870e+08,-9.321023560e+01,
+3.272347826e+08,-9.650646973e+01,
+3.272434783e+08,-9.688454437e+01,
+3.272521739e+08,-9.620359039e+01,
+3.272608696e+08,-9.677562714e+01,
+3.272695652e+08,-9.595522308e+01,
+3.272782609e+08,-9.717749786e+01,
+3.272869565e+08,-9.705261993e+01,
+3.272956522e+08,-9.615915680e+01,
+3.273043478e+08,-9.519876862e+01,
+3.273130435e+08,-9.564849854e+01,
+3.273217391e+08,-9.458743286e+01,
+3.273304348e+08,-9.578908539e+01,
+3.273391304e+08,-9.646797180e+01,
+3.273478261e+08,-9.744712830e+01,
+3.273565217e+08,-9.632035065e+01,
+3.273652174e+08,-9.617966461e+01,
+3.273739130e+08,-9.585115814e+01,
+3.273826087e+08,-9.540473175e+01,
+3.273913043e+08,-9.630164337e+01,
+3.274000000e+08,-9.601300812e+01,
+3.274086957e+08,-9.366635895e+01,
+3.274173913e+08,-9.603699493e+01,
+3.274260870e+08,-9.616901398e+01,
+3.274347826e+08,-9.629024506e+01,
+3.274434783e+08,-9.600994110e+01,
+3.274521739e+08,-9.551525116e+01,
+3.274608696e+08,-9.677309418e+01,
+3.274695652e+08,-9.649282074e+01,
+3.274782609e+08,-9.607468414e+01,
+3.274869565e+08,-9.732074738e+01,
+3.274956522e+08,-9.581989288e+01,
+3.275043478e+08,-9.708065033e+01,
+3.275130435e+08,-9.654372406e+01,
+3.275217391e+08,-9.640009308e+01,
+3.275304348e+08,-9.711132050e+01,
+3.275391304e+08,-9.662722015e+01,
+3.275478261e+08,-9.745029449e+01,
+3.275565217e+08,-9.670523071e+01,
+3.275652174e+08,-9.610363770e+01,
+3.275739130e+08,-9.652944183e+01,
+3.275826087e+08,-9.631169891e+01,
+3.275913043e+08,-9.592933655e+01,
+3.276000000e+08,-9.637332916e+01,
+3.276086957e+08,-9.572908020e+01,
+3.276173913e+08,-9.584488678e+01,
+3.276260870e+08,-9.628376770e+01,
+3.276347826e+08,-9.676473999e+01,
+3.276434783e+08,-9.628506470e+01,
+3.276521739e+08,-9.491961670e+01,
+3.276608696e+08,-9.705211639e+01,
+3.276695652e+08,-9.658309174e+01,
+3.276782609e+08,-9.600153351e+01,
+3.276869565e+08,-9.106257629e+01,
+3.276956522e+08,-9.651137543e+01,
+3.277043478e+08,-9.584880066e+01,
+3.277130435e+08,-9.630326080e+01,
+3.277217391e+08,-9.663677979e+01,
+3.277304348e+08,-9.629462433e+01,
+3.277391304e+08,-9.547049713e+01,
+3.277478261e+08,-9.688363647e+01,
+3.277565217e+08,-9.591748047e+01,
+3.277652174e+08,-9.688427734e+01,
+3.277739130e+08,-9.715645599e+01,
+3.277826087e+08,-9.555953217e+01,
+3.277913043e+08,-9.687664795e+01,
+3.278000000e+08,-9.673184967e+01,
+3.278086957e+08,-9.299621582e+01,
+3.278173913e+08,-9.625373077e+01,
+3.278260870e+08,-9.644647980e+01,
+3.278347826e+08,-9.688185883e+01,
+3.278434783e+08,-9.678783417e+01,
+3.278521739e+08,-9.638552094e+01,
+3.278608696e+08,-9.594534302e+01,
+3.278695652e+08,-9.362467194e+01,
+3.278782609e+08,-9.592664337e+01,
+3.278869565e+08,-9.648327637e+01,
+3.278956522e+08,-9.406152344e+01,
+3.279043478e+08,-9.706770325e+01,
+3.279130435e+08,-9.668519592e+01,
+3.279217391e+08,-9.574064636e+01,
+3.279304348e+08,-9.613697815e+01,
+3.279391304e+08,-9.589377594e+01,
+3.279478261e+08,-9.572513580e+01,
+3.279565217e+08,-9.201972961e+01,
+3.279652174e+08,-9.523808289e+01,
+3.279739130e+08,-9.652716827e+01,
+3.279826087e+08,-9.606221771e+01,
+3.279913043e+08,-9.529706573e+01,
+3.280000000e+08,-9.668585968e+01,
+3.280086957e+08,-9.697251892e+01,
+3.280173913e+08,-9.553125000e+01,
+3.280260870e+08,-9.543695068e+01,
+3.280347826e+08,-9.634943390e+01,
+3.280434783e+08,-9.597729492e+01,
+3.280521739e+08,-9.670177460e+01,
+3.280608696e+08,-9.668889618e+01,
+3.280695652e+08,-9.660161591e+01,
+3.280782609e+08,-9.631741333e+01,
+3.280869565e+08,-9.606082153e+01,
+3.280956522e+08,-9.619577026e+01,
+3.281043478e+08,-9.578660583e+01,
+3.281130435e+08,-9.598213196e+01,
+3.281217391e+08,-9.691053009e+01,
+3.281304348e+08,-9.624133301e+01,
+3.281391304e+08,-9.681292725e+01,
+3.281478261e+08,-9.571214294e+01,
+3.281565217e+08,-9.676527405e+01,
+3.281652174e+08,-9.662287140e+01,
+3.281739130e+08,-9.519745636e+01,
+3.281826087e+08,-9.513021088e+01,
+3.281913043e+08,-9.682657623e+01,
+3.282000000e+08,-9.656968689e+01,
+3.282086957e+08,-9.584883118e+01,
+3.282173913e+08,-9.575899506e+01,
+3.282260870e+08,-9.662203217e+01,
+3.282347826e+08,-9.660159302e+01,
+3.282434783e+08,-9.639647675e+01,
+3.282521739e+08,-9.618000793e+01,
+3.282608696e+08,-9.609900665e+01,
+3.282695652e+08,-9.367680359e+01,
+3.282782609e+08,-9.620436096e+01,
+3.282869565e+08,-9.600708771e+01,
+3.282956522e+08,-9.498183441e+01,
+3.283043478e+08,-9.516175079e+01,
+3.283130435e+08,-9.694178009e+01,
+3.283217391e+08,-9.621424103e+01,
+3.283304348e+08,-9.523131561e+01,
+3.283391304e+08,-9.664209747e+01,
+3.283478261e+08,-9.645084381e+01,
+3.283565217e+08,-9.720235443e+01,
+3.283652174e+08,-9.678836823e+01,
+3.283739130e+08,-9.661150360e+01,
+3.283826087e+08,-9.631897736e+01,
+3.283913043e+08,-9.606398773e+01,
+3.284000000e+08,-9.730164337e+01,
+3.284086957e+08,-9.554564667e+01,
+3.284173913e+08,-9.515938568e+01,
+3.284260870e+08,-9.673189545e+01,
+3.284347826e+08,-9.650499725e+01,
+3.284434783e+08,-9.644281769e+01,
+3.284521739e+08,-9.632764435e+01,
+3.284608696e+08,-9.614762115e+01,
+3.284695652e+08,-9.672787476e+01,
+3.284782609e+08,-9.591316986e+01,
+3.284869565e+08,-9.601670074e+01,
+3.284956522e+08,-9.677171326e+01,
+3.285043478e+08,-9.645543671e+01,
+3.285130435e+08,-9.682723999e+01,
+3.285217391e+08,-9.598390198e+01,
+3.285304348e+08,-9.525670624e+01,
+3.285391304e+08,-9.593978119e+01,
+3.285478261e+08,-9.697881317e+01,
+3.285565217e+08,-9.491548920e+01,
+3.285652174e+08,-9.704953766e+01,
+3.285739130e+08,-9.649985504e+01,
+3.285826087e+08,-9.629187775e+01,
+3.285913043e+08,-9.674600983e+01,
+3.286000000e+08,-9.656133270e+01,
+3.286086957e+08,-9.571733856e+01,
+3.286173913e+08,-9.590355682e+01,
+3.286260870e+08,-9.603855133e+01,
+3.286347826e+08,-9.658060455e+01,
+3.286434783e+08,-9.523839569e+01,
+3.286521739e+08,-9.614332581e+01,
+3.286608696e+08,-9.616257477e+01,
+3.286695652e+08,-9.706902313e+01,
+3.286782609e+08,-9.659830475e+01,
+3.286869565e+08,-9.723627472e+01,
+3.286956522e+08,-9.764350128e+01,
+3.287043478e+08,-9.750252533e+01,
+3.287130435e+08,-9.676051331e+01,
+3.287217391e+08,-9.560427856e+01,
+3.287304348e+08,-9.588771057e+01,
+3.287391304e+08,-9.673265076e+01,
+3.287478261e+08,-9.596383667e+01,
+3.287565217e+08,-9.657308960e+01,
+3.287652174e+08,-9.647015381e+01,
+3.287739130e+08,-9.566037750e+01,
+3.287826087e+08,-9.602355957e+01,
+3.287913043e+08,-9.618549347e+01,
+3.288000000e+08,-9.552322388e+01,
+3.288086957e+08,-9.637887573e+01,
+3.288173913e+08,-9.584731293e+01,
+3.288260870e+08,-9.696874237e+01,
+3.288347826e+08,-9.653709412e+01,
+3.288434783e+08,-9.597480011e+01,
+3.288521739e+08,-9.701534271e+01,
+3.288608696e+08,-9.604568481e+01,
+3.288695652e+08,-9.635657501e+01,
+3.288782609e+08,-9.595972443e+01,
+3.288869565e+08,-9.644658661e+01,
+3.288956522e+08,-9.685279846e+01,
+3.289043478e+08,-9.782175446e+01,
+3.289130435e+08,-9.676466370e+01,
+3.289217391e+08,-9.673611450e+01,
+3.289304348e+08,-9.733061218e+01,
+3.289391304e+08,-9.581423187e+01,
+3.289478261e+08,-9.657251740e+01,
+3.289565217e+08,-9.619246674e+01,
+3.289652174e+08,-9.517569733e+01,
+3.289739130e+08,-9.669499207e+01,
+3.289826087e+08,-9.611865997e+01,
+3.289913043e+08,-9.561610413e+01,
+3.290000000e+08,-9.627185822e+01,

