#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:47:23 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.063940811e+02,
+3.273125000e+08,-1.053452682e+02,
+3.273130435e+08,-1.045928879e+02,
+3.273135870e+08,-1.036118546e+02,
+3.273141304e+08,-1.060494614e+02,
+3.273146739e+08,-1.038864975e+02,
+3.273152174e+08,-1.077183990e+02,
+3.273157609e+08,-1.036195297e+02,
+3.273163043e+08,-1.057191086e+02,
+3.273168478e+08,-1.057176208e+02,
+3.273173913e+08,-1.046467667e+02,
+3.273179348e+08,-1.060878754e+02,
+3.273184783e+08,-1.061190796e+02,
+3.273190217e+08,-1.055488892e+02,
+3.273195652e+08,-9.504474640e+01,
+3.273201087e+08,-1.056860046e+02,
+3.273206522e+08,-1.060105133e+02,
+3.273211957e+08,-1.055339432e+02,
+3.273217391e+08,-1.053278046e+02,
+3.273222826e+08,-1.058809280e+02,
+3.273228261e+08,-1.067245102e+02,
+3.273233696e+08,-1.069607773e+02,
+3.273239130e+08,-1.064338684e+02,
+3.273244565e+08,-1.043254471e+02,
+3.273250000e+08,-1.038941727e+02,
+3.273255435e+08,-1.038704529e+02,
+3.273260870e+08,-1.065837936e+02,
+3.273266304e+08,-1.036851578e+02,
+3.273271739e+08,-1.054106064e+02,
+3.273277174e+08,-1.064426117e+02,
+3.273282609e+08,-1.036613235e+02,
+3.273288043e+08,-1.045509567e+02,
+3.273293478e+08,-1.064905014e+02,
+3.273298913e+08,-1.069444962e+02,
+3.273304348e+08,-1.060095062e+02,
+3.273309783e+08,-1.046735153e+02,
+3.273315217e+08,-1.056622620e+02,
+3.273320652e+08,-1.063937302e+02,
+3.273326087e+08,-1.047042618e+02,
+3.273331522e+08,-1.005037766e+02,
+3.273336957e+08,-1.047262039e+02,
+3.273342391e+08,-1.050149689e+02,
+3.273347826e+08,-1.055401459e+02,
+3.273353261e+08,-1.052181778e+02,
+3.273358696e+08,-1.044456711e+02,
+3.273364130e+08,-1.040137253e+02,
+3.273369565e+08,-1.055706406e+02,
+3.273375000e+08,-1.053958282e+02,
+3.273380435e+08,-1.061651382e+02,
+3.273385870e+08,-1.051265564e+02,
+3.273391304e+08,-1.061011429e+02,
+3.273396739e+08,-1.043128510e+02,
+3.273402174e+08,-1.057275620e+02,
+3.273407609e+08,-1.039548416e+02,
+3.273413043e+08,-1.058888168e+02,
+3.273418478e+08,-1.064184418e+02,
+3.273423913e+08,-1.050484085e+02,
+3.273429348e+08,-1.045406723e+02,
+3.273434783e+08,-1.047774353e+02,
+3.273440217e+08,-1.052873840e+02,
+3.273445652e+08,-1.040086594e+02,
+3.273451087e+08,-1.046956253e+02,
+3.273456522e+08,-1.055218582e+02,
+3.273461957e+08,-1.063144608e+02,
+3.273467391e+08,-1.050715027e+02,
+3.273472826e+08,-1.065637589e+02,
+3.273478261e+08,-1.050462494e+02,
+3.273483696e+08,-1.060908051e+02,
+3.273489130e+08,-1.053387985e+02,
+3.273494565e+08,-1.064042053e+02,
+3.273500000e+08,-1.054429321e+02,
+3.273505435e+08,-1.054509506e+02,
+3.273510870e+08,-1.062097549e+02,
+3.273516304e+08,-1.055466080e+02,
+3.273521739e+08,-1.053093719e+02,
+3.273527174e+08,-1.055587692e+02,
+3.273532609e+08,-1.054600677e+02,
+3.273538043e+08,-1.037483063e+02,
+3.273543478e+08,-1.038151398e+02,
+3.273548913e+08,-1.046154785e+02,
+3.273554348e+08,-1.064710846e+02,
+3.273559783e+08,-1.012410583e+02,
+3.273565217e+08,-1.006727982e+02,
+3.273570652e+08,-1.032538757e+02,
+3.273576087e+08,-1.059223785e+02,
+3.273581522e+08,-1.052882462e+02,
+3.273586957e+08,-1.051449966e+02,
+3.273592391e+08,-1.056641617e+02,
+3.273597826e+08,-1.059368210e+02,
+3.273603261e+08,-1.050414352e+02,
+3.273608696e+08,-1.039004288e+02,
+3.273614130e+08,-1.043259506e+02,
+3.273619565e+08,-1.076422653e+02,
+3.273625000e+08,-1.052220840e+02,
+3.273630435e+08,-1.054053421e+02,
+3.273635870e+08,-1.055586166e+02,
+3.273641304e+08,-1.042905655e+02,
+3.273646739e+08,-1.059592285e+02,
+3.273652174e+08,-1.056830139e+02,
+3.273657609e+08,-1.046201477e+02,
+3.273663043e+08,-1.063071213e+02,
+3.273668478e+08,-1.053095093e+02,
+3.273673913e+08,-1.052985382e+02,
+3.273679348e+08,-1.055464020e+02,
+3.273684783e+08,-1.049227142e+02,
+3.273690217e+08,-1.061275330e+02,
+3.273695652e+08,-1.044683380e+02,
+3.273701087e+08,-1.056845779e+02,
+3.273706522e+08,-1.055133209e+02,
+3.273711957e+08,-1.057066345e+02,
+3.273717391e+08,-1.060561523e+02,
+3.273722826e+08,-1.050043488e+02,
+3.273728261e+08,-1.058197403e+02,
+3.273733696e+08,-1.055400543e+02,
+3.273739130e+08,-1.045220871e+02,
+3.273744565e+08,-1.048974686e+02,
+3.273750000e+08,-1.073626709e+02,
+3.273755435e+08,-1.052932434e+02,
+3.273760870e+08,-1.061878433e+02,
+3.273766304e+08,-1.059179153e+02,
+3.273771739e+08,-1.052956772e+02,
+3.273777174e+08,-1.055791397e+02,
+3.273782609e+08,-1.050258942e+02,
+3.273788043e+08,-1.050435333e+02,
+3.273793478e+08,-1.063270645e+02,
+3.273798913e+08,-1.062257462e+02,
+3.273804348e+08,-1.036369476e+02,
+3.273809783e+08,-1.061892319e+02,
+3.273815217e+08,-1.048473434e+02,
+3.273820652e+08,-1.071777344e+02,
+3.273826087e+08,-1.049225998e+02,
+3.273831522e+08,-1.060985718e+02,
+3.273836957e+08,-1.053155060e+02,
+3.273842391e+08,-1.059027481e+02,
+3.273847826e+08,-1.057219315e+02,
+3.273853261e+08,-1.039707642e+02,
+3.273858696e+08,-1.040364685e+02,
+3.273864130e+08,-1.055714798e+02,
+3.273869565e+08,-1.035124969e+02,
+3.273875000e+08,-1.052005463e+02,
+3.273880435e+08,-1.058747711e+02,
+3.273885870e+08,-1.064206772e+02,
+3.273891304e+08,-1.055125122e+02,
+3.273896739e+08,-1.056106186e+02,
+3.273902174e+08,-1.055671844e+02,
+3.273907609e+08,-1.046933060e+02,
+3.273913043e+08,-1.068335724e+02,
+3.273918478e+08,-1.062476501e+02,
+3.273923913e+08,-1.064675674e+02,
+3.273929348e+08,-1.062899933e+02,
+3.273934783e+08,-1.040432663e+02,
+3.273940217e+08,-1.019998779e+02,
+3.273945652e+08,-1.061908188e+02,
+3.273951087e+08,-1.048750381e+02,
+3.273956522e+08,-1.065197983e+02,
+3.273961957e+08,-1.056387787e+02,
+3.273967391e+08,-1.049605103e+02,
+3.273972826e+08,-1.049600449e+02,
+3.273978261e+08,-1.044732437e+02,
+3.273983696e+08,-1.047437744e+02,
+3.273989130e+08,-1.058917618e+02,
+3.273994565e+08,-1.043831024e+02,
+3.274000000e+08,-1.055787430e+02,
+3.274005435e+08,-1.048471756e+02,
+3.274010870e+08,-1.054331818e+02,
+3.274016304e+08,-1.056848068e+02,
+3.274021739e+08,-1.039123840e+02,
+3.274027174e+08,-1.064895401e+02,
+3.274032609e+08,-1.068960419e+02,
+3.274038043e+08,-1.053252335e+02,
+3.274043478e+08,-1.059237671e+02,
+3.274048913e+08,-1.055389557e+02,
+3.274054348e+08,-1.048589554e+02,
+3.274059783e+08,-1.055948334e+02,
+3.274065217e+08,-1.045362473e+02,
+3.274070652e+08,-1.060964508e+02,
+3.274076087e+08,-1.067517166e+02,
+3.274081522e+08,-1.046342773e+02,
+3.274086957e+08,-1.064312744e+02,
+3.274092391e+08,-1.054362335e+02,
+3.274097826e+08,-1.035611420e+02,
+3.274103261e+08,-1.054671555e+02,
+3.274108696e+08,-9.735494995e+01,
+3.274114130e+08,-1.069463272e+02,
+3.274119565e+08,-1.058327637e+02,
+3.274125000e+08,-1.069875870e+02,
+3.274130435e+08,-1.052798843e+02,
+3.274135870e+08,-1.053394089e+02,
+3.274141304e+08,-1.057087708e+02,
+3.274146739e+08,-1.052348022e+02,
+3.274152174e+08,-1.054211807e+02,
+3.274157609e+08,-1.039842148e+02,
+3.274163043e+08,-1.059684906e+02,
+3.274168478e+08,-1.051115799e+02,
+3.274173913e+08,-1.038537140e+02,
+3.274179348e+08,-1.056671448e+02,
+3.274184783e+08,-1.063988876e+02,
+3.274190217e+08,-1.051384506e+02,
+3.274195652e+08,-1.052126312e+02,
+3.274201087e+08,-1.023920517e+02,
+3.274206522e+08,-1.061741714e+02,
+3.274211957e+08,-1.063647079e+02,
+3.274217391e+08,-1.057151489e+02,
+3.274222826e+08,-1.048463669e+02,
+3.274228261e+08,-1.046341019e+02,
+3.274233696e+08,-1.051248779e+02,
+3.274239130e+08,-1.047123413e+02,
+3.274244565e+08,-9.856630707e+01,
+3.274250000e+08,-1.045678635e+02,
+3.274255435e+08,-1.035087509e+02,
+3.274260870e+08,-1.063754120e+02,
+3.274266304e+08,-1.065366440e+02,
+3.274271739e+08,-1.058120041e+02,
+3.274277174e+08,-1.067894058e+02,
+3.274282609e+08,-1.049843140e+02,
+3.274288043e+08,-1.062473373e+02,
+3.274293478e+08,-1.058216019e+02,
+3.274298913e+08,-1.043679657e+02,
+3.274304348e+08,-1.061082001e+02,
+3.274309783e+08,-1.057294388e+02,
+3.274315217e+08,-1.058415985e+02,
+3.274320652e+08,-1.062792816e+02,
+3.274326087e+08,-1.047706451e+02,
+3.274331522e+08,-1.045918961e+02,
+3.274336957e+08,-1.066970444e+02,
+3.274342391e+08,-1.056571884e+02,
+3.274347826e+08,-1.057723770e+02,
+3.274353261e+08,-1.054313202e+02,
+3.274358696e+08,-1.061289520e+02,
+3.274364130e+08,-1.054957123e+02,
+3.274369565e+08,-1.060309982e+02,
+3.274375000e+08,-1.064349976e+02,
+3.274380435e+08,-1.063999939e+02,
+3.274385870e+08,-1.038894958e+02,
+3.274391304e+08,-1.049878006e+02,
+3.274396739e+08,-1.055438538e+02,
+3.274402174e+08,-1.055731049e+02,
+3.274407609e+08,-1.056489410e+02,
+3.274413043e+08,-9.490217590e+01,
+3.274418478e+08,-1.001300049e+02,
+3.274423913e+08,-1.064544907e+02,
+3.274429348e+08,-1.059379120e+02,
+3.274434783e+08,-1.062532806e+02,
+3.274440217e+08,-1.054475403e+02,
+3.274445652e+08,-1.035777435e+02,
+3.274451087e+08,-1.063479004e+02,
+3.274456522e+08,-1.021365891e+02,
+3.274461957e+08,-1.021677704e+02,
+3.274467391e+08,-1.045408630e+02,
+3.274472826e+08,-1.060168915e+02,
+3.274478261e+08,-1.048719711e+02,
+3.274483696e+08,-1.060220718e+02,
+3.274489130e+08,-1.062468796e+02,
+3.274494565e+08,-1.027497559e+02,
+3.274500000e+08,-1.029263992e+02,
+3.274505435e+08,-9.926167297e+01,
+3.274510870e+08,-1.058786469e+02,
+3.274516304e+08,-1.059753571e+02,
+3.274521739e+08,-1.064944687e+02,
+3.274527174e+08,-1.063693619e+02,
+3.274532609e+08,-1.061126556e+02,
+3.274538043e+08,-1.073402634e+02,
+3.274543478e+08,-1.059371185e+02,
+3.274548913e+08,-1.043410721e+02,
+3.274554348e+08,-9.536003113e+01,
+3.274559783e+08,-1.038871613e+02,
+3.274565217e+08,-1.066939240e+02,
+3.274570652e+08,-1.052825699e+02,
+3.274576087e+08,-1.057630997e+02,
+3.274581522e+08,-1.045067673e+02,
+3.274586957e+08,-1.062241592e+02,
+3.274592391e+08,-1.044497910e+02,
+3.274597826e+08,-1.048513718e+02,
+3.274603261e+08,-1.051379929e+02,
+3.274608696e+08,-1.059217911e+02,
+3.274614130e+08,-1.049088898e+02,
+3.274619565e+08,-1.066028061e+02,
+3.274625000e+08,-1.065811386e+02,
+3.274630435e+08,-1.054688568e+02,
+3.274635870e+08,-1.062302475e+02,
+3.274641304e+08,-1.047333450e+02,
+3.274646739e+08,-1.063690109e+02,
+3.274652174e+08,-1.054071579e+02,
+3.274657609e+08,-1.064383926e+02,
+3.274663043e+08,-1.066706390e+02,
+3.274668478e+08,-1.065847931e+02,
+3.274673913e+08,-1.055443726e+02,
+3.274679348e+08,-1.050979843e+02,
+3.274684783e+08,-1.069102859e+02,
+3.274690217e+08,-1.069801865e+02,
+3.274695652e+08,-1.061516418e+02,
+3.274701087e+08,-1.054042435e+02,
+3.274706522e+08,-1.061316986e+02,
+3.274711957e+08,-1.051768723e+02,
+3.274717391e+08,-1.057431107e+02,
+3.274722826e+08,-1.033647385e+02,
+3.274728261e+08,-1.054061508e+02,
+3.274733696e+08,-1.060502548e+02,
+3.274739130e+08,-1.059551620e+02,
+3.274744565e+08,-1.057586136e+02,
+3.274750000e+08,-1.048543472e+02,
+3.274755435e+08,-1.057035370e+02,
+3.274760870e+08,-1.054499664e+02,
+3.274766304e+08,-1.058604736e+02,
+3.274771739e+08,-1.057651672e+02,
+3.274777174e+08,-1.055473404e+02,
+3.274782609e+08,-1.070719299e+02,
+3.274788043e+08,-1.063472061e+02,
+3.274793478e+08,-1.056709671e+02,
+3.274798913e+08,-1.048585892e+02,
+3.274804348e+08,-1.059878540e+02,
+3.274809783e+08,-1.052707291e+02,
+3.274815217e+08,-1.061064911e+02,
+3.274820652e+08,-1.055179520e+02,
+3.274826087e+08,-1.058717728e+02,
+3.274831522e+08,-1.050942230e+02,
+3.274836957e+08,-1.055368118e+02,
+3.274842391e+08,-1.061820984e+02,
+3.274847826e+08,-1.071237259e+02,
+3.274853261e+08,-1.064941635e+02,
+3.274858696e+08,-1.055634537e+02,
+3.274864130e+08,-1.057215500e+02,
+3.274869565e+08,-1.055750504e+02,
+3.274875000e+08,-1.053343658e+02,
+3.274880435e+08,-1.055856857e+02,
+3.274885870e+08,-1.059775696e+02,
+3.274891304e+08,-1.063335419e+02,
+3.274896739e+08,-1.057090607e+02,
+3.274902174e+08,-1.056434860e+02,
+3.274907609e+08,-1.053796310e+02,
+3.274913043e+08,-1.056561203e+02,
+3.274918478e+08,-1.036748734e+02,
+3.274923913e+08,-1.066558151e+02,
+3.274929348e+08,-1.048459473e+02,
+3.274934783e+08,-1.057390289e+02,
+3.274940217e+08,-1.050927200e+02,
+3.274945652e+08,-1.048002853e+02,
+3.274951087e+08,-1.057493515e+02,
+3.274956522e+08,-1.059605103e+02,
+3.274961957e+08,-1.053496246e+02,
+3.274967391e+08,-1.043287659e+02,
+3.274972826e+08,-1.058002853e+02,
+3.274978261e+08,-1.049366608e+02,
+3.274983696e+08,-1.048515930e+02,
+3.274989130e+08,-1.057377167e+02,
+3.274994565e+08,-1.063794250e+02,
+3.275000000e+08,-1.054700012e+02,
+3.275005435e+08,-1.065283737e+02,
+3.275010870e+08,-1.060584259e+02,
+3.275016304e+08,-1.058738174e+02,
+3.275021739e+08,-1.049772644e+02,
+3.275027174e+08,-1.066034698e+02,
+3.275032609e+08,-1.048999023e+02,
+3.275038043e+08,-1.044736710e+02,
+3.275043478e+08,-1.065323715e+02,
+3.275048913e+08,-1.061522369e+02,
+3.275054348e+08,-1.061419220e+02,
+3.275059783e+08,-1.058087082e+02,
+3.275065217e+08,-1.060891418e+02,
+3.275070652e+08,-1.065096664e+02,
+3.275076087e+08,-1.064596252e+02,
+3.275081522e+08,-1.059461441e+02,
+3.275086957e+08,-1.058319855e+02,
+3.275092391e+08,-1.065157166e+02,
+3.275097826e+08,-1.074864349e+02,
+3.275103261e+08,-1.052367020e+02,
+3.275108696e+08,-1.077205200e+02,
+3.275114130e+08,-1.075839920e+02,
+3.275119565e+08,-1.055633621e+02,
+3.275125000e+08,-1.068455963e+02,
+3.275130435e+08,-1.050050049e+02,
+3.275135870e+08,-1.064582825e+02,
+3.275141304e+08,-1.039466400e+02,
+3.275146739e+08,-1.065592575e+02,
+3.275152174e+08,-1.057865143e+02,
+3.275157609e+08,-1.050307846e+02,
+3.275163043e+08,-1.040774307e+02,
+3.275168478e+08,-1.061184082e+02,
+3.275173913e+08,-1.048179245e+02,
+3.275179348e+08,-1.028998947e+02,
+3.275184783e+08,-1.059430695e+02,
+3.275190217e+08,-1.044315414e+02,
+3.275195652e+08,-1.058058777e+02,
+3.275201087e+08,-1.046726837e+02,
+3.275206522e+08,-1.046634445e+02,
+3.275211957e+08,-1.066209869e+02,
+3.275217391e+08,-1.057906418e+02,
+3.275222826e+08,-1.056805878e+02,
+3.275228261e+08,-1.055031128e+02,
+3.275233696e+08,-1.061786957e+02,
+3.275239130e+08,-1.059562607e+02,
+3.275244565e+08,-1.055600662e+02,
+3.275250000e+08,-1.078099518e+02,

