#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:44:43 04.12.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.910772705e+01,
+1.530217391e+08,-1.013196030e+02,
+1.551934783e+08,-1.001577759e+02,
+1.573652174e+08,-9.287731934e+01,
+1.595369565e+08,-9.429714203e+01,
+1.617086957e+08,-9.607630157e+01,
+1.638804348e+08,-9.917313385e+01,
+1.660521739e+08,-9.750506592e+01,
+1.682239130e+08,-9.072123718e+01,
+1.703956522e+08,-1.016617355e+02,
+1.725673913e+08,-9.904474640e+01,
+1.747391304e+08,-1.037386169e+02,
+1.769108696e+08,-9.870168304e+01,
+1.790826087e+08,-1.040441971e+02,
+1.812543478e+08,-1.032290268e+02,
+1.834260870e+08,-1.046701126e+02,
+1.855978261e+08,-1.024124603e+02,
+1.877695652e+08,-1.037484436e+02,
+1.899413043e+08,-1.022238770e+02,
+1.921130435e+08,-9.144989777e+01,
+1.942847826e+08,-1.041843491e+02,
+1.964565217e+08,-1.036876450e+02,
+1.986282609e+08,-9.740705109e+01,
+2.008000000e+08,-9.698299408e+01,
+2.029717391e+08,-1.031714249e+02,
+2.051434783e+08,-1.026949081e+02,
+2.073152174e+08,-1.037197189e+02,
+2.094869565e+08,-1.045421906e+02,
+2.116586957e+08,-1.011628189e+02,
+2.138304348e+08,-1.041833572e+02,
+2.160021739e+08,-9.410162354e+01,
+2.181739130e+08,-1.028993225e+02,
+2.203456522e+08,-8.822098541e+01,
+2.225173913e+08,-1.014491196e+02,
+2.246891304e+08,-9.938723755e+01,
+2.268608696e+08,-1.036440277e+02,
+2.290326087e+08,-1.035876846e+02,
+2.312043478e+08,-1.029815750e+02,
+2.333760870e+08,-9.418576813e+01,
+2.355478261e+08,-1.043471603e+02,
+2.377195652e+08,-1.035281067e+02,
+2.398913043e+08,-1.015696106e+02,
+2.420630435e+08,-9.960845947e+01,
+2.442347826e+08,-1.018627014e+02,
+2.464065217e+08,-1.036467133e+02,
+2.485782609e+08,-1.019068604e+02,
+2.507500000e+08,-9.671842194e+01,
+2.529217391e+08,-1.025949020e+02,
+2.550934783e+08,-9.765032196e+01,
+2.572652174e+08,-1.000015945e+02,
+2.594369565e+08,-9.925916290e+01,
+2.616086957e+08,-1.026722107e+02,
+2.637804348e+08,-1.007444153e+02,
+2.659521739e+08,-9.967733002e+01,
+2.681239130e+08,-1.030611725e+02,
+2.702956522e+08,-9.991737366e+01,
+2.724673913e+08,-1.043714981e+02,
+2.746391304e+08,-1.032245102e+02,
+2.768108696e+08,-1.044197311e+02,
+2.789826087e+08,-1.035750885e+02,
+2.811543478e+08,-1.039409332e+02,
+2.833260870e+08,-1.038115311e+02,
+2.854978261e+08,-1.034445114e+02,
+2.876695652e+08,-1.039124680e+02,
+2.898413043e+08,-1.038235550e+02,
+2.920130435e+08,-1.035905380e+02,
+2.941847826e+08,-1.032234726e+02,
+2.963565217e+08,-1.041788177e+02,
+2.985282609e+08,-1.000494232e+02,
+3.007000000e+08,-8.707819366e+01,
+3.028717391e+08,-1.034087677e+02,
+3.050434783e+08,-1.035290680e+02,
+3.072152174e+08,-1.038896790e+02,
+3.093869565e+08,-1.009939423e+02,
+3.115586957e+08,-9.490958405e+01,
+3.137304348e+08,-1.019678497e+02,
+3.159021739e+08,-1.009169159e+02,
+3.180739130e+08,-1.031784363e+02,
+3.202456522e+08,-1.004084702e+02,
+3.224173913e+08,-1.025568848e+02,
+3.245891304e+08,-1.042589035e+02,
+3.267608696e+08,-1.011252670e+02,
+3.289326087e+08,-9.981717682e+01,
+3.311043478e+08,-1.000489120e+02,
+3.332760870e+08,-9.653917694e+01,
+3.354478261e+08,-9.038823700e+01,
+3.376195652e+08,-9.969486237e+01,
+3.397913043e+08,-1.029004364e+02,
+3.419630435e+08,-1.027370987e+02,
+3.441347826e+08,-9.899365997e+01,
+3.463065217e+08,-1.019469833e+02,
+3.484782609e+08,-1.040801010e+02,
+3.506500000e+08,-1.032664566e+02,
+3.528217391e+08,-9.814077759e+01,
+3.549934783e+08,-1.003283768e+02,
+3.571652174e+08,-9.332460022e+01,
+3.593369565e+08,-9.498961639e+01,
+3.615086957e+08,-9.816471863e+01,
+3.636804348e+08,-1.016413651e+02,
+3.658521739e+08,-7.358145905e+01,
+3.680239130e+08,-1.031161728e+02,
+3.701956522e+08,-1.019109879e+02,
+3.723673913e+08,-8.976120758e+01,
+3.745391304e+08,-1.011692429e+02,
+3.767108696e+08,-9.061400604e+01,
+3.788826087e+08,-9.767265320e+01,
+3.810543478e+08,-9.899368286e+01,
+3.832260870e+08,-9.343667603e+01,
+3.853978261e+08,-9.412950134e+01,
+3.875695652e+08,-9.787157440e+01,
+3.897413043e+08,-9.940058899e+01,
+3.919130435e+08,-9.874723053e+01,
+3.940847826e+08,-9.738782501e+01,
+3.962565217e+08,-1.011374969e+02,
+3.984282609e+08,-9.626061249e+01,
+4.006000000e+08,-9.128549957e+01,
+4.027717391e+08,-1.026681747e+02,
+4.049434783e+08,-1.028823853e+02,
+4.071152174e+08,-9.387819672e+01,
+4.092869565e+08,-1.035790482e+02,
+4.114586957e+08,-1.032640152e+02,
+4.136304348e+08,-1.044767303e+02,
+4.158021739e+08,-1.031811905e+02,
+4.179739130e+08,-1.022671127e+02,
+4.201456522e+08,-1.033943100e+02,
+4.223173913e+08,-1.040862885e+02,
+4.244891304e+08,-1.025621109e+02,
+4.266608696e+08,-1.034532928e+02,
+4.288326087e+08,-1.041381760e+02,
+4.310043478e+08,-8.659728241e+01,
+4.331760870e+08,-9.417087555e+01,
+4.353478261e+08,-1.048705978e+02,
+4.375195652e+08,-1.047197037e+02,
+4.396913043e+08,-1.035080948e+02,
+4.418630435e+08,-9.242160797e+01,
+4.440347826e+08,-1.038982010e+02,
+4.462065217e+08,-1.034913712e+02,
+4.483782609e+08,-1.046041107e+02,
+4.505500000e+08,-1.054082489e+02,
+4.527217391e+08,-1.040551224e+02,
+4.548934783e+08,-1.029940948e+02,
+4.570652174e+08,-1.037712326e+02,
+4.592369565e+08,-1.038249283e+02,
+4.614086957e+08,-8.868320465e+01,
+4.635804348e+08,-9.658473206e+01,
+4.657521739e+08,-9.493517303e+01,
+4.679239130e+08,-1.028743591e+02,
+4.700956522e+08,-1.048194504e+02,
+4.722673913e+08,-1.044846497e+02,
+4.744391304e+08,-1.047665558e+02,
+4.766108696e+08,-1.038503647e+02,
+4.787826087e+08,-9.650264740e+01,
+4.809543478e+08,-1.045244827e+02,
+4.831260870e+08,-1.051293488e+02,
+4.852978261e+08,-1.052170563e+02,
+4.874695652e+08,-1.046229172e+02,
+4.896413043e+08,-1.044570618e+02,
+4.918130435e+08,-1.056664124e+02,
+4.939847826e+08,-1.041803970e+02,
+4.961565217e+08,-1.051993561e+02,
+4.983282609e+08,-1.050389557e+02,
+5.005000000e+08,-9.998178864e+01,
+5.026717391e+08,-1.045268250e+02,
+5.048434783e+08,-1.020798721e+02,
+5.070152174e+08,-1.046278229e+02,
+5.091869565e+08,-1.054275436e+02,
+5.113586957e+08,-1.045572586e+02,
+5.135304348e+08,-1.047762680e+02,
+5.157021739e+08,-1.044990768e+02,
+5.178739130e+08,-1.051117020e+02,
+5.200456522e+08,-1.044139481e+02,
+5.222173913e+08,-1.048915863e+02,
+5.243891304e+08,-1.052729721e+02,
+5.265608696e+08,-1.049275742e+02,
+5.287326087e+08,-1.025014572e+02,
+5.309043478e+08,-1.053267441e+02,
+5.330760870e+08,-1.049844131e+02,
+5.352478261e+08,-1.054542847e+02,
+5.374195652e+08,-1.061213455e+02,
+5.395913043e+08,-1.055125656e+02,
+5.417630435e+08,-1.052649002e+02,
+5.439347826e+08,-1.049618301e+02,
+5.461065217e+08,-1.042731476e+02,
+5.482782609e+08,-1.056539230e+02,
+5.504500000e+08,-1.015511780e+02,
+5.526217391e+08,-1.008378906e+02,
+5.547934783e+08,-9.956331635e+01,
+5.569652174e+08,-1.014028168e+02,
+5.591369565e+08,-1.050836411e+02,
+5.613086957e+08,-1.048219604e+02,
+5.634804348e+08,-1.059556274e+02,
+5.656521739e+08,-9.441574860e+01,
+5.678239130e+08,-1.050401688e+02,
+5.699956522e+08,-1.055417328e+02,
+5.721673913e+08,-1.056291504e+02,
+5.743391304e+08,-1.049915848e+02,
+5.765108696e+08,-1.042695007e+02,
+5.786826087e+08,-1.046882782e+02,
+5.808543478e+08,-1.051822128e+02,
+5.830260870e+08,-1.051367111e+02,
+5.851978261e+08,-1.058927841e+02,
+5.873695652e+08,-1.055425949e+02,
+5.895413043e+08,-1.057444077e+02,
+5.917130435e+08,-1.052823029e+02,
+5.938847826e+08,-1.040439072e+02,
+5.960565217e+08,-1.055062637e+02,
+5.982282609e+08,-1.044732513e+02,
+6.004000000e+08,-1.001553421e+02,
+6.025717391e+08,-1.019457855e+02,
+6.047434783e+08,-1.026854858e+02,
+6.069152174e+08,-1.045269318e+02,
+6.090869565e+08,-1.050259399e+02,
+6.112586957e+08,-1.049521484e+02,
+6.134304348e+08,-1.053642578e+02,
+6.156021739e+08,-1.034311600e+02,
+6.177739130e+08,-1.049549484e+02,
+6.199456522e+08,-1.050123672e+02,
+6.221173913e+08,-1.049782486e+02,
+6.242891304e+08,-1.049981308e+02,
+6.264608696e+08,-1.053356171e+02,
+6.286326087e+08,-1.056686478e+02,
+6.308043478e+08,-1.047696533e+02,
+6.329760870e+08,-1.016193542e+02,
+6.351478261e+08,-1.044502792e+02,
+6.373195652e+08,-1.045882339e+02,
+6.394913043e+08,-1.052699509e+02,
+6.416630435e+08,-1.042628860e+02,
+6.438347826e+08,-1.059044952e+02,
+6.460065217e+08,-1.046710663e+02,
+6.481782609e+08,-1.045709991e+02,
+6.503500000e+08,-1.057243042e+02,
+6.525217391e+08,-1.050548096e+02,
+6.546934783e+08,-1.052800980e+02,
+6.568652174e+08,-1.028432693e+02,
+6.590369565e+08,-1.054454575e+02,
+6.612086957e+08,-1.055416794e+02,
+6.633804348e+08,-1.056663742e+02,
+6.655521739e+08,-1.050915451e+02,
+6.677239130e+08,-1.039771805e+02,
+6.698956522e+08,-1.061080551e+02,
+6.720673913e+08,-1.056145401e+02,
+6.742391304e+08,-1.053457108e+02,
+6.764108696e+08,-1.056822433e+02,
+6.785826087e+08,-1.055364456e+02,
+6.807543478e+08,-1.055703354e+02,
+6.829260870e+08,-1.054350510e+02,
+6.850978261e+08,-1.059286270e+02,
+6.872695652e+08,-1.041684647e+02,
+6.894413043e+08,-1.037915039e+02,
+6.916130435e+08,-1.042624512e+02,
+6.937847826e+08,-1.042052536e+02,
+6.959565217e+08,-1.055198975e+02,
+6.981282609e+08,-1.053950958e+02,
+7.003000000e+08,-9.846021271e+01,
+7.024717391e+08,-1.054391327e+02,
+7.046434783e+08,-1.054700317e+02,
+7.068152174e+08,-1.049719772e+02,
+7.089869565e+08,-1.047408066e+02,
+7.111586957e+08,-1.049369431e+02,
+7.133304348e+08,-1.054833450e+02,
+7.155021739e+08,-1.058911133e+02,
+7.176739130e+08,-1.050743637e+02,
+7.198456522e+08,-1.049744797e+02,
+7.220173913e+08,-1.056924515e+02,
+7.241891304e+08,-1.052597122e+02,
+7.263608696e+08,-1.044230423e+02,
+7.285326087e+08,-1.050090408e+02,
+7.307043478e+08,-1.054183655e+02,
+7.328760870e+08,-1.049205399e+02,
+7.350478261e+08,-1.047869186e+02,
+7.372195652e+08,-1.053587875e+02,
+7.393913043e+08,-1.052345352e+02,
+7.415630435e+08,-1.053035812e+02,
+7.437347826e+08,-1.052669983e+02,
+7.459065217e+08,-1.051329041e+02,
+7.480782609e+08,-1.048979568e+02,
+7.502500000e+08,-1.055753174e+02,
+7.524217391e+08,-1.041359024e+02,
+7.545934783e+08,-1.042046585e+02,
+7.567652174e+08,-1.047533798e+02,
+7.589369565e+08,-1.059773941e+02,
+7.611086957e+08,-1.053053360e+02,
+7.632804348e+08,-1.055443649e+02,
+7.654521739e+08,-1.040793076e+02,
+7.676239130e+08,-1.053887863e+02,
+7.697956522e+08,-1.055112991e+02,
+7.719673913e+08,-1.056617737e+02,
+7.741391304e+08,-1.049285126e+02,
+7.763108696e+08,-1.051301727e+02,
+7.784826087e+08,-1.045914001e+02,
+7.806543478e+08,-1.050861130e+02,
+7.828260870e+08,-1.051019974e+02,
+7.849978261e+08,-1.040251160e+02,
+7.871695652e+08,-1.045865631e+02,
+7.893413043e+08,-1.051540527e+02,
+7.915130435e+08,-1.045936356e+02,
+7.936847826e+08,-1.043183136e+02,
+7.958565217e+08,-1.043127823e+02,
+7.980282609e+08,-1.048355331e+02,
+8.002000000e+08,-1.054374847e+02,
+8.023717391e+08,-1.031899948e+02,
+8.045434783e+08,-1.047882385e+02,
+8.067152174e+08,-1.040284119e+02,
+8.088869565e+08,-1.047218246e+02,
+8.110586957e+08,-1.047010040e+02,
+8.132304348e+08,-1.042567215e+02,
+8.154021739e+08,-1.045193100e+02,
+8.175739130e+08,-1.045088654e+02,
+8.197456522e+08,-1.035064316e+02,
+8.219173913e+08,-1.043854370e+02,
+8.240891304e+08,-1.035429611e+02,
+8.262608696e+08,-1.039168472e+02,
+8.284326087e+08,-1.044920883e+02,
+8.306043478e+08,-1.049534225e+02,
+8.327760870e+08,-1.041184692e+02,
+8.349478261e+08,-1.039506607e+02,
+8.371195652e+08,-1.051500397e+02,
+8.392913043e+08,-1.046728668e+02,
+8.414630435e+08,-1.051670456e+02,
+8.436347826e+08,-1.047310104e+02,
+8.458065217e+08,-1.046243439e+02,
+8.479782609e+08,-1.041562576e+02,
+8.501500000e+08,-1.039169159e+02,
+8.523217391e+08,-1.046741028e+02,
+8.544934783e+08,-1.043046494e+02,
+8.566652174e+08,-1.041659775e+02,
+8.588369565e+08,-1.042141724e+02,
+8.610086957e+08,-1.041777878e+02,
+8.631804348e+08,-1.040699921e+02,
+8.653521739e+08,-1.038162994e+02,
+8.675239130e+08,-1.044746170e+02,
+8.696956522e+08,-1.045865402e+02,
+8.718673913e+08,-1.006861343e+02,
+8.740391304e+08,-1.031335526e+02,
+8.762108696e+08,-1.045407028e+02,
+8.783826087e+08,-1.049011383e+02,
+8.805543478e+08,-1.038935928e+02,
+8.827260870e+08,-1.037233810e+02,
+8.848978261e+08,-1.042959595e+02,
+8.870695652e+08,-1.028241806e+02,
+8.892413043e+08,-1.041755676e+02,
+8.914130435e+08,-1.046667633e+02,
+8.935847826e+08,-1.040208664e+02,
+8.957565217e+08,-1.043578644e+02,
+8.979282609e+08,-1.043419418e+02,
+9.001000000e+08,-1.045053329e+02,
+9.022717391e+08,-1.039766922e+02,
+9.044434783e+08,-1.037557602e+02,
+9.066152174e+08,-1.048246002e+02,
+9.087869565e+08,-1.045941162e+02,
+9.109586957e+08,-1.042332611e+02,
+9.131304348e+08,-1.042592163e+02,
+9.153021739e+08,-1.041832428e+02,
+9.174739130e+08,-1.034112244e+02,
+9.196456522e+08,-1.043781357e+02,
+9.218173913e+08,-1.039408112e+02,
+9.239891304e+08,-1.033192368e+02,
+9.261608696e+08,-9.749416351e+01,
+9.283326087e+08,-9.633910370e+01,
+9.305043478e+08,-1.035517578e+02,
+9.326760870e+08,-9.984757996e+01,
+9.348478261e+08,-8.911267853e+01,
+9.370195652e+08,-8.490689850e+01,
+9.391913043e+08,-9.665093994e+01,
+9.413630435e+08,-9.405379486e+01,
+9.435347826e+08,-9.236890411e+01,
+9.457065217e+08,-6.760538483e+01,
+9.478782609e+08,-9.548715973e+01,
+9.500500000e+08,-9.947050476e+01,
+9.522217391e+08,-1.031731796e+02,
+9.543934783e+08,-1.033367538e+02,
+9.565652174e+08,-1.016071091e+02,
+9.587369565e+08,-1.026044693e+02,
+9.609086957e+08,-1.041828384e+02,
+9.630804348e+08,-1.043296051e+02,
+9.652521739e+08,-1.040493851e+02,
+9.674239130e+08,-1.034774399e+02,
+9.695956522e+08,-1.040682068e+02,
+9.717673913e+08,-1.038944702e+02,
+9.739391304e+08,-1.050881653e+02,
+9.761108696e+08,-1.039505844e+02,
+9.782826087e+08,-1.035069427e+02,
+9.804543478e+08,-1.038834076e+02,
+9.826260870e+08,-1.044315491e+02,
+9.847978261e+08,-1.042198257e+02,
+9.869695652e+08,-1.040855560e+02,
+9.891413043e+08,-1.034926605e+02,
+9.913130435e+08,-1.039451752e+02,
+9.934847826e+08,-1.026071625e+02,
+9.956565217e+08,-1.028422623e+02,
+9.978282609e+08,-1.040941620e+02,
+1.000000000e+09,-1.038772888e+02,

