#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
17:20:34 04.30.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.017497253e+02,
+3.273125000e+08,-1.016891022e+02,
+3.273130435e+08,-1.009547348e+02,
+3.273135870e+08,-1.018789673e+02,
+3.273141304e+08,-1.003594894e+02,
+3.273146739e+08,-1.031122665e+02,
+3.273152174e+08,-1.003477402e+02,
+3.273157609e+08,-1.019035416e+02,
+3.273163043e+08,-1.013864059e+02,
+3.273168478e+08,-1.018450089e+02,
+3.273173913e+08,-1.013278122e+02,
+3.273179348e+08,-1.008348007e+02,
+3.273184783e+08,-1.014469070e+02,
+3.273190217e+08,-1.009452667e+02,
+3.273195652e+08,-8.538867188e+01,
+3.273201087e+08,-1.019835587e+02,
+3.273206522e+08,-1.001774750e+02,
+3.273211957e+08,-1.018617401e+02,
+3.273217391e+08,-1.008490677e+02,
+3.273222826e+08,-1.017164993e+02,
+3.273228261e+08,-1.000961227e+02,
+3.273233696e+08,-1.010981445e+02,
+3.273239130e+08,-1.021483688e+02,
+3.273244565e+08,-9.133586884e+01,
+3.273250000e+08,-1.026967010e+02,
+3.273255435e+08,-1.011604996e+02,
+3.273260870e+08,-1.017897339e+02,
+3.273266304e+08,-1.029872208e+02,
+3.273271739e+08,-1.013599167e+02,
+3.273277174e+08,-1.010689011e+02,
+3.273282609e+08,-1.022943192e+02,
+3.273288043e+08,-1.023506622e+02,
+3.273293478e+08,-9.943880463e+01,
+3.273298913e+08,-1.018359222e+02,
+3.273304348e+08,-9.868634796e+01,
+3.273309783e+08,-1.014981995e+02,
+3.273315217e+08,-1.022367706e+02,
+3.273320652e+08,-1.034332123e+02,
+3.273326087e+08,-1.014135208e+02,
+3.273331522e+08,-1.007412720e+02,
+3.273336957e+08,-1.028358612e+02,
+3.273342391e+08,-1.008439713e+02,
+3.273347826e+08,-1.011493759e+02,
+3.273353261e+08,-1.023289337e+02,
+3.273358696e+08,-1.016825714e+02,
+3.273364130e+08,-1.003607635e+02,
+3.273369565e+08,-1.014783325e+02,
+3.273375000e+08,-1.042300339e+02,
+3.273380435e+08,-9.927584839e+01,
+3.273385870e+08,-1.015403519e+02,
+3.273391304e+08,-1.020052109e+02,
+3.273396739e+08,-1.006556091e+02,
+3.273402174e+08,-1.041293945e+02,
+3.273407609e+08,-1.023393631e+02,
+3.273413043e+08,-1.032629013e+02,
+3.273418478e+08,-1.024565811e+02,
+3.273423913e+08,-1.011914825e+02,
+3.273429348e+08,-1.021508789e+02,
+3.273434783e+08,-1.000893021e+02,
+3.273440217e+08,-1.016211700e+02,
+3.273445652e+08,-1.006925049e+02,
+3.273451087e+08,-1.014681015e+02,
+3.273456522e+08,-1.031331406e+02,
+3.273461957e+08,-1.017454834e+02,
+3.273467391e+08,-1.009078064e+02,
+3.273472826e+08,-1.011248398e+02,
+3.273478261e+08,-1.012640610e+02,
+3.273483696e+08,-1.031998901e+02,
+3.273489130e+08,-1.015084305e+02,
+3.273494565e+08,-1.007418442e+02,
+3.273500000e+08,-1.032534027e+02,
+3.273505435e+08,-9.972654724e+01,
+3.273510870e+08,-9.987506866e+01,
+3.273516304e+08,-1.003885193e+02,
+3.273521739e+08,-1.018034439e+02,
+3.273527174e+08,-1.021532898e+02,
+3.273532609e+08,-1.018313599e+02,
+3.273538043e+08,-1.008486099e+02,
+3.273543478e+08,-1.018592529e+02,
+3.273548913e+08,-1.011189651e+02,
+3.273554348e+08,-1.014651794e+02,
+3.273559783e+08,-1.019573517e+02,
+3.273565217e+08,-9.544231415e+01,
+3.273570652e+08,-9.691266632e+01,
+3.273576087e+08,-1.023403854e+02,
+3.273581522e+08,-1.014250946e+02,
+3.273586957e+08,-1.025493317e+02,
+3.273592391e+08,-1.005198364e+02,
+3.273597826e+08,-1.018681870e+02,
+3.273603261e+08,-1.016526794e+02,
+3.273608696e+08,-1.017278290e+02,
+3.273614130e+08,-1.030495987e+02,
+3.273619565e+08,-1.010507355e+02,
+3.273625000e+08,-9.965290070e+01,
+3.273630435e+08,-9.988370514e+01,
+3.273635870e+08,-1.017394638e+02,
+3.273641304e+08,-1.027778473e+02,
+3.273646739e+08,-1.024915848e+02,
+3.273652174e+08,-1.018282852e+02,
+3.273657609e+08,-1.020149307e+02,
+3.273663043e+08,-1.017081223e+02,
+3.273668478e+08,-1.016875305e+02,
+3.273673913e+08,-9.854435730e+01,
+3.273679348e+08,-1.015136261e+02,
+3.273684783e+08,-1.025086670e+02,
+3.273690217e+08,-1.020040741e+02,
+3.273695652e+08,-1.013585739e+02,
+3.273701087e+08,-1.024407730e+02,
+3.273706522e+08,-1.020019379e+02,
+3.273711957e+08,-1.020723953e+02,
+3.273717391e+08,-1.010928574e+02,
+3.273722826e+08,-1.016466217e+02,
+3.273728261e+08,-1.022183609e+02,
+3.273733696e+08,-1.023781357e+02,
+3.273739130e+08,-1.014728394e+02,
+3.273744565e+08,-9.989131165e+01,
+3.273750000e+08,-1.018297424e+02,
+3.273755435e+08,-9.979721069e+01,
+3.273760870e+08,-1.008669815e+02,
+3.273766304e+08,-1.035120163e+02,
+3.273771739e+08,-1.017499084e+02,
+3.273777174e+08,-1.018466187e+02,
+3.273782609e+08,-9.998038483e+01,
+3.273788043e+08,-1.001458588e+02,
+3.273793478e+08,-9.824291229e+01,
+3.273798913e+08,-9.638022614e+01,
+3.273804348e+08,-8.351538086e+01,
+3.273809783e+08,-1.018062439e+02,
+3.273815217e+08,-1.018293304e+02,
+3.273820652e+08,-1.031187134e+02,
+3.273826087e+08,-1.012874146e+02,
+3.273831522e+08,-1.034496765e+02,
+3.273836957e+08,-1.024501114e+02,
+3.273842391e+08,-1.022692947e+02,
+3.273847826e+08,-1.020418777e+02,
+3.273853261e+08,-1.015980148e+02,
+3.273858696e+08,-1.018867188e+02,
+3.273864130e+08,-1.022297745e+02,
+3.273869565e+08,-1.027446747e+02,
+3.273875000e+08,-1.020836334e+02,
+3.273880435e+08,-1.016672134e+02,
+3.273885870e+08,-8.977906036e+01,
+3.273891304e+08,-1.028553772e+02,
+3.273896739e+08,-1.014474487e+02,
+3.273902174e+08,-1.029403000e+02,
+3.273907609e+08,-1.029364090e+02,
+3.273913043e+08,-1.018563232e+02,
+3.273918478e+08,-9.992980194e+01,
+3.273923913e+08,-1.017158737e+02,
+3.273929348e+08,-1.030055695e+02,
+3.273934783e+08,-1.027633743e+02,
+3.273940217e+08,-1.027669678e+02,
+3.273945652e+08,-1.030954819e+02,
+3.273951087e+08,-1.013036728e+02,
+3.273956522e+08,-1.024753342e+02,
+3.273961957e+08,-1.014872360e+02,
+3.273967391e+08,-1.015094757e+02,
+3.273972826e+08,-1.016303024e+02,
+3.273978261e+08,-9.972165680e+01,
+3.273983696e+08,-1.020094833e+02,
+3.273989130e+08,-9.755151367e+01,
+3.273994565e+08,-1.000683823e+02,
+3.274000000e+08,-1.015926132e+02,
+3.274005435e+08,-1.027540131e+02,
+3.274010870e+08,-1.022432556e+02,
+3.274016304e+08,-1.015531845e+02,
+3.274021739e+08,-1.010356827e+02,
+3.274027174e+08,-9.982179260e+01,
+3.274032609e+08,-1.014463654e+02,
+3.274038043e+08,-1.018231659e+02,
+3.274043478e+08,-1.013325272e+02,
+3.274048913e+08,-1.015696487e+02,
+3.274054348e+08,-1.012935410e+02,
+3.274059783e+08,-1.024585114e+02,
+3.274065217e+08,-1.015427704e+02,
+3.274070652e+08,-1.014444733e+02,
+3.274076087e+08,-1.012807770e+02,
+3.274081522e+08,-1.017167587e+02,
+3.274086957e+08,-1.023629227e+02,
+3.274092391e+08,-1.016253433e+02,
+3.274097826e+08,-1.007353516e+02,
+3.274103261e+08,-1.017497559e+02,
+3.274108696e+08,-9.315971375e+01,
+3.274114130e+08,-1.023522873e+02,
+3.274119565e+08,-1.035378265e+02,
+3.274125000e+08,-1.020411606e+02,
+3.274130435e+08,-1.034794312e+02,
+3.274135870e+08,-1.025825424e+02,
+3.274141304e+08,-1.017499771e+02,
+3.274146739e+08,-1.007501984e+02,
+3.274152174e+08,-1.010656815e+02,
+3.274157609e+08,-1.029371185e+02,
+3.274163043e+08,-1.017113724e+02,
+3.274168478e+08,-1.018289185e+02,
+3.274173913e+08,-1.022595291e+02,
+3.274179348e+08,-1.022589340e+02,
+3.274184783e+08,-9.968537903e+01,
+3.274190217e+08,-1.019128723e+02,
+3.274195652e+08,-1.032731628e+02,
+3.274201087e+08,-9.964648438e+01,
+3.274206522e+08,-9.873787689e+01,
+3.274211957e+08,-1.011720200e+02,
+3.274217391e+08,-1.024346466e+02,
+3.274222826e+08,-9.926131439e+01,
+3.274228261e+08,-1.002841339e+02,
+3.274233696e+08,-1.028646240e+02,
+3.274239130e+08,-1.019489365e+02,
+3.274244565e+08,-1.018058777e+02,
+3.274250000e+08,-1.024194183e+02,
+3.274255435e+08,-1.007799301e+02,
+3.274260870e+08,-1.020303421e+02,
+3.274266304e+08,-1.017027512e+02,
+3.274271739e+08,-1.019827805e+02,
+3.274277174e+08,-1.028514633e+02,
+3.274282609e+08,-1.021361542e+02,
+3.274288043e+08,-1.034432983e+02,
+3.274293478e+08,-1.020862427e+02,
+3.274298913e+08,-1.012966995e+02,
+3.274304348e+08,-1.012764435e+02,
+3.274309783e+08,-1.020078659e+02,
+3.274315217e+08,-1.021525421e+02,
+3.274320652e+08,-1.001305161e+02,
+3.274326087e+08,-1.017931824e+02,
+3.274331522e+08,-9.983552551e+01,
+3.274336957e+08,-1.024086533e+02,
+3.274342391e+08,-1.016883698e+02,
+3.274347826e+08,-1.021783142e+02,
+3.274353261e+08,-1.018162231e+02,
+3.274358696e+08,-1.025633469e+02,
+3.274364130e+08,-1.029250412e+02,
+3.274369565e+08,-1.023542099e+02,
+3.274375000e+08,-1.026295166e+02,
+3.274380435e+08,-1.017431183e+02,
+3.274385870e+08,-1.014999924e+02,
+3.274391304e+08,-1.027525101e+02,
+3.274396739e+08,-1.013044891e+02,
+3.274402174e+08,-1.007107010e+02,
+3.274407609e+08,-1.020519943e+02,
+3.274413043e+08,-1.030976486e+02,
+3.274418478e+08,-9.034132385e+01,
+3.274423913e+08,-1.018804474e+02,
+3.274429348e+08,-1.005787888e+02,
+3.274434783e+08,-1.016526947e+02,
+3.274440217e+08,-1.018222275e+02,
+3.274445652e+08,-1.009501114e+02,
+3.274451087e+08,-1.022122421e+02,
+3.274456522e+08,-1.027727051e+02,
+3.274461957e+08,-1.008819962e+02,
+3.274467391e+08,-1.003312759e+02,
+3.274472826e+08,-1.013360901e+02,
+3.274478261e+08,-1.017959442e+02,
+3.274483696e+08,-1.036767120e+02,
+3.274489130e+08,-1.009848862e+02,
+3.274494565e+08,-9.847122192e+01,
+3.274500000e+08,-1.025533218e+02,
+3.274505435e+08,-1.017995071e+02,
+3.274510870e+08,-9.744972229e+01,
+3.274516304e+08,-9.989185333e+01,
+3.274521739e+08,-1.031281586e+02,
+3.274527174e+08,-9.261470795e+01,
+3.274532609e+08,-1.012907333e+02,
+3.274538043e+08,-1.018580704e+02,
+3.274543478e+08,-1.022546005e+02,
+3.274548913e+08,-1.031504593e+02,
+3.274554348e+08,-1.008807144e+02,
+3.274559783e+08,-1.030470581e+02,
+3.274565217e+08,-1.024864349e+02,
+3.274570652e+08,-1.027821350e+02,
+3.274576087e+08,-1.029768524e+02,
+3.274581522e+08,-1.020011292e+02,
+3.274586957e+08,-1.017027740e+02,
+3.274592391e+08,-1.021963272e+02,
+3.274597826e+08,-1.032731018e+02,
+3.274603261e+08,-1.030356674e+02,
+3.274608696e+08,-1.026545410e+02,
+3.274614130e+08,-1.013431168e+02,
+3.274619565e+08,-1.024209747e+02,
+3.274625000e+08,-1.007703247e+02,
+3.274630435e+08,-1.023212051e+02,
+3.274635870e+08,-1.026962891e+02,
+3.274641304e+08,-1.032804642e+02,
+3.274646739e+08,-1.020219574e+02,
+3.274652174e+08,-1.004721909e+02,
+3.274657609e+08,-1.021321259e+02,
+3.274663043e+08,-1.016519241e+02,
+3.274668478e+08,-1.021164169e+02,
+3.274673913e+08,-1.025469894e+02,
+3.274679348e+08,-1.020406952e+02,
+3.274684783e+08,-1.019420013e+02,
+3.274690217e+08,-1.028631897e+02,
+3.274695652e+08,-1.022555695e+02,
+3.274701087e+08,-1.025333939e+02,
+3.274706522e+08,-1.016059494e+02,
+3.274711957e+08,-1.025040207e+02,
+3.274717391e+08,-1.020648193e+02,
+3.274722826e+08,-9.226319122e+01,
+3.274728261e+08,-1.024560013e+02,
+3.274733696e+08,-1.031175079e+02,
+3.274739130e+08,-9.967452240e+01,
+3.274744565e+08,-1.012056961e+02,
+3.274750000e+08,-1.022452774e+02,
+3.274755435e+08,-1.020766602e+02,
+3.274760870e+08,-1.024130096e+02,
+3.274766304e+08,-1.019356537e+02,
+3.274771739e+08,-1.022043228e+02,
+3.274777174e+08,-1.027227631e+02,
+3.274782609e+08,-1.025917511e+02,
+3.274788043e+08,-1.011623764e+02,
+3.274793478e+08,-1.024372940e+02,
+3.274798913e+08,-1.033273697e+02,
+3.274804348e+08,-1.034251022e+02,
+3.274809783e+08,-1.020349426e+02,
+3.274815217e+08,-1.020763855e+02,
+3.274820652e+08,-1.010455322e+02,
+3.274826087e+08,-1.024499130e+02,
+3.274831522e+08,-9.945545959e+01,
+3.274836957e+08,-1.030665207e+02,
+3.274842391e+08,-1.023671341e+02,
+3.274847826e+08,-1.017838669e+02,
+3.274853261e+08,-1.034007721e+02,
+3.274858696e+08,-1.021392899e+02,
+3.274864130e+08,-1.019042969e+02,
+3.274869565e+08,-1.030975723e+02,
+3.274875000e+08,-1.030680542e+02,
+3.274880435e+08,-1.006262665e+02,
+3.274885870e+08,-1.010879440e+02,
+3.274891304e+08,-1.004133530e+02,
+3.274896739e+08,-1.023577499e+02,
+3.274902174e+08,-1.012100677e+02,
+3.274907609e+08,-1.028041916e+02,
+3.274913043e+08,-1.030234756e+02,
+3.274918478e+08,-1.024283981e+02,
+3.274923913e+08,-1.017577133e+02,
+3.274929348e+08,-1.028536835e+02,
+3.274934783e+08,-1.014663925e+02,
+3.274940217e+08,-1.030812683e+02,
+3.274945652e+08,-1.028711929e+02,
+3.274951087e+08,-1.025649719e+02,
+3.274956522e+08,-1.015042114e+02,
+3.274961957e+08,-1.010827866e+02,
+3.274967391e+08,-1.007577591e+02,
+3.274972826e+08,-1.026849213e+02,
+3.274978261e+08,-1.009904709e+02,
+3.274983696e+08,-1.014795914e+02,
+3.274989130e+08,-1.021323700e+02,
+3.274994565e+08,-1.018042221e+02,
+3.275000000e+08,-1.017502899e+02,
+3.275005435e+08,-9.982652283e+01,
+3.275010870e+08,-1.014855499e+02,
+3.275016304e+08,-1.009662170e+02,
+3.275021739e+08,-1.017365341e+02,
+3.275027174e+08,-9.068851471e+01,
+3.275032609e+08,-1.035420990e+02,
+3.275038043e+08,-1.025557480e+02,
+3.275043478e+08,-1.036128387e+02,
+3.275048913e+08,-1.020603485e+02,
+3.275054348e+08,-1.035718536e+02,
+3.275059783e+08,-1.012754593e+02,
+3.275065217e+08,-1.014761200e+02,
+3.275070652e+08,-1.017453156e+02,
+3.275076087e+08,-1.038623276e+02,
+3.275081522e+08,-1.023844376e+02,
+3.275086957e+08,-1.019138489e+02,
+3.275092391e+08,-1.024530258e+02,
+3.275097826e+08,-1.019501877e+02,
+3.275103261e+08,-1.020363846e+02,
+3.275108696e+08,-9.961786652e+01,
+3.275114130e+08,-1.033335342e+02,
+3.275119565e+08,-1.011539001e+02,
+3.275125000e+08,-1.027812958e+02,
+3.275130435e+08,-1.024259872e+02,
+3.275135870e+08,-1.026144485e+02,
+3.275141304e+08,-1.026915817e+02,
+3.275146739e+08,-1.033932114e+02,
+3.275152174e+08,-1.017990875e+02,
+3.275157609e+08,-9.906497192e+01,
+3.275163043e+08,-1.018851852e+02,
+3.275168478e+08,-9.246372986e+01,
+3.275173913e+08,-1.022448425e+02,
+3.275179348e+08,-1.028336105e+02,
+3.275184783e+08,-1.028773575e+02,
+3.275190217e+08,-1.024913101e+02,
+3.275195652e+08,-1.016653595e+02,
+3.275201087e+08,-1.014247055e+02,
+3.275206522e+08,-1.028730164e+02,
+3.275211957e+08,-1.025464020e+02,
+3.275217391e+08,-1.017118378e+02,
+3.275222826e+08,-1.028105545e+02,
+3.275228261e+08,-1.011325912e+02,
+3.275233696e+08,-1.019911423e+02,
+3.275239130e+08,-1.028775864e+02,
+3.275244565e+08,-1.018666000e+02,
+3.275250000e+08,-1.020888596e+02,

