#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:52:18 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.774903107e+01,
+3.254086957e+08,-9.788871765e+01,
+3.254173913e+08,-9.768886566e+01,
+3.254260870e+08,-9.844923401e+01,
+3.254347826e+08,-9.759265137e+01,
+3.254434783e+08,-9.760350800e+01,
+3.254521739e+08,-9.736717224e+01,
+3.254608696e+08,-9.652461243e+01,
+3.254695652e+08,-9.824901581e+01,
+3.254782609e+08,-9.774198914e+01,
+3.254869565e+08,-9.683855438e+01,
+3.254956522e+08,-9.684407806e+01,
+3.255043478e+08,-9.788364410e+01,
+3.255130435e+08,-9.769214630e+01,
+3.255217391e+08,-9.357517242e+01,
+3.255304348e+08,-9.780855560e+01,
+3.255391304e+08,-9.720429993e+01,
+3.255478261e+08,-9.743946075e+01,
+3.255565217e+08,-9.823136139e+01,
+3.255652174e+08,-9.712656403e+01,
+3.255739130e+08,-9.748973846e+01,
+3.255826087e+08,-9.784506226e+01,
+3.255913043e+08,-9.741413879e+01,
+3.256000000e+08,-9.849129486e+01,
+3.256086957e+08,-9.802656555e+01,
+3.256173913e+08,-9.741719818e+01,
+3.256260870e+08,-9.406685638e+01,
+3.256347826e+08,-8.598571014e+01,
+3.256434783e+08,-9.382408905e+01,
+3.256521739e+08,-9.738485718e+01,
+3.256608696e+08,-9.751471710e+01,
+3.256695652e+08,-9.696175385e+01,
+3.256782609e+08,-9.437741852e+01,
+3.256869565e+08,-9.653008270e+01,
+3.256956522e+08,-9.728400421e+01,
+3.257043478e+08,-9.664752960e+01,
+3.257130435e+08,-9.754485321e+01,
+3.257217391e+08,-9.745800018e+01,
+3.257304348e+08,-9.710323334e+01,
+3.257391304e+08,-9.619432831e+01,
+3.257478261e+08,-9.657389069e+01,
+3.257565217e+08,-9.722820282e+01,
+3.257652174e+08,-9.536292267e+01,
+3.257739130e+08,-9.500003815e+01,
+3.257826087e+08,-9.628572845e+01,
+3.257913043e+08,-9.751186371e+01,
+3.258000000e+08,-9.715534210e+01,
+3.258086957e+08,-9.814846039e+01,
+3.258173913e+08,-9.714997101e+01,
+3.258260870e+08,-9.252101898e+01,
+3.258347826e+08,-9.747835541e+01,
+3.258434783e+08,-9.737854767e+01,
+3.258521739e+08,-9.634909058e+01,
+3.258608696e+08,-9.721891785e+01,
+3.258695652e+08,-9.796482086e+01,
+3.258782609e+08,-9.802465820e+01,
+3.258869565e+08,-9.614541626e+01,
+3.258956522e+08,-9.687524414e+01,
+3.259043478e+08,-9.737570190e+01,
+3.259130435e+08,-9.711401367e+01,
+3.259217391e+08,-9.725346375e+01,
+3.259304348e+08,-9.735112762e+01,
+3.259391304e+08,-9.741552734e+01,
+3.259478261e+08,-9.426302338e+01,
+3.259565217e+08,-9.738007355e+01,
+3.259652174e+08,-9.671652222e+01,
+3.259739130e+08,-9.740528107e+01,
+3.259826087e+08,-9.758097839e+01,
+3.259913043e+08,-9.766006470e+01,
+3.260000000e+08,-9.741398621e+01,
+3.260086957e+08,-9.524060059e+01,
+3.260173913e+08,-9.656788635e+01,
+3.260260870e+08,-9.690075684e+01,
+3.260347826e+08,-9.778926086e+01,
+3.260434783e+08,-9.679769135e+01,
+3.260521739e+08,-9.739609528e+01,
+3.260608696e+08,-9.717794037e+01,
+3.260695652e+08,-9.741307068e+01,
+3.260782609e+08,-9.643602753e+01,
+3.260869565e+08,-9.721060944e+01,
+3.260956522e+08,-9.842888641e+01,
+3.261043478e+08,-9.732645416e+01,
+3.261130435e+08,-9.669486237e+01,
+3.261217391e+08,-9.743526459e+01,
+3.261304348e+08,-9.733405304e+01,
+3.261391304e+08,-9.724274445e+01,
+3.261478261e+08,-9.727024078e+01,
+3.261565217e+08,-9.734461212e+01,
+3.261652174e+08,-9.787836456e+01,
+3.261739130e+08,-9.776438141e+01,
+3.261826087e+08,-9.750035858e+01,
+3.261913043e+08,-9.666261292e+01,
+3.262000000e+08,-9.713011932e+01,
+3.262086957e+08,-9.667376709e+01,
+3.262173913e+08,-9.664367676e+01,
+3.262260870e+08,-9.691526031e+01,
+3.262347826e+08,-9.620059967e+01,
+3.262434783e+08,-9.777003479e+01,
+3.262521739e+08,-9.582418060e+01,
+3.262608696e+08,-9.828552246e+01,
+3.262695652e+08,-9.772728729e+01,
+3.262782609e+08,-9.726531982e+01,
+3.262869565e+08,-9.754463196e+01,
+3.262956522e+08,-9.764231110e+01,
+3.263043478e+08,-9.769842529e+01,
+3.263130435e+08,-9.688241577e+01,
+3.263217391e+08,-8.819854736e+01,
+3.263304348e+08,-9.673967743e+01,
+3.263391304e+08,-9.708292389e+01,
+3.263478261e+08,-9.719747925e+01,
+3.263565217e+08,-9.739910126e+01,
+3.263652174e+08,-9.745854950e+01,
+3.263739130e+08,-9.671997833e+01,
+3.263826087e+08,-9.733956146e+01,
+3.263913043e+08,-9.747245789e+01,
+3.264000000e+08,-9.698550415e+01,
+3.264086957e+08,-9.707327271e+01,
+3.264173913e+08,-9.728751373e+01,
+3.264260870e+08,-9.829146576e+01,
+3.264347826e+08,-9.767317963e+01,
+3.264434783e+08,-9.756465912e+01,
+3.264521739e+08,-9.758557129e+01,
+3.264608696e+08,-9.740727997e+01,
+3.264695652e+08,-9.749224091e+01,
+3.264782609e+08,-9.608135223e+01,
+3.264869565e+08,-9.745333099e+01,
+3.264956522e+08,-9.770682526e+01,
+3.265043478e+08,-9.579335785e+01,
+3.265130435e+08,-9.726316071e+01,
+3.265217391e+08,-9.426102448e+01,
+3.265304348e+08,-9.189829254e+01,
+3.265391304e+08,-9.407804108e+01,
+3.265478261e+08,-9.775080109e+01,
+3.265565217e+08,-9.750167084e+01,
+3.265652174e+08,-9.656749725e+01,
+3.265739130e+08,-9.745961761e+01,
+3.265826087e+08,-9.496099091e+01,
+3.265913043e+08,-9.463652802e+01,
+3.266000000e+08,-9.569607544e+01,
+3.266086957e+08,-9.781788635e+01,
+3.266173913e+08,-9.805010986e+01,
+3.266260870e+08,-9.744432831e+01,
+3.266347826e+08,-9.758790588e+01,
+3.266434783e+08,-9.658914185e+01,
+3.266521739e+08,-9.655370331e+01,
+3.266608696e+08,-9.673146820e+01,
+3.266695652e+08,-9.760413361e+01,
+3.266782609e+08,-9.512814331e+01,
+3.266869565e+08,-9.806864929e+01,
+3.266956522e+08,-9.738603210e+01,
+3.267043478e+08,-9.702970123e+01,
+3.267130435e+08,-9.746743774e+01,
+3.267217391e+08,-9.772439575e+01,
+3.267304348e+08,-9.665828705e+01,
+3.267391304e+08,-9.727825165e+01,
+3.267478261e+08,-9.707218170e+01,
+3.267565217e+08,-9.755908966e+01,
+3.267652174e+08,-9.705156708e+01,
+3.267739130e+08,-9.722393036e+01,
+3.267826087e+08,-9.697138214e+01,
+3.267913043e+08,-9.767734528e+01,
+3.268000000e+08,-9.762224579e+01,
+3.268086957e+08,-9.779232025e+01,
+3.268173913e+08,-9.722072601e+01,
+3.268260870e+08,-9.672881317e+01,
+3.268347826e+08,-9.730921173e+01,
+3.268434783e+08,-9.737467194e+01,
+3.268521739e+08,-9.674808502e+01,
+3.268608696e+08,-9.820853424e+01,
+3.268695652e+08,-9.753502655e+01,
+3.268782609e+08,-9.770203400e+01,
+3.268869565e+08,-9.712868500e+01,
+3.268956522e+08,-9.672949219e+01,
+3.269043478e+08,-9.756403351e+01,
+3.269130435e+08,-9.692529297e+01,
+3.269217391e+08,-9.761802673e+01,
+3.269304348e+08,-9.702162170e+01,
+3.269391304e+08,-9.754532623e+01,
+3.269478261e+08,-9.654104614e+01,
+3.269565217e+08,-9.747119904e+01,
+3.269652174e+08,-9.729464722e+01,
+3.269739130e+08,-9.642863464e+01,
+3.269826087e+08,-9.771355438e+01,
+3.269913043e+08,-8.447418976e+01,
+3.270000000e+08,-9.690489960e+01,
+3.270086957e+08,-9.751197052e+01,
+3.270173913e+08,-9.777671051e+01,
+3.270260870e+08,-9.670970154e+01,
+3.270347826e+08,-9.711916351e+01,
+3.270434783e+08,-9.738547516e+01,
+3.270521739e+08,-9.591478729e+01,
+3.270608696e+08,-9.784606171e+01,
+3.270695652e+08,-9.738597107e+01,
+3.270782609e+08,-9.758054352e+01,
+3.270869565e+08,-9.722230530e+01,
+3.270956522e+08,-9.721973419e+01,
+3.271043478e+08,-9.569642639e+01,
+3.271130435e+08,-9.771174622e+01,
+3.271217391e+08,-9.748092651e+01,
+3.271304348e+08,-9.794799805e+01,
+3.271391304e+08,-9.737911224e+01,
+3.271478261e+08,-9.696559906e+01,
+3.271565217e+08,-9.752470398e+01,
+3.271652174e+08,-9.700466156e+01,
+3.271739130e+08,-9.727007294e+01,
+3.271826087e+08,-9.664411163e+01,
+3.271913043e+08,-9.658261108e+01,
+3.272000000e+08,-8.609609985e+01,
+3.272086957e+08,-9.150109100e+01,
+3.272173913e+08,-9.611138916e+01,
+3.272260870e+08,-9.654079437e+01,
+3.272347826e+08,-9.689282990e+01,
+3.272434783e+08,-9.570667267e+01,
+3.272521739e+08,-9.688852692e+01,
+3.272608696e+08,-9.652384949e+01,
+3.272695652e+08,-9.765753174e+01,
+3.272782609e+08,-9.783340454e+01,
+3.272869565e+08,-9.719815826e+01,
+3.272956522e+08,-9.675926208e+01,
+3.273043478e+08,-9.645319366e+01,
+3.273130435e+08,-9.728363037e+01,
+3.273217391e+08,-9.684983826e+01,
+3.273304348e+08,-9.655702972e+01,
+3.273391304e+08,-9.704862213e+01,
+3.273478261e+08,-9.717015076e+01,
+3.273565217e+08,-9.674103546e+01,
+3.273652174e+08,-9.740108490e+01,
+3.273739130e+08,-9.722345734e+01,
+3.273826087e+08,-9.539504242e+01,
+3.273913043e+08,-9.723655701e+01,
+3.274000000e+08,-9.758373260e+01,
+3.274086957e+08,-9.721538544e+01,
+3.274173913e+08,-9.759814453e+01,
+3.274260870e+08,-9.613792419e+01,
+3.274347826e+08,-9.559129333e+01,
+3.274434783e+08,-9.578950500e+01,
+3.274521739e+08,-9.579793549e+01,
+3.274608696e+08,-9.761544800e+01,
+3.274695652e+08,-9.730066681e+01,
+3.274782609e+08,-9.739450836e+01,
+3.274869565e+08,-9.669252014e+01,
+3.274956522e+08,-9.686621857e+01,
+3.275043478e+08,-9.692977905e+01,
+3.275130435e+08,-9.741387177e+01,
+3.275217391e+08,-9.729595184e+01,
+3.275304348e+08,-9.734336090e+01,
+3.275391304e+08,-9.662376404e+01,
+3.275478261e+08,-9.759915924e+01,
+3.275565217e+08,-9.766005707e+01,
+3.275652174e+08,-9.736446381e+01,
+3.275739130e+08,-9.747519684e+01,
+3.275826087e+08,-9.705005646e+01,
+3.275913043e+08,-9.728560638e+01,
+3.276000000e+08,-9.705481720e+01,
+3.276086957e+08,-9.685706329e+01,
+3.276173913e+08,-9.760308075e+01,
+3.276260870e+08,-9.641922760e+01,
+3.276347826e+08,-9.783905792e+01,
+3.276434783e+08,-9.648833466e+01,
+3.276521739e+08,-9.627452850e+01,
+3.276608696e+08,-9.675032806e+01,
+3.276695652e+08,-9.753308868e+01,
+3.276782609e+08,-9.772956085e+01,
+3.276869565e+08,-9.561152649e+01,
+3.276956522e+08,-9.607977295e+01,
+3.277043478e+08,-9.747763824e+01,
+3.277130435e+08,-9.728317261e+01,
+3.277217391e+08,-9.598252869e+01,
+3.277304348e+08,-9.623690796e+01,
+3.277391304e+08,-9.606298065e+01,
+3.277478261e+08,-9.665125275e+01,
+3.277565217e+08,-9.664337921e+01,
+3.277652174e+08,-9.659950256e+01,
+3.277739130e+08,-9.716947174e+01,
+3.277826087e+08,-9.727834320e+01,
+3.277913043e+08,-9.692391968e+01,
+3.278000000e+08,-9.646002197e+01,
+3.278086957e+08,-9.495325470e+01,
+3.278173913e+08,-9.732902527e+01,
+3.278260870e+08,-9.706879425e+01,
+3.278347826e+08,-9.711925507e+01,
+3.278434783e+08,-9.691699219e+01,
+3.278521739e+08,-9.641574097e+01,
+3.278608696e+08,-9.765415955e+01,
+3.278695652e+08,-9.628564453e+01,
+3.278782609e+08,-9.638663483e+01,
+3.278869565e+08,-9.685750580e+01,
+3.278956522e+08,-9.644249725e+01,
+3.279043478e+08,-9.677164459e+01,
+3.279130435e+08,-9.680814362e+01,
+3.279217391e+08,-9.719710541e+01,
+3.279304348e+08,-9.576667786e+01,
+3.279391304e+08,-9.564876556e+01,
+3.279478261e+08,-9.789115906e+01,
+3.279565217e+08,-9.652940369e+01,
+3.279652174e+08,-9.284509277e+01,
+3.279739130e+08,-9.297225189e+01,
+3.279826087e+08,-9.738429260e+01,
+3.279913043e+08,-9.773648071e+01,
+3.280000000e+08,-9.656031799e+01,
+3.280086957e+08,-9.767694855e+01,
+3.280173913e+08,-9.777783203e+01,
+3.280260870e+08,-9.689633942e+01,
+3.280347826e+08,-9.710140991e+01,
+3.280434783e+08,-9.733272552e+01,
+3.280521739e+08,-9.827466583e+01,
+3.280608696e+08,-9.765443420e+01,
+3.280695652e+08,-9.756639099e+01,
+3.280782609e+08,-9.723194122e+01,
+3.280869565e+08,-9.658752441e+01,
+3.280956522e+08,-9.642437744e+01,
+3.281043478e+08,-9.831900024e+01,
+3.281130435e+08,-9.713745117e+01,
+3.281217391e+08,-9.696490479e+01,
+3.281304348e+08,-9.646971130e+01,
+3.281391304e+08,-9.778475952e+01,
+3.281478261e+08,-9.747701263e+01,
+3.281565217e+08,-9.618322754e+01,
+3.281652174e+08,-9.715811157e+01,
+3.281739130e+08,-9.713687897e+01,
+3.281826087e+08,-9.740829468e+01,
+3.281913043e+08,-9.682985687e+01,
+3.282000000e+08,-9.643412018e+01,
+3.282086957e+08,-9.710941315e+01,
+3.282173913e+08,-9.702904510e+01,
+3.282260870e+08,-9.642104340e+01,
+3.282347826e+08,-9.549711609e+01,
+3.282434783e+08,-9.578815460e+01,
+3.282521739e+08,-9.660272980e+01,
+3.282608696e+08,-9.669617462e+01,
+3.282695652e+08,-9.739497375e+01,
+3.282782609e+08,-9.713324738e+01,
+3.282869565e+08,-9.668212128e+01,
+3.282956522e+08,-9.711919403e+01,
+3.283043478e+08,-9.693550873e+01,
+3.283130435e+08,-9.719957733e+01,
+3.283217391e+08,-9.760210419e+01,
+3.283304348e+08,-9.798657990e+01,
+3.283391304e+08,-9.735524750e+01,
+3.283478261e+08,-9.772684479e+01,
+3.283565217e+08,-9.687000275e+01,
+3.283652174e+08,-9.607257843e+01,
+3.283739130e+08,-9.808058929e+01,
+3.283826087e+08,-9.722422028e+01,
+3.283913043e+08,-9.752281952e+01,
+3.284000000e+08,-9.720584869e+01,
+3.284086957e+08,-9.724192810e+01,
+3.284173913e+08,-9.796598816e+01,
+3.284260870e+08,-9.755333710e+01,
+3.284347826e+08,-9.753876495e+01,
+3.284434783e+08,-9.689980316e+01,
+3.284521739e+08,-9.789594269e+01,
+3.284608696e+08,-9.783095551e+01,
+3.284695652e+08,-9.735478210e+01,
+3.284782609e+08,-9.767869568e+01,
+3.284869565e+08,-9.717555237e+01,
+3.284956522e+08,-9.717201233e+01,
+3.285043478e+08,-9.749339294e+01,
+3.285130435e+08,-9.639910889e+01,
+3.285217391e+08,-9.734729004e+01,
+3.285304348e+08,-9.646287537e+01,
+3.285391304e+08,-9.751088715e+01,
+3.285478261e+08,-9.731805420e+01,
+3.285565217e+08,-9.655536652e+01,
+3.285652174e+08,-9.690679932e+01,
+3.285739130e+08,-9.758376312e+01,
+3.285826087e+08,-9.693876648e+01,
+3.285913043e+08,-9.764798737e+01,
+3.286000000e+08,-9.385435486e+01,
+3.286086957e+08,-9.729164886e+01,
+3.286173913e+08,-9.741493988e+01,
+3.286260870e+08,-9.665918732e+01,
+3.286347826e+08,-9.782423401e+01,
+3.286434783e+08,-9.703224182e+01,
+3.286521739e+08,-9.764017487e+01,
+3.286608696e+08,-9.698007965e+01,
+3.286695652e+08,-9.700296783e+01,
+3.286782609e+08,-9.666422272e+01,
+3.286869565e+08,-9.759976959e+01,
+3.286956522e+08,-9.786783600e+01,
+3.287043478e+08,-9.569887543e+01,
+3.287130435e+08,-9.684873199e+01,
+3.287217391e+08,-9.602490997e+01,
+3.287304348e+08,-9.684751129e+01,
+3.287391304e+08,-9.652619171e+01,
+3.287478261e+08,-9.613837433e+01,
+3.287565217e+08,-9.703890228e+01,
+3.287652174e+08,-9.792996979e+01,
+3.287739130e+08,-9.603661346e+01,
+3.287826087e+08,-9.701059723e+01,
+3.287913043e+08,-9.733919525e+01,
+3.288000000e+08,-9.728798676e+01,
+3.288086957e+08,-9.722602844e+01,
+3.288173913e+08,-9.573867035e+01,
+3.288260870e+08,-9.644004059e+01,
+3.288347826e+08,-9.684771729e+01,
+3.288434783e+08,-9.684954834e+01,
+3.288521739e+08,-9.753889465e+01,
+3.288608696e+08,-9.676770782e+01,
+3.288695652e+08,-9.727564240e+01,
+3.288782609e+08,-9.732453918e+01,
+3.288869565e+08,-9.691885376e+01,
+3.288956522e+08,-9.677607727e+01,
+3.289043478e+08,-9.765607452e+01,
+3.289130435e+08,-9.780167389e+01,
+3.289217391e+08,-9.792407990e+01,
+3.289304348e+08,-9.777828979e+01,
+3.289391304e+08,-9.819571686e+01,
+3.289478261e+08,-9.723419952e+01,
+3.289565217e+08,-9.770449829e+01,
+3.289652174e+08,-9.638968658e+01,
+3.289739130e+08,-9.738462067e+01,
+3.289826087e+08,-9.692615509e+01,
+3.289913043e+08,-9.703421783e+01,
+3.290000000e+08,-9.714904022e+01,

