#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:32:16 04.04.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.063293304e+02,
+3.273125000e+08,-1.051240768e+02,
+3.273130435e+08,-1.061380463e+02,
+3.273135870e+08,-1.044319992e+02,
+3.273141304e+08,-1.066370926e+02,
+3.273146739e+08,-1.048225861e+02,
+3.273152174e+08,-1.053133774e+02,
+3.273157609e+08,-1.059106445e+02,
+3.273163043e+08,-1.058113174e+02,
+3.273168478e+08,-1.058386536e+02,
+3.273173913e+08,-1.057569885e+02,
+3.273179348e+08,-1.055317001e+02,
+3.273184783e+08,-1.055756149e+02,
+3.273190217e+08,-1.059027100e+02,
+3.273195652e+08,-1.045003967e+02,
+3.273201087e+08,-1.061219101e+02,
+3.273206522e+08,-1.056220169e+02,
+3.273211957e+08,-1.063203812e+02,
+3.273217391e+08,-1.074867172e+02,
+3.273222826e+08,-1.056684189e+02,
+3.273228261e+08,-1.062179031e+02,
+3.273233696e+08,-1.059119492e+02,
+3.273239130e+08,-1.052604904e+02,
+3.273244565e+08,-1.042615433e+02,
+3.273250000e+08,-1.075345840e+02,
+3.273255435e+08,-1.050763168e+02,
+3.273260870e+08,-1.050224533e+02,
+3.273266304e+08,-1.047964706e+02,
+3.273271739e+08,-1.049784317e+02,
+3.273277174e+08,-1.050632706e+02,
+3.273282609e+08,-1.035046616e+02,
+3.273288043e+08,-1.048419876e+02,
+3.273293478e+08,-1.048929977e+02,
+3.273298913e+08,-1.052038498e+02,
+3.273304348e+08,-1.044218369e+02,
+3.273309783e+08,-1.067051926e+02,
+3.273315217e+08,-1.067042007e+02,
+3.273320652e+08,-1.056424942e+02,
+3.273326087e+08,-1.052160110e+02,
+3.273331522e+08,-1.025225754e+02,
+3.273336957e+08,-1.054927750e+02,
+3.273342391e+08,-1.059745560e+02,
+3.273347826e+08,-1.052945328e+02,
+3.273353261e+08,-1.070996323e+02,
+3.273358696e+08,-1.024236526e+02,
+3.273364130e+08,-1.036948013e+02,
+3.273369565e+08,-1.059027481e+02,
+3.273375000e+08,-1.045559311e+02,
+3.273380435e+08,-1.060198135e+02,
+3.273385870e+08,-1.060038223e+02,
+3.273391304e+08,-1.050812759e+02,
+3.273396739e+08,-1.061244583e+02,
+3.273402174e+08,-1.059361343e+02,
+3.273407609e+08,-1.066472244e+02,
+3.273413043e+08,-1.066437149e+02,
+3.273418478e+08,-1.060290604e+02,
+3.273423913e+08,-1.063043900e+02,
+3.273429348e+08,-1.046462326e+02,
+3.273434783e+08,-1.062757187e+02,
+3.273440217e+08,-1.053804703e+02,
+3.273445652e+08,-1.060301132e+02,
+3.273451087e+08,-1.056744003e+02,
+3.273456522e+08,-1.061291275e+02,
+3.273461957e+08,-1.050279007e+02,
+3.273467391e+08,-1.055812149e+02,
+3.273472826e+08,-1.062446518e+02,
+3.273478261e+08,-1.069847183e+02,
+3.273483696e+08,-1.036661301e+02,
+3.273489130e+08,-1.054400711e+02,
+3.273494565e+08,-1.063559494e+02,
+3.273500000e+08,-1.058881302e+02,
+3.273505435e+08,-1.067250290e+02,
+3.273510870e+08,-1.048480301e+02,
+3.273516304e+08,-1.064487076e+02,
+3.273521739e+08,-1.069641647e+02,
+3.273527174e+08,-1.067258530e+02,
+3.273532609e+08,-1.063882675e+02,
+3.273538043e+08,-1.064879684e+02,
+3.273543478e+08,-1.052850418e+02,
+3.273548913e+08,-1.053608780e+02,
+3.273554348e+08,-1.068529739e+02,
+3.273559783e+08,-1.049096451e+02,
+3.273565217e+08,-1.052670059e+02,
+3.273570652e+08,-1.043003769e+02,
+3.273576087e+08,-1.057859879e+02,
+3.273581522e+08,-1.053772202e+02,
+3.273586957e+08,-1.069135818e+02,
+3.273592391e+08,-1.047317581e+02,
+3.273597826e+08,-1.040133438e+02,
+3.273603261e+08,-1.084632645e+02,
+3.273608696e+08,-1.056588058e+02,
+3.273614130e+08,-1.050502548e+02,
+3.273619565e+08,-1.056847610e+02,
+3.273625000e+08,-1.066330185e+02,
+3.273630435e+08,-1.061987991e+02,
+3.273635870e+08,-1.057529526e+02,
+3.273641304e+08,-1.048338242e+02,
+3.273646739e+08,-1.056840897e+02,
+3.273652174e+08,-1.042970657e+02,
+3.273657609e+08,-9.995209503e+01,
+3.273663043e+08,-1.026345749e+02,
+3.273668478e+08,-1.065279617e+02,
+3.273673913e+08,-1.064557877e+02,
+3.273679348e+08,-1.053272171e+02,
+3.273684783e+08,-1.061928024e+02,
+3.273690217e+08,-1.054982681e+02,
+3.273695652e+08,-1.039310532e+02,
+3.273701087e+08,-1.073250504e+02,
+3.273706522e+08,-1.065174179e+02,
+3.273711957e+08,-1.055670395e+02,
+3.273717391e+08,-1.062111893e+02,
+3.273722826e+08,-1.062496414e+02,
+3.273728261e+08,-1.061219711e+02,
+3.273733696e+08,-1.042599564e+02,
+3.273739130e+08,-1.048124466e+02,
+3.273744565e+08,-1.078618698e+02,
+3.273750000e+08,-1.061119156e+02,
+3.273755435e+08,-1.066915665e+02,
+3.273760870e+08,-1.066906662e+02,
+3.273766304e+08,-1.050864487e+02,
+3.273771739e+08,-1.065277481e+02,
+3.273777174e+08,-1.044141159e+02,
+3.273782609e+08,-1.049215317e+02,
+3.273788043e+08,-1.064332199e+02,
+3.273793478e+08,-1.052332993e+02,
+3.273798913e+08,-1.063398666e+02,
+3.273804348e+08,-1.009332047e+02,
+3.273809783e+08,-1.067695084e+02,
+3.273815217e+08,-1.063375931e+02,
+3.273820652e+08,-1.057548599e+02,
+3.273826087e+08,-1.048743820e+02,
+3.273831522e+08,-1.067952042e+02,
+3.273836957e+08,-1.055068283e+02,
+3.273842391e+08,-1.062508774e+02,
+3.273847826e+08,-1.075696182e+02,
+3.273853261e+08,-1.052805862e+02,
+3.273858696e+08,-1.062987289e+02,
+3.273864130e+08,-1.063233719e+02,
+3.273869565e+08,-1.032349014e+02,
+3.273875000e+08,-1.054347000e+02,
+3.273880435e+08,-1.053107986e+02,
+3.273885870e+08,-1.049791489e+02,
+3.273891304e+08,-1.071021805e+02,
+3.273896739e+08,-1.042902908e+02,
+3.273902174e+08,-1.075143509e+02,
+3.273907609e+08,-1.061585922e+02,
+3.273913043e+08,-1.064535294e+02,
+3.273918478e+08,-1.064628067e+02,
+3.273923913e+08,-1.048517075e+02,
+3.273929348e+08,-1.044111481e+02,
+3.273934783e+08,-1.072895584e+02,
+3.273940217e+08,-1.006777115e+02,
+3.273945652e+08,-1.069975128e+02,
+3.273951087e+08,-1.068443222e+02,
+3.273956522e+08,-1.062010803e+02,
+3.273961957e+08,-1.063802643e+02,
+3.273967391e+08,-1.060502853e+02,
+3.273972826e+08,-1.044954300e+02,
+3.273978261e+08,-1.063761063e+02,
+3.273983696e+08,-1.067592087e+02,
+3.273989130e+08,-1.055014801e+02,
+3.273994565e+08,-1.055197144e+02,
+3.274000000e+08,-1.056082611e+02,
+3.274005435e+08,-1.047923355e+02,
+3.274010870e+08,-1.045148315e+02,
+3.274016304e+08,-1.061407776e+02,
+3.274021739e+08,-1.052196579e+02,
+3.274027174e+08,-1.068029404e+02,
+3.274032609e+08,-1.057771225e+02,
+3.274038043e+08,-1.055337830e+02,
+3.274043478e+08,-1.067544556e+02,
+3.274048913e+08,-1.061766357e+02,
+3.274054348e+08,-1.060131912e+02,
+3.274059783e+08,-1.061923141e+02,
+3.274065217e+08,-1.062547073e+02,
+3.274070652e+08,-1.062881699e+02,
+3.274076087e+08,-1.063190079e+02,
+3.274081522e+08,-1.062784653e+02,
+3.274086957e+08,-1.068335037e+02,
+3.274092391e+08,-1.079911270e+02,
+3.274097826e+08,-1.060928421e+02,
+3.274103261e+08,-1.074095535e+02,
+3.274108696e+08,-9.797736359e+01,
+3.274114130e+08,-1.076283340e+02,
+3.274119565e+08,-1.066452560e+02,
+3.274125000e+08,-1.058200607e+02,
+3.274130435e+08,-1.058630753e+02,
+3.274135870e+08,-1.052064285e+02,
+3.274141304e+08,-1.045587692e+02,
+3.274146739e+08,-1.073649979e+02,
+3.274152174e+08,-1.069162827e+02,
+3.274157609e+08,-1.009315262e+02,
+3.274163043e+08,-1.018681564e+02,
+3.274168478e+08,-1.076576767e+02,
+3.274173913e+08,-1.062298050e+02,
+3.274179348e+08,-1.047878647e+02,
+3.274184783e+08,-1.049999771e+02,
+3.274190217e+08,-1.051923141e+02,
+3.274195652e+08,-1.066677628e+02,
+3.274201087e+08,-1.011166458e+02,
+3.274206522e+08,-1.073102646e+02,
+3.274211957e+08,-1.050730667e+02,
+3.274217391e+08,-1.069131546e+02,
+3.274222826e+08,-1.063140182e+02,
+3.274228261e+08,-1.059715042e+02,
+3.274233696e+08,-1.064434280e+02,
+3.274239130e+08,-1.059379044e+02,
+3.274244565e+08,-1.022530136e+02,
+3.274250000e+08,-1.042632217e+02,
+3.274255435e+08,-1.078193130e+02,
+3.274260870e+08,-1.061863937e+02,
+3.274266304e+08,-1.063575516e+02,
+3.274271739e+08,-1.058615341e+02,
+3.274277174e+08,-1.058108749e+02,
+3.274282609e+08,-1.064897842e+02,
+3.274288043e+08,-1.052892532e+02,
+3.274293478e+08,-1.065179214e+02,
+3.274298913e+08,-1.053019485e+02,
+3.274304348e+08,-1.059720230e+02,
+3.274309783e+08,-1.063664932e+02,
+3.274315217e+08,-1.048471756e+02,
+3.274320652e+08,-1.063874130e+02,
+3.274326087e+08,-1.061352921e+02,
+3.274331522e+08,-1.052863998e+02,
+3.274336957e+08,-1.054949570e+02,
+3.274342391e+08,-1.072414780e+02,
+3.274347826e+08,-1.068188400e+02,
+3.274353261e+08,-1.046598587e+02,
+3.274358696e+08,-1.069990768e+02,
+3.274364130e+08,-1.066222763e+02,
+3.274369565e+08,-1.064694901e+02,
+3.274375000e+08,-1.058326340e+02,
+3.274380435e+08,-1.032504959e+02,
+3.274385870e+08,-1.068790665e+02,
+3.274391304e+08,-1.072000046e+02,
+3.274396739e+08,-1.055873642e+02,
+3.274402174e+08,-1.062066727e+02,
+3.274407609e+08,-1.043976822e+02,
+3.274413043e+08,-1.046433182e+02,
+3.274418478e+08,-9.384537506e+01,
+3.274423913e+08,-1.058870621e+02,
+3.274429348e+08,-1.065282364e+02,
+3.274434783e+08,-1.056356735e+02,
+3.274440217e+08,-1.066283340e+02,
+3.274445652e+08,-1.067611313e+02,
+3.274451087e+08,-1.062152481e+02,
+3.274456522e+08,-1.076978378e+02,
+3.274461957e+08,-1.035754166e+02,
+3.274467391e+08,-1.032233047e+02,
+3.274472826e+08,-1.072158127e+02,
+3.274478261e+08,-1.062756577e+02,
+3.274483696e+08,-1.051666641e+02,
+3.274489130e+08,-1.061198044e+02,
+3.274494565e+08,-1.060542679e+02,
+3.274500000e+08,-1.079617538e+02,
+3.274505435e+08,-1.005399094e+02,
+3.274510870e+08,-1.058839569e+02,
+3.274516304e+08,-1.060517349e+02,
+3.274521739e+08,-1.076202927e+02,
+3.274527174e+08,-1.055768433e+02,
+3.274532609e+08,-1.056506195e+02,
+3.274538043e+08,-1.071121750e+02,
+3.274543478e+08,-1.062888794e+02,
+3.274548913e+08,-1.064726334e+02,
+3.274554348e+08,-9.638958740e+01,
+3.274559783e+08,-1.070693130e+02,
+3.274565217e+08,-1.066840897e+02,
+3.274570652e+08,-1.055842743e+02,
+3.274576087e+08,-1.075837708e+02,
+3.274581522e+08,-1.042134781e+02,
+3.274586957e+08,-1.073148880e+02,
+3.274592391e+08,-1.061104584e+02,
+3.274597826e+08,-1.062346878e+02,
+3.274603261e+08,-1.071281357e+02,
+3.274608696e+08,-1.072552261e+02,
+3.274614130e+08,-1.056246414e+02,
+3.274619565e+08,-1.046987381e+02,
+3.274625000e+08,-1.054428024e+02,
+3.274630435e+08,-1.057610168e+02,
+3.274635870e+08,-1.064665146e+02,
+3.274641304e+08,-1.059951477e+02,
+3.274646739e+08,-1.060052032e+02,
+3.274652174e+08,-1.058035278e+02,
+3.274657609e+08,-1.064366608e+02,
+3.274663043e+08,-1.071919632e+02,
+3.274668478e+08,-1.068033676e+02,
+3.274673913e+08,-1.061988373e+02,
+3.274679348e+08,-1.054594803e+02,
+3.274684783e+08,-1.060666275e+02,
+3.274690217e+08,-1.071036224e+02,
+3.274695652e+08,-1.050470428e+02,
+3.274701087e+08,-1.053143311e+02,
+3.274706522e+08,-1.077109909e+02,
+3.274711957e+08,-1.080573807e+02,
+3.274717391e+08,-1.061082458e+02,
+3.274722826e+08,-1.072351456e+02,
+3.274728261e+08,-1.064294815e+02,
+3.274733696e+08,-1.051764374e+02,
+3.274739130e+08,-1.063450928e+02,
+3.274744565e+08,-1.056856918e+02,
+3.274750000e+08,-1.068687744e+02,
+3.274755435e+08,-1.063031464e+02,
+3.274760870e+08,-1.062589188e+02,
+3.274766304e+08,-1.069732666e+02,
+3.274771739e+08,-1.061045456e+02,
+3.274777174e+08,-1.051307678e+02,
+3.274782609e+08,-1.065371170e+02,
+3.274788043e+08,-1.055279236e+02,
+3.274793478e+08,-1.053543625e+02,
+3.274798913e+08,-1.069366531e+02,
+3.274804348e+08,-1.066778259e+02,
+3.274809783e+08,-1.060447845e+02,
+3.274815217e+08,-1.067511597e+02,
+3.274820652e+08,-1.062142563e+02,
+3.274826087e+08,-1.058030548e+02,
+3.274831522e+08,-1.058160782e+02,
+3.274836957e+08,-1.069741669e+02,
+3.274842391e+08,-1.045003204e+02,
+3.274847826e+08,-1.056252060e+02,
+3.274853261e+08,-1.068415680e+02,
+3.274858696e+08,-1.059463730e+02,
+3.274864130e+08,-1.064315948e+02,
+3.274869565e+08,-1.070461197e+02,
+3.274875000e+08,-1.073871002e+02,
+3.274880435e+08,-1.061485367e+02,
+3.274885870e+08,-1.064736862e+02,
+3.274891304e+08,-1.066833649e+02,
+3.274896739e+08,-1.063807449e+02,
+3.274902174e+08,-1.084450150e+02,
+3.274907609e+08,-1.061272278e+02,
+3.274913043e+08,-1.072778931e+02,
+3.274918478e+08,-1.052782059e+02,
+3.274923913e+08,-1.059901047e+02,
+3.274929348e+08,-1.066827011e+02,
+3.274934783e+08,-1.049011993e+02,
+3.274940217e+08,-1.068195648e+02,
+3.274945652e+08,-1.063736649e+02,
+3.274951087e+08,-1.058726273e+02,
+3.274956522e+08,-1.058441086e+02,
+3.274961957e+08,-1.063323822e+02,
+3.274967391e+08,-1.081116409e+02,
+3.274972826e+08,-1.049295731e+02,
+3.274978261e+08,-1.055669785e+02,
+3.274983696e+08,-1.054804459e+02,
+3.274989130e+08,-1.058884125e+02,
+3.274994565e+08,-1.061391830e+02,
+3.275000000e+08,-1.069210892e+02,
+3.275005435e+08,-1.070356445e+02,
+3.275010870e+08,-1.059395981e+02,
+3.275016304e+08,-1.066900558e+02,
+3.275021739e+08,-1.061223907e+02,
+3.275027174e+08,-1.035359955e+02,
+3.275032609e+08,-1.048654251e+02,
+3.275038043e+08,-1.058297424e+02,
+3.275043478e+08,-1.070785065e+02,
+3.275048913e+08,-1.067348480e+02,
+3.275054348e+08,-1.058735046e+02,
+3.275059783e+08,-1.056284485e+02,
+3.275065217e+08,-1.055725021e+02,
+3.275070652e+08,-1.042170105e+02,
+3.275076087e+08,-1.052628021e+02,
+3.275081522e+08,-1.054769669e+02,
+3.275086957e+08,-1.055978699e+02,
+3.275092391e+08,-1.064442749e+02,
+3.275097826e+08,-1.067216568e+02,
+3.275103261e+08,-1.070648270e+02,
+3.275108696e+08,-1.066057434e+02,
+3.275114130e+08,-1.074788818e+02,
+3.275119565e+08,-1.052230301e+02,
+3.275125000e+08,-1.054834595e+02,
+3.275130435e+08,-1.061921539e+02,
+3.275135870e+08,-1.056180725e+02,
+3.275141304e+08,-1.067698059e+02,
+3.275146739e+08,-1.061083298e+02,
+3.275152174e+08,-1.051317825e+02,
+3.275157609e+08,-1.051370468e+02,
+3.275163043e+08,-1.048666611e+02,
+3.275168478e+08,-1.044608078e+02,
+3.275173913e+08,-1.047520523e+02,
+3.275179348e+08,-1.066763687e+02,
+3.275184783e+08,-1.047739182e+02,
+3.275190217e+08,-1.059804916e+02,
+3.275195652e+08,-1.072606430e+02,
+3.275201087e+08,-1.075545120e+02,
+3.275206522e+08,-1.072076492e+02,
+3.275211957e+08,-1.074143143e+02,
+3.275217391e+08,-1.056081161e+02,
+3.275222826e+08,-1.057776413e+02,
+3.275228261e+08,-1.051218719e+02,
+3.275233696e+08,-1.065942917e+02,
+3.275239130e+08,-1.059181900e+02,
+3.275244565e+08,-1.056268539e+02,
+3.275250000e+08,-1.036477051e+02,

