#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:49:49 04.08.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.036370926e+02,
+3.273125000e+08,-1.040726395e+02,
+3.273130435e+08,-1.051225357e+02,
+3.273135870e+08,-1.036262589e+02,
+3.273141304e+08,-1.035144119e+02,
+3.273146739e+08,-1.036179123e+02,
+3.273152174e+08,-1.055058060e+02,
+3.273157609e+08,-1.029802475e+02,
+3.273163043e+08,-1.033923187e+02,
+3.273168478e+08,-1.040947952e+02,
+3.273173913e+08,-1.052113113e+02,
+3.273179348e+08,-1.035633163e+02,
+3.273184783e+08,-1.028842545e+02,
+3.273190217e+08,-1.027415466e+02,
+3.273195652e+08,-9.894364166e+01,
+3.273201087e+08,-1.040750580e+02,
+3.273206522e+08,-1.045903168e+02,
+3.273211957e+08,-1.038640442e+02,
+3.273217391e+08,-1.028688354e+02,
+3.273222826e+08,-1.026305237e+02,
+3.273228261e+08,-1.045131989e+02,
+3.273233696e+08,-1.024125977e+02,
+3.273239130e+08,-1.032513580e+02,
+3.273244565e+08,-1.009949341e+02,
+3.273250000e+08,-1.035150604e+02,
+3.273255435e+08,-9.922340393e+01,
+3.273260870e+08,-1.046213379e+02,
+3.273266304e+08,-1.035582275e+02,
+3.273271739e+08,-1.040892639e+02,
+3.273277174e+08,-1.029845276e+02,
+3.273282609e+08,-1.040937805e+02,
+3.273288043e+08,-1.043880768e+02,
+3.273293478e+08,-1.040477753e+02,
+3.273298913e+08,-1.047606659e+02,
+3.273304348e+08,-1.038154907e+02,
+3.273309783e+08,-1.028371887e+02,
+3.273315217e+08,-1.039148254e+02,
+3.273320652e+08,-1.033800049e+02,
+3.273326087e+08,-1.022615967e+02,
+3.273331522e+08,-9.744943237e+01,
+3.273336957e+08,-1.040616608e+02,
+3.273342391e+08,-1.027295685e+02,
+3.273347826e+08,-1.035940399e+02,
+3.273353261e+08,-1.028579254e+02,
+3.273358696e+08,-1.050037537e+02,
+3.273364130e+08,-1.043618317e+02,
+3.273369565e+08,-1.043021698e+02,
+3.273375000e+08,-1.033602448e+02,
+3.273380435e+08,-1.043951416e+02,
+3.273385870e+08,-1.034348450e+02,
+3.273391304e+08,-1.034214478e+02,
+3.273396739e+08,-1.024322052e+02,
+3.273402174e+08,-1.036506577e+02,
+3.273407609e+08,-1.035520859e+02,
+3.273413043e+08,-1.033227692e+02,
+3.273418478e+08,-1.037348557e+02,
+3.273423913e+08,-1.039466248e+02,
+3.273429348e+08,-1.014853363e+02,
+3.273434783e+08,-1.051191864e+02,
+3.273440217e+08,-1.040065384e+02,
+3.273445652e+08,-1.017942734e+02,
+3.273451087e+08,-1.016459045e+02,
+3.273456522e+08,-1.037411423e+02,
+3.273461957e+08,-1.034370422e+02,
+3.273467391e+08,-1.018093109e+02,
+3.273472826e+08,-1.031772842e+02,
+3.273478261e+08,-1.038865509e+02,
+3.273483696e+08,-1.027434998e+02,
+3.273489130e+08,-1.040038681e+02,
+3.273494565e+08,-1.034782944e+02,
+3.273500000e+08,-1.023720779e+02,
+3.273505435e+08,-1.023458328e+02,
+3.273510870e+08,-1.024455795e+02,
+3.273516304e+08,-1.027668076e+02,
+3.273521739e+08,-1.033189545e+02,
+3.273527174e+08,-1.043223190e+02,
+3.273532609e+08,-1.029413071e+02,
+3.273538043e+08,-1.015084305e+02,
+3.273543478e+08,-1.040813904e+02,
+3.273548913e+08,-1.027318420e+02,
+3.273554348e+08,-1.034391479e+02,
+3.273559783e+08,-1.049420013e+02,
+3.273565217e+08,-1.023510895e+02,
+3.273570652e+08,-1.006581955e+02,
+3.273576087e+08,-1.039007263e+02,
+3.273581522e+08,-1.035794983e+02,
+3.273586957e+08,-1.023037567e+02,
+3.273592391e+08,-1.028117294e+02,
+3.273597826e+08,-1.041014328e+02,
+3.273603261e+08,-1.034749146e+02,
+3.273608696e+08,-1.035002365e+02,
+3.273614130e+08,-1.031581879e+02,
+3.273619565e+08,-1.006432114e+02,
+3.273625000e+08,-1.020848846e+02,
+3.273630435e+08,-1.017431259e+02,
+3.273635870e+08,-1.028593445e+02,
+3.273641304e+08,-1.032657166e+02,
+3.273646739e+08,-1.028210449e+02,
+3.273652174e+08,-1.035871124e+02,
+3.273657609e+08,-1.036523285e+02,
+3.273663043e+08,-1.020668335e+02,
+3.273668478e+08,-1.046563416e+02,
+3.273673913e+08,-1.027580566e+02,
+3.273679348e+08,-1.049169540e+02,
+3.273684783e+08,-1.005917435e+02,
+3.273690217e+08,-9.955686951e+01,
+3.273695652e+08,-1.013148880e+02,
+3.273701087e+08,-1.004465561e+02,
+3.273706522e+08,-9.175753021e+01,
+3.273711957e+08,-9.322985077e+01,
+3.273717391e+08,-9.809643555e+01,
+3.273722826e+08,-1.024967041e+02,
+3.273728261e+08,-1.037612076e+02,
+3.273733696e+08,-1.025042038e+02,
+3.273739130e+08,-1.034643326e+02,
+3.273744565e+08,-1.026971741e+02,
+3.273750000e+08,-1.031703110e+02,
+3.273755435e+08,-1.031613312e+02,
+3.273760870e+08,-1.035763626e+02,
+3.273766304e+08,-1.018864594e+02,
+3.273771739e+08,-1.036643295e+02,
+3.273777174e+08,-1.026262054e+02,
+3.273782609e+08,-1.047522736e+02,
+3.273788043e+08,-1.037876434e+02,
+3.273793478e+08,-1.019956207e+02,
+3.273798913e+08,-1.030119705e+02,
+3.273804348e+08,-9.281245422e+01,
+3.273809783e+08,-1.029930878e+02,
+3.273815217e+08,-1.029047165e+02,
+3.273820652e+08,-1.033004990e+02,
+3.273826087e+08,-1.036670914e+02,
+3.273831522e+08,-1.012668381e+02,
+3.273836957e+08,-1.019000320e+02,
+3.273842391e+08,-1.029786072e+02,
+3.273847826e+08,-1.040322495e+02,
+3.273853261e+08,-1.025738144e+02,
+3.273858696e+08,-1.039750519e+02,
+3.273864130e+08,-1.041255417e+02,
+3.273869565e+08,-9.642243195e+01,
+3.273875000e+08,-1.025335922e+02,
+3.273880435e+08,-1.027194748e+02,
+3.273885870e+08,-1.019679947e+02,
+3.273891304e+08,-1.037076111e+02,
+3.273896739e+08,-1.017108612e+02,
+3.273902174e+08,-1.027678223e+02,
+3.273907609e+08,-1.029125748e+02,
+3.273913043e+08,-1.039293976e+02,
+3.273918478e+08,-1.038526306e+02,
+3.273923913e+08,-1.034568024e+02,
+3.273929348e+08,-1.020715942e+02,
+3.273934783e+08,-1.029987183e+02,
+3.273940217e+08,-1.012077942e+02,
+3.273945652e+08,-1.011275177e+02,
+3.273951087e+08,-1.025381775e+02,
+3.273956522e+08,-1.018312225e+02,
+3.273961957e+08,-1.030431213e+02,
+3.273967391e+08,-1.037052917e+02,
+3.273972826e+08,-1.008582458e+02,
+3.273978261e+08,-1.033709106e+02,
+3.273983696e+08,-1.017917023e+02,
+3.273989130e+08,-1.016435852e+02,
+3.273994565e+08,-1.021634979e+02,
+3.274000000e+08,-1.023312225e+02,
+3.274005435e+08,-9.364616394e+01,
+3.274010870e+08,-9.464128113e+01,
+3.274016304e+08,-1.035799408e+02,
+3.274021739e+08,-1.032908936e+02,
+3.274027174e+08,-1.026593781e+02,
+3.274032609e+08,-1.029402618e+02,
+3.274038043e+08,-1.039803619e+02,
+3.274043478e+08,-1.040338287e+02,
+3.274048913e+08,-1.023241882e+02,
+3.274054348e+08,-1.037116699e+02,
+3.274059783e+08,-1.029629669e+02,
+3.274065217e+08,-1.027754211e+02,
+3.274070652e+08,-1.027246857e+02,
+3.274076087e+08,-1.034391479e+02,
+3.274081522e+08,-1.037346497e+02,
+3.274086957e+08,-1.029655304e+02,
+3.274092391e+08,-1.020223389e+02,
+3.274097826e+08,-1.029267426e+02,
+3.274103261e+08,-1.025943146e+02,
+3.274108696e+08,-9.004357910e+01,
+3.274114130e+08,-1.024937592e+02,
+3.274119565e+08,-1.029602966e+02,
+3.274125000e+08,-1.020279694e+02,
+3.274130435e+08,-1.029752350e+02,
+3.274135870e+08,-1.042568665e+02,
+3.274141304e+08,-1.036820374e+02,
+3.274146739e+08,-1.024085693e+02,
+3.274152174e+08,-1.036077728e+02,
+3.274157609e+08,-1.027662048e+02,
+3.274163043e+08,-1.034564362e+02,
+3.274168478e+08,-1.029805603e+02,
+3.274173913e+08,-1.043082581e+02,
+3.274179348e+08,-1.026780548e+02,
+3.274184783e+08,-1.026629715e+02,
+3.274190217e+08,-1.041289978e+02,
+3.274195652e+08,-1.035962524e+02,
+3.274201087e+08,-1.041596756e+02,
+3.274206522e+08,-1.031095276e+02,
+3.274211957e+08,-1.040429230e+02,
+3.274217391e+08,-1.030576935e+02,
+3.274222826e+08,-1.014309540e+02,
+3.274228261e+08,-1.026627579e+02,
+3.274233696e+08,-1.013523788e+02,
+3.274239130e+08,-1.030111237e+02,
+3.274244565e+08,-9.661616516e+01,
+3.274250000e+08,-1.020033112e+02,
+3.274255435e+08,-1.028070755e+02,
+3.274260870e+08,-1.036493835e+02,
+3.274266304e+08,-1.021625137e+02,
+3.274271739e+08,-1.039992828e+02,
+3.274277174e+08,-1.031987610e+02,
+3.274282609e+08,-1.049891205e+02,
+3.274288043e+08,-1.047197189e+02,
+3.274293478e+08,-1.035578918e+02,
+3.274298913e+08,-1.025115356e+02,
+3.274304348e+08,-1.034446945e+02,
+3.274309783e+08,-1.031349564e+02,
+3.274315217e+08,-1.037614059e+02,
+3.274320652e+08,-1.028399963e+02,
+3.274326087e+08,-1.048983078e+02,
+3.274331522e+08,-1.031082840e+02,
+3.274336957e+08,-1.029715652e+02,
+3.274342391e+08,-1.036647339e+02,
+3.274347826e+08,-1.031415176e+02,
+3.274353261e+08,-1.023345490e+02,
+3.274358696e+08,-1.029638596e+02,
+3.274364130e+08,-1.021860733e+02,
+3.274369565e+08,-1.032773819e+02,
+3.274375000e+08,-1.024531479e+02,
+3.274380435e+08,-1.025870590e+02,
+3.274385870e+08,-1.033894424e+02,
+3.274391304e+08,-1.035261993e+02,
+3.274396739e+08,-1.026876221e+02,
+3.274402174e+08,-1.027415848e+02,
+3.274407609e+08,-1.033874054e+02,
+3.274413043e+08,-1.022561035e+02,
+3.274418478e+08,-8.811087036e+01,
+3.274423913e+08,-1.016143875e+02,
+3.274429348e+08,-1.033377228e+02,
+3.274434783e+08,-1.036856995e+02,
+3.274440217e+08,-1.019427185e+02,
+3.274445652e+08,-1.042574005e+02,
+3.274451087e+08,-1.038423157e+02,
+3.274456522e+08,-1.031255722e+02,
+3.274461957e+08,-1.024213867e+02,
+3.274467391e+08,-9.921947479e+01,
+3.274472826e+08,-1.032479248e+02,
+3.274478261e+08,-1.033162155e+02,
+3.274483696e+08,-1.043673019e+02,
+3.274489130e+08,-1.025060043e+02,
+3.274494565e+08,-1.032696304e+02,
+3.274500000e+08,-1.036880341e+02,
+3.274505435e+08,-1.028587723e+02,
+3.274510870e+08,-1.020375977e+02,
+3.274516304e+08,-1.047087708e+02,
+3.274521739e+08,-1.032893524e+02,
+3.274527174e+08,-1.007882996e+02,
+3.274532609e+08,-1.039656982e+02,
+3.274538043e+08,-1.026640167e+02,
+3.274543478e+08,-1.043524780e+02,
+3.274548913e+08,-1.035512543e+02,
+3.274554348e+08,-9.091548157e+01,
+3.274559783e+08,-1.047316895e+02,
+3.274565217e+08,-1.030767975e+02,
+3.274570652e+08,-1.037610016e+02,
+3.274576087e+08,-1.031014862e+02,
+3.274581522e+08,-1.034039612e+02,
+3.274586957e+08,-1.051071625e+02,
+3.274592391e+08,-1.030364990e+02,
+3.274597826e+08,-1.031773224e+02,
+3.274603261e+08,-1.033121033e+02,
+3.274608696e+08,-1.040308533e+02,
+3.274614130e+08,-1.046143188e+02,
+3.274619565e+08,-1.026706390e+02,
+3.274625000e+08,-1.036373596e+02,
+3.274630435e+08,-1.041998444e+02,
+3.274635870e+08,-1.036530762e+02,
+3.274641304e+08,-1.018972778e+02,
+3.274646739e+08,-1.032288818e+02,
+3.274652174e+08,-1.021638794e+02,
+3.274657609e+08,-1.024585724e+02,
+3.274663043e+08,-1.025992279e+02,
+3.274668478e+08,-1.040142517e+02,
+3.274673913e+08,-1.044443512e+02,
+3.274679348e+08,-1.043358765e+02,
+3.274684783e+08,-1.032898712e+02,
+3.274690217e+08,-1.043033752e+02,
+3.274695652e+08,-1.041358795e+02,
+3.274701087e+08,-1.032106323e+02,
+3.274706522e+08,-1.043125000e+02,
+3.274711957e+08,-1.034796906e+02,
+3.274717391e+08,-1.032169495e+02,
+3.274722826e+08,-1.044584045e+02,
+3.274728261e+08,-1.032366638e+02,
+3.274733696e+08,-1.033244324e+02,
+3.274739130e+08,-1.038421326e+02,
+3.274744565e+08,-1.017668304e+02,
+3.274750000e+08,-1.030178680e+02,
+3.274755435e+08,-1.049789581e+02,
+3.274760870e+08,-1.036243134e+02,
+3.274766304e+08,-1.033462677e+02,
+3.274771739e+08,-1.017924042e+02,
+3.274777174e+08,-1.012962494e+02,
+3.274782609e+08,-1.042797699e+02,
+3.274788043e+08,-1.040492096e+02,
+3.274793478e+08,-1.028904114e+02,
+3.274798913e+08,-1.024148102e+02,
+3.274804348e+08,-1.042120972e+02,
+3.274809783e+08,-1.043195801e+02,
+3.274815217e+08,-1.038649292e+02,
+3.274820652e+08,-1.038654480e+02,
+3.274826087e+08,-1.035624847e+02,
+3.274831522e+08,-1.039972687e+02,
+3.274836957e+08,-1.055331726e+02,
+3.274842391e+08,-1.038664093e+02,
+3.274847826e+08,-1.036646271e+02,
+3.274853261e+08,-1.039556732e+02,
+3.274858696e+08,-1.037955627e+02,
+3.274864130e+08,-1.039782257e+02,
+3.274869565e+08,-1.043015289e+02,
+3.274875000e+08,-1.031195984e+02,
+3.274880435e+08,-1.032792664e+02,
+3.274885870e+08,-1.031639099e+02,
+3.274891304e+08,-1.034812012e+02,
+3.274896739e+08,-1.039637909e+02,
+3.274902174e+08,-1.046466064e+02,
+3.274907609e+08,-1.037229767e+02,
+3.274913043e+08,-1.032628021e+02,
+3.274918478e+08,-1.045463104e+02,
+3.274923913e+08,-1.045829010e+02,
+3.274929348e+08,-1.037449646e+02,
+3.274934783e+08,-1.030291748e+02,
+3.274940217e+08,-1.039898682e+02,
+3.274945652e+08,-1.043633423e+02,
+3.274951087e+08,-1.038432312e+02,
+3.274956522e+08,-1.042914886e+02,
+3.274961957e+08,-1.047821503e+02,
+3.274967391e+08,-1.041211243e+02,
+3.274972826e+08,-1.035213165e+02,
+3.274978261e+08,-1.046293564e+02,
+3.274983696e+08,-1.037289505e+02,
+3.274989130e+08,-1.035536575e+02,
+3.274994565e+08,-1.038515015e+02,
+3.275000000e+08,-1.045766449e+02,
+3.275005435e+08,-1.037784424e+02,
+3.275010870e+08,-1.029402008e+02,
+3.275016304e+08,-1.032858124e+02,
+3.275021739e+08,-1.021992035e+02,
+3.275027174e+08,-1.035796585e+02,
+3.275032609e+08,-1.021680527e+02,
+3.275038043e+08,-1.032596512e+02,
+3.275043478e+08,-1.050702591e+02,
+3.275048913e+08,-1.038771591e+02,
+3.275054348e+08,-1.032824478e+02,
+3.275059783e+08,-1.025825119e+02,
+3.275065217e+08,-1.036126633e+02,
+3.275070652e+08,-1.030228958e+02,
+3.275076087e+08,-1.042139130e+02,
+3.275081522e+08,-1.023205261e+02,
+3.275086957e+08,-1.017244873e+02,
+3.275092391e+08,-1.035878372e+02,
+3.275097826e+08,-1.034502563e+02,
+3.275103261e+08,-1.050949554e+02,
+3.275108696e+08,-1.026124344e+02,
+3.275114130e+08,-1.039818649e+02,
+3.275119565e+08,-1.023788147e+02,
+3.275125000e+08,-1.022250061e+02,
+3.275130435e+08,-1.036757889e+02,
+3.275135870e+08,-1.029571228e+02,
+3.275141304e+08,-1.007215271e+02,
+3.275146739e+08,-1.054086838e+02,
+3.275152174e+08,-1.021289291e+02,
+3.275157609e+08,-1.028982620e+02,
+3.275163043e+08,-9.995365906e+01,
+3.275168478e+08,-1.005664749e+02,
+3.275173913e+08,-1.036725311e+02,
+3.275179348e+08,-1.034136887e+02,
+3.275184783e+08,-1.030937424e+02,
+3.275190217e+08,-1.042153015e+02,
+3.275195652e+08,-1.031531677e+02,
+3.275201087e+08,-1.024708862e+02,
+3.275206522e+08,-1.039694672e+02,
+3.275211957e+08,-1.023794098e+02,
+3.275217391e+08,-1.042837677e+02,
+3.275222826e+08,-1.053341751e+02,
+3.275228261e+08,-1.060497589e+02,
+3.275233696e+08,-1.042949982e+02,
+3.275239130e+08,-1.043020172e+02,
+3.275244565e+08,-1.043562012e+02,
+3.275250000e+08,-1.006712952e+02,

